Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
18/03/2016 20:00:02,0.0005,1.1301,1.1829,1.6537,0.0005,1.1254,1.1805,1.6537,0.0002,0.1492,0.1391,0.2198,0.0002,0.1489,0.1387,0.2198,0.0002,0.1598,0.1692,0.1961,0.0002,0.1595,0.1691,0.1961,0.0000,7.2285,6.8698,32.3710,0.0000,7.1735,6.8549,30.4984,0.0000,3.1563,3.0127,7.9984,0.0000,3.1487,3.0115,7.9764,12.8198,22.7298,22.9739,27.7333,12.8198,22.7582,23.0145,27.7333,0.0175,12.7364,14.7167,21.0687,0.0175,12.7775,14.8020,21.0676,0.0000,1.8782,1.8827,2.7434,0.0000,1.8720,1.8818,2.7430,0.0000,0.1892,0.2026,0.2635,0.0000,0.1888,0.2012,0.2606,0.0247,7.1257,7.5609,7.8198,0.0247,7.1020,7.5345,7.8198,
19/03/2016 00:00:03,0.0005,1.1239,1.1255,1.6612,0.0005,1.1127,1.1254,1.6612,0.0002,0.1469,0.1335,0.2193,0.0002,0.1461,0.1333,0.2193,0.0002,0.1607,0.1692,0.1952,0.0002,0.1601,0.1693,0.1952,0.0000,7.1579,6.8363,32.3710,0.0000,7.1532,6.8152,30.4984,0.0000,3.1363,2.9584,7.9984,0.0000,3.1224,2.9572,7.9764,12.8199,22.0510,21.8934,27.7315,12.8199,22.1421,21.9145,27.7315,0.0175,13.1226,15.8234,21.0687,0.0175,13.2221,15.8762,21.0758,0.0000,1.8676,1.8674,2.7474,0.0000,1.8546,1.8665,2.7470,0.0000,0.1899,0.2026,0.2635,0.0000,0.1893,0.2024,0.2606,0.0247,7.0872,7.4485,7.8508,0.0247,7.0470,7.4393,7.8508,
19/03/2016 04:00:00,0.0005,1.2145,1.3550,1.6598,0.0005,1.1852,1.3555,1.6598,0.0002,0.1597,0.1758,0.2187,0.0002,0.1577,0.1758,0.2187,0.0002,0.1601,0.1669,0.1945,0.0002,0.1584,0.1636,0.1945,0.0000,6.8610,6.1729,32.3710,0.0000,6.9445,6.1159,30.4984,0.0000,3.2622,3.3700,7.9984,0.0000,3.2312,3.3682,7.9764,12.8200,21.3819,21.0792,27.7293,12.8200,21.6256,21.1895,27.7293,0.0175,11.1225,11.2368,20.5844,0.0175,11.3590,11.2413,20.8271,0.0000,1.9811,2.2336,2.7431,0.0000,1.9487,2.2328,2.7428,0.0000,0.1889,0.2016,0.2635,0.0000,0.1874,0.1976,0.2606,0.0247,7.1992,7.5080,8.2781,0.0247,7.1012,7.4881,8.2781,
19/03/2016 08:00:00,0.0005,1.2059,1.2543,1.6598,0.0005,1.1739,1.2392,1.6598,0.0002,0.1614,0.1815,0.2179,0.0002,0.1592,0.1819,0.2179,0.0002,0.1539,0.1694,0.1945,0.0002,0.1529,0.1592,0.1945,0.0000,7.2949,6.3409,32.3710,0.0000,7.1674,6.6404,30.4984,0.0000,3.2973,3.4639,7.9984,0.0000,3.2527,3.4596,7.9764,12.8200,20.6610,20.3740,27.7292,12.8200,20.9844,20.3772,27.7292,0.0175,9.9007,9.4022,19.6696,0.0175,10.3699,9.4022,20.6842,0.0000,1.9826,2.1341,2.7394,0.0000,1.9456,2.0977,2.7392,0.0000,0.1837,0.2035,0.2635,0.0000,0.1828,0.1960,0.2606,0.0247,7.1911,7.5808,8.3176,0.0247,7.0647,7.5366,8.3176,
19/03/2016 12:00:00,0.0005,1.1039,1.1075,1.6598,0.0005,1.0894,1.0231,1.6598,0.0002,0.1551,0.1632,0.2179,0.0002,0.1547,0.1628,0.2179,0.0002,0.1396,0.1526,0.1944,0.0002,0.1409,0.1563,0.1944,0.0000,8.1997,6.9400,32.3710,0.0000,7.6648,7.5945,30.4984,0.0000,3.2958,3.4109,7.9984,0.0000,3.2516,3.4093,7.9764,12.8200,20.5058,20.1653,27.7277,12.8200,20.7855,20.1756,27.7277,0.0175,8.7548,7.3968,19.6696,0.0175,9.3787,7.3968,20.4866,0.0000,1.8894,1.9294,2.7355,0.0000,1.8706,1.8435,2.7349,0.0000,0.1711,0.1878,0.2635,0.0000,0.1720,0.1934,0.2606,0.0247,7.1433,7.5705,8.3172,0.0247,6.9913,7.5109,8.3172,
19/03/2016 16:00:03,0.0005,0.9311,0.8513,1.6490,0.0005,0.9224,0.8357,1.6490,0.0002,0.1407,0.1415,0.2177,0.0002,0.1411,0.1331,0.2177,0.0002,0.1192,0.1293,0.1924,0.0002,0.1219,0.1455,0.1924,0.0000,9.4799,8.9949,32.3710,0.0000,8.6265,8.1848,30.4984,0.0000,3.3197,3.4394,7.9984,0.0000,3.2682,3.4359,7.9764,12.8200,21.1380,20.9452,27.7245,12.8200,21.2520,20.9373,27.7245,0.0175,7.3853,4.7371,19.6686,0.0175,8.2055,4.7375,20.6099,0.0000,1.7351,1.6964,2.7355,0.0000,1.7190,1.6271,2.7349,0.0000,0.1539,0.1685,0.2635,0.0000,0.1560,0.1839,0.2606,0.0247,7.1608,7.6423,8.2886,0.0247,7.0013,7.6229,8.2886,
19/03/2016 20:00:02,0.0005,0.7333,0.6555,1.5786,0.0005,0.6980,0.7439,1.5786,0.0002,0.1182,0.1201,0.2122,0.0002,0.1149,0.1122,0.2122,0.0002,0.1032,0.0962,0.1909,0.0002,0.1056,0.0964,0.1909,0.0000,11.9524,10.4597,32.3710,0.0000,11.1868,9.1770,30.4984,0.0000,3.3801,3.4754,7.9984,0.0000,3.2863,3.4746,7.9764,12.8203,20.8985,20.5872,27.7225,12.8203,21.0724,20.5955,27.7225,0.0175,5.8915,2.4096,19.6686,0.0175,7.2146,2.4138,20.5004,0.0000,1.5108,1.3933,2.6225,0.0000,1.4541,1.5146,2.6277,0.0000,0.1440,0.1481,0.2635,0.0000,0.1458,0.1485,0.2606,0.0247,7.1882,7.7019,8.0232,0.0247,6.9754,7.6446,8.0218,
20/03/2016 00:00:02,0.0005,0.5885,0.4792,1.5741,0.0005,0.4748,0.4851,1.5741,0.0002,0.0997,0.1094,0.2001,0.0002,0.0863,0.0981,0.2001,0.0002,0.1015,0.0883,0.1905,0.0002,0.0998,0.0880,0.1905,0.0000,14.2900,11.4531,32.4407,0.0000,14.4284,11.2895,31.6350,0.0000,3.4856,3.5039,7.9984,0.0000,3.3102,3.4990,7.9764,12.8214,20.3557,20.3285,27.7181,12.8214,20.6701,20.3445,27.7181,0.0175,4.5864,1.5346,19.6686,0.0175,6.7053,1.5362,20.8835,0.0000,1.3254,1.2539,2.5456,0.0000,1.1706,1.2774,2.5449,0.0000,0.1525,0.1631,0.2635,0.0000,0.1511,0.1663,0.2606,0.0247,6.8296,7.2614,7.7475,0.0247,6.5462,6.8332,7.7475,
20/03/2016 04:00:02,0.0005,0.2407,0.0704,1.5729,0.0005,0.2874,0.0706,1.5729,0.0002,0.0565,0.0346,0.2000,0.0002,0.0573,0.0346,0.2000,0.0002,0.1000,0.0979,0.1905,0.0002,0.1146,0.1201,0.1905,0.0000,20.2439,22.8464,33.2787,0.0000,18.8604,22.2457,32.3590,0.0000,3.6138,3.7311,7.9984,0.0000,3.4263,3.7232,7.9764,12.8225,19.4357,18.9697,27.7144,12.8225,19.9927,18.9697,27.7144,0.0175,2.8921,1.2324,19.6686,0.0175,6.1818,1.2326,20.8892,0.0000,0.8905,0.6999,2.5456,0.0000,0.9260,0.6945,2.5449,0.0000,0.1757,0.1745,0.2970,0.0000,0.1888,0.1884,0.2960,0.0247,6.0713,6.3745,7.5158,0.0247,5.8552,6.0434,7.5158,
20/03/2016 08:00:02,0.0005,0.1366,0.0285,1.5716,0.0005,0.2438,0.0285,1.5716,0.0002,0.0410,0.0285,0.1998,0.0002,0.0521,0.0285,0.1998,0.0002,0.1202,0.1261,0.1905,0.0002,0.1313,0.1399,0.1905,0.0000,23.1531,26.8994,33.2803,0.0000,20.1348,26.0578,32.2559,0.0000,3.7141,3.8931,7.9984,0.0000,3.4885,3.8832,7.9764,12.8231,18.7884,18.3045,27.7112,12.8231,19.5192,18.3040,27.7112,0.0175,2.4808,1.2151,19.6686,0.0175,5.9255,1.2151,20.8755,0.0000,0.7597,0.6791,2.5456,0.0000,0.8888,0.6802,2.5449,0.0000,0.2155,0.2355,0.3278,0.0000,0.2173,0.2336,0.3265,0.0247,5.7918,5.8615,7.4811,0.0247,5.5246,5.6652,7.4811,
20/03/2016 12:00:00,0.0005,0.1117,0.0257,1.5705,0.0005,0.2305,0.0257,1.5705,0.0002,0.0375,0.0289,0.1997,0.0002,0.0510,0.0290,0.1997,0.0002,0.1335,0.1436,0.1905,0.0002,0.1402,0.1461,0.1905,0.0000,23.9863,27.3656,32.9271,0.0000,20.3225,26.4631,31.8332,0.0000,3.7578,3.9343,7.9984,0.0000,3.4990,3.9246,7.9764,12.8232,20.4030,20.1044,27.7088,12.8232,20.7195,20.0451,27.7088,0.0175,2.3249,1.2194,19.6686,0.0175,5.9679,1.2193,21.0992,0.0000,0.7391,0.6850,2.5456,0.0000,0.8854,0.6965,2.5449,0.0000,0.2391,0.2677,0.3260,0.0000,0.2318,0.2665,0.3250,0.0247,5.8538,5.7338,7.4807,0.0247,5.5573,5.6082,7.4807,
20/03/2016 16:00:02,0.0005,0.1249,0.0272,1.5695,0.0005,0.2236,0.0275,1.5695,0.0002,0.0384,0.0289,0.1996,0.0002,0.0501,0.0289,0.1996,0.0002,0.1388,0.1494,0.1905,0.0002,0.1416,0.1496,0.1905,0.0000,23.3315,26.8422,32.3710,0.0000,20.0416,26.1104,31.2572,0.0000,3.7445,3.9371,7.9984,0.0000,3.4811,3.9291,7.9764,12.8234,22.7720,23.1030,27.7073,12.8234,22.8614,23.1929,27.7073,0.0175,2.7093,1.2245,19.6686,0.0175,6.2653,1.2243,21.4476,0.0000,0.7672,0.7238,2.5456,0.0000,0.8919,0.7194,2.5449,0.0000,0.2457,0.2826,0.3036,0.0000,0.2338,0.2815,0.3031,0.0247,6.1463,6.2460,7.4795,0.0247,5.8517,6.1453,7.4795,
20/03/2016 20:00:03,0.0005,0.1410,0.0349,1.5687,0.0005,0.2215,0.0349,1.5687,0.0002,0.0410,0.0313,0.1995,0.0002,0.0507,0.0313,0.1995,0.0002,0.1403,0.1456,0.1905,0.0002,0.1401,0.1446,0.1905,0.0000,22.2833,25.8779,32.3710,0.0000,19.4350,25.1988,30.4984,0.0000,3.7239,3.9380,7.9984,0.0000,3.4817,3.9298,7.9764,12.8242,23.1173,23.4867,27.7063,12.8242,23.1622,23.4945,27.7063,0.0175,3.1441,1.2368,19.6686,0.0175,6.3063,1.2368,21.4691,0.0000,0.7968,0.7477,2.5456,0.0000,0.8994,0.7432,2.5449,0.0000,0.2453,0.2720,0.2989,0.0000,0.2308,0.2699,0.2984,0.0247,6.3027,6.4758,7.4793,0.0247,5.9778,6.4234,7.4793,
21/03/2016 00:00:04,0.0005,0.1609,0.0496,1.5678,0.0005,0.2342,0.0499,1.5678,0.0002,0.0444,0.0356,0.1994,0.0002,0.0535,0.0359,0.1994,0.0002,0.1397,0.1445,0.1905,0.0002,0.1397,0.1439,0.1905,0.0000,20.6667,23.6119,32.3710,0.0000,18.1988,22.8716,30.4984,0.0000,3.6940,3.9126,7.9984,0.0000,3.4595,3.9054,7.9764,12.8256,22.7733,23.0157,27.7043,12.8256,22.9356,23.1915,27.7043,0.0175,3.5298,1.3210,19.6629,0.0175,6.5941,1.3257,21.6452,0.0000,0.8132,0.7645,2.5456,0.0000,0.9092,0.7651,2.5449,0.0000,0.2425,0.2619,0.2969,0.0000,0.2293,0.2603,0.2965,0.0247,5.9947,6.1091,7.1868,0.0247,5.6295,5.9878,7.1868,
21/03/2016 04:00:00,0.0005,0.1490,0.0640,1.5669,0.0005,0.2300,0.0640,1.5669,0.0002,0.0453,0.0399,0.1993,0.0002,0.0550,0.0403,0.1993,0.0002,0.1401,0.1468,0.1905,0.0002,0.1379,0.1412,0.1905,0.0000,20.1423,23.5536,32.3710,0.0000,17.6320,22.7680,30.4984,0.0000,3.7453,3.9306,7.9984,0.0000,3.5000,3.9229,7.9764,12.8267,22.4805,22.6235,27.7020,12.8267,22.6443,22.7785,27.7020,0.0175,3.1297,1.4042,19.6629,0.0175,6.3231,1.4065,21.6891,0.0000,0.8117,0.7760,2.5456,0.0000,0.9143,0.7863,2.5449,0.0000,0.2441,0.2633,0.2951,0.0000,0.2264,0.2540,0.2930,0.0247,5.7370,5.8269,7.1287,0.0247,5.4237,5.6714,7.1287,
21/03/2016 08:00:00,0.0005,0.1479,0.0888,1.5664,0.0005,0.2357,0.0888,1.5664,0.0002,0.0473,0.0437,0.1992,0.0002,0.0577,0.0457,0.1992,0.0002,0.1388,0.1451,0.1905,0.0002,0.1359,0.1394,0.1905,0.0000,19.2047,21.5841,32.3710,0.0000,16.6204,20.8604,30.4984,0.0000,3.7725,3.9228,7.9984,0.0000,3.5080,3.9090,7.9764,12.8267,22.1362,22.1840,27.6999,12.8267,22.3424,22.1840,27.6999,0.0175,2.9336,1.5854,19.6629,0.0175,6.3566,1.5869,21.7644,0.0000,0.8160,0.7993,2.5456,0.0000,0.9248,0.8193,2.5449,0.0000,0.2414,0.2661,0.2951,0.0000,0.2217,0.2487,0.2930,0.0247,5.4235,5.4836,7.1284,0.0247,5.1384,5.3254,7.1284,
21/03/2016 12:00:01,0.0005,0.1776,0.1259,1.5661,0.0005,0.2564,0.1267,1.5661,0.0002,0.0507,0.0472,0.1992,0.0002,0.0610,0.0516,0.1992,0.0002,0.1385,0.1456,0.1905,0.0002,0.1357,0.1388,0.1905,0.0000,17.7788,19.1973,32.3710,0.0000,15.3437,18.6260,30.4984,0.0000,3.7112,3.8659,7.9984,0.0000,3.4531,3.8552,7.9764,12.8267,23.7968,24.1691,27.6999,12.8267,23.3357,23.5654,27.6999,0.0175,3.6916,1.9604,19.6607,0.0175,6.9848,1.9604,21.8403,0.0000,0.8442,0.8426,2.5456,0.0000,0.9447,0.8674,2.5449,0.0000,0.2356,0.2567,0.2951,0.0000,0.2172,0.2406,0.2930,0.0247,5.6050,5.6631,7.1280,0.0247,5.0712,5.3565,7.1280,
21/03/2016 16:00:01,0.0005,0.2280,0.1844,1.5659,0.0005,0.2825,0.1939,1.5659,0.0002,0.0554,0.0544,0.1992,0.0002,0.0633,0.0556,0.1992,0.0002,0.1393,0.1468,0.1905,0.0002,0.1370,0.1401,0.1905,0.0000,15.8958,16.4059,32.3710,0.0000,14.3588,15.7401,30.4984,0.0000,3.5648,3.4852,7.9984,0.0000,3.3507,3.4716,7.9764,12.8269,24.9535,25.4519,27.6998,12.8269,24.6994,25.4339,27.6998,0.0175,5.3072,4.7671,19.6559,0.0175,8.0677,5.1645,21.9249,0.0000,0.8914,0.9120,2.5456,0.0000,0.9673,0.9102,2.5449,0.0000,0.2280,0.2439,0.2949,0.0000,0.2142,0.2410,0.2923,0.0247,6.0580,6.2687,7.1279,0.0247,5.5260,5.9914,7.1279,
21/03/2016 20:00:03,0.0005,0.2329,0.1627,1.5653,0.0005,0.2776,0.1625,1.5653,0.0002,0.0577,0.0576,0.1991,0.0002,0.0647,0.0575,0.1991,0.0002,0.1388,0.1456,0.1905,0.0002,0.1367,0.1401,0.1905,0.0000,15.1121,16.1875,32.3710,0.0000,13.8855,15.8844,30.4984,0.0000,3.5739,3.6709,7.9984,0.0000,3.3896,3.6673,7.9764,12.8270,24.5951,25.1975,27.6998,12.8270,24.4766,25.2164,27.6998,0.0175,5.2386,2.5555,19.6538,0.0175,7.5844,2.5535,21.9193,0.0000,0.8993,0.9031,2.5456,0.0000,0.9625,0.9004,2.5449,0.0000,0.2258,0.2379,0.2949,0.0000,0.2140,0.2362,0.2923,0.0247,6.0385,6.1969,7.1277,0.0247,5.4857,6.0159,7.1277,
22/03/2016 00:00:03,0.0005,0.2690,0.3063,1.5653,0.0005,0.3154,0.3119,1.5653,0.0002,0.0613,0.0624,0.1991,0.0002,0.0691,0.0643,0.1991,0.0002,0.1394,0.1447,0.1905,0.0002,0.1387,0.1434,0.1905,0.0000,13.7433,13.8554,32.3710,0.0000,12.6374,12.9464,30.4984,0.0000,3.4420,3.2449,7.9984,0.0000,3.2620,3.2282,7.9764,12.8270,23.9713,24.1993,27.6998,12.8270,23.9455,24.3019,27.6998,0.0175,6.5881,8.5056,19.6473,0.0175,8.9284,8.6480,22.0350,0.0000,0.9329,0.9449,2.5456,0.0000,0.9980,0.9709,2.5449,0.0000,0.2197,0.2316,0.2949,0.0000,0.2102,0.2305,0.2920,0.0247,5.8721,6.0174,7.1277,0.0247,5.2126,5.6632,7.1277,
22/03/2016 04:00:03,0.0005,0.2467,0.1801,1.5645,0.0005,0.2889,0.1801,1.5645,0.0002,0.0618,0.0615,0.1990,0.0002,0.0691,0.0615,0.1990,0.0002,0.1393,0.1448,0.1905,0.0002,0.1382,0.1423,0.1905,0.0000,13.4224,14.5020,32.3710,0.0000,12.4475,14.2405,30.4984,0.0000,3.5339,3.6256,7.9984,0.0000,3.3682,3.6191,7.9764,12.8280,23.4049,23.6801,27.6978,12.8280,23.5257,23.7348,27.6978,0.0175,5.4762,3.2271,19.6472,0.0175,7.5860,3.5575,22.0398,0.0000,0.9138,0.9020,2.5456,0.0000,0.9725,0.9006,2.5449,0.0000,0.2218,0.2365,0.2949,0.0000,0.2125,0.2349,0.2920,0.0247,5.6861,5.7593,7.1271,0.0247,5.0429,5.4031,7.1271,
22/03/2016 08:00:00,0.0005,0.2344,0.1698,1.5640,0.0005,0.2794,0.1698,1.5640,0.0002,0.0634,0.0632,0.1990,0.0002,0.0710,0.0652,0.1990,0.0002,0.1385,0.1454,0.1905,0.0002,0.1367,0.1416,0.1905,0.0000,12.9943,13.8312,32.3710,0.0000,12.0776,13.6174,30.4984,0.0000,3.6078,3.7922,7.9984,0.0000,3.4265,3.7843,7.9764,12.8280,22.6651,22.7676,27.6972,12.8280,22.8467,22.9006,27.6972,0.0175,4.6002,2.1842,19.6472,0.0175,6.9309,2.1832,22.1658,0.0000,0.9072,0.9007,2.5456,0.0000,0.9701,0.9074,2.5449,0.0000,0.2219,0.2395,0.2949,0.0000,0.2109,0.2307,0.2920,0.0247,5.6850,5.6911,7.1269,0.0247,5.0658,5.5170,7.1269,
22/03/2016 12:00:00,0.0005,0.2483,0.1923,1.5640,0.0005,0.2882,0.1921,1.5640,0.0002,0.0652,0.0656,0.1990,0.0002,0.0731,0.0673,0.1990,0.0002,0.1375,0.1440,0.1905,0.0002,0.1363,0.1417,0.1905,0.0000,12.5248,13.0177,32.3710,0.0000,11.6781,12.8509,30.4984,0.0000,3.5892,3.7828,7.9984,0.0000,3.4294,3.7765,7.9764,12.8280,23.4372,23.6876,27.6972,12.8280,23.4312,23.6783,27.6972,0.0175,4.9156,2.2661,19.6472,0.0175,6.9478,2.2661,22.2175,0.0000,0.9229,0.9230,2.5456,0.0000,0.9791,0.9235,2.5449,0.0000,0.2184,0.2334,0.2949,0.0000,0.2093,0.2262,0.2920,0.0247,6.4261,6.7181,7.4326,0.0247,5.7079,6.5469,7.4326,
22/03/2016 16:00:04,0.0005,0.2634,0.2200,1.5640,0.0005,0.3004,0.2200,1.5640,0.0002,0.0666,0.0665,0.1990,0.0002,0.0748,0.0678,0.1990,0.0002,0.1378,0.1441,0.1905,0.0002,0.1372,0.1434,0.1905,0.0000,11.9993,12.2769,32.3710,0.0000,11.2340,12.1215,30.4984,0.0000,3.5527,3.7058,7.9984,0.0000,3.4086,3.6961,7.9764,12.8280,23.6301,23.8952,27.6963,12.8280,23.5950,23.8678,27.6963,0.0175,5.3202,2.5170,19.6460,0.0175,7.1424,2.5202,22.2221,0.0000,0.9362,0.9434,2.5456,0.0000,0.9882,0.9415,2.5449,0.0000,0.2163,0.2300,0.2949,0.0000,0.2087,0.2236,0.2920,0.0247,6.8319,7.1808,7.7195,0.0247,6.0533,7.1788,7.7195,
22/03/2016 20:00:00,0.0005,0.2636,0.2217,1.5640,0.0005,0.2999,0.2217,1.5640,0.0002,0.0683,0.0672,0.1990,0.0002,0.0766,0.0714,0.1990,0.0002,0.1370,0.1440,0.1905,0.0002,0.1364,0.1435,0.1905,0.0000,11.6593,11.7855,32.3710,0.0000,10.9334,11.5996,30.4984,0.0000,3.5931,3.8149,7.9984,0.0000,3.4520,3.8062,7.9764,12.8280,22.9763,23.1326,27.6957,12.8280,23.0196,23.1511,27.6957,0.0175,4.9277,2.3983,19.6460,0.0175,6.7010,2.3971,22.3502,0.0000,0.9410,0.9516,2.5456,0.0000,0.9916,0.9600,2.5449,0.0000,0.2150,0.2297,0.2949,0.0000,0.2076,0.2208,0.2920,0.0247,7.0405,7.4649,7.8662,0.0247,6.2228,7.4465,7.8662,
23/03/2016 00:00:01,0.0005,0.2856,0.2533,1.5640,0.0005,0.3147,0.2533,1.5640,0.0002,0.0698,0.0679,0.1990,0.0002,0.0784,0.0706,0.1990,0.0002,0.1381,0.1445,0.1905,0.0002,0.1372,0.1435,0.1905,0.0000,11.1653,11.2761,32.3710,0.0000,10.6038,11.0783,30.4984,0.0000,3.5124,3.5538,7.9984,0.0000,3.3680,3.5405,7.9764,12.8280,22.1009,21.9969,27.6949,12.8280,22.2504,22.0225,27.6949,0.0175,5.8063,3.1823,19.6424,0.0175,7.6070,3.2014,22.5813,0.0000,0.9583,0.9769,2.5456,0.0000,1.0045,0.9755,2.5449,0.0000,0.2131,0.2279,0.2949,0.0000,0.2060,0.2204,0.2920,0.0247,7.1322,7.5394,7.9682,0.0247,6.2385,7.5401,7.9682,
23/03/2016 04:00:01,0.0005,0.2853,0.2537,1.5639,0.0005,0.3121,0.2539,1.5639,0.0002,0.0711,0.0690,0.1990,0.0002,0.0799,0.0728,0.1990,0.0002,0.1384,0.1456,0.1905,0.0002,0.1371,0.1435,0.1905,0.0000,10.8654,10.9177,32.3710,0.0000,10.3889,10.7196,30.4984,0.0000,3.5369,3.6421,7.9984,0.0000,3.3837,3.6375,7.9764,12.8281,21.1882,20.6687,27.6929,12.8281,21.4520,20.6755,27.6929,0.0175,5.4663,2.8253,19.6419,0.0175,7.3642,2.8253,22.7143,0.0000,0.9582,0.9700,2.5456,0.0000,1.0039,0.9687,2.5449,0.0000,0.2134,0.2293,0.2949,0.0000,0.2057,0.2205,0.2920,0.0247,7.2674,7.7494,8.1995,0.0247,6.3314,7.7521,8.1995,
23/03/2016 08:00:00,0.0005,0.2790,0.2520,1.5639,0.0005,0.3110,0.2585,1.5639,0.0002,0.0730,0.0700,0.1990,0.0002,0.0820,0.0782,0.1990,0.0002,0.1369,0.1459,0.1905,0.0002,0.1354,0.1435,0.1905,0.0000,10.6160,10.6431,32.3710,0.0000,10.1484,10.3478,30.4984,0.0000,3.6107,3.8191,7.9984,0.0000,3.4429,3.8087,7.9764,12.8281,20.4217,19.9243,27.6916,12.8281,20.9041,19.9456,27.6916,0.0175,4.6500,2.4868,19.6419,0.0175,6.7704,2.4856,22.7740,0.0000,0.9590,0.9687,2.5456,0.0000,1.0095,0.9952,2.5449,0.0000,0.2124,0.2293,0.2949,0.0000,0.2036,0.2163,0.2920,0.0247,7.5032,8.0283,8.4173,0.0247,6.5215,7.9814,8.4173,
23/03/2016 12:00:03,0.0005,0.2928,0.2676,1.5639,0.0005,0.3160,0.2683,1.5639,0.0002,0.0742,0.0704,0.1990,0.0002,0.0837,0.0804,0.2020,0.0002,0.1363,0.1454,0.1905,0.0002,0.1344,0.1417,0.1905,0.0000,10.4017,10.4098,32.3710,0.0000,10.0255,10.1331,30.4984,0.0000,3.5841,3.7888,7.9984,0.0000,3.4179,3.7809,7.9764,12.8281,20.9912,20.6116,27.6916,12.8281,21.3514,20.6097,27.6916,0.0175,5.0788,2.7761,19.6419,0.0175,7.1316,2.7761,22.9474,0.0000,0.9732,0.9887,2.5456,0.0000,1.0173,1.0134,2.5449,0.0000,0.2098,0.2267,0.2949,0.0000,0.2014,0.2139,0.2920,0.0247,7.5397,8.0772,8.4568,0.0247,6.5118,8.0772,8.4568,
23/03/2016 16:00:04,0.0005,0.3016,0.2781,1.5639,0.0005,0.3222,0.2780,1.5639,0.0002,0.0751,0.0715,0.1990,0.0002,0.0849,0.0808,0.2135,0.0002,0.1364,0.1457,0.1905,0.0002,0.1348,0.1425,0.1905,0.0000,10.2264,10.1996,32.3710,0.0000,9.8687,9.8340,30.4984,0.0000,3.5647,3.7532,7.9984,0.0000,3.4091,3.7482,7.9764,12.8281,21.6715,21.5446,27.6905,12.8281,21.9342,21.5446,27.6905,0.0175,5.2736,2.9521,19.6419,0.0175,7.1787,2.9521,22.9466,0.0000,0.9819,0.9949,2.5456,0.0000,1.0224,1.0228,2.5449,0.0000,0.2087,0.2247,0.2949,0.0000,0.2011,0.2136,0.2920,0.0247,7.5368,8.1368,8.3777,0.0247,6.5142,8.1394,8.3777,
