Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
22/02/2016 12:00:00,0.4160,0.4632,0.4554,0.5356,0.4130,0.4623,0.4569,0.5376,0.0460,0.0537,0.0528,0.0641,0.0455,0.0537,0.0530,0.0643,6.5495,6.6283,6.6304,6.7113,6.5085,6.6114,6.6166,6.7175,7.3659,8.7506,8.4639,11.2351,7.2635,8.7103,8.4955,11.3270,0.7527,0.7875,0.7806,0.8489,0.7510,0.7867,0.7817,0.8511,25.3539,25.5739,25.5941,25.6484,25.3589,25.5654,25.5833,25.6645,35.3041,35.4967,35.5192,35.6273,35.2860,35.4952,35.5113,35.6308,
22/02/2016 16:00:02,0.4164,0.4595,0.4539,0.5402,0.4034,0.4543,0.4528,0.5385,0.0462,0.0532,0.0525,0.0646,0.0439,0.0526,0.0526,0.0642,6.5848,6.6840,6.6888,6.8110,6.3957,6.6283,6.6281,6.8172,7.6096,8.8561,8.5761,11.7418,7.1759,8.6812,8.5371,11.6303,0.7540,0.7864,0.7809,0.8557,0.7449,0.7820,0.7793,0.8561,25.8137,25.9395,25.9339,26.0592,25.6082,25.8596,25.8504,26.0847,35.2822,35.5149,35.5326,35.6336,35.2808,35.5221,35.5290,35.6616,
22/02/2016 20:00:00,0.4060,0.4473,0.4367,0.5152,0.4045,0.4472,0.4372,0.5163,0.0442,0.0514,0.0498,0.0613,0.0442,0.0514,0.0499,0.0615,6.5519,6.6506,6.6516,6.7383,6.4577,6.6476,6.6499,6.7375,7.2834,8.4818,8.1195,10.6497,7.2180,8.4751,8.1144,10.6837,0.7478,0.7766,0.7678,0.8329,0.7454,0.7765,0.7682,0.8339,25.6194,25.7990,25.8080,25.9034,25.6537,25.8339,25.8415,25.9390,35.3745,35.5566,35.5908,35.6645,35.3709,35.5550,35.5875,35.6628,
23/02/2016 00:00:04,0.3999,0.4378,0.4301,0.4978,0.3995,0.4375,0.4299,0.4978,0.0428,0.0498,0.0488,0.0591,0.0428,0.0498,0.0488,0.0591,6.4691,6.5996,6.5944,6.6977,6.4626,6.5965,6.5916,6.6946,6.9143,7.9900,7.7701,9.6689,6.8709,7.9764,7.7586,9.6643,0.7434,0.7682,0.7613,0.8125,0.7428,0.7679,0.7612,0.8124,25.3972,25.6329,25.6541,25.7330,25.4206,25.6584,25.6806,25.7588,35.4374,35.5869,35.6141,35.6836,35.4366,35.5866,35.6136,35.6835,
23/02/2016 04:00:04,0.4042,0.4561,0.4493,0.5330,0.4031,0.4547,0.4478,0.5308,0.0437,0.0526,0.0518,0.0635,0.0436,0.0525,0.0516,0.0632,6.4648,6.5777,6.5652,6.6648,6.4571,6.5734,6.5635,6.6626,6.8982,8.3079,8.0723,10.7343,6.8515,8.2636,8.0332,10.6632,0.7450,0.7804,0.7747,0.8426,0.7440,0.7793,0.7736,0.8409,25.1713,25.4649,25.4855,25.6007,25.1996,25.4929,25.5089,25.6290,35.3353,35.5397,35.5572,35.6709,35.3386,35.5417,35.5605,35.6714,
23/02/2016 08:00:02,0.4173,0.4778,0.4679,0.5694,0.4157,0.4770,0.4675,0.5691,0.0464,0.0559,0.0547,0.0682,0.0461,0.0558,0.0546,0.0682,6.4693,6.5740,6.5742,6.6660,6.4654,6.5692,6.5698,6.6599,7.1330,8.8302,8.5005,11.5923,7.0639,8.7947,8.4760,11.5722,0.7518,0.7967,0.7887,0.8704,0.7504,0.7960,0.7879,0.8701,24.8819,25.2792,25.3078,25.4717,24.9053,25.3043,25.3367,25.4966,35.2584,35.4830,35.5052,35.6421,35.2580,35.4835,35.5061,35.6432,
23/02/2016 12:00:00,0.4178,0.4639,0.4550,0.5334,0.4155,0.4628,0.4568,0.5349,0.0467,0.0542,0.0530,0.0642,0.0466,0.0541,0.0532,0.0644,6.4877,6.6384,6.6304,6.7151,6.3191,6.5759,6.5890,6.7069,7.4623,8.8003,8.4636,11.2116,7.2879,8.6813,8.4466,11.2881,0.7534,0.7878,0.7804,0.8456,0.7514,0.7866,0.7817,0.8473,25.2176,25.4615,25.4882,25.5565,25.1992,25.4124,25.4337,25.5420,35.3442,35.5245,35.5471,35.6483,35.3288,35.5191,35.5399,35.6405,
23/02/2016 16:00:01,0.4151,0.4561,0.4506,0.5310,0.4094,0.4549,0.4501,0.5275,0.0463,0.0531,0.0524,0.0637,0.0457,0.0530,0.0524,0.0633,6.5459,6.6692,6.6774,6.7791,6.4029,6.6421,6.6530,6.7836,7.5658,8.7306,8.4923,11.3098,7.3016,8.6860,8.4742,11.1848,0.7525,0.7831,0.7781,0.8458,0.7478,0.7819,0.7779,0.8429,25.5354,25.6488,25.6530,25.7370,25.4243,25.6440,25.6525,25.7670,35.3515,35.5520,35.5690,35.6619,35.3576,35.5496,35.5653,35.6596,
23/02/2016 20:00:03,0.4100,0.4523,0.4459,0.5274,0.4097,0.4522,0.4471,0.5283,0.0454,0.0526,0.0516,0.0633,0.0454,0.0526,0.0518,0.0634,6.5469,6.6551,6.6601,6.7419,6.5432,6.6539,6.6603,6.7397,7.4338,8.6102,8.3276,11.0977,7.4237,8.6040,8.3764,11.1267,0.7497,0.7799,0.7747,0.8424,0.7494,0.7798,0.7755,0.8431,25.1581,25.4309,25.4495,25.5336,25.1922,25.4786,25.4974,25.5843,35.3848,35.5747,35.6004,35.6813,35.3812,35.5725,35.5949,35.6798,
24/02/2016 00:00:02,0.4030,0.4426,0.4352,0.5049,0.4029,0.4423,0.4355,0.5051,0.0438,0.0510,0.0500,0.0604,0.0438,0.0509,0.0501,0.0605,6.4992,6.6074,6.5957,6.6974,6.4951,6.6041,6.5928,6.6946,7.0267,8.1112,7.8873,9.8914,7.0182,8.0982,7.8823,9.8908,0.7448,0.7712,0.7642,0.8178,0.7446,0.7709,0.7644,0.8178,24.9376,25.2605,25.2876,25.3855,24.9590,25.2853,25.3129,25.4109,35.4537,35.6048,35.6313,35.6967,35.4526,35.6045,35.6308,35.6964,
24/02/2016 04:00:01,0.4093,0.4613,0.4546,0.5445,0.4083,0.4600,0.4534,0.5431,0.0452,0.0538,0.0530,0.0654,0.0450,0.0536,0.0528,0.0652,6.4825,6.5872,6.5732,6.6702,6.4754,6.5841,6.5706,6.6671,7.0426,8.4522,8.2021,11.1064,6.9983,8.4119,8.1679,11.0415,0.7475,0.7840,0.7784,0.8510,0.7465,0.7830,0.7775,0.8495,24.5844,25.0094,25.0312,25.1896,24.6173,25.0423,25.0617,25.2192,35.3504,35.5620,35.5802,35.6868,35.3532,35.5633,35.5817,35.6867,
24/02/2016 08:00:03,0.4234,0.4875,0.4747,0.5831,0.4219,0.4864,0.4738,0.5824,0.0478,0.0576,0.0560,0.0704,0.0476,0.0575,0.0560,0.0704,6.5171,6.5980,6.6005,6.6866,6.5087,6.5938,6.5982,6.6803,7.3026,9.1471,8.7014,12.2180,7.2403,9.1039,8.6811,12.1844,0.7554,0.8043,0.7938,0.8839,0.7541,0.8034,0.7930,0.8832,24.2017,24.7166,24.7590,24.9769,24.2368,24.7514,24.7980,25.0103,35.2635,35.4992,35.5266,35.6623,35.2633,35.4995,35.5260,35.6620,
24/02/2016 12:00:01,0.4169,0.4761,0.4630,0.5613,0.4219,0.4745,0.4678,0.5660,0.0466,0.0563,0.0544,0.0681,0.0480,0.0562,0.0552,0.0686,6.5585,6.6784,6.6820,6.7789,6.4790,6.6405,6.6544,6.8211,7.4273,9.2069,8.7205,12.3114,7.5255,9.1344,8.8430,12.5887,0.7532,0.7977,0.7870,0.8721,0.7555,0.7964,0.7907,0.8789,24.6480,25.0050,25.0478,25.1579,24.5590,24.9014,24.9217,25.0885,35.3172,35.5360,35.5684,35.6856,35.2919,35.5310,35.5522,35.6642,
24/02/2016 16:00:00,0.4189,0.4662,0.4598,0.5517,0.4121,0.4652,0.4593,0.5477,0.0473,0.0548,0.0540,0.0666,0.0464,0.0547,0.0540,0.0661,6.5941,6.7129,6.7200,6.8506,6.4527,6.6958,6.7031,6.8569,7.6596,9.0607,8.7521,12.1189,7.3787,9.0226,8.7453,11.9583,0.7552,0.7913,0.7853,0.8648,0.7495,0.7902,0.7851,0.8612,25.0648,25.2347,25.2380,25.3541,24.9508,25.2417,25.2518,25.3894,35.3514,35.5737,35.5940,35.6906,35.3590,35.5706,35.5899,35.6873,
24/02/2016 20:00:03,0.4190,0.4729,0.4687,0.5692,0.4186,0.4725,0.4679,0.5687,0.0474,0.0558,0.0553,0.0686,0.0473,0.0558,0.0553,0.0686,6.6084,6.7214,6.7255,6.8466,6.6048,6.7190,6.7234,6.8432,7.6999,9.2668,8.9978,12.6098,7.6852,9.2498,8.9842,12.5895,0.7555,0.7968,0.7922,0.8822,0.7553,0.7964,0.7916,0.8817,24.7667,25.0838,25.1074,25.2675,24.8029,25.1234,25.1490,25.3092,35.3261,35.5682,35.5767,35.6990,35.3251,35.5671,35.5755,35.6983,
25/02/2016 00:00:00,0.4088,0.4582,0.4508,0.5420,0.4085,0.4579,0.4509,0.5421,0.0452,0.0536,0.0527,0.0654,0.0452,0.0536,0.0528,0.0654,6.5632,6.6627,6.6501,6.7536,6.5612,6.6605,6.6468,6.7530,7.1733,8.5851,8.2754,11.2037,7.1627,8.5723,8.2815,11.2012,0.7483,0.7834,0.7760,0.8516,0.7481,0.7831,0.7759,0.8516,24.4162,24.8312,24.8589,25.0359,24.4481,24.8686,24.9014,25.0748,35.4164,35.6143,35.6471,35.7216,35.4147,35.6133,35.6449,35.7205,
25/02/2016 04:00:03,0.4165,0.4773,0.4721,0.5739,0.4146,0.4755,0.4703,0.5729,0.0467,0.0564,0.0559,0.0694,0.0464,0.0561,0.0556,0.0693,6.5517,6.6514,6.6392,6.7441,6.5467,6.6475,6.6366,6.7419,7.2404,8.9606,8.7236,12.0767,7.1657,8.9009,8.6700,12.0197,0.7524,0.7974,0.7922,0.8758,0.7508,0.7958,0.7911,0.8748,23.8923,24.4475,24.4790,24.6834,23.9551,24.5135,24.5342,24.7516,35.3405,35.5787,35.5946,35.7157,35.3430,35.5792,35.5954,35.7148,
25/02/2016 08:00:02,0.4356,0.5013,0.4901,0.6014,0.4345,0.5004,0.4893,0.6003,0.0504,0.0598,0.0585,0.0731,0.0500,0.0597,0.0584,0.0730,6.5978,6.6725,6.6718,6.7598,6.5896,6.6682,6.6700,6.7558,7.6798,9.6211,9.2021,12.9353,7.5809,9.5828,9.1702,12.8931,0.7653,0.8167,0.8066,0.9030,0.7631,0.8159,0.8059,0.9019,23.3841,24.0485,24.1118,24.3799,23.4351,24.0986,24.1616,24.4361,35.2802,35.5276,35.5528,35.7035,35.2798,35.5266,35.5529,35.7012,
25/02/2016 12:00:03,0.4216,0.4843,0.4706,0.5693,0.4295,0.4843,0.4742,0.5669,0.0474,0.0576,0.0558,0.0693,0.0494,0.0578,0.0563,0.0689,6.6450,6.7503,6.7512,6.8754,6.5132,6.7211,6.7293,6.8851,7.5136,9.4603,8.9603,12.5787,7.7171,9.4405,9.0634,12.5110,0.7575,0.8052,0.7937,0.8811,0.7613,0.8050,0.7966,0.8795,24.0200,24.3995,24.4409,24.7342,23.9576,24.2941,24.3009,24.5304,35.3642,35.5820,35.6192,35.7266,35.3615,35.5718,35.6029,35.7227,
25/02/2016 16:00:02,0.4120,0.4733,0.4659,0.5580,0.4115,0.4690,0.4658,0.5511,0.0457,0.0559,0.0549,0.0675,0.0463,0.0556,0.0550,0.0664,6.6837,6.7988,6.7997,6.9308,5.7116,6.7081,6.7256,6.9484,7.3833,9.2562,8.9436,12.2525,7.3327,9.0869,8.9207,11.9605,0.7516,0.7977,0.7912,0.8718,0.7495,0.7933,0.7906,0.8661,24.8821,25.0649,25.0570,25.3568,24.3313,24.7158,24.6321,25.2658,35.4053,35.6214,35.6453,35.7457,35.4172,35.6131,35.6355,35.7388,
25/02/2016 20:00:01,0.4207,0.4862,0.4825,0.5833,0.4096,0.4794,0.4803,0.5829,0.0475,0.0578,0.0576,0.0706,0.0458,0.0570,0.0575,0.0705,6.6931,6.7967,6.7970,6.9270,5.3252,6.7328,6.7503,6.9252,7.6870,9.6710,9.4450,13.1096,7.2615,9.4172,9.3555,13.0873,0.7575,0.8084,0.8036,0.8962,0.7485,0.8023,0.8018,0.8957,24.5772,24.8413,24.8374,25.0975,24.5142,24.8527,24.8442,25.1124,35.3448,35.5915,35.6025,35.7372,35.3441,35.6004,35.6018,35.7360,
26/02/2016 00:00:01,0.4118,0.4678,0.4605,0.5522,0.4117,0.4676,0.4608,0.5528,0.0457,0.0551,0.0543,0.0668,0.0457,0.0551,0.0544,0.0669,6.5961,6.7155,6.7066,6.8315,6.5929,6.7127,6.7022,6.8294,7.2299,8.8465,8.5274,11.5325,7.2224,8.8355,8.5430,11.5482,0.7511,0.7916,0.7834,0.8615,0.7509,0.7914,0.7836,0.8619,24.4312,24.6879,24.6977,24.9492,24.4530,24.7131,24.7256,24.9747,35.4392,35.6368,35.6707,35.7411,35.4373,35.6364,35.6689,35.7403,
26/02/2016 04:00:04,0.4201,0.4817,0.4801,0.5783,0.4182,0.4798,0.4770,0.5762,0.0473,0.0571,0.0571,0.0701,0.0470,0.0569,0.0567,0.0698,6.5929,6.7043,6.6926,6.7918,6.5843,6.6997,6.6860,6.7906,7.3061,9.0626,8.9429,12.2614,7.2468,9.0021,8.8716,12.2018,0.7557,0.8016,0.7991,0.8833,0.7544,0.8000,0.7971,0.8818,23.8980,24.3111,24.3400,24.5595,23.9551,24.3706,24.3984,24.6217,35.3790,35.6206,35.6301,35.7559,35.3817,35.6207,35.6325,35.7534,
26/02/2016 08:00:02,0.4293,0.5033,0.4958,0.6011,0.4291,0.5024,0.4951,0.6000,0.0492,0.0602,0.0594,0.0732,0.0492,0.0601,0.0593,0.0730,6.6368,6.7246,6.7265,6.8151,6.6325,6.7196,6.7245,6.8115,7.5343,9.6392,9.3397,12.8353,7.5101,9.6012,9.3121,12.7926,0.7625,0.8190,0.8119,0.9026,0.7621,0.8181,0.8112,0.9016,23.3748,23.9508,24.0013,24.2532,23.4190,23.9922,24.0412,24.3011,35.3449,35.5795,35.5946,35.7586,35.3445,35.5784,35.5944,35.7563,
26/02/2016 12:00:02,0.4223,0.4821,0.4674,0.5591,0.4228,0.4816,0.4719,0.5569,0.0478,0.0574,0.0554,0.0681,0.0482,0.0575,0.0562,0.0678,6.6849,6.7880,6.7934,6.9031,6.6179,6.7661,6.7732,6.9358,7.4964,9.3346,8.8460,12.0743,7.5104,9.3029,8.9499,12.0597,0.7579,0.8040,0.7915,0.8716,0.7584,0.8034,0.7950,0.8713,24.1737,24.4259,24.4676,24.5677,23.9549,24.2558,24.2344,24.5286,35.4511,35.6416,35.6853,35.7833,35.4417,35.6337,35.6650,35.7772,
26/02/2016 16:00:03,0.4099,0.4634,0.4544,0.5286,0.4137,0.4680,0.4657,0.5416,0.0452,0.0544,0.0534,0.0639,0.0445,0.0554,0.0547,0.0663,6.7161,6.8153,6.8086,6.9249,5.8710,6.7441,6.7536,7.1921,7.2874,8.8999,8.5858,11.0155,7.3505,9.0081,8.8801,11.5310,0.7518,0.7906,0.7821,0.8447,0.7516,0.7932,0.7903,0.8554,25.2711,25.4773,25.4828,25.6710,24.1849,24.6205,24.4727,25.5860,35.5421,35.6936,35.7219,35.7934,35.4814,35.6595,35.6779,35.7834,
26/02/2016 20:00:03,0.4196,0.4893,0.4875,0.5815,0.4071,0.4737,0.4764,0.5809,0.0474,0.0582,0.0584,0.0708,0.0454,0.0566,0.0572,0.0708,6.7381,6.8651,6.8667,7.0008,5.5676,6.6761,6.7002,6.9749,7.6542,9.7372,9.5884,13.0765,7.1060,9.1549,9.1571,13.0241,0.7581,0.8117,0.8084,0.8932,0.7466,0.7970,0.7981,0.8918,24.8770,25.2376,25.2236,25.5859,24.3603,24.7814,24.6478,25.5811,35.4006,35.6372,35.6476,35.7912,35.4038,35.6497,35.6532,35.7790,
27/02/2016 00:00:01,0.4154,0.4773,0.4668,0.5605,0.4046,0.4627,0.4681,0.5605,0.0466,0.0564,0.0553,0.0681,0.0452,0.0548,0.0556,0.0683,6.6195,6.8041,6.7889,6.9530,4.9429,6.5755,6.6384,6.9028,7.3892,9.1088,8.6565,11.9296,6.8587,8.5895,8.6903,11.6670,0.7555,0.8000,0.7882,0.8723,0.7443,0.7869,0.7897,0.8657,24.8715,25.0550,25.0486,25.4085,24.4693,24.7717,24.7244,25.2907,35.4623,35.6660,35.7026,35.7798,35.4774,35.6705,35.6928,35.7668,
27/02/2016 04:00:02,0.4149,0.4845,0.4826,0.5797,0.4038,0.4690,0.4741,0.5777,0.0464,0.0574,0.0574,0.0703,0.0458,0.0558,0.0567,0.0701,6.6075,6.7705,6.7574,6.9264,4.2372,6.5199,6.5940,6.8967,7.2000,9.0980,8.9558,12.2793,6.6440,8.5820,8.6673,12.2025,0.7545,0.8041,0.8010,0.8857,0.7378,0.7907,0.7932,0.8838,24.6638,24.8939,24.8855,25.0977,24.4966,24.7601,24.7652,25.0963,35.4242,35.6552,35.6704,35.7782,35.4279,35.6596,35.6774,35.7768,
27/02/2016 08:00:02,0.4148,0.4964,0.4886,0.5864,0.4136,0.4813,0.4825,0.5859,0.0466,0.0592,0.0583,0.0714,0.0466,0.0577,0.0579,0.0714,6.5394,6.7561,6.7280,6.9107,3.7370,6.5169,6.5993,6.8602,7.1343,9.3552,9.0338,12.3063,6.3321,8.8111,8.8112,12.1764,0.7544,0.8127,0.8051,0.8888,0.7315,0.7997,0.7996,0.8854,24.5831,24.8419,24.8472,25.0265,24.5231,24.7617,24.7676,24.9972,35.4130,35.6304,35.6533,35.7771,35.4186,35.6408,35.6498,35.7754,
27/02/2016 12:00:01,0.4093,0.4630,0.4567,0.5342,0.4090,0.4702,0.4626,0.5396,0.0455,0.0544,0.0538,0.0649,0.0456,0.0560,0.0548,0.0657,6.6229,6.7794,6.7558,6.9057,5.8338,6.6676,6.7262,6.9026,7.1625,8.7158,8.5297,11.0291,7.1433,8.8636,8.5215,11.2229,0.7508,0.7890,0.7829,0.8468,0.7504,0.7937,0.7872,0.8518,25.2722,25.3845,25.3828,25.5212,24.6066,25.0957,25.0771,25.4983,35.5454,35.7035,35.7254,35.8007,35.5229,35.6713,35.7091,35.7979,
27/02/2016 16:00:02,0.4098,0.4542,0.4416,0.5171,0.4082,0.4573,0.4593,0.5279,0.0454,0.0530,0.0512,0.0625,0.0449,0.0539,0.0544,0.0654,6.7129,6.8042,6.7846,6.9055,5.4512,6.6853,6.7081,6.9548,7.3259,8.5975,8.2077,10.5873,7.2277,8.6689,8.6234,10.9967,0.7518,0.7835,0.7735,0.8338,0.7497,0.7853,0.7847,0.8419,25.6383,25.9817,25.9721,26.3257,24.7571,25.5654,25.4961,26.3331,35.5872,35.7227,35.7563,35.8027,35.4933,35.6962,35.7110,35.8003,
27/02/2016 20:00:02,0.4102,0.4701,0.4721,0.5587,0.4074,0.4640,0.4660,0.5585,0.0457,0.0554,0.0561,0.0682,0.0457,0.0553,0.0558,0.0682,6.6877,6.8367,6.8391,6.9586,5.8487,6.5928,6.6319,6.9013,7.4078,9.0963,9.0900,12.1407,7.1861,8.8091,8.7523,12.0964,0.7527,0.7961,0.7959,0.8699,0.7481,0.7890,0.7887,0.8688,25.8555,26.1509,26.1328,26.5358,24.9732,25.6757,25.6214,26.5095,35.4842,35.6929,35.6958,35.8058,35.4855,35.6839,35.6803,35.8043,
28/02/2016 00:00:01,0.4082,0.4593,0.4551,0.5355,0.4079,0.4573,0.4593,0.5306,0.0451,0.0536,0.0534,0.0649,0.0454,0.0543,0.0553,0.0646,6.5491,6.7815,6.7744,6.9171,4.9972,6.5012,6.5437,6.8437,7.1551,8.5207,8.3132,10.9449,6.9934,8.3801,8.3554,10.7301,0.7504,0.7859,0.7804,0.8480,0.7448,0.7822,0.7829,0.8421,25.8081,26.0288,26.0218,26.3830,25.0518,25.6849,25.6824,26.4053,35.5458,35.7181,35.7324,35.8369,35.5471,35.6974,35.7055,35.8349,
28/02/2016 04:00:01,0.4071,0.4564,0.4522,0.5338,0.4066,0.4574,0.4582,0.5308,0.0448,0.0532,0.0531,0.0648,0.0447,0.0539,0.0544,0.0644,6.5178,6.7050,6.7036,6.8597,4.2006,6.5678,6.6169,6.8346,6.8248,8.2040,8.0259,10.5519,6.5725,8.2040,8.1759,10.4476,0.7477,0.7818,0.7772,0.8424,0.7366,0.7818,0.7817,0.8399,25.5851,25.7771,25.7722,26.0099,25.1353,25.7068,25.7239,26.0327,35.5480,35.7241,35.7279,35.8561,35.5505,35.7076,35.7210,35.8559,
28/02/2016 08:00:02,0.4084,0.4720,0.4689,0.5524,0.4081,0.4713,0.4676,0.5517,0.0450,0.0557,0.0556,0.0671,0.0450,0.0558,0.0562,0.0671,6.4709,6.6562,6.6453,6.7977,3.5727,6.6111,6.6310,6.7918,6.6788,8.4606,8.3633,10.9549,6.2382,8.4213,8.2856,10.9283,0.7475,0.7921,0.7896,0.8561,0.7297,0.7913,0.7877,0.8553,25.4162,25.6000,25.5820,25.8519,25.2362,25.6106,25.5928,25.8764,35.5053,35.6926,35.6959,35.8563,35.5057,35.6897,35.6941,35.8565,
28/02/2016 12:00:00,0.4099,0.4534,0.4414,0.5180,0.4071,0.4526,0.4498,0.5214,0.0454,0.0531,0.0515,0.0630,0.0449,0.0532,0.0533,0.0638,6.4875,6.7080,6.6880,6.8154,3.3709,6.6397,6.6667,6.8581,7.0216,8.2782,7.9393,10.2528,6.2590,8.2012,8.1546,10.4027,0.7489,0.7802,0.7705,0.8300,0.7269,0.7794,0.7765,0.8336,25.8444,26.0032,25.9903,26.2498,25.4004,25.7507,25.7593,26.1069,35.5993,35.7361,35.7587,35.8584,35.5776,35.7259,35.7356,35.8525,
28/02/2016 16:00:03,0.4115,0.4477,0.4382,0.5281,0.4076,0.4459,0.4456,0.5187,0.0458,0.0522,0.0509,0.0643,0.0450,0.0524,0.0525,0.0630,6.6359,6.7629,6.7509,6.8735,3.1596,6.6150,6.6154,7.0036,7.3341,8.3379,8.0550,10.9340,6.5087,8.2197,8.2397,10.6105,0.7514,0.7775,0.7698,0.8412,0.7247,0.7752,0.7740,0.8338,26.2102,26.5502,26.5370,26.8943,25.4776,26.0278,25.9162,26.9160,35.5771,35.7513,35.7728,35.8462,35.5920,35.7365,35.7387,35.8454,
28/02/2016 20:00:01,0.4127,0.4675,0.4634,0.5444,0.4066,0.4541,0.4552,0.5434,0.0463,0.0553,0.0550,0.0664,0.0464,0.0541,0.0547,0.0664,6.6487,6.7947,6.8007,6.9168,2.9518,6.5330,6.5535,6.8873,7.4678,8.9824,8.7786,11.5843,6.4225,8.4561,8.4704,11.5450,0.7527,0.7928,0.7881,0.8544,0.7214,0.7804,0.7802,0.8535,26.0656,26.4464,26.4434,26.8092,25.5402,26.0833,25.9792,26.8630,35.5455,35.7165,35.7267,35.8499,35.5461,35.7214,35.7183,35.8471,
29/02/2016 00:00:03,0.4130,0.4740,0.4683,0.5553,0.4055,0.4575,0.4591,0.5549,0.0463,0.0562,0.0558,0.0676,0.0465,0.0547,0.0553,0.0676,6.5039,6.7476,6.7294,6.9075,2.7993,6.4533,6.5263,6.8483,7.2768,8.9232,8.7042,11.4630,6.1988,8.3295,8.3104,11.4459,0.7523,0.7957,0.7903,0.8581,0.7183,0.7812,0.7808,0.8577,25.8472,26.2048,26.2096,26.5309,25.6369,26.0069,25.9915,26.5572,35.5425,35.7081,35.7211,35.8472,35.5413,35.7169,35.7111,35.8465,
29/02/2016 04:00:03,0.4129,0.4814,0.4750,0.5777,0.4073,0.4650,0.4640,0.5775,0.0466,0.0573,0.0567,0.0705,0.0466,0.0557,0.0560,0.0705,6.4262,6.7120,6.7041,6.8732,5.3996,6.4452,6.5509,6.8140,7.1535,8.9088,8.6413,11.7908,6.5874,8.3436,8.2519,11.7746,0.7526,0.7997,0.7938,0.8718,0.7401,0.7856,0.7838,0.8714,25.6742,25.9834,25.9832,26.2389,25.6909,25.9258,25.9561,26.2517,35.5176,35.6949,35.7077,35.8465,35.5174,35.7062,35.7007,35.8462,
29/02/2016 08:00:03,0.4132,0.4918,0.4835,0.5988,0.4126,0.4785,0.4732,0.5985,0.0468,0.0588,0.0580,0.0733,0.0468,0.0575,0.0572,0.0733,6.4080,6.6822,6.6732,6.8563,5.2038,6.4964,6.5831,6.8127,7.0992,9.0742,8.7652,12.2540,6.5406,8.6038,8.3765,12.2320,0.7523,0.8066,0.7994,0.8881,0.7417,0.7953,0.7907,0.8877,25.5439,25.8373,25.8427,26.0620,25.5566,25.8390,25.8497,26.0738,35.4621,35.6706,35.6859,35.8395,35.4618,35.6844,35.6863,35.8395,
29/02/2016 12:00:03,0.4139,0.4683,0.4554,0.5423,0.4115,0.4601,0.4594,0.5442,0.0470,0.0557,0.0540,0.0664,0.0470,0.0548,0.0546,0.0667,6.5058,6.7295,6.7019,6.8706,6.1459,6.6084,6.6003,6.8784,7.3181,8.8161,8.3911,11.3618,7.1993,8.4702,8.3747,11.4732,0.7525,0.7911,0.7809,0.8506,0.7506,0.7843,0.7824,0.8528,26.0704,26.1854,26.1855,26.3612,25.8028,26.0494,26.0428,26.3333,35.5752,35.7250,35.7516,35.8439,35.5677,35.7254,35.7393,35.8410,
29/02/2016 16:00:02,0.4138,0.4534,0.4440,0.5323,0.4080,0.4499,0.4451,0.5215,0.0466,0.0535,0.0520,0.0649,0.0467,0.0531,0.0523,0.0634,6.6088,6.7237,6.7106,6.8673,6.2331,6.6498,6.6667,6.8783,7.3747,8.5353,8.2385,11.1101,6.9748,8.4067,8.2657,10.7189,0.7521,0.7812,0.7741,0.8445,0.7456,0.7782,0.7745,0.8359,26.3361,26.4724,26.4614,26.6422,25.9612,26.3708,26.3738,26.6680,35.5951,35.7597,35.7851,35.8487,35.5967,35.7551,35.7756,35.8470,
