Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.0000,0.3449,0.3429,0.3817,0.0000,0.3406,0.3394,0.3828,0.0000,0.0243,0.0241,0.0279,0.0000,0.0241,0.0240,0.0280,6.0071,6.1987,6.1881,6.6241,5.4142,6.1089,6.1395,6.6286,0.0000,3.3184,3.3376,4.2036,0.0000,3.1185,3.1812,4.1528,0.0000,0.8604,0.8514,0.9599,0.0000,0.8510,0.8442,0.9628,23.6922,24.1413,24.1008,24.4372,23.6922,24.1063,24.0760,24.4670,36.4001,36.4475,36.4468,36.5018,36.3904,36.4430,36.4438,36.5042,
21/03/2015 20:00:03,0.0000,0.3485,0.3448,0.4125,0.0000,0.3475,0.3441,0.4131,0.0000,0.0249,0.0245,0.0308,0.0000,0.0249,0.0244,0.0308,6.0184,6.1900,6.1802,6.5121,5.4764,6.1612,6.1678,6.5144,0.0000,3.3237,3.2829,4.6534,0.0000,3.2744,3.2455,4.6562,0.0000,0.8703,0.8586,1.0444,0.0000,0.8683,0.8573,1.0462,22.4768,24.0150,23.9999,24.3140,22.4768,24.0432,24.0207,24.3515,36.3587,36.4390,36.4382,36.5533,36.3524,36.4367,36.4364,36.5533,
22/03/2015 00:00:04,0.0000,0.3479,0.3441,0.4007,0.0000,0.3467,0.3436,0.3890,0.0000,0.0249,0.0245,0.0298,0.0000,0.0248,0.0245,0.0293,6.0141,6.1631,6.1440,6.3789,5.8294,6.1534,6.1279,6.3772,0.0000,3.2441,3.2071,4.1359,0.0000,3.1988,3.1959,4.1221,0.0000,0.8680,0.8554,1.0109,0.0000,0.8651,0.8543,0.9821,22.6269,23.9165,23.9163,24.1997,22.6269,23.9393,23.9282,24.2374,36.3663,36.4408,36.4399,36.4910,36.3861,36.4399,36.4387,36.4904,
22/03/2015 04:00:03,0.0000,0.3528,0.3484,0.4157,0.0000,0.3516,0.3477,0.4147,0.0000,0.0255,0.0251,0.0312,0.0000,0.0254,0.0251,0.0311,6.0069,6.1451,6.1359,6.3173,5.9083,6.1312,6.1197,6.3162,0.0000,3.2853,3.3161,4.5549,0.0000,3.2316,3.2600,4.4805,0.0000,0.8818,0.8699,1.0555,0.0000,0.8792,0.8679,1.0532,22.7486,23.8042,23.8374,24.0839,22.7486,23.8163,23.8363,24.1150,36.3677,36.4349,36.4336,36.4890,36.3710,36.4338,36.4329,36.4885,
22/03/2015 08:00:01,0.0000,0.3549,0.3506,0.4171,0.0000,0.3547,0.3498,0.4169,0.0000,0.0258,0.0254,0.0321,0.0000,0.0258,0.0254,0.0322,5.9977,6.1201,6.1024,6.2810,5.9245,6.1156,6.0967,6.2787,0.0000,3.2716,3.2707,4.4068,0.0000,3.2573,3.2494,4.3139,0.0000,0.8882,0.8751,1.0629,0.0000,0.8884,0.8755,1.0629,22.7983,23.6894,23.7514,23.9677,22.8252,23.7098,23.7759,24.0002,36.3553,36.4319,36.4308,36.4852,36.3576,36.4309,36.4300,36.4845,
22/03/2015 12:00:00,0.0000,0.3476,0.3456,0.4138,0.0000,0.3457,0.3430,0.4124,0.0000,0.0251,0.0249,0.0318,0.0000,0.0250,0.0247,0.0317,6.0542,6.1819,6.1642,6.5828,5.9773,6.1447,6.1224,6.5817,0.0000,3.2726,3.2932,4.4296,0.0000,3.1722,3.1642,4.3850,0.0000,0.8710,0.8641,1.0651,0.0000,0.8671,0.8582,1.0611,23.0034,23.8025,23.8160,23.9656,23.0518,23.7739,23.7766,23.9926,36.3765,36.4466,36.4451,36.4916,36.3758,36.4426,36.4424,36.4898,
22/03/2015 16:00:01,0.0000,0.3564,0.3486,0.4617,0.0000,0.3522,0.3439,0.4609,0.0000,0.0260,0.0253,0.0347,0.0000,0.0257,0.0250,0.0347,6.0912,6.2598,6.2383,6.6704,5.7957,6.1998,6.1906,6.6702,0.0000,3.6648,3.5588,6.2811,0.0000,3.4781,3.3754,6.2420,0.0000,0.9006,0.8750,1.2517,0.0000,0.8901,0.8632,1.2499,22.8497,23.8438,23.8653,23.9911,22.8497,23.8234,23.8331,24.0199,36.3536,36.4431,36.4439,36.4981,36.3536,36.4391,36.4397,36.4981,
22/03/2015 20:00:04,0.0000,0.3703,0.3520,0.4720,0.0000,0.3660,0.3502,0.4717,0.0000,0.0273,0.0257,0.0361,0.0000,0.0270,0.0256,0.0359,6.1333,6.2788,6.2692,6.6781,5.7063,6.2597,6.2622,6.6774,0.0000,3.9692,3.6402,6.5716,0.0000,3.8610,3.5939,6.5400,0.0000,0.9426,0.8849,1.2805,0.0000,0.9311,0.8787,1.2793,21.9439,23.6757,23.7199,23.9061,21.9439,23.7304,23.7837,23.9406,36.3232,36.4328,36.4410,36.5767,36.3310,36.4333,36.4388,36.5767,
23/03/2015 00:00:04,0.0000,0.3733,0.3569,0.4756,0.0000,0.3728,0.3567,0.4754,0.0000,0.0277,0.0262,0.0364,0.0000,0.0277,0.0262,0.0363,6.1425,6.2702,6.2648,6.6145,6.1310,6.2677,6.2643,6.6152,0.0000,3.9328,3.6033,6.3650,0.0000,3.9215,3.5973,6.3390,0.0000,0.9509,0.8993,1.2859,0.0000,0.9502,0.8984,1.2852,22.2554,23.4576,23.5432,23.8930,22.2593,23.5153,23.6058,23.8930,36.3284,36.4342,36.4389,36.5546,36.3358,36.4323,36.4364,36.5546,
23/03/2015 04:00:04,0.0000,0.3714,0.3603,0.4788,0.0000,0.3730,0.3630,0.4787,0.0000,0.0276,0.0266,0.0370,0.0000,0.0278,0.0268,0.0370,6.1553,6.2605,6.2486,6.5686,6.1499,6.2651,6.2556,6.5731,0.0000,3.8110,3.5613,6.0867,0.0000,3.8406,3.5876,6.0753,0.0000,0.9443,0.9097,1.2845,0.0000,0.9502,0.9198,1.2854,21.6237,23.3031,23.3785,23.8715,21.6617,23.3165,23.3998,23.8715,36.3462,36.4378,36.4398,36.5375,36.3463,36.4358,36.4357,36.5375,
23/03/2015 08:00:01,0.0000,0.3647,0.3615,0.4491,0.0000,0.3694,0.3622,0.4731,0.0000,0.0271,0.0267,0.0345,0.0000,0.0276,0.0269,0.0367,6.1679,6.2348,6.2290,6.3733,6.0756,6.2394,6.2339,6.4311,0.0000,3.6209,3.5176,5.2198,0.0000,3.7080,3.5190,5.6855,0.0000,0.9249,0.9146,1.1802,0.0000,0.9405,0.9183,1.2582,21.7845,23.2056,23.2569,23.8505,21.8192,23.1946,23.2454,23.8505,36.3754,36.4448,36.4402,36.5343,36.3489,36.4399,36.4376,36.5343,
23/03/2015 12:00:02,0.0000,0.3605,0.3599,0.4550,0.0000,0.3602,0.3570,0.4632,0.0000,0.0267,0.0266,0.0353,0.0000,0.0267,0.0264,0.0361,6.2269,6.3160,6.2967,6.7004,6.0831,6.2918,6.2730,6.6959,0.0000,3.6658,3.6675,5.6100,0.0000,3.6116,3.5645,5.7675,0.0000,0.9155,0.9133,1.2091,0.0000,0.9164,0.9065,1.2382,21.8815,23.2411,23.2710,23.7896,21.6448,23.1978,23.2151,23.7896,36.4114,36.4581,36.4545,36.5069,36.3504,36.4542,36.4532,36.5060,
23/03/2015 16:00:01,0.0000,0.3652,0.3610,0.4652,0.0000,0.3608,0.3562,0.4648,0.0000,0.0272,0.0268,0.0355,0.0000,0.0269,0.0264,0.0354,6.2570,6.4003,6.3787,6.8659,6.0203,6.3524,6.3450,6.8682,0.0000,4.0402,3.9790,6.4552,0.0000,3.8341,3.7322,6.4247,0.0000,0.9340,0.9198,1.2673,0.0000,0.9229,0.9088,1.2672,22.5839,23.4088,23.4445,23.7454,22.5973,23.2799,23.2917,23.7454,36.3782,36.4628,36.4612,36.5085,36.3782,36.4609,36.4613,36.5041,
23/03/2015 20:00:00,0.0000,0.3792,0.3623,0.5004,0.0000,0.3734,0.3604,0.4982,0.0000,0.0285,0.0271,0.0392,0.0000,0.0281,0.0269,0.0390,6.2574,6.4117,6.3978,6.8049,5.9134,6.3804,6.3754,6.8045,0.0000,4.3614,4.0338,7.0278,0.0000,4.1850,3.9360,6.8435,0.0000,0.9788,0.9219,1.3892,0.0000,0.9617,0.9167,1.3838,22.5889,23.2439,23.2558,23.7454,22.6178,23.2568,23.2726,23.7454,36.3353,36.4509,36.4559,36.5213,36.3353,36.4531,36.4578,36.5202,
24/03/2015 00:00:04,0.0000,0.3840,0.3630,0.4987,0.0000,0.3794,0.3630,0.4955,0.0000,0.0291,0.0272,0.0393,0.0000,0.0287,0.0272,0.0390,6.2592,6.3717,6.3669,6.6434,5.5701,6.3542,6.3482,6.6457,0.0000,4.3651,3.9590,6.7010,0.0000,4.2397,3.9285,6.4362,0.0000,0.9930,0.9245,1.3857,0.0000,0.9797,0.9253,1.3776,22.1140,23.1256,23.1534,23.7432,22.1395,23.1461,23.1837,23.7432,36.3358,36.4446,36.4534,36.5316,36.3358,36.4477,36.4530,36.5310,
24/03/2015 04:00:03,0.0000,0.3836,0.3661,0.4850,0.0000,0.3828,0.3652,0.4816,0.0000,0.0291,0.0276,0.0381,0.0000,0.0291,0.0275,0.0378,6.2593,6.3556,6.3480,6.5543,5.0732,6.3477,6.3428,6.5528,0.0000,4.2713,3.9004,6.2682,0.0000,4.2386,3.8765,6.0520,0.0000,0.9916,0.9350,1.3350,0.0000,0.9896,0.9335,1.3265,21.2861,22.9412,23.0175,23.7429,21.3093,22.9795,23.0558,23.7429,36.3515,36.4484,36.4532,36.5570,36.3515,36.4475,36.4530,36.5562,
24/03/2015 08:00:00,0.0000,0.3738,0.3683,0.4542,0.0000,0.3750,0.3703,0.4542,0.0000,0.0283,0.0277,0.0364,0.0000,0.0285,0.0279,0.0363,6.2613,6.3278,6.3217,6.4963,6.2469,6.3222,6.3174,6.4963,0.0000,4.0071,3.8437,5.4187,0.0000,4.0123,3.8437,5.6036,0.0000,0.9615,0.9411,1.2268,0.0000,0.9658,0.9499,1.2254,21.4349,22.8988,22.9522,23.7320,21.4619,22.9067,22.9607,23.7320,36.3914,36.4562,36.4553,36.5427,36.3852,36.4541,36.4510,36.5420,
24/03/2015 12:00:03,0.0000,0.3633,0.3627,0.4032,0.0000,0.3616,0.3580,0.4247,0.0000,0.0273,0.0272,0.0310,0.0000,0.0272,0.0269,0.0330,6.2797,6.3532,6.3515,6.5732,6.1489,6.3251,6.3072,6.7331,0.0000,3.9196,3.9992,4.8157,0.0000,3.7743,3.7667,4.9165,0.0000,0.9335,0.9286,1.0684,0.0000,0.9301,0.9184,1.1194,22.6221,23.1395,23.1950,23.5935,22.4989,22.9330,22.9420,23.5935,36.4304,36.4758,36.4713,36.5755,36.4042,36.4700,36.4718,36.5669,
24/03/2015 16:00:01,0.0000,0.3621,0.3639,0.3840,0.0000,0.3576,0.3564,0.4123,0.0000,0.0270,0.0274,0.0292,0.0000,0.0267,0.0269,0.0320,6.2902,6.4263,6.4226,6.7502,6.0333,6.3535,6.3246,6.7649,0.0000,4.1840,4.3588,4.9220,0.0000,3.8286,3.8011,4.8563,0.0000,0.9415,0.9393,1.0495,0.0000,0.9319,0.9274,1.0826,22.7559,23.4317,23.4594,23.8342,22.5793,23.0965,22.9961,23.8617,36.4435,36.4888,36.4798,36.6585,36.4116,36.4838,36.4765,36.6482,
24/03/2015 20:00:02,0.0000,0.3697,0.3661,0.4233,0.0000,0.3670,0.3620,0.4374,0.0000,0.0280,0.0277,0.0330,0.0000,0.0278,0.0274,0.0342,6.2686,6.4156,6.4124,6.6854,5.9935,6.3338,6.3164,6.6950,0.0000,4.3498,4.3641,5.8527,0.0000,4.0483,4.0720,5.7371,0.0000,0.9544,0.9402,1.1238,0.0000,0.9508,0.9329,1.1718,22.0969,23.2092,23.1921,23.6692,22.0969,23.0567,22.9782,23.7041,36.4175,36.4681,36.4679,36.6095,36.3786,36.4661,36.4684,36.6095,
25/03/2015 00:00:04,0.0000,0.3799,0.3687,0.4547,0.0000,0.3769,0.3640,0.4522,0.0000,0.0291,0.0280,0.0357,0.0000,0.0289,0.0278,0.0356,6.2875,6.3961,6.3961,6.5731,5.7439,6.3091,6.3302,6.5731,0.0000,4.4994,4.3671,6.1724,0.0000,4.2245,4.2092,5.9940,0.0000,0.9858,0.9492,1.2304,0.0000,0.9782,0.9355,1.2250,22.2604,23.0642,23.0798,23.4963,22.2915,22.9796,22.9538,23.5385,36.3811,36.4600,36.4616,36.5826,36.3564,36.4543,36.4619,36.5826,
25/03/2015 04:00:01,0.0000,0.3885,0.3809,0.4623,0.0000,0.3851,0.3756,0.4587,0.0000,0.0299,0.0292,0.0364,0.0000,0.0297,0.0288,0.0361,6.2686,6.3926,6.3916,6.5635,5.8776,6.3642,6.3798,6.5599,0.0000,4.5110,4.2902,6.1864,0.0000,4.4006,4.2283,5.9331,0.0000,1.0129,0.9869,1.2568,0.0000,1.0028,0.9722,1.2436,20.3280,22.7775,22.8278,23.3615,20.3280,22.8277,22.8829,23.3615,36.3673,36.4532,36.4547,36.5801,36.3661,36.4528,36.4558,36.5801,
25/03/2015 08:00:00,0.0000,0.3798,0.3754,0.4460,0.0000,0.3810,0.3758,0.4574,0.0000,0.0292,0.0288,0.0350,0.0000,0.0293,0.0288,0.0361,6.2833,6.3710,6.3587,6.5547,6.0862,6.3696,6.3592,6.5917,0.0000,4.2249,4.1470,5.4801,0.0000,4.2398,4.1405,5.7195,0.0000,0.9858,0.9713,1.1935,0.0000,0.9903,0.9726,1.2326,21.2208,22.6633,22.6904,23.3612,21.2563,22.6876,22.7195,23.3612,36.2509,36.4600,36.4600,36.5217,36.2509,36.4578,36.4581,36.5207,
25/03/2015 12:00:03,0.0000,0.3693,0.3692,0.3992,0.0000,0.3699,0.3679,0.4193,0.0000,0.0281,0.0282,0.0309,0.0000,0.0282,0.0281,0.0328,6.3419,6.4332,6.4190,6.7894,6.2305,6.4073,6.3969,6.7974,0.0000,4.1353,4.3057,4.8883,0.0000,4.0777,4.1564,4.9273,0.0000,0.9609,0.9569,1.0563,0.0000,0.9625,0.9535,1.1125,21.9796,22.7948,22.8341,23.3605,21.9796,22.7108,22.7143,23.3605,35.9460,36.4808,36.4794,36.5556,35.9460,36.4751,36.4766,36.5518,
25/03/2015 16:00:02,0.0000,0.3664,0.3687,0.4177,0.0000,0.3642,0.3653,0.4163,0.0000,0.0275,0.0282,0.0326,0.0000,0.0276,0.0279,0.0325,6.3179,6.5082,6.4866,6.8599,6.2592,6.4410,6.4231,6.8640,0.0000,4.3460,4.5477,5.7521,0.0000,4.1122,4.1584,5.6651,0.0000,0.9760,0.9696,1.1267,0.0000,0.9591,0.9553,1.1229,22.8641,23.1583,23.1584,23.4547,22.4131,22.8778,22.8332,23.4665,35.6935,36.5045,36.4867,36.6379,35.6935,36.4892,36.4831,36.6351,
25/03/2015 20:00:02,0.0000,0.3830,0.3716,0.4758,0.0000,0.3736,0.3663,0.4746,0.0000,0.0295,0.0285,0.0382,0.0000,0.0287,0.0282,0.0381,6.2396,6.5340,6.5212,6.9390,6.0354,6.4412,6.4469,6.9385,0.0000,4.8665,4.6664,7.3340,0.0000,4.4037,4.3151,7.3080,0.0000,1.0116,0.9750,1.3366,0.0000,0.9827,0.9552,1.3331,20.1013,22.9885,22.9689,23.3688,20.1013,22.8853,22.8915,23.4000,35.2117,36.4753,36.4819,36.5570,35.2117,36.4772,36.4808,36.5641,
26/03/2015 00:00:02,0.0000,0.3930,0.3794,0.4933,0.0000,0.3820,0.3683,0.4911,0.0000,0.0305,0.0292,0.0398,0.0000,0.0296,0.0285,0.0396,6.1621,6.5266,6.5141,6.8186,5.9174,6.4533,6.4720,6.8188,0.0000,4.9763,4.6406,7.3558,0.0000,4.5788,4.3751,7.1653,0.0000,1.0414,0.9941,1.3979,0.0000,1.0080,0.9584,1.3924,21.3794,22.7864,22.7966,23.3064,21.3794,22.7956,22.7754,23.3064,34.7185,36.4644,36.4778,36.5190,34.7185,36.4678,36.4751,36.5219,
26/03/2015 04:00:04,0.0000,0.3960,0.3852,0.4975,0.0000,0.3946,0.3814,0.4947,0.0000,0.0309,0.0299,0.0402,0.0000,0.0308,0.0295,0.0399,6.0473,6.5183,6.5101,6.8073,6.0013,6.5072,6.5040,6.8071,0.0000,4.9082,4.5690,7.3352,0.0000,4.8576,4.5108,7.1242,0.0000,1.0507,1.0123,1.4166,0.0000,1.0467,1.0024,1.4081,21.5045,22.5787,22.6207,23.3070,21.5393,22.6304,22.6793,23.3070,34.0719,36.4585,36.4677,36.5148,34.0719,36.4578,36.4666,36.5148,
26/03/2015 08:00:04,0.0000,0.3874,0.3814,0.4659,0.0000,0.3881,0.3812,0.4728,0.0000,0.0301,0.0295,0.0372,0.0000,0.0302,0.0295,0.0379,5.9561,6.5033,6.4971,6.7046,5.9561,6.4999,6.4948,6.7293,0.0000,4.6248,4.4585,6.4408,0.0000,4.6308,4.4324,6.6130,0.0000,1.0234,1.0073,1.2839,0.0000,1.0262,1.0088,1.3092,21.1726,22.4803,22.5306,23.3063,21.2120,22.5135,22.5661,23.3063,33.5579,36.4668,36.4764,36.5249,33.5579,36.4646,36.4756,36.5243,
26/03/2015 12:00:04,0.0000,0.3748,0.3759,0.3957,0.0000,0.3758,0.3723,0.4309,0.0000,0.0288,0.0291,0.0309,0.0000,0.0289,0.0288,0.0341,5.8847,6.5507,6.5445,6.8043,5.8847,6.5242,6.5120,6.8579,0.0000,4.4655,4.6170,5.0181,0.0000,4.3852,4.4159,5.5238,0.0000,0.9960,0.9971,1.0635,0.0000,0.9982,0.9916,1.1709,22.1971,22.7138,22.7645,23.3064,22.1971,22.5563,22.5505,23.3064,33.1557,36.4926,36.4910,36.5986,33.1557,36.4852,36.4872,36.5937,
26/03/2015 16:00:03,0.0000,0.3684,0.3757,0.3862,0.0000,0.3668,0.3694,0.4085,0.0000,0.0274,0.0290,0.0302,0.0000,0.0276,0.0287,0.0322,5.8998,6.5928,6.5834,6.8678,5.8998,6.5385,6.5178,7.2479,0.0000,4.3907,4.8381,5.1120,0.0000,4.2044,4.4191,5.0687,0.0000,1.0217,1.0091,1.1751,0.0000,1.0025,0.9996,1.1661,22.6004,22.8883,22.8773,23.2840,22.3091,22.6891,22.6305,23.2840,33.1667,36.5252,36.4995,36.6714,33.1667,36.5118,36.4924,36.6692,
26/03/2015 20:00:01,0.0000,0.3779,0.3751,0.4608,0.0000,0.3696,0.3710,0.4604,0.0000,0.0291,0.0291,0.0364,0.0000,0.0280,0.0290,0.0363,5.8722,6.5886,6.5870,6.9377,5.8722,6.5120,6.5077,6.9391,0.0000,4.7300,4.7254,7.1420,0.0000,4.2331,4.3311,7.1157,0.0000,1.0138,0.9985,1.3093,0.0000,1.0101,1.0036,1.3084,22.4475,22.7798,22.7680,23.2828,22.3186,22.6624,22.6331,23.2828,33.0076,36.4952,36.4971,36.5971,33.0076,36.5086,36.4943,36.6481,
27/03/2015 00:00:02,0.0000,0.3862,0.3757,0.4758,0.0000,0.3756,0.3718,0.4755,0.0000,0.0301,0.0293,0.0381,0.0000,0.0288,0.0291,0.0381,5.8750,6.5674,6.5622,6.7994,5.7992,6.4927,6.4942,6.7986,0.0000,4.8842,4.7120,7.2612,0.0000,4.3525,4.3736,7.2379,0.0000,1.0324,0.9973,1.3474,0.0000,1.0249,1.0088,1.3466,21.1162,22.6639,22.6540,23.2776,21.1162,22.6135,22.6220,23.2776,33.0111,36.4794,36.4910,36.5396,33.0111,36.4972,36.4907,36.6061,
27/03/2015 04:00:02,0.0000,0.3929,0.3786,0.4946,0.0000,0.3831,0.3736,0.4932,0.0000,0.0308,0.0296,0.0405,0.0000,0.0297,0.0292,0.0404,5.8798,6.5380,6.5372,6.6967,5.7335,6.4832,6.4844,6.6970,0.0000,4.9197,4.6141,7.4306,0.0000,4.5112,4.4194,7.3228,0.0000,1.0545,1.0103,1.4213,0.0000,1.0442,1.0079,1.4171,21.3866,22.5371,22.5606,23.2753,21.3866,22.5420,22.5742,23.2753,33.0347,36.4693,36.4834,36.5150,33.0347,36.4857,36.4899,36.5882,
27/03/2015 08:00:01,0.0000,0.3836,0.3773,0.4374,0.0000,0.3781,0.3740,0.4375,0.0000,0.0299,0.0294,0.0349,0.0000,0.0292,0.0292,0.0349,5.8812,6.4965,6.5095,6.5924,5.8812,6.4634,6.4622,6.5922,0.0000,4.5656,4.4516,5.9181,0.0000,4.3297,4.3763,5.9125,0.0000,1.0310,1.0217,1.2145,0.0000,1.0291,1.0172,1.2141,21.4577,22.4755,22.5030,23.2739,21.4577,22.5011,22.5320,23.2739,33.0422,36.4805,36.4900,36.5329,33.0422,36.4899,36.4934,36.5779,
27/03/2015 12:00:01,0.0000,0.3726,0.3721,0.4017,0.0000,0.3692,0.3679,0.4127,0.0000,0.0283,0.0288,0.0317,0.0000,0.0280,0.0280,0.0326,6.0632,6.5279,6.5298,6.6477,6.0632,6.4917,6.4812,6.9802,0.0000,4.4029,4.5983,5.2099,0.0000,4.1480,4.2042,5.2356,0.0000,1.0268,1.0371,1.1218,0.0000,1.0189,1.0173,1.1320,22.5683,22.8505,22.8568,23.1257,22.2082,22.5786,22.5688,23.1257,34.0090,36.5116,36.5035,36.6146,34.0090,36.5049,36.5009,36.6091,
27/03/2015 16:00:01,0.0000,0.3620,0.3686,0.3817,0.0000,0.3620,0.3661,0.4112,0.0000,0.0261,0.0275,0.0297,0.0000,0.0266,0.0279,0.0326,6.4335,6.5828,6.5996,6.8313,6.1826,6.4891,6.4512,6.9562,0.0000,4.2534,4.5961,5.2897,0.0000,3.9510,4.1243,5.2411,0.0000,1.0588,1.0488,1.2322,0.0000,1.0372,1.0146,1.2238,22.7214,23.2061,23.1919,23.6555,22.3859,22.7671,22.6068,23.6528,36.1470,36.5529,36.5367,36.6615,36.1470,36.5273,36.5065,36.6592,
27/03/2015 20:00:04,0.0000,0.3669,0.3688,0.3886,0.0000,0.3663,0.3680,0.4066,0.0000,0.0273,0.0282,0.0300,0.0000,0.0276,0.0284,0.0323,6.4649,6.5787,6.5824,6.7693,6.0856,6.4540,6.4249,6.7697,0.0000,4.4857,4.6462,5.4124,0.0000,4.1163,4.2463,5.3964,0.0000,1.0407,1.0373,1.2148,0.0000,1.0301,1.0198,1.2031,22.5539,23.0083,22.9744,23.5813,22.2213,22.7505,22.6241,23.6041,36.4378,36.5301,36.5217,36.6590,36.4347,36.5129,36.5000,36.6547,
28/03/2015 00:00:01,0.0000,0.3741,0.3710,0.4201,0.0000,0.3719,0.3692,0.4218,0.0000,0.0287,0.0286,0.0335,0.0000,0.0286,0.0289,0.0340,6.4806,6.5624,6.5615,6.6587,5.7690,6.4242,6.4173,6.6555,0.0000,4.7503,4.7658,5.9719,0.0000,4.2717,4.2960,5.8939,0.0000,1.0308,1.0336,1.1611,0.0000,1.0280,1.0239,1.1600,21.8876,22.9426,22.9387,23.4300,21.8876,22.7019,22.6229,23.4505,36.4419,36.5089,36.5108,36.5527,36.4063,36.4963,36.4916,36.6120,
28/03/2015 04:00:03,0.0000,0.3822,0.3720,0.4465,0.0000,0.3784,0.3703,0.4432,0.0000,0.0298,0.0291,0.0361,0.0000,0.0296,0.0293,0.0359,6.4166,6.5309,6.5318,6.5954,5.3428,6.3907,6.4020,6.5836,0.0000,4.9091,4.8835,6.4602,0.0000,4.3977,4.2614,6.3297,0.0000,1.0435,1.0260,1.2445,0.0000,1.0375,1.0232,1.2323,22.1960,22.8441,22.7903,23.2601,22.2124,22.6557,22.6051,23.2573,36.4021,36.4887,36.4981,36.5284,36.3861,36.4793,36.4759,36.5552,
28/03/2015 08:00:01,0.0000,0.3782,0.3723,0.4327,0.0000,0.3753,0.3710,0.4200,0.0000,0.0294,0.0291,0.0346,0.0000,0.0293,0.0293,0.0338,6.2760,6.4907,6.4904,6.5583,5.6270,6.3598,6.3809,6.5534,0.0000,4.6740,4.7292,5.8130,0.0000,4.2573,4.1976,5.4566,0.0000,1.0329,1.0305,1.1973,0.0000,1.0292,1.0258,1.1568,21.9192,22.7248,22.6716,23.0631,21.9192,22.6173,22.5915,23.0875,36.4098,36.4897,36.4943,36.5255,36.4012,36.4797,36.4809,36.5381,
28/03/2015 12:00:04,0.0000,0.3709,0.3702,0.4146,0.0000,0.3679,0.3666,0.4028,0.0000,0.0283,0.0288,0.0331,0.0000,0.0281,0.0280,0.0320,6.4130,6.5200,6.5290,6.6951,5.8096,6.4068,6.4194,7.3948,0.0000,4.6211,4.8118,5.7227,0.0000,4.1098,4.0241,5.2486,0.0000,1.0360,1.0426,1.1423,0.0000,1.0264,1.0256,1.1133,22.6297,23.1262,23.1000,23.4084,22.3509,22.6804,22.6142,23.2795,36.4413,36.5119,36.5065,36.5902,36.4288,36.4892,36.4914,36.5832,
28/03/2015 16:00:01,0.0000,0.3640,0.3681,0.3843,0.0000,0.3638,0.3651,0.4002,0.0000,0.0270,0.0279,0.0299,0.0000,0.0273,0.0280,0.0319,6.4468,6.5792,6.5814,6.8472,5.8563,6.4174,6.3932,7.2970,0.0000,4.6802,4.8975,5.7730,0.0000,4.0742,3.9678,5.6915,0.0000,1.0525,1.0533,1.2053,0.0000,1.0356,1.0226,1.1908,22.8120,23.4599,23.4352,24.1191,22.3869,22.8634,22.6412,24.1353,36.4820,36.5336,36.5204,36.6403,36.4261,36.4989,36.4935,36.6347,
28/03/2015 20:00:02,0.0000,0.3652,0.3682,0.3920,0.0000,0.3661,0.3665,0.4145,0.0000,0.0274,0.0282,0.0306,0.0000,0.0279,0.0284,0.0333,6.4230,6.5716,6.5763,6.8029,5.7013,6.3748,6.3614,6.8029,0.0000,4.7228,4.8586,5.8860,0.0000,4.1248,3.9863,5.8684,0.0000,1.0461,1.0436,1.1967,0.0000,1.0364,1.0277,1.1906,22.5836,23.2120,23.1689,23.9732,22.4213,22.8406,22.6481,23.9979,36.4626,36.5241,36.5150,36.6404,36.4013,36.4936,36.4888,36.6397,
