Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2015 16:00:00,0.5358,0.6318,0.6400,0.6673,0.5146,0.6317,0.6395,0.6659,0.0411,0.0491,0.0496,0.0541,0.0393,0.0491,0.0496,0.0542,5.9121,6.1863,6.1731,6.7160,5.6352,6.1630,6.1596,6.7241,6.5768,8.8475,8.8217,10.3983,5.4417,8.7813,8.7887,10.3688,1.4688,1.9294,1.9053,2.3721,1.3650,1.9288,1.9021,2.3787,23.5579,24.2259,24.2229,24.4135,23.5579,24.2429,24.2404,24.4410,35.7358,36.0740,36.0872,36.2523,35.7224,36.0705,36.0851,36.2501,
21/03/2015 20:00:03,0.5042,0.6332,0.6400,0.6831,0.5040,0.6327,0.6396,0.6818,0.0383,0.0495,0.0499,0.0565,0.0383,0.0495,0.0498,0.0565,6.0198,6.2628,6.2450,6.7024,6.0018,6.2566,6.2400,6.7038,6.3134,8.8656,8.8533,10.2418,6.1498,8.8311,8.8324,10.1899,1.3888,1.9578,1.9441,2.5219,1.3887,1.9559,1.9425,2.5194,22.1216,24.0272,24.0562,24.2449,22.1216,24.0638,24.0930,24.2844,35.4627,36.0559,36.0861,36.3183,35.4613,36.0552,36.0849,36.3170,
22/03/2015 00:00:04,0.5219,0.6312,0.6382,0.6874,0.5169,0.6303,0.6374,0.6858,0.0397,0.0494,0.0498,0.0564,0.0393,0.0493,0.0497,0.0564,6.0231,6.2339,6.2067,6.5849,6.0163,6.2287,6.2021,6.5845,7.0176,8.6268,8.5956,9.8921,6.7842,8.5802,8.5536,9.8625,1.4399,1.9442,1.9268,2.5085,1.4241,1.9421,1.9246,2.5072,22.6151,23.8077,23.8649,24.1053,22.6151,23.8429,23.9013,24.1420,35.4701,36.0671,36.0949,36.2783,35.4676,36.0667,36.0938,36.2833,
22/03/2015 04:00:03,0.5723,0.6329,0.6378,0.6944,0.5086,0.6302,0.6364,0.6932,0.0443,0.0497,0.0499,0.0559,0.0389,0.0494,0.0498,0.0558,6.0099,6.2060,6.1773,6.5178,5.9769,6.2002,6.1705,6.5171,7.2421,8.4803,8.4665,9.6513,6.6314,8.4042,8.4084,9.6216,1.6022,1.9545,1.9276,2.4570,1.3796,1.9414,1.9160,2.4528,21.7843,23.5720,23.6397,23.9388,21.7843,23.6033,23.6742,23.9711,35.5344,36.0586,36.0938,36.2085,35.5384,36.0653,36.0968,36.2760,
22/03/2015 08:00:01,0.5870,0.6341,0.6377,0.6918,0.5094,0.6303,0.6366,0.6908,0.0452,0.0500,0.0501,0.0575,0.0390,0.0496,0.0500,0.0575,5.9837,6.1772,6.1484,6.5205,5.9351,6.1630,6.1387,6.5165,7.2117,8.3650,8.3598,9.4471,6.3291,8.2638,8.2831,9.4105,1.6500,1.9672,1.9307,2.5148,1.3822,1.9441,1.9159,2.5122,20.1449,23.3447,23.4403,23.7905,20.1449,23.3791,23.4857,23.8245,35.3381,36.0420,36.0915,36.1816,35.3375,36.0568,36.0950,36.2696,
22/03/2015 12:00:00,0.5696,0.6280,0.6326,0.6782,0.5284,0.6226,0.6308,0.6765,0.0438,0.0494,0.0495,0.0552,0.0406,0.0490,0.0494,0.0553,6.0936,6.2594,6.2348,6.6993,5.9107,6.2010,6.1636,6.6988,7.2414,8.6193,8.6465,9.7949,6.3834,8.3472,8.4270,9.7492,1.6039,1.9274,1.8976,2.3732,1.4492,1.9084,1.8875,2.3807,22.1101,23.5266,23.6310,23.8120,22.1358,23.4936,23.5671,23.8114,35.6384,36.0827,36.1093,36.1987,35.6237,36.0890,36.1091,36.2386,
22/03/2015 16:00:01,0.5686,0.6263,0.6310,0.6722,0.5257,0.6226,0.6300,0.6712,0.0438,0.0495,0.0496,0.0561,0.0405,0.0492,0.0495,0.0560,6.1166,6.3562,6.3219,6.8470,5.9519,6.3080,6.2970,6.8471,7.3563,9.0790,9.2004,10.5335,6.2889,8.8665,9.0649,10.5119,1.5928,1.9189,1.8807,2.4038,1.4307,1.9083,1.8770,2.3982,22.7756,23.6697,23.7542,23.9236,22.7950,23.6593,23.7203,23.9521,35.4243,36.0921,36.1194,36.2056,35.4298,36.0936,36.1162,36.2402,
22/03/2015 20:00:04,0.5612,0.6297,0.6327,0.6948,0.5211,0.6272,0.6320,0.6937,0.0433,0.0502,0.0500,0.0577,0.0403,0.0500,0.0500,0.0576,6.1333,6.4004,6.3596,6.8316,5.8336,6.3868,6.3580,6.8181,7.1303,9.2367,9.2778,10.8424,6.1097,9.1488,9.2455,10.8082,1.5684,1.9362,1.8751,2.4626,1.4154,1.9273,1.8705,2.4615,18.6069,23.4192,23.5119,23.7156,18.6069,23.4694,23.5575,23.7708,35.2870,36.0680,36.1255,36.4270,35.2880,36.0680,36.1241,36.4270,
23/03/2015 00:00:04,0.5698,0.6304,0.6317,0.7101,0.5490,0.6291,0.6310,0.7102,0.0441,0.0503,0.0500,0.0587,0.0428,0.0502,0.0500,0.0586,6.1714,6.3998,6.3638,6.8353,5.9099,6.3922,6.3592,6.8365,7.2421,9.0308,9.0168,10.8279,6.7155,8.9813,8.9980,10.7790,1.6130,1.9331,1.8622,2.4676,1.5509,1.9287,1.8592,2.4656,19.3382,23.0214,23.1140,23.4775,19.3382,23.0858,23.1772,23.6051,35.1812,36.0582,36.1369,36.3731,35.1794,36.0591,36.1349,36.3731,
23/03/2015 04:00:04,0.5738,0.6279,0.6281,0.7133,0.5718,0.6266,0.6277,0.7124,0.0447,0.0502,0.0498,0.0590,0.0445,0.0500,0.0497,0.0589,6.1880,6.4018,6.3576,6.8764,6.1817,6.3928,6.3535,6.8722,7.3844,8.7936,8.7129,10.6960,7.3140,8.7406,8.6795,10.6370,1.6504,1.9216,1.8499,2.4365,1.6385,1.9108,1.8489,2.4337,16.9699,22.6676,22.7915,23.3080,16.9699,22.7266,22.8422,23.3600,35.0367,36.0664,36.1459,36.3220,35.0440,36.0805,36.1444,36.3220,
23/03/2015 08:00:01,0.5657,0.6255,0.6256,0.6724,0.5649,0.6239,0.6252,0.6753,0.0439,0.0500,0.0495,0.0579,0.0439,0.0498,0.0495,0.0578,6.1758,6.3723,6.3237,6.8055,6.1718,6.3550,6.3181,6.8034,7.1880,8.6081,8.4987,10.3940,7.1610,8.5216,8.4685,10.3408,1.6103,1.9130,1.8524,2.3816,1.6057,1.8931,1.8506,2.3696,19.4006,22.4213,22.5561,23.1465,19.4006,22.4838,22.5970,23.1983,35.2139,36.0721,36.1438,36.3049,35.2172,36.0959,36.1422,36.3049,
23/03/2015 12:00:02,0.5495,0.6192,0.6222,0.6664,0.5413,0.6179,0.6219,0.6624,0.0427,0.0495,0.0495,0.0549,0.0420,0.0493,0.0495,0.0544,6.2883,6.4728,6.4279,6.9598,6.2292,6.4437,6.4054,6.9575,7.1546,8.7893,8.7313,10.3943,6.7920,8.6631,8.6066,10.2431,1.5327,1.8781,1.8598,2.2446,1.5050,1.8753,1.8569,2.2462,21.0359,22.5722,22.7079,23.1455,21.0658,22.5559,22.6986,23.1241,35.6066,36.1241,36.1532,36.2561,35.6981,36.1213,36.1482,36.2589,
23/03/2015 16:00:01,0.5443,0.6153,0.6196,0.6683,0.5213,0.6131,0.6197,0.6631,0.0426,0.0494,0.0496,0.0570,0.0407,0.0492,0.0496,0.0562,6.3393,6.5749,6.5495,7.0757,6.1938,6.5196,6.5106,7.0272,7.5246,9.4011,9.4033,11.3369,6.3953,9.1470,9.2510,11.1676,1.5252,1.8680,1.8659,2.2370,1.4331,1.8616,1.8701,2.2132,21.7883,22.9829,23.1196,23.4489,21.8886,22.8593,22.8762,23.4697,35.2575,36.1414,36.1682,36.2706,35.3896,36.1379,36.1550,36.2855,
23/03/2015 20:00:00,0.5537,0.6186,0.6202,0.6748,0.5152,0.6157,0.6198,0.6648,0.0435,0.0500,0.0499,0.0584,0.0403,0.0497,0.0499,0.0569,6.3238,6.5990,6.5711,7.1162,6.0110,6.5734,6.5626,7.0224,7.3920,9.5810,9.5818,11.6689,6.1363,9.4442,9.5264,11.4800,1.5750,1.8897,1.8868,2.3407,1.4152,1.8752,1.8845,2.2557,18.6934,22.7227,22.8961,23.1473,18.6934,22.7524,22.8985,23.1811,35.0970,36.1122,36.1630,36.5421,35.3352,36.1227,36.1597,36.5421,
24/03/2015 00:00:04,0.5562,0.6210,0.6193,0.6857,0.5140,0.6164,0.6186,0.6842,0.0438,0.0505,0.0500,0.0588,0.0404,0.0499,0.0500,0.0578,6.2450,6.5578,6.5115,7.0681,5.8817,6.5185,6.5081,7.0266,7.3459,9.4588,9.3545,11.5116,6.0538,9.2730,9.3107,11.3767,1.5897,1.9074,1.8915,2.3488,1.4147,1.8728,1.8830,2.3190,18.7531,22.4690,22.6464,22.9814,18.7531,22.5555,22.6749,23.0101,35.0721,36.0673,36.1595,36.5368,35.2122,36.1175,36.1600,36.5368,
24/03/2015 04:00:03,0.5613,0.6193,0.6177,0.6932,0.5341,0.6172,0.6170,0.6929,0.0444,0.0503,0.0500,0.0582,0.0424,0.0501,0.0499,0.0582,6.3066,6.5229,6.4668,7.0027,5.8686,6.4979,6.4615,6.9988,7.4086,9.2173,9.1207,11.2448,6.4983,9.1210,9.0923,11.1978,1.6153,1.8942,1.8885,2.3284,1.5134,1.8788,1.8847,2.3254,19.0849,22.1673,22.3020,22.7919,19.0849,22.2568,22.3546,22.8393,35.1777,36.0874,36.1683,36.5039,35.1781,36.1098,36.1666,36.5039,
24/03/2015 08:00:00,0.5434,0.6140,0.6155,0.6664,0.5460,0.6135,0.6149,0.6624,0.0429,0.0498,0.0498,0.0569,0.0431,0.0497,0.0497,0.0566,6.3159,6.4735,6.4151,6.9009,6.3118,6.4685,6.4121,6.8694,7.0559,8.9137,8.8023,10.8540,7.1033,8.8734,8.7663,10.7468,1.5465,1.8683,1.8742,2.2528,1.5581,1.8660,1.8726,2.2322,16.8148,22.0198,22.1387,22.7098,16.8148,22.0535,22.1706,22.7417,35.3632,36.1198,36.1758,36.5538,35.4101,36.1203,36.1748,36.5538,
24/03/2015 12:00:03,0.5201,0.6050,0.6087,0.6664,0.5180,0.6043,0.6081,0.6624,0.0410,0.0490,0.0493,0.0538,0.0407,0.0489,0.0492,0.0539,6.3767,6.5146,6.4744,6.8477,6.1596,6.4377,6.4082,6.8600,6.9434,9.1218,9.0810,10.7409,6.4724,8.7843,8.7538,10.6334,1.4507,1.8300,1.8510,2.1030,1.4421,1.8323,1.8490,2.1106,20.7873,22.5332,22.6482,23.0404,20.5285,22.2512,22.4048,22.8473,35.8329,36.1679,36.1923,36.3023,35.7934,36.1555,36.1840,36.2914,
24/03/2015 16:00:01,0.5087,0.5959,0.6030,0.6347,0.5065,0.6020,0.6073,0.6341,0.0404,0.0485,0.0491,0.0530,0.0398,0.0490,0.0495,0.0529,6.4238,6.6208,6.6037,7.0321,5.9580,6.4688,6.4524,7.0399,7.1672,9.7773,9.9325,11.5382,6.1598,9.2319,9.3414,11.4765,1.4110,1.8008,1.8310,2.0652,1.3982,1.8261,1.8475,2.0504,22.3564,23.1398,23.2077,23.5932,21.5597,22.5974,22.5527,23.6131,35.9719,36.1959,36.2055,36.3208,35.9188,36.1648,36.1832,36.2986,
24/03/2015 20:00:02,0.5354,0.6027,0.6049,0.6423,0.5349,0.6039,0.6053,0.6420,0.0428,0.0493,0.0495,0.0542,0.0428,0.0494,0.0496,0.0542,6.2827,6.6318,6.6329,6.9719,5.8554,6.5659,6.5842,6.9714,7.4680,9.9654,10.1654,11.6238,7.3958,9.7987,9.9876,11.5663,1.5488,1.8307,1.8427,2.0639,1.5465,1.8358,1.8458,2.0627,20.0880,22.8040,22.8596,23.3761,20.0880,22.7535,22.7482,23.4087,35.7272,36.1734,36.2048,36.3702,35.7276,36.1655,36.1933,36.3702,
25/03/2015 00:00:04,0.5358,0.6073,0.6060,0.6626,0.5351,0.6066,0.6060,0.6608,0.0431,0.0499,0.0498,0.0560,0.0431,0.0498,0.0498,0.0559,6.3126,6.6032,6.5882,6.9955,6.1338,6.5853,6.5715,6.9921,7.5235,9.9183,9.9922,11.6941,7.4779,9.8411,9.9311,11.6402,1.5390,1.8483,1.8483,2.1909,1.5369,1.8463,1.8477,2.1876,19.5311,22.5026,22.5459,23.2043,19.5311,22.5343,22.5720,23.2477,35.4778,36.1426,36.1995,36.3678,35.4702,36.1415,36.1967,36.3678,
25/03/2015 04:00:01,0.5551,0.6111,0.6064,0.6804,0.5534,0.6106,0.6062,0.6803,0.0448,0.0503,0.0498,0.0569,0.0447,0.0503,0.0498,0.0569,6.3767,6.6286,6.6044,7.0553,6.3654,6.6234,6.5995,7.0553,7.8096,9.8289,9.7956,11.4704,7.7958,9.7883,9.7550,11.4308,1.6239,1.8616,1.8443,2.2537,1.6159,1.8606,1.8422,2.2512,17.9871,22.0996,22.1678,22.8535,17.9871,22.1540,22.2236,22.9164,35.3173,36.1257,36.1992,36.3456,35.3083,36.1231,36.1967,36.3456,
25/03/2015 08:00:00,0.5558,0.6075,0.6041,0.6570,0.5551,0.6069,0.6035,0.6674,0.0449,0.0499,0.0495,0.0562,0.0449,0.0499,0.0495,0.0562,6.4060,6.6058,6.5832,6.9749,6.3969,6.6002,6.5802,6.9700,7.9747,9.5267,9.4653,11.3913,7.9292,9.4834,9.4354,11.1526,1.6269,1.8434,1.8221,2.2133,1.6245,1.8417,1.8213,2.2116,19.1575,21.9005,22.0085,22.4794,19.1575,21.9446,22.0460,22.5310,35.4314,36.1497,36.2028,36.3235,35.4291,36.1495,36.2006,36.3223,
25/03/2015 12:00:03,0.5325,0.5998,0.6025,0.6351,0.5261,0.5984,0.6018,0.6351,0.0427,0.0493,0.0495,0.0536,0.0421,0.0492,0.0494,0.0537,6.4690,6.6597,6.6480,7.1221,6.3929,6.6267,6.6218,7.1203,7.6533,9.6778,9.7563,11.2988,7.2541,9.5202,9.6281,11.2436,1.5307,1.8106,1.8081,2.0328,1.5047,1.8090,1.8140,2.0318,20.5909,22.2262,22.3177,22.6482,20.5909,22.1366,22.1925,22.6637,35.8490,36.1953,36.2097,36.3103,35.8412,36.1892,36.2058,36.3127,
25/03/2015 16:00:02,0.5247,0.5951,0.6005,0.6305,0.5180,0.5913,0.5992,0.6302,0.0423,0.0491,0.0497,0.0534,0.0415,0.0488,0.0495,0.0534,6.5296,6.7343,6.7394,7.2063,6.2946,6.6398,6.6413,7.2068,7.9756,10.2903,10.4888,11.9749,7.0240,9.7992,10.1313,11.8963,1.4988,1.7944,1.8045,2.0171,1.4727,1.7874,1.8102,2.0049,22.0498,22.7935,22.8002,23.2317,21.9046,22.4715,22.4021,23.2477,35.7753,36.2178,36.2211,36.3242,35.9121,36.2014,36.2091,36.3151,
25/03/2015 20:00:02,0.5433,0.5963,0.6002,0.6457,0.5007,0.5919,0.6005,0.6376,0.0440,0.0494,0.0498,0.0550,0.0400,0.0490,0.0498,0.0542,6.5240,6.7304,6.7369,7.1309,6.0908,6.6673,6.6970,7.0712,8.0014,10.3300,10.5775,11.9677,6.4808,10.0512,10.4381,11.8888,1.5790,1.8038,1.8103,2.1374,1.4051,1.7876,1.8134,2.0873,19.6426,22.5511,22.5839,22.9012,19.6426,22.5267,22.5377,22.9310,35.4810,36.2003,36.2156,36.4012,35.6196,36.2046,36.2115,36.4012,
26/03/2015 00:00:02,0.5384,0.5967,0.6001,0.6527,0.4870,0.5948,0.5996,0.6515,0.0436,0.0495,0.0499,0.0559,0.0389,0.0493,0.0499,0.0558,6.4669,6.7020,6.6981,7.0994,6.1966,6.6895,6.6952,7.0959,7.8380,10.0576,10.2566,11.6055,6.1653,9.9752,10.2334,11.5817,1.5583,1.8045,1.8070,2.1707,1.3544,1.7980,1.8058,2.1656,20.7092,22.2480,22.3386,22.5415,20.7092,22.3013,22.3880,22.6084,35.3591,36.1848,36.2182,36.3035,35.3662,36.1865,36.2167,36.3389,
26/03/2015 04:00:04,0.5208,0.5963,0.5964,0.6603,0.5160,0.5956,0.5960,0.6543,0.0421,0.0495,0.0495,0.0570,0.0416,0.0495,0.0495,0.0560,6.3850,6.7150,6.7024,7.1165,6.3850,6.7104,6.6994,7.0741,7.3394,9.7983,9.8642,11.4359,7.1819,9.7596,9.8446,11.3756,1.4928,1.8006,1.7864,2.2014,1.4733,1.7992,1.7853,2.1647,18.2142,21.8923,22.0080,22.3568,18.2142,21.9467,22.0618,22.4502,35.2056,36.1623,36.2295,36.3117,35.2210,36.1614,36.2282,36.3137,
26/03/2015 08:00:04,0.4958,0.5887,0.5901,0.6461,0.4969,0.5882,0.5899,0.6466,0.0398,0.0488,0.0490,0.0552,0.0399,0.0488,0.0489,0.0552,6.3408,6.6902,6.6615,7.0340,6.3408,6.6847,6.6554,7.0301,6.5770,9.4126,9.2861,11.3333,6.5926,9.3757,9.2724,11.0495,1.3920,1.7703,1.7565,2.1279,1.3965,1.7691,1.7571,2.1276,20.0048,21.7000,21.7716,22.2320,20.0373,21.7483,21.8198,22.2882,34.9442,36.1895,36.2408,36.3448,34.9442,36.1887,36.2392,36.3416,
26/03/2015 12:00:04,0.4886,0.5791,0.5825,0.6233,0.4828,0.5772,0.5827,0.6226,0.0393,0.0480,0.0483,0.0528,0.0386,0.0478,0.0483,0.0528,6.5357,6.7368,6.7125,7.1955,6.4599,6.6841,6.6695,7.1950,6.7585,9.5299,9.5282,11.2835,6.3039,9.2691,9.3271,11.2514,1.3638,1.7332,1.7343,1.9896,1.3419,1.7288,1.7418,1.9871,20.9775,22.1245,22.2080,22.5327,20.9805,21.9556,22.0316,22.4475,35.8827,36.2354,36.2505,36.3612,35.8741,36.2298,36.2451,36.3570,
26/03/2015 16:00:03,0.4867,0.5722,0.5789,0.6192,0.4751,0.5672,0.5790,0.6176,0.0393,0.0476,0.0482,0.0526,0.0381,0.0471,0.0483,0.0524,6.5880,6.7854,6.7823,7.2854,6.2982,6.6782,6.6852,7.2835,7.0905,9.9151,10.0531,11.8835,6.1993,9.3766,9.7654,11.8304,1.3600,1.7093,1.7296,1.9649,1.3192,1.6933,1.7345,1.9615,21.8960,22.4884,22.5239,22.9483,21.4116,22.2600,22.2474,22.9720,35.9465,36.2568,36.2602,36.3682,35.9384,36.2465,36.2536,36.3636,
26/03/2015 20:00:01,0.4844,0.5705,0.5776,0.6319,0.4698,0.5634,0.5772,0.6222,0.0391,0.0474,0.0482,0.0540,0.0377,0.0468,0.0482,0.0529,6.5323,6.7367,6.7434,7.0817,6.0001,6.6578,6.6865,7.0135,6.8957,9.6263,9.8878,11.7059,6.1415,9.2607,9.7598,11.6359,1.3543,1.7033,1.7289,2.0187,1.2992,1.6751,1.7272,1.9658,21.5877,22.3099,22.3503,22.6689,21.6106,22.2872,22.3163,22.6864,35.6124,36.2498,36.2613,36.3696,35.7670,36.2581,36.2590,36.3700,
27/03/2015 00:00:02,0.4845,0.5719,0.5776,0.6430,0.4674,0.5667,0.5769,0.6234,0.0391,0.0476,0.0483,0.0551,0.0379,0.0472,0.0482,0.0530,6.4656,6.6950,6.7018,7.0897,5.6887,6.6325,6.6773,6.9861,6.8428,9.4698,9.7116,11.4019,5.9050,9.2434,9.6394,11.3529,1.3545,1.7091,1.7264,2.0865,1.2970,1.6873,1.7245,1.9763,20.4660,22.1273,22.1996,22.5499,20.4660,22.1694,22.2162,22.5730,35.4209,36.2266,36.2582,36.3670,35.7596,36.2492,36.2572,36.3673,
27/03/2015 04:00:02,0.4857,0.5749,0.5785,0.6491,0.4738,0.5726,0.5778,0.6351,0.0392,0.0480,0.0484,0.0560,0.0382,0.0478,0.0484,0.0544,6.4073,6.6668,6.6608,7.0525,6.0750,6.6428,6.6518,7.0021,6.6908,9.3776,9.5386,11.1236,6.1802,9.2851,9.4951,11.1014,1.3587,1.7212,1.7256,2.1113,1.3156,1.7096,1.7238,2.0467,19.2895,21.9245,21.9997,22.4409,19.2895,21.9793,22.0189,22.4613,35.2987,36.1981,36.2576,36.3746,35.5427,36.2242,36.2574,36.3746,
27/03/2015 08:00:01,0.4855,0.5712,0.5756,0.6316,0.4853,0.5687,0.5750,0.6229,0.0393,0.0477,0.0483,0.0540,0.0393,0.0475,0.0483,0.0531,6.3641,6.6119,6.5938,6.9468,6.3641,6.5840,6.5885,6.8676,6.5761,9.1020,9.2677,10.8937,6.5727,9.0021,9.2297,10.8707,1.3610,1.7064,1.7159,2.0247,1.3605,1.6940,1.7145,1.9735,19.8683,21.8074,21.8651,22.3545,19.8683,21.8742,21.8899,22.3801,35.6006,36.2076,36.2625,36.3618,35.7333,36.2339,36.2617,36.3609,
27/03/2015 12:00:01,0.4847,0.5610,0.5661,0.6083,0.4814,0.5594,0.5672,0.6080,0.0394,0.0469,0.0474,0.0516,0.0389,0.0466,0.0474,0.0515,6.4905,6.6527,6.6292,6.9183,6.2881,6.5577,6.5549,6.9380,6.9746,9.2915,9.3774,11.3533,6.4203,8.8518,9.1141,11.1033,1.3581,1.6656,1.6829,1.8896,1.3446,1.6651,1.6942,1.8932,21.4437,22.3991,22.4581,22.7739,21.3019,22.0282,22.0687,22.6478,35.9782,36.2539,36.2764,36.3710,35.9874,36.2491,36.2663,36.3644,
27/03/2015 16:00:01,0.4825,0.5493,0.5527,0.6059,0.4816,0.5560,0.5604,0.6034,0.0395,0.0460,0.0461,0.0517,0.0390,0.0465,0.0469,0.0514,6.5832,6.7468,6.7372,7.0830,6.1845,6.5526,6.5267,7.0931,7.6288,9.8544,9.9227,12.1850,6.3634,9.1307,9.4835,12.1443,1.3530,1.6251,1.6475,1.8795,1.3469,1.6547,1.6754,1.8801,22.4191,23.0954,23.1451,23.4571,21.5633,22.3481,22.2245,23.4736,36.1026,36.2837,36.2945,36.3818,36.0830,36.2558,36.2708,36.3640,
27/03/2015 20:00:04,0.4863,0.5525,0.5529,0.6044,0.4845,0.5573,0.5601,0.6040,0.0397,0.0463,0.0465,0.0516,0.0396,0.0469,0.0473,0.0515,6.4709,6.7325,6.7514,7.0367,6.0993,6.5655,6.5584,7.0358,6.8556,9.9164,10.1428,12.2318,6.3306,9.5052,9.7677,12.1811,1.3704,1.6388,1.6460,1.8720,1.3608,1.6589,1.6728,1.8687,21.9807,22.8672,22.8978,23.2888,21.8395,22.5974,22.5253,23.3102,36.0716,36.2760,36.2979,36.3635,36.0909,36.2560,36.2773,36.3625,
28/03/2015 00:00:01,0.4936,0.5585,0.5582,0.6059,0.4905,0.5583,0.5598,0.6060,0.0404,0.0470,0.0471,0.0516,0.0404,0.0471,0.0476,0.0515,6.3876,6.6972,6.7132,6.9112,5.7388,6.5106,6.5637,6.9096,6.9095,9.9136,10.0605,11.8613,6.5926,9.4356,9.6280,11.7967,1.3994,1.6610,1.6587,1.8952,1.3864,1.6623,1.6698,1.8962,21.8670,22.7059,22.7298,23.1672,21.8670,22.5344,22.5439,23.1838,35.9314,36.2600,36.2896,36.3569,35.9268,36.2472,36.2739,36.3571,
28/03/2015 04:00:03,0.5040,0.5644,0.5642,0.6160,0.5017,0.5616,0.5628,0.6162,0.0415,0.0476,0.0478,0.0525,0.0413,0.0475,0.0480,0.0524,6.2978,6.6639,6.6685,6.9205,5.3522,6.4740,6.5607,6.9166,7.3388,9.9054,10.0403,11.4446,6.7330,9.4036,9.5805,11.3868,1.4394,1.6831,1.6756,1.9580,1.4277,1.6744,1.6710,1.9606,20.5208,22.5348,22.5489,23.0410,20.5208,22.4202,22.4193,23.0610,35.7631,36.2323,36.2743,36.3345,35.7558,36.2254,36.2625,36.3350,
28/03/2015 08:00:01,0.5144,0.5621,0.5611,0.6144,0.4997,0.5588,0.5583,0.6136,0.0424,0.0475,0.0475,0.0524,0.0414,0.0473,0.0475,0.0523,6.2640,6.6050,6.6003,6.8585,4.8785,6.4518,6.5358,6.8517,7.6310,9.6494,9.6715,11.1509,6.5855,9.2397,9.3659,11.1209,1.4744,1.6743,1.6610,1.9477,1.4228,1.6615,1.6532,1.9452,21.6014,22.4057,22.4045,22.9129,21.6182,22.3580,22.3630,22.9356,35.7946,36.2350,36.2733,36.3307,35.7948,36.2314,36.2687,36.3301,
28/03/2015 12:00:04,0.5105,0.5539,0.5472,0.6001,0.4985,0.5514,0.5516,0.6024,0.0425,0.0468,0.0463,0.0514,0.0363,0.0465,0.0467,0.0515,6.4728,6.6501,6.6445,6.8712,5.4388,6.4446,6.4997,7.3906,8.3579,9.9219,9.7781,11.6807,6.4264,9.1715,9.3957,11.2282,1.4696,1.6435,1.6131,1.8591,1.4208,1.6400,1.6279,1.8786,22.3693,22.9862,22.9583,23.3256,22.0162,22.4838,22.4314,23.1988,36.0094,36.2682,36.2954,36.3398,35.9499,36.2472,36.2749,36.3302,
28/03/2015 16:00:01,0.4907,0.5477,0.5419,0.5971,0.4985,0.5480,0.5475,0.5935,0.0407,0.0464,0.0459,0.0512,0.0405,0.0464,0.0466,0.0507,6.5825,6.7597,6.7568,7.0910,5.4608,6.4474,6.4815,7.0973,8.5582,10.5976,10.4422,12.3157,6.4529,9.4823,9.8698,12.1763,1.3973,1.6256,1.5941,1.8368,1.4222,1.6297,1.6335,1.8295,22.6113,23.5667,23.5970,24.1511,22.0881,22.8316,22.6044,24.1709,36.1415,36.2845,36.3062,36.3709,36.0523,36.2576,36.2770,36.3709,
28/03/2015 20:00:02,0.4872,0.5473,0.5407,0.5910,0.4955,0.5486,0.5441,0.5904,0.0401,0.0464,0.0459,0.0508,0.0410,0.0467,0.0464,0.0508,6.3357,6.7295,6.7425,7.0542,5.7179,6.4989,6.5502,7.0540,8.2569,10.5171,10.4864,12.3443,6.7604,9.8768,10.0722,12.2728,1.4033,1.6243,1.5922,1.8117,1.4283,1.6301,1.6149,1.8077,22.2147,23.2958,23.3887,23.9062,22.1168,23.0483,23.0638,23.9291,36.1113,36.2842,36.3047,36.3959,36.0898,36.2651,36.2834,36.3955,
