Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
17/08/2015 16:00:00,0.0000,1.3227,1.3114,2.2170,0.0000,1.2671,1.2777,2.1888,0.0000,0.0931,0.0935,0.1400,0.0000,0.0902,0.0913,0.1373,0.0000,8.5395,8.6786,9.5057,0.0000,8.2419,8.6253,9.5057,0.0000,13.5439,13.3705,37.8710,0.0000,12.7674,12.7276,35.4977,0.0000,1.3826,1.3988,1.7836,0.0000,1.3470,1.3660,1.7706,7.2654,17.2904,17.3913,17.7014,7.2654,17.2551,17.3790,17.7049,0.0000,1.9506,0.7782,16.4887,0.0000,2.8902,1.0207,21.8151,
17/08/2015 20:00:00,0.0000,1.3828,1.3926,2.2170,0.0000,1.3405,1.3662,2.1888,0.0000,0.0961,0.0982,0.1400,0.0000,0.0939,0.0965,0.1373,0.0000,8.5904,8.7519,9.2484,0.0000,8.3505,8.7333,9.2484,0.0000,14.1595,14.5189,37.8710,0.0000,13.4292,13.8292,35.4977,0.0000,1.4290,1.4793,1.7836,0.0000,1.4017,1.4563,1.7706,7.2657,17.0429,17.1552,17.6376,7.2657,17.0648,17.1496,17.6150,0.0000,1.4161,0.6556,16.0404,0.0000,2.0690,0.6821,20.6355,
18/08/2015 00:00:01,0.0000,1.4231,1.4162,2.2170,0.0000,1.3677,1.3953,2.1888,0.0000,0.0981,0.0998,0.1495,0.0000,0.0954,0.0982,0.1373,0.0000,8.3750,8.5254,9.0275,0.0000,8.0285,8.4043,9.0275,0.0000,14.3251,14.4804,37.8710,0.0000,13.2878,13.4666,35.4977,0.0000,1.4499,1.4901,1.7836,0.0000,1.4109,1.4754,1.7706,7.2654,16.6485,16.7534,17.6907,7.2654,16.7594,16.8091,17.5732,0.0000,1.2451,0.5907,14.7084,0.0000,2.2517,0.6491,20.1848,
18/08/2015 04:00:02,0.0000,1.4656,1.4419,2.2170,0.0000,1.4008,1.4201,2.1888,0.0000,0.0998,0.1012,0.1400,0.0000,0.0970,0.0997,0.1373,0.0000,8.1663,8.2819,8.8154,0.0000,7.7787,8.1714,8.8154,0.0000,14.4712,14.8601,37.8710,0.0000,13.3051,13.5815,35.4977,0.0000,1.4710,1.4991,1.7836,0.0000,1.4204,1.4861,1.7706,7.2652,16.3448,16.4622,17.5531,7.2652,16.5357,16.6175,17.5090,0.0000,1.1686,0.5316,14.0714,0.0000,2.4574,0.6019,20.0381,
18/08/2015 08:00:01,0.0000,1.5072,1.4700,2.3650,0.0000,1.4564,1.4635,2.3594,0.0000,0.1014,0.1026,0.1470,0.0000,0.0992,0.1017,0.1373,0.0000,8.3043,8.4259,8.7707,0.0000,7.9484,8.3980,8.7723,0.0000,14.2690,14.4752,37.8710,0.0000,13.4854,13.9815,35.4977,0.0000,1.4757,1.5196,1.7836,0.0000,1.4389,1.5123,1.7706,7.2639,16.1410,16.2498,17.3631,7.2639,16.2869,16.2996,17.4145,0.0000,1.2620,0.5415,15.2732,0.0000,2.2552,0.5655,19.9870,
18/08/2015 12:00:01,0.0000,1.5186,1.4103,2.5776,0.0000,1.4833,1.4072,2.5722,0.0000,0.1011,0.0981,0.1400,0.0000,0.0993,0.0976,0.1373,0.0000,8.6970,8.8405,9.8418,0.0000,8.4509,8.8370,9.8418,0.0000,14.4468,14.4050,37.8710,0.0000,13.9128,14.0824,35.4977,0.0000,1.4691,1.5085,1.7836,0.0000,1.4460,1.5049,1.7706,7.2642,16.7466,16.8224,17.5539,7.2642,16.7693,16.8116,17.5643,0.0000,1.6490,0.5540,16.2493,0.0000,2.2812,0.5613,19.9142,
18/08/2015 16:00:01,0.0000,1.5822,1.4407,2.7904,0.0000,1.5535,1.4371,2.7840,0.0000,0.1023,0.0994,0.1438,0.0000,0.1008,0.0992,0.1435,0.0000,9.0166,9.1188,10.1868,0.0000,8.8682,9.0951,10.1868,0.0000,15.7061,15.6510,37.8710,0.0000,15.1386,15.2506,35.4977,0.0000,1.4934,1.5154,1.7836,0.0000,1.4733,1.5102,1.7706,7.2646,17.6196,17.7384,18.2492,7.2646,17.5986,17.7131,18.2530,0.0000,1.3962,0.5096,15.8446,0.0000,1.8435,0.5107,19.8442,
18/08/2015 20:00:00,0.0000,1.7161,1.6629,3.0031,0.0000,1.6941,1.6598,2.9965,0.0000,0.1069,0.1074,0.1505,0.0000,0.1057,0.1069,0.1501,0.0000,8.8698,9.0325,9.8714,0.0000,8.7558,9.0178,9.8714,0.0000,16.1292,16.6025,37.8710,0.0000,15.6228,16.2858,35.4977,0.0000,1.5213,1.5713,1.7836,0.0000,1.5054,1.5716,1.7706,7.2647,17.2735,17.4041,18.0158,7.2647,17.3193,17.4501,18.0158,0.0000,1.0589,0.4412,15.4904,0.0000,1.4229,0.4414,19.8219,
19/08/2015 00:00:01,0.0000,1.7530,1.6418,3.2154,0.0000,1.7246,1.6419,3.2089,0.0000,0.1081,0.1068,0.1571,0.0000,0.1068,0.1065,0.1567,0.0000,8.6400,8.8254,9.5199,0.0000,8.4595,8.7750,9.5199,0.0000,15.5315,15.7832,37.8710,0.0000,14.9745,15.3972,35.4977,0.0000,1.5175,1.5634,1.7836,0.0000,1.4973,1.5614,1.7706,7.2647,16.6635,16.7763,17.9703,7.2647,16.7898,16.8636,17.9703,0.0000,1.0579,0.4357,15.2300,0.0000,1.5548,0.4366,19.7771,
19/08/2015 04:00:00,0.0000,1.8012,1.6691,3.1460,0.0000,1.7605,1.6779,3.1410,0.0000,0.1099,0.1068,0.1550,0.0000,0.1083,0.1068,0.1548,0.0000,8.4680,8.6538,9.1900,0.0000,8.2101,8.5256,9.1897,0.0000,15.3446,15.3105,37.8710,0.0000,14.5929,14.7332,35.4977,0.0000,1.5217,1.5577,1.7836,0.0000,1.4915,1.5566,1.7766,7.2645,16.3139,16.4271,17.5974,7.2645,16.5115,16.5399,17.8075,0.0000,1.0389,0.4289,15.1264,0.0000,1.7784,0.4328,19.7138,
19/08/2015 08:00:00,0.0000,1.9005,1.8220,3.0855,0.0000,1.8505,1.8248,3.0498,0.0000,0.1138,0.1127,0.1542,0.0000,0.1118,0.1122,0.1525,0.0000,8.2859,8.4633,8.9809,0.0000,8.0576,8.3481,8.9232,0.0000,15.4041,16.0849,37.8710,0.0000,14.6971,15.5967,35.4977,0.0000,1.5374,1.5777,1.7903,0.0000,1.5057,1.5768,1.7886,7.2645,15.9114,16.0907,17.5972,7.2645,16.1156,16.1964,17.7805,0.0000,0.8950,0.4133,14.1050,0.0000,1.6540,0.4140,19.6211,
19/08/2015 12:00:01,0.0000,1.9025,1.8150,2.8832,0.0000,1.8613,1.8260,2.8888,0.0000,0.1136,0.1111,0.1557,0.0000,0.1116,0.1104,0.1488,0.0000,8.5500,8.7067,9.2207,0.0000,8.3480,8.6443,9.2207,0.0000,15.8180,16.1865,37.8710,0.0000,15.2415,15.8188,35.4977,0.0000,1.5352,1.5753,1.8023,0.0000,1.5105,1.5730,1.8008,7.2647,16.6109,16.7691,17.8467,7.2647,16.6756,16.7643,18.0256,0.0000,1.1554,0.4102,14.6487,0.0000,1.7907,0.4103,19.4941,
19/08/2015 16:00:01,0.0000,1.9483,1.9153,2.7653,0.0000,1.9138,1.9141,2.7618,0.0000,0.1151,0.1156,0.1505,0.0000,0.1133,0.1154,0.1488,0.0000,8.8467,8.9462,9.8977,0.0000,8.7237,8.9292,9.8977,0.0000,17.1663,17.2823,37.8710,0.0000,16.6449,17.0239,35.4977,0.0000,1.5546,1.5872,1.8142,0.0000,1.5365,1.5866,1.8127,7.2644,17.4376,17.5799,18.3651,7.2644,17.4390,17.5837,18.3993,0.0000,1.1339,0.4067,14.6621,0.0000,1.5697,0.4068,19.3202,
19/08/2015 20:00:01,0.0000,2.0784,2.2281,2.7240,0.0000,2.0557,2.2594,2.7249,0.0000,0.1212,0.1285,0.1716,0.0000,0.1200,0.1284,0.1489,0.0000,8.7120,8.8656,9.4668,0.0000,8.5974,8.8508,9.4668,0.0000,17.6215,17.7590,37.8710,0.0000,17.1738,17.5246,35.4977,0.0000,1.5876,1.6181,1.8261,0.0000,1.5742,1.6185,1.8246,7.2644,16.7558,16.9195,17.6872,7.2644,16.8049,16.9318,18.2517,0.0000,0.9097,0.4033,14.2255,0.0000,1.2687,0.4033,19.1044,
20/08/2015 00:00:01,0.0000,2.0515,2.2105,2.8507,0.0000,2.0455,2.2161,2.6860,0.0000,0.1217,0.1269,0.1922,0.0000,0.1213,0.1267,0.1743,0.0000,8.9280,9.0866,9.7625,0.0000,8.8824,9.0912,9.7625,0.0000,17.6031,17.7334,37.8710,0.0000,17.3187,17.4547,35.4977,0.0000,1.5960,1.6241,1.8381,0.0000,1.5923,1.6234,1.8366,7.2643,16.1926,16.2850,17.6101,7.2643,16.2236,16.2993,18.0467,0.0000,1.0710,0.4010,14.5538,0.0000,1.1337,0.4012,18.8543,
20/08/2015 04:00:00,0.0000,2.0855,2.2151,2.5816,0.0000,2.0773,2.2140,2.5764,0.0000,0.1242,0.1300,0.1452,0.0000,0.1237,0.1303,0.1448,0.0000,9.0862,9.2233,9.9237,0.0000,9.0636,9.2259,9.9237,0.0000,17.8093,18.6568,37.8710,0.0000,17.5136,18.3109,35.4977,0.0000,1.6176,1.6539,1.8500,0.0000,1.6131,1.6524,1.8485,7.2655,15.7248,15.7582,16.9996,7.2655,15.7488,15.7745,17.9615,0.0000,0.9908,0.3972,14.3504,0.0000,1.0546,0.3973,18.5692,
20/08/2015 08:00:00,0.0000,2.1647,2.3043,2.9210,0.0000,2.1393,2.3001,2.9147,0.0000,0.1282,0.1348,0.1539,0.0000,0.1270,0.1342,0.1535,0.0000,8.9567,9.1034,9.6017,0.0000,8.9058,9.1023,9.6017,0.0000,18.2091,19.1372,37.8710,0.0000,17.7013,18.6965,35.4977,0.0000,1.6510,1.7119,1.8619,0.0000,1.6385,1.7133,1.8603,7.2661,15.2770,15.4076,17.4304,7.2661,15.3248,15.4138,17.9204,0.0000,0.7841,0.3941,13.5029,0.0000,1.0132,0.3945,18.2492,
20/08/2015 12:00:00,0.0000,2.2127,2.2613,3.2602,0.0000,2.1752,2.2558,3.2533,0.0000,0.1295,0.1320,0.1837,0.0000,0.1278,0.1317,0.1643,0.0000,8.9782,9.1266,10.0220,0.0000,8.9088,9.0784,10.0220,0.0000,18.6967,19.6394,37.8710,0.0000,18.1878,19.2973,35.4977,0.0000,1.6648,1.7266,1.8738,0.0000,1.6482,1.7248,1.8722,7.2666,15.7214,15.8177,17.5251,7.2666,15.7489,15.8112,17.9486,0.0000,0.7219,0.3884,12.8774,0.0000,1.0631,0.3886,17.9033,
20/08/2015 16:00:00,0.0000,2.2499,2.2020,3.5994,0.0000,2.2357,2.1969,3.5920,0.0000,0.1297,0.1295,0.1715,0.0000,0.1289,0.1290,0.1711,0.0000,9.2777,9.3890,10.3865,0.0000,9.2536,9.3849,10.3865,0.0000,19.6812,20.7512,37.8710,0.0000,19.3041,20.4221,35.4977,0.0000,1.6670,1.7336,1.8857,0.0000,1.6615,1.7320,1.8841,7.2665,16.6558,16.7959,17.5393,7.2665,16.6568,16.7986,18.0146,0.0000,0.8091,0.3841,13.1504,0.0000,0.8805,0.3842,17.4403,
20/08/2015 20:00:00,0.0000,2.4028,2.3554,3.9389,0.0000,2.3867,2.3517,3.9295,0.0000,0.1343,0.1359,0.1802,0.0000,0.1334,0.1354,0.1798,0.0000,9.0893,9.2177,9.9232,0.0000,9.0514,9.2116,9.9232,0.0000,19.7071,20.8016,37.8710,0.0000,19.2466,20.4003,35.4977,0.0000,1.6766,1.7323,1.8976,0.0000,1.6692,1.7299,1.8958,7.2664,16.1973,16.3609,17.2483,7.2664,16.2330,16.3822,17.9802,0.0000,0.6803,0.3815,12.1169,0.0000,0.7738,0.3815,16.8923,
21/08/2015 00:00:01,0.0000,2.4875,2.3880,4.2777,0.0000,2.4714,2.4291,4.2685,0.0000,0.1363,0.1370,0.1890,0.0000,0.1355,0.1369,0.1885,0.0000,8.7586,8.9417,9.5895,0.0000,8.6978,8.9201,9.5908,0.0000,19.1494,19.9249,37.8710,0.0000,18.5655,19.4579,35.4977,0.0000,1.6758,1.7201,1.9095,0.0000,1.6640,1.7210,1.9077,7.2664,15.6557,15.8446,17.5328,7.2664,15.7275,15.8780,17.9303,0.0000,0.6178,0.3783,11.2396,0.0000,0.8564,0.3784,16.3885,
21/08/2015 04:00:01,0.0000,2.5726,2.4595,4.1737,0.0000,2.5427,2.4608,4.1656,0.0000,0.1387,0.1383,0.1857,0.0000,0.1373,0.1375,0.1853,0.0000,8.5673,8.7202,9.4245,0.0000,8.4641,8.6469,9.3493,0.0000,18.8188,19.1934,37.8710,0.0000,18.1108,18.7301,35.4977,0.0000,1.6820,1.7116,1.9214,0.0000,1.6621,1.7129,1.9198,7.2660,15.2798,15.4426,17.5166,7.2660,15.3807,15.5149,17.8847,0.0000,0.5577,0.3754,8.4222,0.0000,0.9919,0.3755,18.8590,
21/08/2015 08:00:00,0.0000,2.6831,2.6834,4.0226,0.0000,2.6228,2.6781,4.0165,0.0000,0.1418,0.1444,0.1815,0.0000,0.1394,0.1437,0.1811,0.0000,8.4003,8.5137,9.3076,0.0000,8.2780,8.4590,9.1034,0.0000,18.5713,18.9803,37.8710,0.0000,17.8696,18.5740,35.4977,0.0000,1.6913,1.7227,1.9334,0.0000,1.6626,1.7215,1.9317,7.2660,14.8528,15.0796,17.4816,7.2660,14.9851,15.1322,17.8399,0.0000,0.4968,0.3724,6.4720,0.0000,1.0621,0.3725,19.9360,
21/08/2015 12:00:00,0.0000,2.7220,2.7757,3.7884,0.0000,2.6619,2.7671,3.7863,0.0000,0.1423,0.1463,0.1751,0.0000,0.1398,0.1458,0.1748,0.0000,8.5981,8.7237,9.3986,0.0000,8.4823,8.6855,9.3305,0.0000,18.7806,18.7520,37.8710,0.0000,18.1584,18.4783,35.4977,0.0000,1.6976,1.7243,1.9454,0.0000,1.6689,1.7225,1.9437,7.2662,14.9843,15.1018,17.5810,7.2662,15.0821,15.1200,17.7678,0.0000,0.5484,0.3695,6.4501,0.0000,1.1523,0.3696,20.1335,
21/08/2015 16:00:01,0.0000,2.7447,2.8219,3.6759,0.0000,2.7151,2.8278,3.6700,0.0000,0.1427,0.1467,0.1757,0.0000,0.1412,0.1467,0.1709,0.0000,9.0295,9.1331,10.5063,0.0000,8.9446,9.1214,10.5063,0.0000,19.2923,19.4414,37.8710,0.0000,18.8298,19.1798,35.4977,0.0000,1.7042,1.7215,1.9573,0.0000,1.6892,1.7200,1.9556,7.2664,15.2998,15.4518,17.2913,7.2664,15.3595,15.4526,17.6444,0.0000,0.6792,0.3663,9.9699,0.0000,1.0027,0.3665,20.0550,
21/08/2015 20:00:01,0.0000,2.8285,3.0406,3.5647,0.0000,2.8024,3.0317,3.5273,0.0000,0.1459,0.1548,0.1687,0.0000,0.1447,0.1543,0.1687,0.0000,9.1045,9.2380,10.3700,0.0000,9.0419,9.2302,10.3700,0.0000,19.8446,20.6617,37.8710,0.0000,19.3233,20.1923,35.4977,0.0000,1.7327,1.7838,1.9692,0.0000,1.7213,1.7805,1.9674,7.2663,14.8803,15.1013,17.5107,7.2663,14.9465,15.1201,17.4742,0.0000,0.6205,0.3655,9.4426,0.0000,0.7998,0.3656,18.7614,
22/08/2015 00:00:00,0.0000,2.7668,2.9132,3.5647,0.0000,2.7451,2.9280,3.5273,0.0000,0.1452,0.1516,0.1900,0.0000,0.1439,0.1510,0.1767,0.0000,8.8298,9.0078,10.1776,0.0000,8.7466,8.9813,10.1776,0.0000,19.9948,20.9764,37.8710,0.0000,19.2693,20.3695,35.4977,0.0000,1.7544,1.8134,1.9812,0.0000,1.7385,1.8144,1.9794,7.2664,14.4313,14.6221,17.6710,7.2664,14.5114,14.6655,17.4398,0.0000,0.5631,0.3612,7.5228,0.0000,0.8583,0.3617,17.4383,
22/08/2015 04:00:01,0.0000,2.7126,2.8423,3.3469,0.0000,2.6943,2.8617,3.3403,0.0000,0.1446,0.1504,0.1832,0.0000,0.1429,0.1497,0.1654,0.0000,8.5997,8.7446,9.6656,0.0000,8.4901,8.7010,9.6656,0.0000,20.2125,20.8783,37.8710,0.0000,19.1142,19.9386,35.4977,0.0000,1.7718,1.8202,1.9931,0.0000,1.7492,1.8227,1.9914,6.6068,14.2434,14.3419,17.6227,6.6068,14.3282,14.4053,17.4108,0.0000,0.5295,0.3589,7.1216,0.0000,0.9653,0.3595,19.0012,
22/08/2015 08:00:01,0.0000,2.6879,2.7814,3.3347,0.0000,2.6147,2.7750,3.3270,0.0000,0.1440,0.1485,0.1647,0.0000,0.1410,0.1479,0.1642,0.0000,8.4100,8.5193,9.4959,0.0000,8.2731,8.4926,9.4959,0.0000,20.1275,20.6092,37.8710,0.0000,19.3170,20.1193,35.4977,0.0000,1.7916,1.8335,2.0050,0.0000,1.7612,1.8313,2.0032,5.0777,13.8379,14.1194,17.4132,5.0777,14.0357,14.2370,17.3816,0.0000,0.4619,0.3563,6.1691,0.0000,0.9643,0.3566,18.9927,
22/08/2015 12:00:01,0.0000,2.6955,2.7126,3.6696,0.0000,2.6002,2.6928,3.6604,0.0000,0.1439,0.1462,0.1735,0.0000,0.1400,0.1450,0.1730,0.0000,8.5563,8.6294,9.6630,0.0000,8.4309,8.5919,9.6630,0.0000,20.7642,21.5639,37.8710,0.0000,19.8168,20.8672,35.4977,0.0000,1.8122,1.8698,2.0170,0.0000,1.7770,1.8629,2.0150,5.0805,14.3033,14.6408,17.4871,5.0805,14.4122,14.6852,17.4036,0.0000,0.4295,0.3537,4.4491,0.0000,0.9612,0.3539,19.2782,
22/08/2015 16:00:01,0.0000,2.7377,2.7008,4.0045,0.0000,2.6498,2.6907,3.9934,0.0000,0.1444,0.1450,0.1823,0.0000,0.1407,0.1442,0.1818,0.0000,8.9295,8.9711,11.1810,0.0000,8.8218,8.9194,11.1810,0.0000,21.5984,22.9787,37.8710,0.0000,20.6595,22.3080,35.4977,0.0000,1.8244,1.8998,2.0289,0.0000,1.7917,1.8942,2.0267,5.0816,15.3440,15.8070,17.7100,5.0816,15.4084,15.8403,17.4309,0.0000,0.4621,0.3505,5.3900,0.0000,0.9507,0.3506,19.4992,
22/08/2015 20:00:02,0.0000,2.8550,2.8074,4.3394,0.0000,2.7728,2.7913,4.3269,0.0000,0.1477,0.1491,0.1911,0.0000,0.1442,0.1480,0.1905,0.0000,8.8197,8.8680,10.9998,0.0000,8.6874,8.8411,10.9998,0.0000,21.3686,22.7850,37.8710,0.0000,20.4151,22.0076,35.4977,0.0000,1.8290,1.8890,2.0408,0.0000,1.7970,1.8845,2.0385,5.0848,15.1324,15.4875,17.4494,5.0848,15.2425,15.5813,17.4799,0.0000,0.4384,0.3486,3.5833,0.0000,0.8943,0.3486,19.5264,
23/08/2015 00:00:00,0.0000,2.9269,2.7843,4.6737,0.0000,2.8523,2.7891,4.6610,0.0000,0.1492,0.1483,0.1999,0.0000,0.1462,0.1476,0.1993,0.0000,8.5932,8.6307,10.9828,0.0000,8.4272,8.5876,10.9828,0.0000,20.5760,21.4231,37.8710,0.0000,19.6050,20.8804,35.4977,0.0000,1.8274,1.8744,2.0527,0.0000,1.7942,1.8719,2.0504,5.0852,14.5451,14.8396,17.2429,5.0852,14.7194,14.9667,17.3592,0.0000,0.4413,0.3477,3.8909,0.0000,0.9581,0.3478,19.4101,
23/08/2015 04:00:01,0.0000,2.9644,2.7472,4.5892,0.0000,2.8848,2.7576,4.5814,0.0000,0.1499,0.1469,0.1970,0.0000,0.1468,0.1467,0.1966,0.0000,8.4505,8.5201,10.9828,0.0000,8.2359,8.4655,10.9828,0.0000,20.0964,20.6455,37.8710,0.0000,19.0120,20.0360,35.4977,0.0000,1.8264,1.8626,2.0646,0.0000,1.7882,1.8600,2.0624,5.0852,14.0087,14.3362,17.2683,5.0852,14.2552,14.5437,17.3134,0.0000,0.4489,0.3464,4.0098,0.0000,1.0568,0.3465,19.4702,
23/08/2015 08:00:02,0.0000,3.0561,2.9711,4.4858,0.0000,2.9616,2.9870,4.4608,0.0000,0.1523,0.1539,0.1941,0.0000,0.1487,0.1534,0.1927,0.0000,8.3488,8.4286,10.9828,0.0000,8.1258,8.3855,10.9828,0.0000,19.7497,20.2293,37.8710,0.0000,18.7465,19.6673,35.4977,0.0000,1.8336,1.8666,2.0765,0.0000,1.7928,1.8658,2.0743,5.0852,13.4275,13.8695,16.9136,5.0852,13.7177,14.0160,17.2662,0.0000,0.4435,0.3444,3.8224,0.0000,1.0515,0.3447,19.5999,
23/08/2015 12:00:01,0.0000,3.2123,3.4178,4.4858,0.0000,3.1300,3.4043,4.4332,0.0000,0.1557,0.1618,0.1941,0.0000,0.1524,0.1609,0.1913,0.0000,8.8451,8.8900,11.0844,0.0000,8.7058,8.8711,11.0844,0.0000,19.9767,20.5655,37.8710,0.0000,19.0965,19.8449,35.4977,0.0000,1.8472,1.9210,2.0885,0.0000,1.8138,1.9159,2.0860,5.0852,13.9064,14.2017,17.1750,5.0852,14.0199,14.1923,17.2943,0.0000,0.4904,0.3419,5.3288,0.0000,0.9816,0.3419,19.4296,
23/08/2015 16:00:01,0.0000,3.2887,3.6169,4.4858,0.0000,3.1988,3.5850,4.4332,0.0000,0.1574,0.1664,0.1941,0.0000,0.1537,0.1651,0.1913,0.0000,9.1401,9.1856,11.9665,0.0000,9.0246,9.1715,11.9665,0.0000,20.6895,21.3814,37.8710,0.0000,19.6560,20.6654,35.4977,0.0000,1.8598,1.9329,2.1004,0.0000,1.8258,1.9264,2.0980,5.0852,15.0264,15.4936,17.1076,5.0852,15.0929,15.4901,17.8637,0.0000,0.4759,0.3389,4.7941,0.0000,0.9354,0.3389,19.3194,
23/08/2015 20:00:01,0.0000,3.2570,3.5932,4.4858,0.0000,3.1652,3.5781,4.4332,0.0000,0.1567,0.1674,0.1941,0.0000,0.1530,0.1664,0.1913,0.0000,9.0645,9.1663,11.5989,0.0000,8.9166,9.1503,11.5989,0.0000,20.6139,21.2481,37.8710,0.0000,19.5463,20.5204,35.4977,0.0000,1.8634,1.9359,2.1123,0.0000,1.8279,1.9306,2.1099,5.0852,14.6655,15.0440,17.6850,5.0852,14.7881,15.0482,17.8677,0.0000,0.4667,0.3359,4.8505,0.0000,0.9519,0.3359,19.6500,
24/08/2015 00:00:00,0.0000,3.1667,3.4408,4.4858,0.0000,3.0728,3.4233,4.4332,0.0000,0.1540,0.1630,0.1941,0.0000,0.1504,0.1621,0.1913,0.0000,8.9847,9.1046,11.1999,0.0000,8.8063,9.0718,11.1999,0.0000,20.1160,20.7170,37.8710,0.0000,19.1401,19.9925,35.4977,0.0000,1.8593,1.9247,2.1242,0.0000,1.8225,1.9200,2.1214,5.0852,13.9215,14.2765,17.6545,5.0852,14.0838,14.2890,17.6944,0.0000,0.5240,0.3342,6.4005,0.0000,1.0521,0.3342,19.8201,
24/08/2015 04:00:00,0.0000,3.0528,3.2890,4.4858,0.0000,2.9351,3.2558,4.4332,0.0000,0.1500,0.1587,0.1941,0.0000,0.1458,0.1577,0.1913,0.0000,9.0713,9.2558,11.0123,0.0000,8.8284,9.2150,11.0123,0.0000,19.4067,19.3970,37.8710,0.0000,18.5048,18.9149,35.4977,0.0000,1.8442,1.8997,2.1278,0.0000,1.8016,1.8957,2.1254,5.0852,13.4245,13.6854,17.0978,5.0852,13.7013,13.6895,17.6118,0.0000,0.7099,0.3335,7.2833,0.0000,1.3581,0.3335,20.1704,
24/08/2015 08:00:00,0.0000,2.9836,3.2294,4.4858,0.0000,2.8335,3.1444,4.4332,0.0000,0.1480,0.1559,0.1941,0.0000,0.1428,0.1546,0.1913,0.0000,9.1138,9.3191,11.0123,0.0000,8.8032,9.2619,11.0123,0.0000,19.0986,19.0921,37.8710,0.0000,18.1544,18.5431,35.4977,0.0000,1.8434,1.8808,2.1314,0.0000,1.7918,1.8765,2.1291,5.0852,13.0012,13.1485,16.8415,5.0852,13.4225,13.3199,17.5206,0.0000,0.7573,0.3325,6.6761,0.0000,1.5287,0.3325,20.5359,
24/08/2015 12:00:00,0.0000,2.8977,3.0735,4.4858,0.0000,2.8115,3.0413,4.4332,0.0000,0.1452,0.1524,0.1941,0.0000,0.1418,0.1511,0.1913,0.0000,9.4889,9.6923,11.3319,0.0000,9.3356,9.6676,11.3319,0.0000,19.6069,19.9437,37.8710,0.0000,18.6557,19.1545,35.4977,0.0000,1.8572,1.9343,2.1352,0.0000,1.8241,1.9267,2.1330,5.0852,13.6973,13.7399,17.4079,5.0852,13.8138,13.7416,17.5325,0.0000,0.7574,0.3305,7.6602,0.0000,1.2834,0.3305,20.5896,
24/08/2015 16:00:00,0.0000,2.8178,2.9894,4.4858,0.0000,2.7498,2.9704,4.4332,0.0000,0.1433,0.1499,0.1941,0.0000,0.1403,0.1488,0.1913,0.0000,9.6294,9.8399,11.4196,0.0000,9.5589,9.8367,11.4196,0.0000,20.4823,20.8024,37.8710,0.0000,19.5807,20.0200,35.4977,0.0000,1.8785,1.9705,2.1388,0.0000,1.8541,1.9620,2.1368,5.0852,14.7167,14.9211,17.3923,5.0852,14.7675,14.9225,17.9467,0.0000,0.7231,0.3259,8.8726,0.0000,1.0819,0.3260,20.3192,
24/08/2015 20:00:01,0.0000,2.7467,2.8698,4.4858,0.0000,2.6754,2.8459,4.4332,0.0000,0.1414,0.1467,0.1941,0.0000,0.1384,0.1457,0.1913,0.0000,9.5083,9.7241,11.3475,0.0000,9.4056,9.7152,11.3475,0.0000,20.5209,20.8770,37.8710,0.0000,19.5500,20.0521,35.4977,0.0000,1.8813,1.9766,2.1425,0.0000,1.8544,1.9705,2.1405,5.0852,14.3945,14.6949,17.5260,5.0852,14.4930,14.6976,17.9168,0.0000,0.7057,0.3237,8.7336,0.0000,1.1249,0.3237,20.2795,
