Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
05-08-2017 00:00:01,0,0.6759,0.0134,0.1208,2.3392,27.3299,13.5797,25.9388,7.3258,0.2310,2.6062,1.1038,0.7048,0.0000,0.0000,0.0000,83.5786,-0.0003,4.8460,0.0000,0.0000,
05-08-2017 00:00:01,-2.34,0.6759,0.0339,0.0354,2.3392,29.5663,14.8270,18.4102,7.3414,0.2196,1.9167,1.4102,0.8483,0.0000,-9.3543,0.6243,87.1373,-0.0000,4.5848,132.2375,0.0026,
06-08-2017 00:00:00,0,0.6948,0.1353,0.2851,2.3581,31.1625,15.3440,11.8355,7.3553,0.2118,1.2938,1.6671,0.9672,0.0000,0.0000,0.0000,89.0889,0.0000,4.3400,0.0000,0.0000,
06-08-2017 00:00:00,-2.36,0.6948,0.0221,0.1025,2.3581,32.0313,15.7292,9.4225,7.3712,0.2084,1.0822,1.7630,1.0120,0.0000,-10.0392,0.0000,90.4535,0.0000,4.2539,131.9080,0.0000,
07-08-2017 00:00:01,0,0.8031,0.1615,0.3430,2.4663,30.8651,15.4824,12.4161,7.3742,0.2166,1.3662,1.6405,0.9570,0.0000,0.0000,0.0000,89.4053,0.0000,4.3806,0.0000,0.0000,
07-08-2017 00:00:01,-2.47,0.8031,0.0292,0.1297,2.4663,31.8318,15.8318,9.9229,7.3918,0.2125,1.1426,1.7409,1.0015,0.0000,-10.1273,0.2552,90.7811,0.0000,4.2858,132.1681,0.0000,
08-08-2017 00:00:00,0,0.8649,0.1627,0.3494,2.5282,30.3183,15.4736,13.4767,7.3559,0.2146,1.3847,1.5475,0.9282,0.0000,0.0000,0.0000,88.8703,0.0000,4.2753,0.0000,0.0000,
08-08-2017 00:00:00,-2.53,0.8649,0.0312,0.1344,2.5282,31.3029,15.8040,11.2401,7.3814,0.2115,1.1979,1.6403,0.9676,0.0000,-10.1014,2.4721,90.3125,0.0000,4.2063,129.3703,0.0000,
09-08-2017 00:00:02,0,0.9608,-0.0042,-0.0137,2.6240,26.3423,14.1299,23.5166,7.2168,0.2225,2.0376,1.0848,0.7466,0.0000,0.0000,0.0000,82.7806,0.0000,4.2917,0.0000,0.0000,
09-08-2017 00:00:02,-2.62,0.9608,0.0023,0.0205,2.6240,27.9387,15.3904,20.8685,7.2059,0.2154,1.8079,1.1944,0.7988,0.0000,-9.7133,0.0006,85.6586,0.0000,4.2078,126.3459,0.0000,
10-08-2017 00:00:02,0,0.8500,-0.0303,-0.2785,2.5133,25.0131,14.1102,29.0020,7.2577,0.2257,2.3297,0.8746,0.6527,0.0000,0.0000,0.0000,82.5369,0.0000,4.2830,0.0000,0.0000,
10-08-2017 00:00:02,-2.51,0.8500,-0.0347,-0.0437,2.5133,26.9721,14.8915,25.2178,7.1963,0.2177,1.9858,1.0373,0.7190,0.0000,-9.3436,0.2636,84.1785,0.0000,4.1520,123.7473,0.0000,
11-08-2017 00:00:00,0,0.7479,0.0685,0.2431,2.4111,24.5910,13.5664,29.9562,7.1069,0.2255,2.2073,0.7894,0.6383,0.0000,0.0000,0.0000,79.6969,0.0000,4.0605,0.0000,0.0000,
11-08-2017 00:00:00,-2.41,0.7479,0.0285,0.0880,2.4111,25.6934,14.6887,27.9548,7.0829,0.2207,2.0535,0.8868,0.6766,0.0000,-9.1538,1.4383,81.8628,0.0000,4.0307,123.4834,0.0000,
12-08-2017 00:00:02,0,1.0739,0.1422,0.3878,2.7372,26.7764,14.9272,17.1309,7.3121,0.2240,1.3840,1.6529,1.0814,0.0000,0.0000,0.0000,85.4940,-0.0111,4.5434,0.0000,0.0000,
12-08-2017 00:00:02,-2.74,1.0739,0.0453,0.1353,2.7372,31.1206,15.7085,7.7419,7.0530,0.2115,0.8173,2.2887,1.3380,0.0000,-9.8882,36.2369,86.0339,-0.0021,4.8408,121.1661,0.0447,
13-08-2017 00:00:01,0,1.1872,0.0987,0.3488,2.8505,21.9341,15.3483,23.4076,7.5323,0.2390,1.6342,1.0663,0.9409,0.0000,0.0000,0.0000,86.2401,-0.0004,4.0809,0.0000,0.0000,
13-08-2017 00:00:01,-2.85,1.1872,0.0369,0.1208,2.8505,27.9907,15.6638,13.4131,7.1268,0.2184,1.0753,1.8574,1.2124,0.0000,-9.8861,19.4507,85.2150,0.0000,4.5511,118.9221,0.0011,
14-08-2017 00:00:00,0,1.1930,0.3480,0.6365,2.8563,31.9807,15.9817,4.8048,6.7502,0.2162,0.6088,2.6683,1.5428,0.0000,0.0000,0.0000,83.2254,0.0000,5.2367,0.0000,0.0000,
14-08-2017 00:00:00,-2.86,1.1930,0.0391,0.1923,2.8563,33.2091,16.0185,2.3446,6.6626,0.2116,0.4649,2.8225,1.6086,0.0000,-9.9450,39.7115,82.8206,0.0000,5.2898,115.9113,0.0000,
15-08-2017 00:00:01,0,1.1383,0.1372,0.4644,2.8015,20.3853,15.0980,26.9455,7.5413,0.2412,1.7789,0.8367,0.8911,0.0000,0.0000,0.0000,85.0883,-0.0070,3.9485,0.0000,0.0000,
15-08-2017 00:00:01,-2.80,1.1383,0.0436,0.1454,2.8015,26.8469,15.9883,16.7747,6.9829,0.2221,1.1799,1.7217,1.1905,0.0000,-10.0718,10.0671,83.4587,-0.0008,4.5027,112.4281,0.0166,
16-08-2017 00:00:00,0,0.9106,0.0851,0.3111,2.5738,20.8105,14.8675,27.0388,7.3764,0.2378,1.5564,0.7610,0.8824,0.0000,0.0000,0.0000,83.0467,0.0000,3.6381,0.0000,0.0000,
16-08-2017 00:00:00,-2.57,0.9106,0.0361,0.1034,2.5738,28.7355,15.8106,11.6595,6.8128,0.2217,0.8704,2.1102,1.3489,0.0000,-9.8577,3.8379,82.0736,0.0000,4.7375,109.4948,0.0001,
17-08-2017 00:00:00,0,0.7290,0.1103,0.3968,2.3923,19.9740,14.9870,24.2016,7.3542,0.2433,1.2430,0.7476,0.9449,0.0000,0.0000,0.0000,82.5784,0.0000,3.3797,0.0000,0.0000,
17-08-2017 00:00:00,-2.39,0.7290,0.0482,0.1392,2.3923,26.9239,15.7647,12.8299,6.9728,0.2186,0.8202,1.7371,1.2244,0.0000,-9.8955,0.0080,83.0023,0.0000,4.1888,105.8555,0.0000,
18-08-2017 00:00:02,0,0.8100,0.1787,0.4221,2.4732,31.5384,15.6732,2.7370,6.9287,0.2043,0.4091,2.1689,1.2752,0.0000,0.0000,0.0000,84.6732,0.0000,4.2576,0.0000,0.0000,
18-08-2017 00:00:02,-2.47,0.8100,0.0408,0.1835,2.4732,31.9808,15.7606,2.3003,6.9062,0.2029,0.3925,2.2030,1.2804,0.0000,-9.8624,0.7969,84.7739,0.0000,4.2649,101.8091,0.0000,
19-08-2017 00:00:03,0,0.7895,0.0855,0.3127,2.4527,18.4614,14.5253,14.5426,7.6540,0.2563,0.8119,0.9547,1.0581,0.0000,0.0000,0.0000,84.3334,0.0000,3.2867,0.0000,0.0000,
19-08-2017 00:00:03,-2.45,0.7895,0.0325,0.0987,2.4527,27.2151,15.5727,6.6410,7.2587,0.2192,0.5100,1.5777,1.1058,0.0000,-9.8727,0.0383,86.2235,0.0000,3.6028,97.9023,0.0000,
20-08-2017 00:00:03,0,0.6485,0.0290,0.0888,2.3117,11.6271,13.7020,17.9271,8.0306,0.2875,0.9907,0.4752,0.8262,0.0000,0.0000,0.0000,83.3572,0.0000,2.8167,0.0000,0.0000,
20-08-2017 00:00:03,-2.31,0.6485,-0.0018,0.0288,2.3117,20.9211,15.7389,15.2743,7.4088,0.2310,0.7667,0.9070,0.8968,0.0000,-10.0621,0.8330,84.9816,0.0000,2.9953,94.3447,0.0000,
21-08-2017 00:00:02,0,0.5951,0.2018,0.4502,2.2583,26.1412,15.5369,7.9822,7.4515,0.2199,0.4747,1.0367,0.7443,0.0000,0.0000,0.0000,87.8721,0.0000,2.6774,0.0000,0.0000,
21-08-2017 00:00:02,-2.26,0.5951,0.0393,0.1439,2.2583,29.8079,15.8488,4.2632,7.3825,0.2073,0.3322,1.1706,0.7388,0.0000,-10.1367,0.0003,89.5874,0.0000,2.6411,91.1733,0.0000,
22-08-2017 00:00:02,0,0.6643,0.0759,0.2957,2.3275,18.7256,14.4440,14.4096,7.6758,0.2445,0.7001,0.6319,0.6206,0.0000,0.0000,0.0000,84.5664,0.0000,2.4038,0.0000,0.0000,
22-08-2017 00:00:02,-2.33,0.6643,0.0394,0.1005,2.3275,22.8458,15.3639,10.8386,7.6111,0.2297,0.5638,0.7222,0.6025,0.0000,-9.8549,0.2002,87.6564,0.0000,2.3140,87.8459,0.0000,
23-08-2017 00:00:00,0,0.6162,0.0188,0.0338,2.2794,12.9795,14.4344,18.2442,7.8503,0.2657,0.8868,0.4303,0.5199,0.0000,0.0000,0.0000,83.4687,0.0000,2.3330,0.0000,0.0000,
23-08-2017 00:00:00,-2.28,0.6162,-0.0130,0.0248,2.2794,21.2946,15.8063,13.8621,7.5177,0.2246,0.6212,0.6411,0.5744,0.0000,-10.1589,0.9543,86.5466,0.0000,2.2572,84.8737,0.0000,
24-08-2017 00:00:02,0,0.5599,0.0554,0.1813,2.2231,14.4167,13.8831,17.9725,7.8473,0.2541,0.8563,0.4689,0.4916,0.0000,0.0000,0.0000,83.1945,0.0000,2.2939,0.0000,0.0000,
24-08-2017 00:00:02,-2.22,0.5599,0.0033,0.0465,2.2231,21.1698,15.9210,13.8187,7.5482,0.2232,0.6257,0.6883,0.5714,0.0000,-10.2613,0.8239,87.0349,0.0000,2.3041,82.0704,0.0000,
25-08-2017 00:00:01,0,0.6468,0.0910,0.2532,2.3101,15.7602,15.3560,16.1432,7.9979,0.2535,0.8292,0.6562,0.5426,0.0000,0.0000,0.0000,88.1955,0.0000,2.5001,0.0000,0.0000,
25-08-2017 00:00:01,-2.31,0.6468,0.0015,0.0562,2.3101,24.5233,16.3848,9.3999,7.6127,0.2209,0.5559,1.2435,0.7972,0.0000,-10.6611,6.2732,90.4303,0.0000,3.0094,79.7558,0.0000,
26-08-2017 00:00:01,0,0.7076,0.0130,0.0390,2.3708,11.7397,15.0037,18.7791,8.1810,0.2769,0.9560,0.4924,0.4289,0.0000,0.0000,0.0000,87.3750,0.0000,2.3944,0.0000,0.0000,
26-08-2017 00:00:01,-2.37,0.7076,-0.0047,0.0225,2.3708,26.6234,16.6478,7.6579,7.4999,0.2118,0.5247,1.6351,0.9961,0.0000,-10.8308,0.1224,90.7065,0.0000,3.5569,77.4600,0.0000,
27-08-2017 00:00:00,0,0.7317,0.1780,0.3862,2.3949,30.6445,16.4315,3.9446,7.3597,0.2153,0.4816,2.5679,1.4666,0.0000,0.0000,0.0000,90.8142,0.0000,4.9328,0.0000,0.0000,
27-08-2017 00:00:00,-2.39,0.7317,0.0297,0.1289,2.3949,32.7136,16.4790,1.9727,7.2854,0.2129,0.4343,2.8131,1.5971,0.0000,-10.5977,8.2684,91.1165,0.0000,5.2397,74.3992,0.0000,
28-08-2017 00:00:00,0,0.7728,0.1929,0.4547,2.4361,31.7138,16.6169,2.8940,7.2760,0.2471,0.5271,3.1860,1.8013,0.0000,0.0000,0.0000,90.6966,0.0000,5.9623,0.0000,0.0000,
28-08-2017 00:00:00,-2.44,0.7728,0.0427,0.1919,2.4361,32.2821,16.5955,2.3954,7.2533,0.2475,0.5171,3.2613,1.8428,0.0000,-10.6788,11.7156,90.6871,0.0000,6.0485,71.4814,0.0000,
29-08-2017 00:00:01,0,0.8307,0.1856,0.4178,2.4939,32.0010,16.6594,2.6812,7.2130,0.2817,0.5930,3.6989,2.0836,0.0000,0.0000,0.0000,90.1426,0.0000,6.8578,0.0000,0.0000,
29-08-2017 00:00:01,-2.49,0.8307,0.0374,0.1740,2.4939,32.5773,16.6996,2.1701,7.1936,0.2829,0.5841,3.7845,2.1333,0.0000,-10.7374,0.0011,90.2859,0.0000,6.9612,68.5383,0.0001,
30-08-2017 00:00:01,0,0.8684,0.1910,0.4314,2.5317,31.9684,16.6574,2.6938,7.1914,0.3157,0.6624,4.1602,2.3345,0.0000,0.0000,0.0000,89.8513,0.0000,7.6731,0.0000,0.0000,
30-08-2017 00:00:01,-2.53,0.8684,0.0377,0.1728,2.5317,32.5557,16.7346,2.0863,7.1747,0.3185,0.6563,4.2661,2.3951,0.0000,-10.7576,0.0005,90.0985,0.0000,7.8092,65.3255,0.0000,
31-08-2017 00:00:01,0,0.8456,0.1648,0.3982,2.5088,31.9973,16.6152,2.8465,7.1739,0.3323,0.6964,4.3967,2.4707,0.0000,0.0000,0.0000,89.5744,-0.0031,8.0966,0.0000,0.0000,
31-08-2017 00:00:01,-2.51,0.8456,0.0401,0.1759,2.5088,32.3200,16.6755,2.4789,7.1671,0.3341,0.6931,4.4578,2.5063,0.0000,-10.7053,0.0036,89.7701,-0.0000,8.1636,62.5955,0.0018,
01-09-2017 00:00:00,0,0.8171,0.1621,0.3815,2.4804,31.7933,16.5794,3.1327,7.1623,0.3507,0.7433,4.6313,2.5997,0.0000,0.0000,0.0000,89.2561,0.0000,8.5259,0.0000,0.0000,
01-09-2017 00:00:00,-2.48,0.8171,0.0364,0.1644,2.4804,32.1757,16.6486,2.6506,7.1571,0.3535,0.7392,4.7140,2.6474,0.0000,-10.6786,0.0084,89.5195,0.0000,8.6251,60.0143,0.0000,
02-09-2017 00:00:01,0,0.7336,0.0256,0.0088,2.3968,20.9802,15.1954,20.4012,7.4198,0.2621,1.0440,1.7587,1.0616,0.0000,0.0000,0.0000,84.1926,0.0000,4.3295,0.0000,0.0000,
02-09-2017 00:00:01,-2.40,0.7336,-0.0312,-0.0099,2.3968,27.3923,16.7110,10.8133,7.1620,0.3084,0.8459,3.3807,1.9592,0.0000,-10.7322,0.7705,87.1332,0.0000,6.6725,57.6722,0.0000,
03-09-2017 00:00:01,0,0.6148,0.0021,0.0986,2.2780,25.3494,15.4453,15.0235,7.1755,0.2933,0.9564,2.8517,1.6663,0.0000,0.0000,0.0000,84.0531,0.0000,5.9689,0.0000,0.0000,
03-09-2017 00:00:01,-2.28,0.6148,0.0393,0.0225,2.2780,31.0275,16.5793,5.0541,7.1328,0.3621,0.8247,4.6608,2.6566,0.0000,-10.6106,0.0753,88.4767,0.0000,8.6748,55.8648,0.0000,
04-09-2017 00:00:01,0,0.5789,0.0321,0.1970,2.2421,24.9574,15.2953,15.2884,7.2005,0.3138,1.0987,3.0491,1.7719,0.0000,0.0000,0.0000,83.8863,0.0000,6.4357,0.0000,0.0000,
04-09-2017 00:00:01,-2.24,0.5789,0.0456,0.0572,2.2421,29.4973,16.4434,7.5328,7.1608,0.3722,0.9542,4.5542,2.5793,0.0000,-10.5130,0.0000,87.7689,0.0000,8.6311,53.7579,0.0000,
05-09-2017 00:00:01,0,0.5370,0.0757,0.2444,2.2002,27.5750,15.7499,10.3823,7.1994,0.3674,1.0916,4.2165,2.3914,0.0000,0.0000,0.0000,86.0142,0.0000,8.2703,0.0000,0.0000,
05-09-2017 00:00:01,-2.20,0.5370,0.0336,0.0688,2.2002,30.5373,16.5279,5.5310,7.1659,0.4062,0.9871,5.1854,2.9191,0.0000,-10.5838,0.4597,88.5336,0.0000,9.6651,51.9176,0.0000,
06-09-2017 00:00:01,0,0.6346,0.1396,0.3260,2.2979,29.2050,16.3565,7.1627,7.1961,0.3929,1.0673,4.8217,2.6884,0.0000,0.0000,0.0000,87.8925,0.0000,9.1729,0.0000,0.0000,
06-09-2017 00:00:01,-2.30,0.6346,0.0305,0.1075,2.2979,31.4021,16.7932,3.7284,7.1650,0.4121,0.9573,5.4097,3.0150,0.0000,-10.8017,0.0446,89.4536,0.0000,9.9600,50.5271,0.0000,
07-09-2017 00:00:00,0,0.7976,0.1525,0.3319,2.4608,31.2157,17.0488,3.8313,7.1661,0.3828,0.9374,4.9759,2.7523,0.0000,0.0000,0.0000,89.8159,0.0000,9.2487,0.0000,0.0000,
07-09-2017 00:00:00,-2.46,0.7976,0.0260,0.1311,2.4608,31.7912,17.0466,3.0087,7.1548,0.3848,0.8975,5.0838,2.8155,0.0000,-11.0096,4.6364,89.9831,0.0000,9.3496,49.0969,0.0000,
08-09-2017 00:00:01,0,0.8729,0.1692,0.3683,2.5361,31.4071,17.1852,3.7585,7.1428,0.3499,0.8860,4.5234,2.5100,0.0000,0.0000,0.0000,89.8675,-0.0012,8.4696,0.0000,0.0000,
08-09-2017 00:00:01,-2.54,0.8729,0.0306,0.1480,2.5361,31.9779,17.1427,2.9133,7.1328,0.3505,0.8340,4.6133,2.5636,0.0000,-11.0808,0.2423,89.9762,0.0000,8.5322,47.2685,0.0007,
09-09-2017 00:00:01,0,0.9454,0.1549,0.3164,2.6087,31.5908,17.2686,3.6284,7.1229,0.3215,0.8577,4.1562,2.2933,0.0000,0.0000,0.0000,89.8620,0.0000,7.8289,0.0000,0.0000,
09-09-2017 00:00:01,-2.61,0.9454,0.0235,0.1157,2.6087,32.3719,17.2912,2.4630,7.1080,0.3192,0.7596,4.2432,2.3523,0.0000,-11.1960,0.0000,90.1369,0.0000,7.8476,46.1496,0.0000,
10-09-2017 00:00:01,0,0.9338,0.1494,0.3450,2.5970,32.0273,17.3213,3.2761,7.0928,0.2883,0.7869,3.7460,2.0799,0.0000,0.0000,0.0000,89.8105,-0.0009,7.1011,0.0000,0.0000,
10-09-2017 00:00:01,-2.60,0.9338,0.0317,0.1462,2.5970,32.3502,17.3350,2.7746,7.0866,0.2859,0.7339,3.7624,2.0954,0.0000,-11.2234,0.0001,89.9301,0.0000,7.0539,45.3680,0.0008,
11-09-2017 00:00:01,0,0.9760,0.1416,0.3846,2.6392,32.3279,17.2154,2.9599,7.0713,0.2484,0.6956,3.2212,1.7942,0.0000,0.0000,0.0000,89.5153,0.0000,6.1594,0.0000,0.0000,
11-09-2017 00:00:01,-2.64,0.9760,0.0493,0.1912,2.6392,32.3945,17.2336,2.8294,7.0703,0.2477,0.6804,3.2241,1.7973,0.0000,-11.1281,0.0325,89.5707,0.0000,6.1292,44.1856,0.0000,
12-09-2017 00:00:00,0,0.9442,0.1456,0.3885,2.6075,32.4428,17.1849,3.0600,7.0669,0.2130,0.6363,2.7304,1.5218,0.0000,0.0000,0.0000,89.4685,0.0000,5.3016,0.0000,0.0000,
12-09-2017 00:00:00,-2.61,0.9442,0.0482,0.1903,2.6075,32.5261,17.2195,2.8903,7.0645,0.2121,0.6160,2.7334,1.5254,0.0000,-11.1132,8.9269,89.5431,0.0000,5.2695,43.0207,0.0000,
13-09-2017 00:00:00,0,0.7602,0.1393,0.3955,2.4234,32.5538,17.2512,3.0196,7.0869,0.2053,0.5702,2.4127,1.3428,0.0000,0.0000,0.0000,89.8977,0.0000,4.7309,0.0000,0.0000,
13-09-2017 00:00:00,-2.42,0.7602,0.0555,0.2040,2.4234,32.5830,17.2709,2.9508,7.0866,0.2050,0.5630,2.4136,1.3439,0.0000,-11.1681,0.0505,89.9441,0.0000,4.7102,42.5847,0.0000,
14-09-2017 00:00:00,0,0.6918,0.1501,0.4334,2.3550,32.6655,17.3504,2.9114,7.1366,0.2053,0.6033,2.2065,1.2251,0.0000,0.0000,0.0000,90.7635,0.0000,4.4401,0.0000,0.0000,
14-09-2017 00:00:00,-2.36,0.6918,0.0627,0.2261,2.3550,32.6793,17.3657,2.8773,7.1365,0.2052,0.5985,2.2071,1.2257,0.0000,-11.2744,0.0046,90.7967,0.0000,4.4224,42.8075,0.0000,
15-09-2017 00:00:02,0,0.6927,0.1419,0.4089,2.3560,32.6101,17.4449,3.1252,7.1875,0.2066,0.6679,2.0140,1.1142,0.0000,0.0000,0.0000,91.5488,0.0000,4.2027,0.0000,0.0000,
15-09-2017 00:00:02,-2.36,0.6927,0.0592,0.2142,2.3560,32.6244,17.4604,3.0896,7.1875,0.2065,0.6622,2.0148,1.1148,0.0000,-11.3819,0.0235,91.5838,0.0000,4.1852,42.5722,0.0000,
16-09-2017 00:00:00,0,0.8144,0.1502,0.4308,2.4777,32.6871,17.8952,3.0289,7.2545,0.2133,0.7330,1.8918,1.0275,0.0000,0.0000,0.0000,93.2516,-2.2034,4.0494,0.0000,0.0000,
16-09-2017 00:00:00,-2.48,0.8144,0.0607,0.2213,2.4777,32.7101,17.8883,2.9709,7.2540,0.2130,0.7209,1.8920,1.0282,0.0000,-11.7962,5.4929,93.2464,-0.7751,4.0417,43.8165,6.4437,
17-09-2017 00:00:01,0,0.7960,0.1416,0.3679,2.4592,32.3148,18.1616,4.1888,7.2924,0.2256,1.2273,1.7374,0.9351,0.0000,0.0000,0.0000,94.0102,-2.0539,4.3254,0.0000,0.0000,
17-09-2017 00:00:01,-2.46,0.7960,0.0426,0.1748,2.4592,32.4394,18.1412,3.8985,7.2911,0.2231,1.1420,1.7371,0.9370,0.0000,-12.0468,2.1889,94.0261,-0.6406,4.2276,46.7181,5.2184,
18-09-2017 00:00:00,0,0.7003,0.1478,0.3100,2.3635,31.6088,18.2397,6.1696,7.3216,0.2461,2.1530,1.5675,0.8368,0.0000,0.0000,0.0000,94.1296,-1.5138,5.0034,0.0000,0.0000,
18-09-2017 00:00:00,-2.36,0.7003,0.0228,0.1139,2.3635,32.3215,18.1734,4.6530,7.3171,0.2315,1.6010,1.5629,0.8449,0.0000,-12.0899,0.5455,94.3531,-0.4063,4.4296,48.0717,3.1686,
19-09-2017 00:00:01,0,0.7647,0.1032,0.2525,2.4279,32.3100,17.8665,4.6692,7.3414,0.2282,1.6161,1.3637,0.7400,0.0000,0.0000,0.0000,94.1039,-0.0141,4.1479,0.0000,0.0000,
19-09-2017 00:00:01,-2.43,0.7647,0.0261,0.1171,2.4279,32.4411,17.9035,4.3709,7.3410,0.2255,1.5060,1.3630,0.7416,0.0000,-11.8531,0.0001,94.2401,-0.0041,4.0265,47.1908,0.0362,
20-09-2017 00:00:01,0,0.8594,0.1340,0.2932,2.5227,32.2110,18.0345,4.9236,7.2937,0.2316,1.6035,1.2713,0.6731,0.0000,0.0000,0.0000,93.7393,0.0000,3.9794,0.0000,0.0000,
20-09-2017 00:00:01,-2.52,0.8594,0.0240,0.1188,2.5227,32.6058,18.0811,4.0937,7.2927,0.2245,1.3128,1.2681,0.6770,0.0000,-11.9921,0.4308,94.0323,0.0000,3.6735,47.9633,0.0000,
21-09-2017 00:00:01,0,1.0043,0.0963,0.2442,2.6676,32.8786,18.1715,3.1026,7.1965,0.2166,0.9530,1.1750,0.6225,0.0000,0.0000,0.0000,93.1048,0.0000,3.1672,0.0000,0.0000,
21-09-2017 00:00:01,-2.67,1.0043,0.0295,0.1201,2.6676,32.9222,18.1649,3.0021,7.1951,0.2158,0.9180,1.1740,0.6230,0.0000,-12.0200,7.7256,93.0991,0.0000,3.1225,49.3898,0.0000,
22-09-2017 00:00:00,0,1.1066,0.0726,0.2272,2.7698,29.0757,17.8213,14.1394,7.2947,0.3032,4.4752,1.1626,0.5307,0.0000,0.0000,0.0000,91.6289,-0.0000,6.6713,0.0000,0.0000,
22-09-2017 00:00:00,-2.77,1.1066,0.0359,0.0776,2.7698,31.2149,18.2134,8.2003,7.1957,0.2562,2.5606,1.0993,0.5462,0.0000,-12.0652,3.7718,92.2464,0.0000,4.6537,49.1030,0.0005,
23-09-2017 00:00:00,0,1.0782,-0.0118,-0.1068,2.7415,28.1693,17.1935,17.6749,7.3886,0.3176,5.3151,1.1402,0.4932,0.0000,0.0000,0.0000,91.1778,0.0000,7.4660,0.0000,0.0000,
23-09-2017 00:00:00,-2.74,1.0782,-0.0347,-0.0365,2.7415,30.1084,18.1851,12.1349,7.1897,0.2763,3.6081,1.0678,0.5020,0.0000,-12.0358,10.6251,91.5120,0.0000,5.6453,49.7596,0.0000,
24-09-2017 00:00:01,0,1.0028,0.1179,0.2594,2.6660,32.6709,17.6373,3.9031,6.8823,0.2129,0.9183,0.8472,0.4540,0.0000,0.0000,0.0000,88.0198,0.0000,2.6325,0.0000,0.0000,
24-09-2017 00:00:01,-2.67,1.0028,0.0217,0.1040,2.6660,32.9668,17.7223,3.1744,6.8683,0.2088,0.7238,0.8331,0.4526,0.0000,-11.4497,0.1097,88.1419,0.0000,2.4123,50.5882,0.0000,
25-09-2017 00:00:01,0,1.1244,0.1022,0.2855,2.7876,33.0507,17.4447,2.4562,6.7281,0.2057,0.5412,0.6976,0.3810,0.0000,0.0000,0.0000,85.9236,0.0000,2.0256,0.0000,0.0000,
25-09-2017 00:00:01,-2.79,1.1244,0.0398,0.1444,2.7876,33.0671,17.4712,2.4138,6.7276,0.2055,0.5301,0.6968,0.3810,0.0000,-11.1564,1.3412,85.9697,0.0000,2.0082,50.5101,0.0000,
26-09-2017 00:00:01,0,1.0686,0.1576,0.3761,2.7318,32.4412,17.3107,4.5572,6.6720,0.2170,1.0041,0.6127,0.3273,0.0000,0.0000,0.0000,84.6753,0.0000,2.3611,0.0000,0.0000,
26-09-2017 00:00:01,-2.73,1.0686,0.0374,0.1655,2.7318,32.7191,17.4042,3.7854,6.6540,0.2125,0.8168,0.6023,0.3258,0.0000,-11.0596,0.0492,84.7413,0.0000,2.1527,50.3903,0.0000,
27-09-2017 00:00:00,0,0.8964,0.1213,0.2818,2.5596,32.5519,17.2361,4.1459,6.5595,0.2131,0.8412,0.5127,0.2782,0.0000,0.0000,0.0000,83.1823,0.0000,2.0452,0.0000,0.0000,
27-09-2017 00:00:00,-2.56,0.8964,0.0265,0.1198,2.5596,32.7933,17.3563,3.4915,6.5411,0.2094,0.6926,0.5021,0.2754,0.0000,-10.9575,0.0851,83.2640,0.0000,1.8754,51.9043,0.0000,
28-09-2017 00:00:00,0,0.8511,0.1111,0.3141,2.5143,32.7626,17.2567,3.3565,6.5539,0.2106,0.6741,0.4892,0.2665,0.0000,0.0000,0.0000,83.2494,0.0000,1.8404,0.0000,0.0000,
28-09-2017 00:00:00,-2.51,0.8511,0.0447,0.1622,2.5143,32.7781,17.2797,3.3086,6.5527,0.2103,0.6636,0.4884,0.2662,0.0000,-10.8994,0.3453,83.2792,0.0000,1.8246,53.4366,0.0000,
29-09-2017 00:00:01,0,0.8178,0.1242,0.3178,2.4810,32.6684,17.2446,3.9391,6.6433,0.2134,0.7522,0.5278,0.2871,0.0000,0.0000,0.0000,84.3179,0.0000,1.9804,0.0000,0.0000,
29-09-2017 00:00:01,-2.48,0.8178,0.0360,0.1475,2.4810,32.8030,17.3125,3.5509,6.6360,0.2111,0.6729,0.5237,0.2862,0.0000,-10.9722,0.0254,84.4050,0.0000,1.8897,53.0528,0.0000,
30-09-2017 00:00:00,0,0.6411,0.1272,0.2946,2.3044,32.4363,17.2056,4.7404,6.7196,0.2158,0.8422,0.5738,0.3137,0.0000,0.0000,0.0000,85.1021,-0.0014,2.1455,0.0000,0.0000,
30-09-2017 00:00:00,-2.30,0.6411,0.0269,0.1227,2.3044,32.7642,17.3366,3.9034,6.7084,0.2111,0.6849,0.5669,0.3124,0.0000,-11.0313,0.0241,85.3455,-0.0005,1.9709,55.2485,0.0101,
01-10-2017 00:00:00,0,0.5846,0.0895,0.2346,2.2478,32.6484,17.3034,4.0349,6.8349,0.2142,0.7369,0.6409,0.3502,0.0000,0.0000,0.0000,86.8384,0.0000,2.1422,0.0000,0.0000,
01-10-2017 00:00:00,-2.25,0.5846,0.0285,0.1151,2.2478,32.7189,17.3533,3.8269,6.8331,0.2129,0.6981,0.6395,0.3502,0.0000,-11.1109,0.5267,86.9370,0.0000,2.0958,58.0856,0.0000,
