Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
09-10-2017 00:00:01,-2.35,0.9179,0.0184,-0.0116,2.3487,25.4036,19.2472,43.2360,3.0466,0.2055,1.1889,0.2053,0.5081,0.0000,-16.1094,0.0591,38.4819,0.0000,2.3058,16.9601,0.0000,
10-10-2017 00:00:00,0,0.9923,-0.0055,-0.0128,2.4231,10.4121,18.2469,23.1612,6.6816,0.4138,1.3906,0.3510,0.2873,0.0000,0.0000,0.0000,75.6834,0.0000,2.7805,0.0000,0.0000,
10-10-2017 00:00:00,-2.42,0.9923,0.0184,-0.0121,2.4231,25.7635,19.2496,43.3320,3.0724,0.2084,1.3146,0.2074,0.5054,0.0000,-16.1819,0.0514,38.8923,0.0000,2.4337,17.5133,0.0000,
11-10-2017 00:00:00,0,0.9602,-0.0114,-0.0089,2.3910,10.7529,15.9888,24.4440,7.1790,0.4319,1.6073,0.3538,0.3180,0.0000,0.0000,0.0000,77.8058,-0.0003,3.0564,0.0000,0.0000,
11-10-2017 00:00:00,-2.39,0.9602,0.0164,-0.0117,2.3910,25.2182,19.6489,43.1715,3.0442,0.2100,1.5458,0.2064,0.5072,0.0000,-16.6084,0.6878,38.7043,0.0000,2.6673,17.5737,0.0003,
12-10-2017 00:00:00,0,0.8779,-0.0062,-0.0135,2.3087,9.8524,17.2944,23.0576,6.5998,0.4043,1.3872,0.3237,0.3181,0.0000,0.0000,0.0000,73.0823,0.0000,2.8100,0.0000,0.0000,
12-10-2017 00:00:00,-2.31,0.8779,0.0201,-0.0134,2.3087,25.6230,19.4468,42.9215,2.9470,0.2083,1.4521,0.2025,0.4881,0.0000,-16.0805,0.1020,37.4150,0.0000,2.5490,17.8699,0.0000,
13-10-2017 00:00:01,0,0.7957,-0.0020,-0.0152,2.2265,9.9337,19.5604,23.6946,6.4272,0.4287,1.6066,0.3451,0.2924,0.0000,0.0000,0.0000,74.5169,0.0000,3.0689,0.0000,0.0000,
13-10-2017 00:00:01,-2.23,0.7957,0.0182,-0.0113,2.2265,25.5080,19.7850,42.5339,2.9711,0.2162,1.6473,0.2054,0.4853,0.0000,-16.5744,0.5907,37.9381,0.0000,2.7521,18.6387,0.0000,
14-10-2017 00:00:00,0,0.8340,-0.0164,-0.0090,2.2647,10.7257,21.6209,25.1954,6.4998,0.4419,2.0170,0.3533,0.3286,0.0000,0.0000,0.0000,78.7920,-0.0069,3.5155,0.0000,0.0000,
14-10-2017 00:00:00,-2.26,0.8340,0.0234,-0.0141,2.2647,26.8225,19.1606,41.7692,3.0677,0.2126,1.4388,0.2041,0.4585,0.0000,-16.0589,16.2173,39.0116,-0.0010,2.5120,19.4823,0.0049,
15-10-2017 00:00:00,0,0.8985,-0.0118,-0.0089,2.3292,10.9532,21.7569,25.9724,6.5393,0.5235,2.8360,0.4103,0.3154,0.0000,0.0000,0.0000,79.5817,0.0000,4.4838,0.0000,0.0000,
15-10-2017 00:00:00,-2.33,0.8985,0.0141,-0.0082,2.3292,26.5894,19.6642,41.4964,3.0405,0.2216,1.6683,0.2070,0.4669,0.0000,-16.6177,0.0322,38.9838,0.0000,2.7616,20.2781,0.0000,
16-10-2017 00:00:00,0,0.9597,-0.0214,-0.0009,2.3904,10.7173,22.5259,25.7592,6.2700,0.5828,3.5763,0.4411,0.3141,0.0000,0.0000,0.0000,77.3139,0.0000,5.3371,0.0000,0.0000,
16-10-2017 00:00:00,-2.39,0.9597,0.0048,-0.0003,2.3904,26.9266,19.7579,41.0656,3.0226,0.2260,1.7018,0.2073,0.4613,0.0000,-16.6873,1.2765,38.9009,0.0000,2.7942,21.2809,0.0000,
17-10-2017 00:00:00,0,1.3046,-0.0388,0.0174,2.7353,14.0402,21.1511,31.4694,7.0497,0.6091,5.1740,0.4441,0.4387,0.0000,0.0000,0.0000,86.3543,-0.0233,6.9489,0.0000,0.0000,
17-10-2017 00:00:00,-2.74,1.3046,0.0040,0.0151,2.7353,28.7016,18.0094,37.2369,3.5045,0.2013,0.8126,0.2003,0.3568,0.0000,-15.6962,15.8018,44.0822,-0.0011,1.7698,21.6926,0.0091,
18-10-2017 00:00:01,0,1.1322,-0.0080,0.0169,2.5630,12.3906,17.9004,29.1492,7.5696,0.6009,4.5705,0.4157,0.3787,0.0000,0.0000,0.0000,86.1615,-0.0226,6.3271,0.0000,0.0000,
18-10-2017 00:00:01,-2.56,1.1322,-0.0021,0.0102,2.5630,27.8959,19.2096,38.4771,3.3111,0.2155,1.4537,0.2023,0.4061,0.0000,-16.7482,25.4279,42.4158,-0.0022,2.4755,22.1861,0.0129,
19-10-2017 00:00:00,0,0.8230,-0.0180,-0.0018,2.2538,11.2552,18.6261,27.6132,7.0188,0.5290,3.4087,0.3674,0.3577,0.0000,0.0000,0.0000,80.5134,0.0000,5.0640,0.0000,0.0000,
19-10-2017 00:00:00,-2.25,0.8230,0.0040,-0.0006,2.2538,25.6101,21.2042,39.5004,3.1379,0.2659,2.7966,0.2158,0.4782,0.0000,-19.0114,0.0014,41.1727,0.0000,3.9537,23.3142,0.0000,
20-10-2017 00:00:00,0,0.8421,-0.0117,-0.0050,2.2728,11.5995,20.7096,27.7237,6.6909,0.5751,4.2172,0.3972,0.3821,0.0000,0.0000,0.0000,80.1144,0.0000,5.9859,0.0000,0.0000,
20-10-2017 00:00:00,-2.27,0.8421,0.0064,-0.0022,2.2728,27.0157,20.2321,39.0182,2.9609,0.2367,2.1580,0.2078,0.4217,0.0000,-17.1242,3.0683,38.4692,0.0000,3.2218,24.8913,0.0000,
21-10-2017 00:00:01,0,0.8958,-0.0215,-0.0032,2.3266,12.6043,22.3847,28.9366,6.6910,0.6394,5.7603,0.4394,0.3988,0.0000,0.0000,0.0000,83.1929,0.0000,7.6246,0.0000,0.0000,
21-10-2017 00:00:01,-2.33,0.8958,0.0070,-0.0019,2.3266,27.4543,20.1109,38.1975,3.2820,0.2427,2.3665,0.2128,0.4069,0.0000,-17.8733,11.0828,42.6536,0.0000,3.4263,26.8337,0.0000,
22-10-2017 00:00:01,0,1.0395,-0.0469,-0.0173,2.4702,13.4699,22.6213,29.9872,6.9447,0.6194,6.1568,0.3999,0.5256,0.0000,0.0000,0.0000,87.1651,0.0000,8.0497,0.0000,0.0000,
22-10-2017 00:00:01,-2.47,1.0395,0.0167,-0.0075,2.4702,28.0392,19.5210,37.2681,3.5154,0.2192,2.0330,0.2030,0.3677,0.0000,-17.6587,36.4890,45.3379,0.0000,3.0206,27.2566,0.0000,
23-10-2017 00:00:00,0,1.1338,-0.0094,-0.0064,2.5646,15.0612,22.6999,32.6945,6.9646,0.7679,9.5004,0.5079,0.4236,0.0000,0.0000,0.0000,88.3542,0.0000,11.4762,0.0000,0.0000,
23-10-2017 00:00:00,-2.56,1.1338,0.0052,-0.0023,2.5646,27.9134,19.9916,37.5727,3.4865,0.2351,2.4499,0.2119,0.3783,0.0000,-18.2381,0.0000,45.3326,0.0000,3.4728,29.2655,0.0000,
24-10-2017 00:00:02,0,1.0389,-0.0126,-0.0073,2.4697,13.8439,20.2799,30.9668,6.8599,0.7519,9.3171,0.4712,0.4084,0.0000,0.0000,0.0000,82.5425,0.0000,11.2605,0.0000,0.0000,
24-10-2017 00:00:02,-2.47,1.0389,0.0099,-0.0058,2.4697,27.4406,20.4890,38.2658,3.3547,0.2409,2.9156,0.2103,0.3971,0.0000,-18.6002,0.4828,43.9052,0.0000,3.9613,29.9916,0.0000,
25-10-2017 00:00:02,0,0.9660,-0.0109,-0.0096,2.3967,14.0490,20.2558,31.5987,6.9019,0.8411,11.6228,0.5202,0.3910,0.0000,0.0000,0.0000,83.1095,0.0000,13.6780,0.0000,0.0000,
25-10-2017 00:00:02,-2.40,0.9660,0.0157,-0.0107,2.3967,27.0119,21.0897,38.5908,3.2869,0.2623,3.6626,0.2172,0.4106,0.0000,-19.2859,0.0000,43.3907,0.0000,4.7497,32.2083,0.0000,
26-10-2017 00:00:03,0,1.0081,-0.0076,-0.0100,2.4389,14.6149,19.3160,32.7481,6.9016,0.8873,13.8793,0.5192,0.4356,0.0000,0.0000,0.0000,81.8757,-0.0021,15.9810,0.0000,0.0000,
26-10-2017 00:00:03,-2.44,1.0081,0.0178,-0.0126,2.4389,27.6447,20.4148,37.8182,3.3098,0.2403,3.0639,0.2097,0.3679,0.0000,-18.3724,3.7821,43.3088,0.0000,4.0790,33.3654,0.0008,
27-10-2017 00:00:01,0,1.0290,-0.0120,-0.0061,2.4597,16.5671,20.2217,35.3317,6.9509,0.8469,15.8046,0.4696,0.5789,0.0000,0.0000,0.0000,84.8960,0.0000,17.9010,0.0000,0.0000,
27-10-2017 00:00:01,-2.46,1.0290,0.0168,-0.0100,2.4597,26.4077,21.7579,38.8533,3.2393,0.2798,4.9837,0.2153,0.4167,0.0000,-20.1576,3.0690,43.1395,0.0000,6.0920,34.2517,0.0000,
28-10-2017 00:00:02,0,0.9544,-0.0120,-0.0081,2.3851,14.9143,17.8682,33.8050,7.1833,0.8660,16.0127,0.4590,0.5511,0.0000,0.0000,0.0000,82.9579,-0.1677,18.1386,0.0000,0.0000,
28-10-2017 00:00:02,-2.39,0.9544,0.0198,-0.0125,2.3851,26.7940,21.2607,38.6223,3.2418,0.2710,4.7085,0.2145,0.3811,0.0000,-19.4081,1.9143,42.8760,-0.0191,5.7717,35.5488,0.0654,
29-10-2017 00:00:03,0,0.9784,0.0013,0.0122,2.4091,15.6724,17.1058,35.3663,7.7577,0.9279,18.4159,0.4938,0.5068,0.0000,0.0000,0.0000,88.6304,0.0000,20.5608,0.0000,0.0000,
29-10-2017 00:00:03,-2.41,0.9784,0.0106,-0.0035,2.4091,27.5888,20.3293,37.7190,3.2863,0.2496,3.8371,0.2087,0.3354,0.0000,-18.1880,17.2951,42.9186,0.0000,4.8279,36.6952,0.0000,
30-10-2017 00:00:03,0,0.7675,-0.0150,-0.0024,2.1982,14.0954,19.0208,33.5509,7.0893,0.8516,17.0417,0.4440,0.4706,0.0000,0.0000,0.0000,83.3590,0.0000,19.1246,0.0000,0.0000,
30-10-2017 00:00:03,-2.20,0.7675,0.0104,-0.0051,2.1982,26.3670,21.4415,38.6874,3.3897,0.3130,6.6809,0.2260,0.3908,0.0000,-20.1161,0.3713,44.8695,0.0000,7.8066,39.5161,0.0000,
31-10-2017 00:00:02,0,0.7335,-0.0163,-0.0017,2.1643,14.0871,19.9276,33.7982,7.0742,0.9590,20.9894,0.5285,0.3866,0.0000,0.0000,0.0000,84.6636,0.0000,23.2044,0.0000,0.0000,
31-10-2017 00:00:02,-2.16,0.7335,0.0038,0.0024,2.1643,26.9208,21.3392,38.1112,3.3822,0.3130,6.5796,0.2316,0.4048,0.0000,-19.9369,0.5604,44.8310,0.0000,7.7249,43.1047,0.0000,
01-11-2017 00:00:01,0,0.7023,-0.0199,0.0015,2.1330,13.8029,21.9086,33.3349,7.1259,1.0565,25.6667,0.6022,0.3645,0.0000,0.0000,0.0000,88.4259,0.0000,28.0744,0.0000,0.0000,
01-11-2017 00:00:01,-2.13,0.7023,0.0014,0.0005,2.1330,26.5811,22.1554,38.3585,3.5013,0.3478,8.1902,0.2464,0.4656,0.0000,-21.5866,0.7955,47.0161,0.0000,9.4451,47.1537,0.0000,
02-11-2017 00:00:02,0,0.7614,-0.0961,0.0244,2.1921,14.7195,23.5152,34.1848,7.2338,1.0358,29.4935,0.5923,0.4202,0.0000,0.0000,0.0000,92.9747,0.0000,31.8636,0.0000,0.0000,
02-11-2017 00:00:02,-2.19,0.7614,0.0215,-0.0056,2.1921,27.7617,21.7159,37.6863,3.5119,0.3114,6.1006,0.2424,0.4067,0.0000,-20.8985,25.4717,47.1040,0.0000,7.2571,51.7725,0.0000,
03-11-2017 00:00:02,0,0.8260,-0.0516,-0.0064,2.2567,16.3527,23.9681,35.6496,7.0374,0.9089,28.5846,0.5167,0.5361,0.0000,0.0000,0.0000,92.0604,0.0000,30.7974,0.0000,0.0000,
03-11-2017 00:00:02,-2.26,0.8260,-0.0026,0.0120,2.2567,28.5095,21.3088,37.2985,3.4603,0.2802,4.5680,0.2321,0.3666,0.0000,-20.1110,18.6851,46.2688,0.0000,5.6435,56.6048,0.0000,
04-11-2017 00:00:00,0,0.9511,-0.0171,-0.0033,2.3818,16.7991,22.4657,36.6590,7.4628,0.9238,28.5737,0.5642,0.4028,0.0000,0.0000,0.0000,95.2175,0.0000,30.6639,0.0000,0.0000,
04-11-2017 00:00:00,-2.38,0.9511,-0.0008,0.0012,2.3818,27.8873,22.3566,38.0928,3.5873,0.3163,6.4003,0.2480,0.4145,0.0000,-22.1770,0.1099,48.7144,0.0000,7.5749,62.4355,0.0000,
05-11-2017 00:00:03,0,0.9730,-0.0656,0.0060,2.4038,16.2100,23.5812,35.7899,7.3358,0.9451,31.8869,0.5576,0.4209,0.0000,0.0000,0.0000,95.2125,0.0000,34.0290,0.0000,0.0000,
05-11-2017 00:00:03,-2.40,0.9730,0.0217,-0.0089,2.4038,28.3753,22.1417,38.1001,3.5679,0.3024,5.6082,0.2464,0.3888,0.0000,-21.7575,14.1293,48.3998,0.0000,6.7419,69.1269,0.0000,
06-11-2017 00:00:04,0,1.0433,-0.0530,0.0054,2.4740,17.1396,24.0423,36.5705,7.0963,0.8517,30.9477,0.4759,0.4947,0.0000,0.0000,0.0000,93.3751,0.0000,32.9683,0.0000,0.0000,
06-11-2017 00:00:04,-2.47,1.0433,0.0190,-0.0091,2.4740,28.8081,21.8544,37.8129,3.6817,0.2863,4.6647,0.2473,0.3595,0.0000,-21.5973,13.9821,49.8089,0.0000,5.7543,76.9919,0.0000,
07-11-2017 00:00:04,0,1.0983,-0.0384,-0.0018,2.5290,17.6412,24.7292,37.1764,7.0494,0.7981,29.6205,0.4499,0.4831,0.0000,0.0000,0.0000,94.1803,0.0000,31.5498,0.0000,0.0000,
07-11-2017 00:00:04,-2.53,1.0983,0.0200,-0.0094,2.5290,29.1195,21.6827,37.4469,3.6897,0.2766,4.1786,0.2471,0.3442,0.0000,-21.3356,8.7273,49.8525,0.0000,5.2432,85.8902,0.0000,
08-11-2017 00:00:01,0,1.1840,-0.0126,-0.0075,2.6147,18.4639,25.7334,38.2181,7.0207,0.7167,26.4850,0.4119,0.4071,0.0000,0.0000,0.0000,95.9290,-0.0366,28.2190,0.0000,0.0000,
08-11-2017 00:00:01,-2.61,1.1840,0.0121,-0.0062,2.6147,29.3389,21.7087,37.2680,3.6775,0.2753,4.0099,0.2508,0.3400,0.0000,-21.3452,0.0013,49.7740,-0.0017,5.0727,95.4403,0.0169,
09-11-2017 00:00:02,0,1.1725,-0.0150,-0.0060,2.6032,18.4706,26.0100,38.4775,6.9317,0.6862,25.5954,0.3855,0.3778,0.0000,0.0000,0.0000,95.1760,0.0000,27.2432,0.0000,0.0000,
09-11-2017 00:00:02,-2.60,1.1725,0.0153,-0.0081,2.6032,29.3061,22.0808,37.5064,3.6186,0.2801,4.4730,0.2537,0.3447,0.0000,-21.8002,0.5151,49.2998,0.0000,5.5480,104.9714,0.0000,
10-11-2017 00:00:00,0,1.1412,-0.0146,-0.0058,2.5720,18.3973,26.5299,38.7156,6.8658,0.6589,24.3323,0.3557,0.3533,0.0000,0.0000,0.0000,95.0906,0.0000,25.8990,0.0000,0.0000,
10-11-2017 00:00:00,-2.57,1.1412,0.0170,-0.0100,2.5720,29.3285,22.4290,37.6923,3.5422,0.2837,4.8447,0.2547,0.3486,0.0000,-22.1680,0.0768,48.5699,0.0000,5.9281,115.9913,0.0000,
11-11-2017 00:00:01,0,1.0684,-0.0131,-0.0052,2.4992,18.3242,27.5554,38.9498,6.7568,0.6462,22.8819,0.3372,0.3491,0.0000,0.0000,0.0000,95.2109,0.0000,24.4133,0.0000,0.0000,
11-11-2017 00:00:01,-2.50,1.0684,0.0158,-0.0095,2.4992,29.3607,22.7889,37.8944,3.5048,0.2876,5.1291,0.2566,0.3557,0.0000,-22.6757,0.0201,48.3773,0.0000,6.2253,128.0659,0.0000,
12-11-2017 00:00:01,0,1.0459,-0.0211,-0.0002,2.4767,18.0874,27.8049,39.0026,6.7032,0.6718,21.9419,0.3463,0.3893,0.0000,0.0000,0.0000,94.7347,0.0000,23.5478,0.0000,0.0000,
12-11-2017 00:00:01,-2.48,1.0459,0.0169,-0.0049,2.4767,29.6329,22.6533,37.6762,3.4762,0.2812,4.6781,0.2507,0.3528,0.0000,-22.3527,3.0319,47.9424,0.0000,5.7592,139.5042,0.0000,
13-11-2017 00:00:03,0,0.9482,-0.0140,0.0004,2.3790,18.4499,26.9929,39.5379,6.7627,0.6803,20.5163,0.3629,0.3926,0.0000,0.0000,0.0000,94.4444,0.0000,22.1516,0.0000,0.0000,
13-11-2017 00:00:03,-2.38,0.9482,0.0065,-0.0039,2.3790,29.0607,24.1004,38.7693,3.6135,0.2966,6.0838,0.2556,0.3982,0.0000,-25.4494,0.5301,50.9638,0.0000,7.2301,153.0698,0.0000,
14-11-2017 00:00:00,0,0.8209,-0.0550,0.0170,2.2517,18.3951,28.9902,39.2810,6.5290,0.7479,19.7579,0.4059,0.6140,0.0000,0.0000,0.0000,94.3023,0.0000,21.7256,0.0000,0.0000,
14-11-2017 00:00:00,-2.25,0.8209,0.0042,0.0041,2.2517,28.9622,24.6205,39.1209,3.5839,0.3036,6.5197,0.2546,0.4219,0.0000,-26.3862,12.6034,50.9789,0.0000,7.6956,168.8361,0.0000,
15-11-2017 00:00:02,0,0.8252,-0.0513,0.0045,2.2560,19.9454,27.0807,40.3439,6.5257,0.7016,18.4827,0.4009,0.7275,0.0000,0.0000,0.0000,92.0409,0.0000,20.5127,0.0000,0.0000,
15-11-2017 00:00:02,-2.26,0.8252,-0.0097,0.0062,2.2560,30.1261,22.5598,37.6042,3.2783,0.2885,4.4263,0.2456,0.3600,0.0000,-21.5680,11.9863,45.2655,0.0000,5.5169,188.2742,0.0000,
16-11-2017 00:00:00,0,0.9185,-0.0375,0.0009,2.3493,19.9357,26.1405,40.2790,6.7745,0.8136,22.6281,0.4647,0.7848,0.0000,0.0000,0.0000,94.0045,0.0000,24.8896,0.0000,0.0000,
16-11-2017 00:00:00,-2.35,0.9185,-0.0078,0.0080,2.3493,30.1172,22.9278,37.9055,3.4318,0.3076,4.5755,0.2626,0.3770,0.0000,-22.6890,8.2947,47.6960,0.0000,5.7190,208.8021,0.0000,
17-11-2017 00:00:03,0,1.1667,-0.0183,0.0009,2.5975,21.1534,25.5516,41.5764,6.8135,0.6980,18.9731,0.4279,0.5816,0.0000,0.0000,0.0000,94.2265,0.0000,20.8794,0.0000,0.0000,
17-11-2017 00:00:03,-2.60,1.1667,-0.0016,-0.0005,2.5975,30.5464,22.3997,37.7789,3.3096,0.2939,3.7689,0.2519,0.3184,0.0000,-21.4040,3.8896,45.6779,0.0000,4.8298,224.8374,0.0000,
18-11-2017 00:00:03,0,1.2975,-0.0276,0.0089,2.7282,21.0515,24.9877,41.3633,6.7823,0.7433,21.1590,0.4329,0.8175,0.0000,0.0000,0.0000,92.8157,0.0000,23.3507,0.0000,0.0000,
18-11-2017 00:00:03,-2.73,1.2975,0.0004,0.0046,2.7282,30.6235,22.4280,38.0794,3.3041,0.2845,3.5729,0.2492,0.3042,0.0000,-21.4331,0.0752,45.6452,0.0000,4.6076,233.0683,0.0000,
19-11-2017 00:00:00,0,1.2582,-0.0247,0.0049,2.6889,20.5793,24.9597,41.4636,6.9243,0.7841,22.7892,0.4306,0.7927,0.0000,0.0000,0.0000,94.4581,0.0000,24.9948,0.0000,0.0000,
19-11-2017 00:00:00,-2.69,1.2582,-0.0010,0.0015,2.6889,30.2298,23.8197,39.2398,3.4030,0.3204,4.9991,0.2862,0.3659,0.0000,-24.2022,0.2870,48.0797,0.0000,6.1676,252.8635,0.0000,
20-11-2017 00:00:04,0,1.2085,-0.0230,0.0013,2.6393,20.5784,25.5831,41.7641,6.8027,0.7998,23.0972,0.4266,0.8218,0.0000,0.0000,0.0000,93.8233,0.0000,25.3438,0.0000,0.0000,
20-11-2017 00:00:04,-2.64,1.2085,0.0071,-0.0038,2.6393,29.9203,24.4386,40.0608,3.2563,0.3371,6.2940,0.2911,0.3799,0.0000,-24.8406,0.0014,46.4263,0.0000,7.4976,272.5468,0.0000,
21-11-2017 00:00:02,0,1.1892,-0.0261,0.0036,2.6200,20.9538,26.4422,42.3462,6.6857,0.7720,21.7165,0.4129,0.7670,0.0000,0.0000,0.0000,93.7969,0.0000,23.8669,0.0000,0.0000,
21-11-2017 00:00:02,-2.62,1.1892,0.0088,-0.0045,2.6200,29.9927,24.3380,40.0181,3.2334,0.3420,6.7887,0.2930,0.3984,0.0000,-24.5627,0.4188,46.0374,0.0000,8.0174,296.5201,0.0000,
22-11-2017 00:00:00,0,1.0123,-0.0207,-0.0027,2.4430,20.8596,26.6784,42.3585,6.5705,0.8397,22.9058,0.4415,0.8453,0.0000,0.0000,0.0000,92.5076,0.0000,25.2308,0.0000,0.0000,
22-11-2017 00:00:00,-2.44,1.0123,0.0160,-0.0099,2.4430,29.4857,25.3719,40.9622,3.2873,0.3676,8.6113,0.3033,0.4699,0.0000,-26.8156,3.0193,47.5138,0.0000,9.9467,324.1622,0.0000,
23-11-2017 00:00:00,0,0.9777,-0.0134,-0.0047,2.4085,21.9253,27.3837,42.8602,6.3779,0.8138,21.7250,0.4571,0.9066,0.0000,0.0000,0.0000,91.4330,0.0000,24.1012,0.0000,0.0000,
23-11-2017 00:00:00,-2.41,0.9777,0.0166,-0.0109,2.4085,30.0190,24.5535,40.0068,3.4135,0.3554,7.4967,0.3024,0.4220,0.0000,-25.6468,0.4879,48.7930,0.0000,8.7716,356.0643,0.0000,
24-11-2017 00:00:01,0,0.9941,-0.0168,-0.0021,2.4249,22.1466,26.7301,43.3782,6.5155,0.7991,21.5079,0.4575,0.7934,0.0000,0.0000,0.0000,92.4829,0.0000,23.7563,0.0000,0.0000,
24-11-2017 00:00:01,-2.42,0.9941,0.0164,-0.0084,2.4249,30.1175,24.6827,40.0497,3.3615,0.3645,7.7510,0.3103,0.4334,0.0000,-25.7105,0.6300,48.1843,0.0000,9.0542,386.5197,0.0000,
25-11-2017 00:00:03,0,1.0403,-0.0175,0.0027,2.4711,22.0999,26.4018,43.8477,6.5428,0.7959,21.1922,0.4544,0.6571,0.0000,0.0000,0.0000,92.3226,0.0000,23.2983,0.0000,0.0000,
25-11-2017 00:00:03,-2.47,1.0403,0.0170,-0.0113,2.4711,30.2170,24.8680,40.3360,3.1568,0.3645,8.1191,0.3053,0.4349,0.0000,-25.2805,3.7361,45.4223,0.0000,9.4187,411.1573,0.0000,
26-11-2017 00:00:00,0,0.9335,-0.0093,-0.0056,2.3642,21.6155,27.2037,43.8029,6.5464,0.8875,22.7440,0.4996,0.7566,0.0000,0.0000,0.0000,93.3982,0.0000,25.0860,0.0000,0.0000,
26-11-2017 00:00:00,-2.36,0.9335,0.0177,-0.0117,2.3642,29.7310,26.0830,41.5228,3.2384,0.3897,9.8856,0.3196,0.5267,0.0000,-28.1149,0.6195,47.4466,0.0000,11.3158,439.5250,0.0000,
27-11-2017 00:00:02,0,0.9892,-0.0110,-0.0028,2.4199,22.7005,27.2463,44.7845,6.5331,0.7882,19.2200,0.4690,0.7397,0.0000,0.0000,0.0000,93.8454,0.0000,21.4158,0.0000,0.0000,
27-11-2017 00:00:02,-2.42,0.9892,0.0117,-0.0081,2.4199,30.4623,25.0130,40.4892,3.0826,0.3620,8.4480,0.3099,0.4544,0.0000,-25.2579,0.0970,44.5271,0.0000,9.7690,465.0048,0.0000,
28-11-2017 00:00:00,0,1.0438,-0.0119,0.0124,2.4745,23.1552,27.3296,45.5546,6.5395,0.7382,17.6227,0.4493,0.6467,0.0000,0.0000,0.0000,94.3104,0.0000,19.6567,0.0000,0.0000,
28-11-2017 00:00:00,-2.47,1.0438,0.0033,-0.0003,2.4745,30.5715,25.1035,40.4953,3.1476,0.3594,8.4144,0.3160,0.4343,0.0000,-25.7050,3.9412,45.5664,0.0000,9.7189,485.8245,0.0000,
29-11-2017 00:00:00,0,0.9846,-0.0276,0.0093,2.4154,22.5479,26.2473,45.5318,6.6049,0.8626,20.6240,0.5193,0.8410,0.0000,0.0000,0.0000,93.1853,0.0000,23.0462,0.0000,0.0000,
29-11-2017 00:00:00,-2.42,0.9846,0.0008,-0.0000,2.4154,29.8736,26.6092,42.0526,3.2731,0.3710,9.8988,0.3113,0.5099,0.0000,-29.4320,0.3281,48.4238,0.0000,11.2852,500.0101,0.0000,
30-11-2017 00:00:00,0,0.9520,-0.0370,0.0132,2.3827,22.3670,25.5498,45.8462,6.6632,0.9208,22.1397,0.5431,0.9347,0.0000,0.0000,0.0000,92.7822,0.0000,24.7380,0.0000,0.0000,
30-11-2017 00:00:00,-2.38,0.9520,-0.0032,0.0048,2.3827,30.2740,25.7613,41.7644,2.9307,0.3536,9.6943,0.2858,0.4434,0.0000,-26.0674,3.1037,42.8358,0.0000,10.9715,512.6382,0.0000,
01-12-2017 00:00:03,0,0.8974,-0.0502,0.0109,2.3281,22.6054,25.7180,46.3409,6.5898,0.9388,23.6604,0.5506,0.9900,0.0000,0.0000,0.0000,92.1539,0.0000,26.3390,0.0000,0.0000,
01-12-2017 00:00:03,-2.33,0.8974,-0.0050,0.0104,2.3281,30.0313,26.3161,42.4539,3.2063,0.3664,10.6101,0.2934,0.5545,0.0000,-28.4819,6.2875,47.2421,0.0000,12.0185,534.1456,0.0000,
02-12-2017 00:00:02,0,0.9047,-0.0380,0.0087,2.3355,22.8746,26.4176,46.5980,6.5057,0.9515,26.5476,0.5506,1.0533,0.0000,0.0000,0.0000,92.2266,0.0000,29.3013,0.0000,0.0000,
02-12-2017 00:00:02,-2.34,0.9047,-0.0068,0.0094,2.3355,30.3088,26.1078,42.2305,3.1479,0.3794,10.8593,0.3191,0.5601,0.0000,-27.7719,0.9494,46.2913,0.0000,12.3119,558.2262,0.0000,
03-12-2017 00:00:01,0,1.0474,-0.0525,0.0099,2.4782,23.2192,27.8175,46.8084,6.3319,0.8897,26.4626,0.5094,1.0152,0.0000,0.0000,0.0000,92.1061,0.0000,29.0747,0.0000,0.0000,
03-12-2017 00:00:01,-2.48,1.0474,0.0036,0.0045,2.4782,30.6184,25.8645,42.0381,3.0024,0.3785,10.3829,0.3368,0.4994,0.0000,-26.6066,12.7263,44.0462,0.0000,11.7915,580.6495,0.0018,
04-12-2017 00:00:02,0,1.2126,-0.0380,0.0078,2.6433,24.0436,27.1090,46.6996,6.2012,0.8149,25.3803,0.4859,1.0720,0.0000,0.0000,0.0000,89.5418,0.0000,27.9511,0.0000,0.0000,
04-12-2017 00:00:02,-2.64,1.2126,0.0091,0.0031,2.6433,30.9371,25.1111,41.4815,2.9784,0.3313,7.9577,0.3069,0.3964,0.0000,-25.0037,0.0014,43.2115,0.0000,9.1873,583.6259,0.0000,
05-12-2017 00:00:00,0,1.3380,-0.0305,0.0067,2.7688,23.9870,25.4221,46.7051,6.0342,0.7932,25.7900,0.4579,1.1572,0.0000,0.0000,0.0000,84.6110,0.0000,28.3962,0.0000,0.0000,
05-12-2017 00:00:00,-2.77,1.3380,0.0123,-0.0028,2.7688,31.0079,24.7432,41.4170,2.9234,0.2920,6.5600,0.2714,0.3581,0.0000,-24.0712,0.0311,42.1618,0.0000,7.6773,568.7880,0.0000,
