Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2017 16:00:03,1.6898,1.8028,1.8192,1.8587,1.5462,1.7456,1.7933,1.8568,0.0656,0.1008,0.1068,0.1412,0.0571,0.0850,0.0922,0.1412,4.0329,5.8750,5.9852,7.2122,3.1851,4.8369,5.2057,7.2212,8.6051,17.1887,18.4248,26.6448,6.6533,13.1334,14.8099,26.5716,1.2484,1.5374,1.5802,1.8331,1.1566,1.4060,1.4685,1.8320,20.7115,21.1968,21.2365,21.5664,20.7185,21.3761,21.3444,21.6151,21.8768,25.4749,25.0140,28.4245,21.8698,26.8427,26.2694,29.1856,
21/03/2017 20:00:01,1.6459,1.7874,1.8188,1.8525,1.5042,1.7187,1.7843,1.8509,0.0639,0.1000,0.1101,0.1380,0.0562,0.0843,0.0932,0.1379,4.0831,5.9998,6.2626,7.1532,3.1337,4.9362,5.3159,7.1549,8.2956,16.8883,19.1528,25.5902,6.5826,13.0011,14.8075,25.5077,1.2363,1.5267,1.6025,1.8075,1.1569,1.3974,1.4713,1.8062,20.6971,21.0634,21.0298,21.4218,20.7166,21.3358,21.3339,21.5966,22.0956,25.5245,24.7220,28.5963,22.0924,26.9028,26.1708,29.3383,
22/03/2017 00:00:00,1.6873,1.8127,1.8324,1.8479,1.4938,1.7097,1.7791,1.8461,0.0684,0.1150,0.1209,0.1382,0.0572,0.0870,0.0948,0.1380,5.0500,6.5163,6.6838,7.1542,3.0242,4.9311,5.3176,7.1501,9.3709,19.9395,21.4466,24.9955,6.4707,13.3171,14.9028,24.8816,1.2821,1.6356,1.6820,1.8057,1.1583,1.4130,1.4776,1.8034,20.4135,20.6604,20.6598,21.0897,20.4393,21.2714,21.3123,21.5910,21.9323,24.1468,23.6982,28.2305,21.9423,26.6708,26.0255,29.2776,
22/03/2017 04:00:00,1.7088,1.8188,1.8354,1.8438,1.5107,1.7098,1.7743,1.8420,0.0776,0.1203,0.1253,0.1378,0.0588,0.0892,0.0958,0.1379,5.6667,6.7057,6.8259,7.1646,3.0633,4.9197,5.2054,7.1723,11.2821,20.7564,21.9378,24.3762,6.6656,13.4717,14.7545,24.3164,1.3509,1.6742,1.7134,1.8008,1.1733,1.4259,1.4786,1.8003,20.1276,20.3775,20.3459,20.8141,20.1401,21.1983,21.2914,21.5753,21.9163,23.6448,23.2531,27.4496,21.8987,26.4567,25.9260,29.1712,
22/03/2017 08:00:02,1.7821,1.8260,1.8282,1.9031,1.5979,1.7494,1.7722,1.8469,0.0827,0.1069,0.1041,0.1318,0.0645,0.0915,0.0963,0.1317,6.3384,6.6146,6.4819,7.1070,3.3371,5.3226,5.1803,7.0960,11.8073,17.5114,16.9441,22.8382,7.4316,13.7232,14.5075,22.7501,1.5386,1.6445,1.6505,1.7576,1.2105,1.4701,1.4848,1.7562,20.0984,20.3114,20.3014,20.5942,20.1110,20.9645,21.2302,21.4960,22.5325,24.6781,25.1167,26.3833,22.5329,26.1941,25.8546,28.6748,
22/03/2017 12:00:03,1.7943,1.8470,1.8266,1.9403,1.5700,1.7995,1.7939,1.9273,0.0873,0.0994,0.0916,0.1221,0.0690,0.0925,0.0905,0.1223,6.4191,6.5963,6.5592,6.9524,3.0276,5.8810,6.1080,6.9512,13.0886,16.0519,14.3012,21.2449,6.9523,13.9054,13.8022,21.1728,1.5638,1.6650,1.6556,1.8424,1.2064,1.5588,1.5590,1.8155,20.6692,20.7946,20.7570,20.9854,20.3955,20.7667,20.6858,21.3706,23.5434,25.2100,25.5830,26.0601,23.5196,25.9079,25.8456,28.5036,
22/03/2017 16:00:00,1.7944,1.8635,1.8742,1.9461,1.5954,1.8384,1.8351,1.9445,0.0889,0.0958,0.0917,0.1175,0.0761,0.0930,0.0906,0.1155,6.1130,6.6323,6.7045,6.8404,3.0443,6.2303,6.4241,6.7976,13.8174,15.5918,14.7652,20.7008,7.3247,14.2318,13.9752,20.3092,1.5540,1.6917,1.6977,1.8579,1.2605,1.6385,1.6330,1.8563,21.1024,21.2506,21.2040,21.5252,20.5752,20.9731,20.9821,21.5150,23.9625,25.4387,25.5422,25.9203,24.1532,25.7026,25.7865,28.0318,
22/03/2017 20:00:00,1.7956,1.8613,1.8501,1.9402,1.6258,1.8423,1.8242,1.9364,0.0901,0.0984,0.0925,0.1215,0.0819,0.0938,0.0914,0.1194,6.3197,6.6854,6.7491,6.9774,3.0779,6.2718,6.5119,6.8230,13.7741,16.1013,14.9691,21.4204,7.6436,14.3714,14.0059,20.7229,1.5637,1.6973,1.6693,1.8447,1.3255,1.6532,1.6201,1.8400,21.0335,21.2053,21.1977,21.6352,20.6930,21.0890,21.1359,21.6570,23.5848,25.2326,25.4546,25.8635,23.7931,25.6187,25.6737,27.5836,
23/03/2017 00:00:02,1.8076,1.8401,1.8210,1.9319,1.6328,1.8320,1.8208,1.9266,0.0901,0.1123,0.1174,0.1289,0.0792,0.0946,0.0921,0.1255,6.6114,6.8448,6.8663,7.1031,2.8567,6.2599,6.3640,6.9224,13.4616,19.0394,20.3246,22.5176,7.5086,14.4355,13.8381,21.6639,1.6138,1.6981,1.6865,1.8287,1.3508,1.6405,1.6142,1.8243,20.6617,20.8430,20.7815,21.4215,20.8209,21.0649,21.0951,21.4368,22.8064,24.1588,23.9129,25.5669,23.1535,25.5678,25.6653,27.2667,
23/03/2017 04:00:02,1.8172,1.8221,1.8211,1.8367,1.5258,1.7821,1.8063,1.8870,0.1091,0.1232,0.1269,0.1325,0.0635,0.0933,0.0923,0.1300,6.6768,6.9022,6.9772,7.0924,3.7232,5.8336,6.0290,6.9785,17.9442,20.8411,21.6452,22.6970,7.5406,13.8021,13.4663,22.1018,1.6576,1.7070,1.7134,1.7483,1.2777,1.5828,1.6002,1.7568,20.3649,20.5436,20.4955,20.7597,20.7718,21.0480,21.0767,21.3058,22.3881,23.2081,22.9175,24.3426,22.6681,25.7799,25.7632,28.7789,
23/03/2017 08:00:03,1.8109,1.8201,1.8180,1.8342,1.4659,1.7359,1.7963,1.8655,0.1124,0.1241,0.1276,0.1326,0.0606,0.0891,0.0921,0.1307,6.6774,6.8437,6.8971,6.9934,2.9100,5.3771,5.8534,6.8990,18.2551,20.5859,21.3430,22.3041,6.5953,12.5531,13.0815,21.7489,1.6774,1.7141,1.7180,1.7449,1.2391,1.5315,1.5865,1.7306,20.0798,20.2640,20.2654,20.4428,20.5913,21.0765,21.0901,21.4112,22.2438,23.0623,22.8126,24.0185,22.4979,26.1984,25.7672,29.1304,
23/03/2017 12:00:02,1.8116,1.8316,1.8200,1.8632,1.4531,1.7167,1.7934,1.8576,0.0970,0.1155,0.1212,0.1319,0.0607,0.0866,0.0923,0.1253,6.3599,6.8294,6.9029,7.0868,3.1201,5.1570,5.7386,6.7890,15.1575,19.3920,20.6809,22.8200,6.5686,11.9318,12.8472,20.9756,1.6859,1.7109,1.7118,1.7392,1.2310,1.5105,1.5832,1.7149,20.8852,21.1347,21.0273,21.4014,20.8813,21.1371,21.1501,21.4222,22.3322,23.8052,23.3277,25.2742,23.0408,26.4261,25.7513,29.1580,
23/03/2017 16:00:00,1.8087,1.8373,1.8244,1.8988,1.4747,1.7278,1.7951,1.8775,0.0863,0.1049,0.1050,0.1276,0.0628,0.0879,0.0939,0.1261,5.9542,6.6929,6.7453,7.2290,3.0574,5.2434,5.7140,7.1514,12.8103,17.7801,17.6633,23.4116,6.5781,12.3247,13.1972,22.8526,1.6514,1.7041,1.6981,1.7910,1.2442,1.5284,1.5869,1.7545,21.5137,21.8889,21.8916,22.2416,20.9132,21.2990,21.2417,22.1154,22.8555,24.6955,24.7078,26.1496,23.0053,26.2836,25.6343,28.9326,
23/03/2017 20:00:01,1.8068,1.8396,1.8221,1.8975,1.4510,1.7535,1.7960,1.8861,0.0897,0.1068,0.1081,0.1284,0.0668,0.0904,0.0953,0.1235,6.3338,6.8423,6.8641,7.2922,2.4771,5.4182,5.6884,7.1357,13.8509,18.4567,18.5569,23.8311,5.8352,12.8283,13.3776,22.3484,1.6713,1.7144,1.7016,1.7941,1.2138,1.5663,1.6026,1.7712,21.3679,21.7736,21.7689,22.1041,20.9802,21.3865,21.2604,22.1262,22.7917,24.5550,24.4515,25.8695,23.2506,26.0057,25.5015,28.8481,
24/03/2017 00:00:02,1.8027,1.8151,1.8113,1.8557,1.4594,1.7668,1.7901,1.8791,0.1030,0.1181,0.1192,0.1288,0.0722,0.0934,0.0955,0.1233,6.8276,6.9961,7.0192,7.1925,2.0967,5.5106,5.6023,6.9889,17.4594,20.6888,20.9430,23.1990,5.6084,13.3014,13.2462,21.4322,1.6906,1.7012,1.6996,1.7323,1.2176,1.5878,1.6018,1.7669,21.2027,21.3287,21.3009,21.4828,21.0378,21.3820,21.3338,21.9353,22.6782,23.5971,23.5329,24.7627,23.2327,25.7221,25.4660,28.5847,
24/03/2017 04:00:01,1.7874,1.8045,1.8029,1.8269,1.4665,1.7620,1.7851,1.8693,0.1086,0.1199,0.1242,0.1277,0.0738,0.0953,0.0959,0.1256,6.6829,6.8305,6.8302,7.0117,1.7847,5.4324,5.4651,6.8904,18.1070,20.4028,21.3582,21.7500,5.3919,13.4069,13.0028,21.3688,1.6858,1.6938,1.6929,1.7033,1.2176,1.5863,1.5955,1.7525,20.8110,21.0257,20.9139,21.2803,21.0510,21.3419,21.2975,21.8285,22.6500,23.4037,23.0642,24.3554,22.9188,25.5582,25.4200,28.3774,
24/03/2017 08:00:02,1.7825,1.8001,1.8000,1.8186,1.4590,1.7389,1.7787,1.8611,0.1102,0.1198,0.1212,0.1293,0.0656,0.0926,0.0958,0.1249,6.5175,6.7020,6.6939,6.8380,1.4757,5.1350,5.3382,6.6925,17.8921,19.9441,20.3208,21.7743,5.0558,12.5082,12.6616,20.6364,1.6855,1.6901,1.6898,1.7030,1.2032,1.5632,1.5911,1.7422,20.2942,20.7158,20.6616,21.1476,21.0066,21.3420,21.3328,21.7893,22.3731,23.3599,23.2837,24.2315,22.9210,25.8037,25.4026,28.5969,
24/03/2017 12:00:02,1.7844,1.8074,1.8046,1.8439,1.4300,1.7174,1.7754,1.8576,0.1034,0.1165,0.1170,0.1292,0.0629,0.0903,0.0960,0.1259,6.5893,6.7998,6.8200,6.9639,2.9815,4.9469,5.2310,6.8607,17.4367,20.2454,20.1970,23.0507,6.6617,12.0302,12.4058,21.9039,1.6866,1.6964,1.6947,1.7247,1.2808,1.5470,1.5890,1.7429,21.3983,21.7699,21.7467,22.2274,21.1239,21.4296,21.3970,22.0197,22.4622,23.7013,23.6804,24.8049,22.8210,26.0276,25.3818,28.9613,
24/03/2017 16:00:01,1.7822,1.8175,1.8040,1.8549,1.3495,1.6831,1.7726,1.8498,0.0914,0.1105,0.1146,0.1300,0.0600,0.0877,0.0963,0.1235,5.8554,6.7315,6.7914,7.1659,2.7442,4.7535,5.1880,6.9828,14.2261,20.0588,20.8823,25.1242,6.2422,11.6997,12.4161,23.1472,1.6855,1.7075,1.6980,1.7414,1.2657,1.5232,1.5920,1.7361,22.2146,22.7095,22.7100,23.2917,21.0950,21.5964,21.4667,23.3026,22.4686,24.2488,23.9046,25.8208,23.1172,26.3181,25.3439,29.4192,
24/03/2017 20:00:02,1.7839,1.8212,1.8018,1.8706,1.3663,1.6964,1.7754,1.8501,0.0931,0.1092,0.1131,0.1277,0.0630,0.0885,0.0967,0.1183,6.1569,6.7503,6.7970,7.1779,2.5958,4.8063,5.2692,6.8282,15.1296,19.9212,20.7179,24.9125,6.0827,11.9848,12.8361,21.5922,1.6854,1.7127,1.7014,1.7657,1.2629,1.5377,1.6051,1.7336,22.2656,22.6249,22.6074,23.1204,21.2640,21.7463,21.5246,22.9092,22.6937,24.3638,24.0539,25.7333,23.5508,26.2306,25.3270,29.1863,
25/03/2017 00:00:02,1.7801,1.8058,1.7960,1.8701,1.3592,1.7272,1.7693,1.8647,0.0968,0.1154,0.1174,0.1270,0.0678,0.0921,0.0975,0.1169,6.4734,6.8250,6.8587,7.0404,1.9709,4.9793,5.1690,6.5370,16.7497,21.0279,21.4469,23.8554,5.3654,12.6551,12.8527,20.0607,1.6880,1.7040,1.6962,1.7649,1.2352,1.5704,1.6013,1.7595,21.7171,22.1045,22.1194,22.7817,21.3022,21.8463,21.7002,22.7380,22.7296,23.7795,23.6446,25.4389,23.6254,25.8594,25.2613,29.0519,
25/03/2017 04:00:02,1.7745,1.7877,1.7858,1.8179,1.3604,1.7126,1.7667,1.8328,0.1038,0.1162,0.1177,0.1256,0.0654,0.0940,0.0976,0.1252,6.3921,6.6146,6.6275,6.8514,1.5365,4.9312,5.1199,6.8378,17.5884,20.1956,20.4985,22.4142,4.9045,12.9349,12.8291,22.2373,1.6735,1.6836,1.6843,1.7004,1.2159,1.5610,1.6019,1.7163,21.6926,21.8926,21.8823,22.1449,21.2837,21.7719,21.7058,22.5249,22.7903,23.6508,23.5286,24.7876,22.8109,25.7016,25.2251,28.9165,
25/03/2017 08:00:01,1.7683,1.7828,1.7821,1.8061,1.3040,1.6667,1.7590,1.7981,0.1058,0.1160,0.1164,0.1248,0.0600,0.0903,0.0974,0.1232,6.1728,6.5270,6.5269,6.7223,1.3332,4.5908,4.9966,6.6973,17.6356,19.6528,19.7657,21.6069,4.6732,11.9114,12.5397,21.0095,1.6606,1.6777,1.6781,1.6898,1.2047,1.5289,1.5965,1.6805,21.3015,21.5320,21.4945,21.7710,21.3548,21.7343,21.6982,22.4844,22.7723,23.6402,23.6269,24.5894,22.9383,26.0997,25.2594,29.4909,
25/03/2017 12:00:02,1.7749,1.7898,1.7852,1.8173,1.2208,1.6320,1.7533,1.8033,0.0979,0.1120,0.1097,0.1218,0.0573,0.0872,0.0976,0.1194,6.1814,6.6092,6.6153,6.8445,2.4091,4.4441,5.0280,6.6161,16.4596,19.8279,19.3907,21.9166,5.9262,11.4911,12.8390,20.5715,1.6693,1.6822,1.6810,1.6987,1.2908,1.5147,1.6005,1.6737,22.2739,22.5774,22.6034,22.9827,21.4823,21.8248,21.8246,22.5426,23.1414,24.0631,24.2886,25.3234,23.3234,26.4331,25.2285,29.9360,
25/03/2017 16:00:01,1.7693,1.7883,1.7793,1.8249,1.2429,1.6217,1.7475,1.8113,0.0908,0.1086,0.1091,0.1246,0.0588,0.0867,0.0979,0.1217,5.6330,6.6109,6.6874,7.1362,2.3473,4.3979,5.0106,6.8479,14.6394,20.3739,20.4488,24.8889,5.8191,11.5936,13.0097,22.9706,1.6443,1.6818,1.6806,1.7181,1.2873,1.5109,1.6022,1.7015,22.9134,23.5682,23.5431,24.1572,21.5192,22.0325,21.9157,23.9926,22.9578,24.4318,24.4146,25.9518,23.1865,26.5002,25.2384,29.7457,
25/03/2017 20:00:00,1.7718,1.8002,1.7884,1.8410,1.2308,1.6642,1.7466,1.8217,0.0969,0.1066,0.1049,0.1210,0.0633,0.0896,0.0983,0.1128,6.2565,6.6581,6.6531,7.0452,1.9834,4.6370,5.1108,6.6931,17.3358,20.2964,19.7968,24.0968,5.3332,12.5088,13.7175,20.4939,1.6623,1.6953,1.6832,1.7414,1.2773,1.5402,1.6038,1.7140,23.1269,23.4387,23.4217,23.9717,21.5230,22.2691,22.0644,23.9759,23.3161,24.6277,24.7756,25.4703,23.9907,26.1884,25.2297,29.6602,
26/03/2017 00:00:02,1.7708,1.7998,1.7864,1.8406,1.2335,1.6740,1.7409,1.8360,0.0970,0.1059,0.1076,0.1179,0.0629,0.0908,0.0984,0.1111,6.3856,6.6081,6.5976,6.9002,1.4530,4.6519,4.9969,6.6360,17.5179,19.6785,20.0452,22.5019,4.7241,12.6273,13.4011,20.1120,1.6664,1.6940,1.6801,1.7402,1.2458,1.5499,1.5998,1.7352,22.5016,23.0567,23.0620,23.5770,21.5548,22.3304,22.1078,23.5894,23.5728,24.6581,24.5132,25.4557,24.1773,26.0680,25.2144,29.5363,
26/03/2017 04:00:03,1.7646,1.7776,1.7731,1.8150,1.2323,1.6626,1.7380,1.8072,0.1000,0.1073,0.1061,0.1192,0.0630,0.0919,0.0985,0.1183,6.1786,6.4297,6.3952,6.8440,1.1081,4.5936,4.9004,6.8259,17.6609,18.9405,18.5604,21.8682,4.3290,12.6201,13.2355,21.6655,1.6503,1.6676,1.6645,1.7061,1.2225,1.5414,1.5960,1.6980,22.2589,22.6400,22.7768,22.9299,21.5431,22.2193,22.1318,23.3225,23.3921,24.4956,24.6234,25.1624,23.4818,25.9747,25.1569,29.4802,
26/03/2017 08:00:03,1.7506,1.7696,1.7674,1.7994,1.2424,1.6656,1.7376,1.7977,0.0971,0.1050,0.1037,0.1168,0.0656,0.0928,0.0987,0.1168,5.4564,6.2970,6.3265,6.8001,0.8969,4.7080,4.9762,6.8030,14.7223,17.5286,17.5365,20.2370,4.0888,12.8246,13.5747,20.2112,1.6171,1.6536,1.6535,1.6885,1.2067,1.5453,1.6001,1.6867,21.7979,22.3151,22.3517,22.6414,21.5655,22.1465,22.2347,22.8600,23.5681,24.6758,24.8105,25.3724,23.5593,25.8916,25.1416,29.3807,
26/03/2017 12:00:00,1.7371,1.7643,1.7605,1.8079,1.3478,1.6692,1.7495,1.7985,0.0934,0.1013,0.1015,0.1116,0.0683,0.0931,0.1008,0.1117,5.8589,6.3469,6.3945,6.8708,1.9415,5.1171,5.9351,6.8809,15.0472,16.9338,16.9481,19.7167,5.3889,13.6626,15.9051,19.7190,1.6209,1.6489,1.6447,1.7007,1.2912,1.5564,1.6262,1.6881,22.0304,22.4300,22.4681,22.6097,21.5887,22.2041,22.3276,22.6087,24.1098,25.0377,25.0402,25.7964,24.0911,25.9117,25.0900,28.8958,
26/03/2017 16:00:00,1.7203,1.7535,1.7544,1.7871,1.4261,1.6845,1.7511,1.7855,0.0925,0.1021,0.1034,0.1112,0.0719,0.0962,0.1033,0.1113,6.1353,6.5611,6.5866,6.9207,1.9803,5.5647,6.3985,6.9184,15.4569,17.4652,17.4679,19.5403,5.5997,14.8791,17.0814,19.5301,1.6160,1.6402,1.6391,1.6807,1.3120,1.5727,1.6318,1.6781,22.2205,22.5567,22.5550,22.7610,21.6453,22.3513,22.4775,22.7823,24.1143,25.0035,24.8745,25.9534,24.1021,25.6376,24.8853,28.2990,
26/03/2017 20:00:00,1.7303,1.7517,1.7520,1.7845,1.4456,1.6903,1.7487,1.7762,0.0937,0.1021,0.1036,0.1103,0.0748,0.0967,0.1036,0.1103,6.3627,6.6153,6.6296,6.8822,2.2707,5.6763,6.4648,6.8785,15.9338,17.4716,17.4250,18.9158,6.3627,15.0408,17.0958,18.8804,1.6218,1.6389,1.6361,1.6866,1.3370,1.5789,1.6288,1.6690,21.9525,22.3233,22.3470,22.5108,21.7373,22.2687,22.3303,22.6175,24.2022,25.0215,24.8840,25.8479,24.1958,25.5922,24.8750,28.0211,
27/03/2017 00:00:01,1.7447,1.7601,1.7527,1.8117,1.4453,1.6966,1.7413,1.8002,0.0950,0.1015,0.1035,0.1072,0.0786,0.0961,0.1003,0.1070,6.3946,6.6117,6.6097,6.7627,1.9586,5.7061,6.4646,6.7035,16.5125,17.2695,17.2235,17.9701,6.5155,14.9137,16.7979,17.6031,1.6253,1.6498,1.6384,1.7190,1.3395,1.5866,1.6283,1.7099,21.8382,22.0861,22.1093,22.2411,21.8864,22.1743,22.1829,22.5092,24.4910,25.0611,24.8836,25.6818,24.5022,25.6495,25.2104,27.8133,
27/03/2017 04:00:00,1.7390,1.7456,1.7468,1.7530,1.3611,1.6752,1.7369,1.7612,0.0997,0.1042,0.1044,0.1094,0.0700,0.0965,0.1013,0.1093,6.3386,6.4217,6.4207,6.5030,1.6563,5.6379,6.3293,6.5092,16.4875,16.8671,16.8504,17.2349,6.1551,14.6636,16.4777,17.1275,1.6149,1.6277,1.6280,1.6443,1.3252,1.5842,1.6203,1.6597,21.4698,21.8250,21.8758,21.9839,21.4975,22.0374,22.0555,22.4002,24.2508,24.7746,24.7773,25.2274,24.2535,25.6190,25.0907,28.5695,
27/03/2017 08:00:02,1.7281,1.7398,1.7391,1.7474,1.2515,1.6269,1.7306,1.7429,0.1005,0.1051,0.1050,0.1136,0.0645,0.0937,0.1012,0.1111,6.1013,6.2833,6.2922,6.4262,1.4126,5.3479,6.1673,6.3698,15.9467,16.4785,16.3820,17.7065,5.7335,13.7904,16.0627,16.9684,1.6073,1.6190,1.6193,1.6312,1.3144,1.5719,1.6105,1.6262,20.8529,21.5535,21.6232,21.7728,21.1036,21.9549,22.0201,22.2834,23.7695,24.6643,24.6841,25.1380,24.0321,25.9353,25.0667,29.2573,
27/03/2017 12:00:03,1.7233,1.7389,1.7389,1.7459,1.1634,1.5828,1.7050,1.7392,0.0999,0.1043,0.1033,0.1149,0.0606,0.0898,0.0981,0.1091,6.2213,6.3917,6.3954,6.6457,3.0371,5.0876,5.8546,6.4044,16.7080,17.3149,17.3297,19.1252,7.3166,13.0871,15.3068,17.4509,1.6146,1.6240,1.6236,1.6397,1.4561,1.5643,1.6000,1.6255,21.4328,22.0569,22.0997,22.2353,21.6074,22.0187,21.9988,22.4038,23.6839,24.8011,24.8689,25.2614,24.2965,26.3731,25.4274,29.7671,
27/03/2017 16:00:02,1.7089,1.7288,1.7315,1.7411,1.1467,1.5710,1.7015,1.7394,0.0985,0.1069,0.1060,0.1177,0.0609,0.0901,0.0989,0.1161,6.2327,6.5546,6.5624,6.9719,2.7426,5.0812,5.7583,6.8955,17.5353,18.9782,18.7668,21.9944,6.7764,13.3864,15.1500,21.3043,1.6106,1.6218,1.6224,1.6371,1.4469,1.5640,1.5964,1.6277,22.3061,22.7684,22.7695,23.2323,21.7721,22.1715,22.0765,23.1120,23.4914,24.5957,24.6835,25.4743,23.6569,26.3639,25.3292,29.7732,
27/03/2017 20:00:01,1.6982,1.7199,1.7252,1.7374,1.1288,1.5660,1.6964,1.7292,0.1003,0.1074,0.1086,0.1170,0.0625,0.0901,0.0991,0.1151,6.2374,6.5493,6.6030,6.8726,2.3707,4.9999,5.6555,6.7573,17.5177,19.1129,19.1893,21.6032,6.1057,13.3080,14.9802,20.6623,1.6059,1.6191,1.6222,1.6346,1.4435,1.5604,1.5914,1.6316,22.1184,22.4399,22.3836,22.8336,21.7747,22.2041,22.1347,22.8939,23.5609,24.5608,24.4276,25.3008,23.7577,26.3761,25.3040,29.7361,
28/03/2017 00:00:01,1.7050,1.7231,1.7246,1.7374,1.1163,1.5468,1.6805,1.7271,0.0975,0.1054,0.1073,0.1143,0.0616,0.0887,0.0985,0.1118,6.2045,6.5079,6.5356,6.7120,1.8343,4.8767,5.5906,6.6552,16.9767,18.5317,18.7200,20.2215,5.4375,12.9617,14.8904,19.4888,1.6153,1.6226,1.6199,1.6467,1.4236,1.5574,1.5896,1.6427,21.7501,22.0471,21.9984,22.3594,21.7718,22.1998,22.2161,22.6882,23.7972,24.7507,24.5591,25.5401,24.0569,26.5422,25.4380,29.7128,
28/03/2017 04:00:01,1.6954,1.7153,1.7211,1.7239,1.1112,1.5602,1.6773,1.7214,0.1010,0.1085,0.1098,0.1156,0.0626,0.0910,0.0991,0.1149,6.1329,6.4106,6.4828,6.6471,1.4647,4.9372,5.5420,6.6197,17.2802,18.5463,18.7758,20.0827,4.9935,13.3074,14.9303,19.7871,1.6051,1.6154,1.6168,1.6277,1.3993,1.5582,1.5850,1.6334,21.4735,21.7019,21.6357,21.9366,21.6132,22.1347,22.1734,22.5325,23.6548,24.3782,24.2583,25.1879,23.7131,26.2895,25.3483,29.6841,
28/03/2017 08:00:03,1.6934,1.7103,1.7166,1.7207,1.1109,1.5486,1.6716,1.7180,0.1018,0.1100,0.1117,0.1169,0.0633,0.0911,0.0988,0.1158,6.0736,6.3332,6.4330,6.5784,1.2250,4.8206,5.4806,6.5643,16.9591,18.4407,18.8800,19.9480,4.7018,13.0505,14.9240,19.6834,1.6038,1.6121,1.6145,1.6210,1.3810,1.5530,1.5810,1.6227,21.0587,21.3684,21.3283,21.6869,21.1333,22.0775,22.1885,22.5142,23.4535,24.1978,24.0267,25.0631,23.5870,26.2896,25.3667,29.6535,
28/03/2017 12:00:04,1.6681,1.7059,1.7073,1.7201,1.1097,1.5245,1.6665,1.7124,0.0996,0.1070,0.1042,0.1144,0.0606,0.0888,0.0990,0.1121,5.8931,6.3682,6.3125,6.6133,1.0367,4.6904,5.4662,6.4342,16.5042,18.5884,17.9703,20.0791,4.4353,12.6339,14.8760,19.1691,1.6007,1.6143,1.6146,1.6319,1.3635,1.5511,1.5810,1.6337,21.5758,21.8250,21.8822,22.0723,21.7050,22.1060,22.1556,22.4701,23.7664,24.5543,24.8367,25.2678,24.0089,26.5463,25.3318,29.8455,
28/03/2017 16:00:00,1.6693,1.6947,1.6952,1.7136,1.1053,1.5188,1.6596,1.7128,0.0937,0.1068,0.1062,0.1163,0.0615,0.0895,0.0991,0.1158,5.8665,6.4127,6.3966,6.8129,2.3131,4.7237,5.4424,6.7985,15.5298,18.7422,18.4559,21.2978,5.8932,12.9145,14.9230,21.1270,1.6014,1.6115,1.6111,1.6235,1.4398,1.5512,1.5800,1.6247,21.9214,22.1593,22.1569,22.4843,21.7526,22.1130,22.1511,22.4899,23.6039,24.5972,24.6657,25.8549,23.6628,26.4829,25.3227,29.8249,
28/03/2017 20:00:00,1.6608,1.6909,1.6993,1.7084,1.1371,1.5411,1.6567,1.7047,0.1004,0.1086,0.1094,0.1167,0.0646,0.0920,0.0993,0.1163,6.1968,6.4973,6.5255,6.8098,2.1993,4.8706,5.4657,6.7964,17.1486,19.0841,19.1029,21.2678,5.8643,13.4800,15.0960,21.1371,1.5969,1.6090,1.6112,1.6202,1.4357,1.5537,1.5821,1.6181,21.7776,21.9142,21.8989,22.1308,21.7931,22.0956,22.1310,22.4711,23.5514,24.4103,24.3308,25.2529,23.5946,26.2140,25.3054,29.6330,
