Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
27/01/2018 16:00:01,0.0000,0.8596,0.8290,1.3686,0.0000,0.6785,0.6625,1.3678,0.0000,0.0534,0.0525,0.0699,0.0000,0.0470,0.0469,0.0700,0.4466,6.8363,6.8859,7.1651,0.4466,5.7740,5.8414,7.1680,0.0000,14.7389,14.3943,22.4322,0.0000,10.8280,10.9601,22.4657,0.0000,2.1344,2.0914,2.7798,0.0000,1.9219,1.9025,2.7824,19.2305,28.8208,28.6327,30.0557,19.2305,28.5553,28.3779,30.2701,1.9633,24.4247,24.7307,28.0871,1.9633,26.8586,26.8659,31.8246,
27/01/2018 20:00:00,0.0000,0.7964,0.7703,1.3411,0.0000,0.6648,0.5888,1.3412,0.0000,0.0514,0.0506,0.0692,0.0000,0.0467,0.0447,0.0691,0.4466,6.7446,6.7849,7.0421,0.4466,6.0183,6.3516,7.0474,0.0000,13.7020,13.3263,21.9630,0.0000,10.7795,9.8419,21.9600,0.0000,2.0622,2.0265,2.7431,0.0000,1.9066,1.8264,2.7432,19.2305,28.4175,28.2459,29.7713,19.2305,28.6118,28.5004,30.0997,1.9633,25.2433,25.5411,28.6508,1.9633,27.0187,27.9650,31.6822,
28/01/2018 00:00:01,0.0000,0.8521,0.8218,1.3073,0.0000,0.6626,0.5734,1.3057,0.0000,0.0530,0.0522,0.0675,0.0000,0.0465,0.0440,0.0674,0.4466,6.7508,6.7834,6.9186,0.4466,6.0163,6.2532,6.8821,0.0000,14.3022,13.9724,21.1296,0.0000,10.4666,9.2483,20.6774,0.0000,2.1249,2.0860,2.6983,0.0000,1.9019,1.8059,2.6962,19.2305,27.7345,27.5423,29.1082,19.2305,28.4328,28.3582,30.0623,1.9633,24.5482,24.8842,28.3690,1.9633,27.0417,28.1786,31.1320,
28/01/2018 04:00:03,0.0000,0.9370,0.8874,1.5328,0.0000,0.6909,0.5721,1.5051,0.0000,0.0556,0.0541,0.0749,0.0000,0.0473,0.0438,0.0739,0.4466,6.7661,6.8103,6.8535,0.4466,5.9992,6.1281,6.8516,0.0000,15.2086,14.7669,22.2298,0.0000,10.6198,8.9245,21.8481,0.0000,2.2314,2.1657,3.0344,0.0000,1.9354,1.8012,2.9935,19.2305,27.2146,27.1688,28.4805,19.2305,28.1798,28.2700,30.0786,1.9633,23.6120,24.1742,27.1360,1.9633,26.7173,28.1927,30.8509,
28/01/2018 08:00:00,0.0000,0.9988,0.9242,1.6199,0.0000,0.7148,0.5975,1.6069,0.0000,0.0576,0.0553,0.0780,0.0000,0.0479,0.0444,0.0774,0.4466,6.7939,6.8044,6.9011,0.4466,5.9354,6.0068,6.9011,0.0000,15.8846,15.2555,22.4239,0.0000,10.7240,9.1607,22.3239,0.0000,2.3135,2.2126,3.1681,0.0000,1.9617,1.8249,3.1478,19.2305,26.6948,26.7503,27.9273,19.2305,27.9722,28.1500,30.0872,1.9633,22.9707,23.8245,26.2275,1.9633,26.4257,27.9057,30.6358,
28/01/2018 12:00:03,0.0000,0.9703,0.8933,1.5841,0.0000,0.7137,0.6228,1.5825,0.0000,0.0572,0.0548,0.0775,0.0000,0.0483,0.0455,0.0774,0.4466,6.9448,6.9505,7.1429,0.4466,6.0142,6.0214,7.1438,0.0000,16.3045,15.4366,23.5519,0.0000,11.0410,9.8482,23.5175,0.0000,2.2828,2.1815,3.1222,0.0000,1.9706,1.8542,3.1204,19.2305,26.9872,27.0338,28.6472,19.2305,27.7721,27.7822,30.1318,1.9633,23.3166,24.2028,26.1238,1.9633,26.5310,27.5723,31.3989,
28/01/2018 16:00:03,0.0000,0.9114,0.8523,1.5408,0.0000,0.6518,0.5611,1.5416,0.0000,0.0556,0.0537,0.0768,0.0000,0.0468,0.0441,0.0767,0.4466,6.9251,6.9254,7.2623,0.4466,5.9439,5.7891,7.2621,0.0000,15.8372,15.0857,24.2657,0.0000,10.3318,8.9444,24.2286,0.0000,2.2129,2.1361,3.0653,0.0000,1.9172,1.8031,3.0667,19.2305,27.7250,27.6539,28.9038,19.2305,27.7216,27.5272,29.8911,1.9633,24.0546,24.7759,27.1496,1.9633,27.4654,28.5865,31.5672,
28/01/2018 20:00:00,0.0000,0.8605,0.8067,1.4714,0.0000,0.6078,0.5083,1.4120,0.0000,0.0540,0.0523,0.0745,0.0000,0.0456,0.0425,0.0725,0.4466,6.8778,6.8837,7.2652,0.4466,5.9527,5.7556,7.2646,0.0000,15.1111,14.2973,23.6796,0.0000,9.7168,7.9672,23.2929,0.0000,2.1524,2.0836,2.9655,0.0000,1.8731,1.7567,2.8763,19.2305,27.4278,27.3444,28.4198,19.2305,27.6410,27.5143,29.7239,1.9633,24.6916,25.3469,28.2210,1.9633,28.0900,29.3694,31.6422,
29/01/2018 00:00:00,0.0000,0.8371,0.7980,1.3856,0.0000,0.5985,0.4862,1.3848,0.0000,0.0531,0.0520,0.0714,0.0000,0.0453,0.0417,0.0713,0.4466,6.7825,6.8171,7.2024,0.4466,5.9298,5.6963,7.2024,0.0000,14.2649,13.7950,22.5721,0.0000,9.3209,7.2646,22.5378,0.0000,2.1266,2.0794,2.8372,0.0000,1.8615,1.7306,2.8361,19.2305,26.6677,26.5275,27.8147,19.2305,27.3795,27.3704,28.7617,1.9633,25.0758,25.5854,27.3967,1.9633,28.2281,29.6567,31.7208,
29/01/2018 04:00:02,0.0000,0.8138,0.7144,1.5371,0.0000,0.7308,0.6730,1.5342,0.0000,0.0522,0.0491,0.0765,0.0000,0.0495,0.0477,0.0763,0.4466,6.7015,6.6699,7.1938,0.4466,6.3248,6.5449,7.1949,0.0000,13.1131,11.7508,22.5333,0.0000,11.4610,10.9168,22.4571,0.0000,2.1106,1.9877,3.0617,0.0000,2.0150,1.9351,3.0577,19.2305,25.7541,25.7136,27.8142,19.2305,26.3912,26.2326,28.2512,1.9633,25.5139,26.7178,27.5979,1.9633,26.6038,27.2713,30.7607,
29/01/2018 08:00:03,0.0000,0.8852,0.7699,1.5867,0.0000,0.7868,0.6882,1.5860,0.0000,0.0546,0.0508,0.0783,0.0000,0.0512,0.0481,0.0783,0.4466,6.7957,6.7684,7.2578,0.4466,6.4705,6.6478,7.2604,0.0000,13.9731,12.5499,22.2963,0.0000,12.1445,11.0848,22.2631,0.0000,2.2027,2.0576,3.1353,0.0000,2.0834,1.9529,3.1341,19.2305,25.0230,24.9785,27.8142,19.2305,25.6752,25.4965,28.0259,1.9633,24.7060,26.0791,27.4750,1.9633,25.9606,27.0765,30.6250,
29/01/2018 12:00:04,0.0000,0.8847,0.7707,1.5762,0.0000,0.8415,0.7196,1.5757,0.0000,0.0551,0.0513,0.0787,0.0000,0.0536,0.0496,0.0786,0.4466,7.0199,6.9867,7.4468,0.4466,6.8926,6.9123,7.4471,0.0000,14.7201,13.2202,23.5919,0.0000,13.8738,12.2283,23.6994,0.0000,2.2079,2.0619,3.1267,0.0000,2.1536,1.9962,3.1252,19.2305,25.2254,25.1664,27.8142,19.2305,25.3339,25.2048,27.8142,1.9633,24.7363,26.0331,27.6181,1.9633,25.3157,26.7187,30.9099,
29/01/2018 16:00:04,0.0000,0.8038,0.6986,1.5463,0.0000,0.7320,0.6403,1.5464,0.0000,0.0528,0.0492,0.0787,0.0000,0.0505,0.0474,0.0787,0.4466,6.9797,6.9369,7.5380,0.4466,6.6737,6.6814,7.5377,0.0000,13.8534,12.1450,24.9990,0.0000,12.2913,10.8814,25.0387,0.0000,2.1133,1.9751,3.0960,0.0000,2.0372,1.9134,3.0959,19.2305,25.9738,25.9256,27.8142,19.2305,25.9424,25.8576,27.8142,1.9633,25.7638,27.0028,29.0948,1.9633,26.8309,27.9271,31.3295,
29/01/2018 20:00:00,0.0000,0.7178,0.6463,1.5090,0.0000,0.6470,0.5476,1.5069,0.0000,0.0502,0.0477,0.0778,0.0000,0.0479,0.0447,0.0777,0.4466,6.9131,6.8444,7.4964,0.4466,6.7152,6.6351,7.4949,0.0000,12.5070,11.2225,25.2870,0.0000,10.9612,9.1162,25.2422,0.0000,2.0205,1.9231,3.0489,0.0000,1.9515,1.8298,3.0458,19.2305,25.6872,25.6373,27.8141,19.2305,25.8198,25.8013,27.8141,1.9633,26.9160,27.8019,30.5892,1.9633,27.9878,29.2131,31.7461,
30/01/2018 00:00:01,0.0000,0.6622,0.5653,1.4244,0.0000,0.6206,0.5200,1.4238,0.0000,0.0483,0.0451,0.0740,0.0000,0.0469,0.0436,0.0740,0.4466,6.8707,6.8018,7.4189,0.4466,6.7882,6.7342,7.4184,0.0000,11.0999,9.3064,23.8589,0.0000,10.2252,8.3571,23.8314,0.0000,1.9695,1.8581,2.9196,0.0000,1.9330,1.8147,2.9183,19.2305,24.8692,24.7971,27.8131,19.2305,25.0918,25.0969,27.8131,1.9633,27.7476,28.9766,30.0526,1.9633,28.4145,29.6818,31.7670,
30/01/2018 04:00:00,0.0000,0.7255,0.6001,1.4888,0.0000,0.7037,0.5704,1.4852,0.0000,0.0503,0.0461,0.0763,0.0000,0.0495,0.0452,0.0761,0.4466,6.9702,6.9068,7.4496,0.4466,6.9327,6.8846,7.4509,0.0000,11.8699,9.7819,23.3349,0.0000,11.4450,9.1938,23.3029,0.0000,2.0434,1.8938,3.0117,0.0000,2.0208,1.8632,3.0070,19.2305,23.9755,23.9260,27.8122,19.2305,24.1674,24.1305,27.8122,1.9633,27.0470,28.6246,29.6966,1.9633,27.3411,29.0072,30.4549,
30/01/2018 08:00:04,0.0000,0.8310,0.7133,1.5574,0.0000,0.7775,0.6213,1.5549,0.0000,0.0538,0.0498,0.0786,0.0000,0.0519,0.0467,0.0785,0.4466,7.1491,7.1251,7.5603,0.4466,7.0778,7.0180,7.5627,0.0000,13.5793,11.9311,23.1139,0.0000,12.5388,10.0679,23.0853,0.0000,2.1680,2.0185,3.1049,0.0000,2.1052,1.9137,3.1016,19.0132,23.0848,22.9865,27.8122,19.0132,23.3119,23.3136,27.8122,1.9633,25.7610,27.2005,29.4704,1.9633,26.4581,28.3865,29.6278,
30/01/2018 12:00:02,0.0000,0.8353,0.6941,1.5577,0.0000,0.7938,0.6488,1.5583,0.0000,0.0543,0.0495,0.0795,0.0000,0.0528,0.0480,0.0796,0.4466,7.2866,7.2239,7.6951,0.4466,7.2201,7.1659,7.6952,0.0000,14.1973,11.9887,24.4562,0.0000,13.3559,11.0580,24.5890,0.0000,2.1789,2.0008,3.1133,0.0000,2.1303,1.9467,3.1123,19.2305,23.5194,23.4243,27.8122,19.2305,23.4937,23.3996,27.8122,1.9633,25.7200,27.4346,29.4606,1.9633,26.2962,28.0205,31.9668,
30/01/2018 16:00:03,0.0000,0.7687,0.6351,1.5339,0.0000,0.6998,0.5855,1.5339,0.0000,0.0522,0.0476,0.0796,0.0000,0.0496,0.0460,0.0797,0.4466,7.2504,7.1680,7.7479,0.4466,7.1153,7.0860,7.7474,0.0000,13.4065,11.0224,25.8819,0.0000,11.8913,9.9914,25.9271,0.0000,2.1119,1.9491,3.0919,0.0000,2.0580,1.8963,3.0915,19.2305,24.3267,24.2382,27.8122,19.2305,24.2450,24.1402,27.8122,1.9633,26.5855,28.2323,30.3629,1.9633,27.6428,28.9524,31.7313,
30/01/2018 20:00:04,0.0000,0.6849,0.5844,1.5116,0.0000,0.6285,0.5262,1.5095,0.0000,0.0493,0.0460,0.0793,0.0000,0.0471,0.0435,0.0792,0.4466,7.1695,7.1089,7.6843,0.4466,7.0880,7.0185,7.6790,0.0000,11.9929,10.0957,26.3525,0.0000,10.7531,8.7784,26.2872,0.0000,2.0413,1.9002,3.0664,0.0000,2.0053,1.8829,3.0638,19.2305,24.1423,24.0728,27.8117,19.2305,24.2917,24.2508,27.8117,1.9633,27.7328,28.9998,32.3405,1.9633,28.6359,29.9130,32.4166,
31/01/2018 00:00:00,0.0000,0.5869,0.4825,1.4453,0.0000,0.5449,0.4347,1.4448,0.0000,0.0454,0.0418,0.0757,0.0000,0.0437,0.0398,0.0756,0.4466,7.0632,7.0026,7.6157,0.4466,6.9895,6.9216,7.6153,0.0000,9.7600,7.7051,24.7385,0.0000,8.8608,6.6650,24.7118,0.0000,1.9775,1.8738,2.9664,0.0000,1.9536,1.8530,2.9658,19.2305,23.6528,23.6496,27.8105,19.2305,23.9493,23.9923,27.8105,1.9633,29.1372,30.5032,31.4734,1.9633,29.8434,31.2899,32.4726,
31/01/2018 04:00:03,0.0000,0.6426,0.5203,1.4415,0.0000,0.6084,0.4765,1.4407,0.0000,0.0473,0.0430,0.0752,0.0000,0.0460,0.0414,0.0751,0.4466,7.1116,7.0640,7.6127,0.4466,7.0605,7.0115,7.6130,0.0000,10.5494,8.3170,24.1993,0.0000,9.8821,7.3978,24.1707,0.0000,2.0337,1.9052,2.9605,0.0000,2.0060,1.8765,2.9596,19.2305,22.9770,22.9278,27.8091,19.2305,23.2361,23.2354,27.8091,1.9633,28.4795,30.0167,31.2117,1.9633,28.9774,30.6822,31.5389,
31/01/2018 08:00:01,0.0000,0.7503,0.6238,1.5310,0.0000,0.6983,0.5482,1.5283,0.0000,0.0512,0.0468,0.0791,0.0000,0.0492,0.0440,0.0789,0.4466,7.2365,7.2079,7.6846,0.4466,7.1694,7.1218,7.6865,0.0000,12.3935,10.3536,24.2114,0.0000,11.3450,8.7900,24.1396,0.0000,2.1417,1.9874,3.0874,0.0000,2.0918,1.9228,3.0839,19.2305,22.3182,22.2048,27.8091,19.2305,22.5275,22.4863,27.8091,1.9633,27.1384,28.7020,31.1337,1.9633,27.8383,29.7004,31.2280,
31/01/2018 12:00:02,0.0000,0.7904,0.6514,1.5369,0.0000,0.7157,0.5745,1.5369,0.0000,0.0529,0.0480,0.0801,0.0000,0.0501,0.0452,0.0802,0.4466,7.3695,7.3111,7.7912,0.4466,7.2641,7.2117,7.7909,0.0000,13.6638,11.2802,25.5765,0.0000,12.1029,9.6516,25.7201,0.0000,2.1877,2.0245,3.1047,0.0000,2.1110,1.9475,3.1036,19.2305,22.9802,22.8655,27.8091,19.2305,22.8483,22.7326,27.8091,1.9633,26.6147,28.3795,31.0260,1.9633,27.6390,29.3787,31.3968,
31/01/2018 16:00:00,0.0000,0.7209,0.5876,1.5182,0.0000,0.6301,0.5013,1.5186,0.0000,0.0506,0.0458,0.0804,0.0000,0.0472,0.0426,0.0805,0.4466,7.3392,7.2624,7.8770,0.4466,7.1664,7.0803,7.8785,0.0000,12.7674,10.1708,27.0087,0.0000,10.7585,8.3045,27.0521,0.0000,2.1173,1.9683,3.0877,0.0000,2.0386,1.9004,3.0879,19.2305,24.1173,24.0299,27.8091,19.2305,23.6893,23.5862,27.8091,1.9633,27.5050,29.1861,31.4236,1.9633,28.7741,30.4013,32.1613,
31/01/2018 20:00:01,0.0000,0.6414,0.5377,1.4787,0.0000,0.5584,0.4514,1.4653,0.0000,0.0478,0.0441,0.0794,0.0000,0.0445,0.0407,0.0784,0.4466,7.2293,7.1650,7.8109,0.4466,7.0803,6.9812,7.8086,0.0000,11.3451,9.2777,27.1610,0.0000,9.5078,7.2821,26.6093,0.0000,2.0492,1.9346,3.0390,0.0000,1.9855,1.8756,3.0177,19.2305,24.0431,23.9905,27.8083,19.2305,24.0926,24.0555,27.8083,1.9633,28.5679,29.8878,32.3812,1.9633,29.7598,31.1345,32.3993,
01/02/2018 00:00:01,0.0000,0.6051,0.5198,1.4433,0.0000,0.4883,0.4139,1.3696,0.0000,0.0462,0.0432,0.0763,0.0000,0.0417,0.0390,0.0739,0.4466,7.1667,7.1123,7.7696,0.4466,6.9720,6.9190,7.7017,0.0000,10.3409,8.6636,25.1921,0.0000,7.8998,6.3976,24.2891,0.0000,2.0174,1.9372,2.9796,0.0000,1.9281,1.8649,2.8881,19.2305,23.6529,23.6244,27.8055,19.2305,24.1747,24.1899,27.8055,1.9633,29.0443,30.0839,31.5611,1.9633,30.6725,31.6603,32.4759,
01/02/2018 04:00:02,0.0000,0.6360,0.5402,1.4254,0.0000,0.4927,0.4080,1.3662,0.0000,0.0472,0.0438,0.0767,0.0000,0.0417,0.0386,0.0740,0.4466,7.1415,7.0937,7.6911,0.4466,6.9056,6.8277,7.6112,0.0000,10.6281,8.8911,24.7420,0.0000,7.7813,6.0979,23.7894,0.0000,2.0616,1.9556,2.9651,0.0000,1.9354,1.8609,2.8818,19.2305,23.3683,23.3229,27.8026,19.2305,24.0838,24.1784,27.8026,1.9633,28.7158,29.9480,31.6162,1.9633,30.6371,31.7605,32.3317,
01/02/2018 08:00:00,0.0000,0.7206,0.5757,1.5298,0.0000,0.5337,0.4351,1.5241,0.0000,0.0503,0.0450,0.0805,0.0000,0.0431,0.0397,0.0801,0.4466,7.1852,7.1202,7.6981,0.4466,6.8831,6.8506,7.6957,0.0000,12.0238,9.5389,25.1659,0.0000,8.3996,6.5683,25.0482,0.0000,2.1560,1.9905,3.1112,0.0000,1.9704,1.8744,3.1029,19.2305,23.0820,23.0555,27.8024,19.2305,23.8268,23.8869,27.8024,1.9633,27.6967,29.5471,31.5988,1.9633,30.1235,31.4093,32.2811,
01/02/2018 12:00:03,0.0000,0.7638,0.6207,1.5370,0.0000,0.6001,0.5292,1.5341,0.0000,0.0524,0.0470,0.0816,0.0000,0.0459,0.0435,0.0814,0.4466,7.2990,7.2131,7.7792,0.4466,7.0390,7.0402,7.7791,0.0000,13.4908,10.8556,26.6065,0.0000,10.0658,8.8162,26.7663,0.0000,2.2090,2.0477,3.1304,0.0000,2.0315,1.9511,3.1255,19.2305,24.0427,23.9875,27.8024,19.2305,23.8537,23.8110,27.8024,1.9633,27.1719,28.9449,31.3208,1.9633,29.2789,30.1914,32.1846,
01/02/2018 16:00:00,0.0000,0.7115,0.6052,1.5009,0.0000,0.5790,0.5003,1.4877,0.0000,0.0507,0.0467,0.0813,0.0000,0.0453,0.0425,0.0808,0.4466,7.2819,7.1851,7.8918,0.4466,7.0236,6.9891,7.8602,0.0000,13.0529,10.7765,28.0113,0.0000,9.9525,8.4096,27.8421,0.0000,2.1511,2.0291,3.0901,0.0000,2.0103,1.9288,3.0730,19.2305,25.0134,24.9520,27.8020,19.2305,24.3449,24.2363,27.8020,1.9633,27.8183,29.1220,31.2007,1.9633,29.5396,30.5563,32.1302,
01/02/2018 20:00:02,0.0000,0.6902,0.6167,1.4483,0.0000,0.5321,0.4550,1.3918,0.0000,0.0500,0.0472,0.0796,0.0000,0.0436,0.0408,0.0767,0.4466,7.2650,7.1911,7.8948,0.4466,6.9021,6.8202,7.8611,0.0000,12.8121,11.2096,27.9053,0.0000,8.9897,7.4103,26.6452,0.0000,2.1292,2.0472,3.0231,0.0000,1.9735,1.8939,2.9383,19.2305,24.9884,24.9149,27.8012,19.2305,24.6082,24.6410,27.8012,1.9633,28.0777,28.9300,31.4252,1.9633,30.1458,31.1358,32.2389,
02/02/2018 00:00:01,0.0000,0.6508,0.5895,1.3746,0.0000,0.4919,0.4173,1.3611,0.0000,0.0483,0.0461,0.0753,0.0000,0.0420,0.0393,0.0747,0.4466,7.1838,7.1226,7.7403,0.4466,6.8281,6.7531,7.7029,0.0000,11.6552,10.3709,25.3623,0.0000,8.0374,6.4565,24.9784,0.0000,2.0888,2.0250,2.9119,0.0000,1.9427,1.8748,2.8947,19.2305,24.6203,24.5948,27.7988,19.2305,24.7224,24.7151,27.7988,1.9633,28.5874,29.3502,30.9790,1.9633,30.6758,31.6641,32.2766,
02/02/2018 04:00:04,0.0000,0.6759,0.5700,1.5009,0.0000,0.4800,0.4038,1.3483,0.0000,0.0491,0.0452,0.0810,0.0000,0.0415,0.0387,0.0746,0.5203,7.1183,7.0618,7.6757,0.5203,6.7395,6.6875,7.6494,0.0000,11.6849,9.7664,26.5117,0.0000,7.6061,6.0195,24.2233,0.0000,2.1293,2.0142,3.0998,0.0000,1.9307,1.8635,2.8956,19.2909,24.3626,24.3353,27.7954,19.2909,24.7079,24.7127,27.7954,2.2717,28.3446,29.7039,31.3317,2.2717,30.8373,31.8454,32.1248,
02/02/2018 08:00:01,0.0000,0.7413,0.5838,1.5884,0.0000,0.5064,0.4249,1.4705,0.0000,0.0515,0.0456,0.0841,0.0000,0.0424,0.0394,0.0794,0.5203,7.1215,7.0497,7.6610,0.5203,6.7049,6.6428,7.6106,0.0000,12.5631,9.8601,26.5419,0.0000,7.9634,6.3279,24.9586,0.0000,2.2111,2.0296,3.2330,0.0000,1.9533,1.8760,3.0737,19.2909,24.1722,24.1720,27.7946,19.2909,24.6306,24.7060,27.7946,2.2717,27.5115,29.5040,31.3561,2.2717,30.5159,31.5576,32.0336,
02/02/2018 12:00:00,0.0000,0.7782,0.6286,1.5691,0.0000,0.5516,0.4675,1.5677,0.0000,0.0534,0.0477,0.0840,0.0000,0.0443,0.0412,0.0839,0.5203,7.2152,7.1280,7.7744,0.5203,6.7905,6.7457,7.7636,0.0000,13.8685,11.1141,27.3550,0.0000,9.0529,7.4901,27.3030,0.0000,2.2591,2.0868,3.2179,0.0000,2.0004,1.9147,3.2158,19.2909,24.7058,24.6747,27.7946,19.2909,24.6726,24.7021,27.7946,2.2717,27.1188,29.0231,31.2410,2.2717,29.9454,31.0166,32.2077,
02/02/2018 16:00:00,0.0000,0.7607,0.6234,1.5367,0.0000,0.5330,0.4541,1.4882,0.0000,0.0532,0.0478,0.0840,0.0000,0.0437,0.0408,0.0822,0.5203,7.2840,7.1455,7.9437,0.5203,6.7594,6.6801,7.8996,0.0000,14.3604,11.4619,28.9435,0.0000,8.9333,7.3964,28.4563,0.0000,2.2411,2.0833,3.1841,0.0000,1.9877,1.9048,3.1253,19.2909,25.6156,25.4877,27.7937,19.2909,24.9323,24.8343,27.7937,2.2717,27.3399,29.0989,30.5483,2.2717,30.1998,31.1996,32.3808,
02/02/2018 20:00:03,0.0000,0.7691,0.6756,1.5036,0.0000,0.5055,0.4384,1.4232,0.0000,0.0538,0.0501,0.0834,0.0000,0.0425,0.0401,0.0792,0.5203,7.3111,7.1997,7.9859,0.5203,6.6495,6.5385,7.8949,0.0000,14.8690,12.9872,29.5555,0.0000,8.2814,6.9219,27.5528,0.0000,2.2513,2.1469,3.1459,0.0000,1.9710,1.8948,3.0190,19.2909,25.5542,25.4615,27.7929,19.2909,24.9680,24.8757,27.7929,2.2717,27.2103,28.4074,30.4751,2.2717,30.5589,31.4063,32.4664,
03/02/2018 00:00:01,0.0000,0.7516,0.6569,1.4586,0.0000,0.4776,0.4020,1.4437,0.0000,0.0528,0.0491,0.0808,0.0000,0.0412,0.0383,0.0799,0.5203,7.2611,7.1754,7.8907,0.5203,6.5386,6.4103,7.8424,0.0000,14.0982,12.2060,27.5781,0.0000,7.4548,5.8586,27.4635,0.0000,2.2315,2.1272,3.0902,0.0000,1.9547,1.8881,3.0506,19.2909,25.2020,25.1670,27.7897,19.2909,24.9092,24.8018,27.7897,2.2717,27.4201,28.5835,30.1570,2.2717,30.9168,31.9157,32.5332,
03/02/2018 04:00:04,0.0000,0.7336,0.6178,1.5233,0.0000,0.4674,0.3942,1.4269,0.0000,0.0518,0.0473,0.0827,0.0000,0.0406,0.0377,0.0786,0.5203,7.1477,7.0558,7.7576,0.5203,6.4562,6.3372,7.7313,0.0000,13.1160,11.0321,26.8065,0.0000,7.0666,5.4775,26.2134,0.0000,2.2227,2.0930,3.1860,0.0000,1.9477,1.8842,3.0264,19.2909,24.8540,24.8404,25.3938,19.2909,24.8658,24.7722,25.8186,2.2717,27.6962,29.1613,30.5494,2.2717,31.0469,32.0192,32.5817,
03/02/2018 08:00:01,0.0000,0.8077,0.6681,1.5705,0.0000,0.4899,0.4124,1.4200,0.0000,0.0546,0.0493,0.0838,0.0000,0.0415,0.0385,0.0780,0.5280,7.1741,7.0934,7.7153,0.5280,6.4368,6.3199,7.6986,0.0000,14.1741,11.9265,25.9615,0.0000,7.4363,5.8207,25.4900,0.0000,2.3166,2.1495,3.2652,0.0000,1.9644,1.8901,3.0218,19.2974,24.6272,24.5865,25.3779,19.2974,24.8695,24.7992,25.7433,2.3041,26.7585,28.5516,30.1266,2.3041,30.7623,31.7717,32.2495,
03/02/2018 12:00:01,0.0000,0.7675,0.6121,1.5134,0.0000,0.5107,0.4238,1.5089,0.0000,0.0532,0.0472,0.0822,0.0000,0.0423,0.0390,0.0819,0.5280,7.1966,7.0959,7.8048,0.5280,6.4257,6.3003,7.7680,0.0000,13.7220,10.9823,26.6271,0.0000,7.9688,6.1958,26.0664,0.0000,2.2750,2.0924,3.1996,0.0000,1.9856,1.9008,3.1931,19.2974,25.2686,25.2457,25.8902,19.2974,25.0075,24.9482,25.8250,2.3041,27.3024,29.2801,30.3563,2.3041,30.4968,31.6233,32.5820,
03/02/2018 16:00:04,0.0000,0.7084,0.5860,1.3974,0.0000,0.5177,0.4482,1.3767,0.0000,0.0511,0.0462,0.0794,0.0000,0.0428,0.0403,0.0786,0.5280,7.1408,7.0498,7.8750,0.5280,6.5001,6.3767,7.8759,0.0000,13.2140,10.6412,27.1391,0.0000,8.5070,7.1763,26.9329,0.0000,2.2149,2.0669,3.0609,0.0000,2.0010,1.9222,3.0331,19.2974,26.2929,26.2353,27.2304,19.2974,25.4168,25.3615,27.1862,2.3041,28.0473,29.5961,31.8620,2.3041,30.4308,31.3169,32.6989,
03/02/2018 20:00:02,0.0000,0.6958,0.5776,1.3500,0.0000,0.5168,0.4403,1.3165,0.0000,0.0508,0.0459,0.0786,0.0000,0.0428,0.0397,0.0770,0.5280,7.1269,7.0133,7.9107,0.5280,6.4550,6.3652,7.9046,0.0000,13.2100,10.5688,27.8693,0.0000,8.5702,7.0215,26.9231,0.0000,2.2021,2.0661,3.0051,0.0000,2.0059,1.9447,2.9605,19.2974,26.1382,26.0885,26.9182,19.2974,25.5779,25.5613,27.0143,2.3041,28.2143,29.7058,31.7687,2.3041,30.4595,31.4705,32.6005,
