Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
25/01/2018 16:00:00,0.3922,0.4273,0.4269,0.4835,0.3645,0.4104,0.4058,0.4836,0.0441,0.0595,0.0595,0.0699,0.0440,0.0568,0.0569,0.0699,6.1104,6.4395,6.4471,7.3988,3.9137,5.8654,5.9298,7.3988,7.2045,8.8171,8.7759,11.7050,5.8333,8.0126,7.8720,11.6979,1.4531,1.5205,1.5210,1.5462,1.4519,1.5174,1.5184,1.5458,24.9940,28.1500,28.1609,28.6711,25.0025,27.8342,27.7515,28.7001,28.4577,30.0000,30.0943,30.8006,28.4503,30.4586,30.5924,31.4207,
25/01/2018 20:00:01,0.3863,0.4208,0.4175,0.4808,0.3721,0.4122,0.4163,0.4805,0.0402,0.0584,0.0581,0.0695,0.0401,0.0572,0.0581,0.0695,6.1215,6.4234,6.4243,7.1295,3.2500,5.9055,6.1081,7.1295,7.1856,8.6258,8.4908,11.0351,6.0853,8.0870,8.3113,11.0153,1.4576,1.5209,1.5222,1.5458,1.4567,1.5178,1.5202,1.5453,25.0357,27.9581,27.9971,28.4733,25.0704,27.8789,27.8925,28.5795,28.5470,30.1897,30.2494,30.9595,28.5460,30.4362,30.3630,31.3028,
26/01/2018 00:00:00,0.3955,0.4320,0.4265,0.4996,0.3684,0.4163,0.4193,0.4922,0.0468,0.0603,0.0596,0.0726,0.0467,0.0577,0.0586,0.0712,6.0135,6.3184,6.3244,6.5078,4.0014,5.8480,5.9629,6.4436,7.2803,8.7418,8.5709,10.9342,5.9223,7.9178,8.1358,10.7140,1.4550,1.5218,1.5210,1.5572,1.4541,1.5184,1.5200,1.5527,23.5599,27.5546,27.6036,28.0522,23.5599,27.6727,27.7065,28.3241,27.9921,29.9509,30.1570,30.7577,28.2073,30.3709,30.3530,31.2694,
26/01/2018 04:00:04,0.4018,0.4510,0.4423,0.5377,0.3665,0.4215,0.4167,0.5248,0.0513,0.0634,0.0619,0.0779,0.0491,0.0584,0.0578,0.0761,5.6923,6.2254,6.2460,6.4254,3.8292,5.7400,5.8431,6.3708,7.3466,9.0647,8.8251,11.7371,5.7008,7.7854,7.8162,11.2345,1.4514,1.5290,1.5229,1.5882,1.4500,1.5184,1.5189,1.5743,20.6765,27.0235,27.1440,27.5061,20.6765,27.4135,27.6139,28.1515,26.8327,29.4651,29.8247,30.6555,27.3070,30.2897,30.4120,31.2934,
26/01/2018 08:00:02,0.4096,0.4689,0.4632,0.5568,0.3669,0.4233,0.4158,0.5531,0.0513,0.0664,0.0656,0.0806,0.0494,0.0588,0.0580,0.0788,5.2962,6.1992,6.2202,6.3499,4.2213,5.6226,5.6669,6.3275,7.5078,9.5674,9.4783,12.2797,5.5426,7.6527,7.6016,11.6198,1.4471,1.5386,1.5348,1.6053,1.4452,1.5175,1.5171,1.5871,18.9049,26.5866,26.7640,27.0560,18.9049,27.2517,27.5967,28.0269,26.2811,28.9706,29.1128,30.7140,26.8385,30.2663,30.4416,31.2806,
26/01/2018 12:00:01,0.4052,0.4586,0.4523,0.5462,0.3742,0.4155,0.4061,0.5087,0.0513,0.0650,0.0643,0.0796,0.0505,0.0577,0.0564,0.0739,6.2288,6.3642,6.3694,6.8797,4.6665,5.7587,5.8191,6.8797,7.6381,9.6996,9.5242,12.3525,5.9617,7.8406,7.5635,11.7247,1.4490,1.5356,1.5320,1.5979,1.4476,1.5189,1.5192,1.5660,22.1801,27.6092,27.7394,28.0844,22.1801,27.5680,27.7004,28.2372,26.6340,29.2642,29.4156,30.7258,27.8207,30.4170,30.6169,31.1750,
26/01/2018 16:00:00,0.4011,0.4316,0.4299,0.4852,0.3808,0.4143,0.4059,0.4844,0.0465,0.0605,0.0603,0.0706,0.0464,0.0579,0.0569,0.0706,6.0584,6.4004,6.4049,7.3119,4.1024,5.8552,5.9846,7.3119,7.5797,8.9500,8.8969,11.5183,6.4939,8.1435,7.8137,11.6630,1.4608,1.5278,1.5277,1.5503,1.4570,1.5210,1.5226,1.5489,24.7752,28.3953,28.4548,28.8631,24.7043,28.0414,27.9485,28.8896,28.5163,29.9786,30.1013,30.6691,28.5477,30.4408,30.6621,31.0634,
26/01/2018 20:00:03,0.3917,0.4205,0.4158,0.4783,0.3826,0.4145,0.4138,0.4778,0.0454,0.0586,0.0580,0.0695,0.0453,0.0579,0.0581,0.0694,6.0578,6.3713,6.3786,6.9926,3.3671,5.9468,6.2108,6.9926,7.2683,8.5713,8.3865,10.8607,6.6048,8.1612,8.1847,11.1482,1.4671,1.5268,1.5285,1.5480,1.4662,1.5219,1.5256,1.5474,25.0854,28.1621,28.2235,28.6427,25.1154,28.1011,28.1002,28.7369,28.7316,30.2723,30.3667,30.8762,28.7363,30.4522,30.4653,31.0279,
27/01/2018 00:00:04,0.3973,0.4289,0.4241,0.4901,0.3811,0.4201,0.4199,0.4803,0.0499,0.0600,0.0594,0.0714,0.0498,0.0586,0.0588,0.0696,6.0737,6.2689,6.2693,6.4580,4.1345,5.9764,6.1238,6.4280,7.2531,8.5725,8.4333,10.5730,6.4361,8.0828,8.2024,10.5060,1.4661,1.5270,1.5270,1.5541,1.4652,1.5231,1.5247,1.5484,23.9815,27.7404,27.8148,28.1805,23.9815,27.8558,27.9350,28.4933,28.3941,30.1182,30.2709,30.7658,28.6676,30.3459,30.3829,31.0643,
27/01/2018 04:00:03,0.4021,0.4532,0.4455,0.5347,0.3808,0.4303,0.4253,0.5260,0.0545,0.0641,0.0626,0.0782,0.0516,0.0603,0.0596,0.0770,5.6551,6.1526,6.1739,6.3177,3.7801,5.8650,5.9724,6.3055,7.2533,9.0819,8.8982,11.6011,6.1854,8.1245,8.1152,11.3028,1.4618,1.5345,1.5292,1.5867,1.4603,1.5237,1.5235,1.5789,21.7237,27.3294,27.4411,27.7584,21.7237,27.6183,27.8001,28.3143,27.0234,29.4957,29.7899,30.6697,27.3434,30.1433,30.3601,31.0883,
27/01/2018 08:00:02,0.4131,0.4713,0.4634,0.5592,0.3761,0.4358,0.4289,0.5549,0.0545,0.0672,0.0661,0.0816,0.0507,0.0613,0.0606,0.0799,5.4488,6.1403,6.1668,6.2500,4.7582,5.7708,5.8448,6.2414,7.5489,9.5702,9.4551,12.2567,5.8992,8.1253,8.0506,11.7836,1.4564,1.5437,1.5386,1.6079,1.4544,1.5243,1.5212,1.5934,20.6543,26.9491,27.1171,27.4407,20.6543,27.4283,27.7165,28.1056,26.3206,29.0150,29.2090,30.6976,26.7786,30.0231,30.2752,31.1657,
27/01/2018 12:00:02,0.4072,0.4531,0.4448,0.5270,0.3844,0.4285,0.4213,0.5270,0.0537,0.0645,0.0632,0.0773,0.0520,0.0603,0.0593,0.0773,6.1817,6.3260,6.3268,7.3364,5.0423,5.9416,6.0194,7.3364,7.6579,9.4710,9.2226,11.7038,6.4953,8.3663,8.0472,11.6937,1.4504,1.5370,1.5337,1.5833,1.4490,1.5259,1.5261,1.5829,22.4076,27.6341,27.7685,28.1223,22.4076,27.7032,27.8083,28.3812,27.3618,29.5264,29.7318,30.7535,27.3613,30.1765,30.3930,31.0127,
27/01/2018 16:00:01,0.3997,0.4324,0.4264,0.5056,0.3910,0.4285,0.4257,0.5057,0.0476,0.0611,0.0601,0.0743,0.0476,0.0605,0.0600,0.0743,6.0424,6.3416,6.3377,7.3167,4.1809,6.1843,6.2752,7.3167,7.4262,8.9357,8.7323,11.5939,7.0022,8.7219,8.6436,11.5915,1.4612,1.5325,1.5324,1.5688,1.4603,1.5301,1.5306,1.5685,23.9673,28.2040,28.2598,28.5149,23.9673,28.1347,28.2231,28.5466,28.0384,30.0619,30.2316,30.7975,28.0275,30.1619,30.2637,30.8913,
27/01/2018 20:00:00,0.3896,0.4230,0.4201,0.4840,0.3846,0.4211,0.4199,0.4835,0.0473,0.0594,0.0594,0.0708,0.0472,0.0591,0.0593,0.0707,6.1991,6.3608,6.3428,7.0098,4.7160,6.3225,6.3211,7.0096,7.0207,8.6222,8.4980,10.7350,6.7647,8.5088,8.4830,10.7182,1.4772,1.5320,1.5331,1.5564,1.4762,1.5313,1.5321,1.5558,24.1053,27.9835,28.0695,28.3539,24.1373,28.0408,28.1322,28.4259,28.6947,30.3094,30.3825,30.9548,28.6997,30.3492,30.3820,31.0472,
28/01/2018 00:00:01,0.3976,0.4306,0.4270,0.4924,0.3797,0.4276,0.4268,0.4844,0.0516,0.0607,0.0603,0.0722,0.0511,0.0601,0.0602,0.0708,6.1868,6.3163,6.3124,6.5590,4.2374,6.2732,6.2867,6.5584,7.1588,8.5942,8.5285,10.6168,6.3657,8.4568,8.4843,10.3706,1.4802,1.5328,1.5321,1.5604,1.4793,1.5320,1.5313,1.5551,22.7561,27.4798,27.6254,27.8122,22.7561,27.5688,27.6982,28.0630,28.4605,30.1812,30.3231,30.8129,28.6914,30.2485,30.3320,31.1788,
28/01/2018 04:00:03,0.4030,0.4511,0.4410,0.5245,0.3773,0.4445,0.4380,0.5233,0.0555,0.0642,0.0626,0.0774,0.0508,0.0630,0.0618,0.0771,6.1297,6.2823,6.2932,6.4373,5.7936,6.2357,6.2597,6.4373,7.1747,8.9945,8.7664,11.2388,6.0821,8.7418,8.6453,11.2115,1.4781,1.5388,1.5328,1.5813,1.4760,1.5354,1.5316,1.5806,19.0834,26.8407,26.9955,27.3836,19.0834,26.9942,27.1837,27.8429,27.5617,29.7105,30.1007,30.8609,27.5817,29.8906,30.2333,31.2358,
28/01/2018 08:00:00,0.4196,0.4730,0.4626,0.5580,0.3816,0.4562,0.4452,0.5569,0.0572,0.0680,0.0665,0.0819,0.0521,0.0651,0.0628,0.0819,6.1748,6.2938,6.3032,6.5777,5.6298,6.1702,6.1827,6.5777,7.8036,9.5676,9.3293,12.0907,6.0716,8.9264,8.7437,12.0640,1.4732,1.5491,1.5427,1.6065,1.4712,1.5391,1.5304,1.6057,18.7993,26.2528,26.4484,27.0270,18.7993,26.5561,26.8400,27.7082,26.6575,29.1503,29.4033,30.8650,26.6619,29.6207,30.1579,31.1573,
28/01/2018 12:00:03,0.4096,0.4586,0.4504,0.5428,0.4033,0.4526,0.4460,0.5390,0.0569,0.0659,0.0647,0.0805,0.0562,0.0649,0.0636,0.0799,6.2955,6.4511,6.4305,7.9122,5.6881,6.3545,6.3524,7.9122,7.6669,9.5630,9.4040,12.1489,7.3239,9.3091,9.2157,12.0200,1.4750,1.5453,1.5397,1.5981,1.4732,1.5406,1.5349,1.5946,19.0911,26.5533,26.6984,27.2704,19.0911,26.6205,26.8373,27.2896,27.1011,29.5260,29.7361,30.9541,27.2039,29.7006,29.9862,30.9541,
28/01/2018 16:00:03,0.4020,0.4472,0.4450,0.5190,0.3978,0.4433,0.4440,0.5127,0.0486,0.0640,0.0638,0.0769,0.0486,0.0634,0.0634,0.0758,6.3913,6.5157,6.5018,7.7890,5.8950,6.4461,6.4255,7.7890,7.4879,9.4213,9.3685,11.6639,7.2796,9.2607,9.2873,11.6609,1.4681,1.5425,1.5393,1.5824,1.4668,1.5396,1.5369,1.5773,20.6775,27.1031,27.2403,27.5753,20.6775,27.0885,27.2368,27.5896,27.8407,29.8356,29.9415,31.0487,28.0272,29.9376,30.0583,31.0487,
28/01/2018 20:00:00,0.3900,0.4352,0.4347,0.4954,0.3886,0.4333,0.4341,0.4947,0.0490,0.0620,0.0621,0.0730,0.0508,0.0617,0.0619,0.0729,6.4191,6.5254,6.5094,7.3797,6.3476,6.5050,6.4905,7.2475,7.0087,9.0233,9.0193,11.0130,6.9295,8.9313,8.9908,10.9835,1.4835,1.5414,1.5396,1.5679,1.4878,1.5403,1.5389,1.5665,21.1376,27.0225,27.1510,27.3492,21.6010,27.0983,27.2277,27.4747,28.5643,30.1477,30.2085,31.0340,28.5696,30.1844,30.2225,31.0511,
29/01/2018 00:00:00,0.3903,0.4399,0.4399,0.5099,0.3722,0.4385,0.4393,0.5055,0.0533,0.0627,0.0627,0.0750,0.0497,0.0624,0.0625,0.0744,6.3627,6.5075,6.4977,6.9930,6.0388,6.4982,6.4945,6.9930,6.8197,8.8791,8.8932,11.1764,6.0297,8.8245,8.8787,11.0329,1.4982,1.5431,1.5411,1.5800,1.4971,1.5422,1.5401,1.5761,20.6813,26.3772,26.5253,26.9720,20.6813,26.4608,26.6021,27.2065,28.1389,30.0873,30.2137,31.0606,28.2590,30.1108,30.2236,31.4003,
29/01/2018 04:00:02,0.4137,0.4661,0.4553,0.5677,0.4124,0.4634,0.4536,0.5669,0.0579,0.0670,0.0648,0.0831,0.0576,0.0666,0.0643,0.0830,6.5244,6.6366,6.6166,7.6168,6.5059,6.6272,6.6089,7.6168,7.6151,9.4822,9.2663,12.6756,7.5636,9.3878,9.2094,12.6375,1.4998,1.5543,1.5446,1.6257,1.4977,1.5522,1.5421,1.6247,16.4408,25.0911,25.2605,26.1274,16.4408,25.2051,25.3826,26.2473,26.5108,29.4881,29.8736,31.0954,26.5173,29.5528,29.9953,31.0954,
29/01/2018 08:00:03,0.4320,0.4943,0.4831,0.5939,0.4277,0.4832,0.4588,0.5930,0.0612,0.0716,0.0699,0.0866,0.0605,0.0698,0.0661,0.0865,6.6069,6.7527,6.7253,7.9430,6.2751,6.6905,6.6828,7.9430,8.2625,10.3031,9.9427,13.4769,8.0245,9.8978,9.2496,13.4330,1.4971,1.5714,1.5622,1.6475,1.4950,1.5635,1.5470,1.6465,14.9896,24.0030,24.2057,25.2910,14.9896,24.2760,24.4873,25.6465,25.7982,28.7497,29.0294,31.1961,25.8003,29.0630,29.7684,31.1961,
29/01/2018 12:00:04,0.4263,0.4868,0.4738,0.5705,0.4233,0.4852,0.4704,0.5712,0.0606,0.0706,0.0688,0.0838,0.0601,0.0704,0.0682,0.0839,6.6981,6.9087,6.8706,8.3645,6.6577,6.8943,6.8517,8.3645,8.3184,10.4577,10.0479,13.1112,8.1847,10.3962,9.9178,13.1277,1.4997,1.5696,1.5591,1.6296,1.4977,1.5677,1.5564,1.6300,15.4016,24.3255,24.5548,25.4799,15.4016,24.3364,24.5961,25.5063,26.5437,28.9763,29.3204,31.3304,26.5163,29.0164,29.4280,31.3304,
29/01/2018 16:00:04,0.4096,0.4692,0.4627,0.5446,0.4031,0.4674,0.4610,0.5421,0.0533,0.0679,0.0670,0.0802,0.0533,0.0677,0.0668,0.0799,6.6965,6.9048,6.8963,8.0374,6.6293,6.8891,6.8776,8.0374,7.7775,10.0972,10.0820,12.4703,7.5051,10.0295,10.0011,12.3820,1.5026,1.5625,1.5557,1.6109,1.5007,1.5608,1.5542,1.6085,16.4408,25.2406,25.3439,26.0781,16.4408,25.2435,25.3650,26.0793,27.3694,29.4604,29.6794,31.4946,27.4222,29.5014,29.7120,31.4946,
29/01/2018 20:00:00,0.3813,0.4482,0.4484,0.5188,0.3762,0.4464,0.4480,0.5197,0.0507,0.0643,0.0646,0.0762,0.0505,0.0640,0.0646,0.0764,6.6146,6.8423,6.8407,7.6575,6.5548,6.8308,6.8358,7.6575,6.7159,9.3907,9.4610,11.7436,6.4773,9.3114,9.4368,11.7666,1.4973,1.5602,1.5560,1.5961,1.4960,1.5600,1.5552,1.6017,18.3637,25.3073,25.4635,25.8850,18.3637,25.3712,25.5139,25.9857,28.1366,30.0026,30.0531,31.5421,28.1084,30.0357,30.0637,31.5421,
30/01/2018 00:00:01,0.3762,0.4439,0.4444,0.5211,0.3731,0.4425,0.4435,0.5179,0.0502,0.0634,0.0637,0.0762,0.0495,0.0631,0.0636,0.0758,6.6148,6.8259,6.8198,7.5907,6.5733,6.8193,6.8164,7.5907,6.3347,8.9495,9.0015,11.6017,6.2129,8.8935,8.9673,11.4819,1.5023,1.5637,1.5607,1.6105,1.5011,1.5633,1.5597,1.6169,17.6523,24.6374,24.7536,25.3364,17.6523,24.7131,24.8551,25.5469,28.1092,30.1555,30.1938,31.5330,28.2170,30.1785,30.1972,31.6011,
30/01/2018 04:00:00,0.4125,0.4724,0.4622,0.5882,0.4015,0.4696,0.4613,0.5872,0.0575,0.0679,0.0665,0.0844,0.0554,0.0675,0.0664,0.0843,6.7634,6.9401,6.9216,7.8808,6.6828,6.9289,6.9142,7.8808,7.5711,9.6885,9.4050,13.5982,7.1343,9.5851,9.3692,13.5529,1.5057,1.5712,1.5627,1.6485,1.5037,1.5695,1.5616,1.6474,15.2639,23.4019,23.5772,24.5514,15.2639,23.5165,23.6671,24.8421,26.3020,29.5140,29.9596,31.4813,26.3126,29.5781,30.0645,31.4813,
30/01/2018 08:00:04,0.4326,0.5025,0.4902,0.6046,0.4306,0.4945,0.4682,0.6042,0.0613,0.0725,0.0708,0.0866,0.0610,0.0713,0.0676,0.0866,6.8816,7.1111,7.0914,8.2808,6.8116,7.0686,7.0458,8.2808,8.2540,10.6076,10.1757,14.0330,8.1325,10.3056,9.4764,14.0023,1.5052,1.5872,1.5758,1.6613,1.5031,1.5819,1.5632,1.6605,14.2818,22.1947,22.3266,23.7262,14.2818,22.4040,22.4493,23.9135,25.8823,28.7574,29.0734,31.5559,25.8740,28.9808,29.7813,31.5559,
30/01/2018 12:00:02,0.4294,0.4990,0.4903,0.5841,0.4255,0.4952,0.4810,0.5849,0.0611,0.0722,0.0710,0.0844,0.0604,0.0716,0.0699,0.0845,6.9514,7.2004,7.1858,8.4669,6.8995,7.1704,7.1393,8.4669,8.3949,10.8336,10.5325,13.6553,8.2335,10.6900,10.2462,13.6721,1.5077,1.5877,1.5789,1.6462,1.5058,1.5844,1.5724,1.6465,15.2646,22.6860,22.8185,23.9726,15.2646,22.6901,22.8781,23.9986,26.4910,28.8627,29.0758,31.6452,26.4649,28.9647,29.3326,31.6452,
30/01/2018 16:00:03,0.4134,0.4818,0.4757,0.5688,0.4062,0.4795,0.4736,0.5669,0.0563,0.0696,0.0690,0.0826,0.0563,0.0693,0.0687,0.0824,6.9436,7.1594,7.1603,8.0835,6.8937,7.1439,7.1419,8.0835,7.9387,10.4565,10.3184,13.2864,7.6513,10.3667,10.2277,13.2141,1.5122,1.5819,1.5744,1.6359,1.5104,1.5802,1.5728,1.6340,15.2646,23.6553,23.7165,24.6007,15.2646,23.6637,23.7271,24.6215,26.9869,29.3322,29.5147,31.8013,27.0186,29.3868,29.5790,31.8013,
30/01/2018 20:00:04,0.3841,0.4582,0.4600,0.5289,0.3840,0.4568,0.4589,0.5291,0.0521,0.0658,0.0665,0.0770,0.0521,0.0656,0.0663,0.0770,6.8962,7.0757,7.0777,7.7267,6.8878,7.0679,7.0696,7.7267,6.9079,9.6834,9.7981,12.0757,6.9010,9.6232,9.7719,12.0737,1.4947,1.5808,1.5757,1.6217,1.4932,1.5800,1.5752,1.6202,17.5382,23.8425,23.9535,24.5825,17.5382,23.8973,24.0129,24.6717,28.1143,29.9254,29.9396,31.9289,28.1024,29.9505,29.9619,31.9289,
31/01/2018 00:00:00,0.3750,0.4437,0.4446,0.5113,0.3741,0.4423,0.4427,0.5113,0.0497,0.0631,0.0635,0.0744,0.0495,0.0629,0.0632,0.0744,6.8653,7.0111,6.9988,7.6041,6.8592,7.0057,6.9931,7.6041,6.4015,8.9137,8.9541,11.2670,6.3669,8.8612,8.8908,11.2575,1.5124,1.5855,1.5799,1.6435,1.5114,1.5853,1.5790,1.6462,17.3089,23.5325,23.6772,24.2375,17.3089,23.6025,23.7378,24.3141,28.6173,30.2974,30.3045,31.7002,28.6113,30.3199,30.3304,31.7186,
31/01/2018 04:00:03,0.4046,0.4672,0.4624,0.5699,0.3907,0.4639,0.4590,0.5689,0.0558,0.0669,0.0665,0.0817,0.0531,0.0663,0.0660,0.0816,6.9261,7.0709,7.0517,7.7330,6.8558,7.0566,7.0415,7.7330,7.3239,9.4942,9.3611,12.9853,6.8188,9.3733,9.2091,12.9406,1.5142,1.5860,1.5819,1.6388,1.5122,1.5852,1.5812,1.6377,15.2987,22.6025,22.7334,23.6181,15.2987,22.7220,22.8246,23.9018,27.0603,29.7963,30.0487,31.5867,27.0738,29.8699,30.1010,31.5867,
31/01/2018 08:00:01,0.4298,0.4990,0.4867,0.5984,0.4243,0.4908,0.4718,0.5975,0.0606,0.0717,0.0703,0.0853,0.0596,0.0705,0.0680,0.0852,7.0163,7.2053,7.1924,8.1029,6.9065,7.1637,7.1414,8.1029,8.1560,10.4756,10.0572,13.8278,7.8618,10.1674,9.4969,13.7830,1.5135,1.5970,1.5874,1.6594,1.5115,1.5932,1.5826,1.6583,15.1604,21.5741,21.6726,22.8837,15.1604,21.7689,21.8285,23.2055,26.3109,29.0258,29.3094,31.6301,26.3165,29.2424,29.9030,31.6301,
31/01/2018 12:00:02,0.4291,0.4970,0.4905,0.5808,0.4232,0.4916,0.4781,0.5812,0.0607,0.0716,0.0709,0.0835,0.0598,0.0708,0.0690,0.0835,7.0701,7.2804,7.2673,8.3678,7.0053,7.2356,7.2116,8.3678,8.3733,10.7338,10.5281,13.5143,8.1328,10.5267,10.0743,13.5143,1.5156,1.5987,1.5911,1.6470,1.5138,1.5949,1.5858,1.6469,15.3303,22.2280,22.3377,23.3296,15.3303,22.1758,22.3037,23.3429,26.8179,29.0769,29.2298,31.6936,26.7961,29.2192,29.5590,31.6936,
31/01/2018 16:00:00,0.4057,0.4762,0.4731,0.5596,0.3995,0.4693,0.4674,0.5599,0.0562,0.0685,0.0683,0.0808,0.0550,0.0674,0.0676,0.0808,7.0222,7.2330,7.2355,8.1636,6.7808,7.1708,7.1467,8.1636,7.6384,10.2285,10.2371,12.9636,7.3858,9.9696,10.0332,12.9663,1.5171,1.5948,1.5903,1.6336,1.5153,1.5919,1.5878,1.6334,15.3303,23.4427,23.4231,24.3958,15.3303,23.2733,23.3469,24.4141,27.4146,29.5982,29.6745,31.7938,27.3983,29.7594,29.8946,31.7938,
31/01/2018 20:00:01,0.3836,0.4545,0.4577,0.5385,0.3835,0.4494,0.4541,0.5382,0.0512,0.0648,0.0658,0.0779,0.0512,0.0640,0.0652,0.0778,6.9755,7.1431,7.1481,7.5502,6.2080,7.1054,7.1092,7.5502,6.8669,9.5169,9.6627,12.3180,6.8450,9.2998,9.4816,12.3012,1.5147,1.5984,1.5937,1.6558,1.5135,1.5987,1.5929,1.6544,19.3454,23.6508,23.6935,24.3360,19.3454,23.7364,23.8301,24.3812,28.0058,30.1157,30.0894,31.6738,28.0028,30.2335,30.1518,31.6738,
01/02/2018 00:00:01,0.3791,0.4488,0.4434,0.5094,0.3692,0.4269,0.4209,0.5097,0.0499,0.0637,0.0630,0.0736,0.0470,0.0596,0.0590,0.0722,6.5841,7.0938,7.0943,7.2465,5.7476,6.9579,6.9392,7.1589,6.5327,9.0811,8.8974,11.1415,6.1359,8.2378,8.0103,10.7620,1.5344,1.6016,1.5979,1.6667,1.5271,1.6137,1.6057,1.6955,19.8924,23.4515,23.5813,24.0553,20.1545,23.8543,24.0061,24.3067,28.7556,30.2583,30.3787,31.7210,29.0452,30.7580,30.8594,31.9489,
01/02/2018 04:00:02,0.3980,0.4551,0.4537,0.5388,0.3700,0.4395,0.4336,0.5239,0.0538,0.0646,0.0646,0.0777,0.0471,0.0617,0.0611,0.0746,6.6895,7.0332,7.0289,7.1570,5.3981,6.9232,6.9681,7.1003,7.0521,9.0414,9.0150,11.8265,5.9693,8.4516,8.2561,11.0897,1.5420,1.6021,1.6005,1.6435,1.5407,1.6101,1.6034,1.6959,19.7342,23.0981,23.1801,23.6325,19.7342,23.4450,23.4846,24.2708,27.9816,30.1515,30.2491,31.3478,28.6216,30.5163,30.6634,31.9639,
01/02/2018 08:00:00,0.4240,0.4805,0.4746,0.5620,0.3730,0.4628,0.4519,0.5597,0.0590,0.0687,0.0682,0.0809,0.0478,0.0657,0.0643,0.0806,6.7773,7.0526,7.0612,7.1123,5.7069,6.9276,6.9886,7.1019,7.9217,9.7938,9.6588,12.4658,5.8336,9.1051,8.8301,12.3751,1.5386,1.6036,1.6029,1.6349,1.5365,1.6057,1.6007,1.6863,18.1692,22.5429,22.6226,23.3128,18.1692,22.8723,22.9133,24.2412,27.3833,29.5628,29.8179,30.8951,27.4360,29.9990,30.2943,31.9313,
01/02/2018 12:00:03,0.4201,0.4799,0.4750,0.5512,0.3936,0.4701,0.4631,0.5499,0.0582,0.0687,0.0682,0.0797,0.0528,0.0671,0.0665,0.0795,6.8007,7.1242,7.1311,7.9541,6.1857,7.0304,7.0546,7.9541,8.0025,10.0969,9.9896,12.4016,6.8333,9.7141,9.6115,12.3543,1.5404,1.6074,1.6066,1.6294,1.5385,1.6064,1.6027,1.6566,18.1923,23.2879,23.3318,24.0140,18.1923,23.1732,23.2026,23.9762,27.7024,29.5683,29.6789,30.9927,27.7238,29.8173,30.0541,31.4769,
01/02/2018 16:00:00,0.4105,0.4648,0.4638,0.5406,0.3963,0.4546,0.4576,0.5328,0.0564,0.0663,0.0665,0.0783,0.0534,0.0646,0.0654,0.0772,6.8007,7.1164,7.1261,7.7623,6.3541,7.0022,6.9989,7.7623,7.7833,9.7973,9.8057,12.2104,7.1725,9.3942,9.4784,11.9622,1.5396,1.6099,1.6089,1.6389,1.5377,1.6103,1.6071,1.6557,18.1924,24.2226,24.1722,24.7878,18.1924,23.9600,23.9901,24.8052,27.9894,29.9296,29.9868,31.1173,28.1978,30.1726,30.2192,31.3846,
01/02/2018 20:00:02,0.3985,0.4564,0.4529,0.5213,0.3846,0.4390,0.4384,0.5073,0.0537,0.0649,0.0645,0.0756,0.0504,0.0617,0.0617,0.0734,6.9798,7.0976,7.1047,7.2774,5.8220,6.9232,6.9189,7.2774,7.3765,9.5621,9.4489,11.6447,6.7079,8.8138,8.7825,11.1335,1.5330,1.6130,1.6103,1.6593,1.5319,1.6194,1.6141,1.6818,21.8798,24.3034,24.2692,24.7311,21.8798,24.2146,24.2587,24.8464,28.4979,30.1316,30.2343,31.3801,28.8964,30.5306,30.5605,31.6564,
