Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
06/01/2016 12:00:00,0.0001,0.4138,0.4587,0.6200,0.0001,0.4054,0.4608,0.6200,0.0000,0.1144,0.1259,0.1591,0.0000,0.1168,0.1298,0.1739,0.0000,0.0787,0.0876,0.1065,0.0000,0.0793,0.0881,0.1200,0.0000,3.8545,1.9569,36.1125,0.0000,3.7223,1.9516,34.0236,0.0000,3.9898,4.4520,8.1110,0.0000,3.8333,4.4454,8.0864,13.1439,26.6286,28.1024,32.1375,13.1439,26.4605,27.7711,32.1375,0.0117,1.7346,1.5307,3.2211,0.0117,2.2067,1.5316,6.4961,0.0000,1.1789,1.2244,1.9401,0.0000,1.1588,1.1719,1.9247,0.0000,0.1027,0.1145,0.1285,0.0000,0.1025,0.1152,0.1371,0.0105,4.5337,5.0060,7.6848,0.0105,3.7168,4.5100,7.6848,
06/01/2016 16:00:04,0.0001,0.4137,0.4563,0.6200,0.0001,0.4011,0.4564,0.6200,0.0000,0.1152,0.1272,0.1615,0.0000,0.1171,0.1287,0.1615,0.0000,0.0792,0.0880,0.1065,0.0000,0.0793,0.0880,0.1124,0.0000,3.8504,1.9529,36.1125,0.0000,3.7687,1.9537,34.0236,0.0000,3.9493,4.4314,8.1110,0.0000,3.8003,4.4203,8.0864,13.1439,28.1347,30.1144,32.1256,13.1439,27.8959,30.1147,32.1256,0.0117,1.8622,1.5313,3.7903,0.0117,2.3657,1.5313,7.0459,0.0000,1.1754,1.2145,1.9401,0.0000,1.1549,1.1687,1.9247,0.0000,0.1029,0.1150,0.1285,0.0000,0.1025,0.1149,0.1295,0.0105,5.1251,5.7377,7.6846,0.0105,4.4322,5.7455,7.6846,
06/01/2016 20:00:02,0.0001,0.4222,0.4707,0.6196,0.0001,0.4095,0.4643,0.6196,0.0000,0.1141,0.1258,0.1614,0.0000,0.1172,0.1303,0.1614,0.0000,0.0808,0.0901,0.1084,0.0000,0.0810,0.0901,0.1125,0.0000,3.7882,1.8700,36.1125,0.0000,3.7270,1.8944,34.0236,0.0000,3.8958,4.1779,8.1110,0.0000,3.7570,4.1698,8.0864,13.1439,27.3855,29.0219,30.5904,13.1439,27.2212,28.7892,30.5904,0.0117,2.0543,1.5381,3.8369,0.0117,2.5402,1.5379,7.1246,0.0000,1.1730,1.2061,1.9401,0.0000,1.1564,1.1713,1.9247,0.0000,0.1037,0.1162,0.1286,0.0000,0.1035,0.1161,0.1298,0.0105,5.0497,5.7827,7.6846,0.0105,4.3148,5.7392,7.6846,
07/01/2016 00:00:03,0.0001,0.4364,0.5373,0.6082,0.0001,0.4255,0.4816,0.6082,0.0000,0.1124,0.1280,0.1579,0.0000,0.1181,0.1324,0.1732,0.0000,0.0832,0.0969,0.1095,0.0000,0.0838,0.0970,0.1135,0.0000,3.6608,1.6065,36.1125,0.0000,3.5962,1.7464,34.0236,0.0000,3.8327,3.8942,8.1110,0.0000,3.6940,3.8033,8.0864,13.1439,26.4953,27.9912,30.0437,13.1439,26.4177,27.8968,30.0437,0.0117,2.2329,1.6686,3.7905,0.0117,2.7067,1.6711,7.0355,0.0000,1.1717,1.2069,1.9401,0.0000,1.1597,1.1876,1.9247,0.0000,0.1050,0.1202,0.1296,0.0000,0.1052,0.1202,0.1330,0.0105,4.5576,5.0035,6.4486,0.0105,3.7549,4.8367,6.4486,
07/01/2016 04:00:00,0.0001,0.4225,0.4801,0.6110,0.0001,0.4194,0.4797,0.6110,0.0000,0.1162,0.1305,0.1578,0.0000,0.1191,0.1331,0.1601,0.0000,0.0810,0.0912,0.1095,0.0000,0.0815,0.0911,0.1165,0.0000,3.7801,1.8470,36.1125,0.0000,3.6369,1.8454,34.0236,0.0000,3.8939,4.3313,8.1110,0.0000,3.8373,4.3205,8.0864,13.1432,24.9353,25.8805,27.9765,13.1432,25.0045,25.9068,28.1323,0.0117,2.0061,1.5457,4.0694,0.0117,2.1749,1.5451,6.0007,0.0000,1.1748,1.1977,1.9401,0.0000,1.1697,1.1952,1.9247,0.0000,0.1039,0.1168,0.1299,0.0000,0.1040,0.1167,0.1343,0.0105,5.7491,6.5927,7.4689,0.0105,5.3176,6.5993,7.4689,
07/01/2016 08:00:04,0.0001,0.4176,0.4686,0.6055,0.0001,0.4175,0.4685,0.6086,0.0000,0.1166,0.1302,0.1592,0.0000,0.1176,0.1308,0.1796,0.0000,0.0803,0.0897,0.1093,0.0000,0.0805,0.0896,0.1211,0.0000,3.8036,1.8847,36.1125,0.0000,3.6351,1.8813,34.0236,0.0000,3.8977,4.3694,8.1110,0.0000,3.8784,4.3613,8.0864,13.1435,24.1185,24.7292,27.7195,13.1435,24.1607,24.7328,27.7833,0.0117,1.9714,1.5352,4.1066,0.0117,2.0143,1.5349,5.0723,0.0000,1.1738,1.2027,1.9401,0.0000,1.1714,1.2037,1.9247,0.0000,0.1035,0.1158,0.1299,0.0000,0.1035,0.1157,0.1391,0.0104,6.0294,7.0005,7.7676,0.0104,5.8864,6.9995,7.7676,
07/01/2016 12:00:01,0.0001,0.4172,0.4675,0.6021,0.0001,0.4179,0.4674,0.6064,0.0000,0.1161,0.1297,0.1605,0.0000,0.1164,0.1298,0.1907,0.0000,0.0799,0.0892,0.1093,0.0000,0.0801,0.0892,0.1234,0.0000,3.8134,1.8958,36.1125,0.0000,3.6390,1.8938,34.0236,0.0000,3.9003,4.3555,8.1110,0.0000,3.8883,4.3454,8.0864,13.1435,25.9982,27.3547,31.5883,13.1435,25.9312,27.3045,31.5883,0.0116,1.9569,1.5335,4.0385,0.0116,1.9740,1.5332,4.6442,0.0000,1.1739,1.2035,1.9401,0.0000,1.1719,1.2084,1.9247,0.0000,0.1034,0.1156,0.1299,0.0000,0.1032,0.1155,0.1420,0.0104,6.1087,7.1490,7.6501,0.0104,6.0445,7.1471,7.6501,
07/01/2016 16:00:03,0.0001,0.4202,0.4702,0.6113,0.0001,0.4214,0.4702,0.6129,0.0000,0.1156,0.1289,0.1640,0.0000,0.1160,0.1290,0.1961,0.0000,0.0800,0.0892,0.1093,0.0000,0.0802,0.0892,0.1246,0.0000,3.8184,1.8936,36.1125,0.0000,3.6421,1.8914,34.0236,0.0000,3.9064,4.3596,8.1110,0.0000,3.8942,4.3510,8.0864,13.1434,27.8993,29.5383,32.3481,13.1434,27.7937,29.5225,32.3481,0.0115,1.9529,1.5353,3.9978,0.0115,1.9682,1.5352,4.3004,0.0000,1.1768,1.2062,1.9401,0.0000,1.1753,1.2105,1.9247,0.0000,0.1035,0.1157,0.1299,0.0000,0.1034,0.1155,0.1437,0.0103,5.9243,6.8121,7.5533,0.0103,5.8421,6.7953,7.5533,
07/01/2016 20:00:01,0.0001,0.4265,0.4768,0.6185,0.0001,0.4154,0.4514,0.6185,0.0000,0.1147,0.1287,0.1620,0.0000,0.1166,0.1302,0.1984,0.0000,0.0807,0.0897,0.1091,0.0000,0.0806,0.0897,0.1255,0.0000,3.7954,1.8551,36.1125,0.0000,3.7297,1.9697,34.0236,0.0000,3.8904,4.1972,8.1110,0.0000,3.8125,4.1911,8.0864,13.1434,27.9439,29.4127,31.4188,13.1434,27.8636,29.3950,31.4600,0.0114,2.0132,1.5355,4.0266,0.0114,2.3400,1.5355,8.7174,0.0000,1.1786,1.2300,1.9401,0.0000,1.1666,1.2051,1.9247,0.0000,0.1038,0.1160,0.1299,0.0000,0.1037,0.1160,0.1448,0.0102,5.4823,6.1416,6.9091,0.0102,5.0642,5.9875,6.8130,
08/01/2016 00:00:02,0.0001,0.4478,0.5500,0.6208,0.0001,0.4165,0.4516,0.6207,0.0000,0.1117,0.1218,0.1567,0.0000,0.1166,0.1294,0.1567,0.0000,0.0843,0.0997,0.1100,0.0000,0.0836,0.0997,0.1120,0.0000,3.6558,1.3508,36.1125,0.0000,3.7924,2.0037,34.0236,0.0000,3.7838,3.8153,8.1110,0.0000,3.6219,3.7938,8.0864,13.1434,26.7070,28.3214,29.2797,13.1434,26.7323,28.3392,29.2797,0.0112,2.3671,1.8333,4.2656,0.0112,3.1376,1.8856,9.4189,0.0000,1.1769,1.2353,1.9401,0.0000,1.1517,1.2171,1.9247,0.0000,0.1058,0.1232,0.1304,0.0000,0.1054,0.1231,0.1317,0.0100,5.4691,6.1566,6.6631,0.0100,4.6786,5.9536,6.6083,
08/01/2016 04:00:01,0.0001,0.4431,0.5249,0.6219,0.0001,0.4041,0.4238,0.6219,0.0000,0.1163,0.1256,0.1556,0.0000,0.1213,0.1393,0.1657,0.0000,0.0827,0.0949,0.1102,0.0000,0.0818,0.0950,0.1103,0.0000,3.7390,1.6805,36.1125,0.0000,3.9199,2.0860,34.0236,0.0000,3.8491,4.0952,8.1110,0.0000,3.6592,4.0896,8.0864,13.1433,26.3229,27.8929,29.0109,13.1433,26.4378,27.9857,29.0167,0.0111,2.0917,1.6427,3.8039,0.0111,3.0041,1.6516,9.6236,0.0000,1.1894,1.2339,1.9401,0.0000,1.1556,1.2078,1.9247,0.0000,0.1050,0.1190,0.1305,0.0000,0.1045,0.1190,0.1305,0.0099,5.0020,5.5248,6.5330,0.0099,4.1492,5.1638,6.4720,
08/01/2016 08:00:01,0.0001,0.4277,0.4960,0.6109,0.0001,0.3893,0.4153,0.6109,0.0000,0.1172,0.1276,0.1562,0.0000,0.1225,0.1399,0.1860,0.0000,0.0806,0.0918,0.1098,0.0000,0.0801,0.0917,0.1102,0.0000,3.8050,1.7666,36.1125,0.0000,3.9489,2.1263,34.0236,0.0000,3.8739,4.2835,8.1110,0.0000,3.6832,4.2758,8.0864,13.1433,25.6379,26.9784,28.5450,13.1433,25.8566,27.0278,28.7687,0.0109,1.9546,1.5614,3.9380,0.0109,2.8508,1.5614,9.6570,0.0000,1.1837,1.2429,1.9401,0.0000,1.1487,1.1899,1.9247,0.0000,0.1038,0.1168,0.1304,0.0000,0.1035,0.1167,0.1333,0.0098,4.8414,5.3167,6.4945,0.0098,4.0289,5.0212,6.4702,
08/01/2016 12:00:02,0.0001,0.4179,0.4829,0.6055,0.0001,0.3935,0.4357,0.6055,0.0000,0.1162,0.1255,0.1596,0.0000,0.1214,0.1376,0.1824,0.0000,0.0796,0.0901,0.1097,0.0000,0.0798,0.0901,0.1136,0.0000,3.8421,1.7928,36.1125,0.0000,3.8615,2.0352,34.0236,0.0000,3.8663,4.2886,8.1110,0.0000,3.7288,4.2811,8.0864,13.1432,26.3682,27.8432,29.7623,13.1432,26.4485,27.9191,29.7623,0.0108,1.9877,1.5409,4.2871,0.0108,2.6081,1.5406,9.4639,0.0000,1.1752,1.2283,1.9401,0.0000,1.1533,1.1886,1.9247,0.0000,0.1032,0.1162,0.1304,0.0000,0.1034,0.1161,0.1357,0.0097,5.7027,6.5005,7.2402,0.0097,4.9525,6.3774,7.2402,
08/01/2016 16:00:04,0.0001,0.4143,0.4834,0.6053,0.0001,0.4075,0.4672,0.6053,0.0000,0.1162,0.1239,0.1615,0.0000,0.1192,0.1321,0.1823,0.0000,0.0796,0.0899,0.1095,0.0000,0.0799,0.0899,0.1176,0.0000,3.8763,1.8044,36.1125,0.0000,3.7618,1.8626,34.0236,0.0000,3.8463,4.3189,8.1110,0.0000,3.7957,4.3101,8.0864,13.1426,26.6946,28.2831,28.8217,13.1426,26.6997,28.2911,28.8142,0.0108,2.1082,1.5360,5.3112,0.0108,2.3147,1.5359,8.1281,0.0000,1.1716,1.2131,1.9401,0.0000,1.1656,1.2034,1.9247,0.0000,0.1033,0.1160,0.1304,0.0000,0.1035,0.1160,0.1383,0.0096,5.9364,6.9465,7.3501,0.0096,5.5502,6.9458,7.3501,
08/01/2016 20:00:03,0.0001,0.4134,0.4840,0.6127,0.0001,0.4115,0.4740,0.6127,0.0000,0.1162,0.1231,0.1616,0.0000,0.1182,0.1293,0.1978,0.0000,0.0797,0.0896,0.1098,0.0000,0.0800,0.0896,0.1229,0.0000,3.8862,1.8001,36.1125,0.0000,3.7359,1.8299,34.0236,0.0000,3.8328,4.3115,8.1110,0.0000,3.8048,4.3040,8.0864,13.1427,25.7311,26.7475,28.5450,13.1427,25.7745,26.7698,28.7676,0.0107,2.1897,1.5273,5.8623,0.0107,2.2880,1.5273,7.2787,0.0000,1.1703,1.2031,1.9401,0.0000,1.1678,1.2073,1.9247,0.0000,0.1034,0.1158,0.1304,0.0000,0.1035,0.1157,0.1435,0.0096,5.8792,6.8487,7.2773,0.0096,5.6214,6.8465,7.2773,
09/01/2016 00:00:03,0.0001,0.4335,0.5164,0.6062,0.0001,0.4033,0.4360,0.6062,0.0000,0.1143,0.1265,0.1559,0.0000,0.1186,0.1316,0.2177,0.0000,0.0834,0.0979,0.1096,0.0000,0.0826,0.0980,0.1278,0.0000,3.7668,1.5789,36.1125,0.0000,3.8807,2.0411,34.0236,0.0000,3.7482,3.8093,8.1110,0.0000,3.6101,3.8054,8.0864,13.1423,25.3197,26.2444,27.9935,13.1423,25.5169,26.2674,28.6970,0.0107,2.5701,1.7900,5.6673,0.0107,3.3286,1.8574,10.6773,0.0000,1.1734,1.2299,1.9401,0.0000,1.1482,1.1933,1.9247,0.0000,0.1055,0.1215,0.1304,0.0000,0.1051,0.1215,0.1483,0.0096,5.5540,6.2926,6.9849,0.0096,5.0535,6.2416,6.9849,
09/01/2016 04:00:01,0.0001,0.4383,0.5429,0.6061,0.0001,0.3950,0.4034,0.6061,0.0000,0.1168,0.1271,0.1539,0.0000,0.1213,0.1385,0.1608,0.0000,0.0830,0.0960,0.1104,0.0000,0.0814,0.0967,0.1104,0.0000,3.7613,1.5997,36.1125,0.0000,3.9823,2.1834,34.0236,0.0000,3.7981,4.0029,8.1110,0.0000,3.6110,3.9990,8.0864,13.1423,24.5470,25.2887,27.8393,13.1423,24.8465,25.3335,28.6525,0.0107,2.3405,1.7532,4.5755,0.0107,3.3848,1.7780,10.7709,0.0000,1.1853,1.2301,1.9401,0.0000,1.1477,1.1766,1.9247,0.0000,0.1052,0.1189,0.1311,0.0000,0.1042,0.1189,0.1310,0.0096,5.0718,5.6847,6.7227,0.0096,4.5332,5.5044,6.7227,
09/01/2016 08:00:04,0.0001,0.4234,0.4995,0.6054,0.0001,0.3801,0.3861,0.6054,0.0000,0.1183,0.1305,0.1541,0.0000,0.1222,0.1391,0.1722,0.0000,0.0804,0.0907,0.1104,0.0000,0.0792,0.0911,0.1104,0.0000,3.8302,1.7315,36.1125,0.0000,4.0242,2.2270,34.0236,0.0000,3.8474,4.2688,8.1110,0.0000,3.6438,4.2629,8.0864,13.1423,24.1380,24.8379,27.4601,13.1423,24.4992,24.7948,28.6541,0.0107,2.0956,1.5634,4.6664,0.0107,3.1968,1.5840,10.7868,0.0000,1.1814,1.2410,1.9401,0.0000,1.1402,1.1496,1.9247,0.0000,0.1036,0.1150,0.1311,0.0000,0.1028,0.1153,0.1310,0.0096,4.6575,5.1996,6.5198,0.0096,4.0999,4.8250,6.5198,
09/01/2016 12:00:02,0.0001,0.4177,0.4854,0.6054,0.0001,0.3732,0.3760,0.6054,0.0000,0.1191,0.1331,0.1574,0.0000,0.1230,0.1393,0.1693,0.0000,0.0797,0.0891,0.1104,0.0000,0.0787,0.0899,0.1104,0.0000,3.8475,1.7463,36.1125,0.0000,4.0395,2.2209,34.0236,0.0000,3.8618,4.3158,8.1110,0.0000,3.6386,4.3064,8.0864,13.1423,26.7118,28.1799,34.8622,13.1423,26.5403,28.1028,34.8622,0.0107,2.0349,1.5385,4.9691,0.0107,3.2191,1.5515,10.9313,0.0000,1.1808,1.2561,1.9401,0.0000,1.1365,1.1382,1.9247,0.0000,0.1033,0.1133,0.1311,0.0000,0.1026,0.1148,0.1317,0.0096,4.7256,5.2883,6.0558,0.0096,4.0002,4.7883,6.0558,
09/01/2016 16:00:00,0.0001,0.4042,0.4828,0.6061,0.0001,0.3677,0.3675,0.6061,0.0000,0.1195,0.1321,0.1608,0.0000,0.1239,0.1386,0.1733,0.0000,0.0798,0.0890,0.1104,0.0000,0.0787,0.0891,0.1104,0.0000,3.9387,1.7883,36.1125,0.0000,4.0766,2.1990,34.0236,0.0000,3.7866,4.3106,8.1110,0.0000,3.6168,4.3027,8.0864,13.1423,28.1888,29.9143,32.4528,13.1423,28.0070,29.8418,32.4528,0.0107,2.4524,1.5278,6.2078,0.0107,3.3929,1.5281,11.4854,0.0000,1.1660,1.1945,1.9401,0.0000,1.1326,1.1370,1.9247,0.0000,0.1034,0.1134,0.1311,0.0000,0.1027,0.1133,0.1314,0.0096,5.2737,5.9682,6.6708,0.0096,4.6327,5.9369,6.6708,
09/01/2016 20:00:01,0.0001,0.4007,0.4825,0.6126,0.0001,0.3695,0.3701,0.6126,0.0000,0.1197,0.1321,0.1620,0.0000,0.1253,0.1389,0.2033,0.0000,0.0803,0.0892,0.1104,0.0000,0.0796,0.0892,0.1104,0.0000,3.9706,1.8951,36.1125,0.0000,4.0661,2.1682,34.0236,0.0000,3.7461,4.2150,8.1110,0.0000,3.5979,4.2087,8.0864,13.1423,27.0292,28.8640,29.9507,13.1423,26.9946,28.8345,29.9507,0.0107,2.7059,1.5205,6.3834,0.0107,3.5317,1.5205,11.4836,0.0000,1.1613,1.1716,1.9401,0.0000,1.1346,1.1500,1.9247,0.0000,0.1037,0.1135,0.1310,0.0000,0.1033,0.1135,0.1331,0.0096,5.2207,5.9510,6.4683,0.0096,4.4962,5.9028,6.4683,
10/01/2016 00:00:00,0.0001,0.4120,0.4829,0.5732,0.0001,0.3772,0.4194,0.5735,0.0000,0.1184,0.1318,0.1567,0.0000,0.1271,0.1415,0.2106,0.0000,0.0849,0.1032,0.1081,0.0000,0.0844,0.1018,0.1103,0.0000,3.9208,1.9042,36.1125,0.0000,4.0508,1.9913,34.0236,0.0000,3.5545,3.4531,8.1110,0.0000,3.3887,3.3617,8.0864,13.1423,26.3466,27.4795,29.4055,13.1423,26.4203,27.5737,29.4909,0.0107,3.6084,3.2696,6.6924,0.0107,4.5489,3.5510,11.5238,0.0000,1.1535,1.1738,1.9401,0.0000,1.1274,1.1685,1.9247,0.0000,0.1068,0.1262,0.1305,0.0000,0.1068,0.1255,0.1345,0.0096,4.9734,5.5180,6.4753,0.0096,4.0839,5.1489,6.2229,
10/01/2016 04:00:04,0.0001,0.4166,0.4927,0.5578,0.0001,0.3871,0.4125,0.5622,0.0000,0.1204,0.1345,0.1551,0.0000,0.1297,0.1454,0.2354,0.0000,0.0846,0.1000,0.1085,0.0000,0.0847,0.1022,0.1148,0.0000,3.8936,1.8117,36.1125,0.0000,3.9779,1.9461,34.0236,0.0000,3.5982,3.5346,8.1110,0.0000,3.4445,3.5254,8.0864,13.1423,25.4158,26.4036,28.9501,13.1423,25.6479,26.4986,29.1752,0.0107,3.3753,2.6536,6.5858,0.0107,4.2299,3.1929,11.4309,0.0000,1.1635,1.1820,1.9401,0.0000,1.1422,1.1763,1.9247,0.0000,0.1065,0.1233,0.1308,0.0000,0.1069,0.1252,0.1399,0.0096,4.6921,5.0234,6.3017,0.0096,3.8338,4.8941,5.9990,
10/01/2016 08:00:01,0.0001,0.4060,0.4878,0.5642,0.0001,0.3798,0.3981,0.5642,0.0000,0.1215,0.1349,0.1564,0.0000,0.1304,0.1438,0.2444,0.0000,0.0816,0.0924,0.1085,0.0000,0.0821,0.0925,0.1172,0.0000,3.9161,1.7935,36.1125,0.0000,3.9466,2.0069,34.0236,0.0000,3.6967,3.9566,8.1110,0.0000,3.5567,3.9497,8.0864,13.1423,24.4564,25.2042,27.8739,13.1423,24.8086,25.2074,28.9699,0.0107,2.8033,1.7641,6.5373,0.0107,3.5524,1.7932,11.3717,0.0000,1.1634,1.1856,1.9401,0.0000,1.1428,1.1662,1.9247,0.0000,0.1046,0.1162,0.1310,0.0000,0.1052,0.1164,0.1420,0.0096,4.4338,4.8199,5.9767,0.0096,3.6923,4.6251,5.8517,
10/01/2016 12:00:03,0.0001,0.4001,0.4761,0.5713,0.0001,0.3727,0.3883,0.5713,0.0000,0.1221,0.1371,0.1579,0.0000,0.1310,0.1430,0.2452,0.0000,0.0806,0.0899,0.1085,0.0000,0.0813,0.0900,0.1221,0.0000,3.9254,1.8173,36.1125,0.0000,3.9400,2.0195,34.0236,0.0000,3.7191,3.9967,8.1110,0.0000,3.5725,3.9894,8.0864,13.1423,24.1503,24.8614,27.6248,13.1423,24.5774,24.8616,29.0787,0.0107,2.6566,1.5919,6.7921,0.0107,3.4314,1.5919,11.2793,0.0000,1.1623,1.1954,1.9401,0.0000,1.1391,1.1620,1.9247,0.0000,0.1040,0.1144,0.1310,0.0000,0.1048,0.1144,0.1455,0.0096,5.0561,5.6694,6.7756,0.0096,4.2546,5.4928,6.7756,
10/01/2016 16:00:04,0.0001,0.3981,0.4722,0.5836,0.0001,0.3689,0.3812,0.5836,0.0000,0.1222,0.1388,0.1594,0.0000,0.1319,0.1432,0.2558,0.0000,0.0802,0.0890,0.1085,0.0000,0.0811,0.0890,0.1282,0.0000,3.9242,1.8377,36.1125,0.0000,3.9341,2.0246,34.0236,0.0000,3.7263,4.1595,8.1110,0.0000,3.5748,4.1537,8.0864,13.1423,24.9211,25.8506,28.1179,13.1423,25.2734,25.8472,29.2486,0.0107,2.6240,1.5430,6.9287,0.0107,3.4263,1.5444,11.1291,0.0000,1.1620,1.2093,1.9401,0.0000,1.1372,1.1624,1.9247,0.0000,0.1038,0.1139,0.1310,0.0000,0.1047,0.1139,0.1510,0.0096,5.4144,6.0535,7.0872,0.0096,4.5433,6.0147,7.0872,
10/01/2016 20:00:03,0.0001,0.3957,0.4707,0.5927,0.0001,0.3687,0.3828,0.5927,0.0000,0.1217,0.1380,0.1602,0.0000,0.1337,0.1428,0.2834,0.0000,0.0801,0.0887,0.1085,0.0000,0.0814,0.0887,0.1341,0.0000,3.9287,1.8378,36.1125,0.0000,3.9161,2.0206,34.0236,0.0000,3.7145,4.1592,8.1110,0.0000,3.5737,4.1540,8.0864,13.1423,24.6746,25.4827,28.0412,13.1423,25.0357,25.5009,29.2712,0.0107,2.6869,1.5177,7.0267,0.0107,3.4262,1.5177,11.1114,0.0000,1.1584,1.1958,1.9401,0.0000,1.1381,1.1616,1.9247,0.0000,0.1037,0.1137,0.1310,0.0000,0.1050,0.1136,0.1566,0.0096,5.5175,6.2512,7.0830,0.0096,4.5959,6.2469,7.0830,
11/01/2016 00:00:04,0.0001,0.3965,0.4753,0.5714,0.0001,0.3715,0.3925,0.5714,0.0000,0.1212,0.1351,0.1579,0.0000,0.1359,0.1436,0.3089,0.0000,0.0829,0.0937,0.1092,0.0000,0.0846,0.0939,0.1315,0.0000,3.9158,1.8032,36.1125,0.0000,3.8923,1.9769,34.0236,0.0000,3.5939,3.4556,8.1110,0.0000,3.4685,3.4431,8.0864,13.1423,24.0817,24.4260,27.5524,13.1423,24.5067,24.4499,29.2267,0.0107,3.4266,1.7405,6.9681,0.0107,4.0899,1.7486,11.0803,0.0000,1.1496,1.1902,1.9401,0.0000,1.1353,1.1714,1.9247,0.0000,0.1054,0.1183,0.1317,0.0000,0.1071,0.1182,0.1551,0.0096,5.2445,6.0988,6.8897,0.0096,4.3106,5.5697,6.8897,
11/01/2016 04:00:01,0.0001,0.4035,0.4783,0.5487,0.0001,0.3810,0.4082,0.5561,0.0000,0.1221,0.1358,0.1564,0.0000,0.1385,0.1465,0.3181,0.0000,0.0840,0.0972,0.1099,0.0000,0.0863,0.1003,0.1338,0.0000,3.8761,1.7660,36.1125,0.0000,3.8394,1.8806,34.0236,0.0000,3.5694,3.4675,8.1110,0.0000,3.4422,3.4555,8.0864,13.1419,23.4954,23.4932,27.1592,13.1419,23.9986,23.8713,29.1687,0.0107,3.5240,2.3600,6.9240,0.0107,4.1941,2.9206,11.0283,0.0000,1.1534,1.1897,1.9401,0.0000,1.1427,1.1846,1.9247,0.0000,0.1060,0.1204,0.1323,0.0000,0.1083,0.1223,0.1572,0.0096,4.8892,5.5914,6.3061,0.0096,3.9488,5.1570,6.3061,
11/01/2016 08:00:02,0.0001,0.3951,0.4790,0.5523,0.0001,0.3720,0.3972,0.5523,0.0000,0.1219,0.1376,0.1572,0.0000,0.1365,0.1437,0.3463,0.0000,0.0805,0.0907,0.1098,0.0000,0.0828,0.0911,0.1396,0.0000,3.8797,1.7504,36.1125,0.0000,3.8169,1.9317,34.0236,0.0000,3.6850,3.9675,8.1110,0.0000,3.5597,3.9621,8.0864,13.1423,22.5861,22.8573,27.0366,13.1423,23.2113,22.8582,29.1161,0.0107,2.8159,1.6749,6.8818,0.0107,3.4610,1.6951,10.9442,0.0000,1.1528,1.1913,1.9401,0.0000,1.1379,1.1657,1.9247,0.0000,0.1036,0.1150,0.1324,0.0000,0.1057,0.1150,0.1627,0.0096,4.6641,5.1461,6.2875,0.0096,3.8889,5.0660,6.2875,
