Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
21/03/2017 16:00:00,0.0000,1.3853,1.4370,2.0265,0.0000,1.3939,1.4379,1.9934,0.0000,0.1305,0.1360,0.1830,0.0000,0.1310,0.1360,0.1795,0.0000,8.3272,8.5277,9.6071,0.0000,8.2838,8.5258,9.6071,0.0000,23.4765,24.2083,65.1943,0.0000,23.3951,24.1240,61.8498,0.0000,2.9779,2.9244,5.9828,0.0000,2.9470,2.9164,5.9456,0.0000,18.3991,18.3210,21.0689,0.0000,18.4290,18.2966,21.2277,0.0000,10.6825,10.4390,21.4586,0.0000,10.8771,10.4691,22.1954,
21/03/2017 20:00:00,0.0000,1.3931,1.4779,2.0265,0.0000,1.4017,1.4851,1.9934,0.0000,0.1314,0.1394,0.1830,0.0000,0.1320,0.1398,0.1795,0.0000,8.2960,8.3734,9.3045,0.0000,8.2632,8.3660,9.3045,0.0000,23.6216,24.8119,65.1943,0.0000,23.5130,24.6902,61.8498,0.0000,2.9038,2.7325,5.9828,0.0000,2.8737,2.6980,5.9456,0.0000,18.5924,18.7036,21.0677,0.0000,18.6454,18.7283,21.1781,0.0000,10.9383,11.1997,21.6007,0.0000,11.1386,11.3296,22.2876,
22/03/2017 00:00:01,0.0000,1.3558,1.4264,2.0265,0.0000,1.3843,1.4665,1.9934,0.0000,0.1285,0.1354,0.1830,0.0000,0.1304,0.1385,0.1795,0.0000,8.2283,8.3139,9.0620,0.0000,8.1365,8.2243,9.0620,0.0000,22.5103,23.4099,65.1943,0.0000,22.5079,23.6180,61.8498,0.0000,2.9471,2.8961,5.9828,0.0000,2.8688,2.7197,5.9456,0.0000,18.3862,18.4995,21.0662,0.0000,18.4932,18.6203,21.0662,0.0000,10.4831,10.5572,20.5712,0.0000,11.0242,11.3488,21.7973,
22/03/2017 04:00:00,0.0000,1.3083,1.3526,2.0265,0.0000,1.3333,1.3884,1.9934,0.0000,0.1246,0.1292,0.1830,0.0000,0.1262,0.1322,0.1795,0.0000,8.1882,8.3250,9.0211,0.0000,8.0849,8.2286,9.0211,0.0000,21.1626,21.5676,65.1943,0.0000,21.1431,21.8666,61.8498,0.0000,3.0227,3.1269,5.9828,0.0000,2.9475,2.9689,5.9456,0.0000,18.1702,18.2313,21.0648,0.0000,18.2709,18.3238,21.0648,0.0000,9.9113,9.5729,18.9410,0.0000,10.3889,10.2633,21.3300,
22/03/2017 08:00:00,0.0000,1.3240,1.3612,2.0265,0.0000,1.3433,1.3818,1.9934,0.0000,0.1258,0.1299,0.1830,0.0000,0.1272,0.1316,0.1795,0.0000,8.2264,8.3929,9.0090,0.0000,8.1609,8.2839,9.0090,0.0000,20.8872,21.1010,65.1943,0.0000,20.8519,21.3456,61.8498,0.0000,2.9317,3.0023,5.9828,0.0000,2.8822,2.8926,5.9456,0.0000,18.2121,18.2593,21.0654,0.0000,18.2401,18.3404,21.0654,0.0000,10.2461,9.9992,19.5151,0.0000,10.5833,10.5052,22.0116,
22/03/2017 12:00:01,0.0000,1.3588,1.4187,2.0265,0.0000,1.3721,1.4298,1.9934,0.0000,0.1287,0.1351,0.1830,0.0000,0.1296,0.1353,0.1795,0.0000,8.2493,8.3915,9.1372,0.0000,8.2078,8.3686,9.1372,0.0000,21.7638,22.2880,65.1943,0.0000,21.6708,22.1472,61.8498,0.0000,2.7894,2.7005,5.9828,0.0000,2.7598,2.6845,5.9456,0.0000,19.0903,19.1305,20.6664,0.0000,19.0072,19.0689,20.6331,0.0000,10.9890,10.8972,21.3591,0.0000,11.2190,11.1550,21.9239,
22/03/2017 16:00:02,0.0000,1.3643,1.4154,2.0265,0.0000,1.3847,1.4498,1.9934,0.0000,0.1292,0.1348,0.1830,0.0000,0.1307,0.1367,0.1795,0.0000,8.2957,8.4310,8.9350,0.0000,8.2532,8.3962,8.9350,0.0000,22.7386,23.7582,65.1943,0.0000,22.7390,23.7055,61.8498,0.0000,2.7009,2.5691,5.9828,0.0000,2.6576,2.5485,5.9456,0.0000,20.2084,20.3497,21.3251,0.0000,20.1369,20.3470,21.3350,0.0000,11.3805,11.3041,21.7509,0.0000,11.7188,11.8589,22.0754,
22/03/2017 20:00:01,0.0000,1.3239,1.3459,2.0265,0.0000,1.3816,1.4170,1.9934,0.0000,0.1262,0.1296,0.1830,0.0000,0.1307,0.1352,0.1795,0.0000,8.2098,8.3336,8.8368,0.0000,8.0895,8.1850,8.8368,0.0000,22.2576,22.6338,65.1943,0.0000,22.6202,23.2001,61.8498,0.0000,2.7525,2.8638,5.9828,0.0000,2.6352,2.5618,5.9456,0.0000,20.2366,20.4081,21.1713,0.0000,20.3141,20.4818,21.3591,0.0000,10.8417,10.2778,21.3759,0.0000,11.7729,11.5648,21.9005,
23/03/2017 00:00:02,0.0000,1.2718,1.2624,2.0265,0.0000,1.3514,1.3864,1.9934,0.0000,0.1221,0.1225,0.1830,0.0000,0.1283,0.1330,0.1795,0.0000,8.0940,8.2250,8.6920,0.0000,7.7710,7.8694,8.6920,0.0000,20.9308,20.8181,65.1943,0.0000,21.3097,21.9289,61.8498,0.0000,2.8456,3.0563,5.9828,0.0000,2.6665,2.6740,5.9456,0.0000,19.6922,19.7709,20.7204,0.0000,20.1266,20.3104,21.3202,0.0000,10.0759,9.2576,20.6685,0.0000,11.3987,11.2205,21.5279,
23/03/2017 04:00:02,0.0000,1.2286,1.2293,2.0265,0.0000,1.2773,1.2770,1.9934,0.0000,0.1187,0.1197,0.1830,0.0000,0.1223,0.1238,0.1795,0.0000,7.8536,7.9618,8.6912,0.0000,7.6015,7.7558,8.6912,0.0000,19.4825,19.4679,65.1943,0.0000,19.5608,19.7737,61.8498,0.0000,2.9112,3.0767,5.9828,0.0000,2.7964,2.9437,5.9456,0.0000,19.2815,19.4462,20.4616,0.0000,19.6570,19.7866,21.2725,0.0000,9.4986,8.9521,19.9044,0.0000,10.3701,9.6775,21.2996,
23/03/2017 08:00:00,0.0000,1.2047,1.2186,2.0265,0.0000,1.2444,1.2404,1.9934,0.0000,0.1169,0.1187,0.1830,0.0000,0.1197,0.1209,0.1795,0.0000,7.6053,7.7236,8.6876,0.0000,7.3691,7.5305,8.6876,0.0000,18.5428,18.6152,65.1943,0.0000,18.4871,18.6449,61.8498,0.0000,2.9276,3.0560,5.9828,0.0000,2.8267,2.9884,5.9456,0.0000,18.8354,19.0026,20.4067,0.0000,19.1908,19.2527,21.2291,0.0000,9.2149,8.9131,19.7019,0.0000,9.9796,9.2492,21.0398,
23/03/2017 12:00:00,0.0000,1.2501,1.2405,2.0265,0.0000,1.2685,1.2625,1.9934,0.0000,0.1204,0.1207,0.1830,0.0000,0.1216,0.1226,0.1795,0.0000,7.7613,7.8403,8.6810,0.0000,7.5060,7.7865,8.6810,0.0000,19.7017,19.5660,65.1943,0.0000,19.3290,19.4727,61.8498,0.0000,2.8016,2.9320,5.9828,0.0000,2.7428,2.8505,5.9456,0.0000,19.8709,20.0008,21.0642,0.0000,19.8998,20.0333,21.3078,0.0000,10.0544,9.3860,20.7152,0.0000,10.4967,9.7231,21.5388,
23/03/2017 16:00:02,0.0000,1.2895,1.2835,2.0265,0.0000,1.2973,1.3051,1.9934,0.0000,0.1236,0.1244,0.1830,0.0000,0.1242,0.1264,0.1795,0.0000,7.9774,8.1161,8.7565,0.0000,7.8899,8.0969,8.7565,0.0000,21.6404,21.9410,65.1943,0.0000,21.4865,21.9568,61.8498,0.0000,2.6870,2.7424,5.9828,0.0000,2.6656,2.7149,5.9456,0.0000,21.4161,21.6231,22.0189,0.0000,21.3598,21.6075,22.0138,0.0000,10.8777,10.1447,21.0511,0.0000,11.0277,10.5152,21.0470,
23/03/2017 20:00:02,0.0000,1.2791,1.2726,2.0265,0.0000,1.2991,1.3077,1.9934,0.0000,0.1229,0.1238,0.1830,0.0000,0.1244,0.1269,0.1795,0.0000,7.9271,8.0245,8.7012,0.0000,7.8400,7.9820,8.7012,0.0000,21.7235,21.8947,65.1943,0.0000,21.7269,22.1368,61.8498,0.0000,2.6825,2.7213,5.9828,0.0000,2.6404,2.6853,5.9456,0.0000,21.1923,21.3811,21.9025,0.0000,21.2572,21.4706,21.9958,0.0000,10.7909,9.9921,21.1158,0.0000,11.1563,10.6168,21.1139,
24/03/2017 00:00:00,0.0000,1.2256,1.2533,2.0265,0.0000,1.2668,1.2692,1.9934,0.0000,0.1187,0.1224,0.1830,0.0000,0.1218,0.1239,0.1795,0.0000,7.7968,7.8865,8.6478,0.0000,7.5658,7.6958,8.6478,0.0000,20.3117,20.5718,65.1943,0.0000,20.3917,20.6047,61.8498,0.0000,2.7654,2.8656,5.9828,0.0000,2.6778,2.7899,5.9456,0.0000,20.4535,20.6814,21.5801,0.0000,20.7732,20.9900,21.9305,0.0000,9.9722,9.7324,20.7363,0.0000,10.7416,10.0844,20.8680,
24/03/2017 04:00:00,0.0000,1.1759,1.1996,2.0265,0.0000,1.2072,1.2106,1.9934,0.0000,0.1148,0.1182,0.1830,0.0000,0.1170,0.1192,0.1795,0.0000,7.5716,7.6252,8.6345,0.0000,7.3831,7.5375,8.6345,0.0000,18.7948,19.1400,65.1943,0.0000,18.7990,19.0046,61.8498,0.0000,2.8414,2.9744,5.9828,0.0000,2.7686,2.9279,5.9456,0.0000,19.7255,20.0378,21.2055,0.0000,20.0212,20.1969,21.9058,0.0000,9.2844,9.0309,20.1484,0.0000,9.8966,9.2496,20.6175,
24/03/2017 08:00:02,0.0000,1.1568,1.1736,2.0265,0.0000,1.1836,1.1857,1.9934,0.0000,0.1134,0.1161,0.1830,0.0000,0.1152,0.1172,0.1795,0.0000,7.3202,7.3939,8.6238,0.0000,7.0961,7.2406,8.6238,0.0000,17.9672,18.0692,65.1943,0.0000,17.8493,17.9555,61.8498,0.0000,2.8518,2.9776,5.9828,0.0000,2.7805,2.9410,5.9456,0.0000,18.9846,19.4046,21.2041,0.0000,19.3432,19.5044,21.8985,0.0000,9.0376,8.7670,19.7324,0.0000,9.6113,8.9750,20.5564,
24/03/2017 12:00:01,0.0000,1.1745,1.1876,2.0265,0.0000,1.1979,1.1955,1.9934,0.0000,0.1147,0.1171,0.1830,0.0000,0.1162,0.1179,0.1795,0.0000,7.4756,7.5226,8.6153,0.0000,7.2027,7.4485,8.6153,0.0000,18.9225,18.9441,65.1943,0.0000,18.6839,18.9391,61.8498,0.0000,2.7815,2.8855,5.9828,0.0000,2.7185,2.8598,5.9456,0.0000,20.3785,20.7447,22.0654,0.0000,20.3916,20.7219,22.0844,0.0000,9.4890,9.1560,20.3045,0.0000,10.0204,9.3053,22.2278,
24/03/2017 16:00:02,0.0000,1.2123,1.2224,2.0265,0.0000,1.2236,1.2246,1.9934,0.0000,0.1173,0.1191,0.1830,0.0000,0.1179,0.1197,0.1795,0.0000,7.6940,7.7748,8.9338,0.0000,7.4050,7.7198,8.9338,0.0000,20.7428,20.7979,65.1943,0.0000,20.1695,20.6445,61.8498,0.0000,2.6875,2.7521,5.9828,0.0000,2.6467,2.7384,5.9456,0.0000,22.2057,22.5232,23.2652,0.0000,22.0272,22.3690,23.2652,0.0000,10.2626,9.8501,20.9166,0.0000,10.5807,9.9269,23.0883,
24/03/2017 20:00:02,0.0000,1.2321,1.2476,2.0265,0.0000,1.2491,1.2624,1.9934,0.0000,0.1191,0.1207,0.1830,0.0000,0.1202,0.1225,0.1795,0.0000,7.5988,7.6899,8.5965,0.0000,7.2831,7.5480,8.5965,0.0000,21.2723,21.1809,65.1943,0.0000,20.7800,21.2931,61.8498,0.0000,2.6307,2.6627,5.9828,0.0000,2.5812,2.6255,5.9456,0.0000,22.2868,22.4872,23.1993,0.0000,22.3300,22.5946,23.3314,0.0000,10.6482,10.3292,21.2654,0.0000,11.0610,10.6318,23.0377,
25/03/2017 00:00:01,0.0000,1.2025,1.2207,2.0265,0.0000,1.2406,1.2500,1.9934,0.0000,0.1169,0.1194,0.1830,0.0000,0.1195,0.1222,0.1795,0.0000,7.3711,7.4434,8.5954,0.0000,6.9887,7.1455,8.5954,0.0000,20.1325,20.2689,65.1943,0.0000,19.9808,20.4919,61.8498,0.0000,2.6645,2.7327,5.9828,0.0000,2.5756,2.6389,5.9456,0.0000,21.5361,21.7979,22.7170,0.0000,21.9377,22.2360,23.1361,0.0000,10.1812,9.9017,20.4923,0.0000,10.9793,10.4296,22.7186,
25/03/2017 04:00:00,0.0000,1.1501,1.1524,2.0265,0.0000,1.1807,1.1697,1.9934,0.0000,0.1127,0.1147,0.1830,0.0000,0.1148,0.1162,0.1795,0.0000,7.2886,7.3816,8.5947,0.0000,7.0345,7.3090,8.5947,0.0000,18.4689,18.6927,65.1943,0.0000,18.4793,18.7213,61.8498,0.0000,2.7379,2.8727,5.9828,0.0000,2.6622,2.8215,5.9456,0.0000,20.7277,21.0968,22.2442,0.0000,20.9962,21.1557,22.9907,0.0000,9.4168,8.8846,20.0164,0.0000,10.0625,9.1800,21.9726,
25/03/2017 08:00:00,0.0000,1.1230,1.1206,2.0265,0.0000,1.1530,1.1381,1.9934,0.0000,0.1107,0.1123,0.1830,0.0000,0.1126,0.1138,0.1795,0.0000,7.2290,7.2948,8.5910,0.0000,6.9318,7.2310,8.5910,0.0000,17.5561,17.5283,65.1943,0.0000,17.5051,17.5384,61.8498,0.0000,2.7604,2.8943,5.9828,0.0000,2.6846,2.8464,5.9456,0.0000,19.7226,20.1333,22.1892,0.0000,20.1093,20.2049,22.9388,0.0000,9.0276,8.5199,19.5777,0.0000,9.6726,8.7864,21.9214,
25/03/2017 12:00:00,0.0000,1.1587,1.1681,2.0265,0.0000,1.1838,1.1960,1.9934,0.0000,0.1134,0.1154,0.1830,0.0000,0.1147,0.1180,0.1795,0.0000,7.4183,7.4810,8.8162,0.0000,7.0560,7.3038,8.8162,0.0000,18.7719,18.8207,65.1943,0.0000,18.5745,19.1693,61.8498,0.0000,2.6620,2.7401,5.9828,0.0000,2.5989,2.6829,5.9456,0.0000,21.2462,21.5707,23.1880,0.0000,21.2240,21.5030,23.1647,0.0000,9.7999,9.3989,20.4475,0.0000,10.3840,9.8290,23.1800,
25/03/2017 16:00:00,0.0000,1.1793,1.1991,2.0265,0.0000,1.1926,1.2095,1.9934,0.0000,0.1144,0.1169,0.1830,0.0000,0.1151,0.1183,0.1795,0.0000,7.5730,7.6481,9.1265,0.0000,7.2438,7.5797,9.1265,0.0000,20.2448,20.2727,65.1943,0.0000,19.7492,20.2335,61.8498,0.0000,2.5978,2.6553,5.9828,0.0000,2.5606,2.6277,5.9456,0.0000,23.0895,23.3552,24.4147,0.0000,22.9322,23.2762,24.4157,0.0000,10.3371,10.0402,21.3278,0.0000,10.6720,10.2745,23.1651,
25/03/2017 20:00:00,0.0000,1.2067,1.2242,2.0265,0.0000,1.2227,1.2295,1.9934,0.0000,0.1167,0.1196,0.1830,0.0000,0.1178,0.1200,0.1795,0.0000,7.3950,7.5040,8.6785,0.0000,7.0978,7.3942,8.6785,0.0000,20.9445,21.2084,65.1943,0.0000,20.4665,20.9834,61.8498,0.0000,2.5276,2.5301,5.9828,0.0000,2.4971,2.5207,5.9456,0.0000,22.9174,23.1642,24.1550,0.0000,22.9768,23.2454,24.2768,0.0000,10.8673,10.5588,21.6730,0.0000,11.2060,10.6576,23.0873,
26/03/2017 00:00:00,0.0000,1.2196,1.2521,2.0265,0.0000,1.2414,1.2635,1.9934,0.0000,0.1179,0.1222,0.1830,0.0000,0.1195,0.1225,0.1795,0.0000,7.1572,7.2642,8.5530,0.0000,6.8629,6.9942,8.5530,0.0000,20.5330,21.0794,65.1943,0.0000,20.3224,20.8548,61.8498,0.0000,2.4884,2.4775,5.9828,0.0000,2.4505,2.4589,5.9456,0.0000,22.2997,22.5333,23.7116,0.0000,22.5849,22.8313,23.8946,0.0000,11.1063,10.9616,21.7567,0.0000,11.5452,11.3070,22.7407,
26/03/2017 04:00:02,0.0000,1.1661,1.1855,2.0265,0.0000,1.1796,1.1947,1.9934,0.0000,0.1136,0.1165,0.1830,0.0000,0.1146,0.1172,0.1795,0.0000,7.3065,7.4444,8.5397,0.0000,7.1752,7.3783,8.5397,0.0000,18.8341,19.1004,65.1943,0.0000,18.8004,19.1062,61.8498,0.0000,2.5560,2.6443,5.9828,0.0000,2.5294,2.6095,5.9456,0.0000,21.3343,21.6449,23.0938,0.0000,21.4815,21.6937,23.7994,0.0000,10.2612,9.9746,21.5172,0.0000,10.5293,10.1839,22.2096,
26/03/2017 08:00:01,0.0000,1.1468,1.1678,2.0265,0.0000,1.1523,1.1698,1.9934,0.0000,0.1122,0.1152,0.1830,0.0000,0.1126,0.1154,0.1795,0.0000,7.6742,7.7608,8.8103,0.0000,7.6324,7.7733,8.8103,0.0000,17.9731,18.3219,65.1943,0.0000,17.8918,18.2633,61.8498,0.0000,2.5681,2.6543,5.9828,0.0000,2.5568,2.6447,5.9456,0.0000,20.3508,20.5906,22.5999,0.0000,20.4023,20.6038,23.4059,0.0000,9.9645,9.7129,21.0440,0.0000,10.0816,9.7962,21.1895,
26/03/2017 12:00:00,0.0000,1.1926,1.1993,2.0265,0.0000,1.1958,1.2058,1.9934,0.0000,0.1161,0.1181,0.1830,0.0000,0.1164,0.1186,0.1795,0.0000,8.0102,8.1228,9.3625,0.0000,7.9998,8.1261,9.3625,0.0000,19.4156,19.2924,65.1943,0.0000,19.4533,19.4128,61.8498,0.0000,2.4835,2.5585,5.9828,0.0000,2.4768,2.5437,5.9456,0.0000,20.6854,20.8916,22.3641,0.0000,20.6974,20.9043,22.3775,0.0000,10.8569,10.3346,21.8266,0.0000,10.9241,10.5125,21.8201,
26/03/2017 16:00:01,0.0000,1.1633,1.1983,2.0265,0.0000,1.1695,1.1999,1.9934,0.0000,0.1135,0.1182,0.1830,0.0000,0.1140,0.1184,0.1795,0.0000,8.2268,8.2844,9.2373,0.0000,8.2146,8.2793,9.2373,0.0000,19.9585,20.3849,65.1943,0.0000,20.0314,20.4847,61.8498,0.0000,2.5112,2.5410,5.9828,0.0000,2.4981,2.5341,5.9456,0.0000,21.0853,21.2919,22.5592,0.0000,21.1150,21.3225,22.5854,0.0000,10.5176,10.5535,21.4256,0.0000,10.6528,10.5992,21.4362,
26/03/2017 20:00:01,0.0000,1.1441,1.1841,2.0265,0.0000,1.1534,1.2038,1.9934,0.0000,0.1118,0.1165,0.1830,0.0000,0.1124,0.1183,0.1795,0.0000,8.1624,8.1979,9.2975,0.0000,8.1286,8.1738,9.2975,0.0000,19.6781,20.1095,65.1943,0.0000,19.6842,20.5175,61.8498,0.0000,2.5229,2.5316,5.9828,0.0000,2.5038,2.5026,5.9456,0.0000,20.2149,20.4231,22.2294,0.0000,20.2935,20.4535,22.4811,0.0000,10.2642,10.3344,21.1835,0.0000,10.4721,10.7607,21.1717,
27/03/2017 00:00:01,0.0000,1.1535,1.1946,2.0265,0.0000,1.1900,1.2210,1.9934,0.0000,0.1130,0.1173,0.1830,0.0000,0.1156,0.1198,0.1795,0.0000,7.9710,8.0224,9.1720,0.0000,7.8228,7.9015,9.1720,0.0000,19.4504,19.9908,65.1943,0.0000,19.8099,20.2271,61.8498,0.0000,2.4952,2.4949,5.9828,0.0000,2.4418,2.4580,5.9456,0.0000,19.4799,19.6720,21.7884,0.0000,19.8963,20.0533,22.1700,0.0000,10.4130,10.6176,21.4791,0.0000,11.0951,11.1216,22.0301,
27/03/2017 04:00:00,0.0000,1.0924,1.1046,2.0265,0.0000,1.1318,1.1446,1.9934,0.0000,0.1078,0.1107,0.1830,0.0000,0.1106,0.1138,0.1795,0.0000,7.8194,7.9061,9.1720,0.0000,7.6640,7.7851,9.1720,0.0000,17.7313,17.7956,65.1943,0.0000,18.1347,18.2749,61.8498,0.0000,2.5651,2.6661,5.9828,0.0000,2.5027,2.5914,5.9456,0.0000,18.5568,18.8749,21.4036,0.0000,18.9672,19.2281,22.1247,0.0000,9.4596,9.1897,20.0884,0.0000,10.2078,9.8945,21.6088,
27/03/2017 08:00:01,0.0000,1.0553,1.0483,2.0265,0.0000,1.0901,1.0814,1.9934,0.0000,0.1048,0.1061,0.1830,0.0000,0.1073,0.1089,0.1795,0.0000,7.5984,7.6532,9.1720,0.0000,7.4180,7.5382,9.1720,0.0000,16.6121,16.3996,65.1943,0.0000,16.8781,16.6902,61.8498,0.0000,2.5983,2.6986,5.9828,0.0000,2.5356,2.6497,5.9456,0.0000,17.6359,18.1155,21.4036,0.0000,18.1059,18.3018,22.0838,0.0000,8.8921,8.4454,19.7321,0.0000,9.5865,8.9653,21.2374,
27/03/2017 12:00:02,0.0000,1.0982,1.1051,2.0265,0.0000,1.1242,1.1335,1.9934,0.0000,0.1082,0.1102,0.1830,0.0000,0.1097,0.1126,0.1795,0.0000,7.7012,7.7285,9.1720,0.0000,7.4718,7.6544,9.1720,0.0000,17.9308,17.6810,65.1943,0.0000,18.0304,17.9858,61.8498,0.0000,2.5196,2.5919,5.9828,0.0000,2.4689,2.5428,5.9456,0.0000,18.9430,19.3400,21.8339,0.0000,19.0972,19.4266,22.1676,0.0000,9.7384,9.4672,20.6077,0.0000,10.3028,9.9006,22.5113,
27/03/2017 16:00:00,0.0000,1.0837,1.0840,2.0265,0.0000,1.1013,1.0989,1.9934,0.0000,0.1060,0.1075,0.1830,0.0000,0.1072,0.1089,0.1795,0.0000,7.9668,8.0115,9.6454,0.0000,7.7650,7.9663,9.6454,0.0000,18.3307,17.7676,65.1943,0.0000,18.3072,17.9559,61.8498,0.0000,2.5200,2.6000,5.9828,0.0000,2.4843,2.5707,5.9456,0.0000,20.5996,20.9577,22.8244,0.0000,20.5454,20.9229,22.8052,0.0000,9.6742,9.2240,20.7342,0.0000,10.0434,9.5611,22.0604,
27/03/2017 20:00:00,0.0000,1.0693,1.0681,2.0265,0.0000,1.0868,1.0790,1.9934,0.0000,0.1045,0.1063,0.1830,0.0000,0.1059,0.1069,0.1795,0.0000,7.9410,7.9708,9.4856,0.0000,7.7156,7.9104,9.4856,0.0000,18.0452,17.5385,65.1943,0.0000,17.9556,17.4215,61.8498,0.0000,2.5242,2.6047,5.9828,0.0000,2.4868,2.5725,5.9456,0.0000,20.1297,20.5042,22.4062,0.0000,20.2438,20.5225,22.6518,0.0000,9.4846,9.0320,21.1241,0.0000,9.8594,9.2602,21.7547,
28/03/2017 00:00:02,0.0000,1.1118,1.1257,2.0265,0.0000,1.1303,1.1335,1.9934,0.0000,0.1084,0.1109,0.1830,0.0000,0.1096,0.1119,0.1795,0.0000,7.6584,7.6703,9.3843,0.0000,7.4282,7.5711,9.3843,0.0000,18.3988,18.1429,65.1943,0.0000,18.3410,18.1304,61.8498,0.0000,2.4550,2.4959,5.9828,0.0000,2.4186,2.4773,5.9456,0.0000,19.4811,19.8424,22.0319,0.0000,19.8126,19.9983,22.5003,0.0000,10.1880,9.9388,21.4038,0.0000,10.5946,10.1417,22.4340,
28/03/2017 04:00:01,0.0000,1.0699,1.0666,2.0265,0.0000,1.0990,1.0942,1.9934,0.0000,0.1051,0.1071,0.1830,0.0000,0.1072,0.1089,0.1795,0.0000,7.4466,7.4834,9.1720,0.0000,7.2307,7.3475,9.1720,0.0000,17.1228,16.8401,65.1943,0.0000,17.2850,17.0476,61.8498,0.0000,2.4923,2.5742,5.9828,0.0000,2.4422,2.5227,5.9456,0.0000,18.6793,19.0998,21.4038,0.0000,19.0852,19.3246,22.4299,0.0000,9.5064,8.9908,20.4720,0.0000,10.0954,9.5410,21.9063,
28/03/2017 08:00:01,0.0000,1.0307,1.0179,2.0265,0.0000,1.0596,1.0384,1.9934,0.0000,0.1020,0.1031,0.1830,0.0000,0.1040,0.1050,0.1795,0.0000,7.2633,7.2861,9.1720,0.0000,7.0350,7.1759,9.1720,0.0000,16.0088,15.7276,65.1943,0.0000,16.1326,15.7438,61.8498,0.0000,2.5240,2.6284,5.9828,0.0000,2.4719,2.5814,5.9456,0.0000,17.5915,18.1105,21.4038,0.0000,18.0717,18.2812,22.3920,0.0000,8.8647,8.3427,20.0208,0.0000,9.4688,8.7075,21.4899,
28/03/2017 12:00:03,0.0000,1.0796,1.0794,2.0265,0.0000,1.0977,1.0939,1.9934,0.0000,0.1057,0.1075,0.1830,0.0000,0.1068,0.1091,0.1795,0.0000,7.4059,7.4348,9.1720,0.0000,7.1396,7.3345,9.1720,0.0000,17.3356,17.0887,65.1943,0.0000,17.2277,17.1709,61.8498,0.0000,2.4416,2.4750,5.9828,0.0000,2.4054,2.4617,5.9456,0.0000,18.9071,19.2427,21.7956,0.0000,19.0963,19.3745,22.3753,0.0000,9.8581,9.4412,21.0926,0.0000,10.2771,9.7287,23.1024,
28/03/2017 16:00:00,0.0000,1.0778,1.0696,2.0265,0.0000,1.0846,1.0755,1.9934,0.0000,0.1051,0.1064,0.1830,0.0000,0.1056,0.1072,0.1795,0.0000,7.7540,7.8213,9.7070,0.0000,7.5855,7.7841,9.7070,0.0000,17.7070,17.3567,65.1943,0.0000,17.5525,17.4072,61.8498,0.0000,2.4281,2.4905,5.9828,0.0000,2.4107,2.4753,5.9456,0.0000,19.7350,19.9032,22.1886,0.0000,19.7825,19.9598,22.4463,0.0000,9.9751,9.4491,21.5573,0.0000,10.1410,9.5669,22.5086,
28/03/2017 20:00:00,0.0000,1.0320,1.0215,2.0265,0.0000,1.0399,1.0240,1.9934,0.0000,0.1011,0.1030,0.1830,0.0000,0.1017,0.1033,0.1795,0.0000,7.9358,7.9678,9.6020,0.0000,7.8201,7.9446,9.6020,0.0000,16.8238,16.4964,65.1943,0.0000,16.7471,16.4245,61.8498,0.0000,2.4678,2.5570,5.9828,0.0000,2.4502,2.5447,5.9456,0.0000,19.2655,19.5369,21.8940,0.0000,19.3600,19.5567,22.3321,0.0000,9.2418,8.6651,21.0481,0.0000,9.4327,8.7686,21.1201,
