Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
08/12/2017 20:00:03,0.2735,0.2922,0.2894,1.2143,0.2132,0.2556,0.2473,1.2069,0.0243,0.0310,0.0307,0.0719,0.0165,0.0241,0.0224,0.0716,6.7033,6.9317,6.9354,7.1546,4.6517,6.5038,6.5103,7.1546,2.1498,4.8419,4.8616,5.3196,1.5948,3.3935,2.9602,5.3122,1.2199,1.2444,1.2394,5.5675,1.1319,1.2741,1.2581,5.5532,19.3442,24.9227,24.9097,25.4431,19.3442,23.3455,22.7729,25.4635,28.7113,31.1181,31.2194,31.9478,28.7113,32.5196,32.7794,34.3017,
09/12/2017 00:00:01,0.2775,0.2918,0.2881,1.2143,0.2123,0.2549,0.2472,1.2069,0.0282,0.0308,0.0304,0.0719,0.0161,0.0241,0.0226,0.0716,6.5998,6.9283,6.9412,7.0148,4.6590,6.4753,6.4979,7.0128,2.1498,4.7359,4.7402,5.1629,1.6176,3.3246,2.9903,5.1554,1.2215,1.2462,1.2416,5.5675,1.1374,1.2759,1.2602,5.5532,21.5905,24.5539,24.5530,24.9648,21.5905,23.2180,22.7811,25.0908,28.6618,31.1666,31.2964,31.8845,28.6618,32.5432,32.7589,34.2657,
09/12/2017 04:00:04,0.2782,0.2907,0.2869,1.2143,0.2091,0.2545,0.2465,1.2069,0.0288,0.0306,0.0301,0.0719,0.0165,0.0241,0.0226,0.0716,6.5732,6.9215,6.9283,6.9890,4.6612,6.4698,6.4991,6.9802,2.1498,4.6099,4.6158,5.0059,1.6230,3.2597,2.9564,4.9953,1.2222,1.2466,1.2432,5.5675,1.1411,1.2791,1.2597,5.5532,21.4981,24.1395,24.1845,24.4176,21.4981,23.0565,22.7855,24.5651,29.9912,31.2364,31.3769,31.8650,29.9946,32.5595,32.7730,34.2616,
09/12/2017 08:00:00,0.2767,0.2910,0.2880,1.2143,0.2104,0.2536,0.2430,1.2069,0.0287,0.0308,0.0305,0.0719,0.0166,0.0240,0.0224,0.0716,6.4852,6.9170,6.9302,6.9882,4.5471,6.4701,6.4973,6.9687,2.1498,4.5760,4.5921,5.0398,1.6157,3.2283,2.8077,5.0321,1.2204,1.2469,1.2429,5.5675,1.1408,1.2838,1.2623,5.5532,21.8230,23.8918,23.9757,24.1689,21.8230,22.9578,22.6786,24.1911,29.9499,31.2377,31.3425,31.8278,29.9469,32.5933,32.8443,34.2656,
09/12/2017 12:00:04,0.2733,0.2907,0.2894,1.2143,0.2092,0.2528,0.2425,1.2069,0.0222,0.0307,0.0305,0.0719,0.0166,0.0240,0.0220,0.0716,6.6760,6.9459,6.9458,7.5162,4.6463,6.5186,6.5149,7.5162,2.1498,4.7050,4.7390,5.2435,1.6580,3.3074,2.7569,5.2304,1.2227,1.2497,1.2461,5.5675,1.1504,1.2909,1.2647,5.5532,21.9956,24.1607,24.2209,24.3873,21.8631,23.0594,22.6827,24.4197,29.7653,31.2543,31.2944,31.9296,29.7699,32.6222,32.8938,34.2922,
09/12/2017 16:00:02,0.2724,0.2891,0.2892,1.2143,0.2069,0.2523,0.2432,1.2069,0.0262,0.0306,0.0305,0.0719,0.0164,0.0240,0.0221,0.0716,6.6759,6.9697,6.9752,7.2300,4.7244,6.5256,6.5130,7.2300,2.1498,4.7758,4.8193,5.0649,1.6874,3.3355,2.8361,5.0196,1.2262,1.2506,1.2472,5.5675,1.1605,1.2977,1.2683,5.5532,22.1543,24.2211,24.2832,24.3702,21.8665,23.0816,22.7466,24.3590,29.2390,31.3217,31.3074,31.8896,29.2390,32.6260,32.8765,34.3274,
09/12/2017 20:00:03,0.2722,0.2875,0.2871,1.2143,0.2043,0.2500,0.2406,1.2069,0.0260,0.0304,0.0303,0.0719,0.0160,0.0236,0.0220,0.0716,6.7156,6.9808,6.9957,7.2041,4.6586,6.5024,6.4803,7.2041,2.1498,4.8054,4.8340,5.0064,1.6291,3.2836,2.6873,4.9901,1.2266,1.2510,1.2470,5.5675,1.1616,1.3088,1.2767,5.5532,22.0800,24.2640,24.3037,24.4018,21.8639,23.0508,22.6757,24.4117,27.2856,31.3994,31.4012,31.8342,27.2856,32.6978,32.9167,34.5304,
10/12/2017 00:00:04,0.2780,0.2874,0.2868,1.2143,0.2035,0.2493,0.2384,1.2069,0.0289,0.0303,0.0302,0.0719,0.0160,0.0236,0.0218,0.0716,6.4758,6.9706,7.0010,7.0257,4.5089,6.4698,6.4482,7.0068,2.1498,4.7053,4.7315,4.8738,1.5970,3.2145,2.6783,4.8159,1.2260,1.2544,1.2503,5.5675,1.1610,1.3110,1.2849,5.5532,22.8774,24.1170,24.1570,24.2514,21.8628,23.0109,22.6660,24.3293,28.6030,31.4128,31.4246,31.7709,30.3063,32.7160,32.9461,34.5264,
10/12/2017 04:00:02,0.2784,0.2875,0.2864,1.2143,0.1969,0.2499,0.2403,1.2069,0.0285,0.0302,0.0301,0.0719,0.0160,0.0239,0.0220,0.0716,6.1784,6.9551,6.9962,7.0259,4.6512,6.4320,6.4141,7.0020,2.1498,4.6043,4.6307,4.8335,1.6567,3.1704,2.7276,4.7844,1.2248,1.2550,1.2515,5.5675,1.1796,1.3068,1.2789,5.5532,22.1520,23.9185,23.9681,24.0757,21.8606,22.9761,22.7579,24.2384,28.7695,31.4151,31.4425,31.7461,30.3420,32.6767,32.9283,34.5043,
10/12/2017 08:00:01,0.2784,0.2879,0.2867,1.2143,0.1995,0.2490,0.2375,1.2069,0.0291,0.0304,0.0302,0.0719,0.0159,0.0238,0.0219,0.0716,6.1022,6.9585,7.0016,7.0384,4.6361,6.4069,6.4030,7.0098,2.1498,4.6146,4.6438,4.8914,1.6354,3.1410,2.6281,4.8049,1.2249,1.2538,1.2511,5.5675,1.1858,1.3102,1.2775,5.5532,21.7241,23.9197,23.9678,24.0808,21.7241,22.9434,22.6203,24.2449,28.4078,31.4007,31.4373,31.7304,28.4078,32.6905,32.9685,34.5502,
10/12/2017 12:00:00,0.2725,0.2869,0.2861,1.2143,0.1971,0.2475,0.2355,1.2069,0.0167,0.0301,0.0301,0.0719,0.0158,0.0235,0.0215,0.0716,6.3551,6.9721,6.9932,7.9034,4.7216,6.4771,6.4466,7.9034,2.1498,4.6996,4.7214,5.0573,1.6940,3.2147,2.5254,5.0414,1.2288,1.2569,1.2540,5.5675,1.1919,1.3225,1.2836,5.5532,22.5022,24.8297,24.8479,25.0145,21.8589,23.2398,22.6114,25.0168,30.4243,31.4249,31.4600,31.8727,30.4297,32.7491,33.0157,34.6041,
10/12/2017 16:00:01,0.2746,0.2858,0.2853,1.2143,0.1947,0.2462,0.2354,1.2069,0.0184,0.0300,0.0301,0.0719,0.0156,0.0233,0.0215,0.0716,6.4549,6.9721,6.9886,7.6475,4.7037,6.4891,6.4454,7.6475,2.1498,4.7771,4.8122,5.0019,1.6913,3.2496,2.5426,4.9563,1.2319,1.2583,1.2553,5.5675,1.1934,1.3328,1.2903,5.5532,22.9513,25.8168,25.7729,26.2408,21.8661,23.6215,22.6576,26.2532,30.8284,31.4831,31.4970,31.7892,30.7722,32.7877,33.0204,34.6433,
10/12/2017 20:00:03,0.2697,0.2831,0.2826,1.2143,0.1931,0.2437,0.2350,1.2069,0.0246,0.0296,0.0297,0.0719,0.0155,0.0230,0.0213,0.0716,6.7882,6.9634,6.9839,7.1359,4.6632,6.4610,6.4283,7.1359,2.1498,4.8073,4.8390,4.9147,1.6629,3.2008,2.4894,4.8714,1.2357,1.2625,1.2571,5.5675,1.2009,1.3424,1.2943,5.5532,24.5833,25.6445,25.6276,26.2721,21.8410,23.5489,22.5996,26.2864,30.6357,31.5964,31.5861,32.0828,30.6262,32.8694,33.0643,34.6868,
11/12/2017 00:00:01,0.2728,0.2827,0.2820,1.2143,0.1895,0.2433,0.2329,1.2069,0.0278,0.0295,0.0295,0.0719,0.0156,0.0231,0.0213,0.0716,6.5277,6.9478,6.9839,7.0231,4.8074,6.4302,6.3910,6.9950,2.1498,4.7051,4.7434,4.8159,1.6631,3.1425,2.5080,4.7615,1.2349,1.2655,1.2599,5.5675,1.2121,1.3447,1.3024,5.5532,24.6305,25.4756,25.4720,26.0010,21.8446,23.4882,22.5932,26.1720,29.3390,31.6249,31.6106,31.9816,30.4833,32.8754,33.0852,34.6681,
11/12/2017 04:00:03,0.2749,0.2835,0.2826,1.2143,0.1871,0.2437,0.2306,1.2069,0.0282,0.0297,0.0297,0.0719,0.0157,0.0233,0.0213,0.0716,6.1692,6.9266,6.9773,7.0140,4.9349,6.3939,6.3577,6.9885,2.1498,4.5973,4.6394,4.7213,1.5377,3.0946,2.4803,4.6983,1.2343,1.2625,1.2565,5.5675,1.2130,1.3425,1.2965,5.5532,24.4820,25.3198,25.3243,25.8420,21.8540,23.4722,22.5680,25.9647,29.1050,31.5968,31.5972,31.8745,30.3820,32.8455,33.1422,34.6704,
11/12/2017 08:00:02,0.2770,0.2844,0.2835,1.2143,0.1852,0.2429,0.2287,1.2069,0.0284,0.0299,0.0299,0.0719,0.0155,0.0233,0.0213,0.0716,6.1327,6.9228,6.9721,7.0232,4.7571,6.3639,6.3485,6.9991,2.1498,4.5985,4.6356,4.7639,1.4069,3.0657,2.3801,4.7490,1.2322,1.2589,1.2535,5.5675,1.2190,1.3458,1.2943,5.5532,24.5537,25.3216,25.3281,25.7688,21.8510,23.4632,22.5163,25.8317,29.2799,31.5579,31.5741,31.8106,30.1468,32.8512,33.1672,34.6931,
11/12/2017 12:00:01,0.2744,0.2861,0.2847,1.2143,0.1867,0.2417,0.2277,1.2069,0.0186,0.0302,0.0302,0.0719,0.0155,0.0232,0.0209,0.0716,6.5194,6.9404,6.9666,7.7939,4.9277,6.3915,6.3632,7.7939,2.1498,4.7348,4.7584,4.9492,1.6582,3.1135,2.3489,4.9116,1.2320,1.2574,1.2535,5.5675,1.2211,1.3549,1.3037,5.5532,24.4030,26.3590,26.3382,26.8171,21.8210,23.7174,22.5050,26.8303,29.3231,31.4969,31.5453,31.7339,29.3231,32.8813,33.1960,34.7066,
11/12/2017 16:00:01,0.2740,0.2835,0.2826,1.2143,0.1836,0.2416,0.2288,1.2069,0.0222,0.0298,0.0298,0.0719,0.0155,0.0231,0.0210,0.0716,6.6858,6.9173,6.9432,7.2596,4.8339,6.4006,6.3425,7.6420,2.1498,4.7795,4.8118,4.9268,1.6313,3.1475,2.3956,4.9186,1.2342,1.2606,1.2569,5.5675,1.2268,1.3559,1.3057,5.5532,25.7324,26.6716,26.6286,27.3539,21.8213,23.9776,22.5644,27.3743,30.9392,31.6090,31.6199,31.9335,30.9359,32.8901,33.1590,34.7215,
11/12/2017 20:00:03,0.2639,0.2795,0.2796,1.2143,0.1842,0.2404,0.2286,1.2069,0.0255,0.0291,0.0291,0.0719,0.0155,0.0230,0.0210,0.0716,6.6886,6.9005,6.9298,6.9834,4.8408,6.3812,6.3324,6.9552,2.1498,4.7802,4.8077,4.9524,1.5887,3.1336,2.3549,4.9175,1.2376,1.2711,1.2635,5.5675,1.2299,1.3579,1.3106,5.5532,25.0334,26.3713,26.3590,27.3431,21.8283,23.9063,22.5299,27.4472,30.6806,31.7528,31.7200,32.2918,30.6720,32.9241,33.1850,34.6929,
12/12/2017 00:00:01,0.2644,0.2793,0.2797,1.2143,0.1821,0.2400,0.2274,1.2069,0.0265,0.0291,0.0291,0.0719,0.0156,0.0230,0.0211,0.0716,6.4613,6.8749,6.9175,6.9814,4.8797,6.3451,6.3016,6.9415,2.1498,4.6585,4.6886,4.8407,1.4188,3.0668,2.3415,4.7242,1.2368,1.2723,1.2630,5.5675,1.2348,1.3590,1.3159,5.5532,24.7684,26.0509,26.0513,27.0082,21.8220,23.7633,22.5561,27.0270,29.3800,31.7705,31.7260,32.2827,30.3983,32.9307,33.1776,34.6810,
12/12/2017 04:00:00,0.2688,0.2813,0.2813,1.2143,0.1802,0.2404,0.2257,1.2069,0.0273,0.0295,0.0295,0.0719,0.0157,0.0233,0.0211,0.0716,6.0512,6.8487,6.9006,6.9520,4.5817,6.3103,6.2779,6.9391,2.1498,4.5504,4.5844,4.7053,1.2718,3.0173,2.3073,4.6909,1.2362,1.2653,1.2578,5.5675,1.2347,1.3578,1.3071,5.5532,23.3425,25.9570,25.9752,26.7672,21.8217,23.7437,22.5494,26.8015,29.0216,31.7026,31.6651,32.0891,30.3769,32.9041,33.2170,34.6714,
12/12/2017 08:00:02,0.2716,0.2829,0.2822,1.2143,0.1810,0.2398,0.2234,1.2069,0.0275,0.0298,0.0298,0.0719,0.0157,0.0233,0.0210,0.0716,5.8427,6.8373,6.8928,6.9568,4.5926,6.2779,6.2609,6.9395,2.1498,4.5235,4.5518,4.6961,1.3217,2.9703,2.2104,4.6844,1.2357,1.2603,1.2545,5.5675,1.2323,1.3610,1.3081,5.5532,23.4197,25.9053,25.9624,26.6294,21.8152,23.7060,22.4777,26.6294,28.9076,31.6413,31.6490,32.0294,30.3607,32.9089,33.2645,34.6801,
12/12/2017 12:00:03,0.2721,0.2820,0.2814,1.2143,0.1798,0.2391,0.2243,1.2069,0.0251,0.0297,0.0297,0.0719,0.0157,0.0232,0.0210,0.0716,6.4894,6.8522,6.8879,7.1301,4.7517,6.2964,6.2496,7.1301,2.1498,4.6402,4.6651,4.8153,1.4388,3.0140,2.1936,4.7934,1.2372,1.2614,1.2566,5.5675,1.2344,1.3628,1.3163,5.5532,24.8383,26.4752,26.5032,27.1298,21.8233,23.9064,22.4731,27.1389,31.1115,31.6792,31.6721,32.0170,31.1073,32.9189,33.2652,34.6662,
12/12/2017 16:00:00,0.2473,0.2724,0.2743,1.2143,0.1804,0.2388,0.2299,1.2069,0.0233,0.0281,0.0283,0.0719,0.0158,0.0231,0.0215,0.0716,6.5955,6.7746,6.7889,7.0618,4.5760,6.3098,6.2427,7.0618,2.1498,4.4647,4.5704,4.7644,1.0489,3.0439,2.4669,4.7554,1.2374,1.2772,1.2676,5.5675,1.2344,1.3568,1.3143,5.5532,23.8483,26.0837,26.2232,27.5556,21.2301,23.9750,22.7561,27.5864,31.4106,31.9753,31.9042,32.7509,31.4106,32.9326,33.0918,34.6371,
12/12/2017 20:00:01,0.2398,0.2648,0.2657,1.2143,0.1792,0.2387,0.2406,1.2069,0.0224,0.0268,0.0268,0.0719,0.0160,0.0230,0.0229,0.0716,6.5476,6.7358,6.7315,6.8971,4.1478,6.3142,6.2697,6.8530,2.1498,4.3145,4.4573,4.7801,1.1526,3.0816,3.0768,4.7309,1.2473,1.2986,1.2841,5.5675,1.2313,1.3515,1.3166,5.5532,23.4416,25.3300,25.4883,27.1446,21.6609,23.7596,23.5047,27.1814,31.3746,32.2143,32.1862,33.0212,31.3581,32.9314,32.8572,34.6028,
13/12/2017 00:00:01,0.2406,0.2671,0.2674,1.2143,0.1795,0.2382,0.2438,1.2069,0.0229,0.0272,0.0274,0.0719,0.0161,0.0230,0.0235,0.0716,6.4945,6.7175,6.7145,6.8573,3.8840,6.2973,6.3205,6.8102,2.1498,4.2513,4.3184,4.5857,1.0989,3.0308,3.4133,4.5718,1.2434,1.2910,1.2760,5.5675,1.2318,1.3524,1.3174,5.5532,21.7031,25.0992,25.1974,26.2232,21.7031,23.5606,23.5299,26.2232,31.4758,32.1538,32.1123,32.9455,31.5619,32.9443,32.7971,34.5753,
13/12/2017 04:00:03,0.2466,0.2722,0.2730,1.2143,0.1818,0.2392,0.2457,1.2069,0.0241,0.0282,0.0283,0.0719,0.0161,0.0233,0.0241,0.0716,6.2571,6.6829,6.6865,6.7883,4.1255,6.2794,6.2750,6.7754,2.1498,4.2244,4.2438,4.5095,1.1813,3.0043,3.1951,4.4629,1.2400,1.2717,1.2641,5.5675,1.2396,1.3522,1.3001,5.5532,20.3039,25.0403,25.1655,25.9183,20.3039,23.4494,23.4175,25.8758,31.2994,31.9904,31.9550,32.7829,31.2994,32.9107,32.7043,34.5546,
13/12/2017 08:00:02,0.2466,0.2759,0.2752,1.2143,0.1820,0.2394,0.2377,1.2069,0.0243,0.0289,0.0288,0.0719,0.0161,0.0235,0.0233,0.0716,6.2334,6.6680,6.6668,6.7765,4.8280,6.2597,6.2515,6.7579,2.1498,4.2909,4.2887,4.5635,1.3523,2.9959,2.7650,4.5066,1.2410,1.2627,1.2568,5.5675,1.2402,1.3547,1.2981,5.5532,20.9949,25.0745,25.2487,25.8240,20.9949,23.4029,23.2276,25.7276,28.3246,31.8694,31.8791,32.5015,28.3246,32.8911,32.8492,34.5535,
13/12/2017 12:00:04,0.2466,0.2773,0.2757,1.2143,0.1795,0.2379,0.2294,1.2069,0.0243,0.0292,0.0291,0.0719,0.0158,0.0234,0.0223,0.0716,6.5399,6.6962,6.6982,7.2661,4.7461,6.2716,6.2392,7.2661,2.1498,4.4455,4.4223,4.7510,1.3462,3.0197,2.5462,4.7370,1.2431,1.2602,1.2545,5.5675,1.2426,1.3627,1.3109,5.5532,22.1122,25.4546,25.5789,26.0761,21.7792,23.5341,23.0107,26.0411,27.6744,31.8215,31.8599,32.3338,27.6744,32.9201,33.0441,34.6063,
13/12/2017 16:00:01,0.2466,0.2755,0.2742,1.2143,0.1794,0.2370,0.2302,1.2069,0.0207,0.0290,0.0288,0.0719,0.0157,0.0233,0.0222,0.0716,6.6242,6.7374,6.7375,7.3692,4.7291,6.2822,6.2062,7.3692,2.1498,4.5352,4.5362,4.7826,1.3872,3.0459,2.5845,4.7738,1.2483,1.2638,1.2588,5.5675,1.2470,1.3653,1.3209,5.5532,21.6327,25.7426,25.7928,26.3982,21.6327,23.7065,23.1257,26.4281,31.3477,31.8934,31.9270,32.4075,31.3448,32.9418,33.0443,34.5762,
13/12/2017 20:00:02,0.2466,0.2686,0.2683,1.2143,0.1806,0.2375,0.2336,1.2069,0.0243,0.0278,0.0280,0.0719,0.0160,0.0234,0.0228,0.0716,6.6909,6.7634,6.7588,6.9263,4.8088,6.2905,6.2237,6.9263,2.1498,4.4801,4.4900,4.7653,1.1987,3.0978,2.8702,4.7554,1.2514,1.2854,1.2723,5.5675,1.2506,1.3597,1.3236,5.5532,23.5509,25.1552,25.1452,26.0398,21.7448,23.6350,23.3769,26.0805,31.5755,32.1254,32.1082,32.7879,31.5733,32.9271,32.9480,34.5290,
14/12/2017 00:00:02,0.2466,0.2684,0.2683,1.2143,0.1805,0.2394,0.2397,1.2069,0.0243,0.0277,0.0280,0.0719,0.0159,0.0238,0.0237,0.0716,6.4920,6.7415,6.7425,6.8516,4.7199,6.2739,6.2805,6.8516,2.1498,4.3505,4.3532,4.6193,1.0783,3.1030,3.1430,4.6090,1.2486,1.2858,1.2729,5.5675,1.2481,1.3508,1.3190,5.5532,21.8770,24.8017,24.8124,25.7631,21.7535,23.5270,23.6121,25.7986,31.1776,32.1402,32.1243,32.6309,31.1713,32.8683,32.7779,34.4972,
14/12/2017 04:00:04,0.2466,0.2717,0.2700,1.2143,0.1793,0.2412,0.2514,1.2069,0.0243,0.0284,0.0283,0.0719,0.0161,0.0241,0.0255,0.0716,6.1980,6.7063,6.7147,6.8016,4.4809,6.2577,6.3303,6.8016,2.1498,4.2779,4.2678,4.5930,1.0615,3.0897,3.4898,4.5813,1.2482,1.2743,1.2664,5.5675,1.2473,1.3452,1.3039,5.5532,19.4786,24.5958,24.7482,25.4805,19.4786,23.3763,23.4593,25.4359,28.6770,32.0349,32.0707,32.5171,28.6770,32.8109,32.5149,34.4692,
14/12/2017 08:00:02,0.2466,0.2746,0.2718,1.2143,0.1797,0.2412,0.2453,1.2069,0.0243,0.0289,0.0286,0.0719,0.0160,0.0242,0.0246,0.0716,6.3124,6.6991,6.7125,7.0324,4.2508,6.2544,6.2922,7.0324,2.1498,4.3075,4.2775,4.6560,1.0622,3.0686,3.1353,4.6189,1.2486,1.2681,1.2632,5.5675,1.2464,1.3475,1.2955,5.5532,17.8911,24.5011,24.7392,25.3502,17.8911,23.2461,23.1925,25.3171,25.9294,31.9443,32.0169,32.3564,25.9294,32.8007,32.6282,34.4229,
14/12/2017 12:00:02,0.2466,0.2767,0.2744,1.2143,0.1789,0.2391,0.2363,1.2069,0.0237,0.0292,0.0290,0.0719,0.0159,0.0240,0.0235,0.0716,6.5779,6.7286,6.7356,7.4009,4.4612,6.2601,6.1976,7.4009,2.1498,4.4769,4.4502,4.7386,1.1946,3.0730,2.8421,4.7278,1.2500,1.2653,1.2609,5.5675,1.2438,1.3550,1.3085,5.5532,19.8232,25.4364,25.6478,26.0541,19.8232,23.5375,23.2935,26.0131,31.0847,31.8761,31.9335,32.3591,31.0785,32.8444,32.8842,34.4729,
14/12/2017 16:00:03,0.2466,0.2726,0.2706,1.2143,0.1794,0.2385,0.2364,1.2069,0.0210,0.0286,0.0285,0.0719,0.0162,0.0239,0.0235,0.0716,6.6101,6.7676,6.7732,7.2557,4.4052,6.2569,6.2086,7.2557,2.1498,4.5366,4.5421,4.7908,1.0881,3.1088,2.8756,4.7804,1.2516,1.2736,1.2679,5.5675,1.2457,1.3554,1.3149,5.5532,20.3252,25.8065,25.8415,26.5388,20.3252,23.9283,23.5107,26.5733,31.3122,32.0244,32.0716,32.5548,31.3100,32.8590,32.8166,34.4184,
14/12/2017 20:00:00,0.2413,0.2667,0.2672,1.2143,0.1792,0.2380,0.2376,1.2069,0.0234,0.0277,0.0280,0.0719,0.0162,0.0239,0.0239,0.0716,6.6898,6.7791,6.7791,6.9704,3.9808,6.2570,6.2108,6.9704,2.1498,4.4993,4.5193,4.7131,0.9975,3.1368,2.9903,4.7037,1.2574,1.2916,1.2785,5.5675,1.2567,1.3553,1.3239,5.5532,23.5682,25.2693,25.2829,26.0876,21.7117,23.8344,23.5874,26.1266,31.6818,32.2107,32.1813,32.9751,31.6791,32.8757,32.8022,34.3875,
15/12/2017 00:00:02,0.2466,0.2670,0.2675,1.2143,0.1792,0.2390,0.2382,1.2069,0.0243,0.0278,0.0280,0.0719,0.0163,0.0241,0.0242,0.0716,6.5094,6.7552,6.7549,6.9004,3.6033,6.2395,6.2657,6.9004,2.1498,4.3808,4.3981,4.6080,0.9304,3.1122,3.0344,4.5999,1.2552,1.2909,1.2781,5.5675,1.2547,1.3520,1.3216,5.5532,22.8498,24.9671,24.9899,25.8201,21.7387,23.6943,23.6549,25.8472,30.4473,32.2095,32.1822,32.7137,30.6903,32.8461,32.7554,34.3601,
15/12/2017 04:00:02,0.2466,0.2709,0.2692,1.2143,0.1804,0.2410,0.2496,1.2069,0.0243,0.0285,0.0284,0.0719,0.0164,0.0245,0.0256,0.0716,6.0602,6.7137,6.7221,6.8706,3.2697,6.2241,6.2874,6.8706,2.1498,4.3123,4.3136,4.5434,0.8798,3.1004,3.4052,4.5313,1.2529,1.2785,1.2696,5.5675,1.2522,1.3466,1.3064,5.5532,21.0885,24.8571,24.9588,25.6850,21.0885,23.6104,23.8000,25.6546,28.0131,32.0899,32.1258,32.5414,28.0131,32.7865,32.5344,34.3336,
15/12/2017 08:00:02,0.2466,0.2743,0.2712,1.2143,0.1808,0.2413,0.2450,1.2069,0.0243,0.0291,0.0288,0.0719,0.0164,0.0246,0.0250,0.0716,6.2145,6.6955,6.7039,6.8631,3.2450,6.2149,6.2494,6.8631,2.1498,4.3392,4.3180,4.6131,0.8934,3.0809,3.2069,4.5861,1.2510,1.2712,1.2660,5.5675,1.2505,1.3478,1.3007,5.5532,18.8867,24.8373,24.9867,25.6212,18.8867,23.5228,23.5502,25.5128,25.9923,31.9830,32.0558,32.3351,25.9923,32.7683,32.6156,34.2833,
15/12/2017 12:00:03,0.2466,0.2758,0.2734,1.2143,0.1793,0.2384,0.2300,1.2069,0.0243,0.0294,0.0291,0.0719,0.0166,0.0242,0.0235,0.0716,6.5305,6.7309,6.7338,7.2925,4.3174,6.2111,6.1515,7.2925,2.1498,4.4862,4.4677,4.7224,1.1524,3.0432,2.7348,4.7106,1.2515,1.2685,1.2642,5.5675,1.2478,1.3579,1.3209,5.5532,19.2827,25.7749,25.9190,26.3983,19.2827,23.7626,23.3406,26.1779,29.1530,31.9384,31.9964,32.3115,29.1530,32.8280,32.9121,34.3076,
15/12/2017 16:00:01,0.2466,0.2721,0.2700,1.2143,0.1808,0.2377,0.2315,1.2069,0.0214,0.0288,0.0287,0.0719,0.0168,0.0241,0.0234,0.0716,6.5476,6.7576,6.7628,7.1253,4.1167,6.2240,6.1471,7.1253,2.1498,4.5416,4.5484,4.7556,1.0195,3.0825,2.7403,4.7459,1.2549,1.2766,1.2703,5.5675,1.2472,1.3591,1.3308,5.5532,22.4846,26.1457,26.2284,26.9076,21.7524,24.1359,23.4985,26.9306,31.4353,32.0662,32.1146,32.6514,31.4328,32.8525,32.9114,34.2506,
15/12/2017 20:00:01,0.2395,0.2660,0.2673,1.2143,0.1808,0.2367,0.2344,1.2069,0.0239,0.0279,0.0282,0.0719,0.0169,0.0241,0.0237,0.0716,6.6463,6.7709,6.7735,7.0330,3.7195,6.2114,6.1369,7.0330,2.1498,4.5189,4.5237,4.7051,0.9418,3.0954,2.8705,4.6952,1.2600,1.2958,1.2804,5.5675,1.2593,1.3604,1.3370,5.5532,23.1106,25.6879,25.6927,26.4167,21.7775,24.0506,23.5980,26.4447,31.5712,32.2469,32.2058,33.0453,31.5581,32.8749,32.8675,34.2262,
16/12/2017 00:00:04,0.2462,0.2662,0.2676,1.2143,0.1812,0.2371,0.2327,1.2069,0.0243,0.0279,0.0283,0.0719,0.0170,0.0242,0.0238,0.0716,6.4147,6.7481,6.7555,6.8545,3.3666,6.1821,6.1338,6.8545,2.1498,4.3995,4.4073,4.6473,0.8836,3.0446,2.8129,4.6394,1.2574,1.2959,1.2805,5.5675,1.2568,1.3594,1.3385,5.5532,23.7276,25.3725,25.3724,26.1553,21.8077,23.9056,23.5642,26.1717,30.7049,32.2517,32.2089,32.8213,30.8597,32.8629,32.8571,34.2002,
