Zone1
Flow_Catch,Local,12.0041,49.2436,18.8354,135.1467,118.0988,354.7073,675.1091,375.1967,356.5475,212.2302,198.5153,76.8732,18.4439,17.9260,11.1375,8.3734,37.1351,155.0468,368.2201,482.4091,422.7776,158.9555,100.0788,26.5327,7.9453,3.6302,43.6547,33.9086,103.5608,95.5188,306.2289,255.4108,190.2592,80.7812,36.1753,22.3793,25.8796,2.6100,1.4305,14.5806,68.7212,235.7996,396.5064,497.0512,435.9373,288.9905,166.7503,132.2798,31.9757,34.1254,7.5337,80.0148,77.8614,228.7040,155.1213,298.5292,313.6388,131.1583,126.2708,67.8548,22.2420,5.8785,56.3123,20.9792,178.4703,109.9164,308.9155,600.7819,688.0757,327.9806,95.4800,38.7617,13.2959,4.0849,7.7324,16.6581,140.6347,172.1869,464.9552,418.0935,351.7979,196.2129,87.4081,31.3551,12.0977,17.9430,14.5804,41.1947,95.9480,138.0759,251.3077,356.8612,247.0596,109.7236,74.7018,37.5366,12.1219,3.9468,16.0810,59.0133,128.4436,197.8654,464.5248,517.6464,398.3307,286.5759,86.2229,35.9027,19.9175,153.2915,44.1733,17.3004,82.4346,120.3579,492.4446,675.5263,343.5995,224.8424,62.0650,45.5908,196.8819,18.7600,13.1012,28.6278,
Flow_Catch,Upstream + Local,1231.5278,4028.2276,1693.2089,27664.5086,14541.5528,44446.7732,306356.7019,248980.1296,43472.6397,27663.7980,20154.7664,5928.2262,2556.4131,12978.4135,3556.2307,1412.6313,4806.1872,22002.3389,281049.5397,236405.1212,124372.6556,20921.6920,11779.1422,2761.9938,1108.4052,790.6864,6846.4052,7431.2817,9739.4418,12216.3750,42114.8279,25418.0893,15343.5940,5587.1827,2556.9941,1899.2709,2488.8543,522.7026,921.1596,1937.0441,5676.4589,20913.5142,93422.3647,251744.1693,69178.1942,33197.6617,22323.8214,12497.8787,7118.4859,3334.3007,1015.4914,5801.5809,5785.6717,36538.1047,17485.1106,40959.9751,38686.3119,10922.6785,11429.0830,10150.9771,2839.4889,733.7104,5938.3409,2707.0965,17164.3890,11096.1128,39550.3434,137550.8237,224607.6147,41780.9912,7948.3866,3011.1677,1284.0899,677.9452,1080.5588,2253.3268,24880.1655,45708.1299,126088.3663,74274.4348,64081.5223,21541.4247,7971.3376,2777.9714,1361.8647,2458.2206,2120.6691,4482.5820,8427.2657,13409.8148,24970.5428,88757.0319,28876.8603,8235.1386,4826.7264,2726.6658,2349.6034,6858.9051,27383.8363,29666.1058,39898.2832,44138.7953,198359.2820,172208.0262,82070.1612,34181.7491,7726.9085,3194.9330,3311.5664,939396.5552,104166.2304,6493.7211,11147.2947,12685.0346,56351.3617,291323.6090,71697.1235,28113.9221,6429.1688,5163.3077,34013.5011,4304.2325,3556.9978,2673.8640,
Targets_44,Local,11.1808,31.8557,14.2708,87.0581,80.9689,210.7482,359.2799,219.3313,209.2478,135.9427,126.2316,57.0509,16.4568,14.3008,10.1112,7.5333,25.9285,98.9973,214.3658,275.7961,247.0972,108.6258,70.0346,22.5897,7.6942,3.6302,25.3387,23.9742,65.3908,65.1981,179.5395,158.9160,123.9979,59.6793,29.0099,18.4710,19.1426,2.6100,1.4305,11.1192,43.8356,137.7743,238.1276,283.4880,254.7496,179.6390,110.8573,87.3782,26.4257,25.3764,7.4297,50.2571,56.1822,146.6591,105.5620,185.1205,189.0727,91.9730,85.1007,50.1761,18.7442,5.7631,36.4271,16.9966,112.5644,76.8717,185.1992,328.8214,365.1345,198.6291,69.2237,31.5673,12.2237,4.0845,6.4400,12.3302,88.2074,107.8622,265.1309,235.2162,206.7411,128.9512,63.9312,26.1191,10.8862,13.8958,11.7655,29.6319,59.4045,88.3822,153.1695,213.7739,156.5397,78.1954,53.5688,29.0049,10.9304,3.8307,11.4666,39.4255,82.7594,127.4535,263.7575,294.4995,234.3559,177.4337,63.1615,29.1370,16.2311,85.2450,34.1744,15.5187,58.0255,74.0827,283.8918,357.7177,208.5696,146.4090,47.7814,35.3011,102.2155,16.5137,12.1138,22.3434,
Targets_44,Upstream + Local,1074.9707,3163.9615,1392.5914,24847.2608,12575.4237,35322.5826,268973.8547,233375.5110,35415.3551,23704.7541,16341.1642,4930.0359,2330.2491,12720.8300,3349.7443,1183.1929,3917.6882,18977.0388,268172.7370,206435.1818,103092.2124,18365.5921,9941.0317,2378.0910,937.4813,651.5667,5863.7770,6831.9492,7733.4280,10622.9845,35963.8311,20844.5895,12179.9781,4680.5199,2143.7657,1596.5347,2083.8222,445.7908,821.5960,1636.8508,4381.1219,16273.2196,82759.3248,237200.8731,57903.9194,28184.7453,19462.2316,10211.3663,6616.4507,2716.9377,872.3779,4433.0481,4713.1658,32193.3319,15178.5042,33916.8604,31384.1161,9160.5679,9252.8339,9242.7855,2585.3419,665.0884,4616.2660,2389.7862,14104.5613,9772.2454,32688.9484,115962.4807,171567.9392,35228.9819,6669.6968,2550.8028,1104.3983,583.1028,912.2732,1811.2767,21631.8821,39186.0457,112359.9730,63737.0636,53230.1198,18179.9795,6699.9555,2384.5349,1171.7415,1985.2216,1740.2808,3595.7057,6383.9523,10817.5051,19015.0920,79947.4915,24341.6870,6921.1092,4003.3845,2279.8579,2049.2641,6763.2753,26708.4085,28509.9182,37323.5317,40845.3790,175816.3836,138812.8717,69965.1516,27426.9182,6574.8175,2710.8878,2577.7955,935726.7622,103513.1648,6204.0215,9713.7168,10508.4315,48637.0672,250894.3901,62232.8806,24501.1232,5622.9947,4277.7048,29463.6296,4060.1902,3349.9230,2244.3663,
Wet_44,Local,9.3552,100.8964,13.7858,82.7707,126.7012,335.1390,756.9293,373.2180,311.7378,173.3771,159.3371,69.8637,15.5260,25.7734,8.2242,6.2706,47.2818,153.4219,446.3608,444.8636,350.3383,129.8865,81.7850,21.3961,6.1640,2.6883,19.1715,18.1048,121.6712,88.6382,335.0407,233.7243,156.3934,63.4147,28.3073,21.0070,24.0390,1.9624,1.0408,8.6807,89.6567,244.1224,462.9220,452.5458,359.8235,218.7351,126.6881,133.6606,27.9741,55.7256,7.2885,49.5777,83.0304,219.6926,152.9089,245.5241,230.9640,92.8566,95.7773,60.6440,18.0858,5.0849,24.7892,10.5131,210.4372,109.1178,354.3894,529.6673,534.7829,248.6000,71.4334,28.5811,9.1499,2.4800,3.8015,9.4987,180.0778,179.9137,562.9799,396.8605,300.4525,154.2419,72.3227,25.8980,10.2269,31.2931,8.4069,24.7975,119.6159,139.7575,294.7397,329.2825,202.6378,84.9021,58.3616,34.6137,10.2709,4.0326,7.6671,32.9379,149.6989,190.3494,507.9726,457.3150,325.7937,215.1479,66.4156,29.7076,16.8752,369.6099,50.4494,27.7470,130.3894,158.1778,700.1326,653.9172,309.9322,188.6368,53.6496,45.8409,193.4732,16.2154,10.7122,19.6021,
Wet_44,Upstream + Local,1012.8422,8478.5538,1284.7434,7780.0483,12473.8802,40321.6345,388972.4784,306797.6933,32855.9721,16993.6765,13369.1028,5433.7088,1659.1585,2423.9916,1112.0143,1099.1733,5897.0440,24673.8785,421188.9821,190050.9642,96403.4327,18263.6347,9869.6877,2140.7291,961.3502,689.5629,2412.1486,1981.0321,10970.6117,8435.9781,58915.6986,24781.9190,12292.8910,4082.8963,2070.9493,1899.3841,2388.3414,501.2090,622.9572,1312.1754,7314.2437,19901.5749,113955.4962,172830.2026,47547.7725,20068.0187,14090.8954,14329.9410,3262.5093,5943.7445,1001.9926,3850.6850,7455.2290,34599.3383,16223.7495,30377.2320,23297.4696,6559.1285,10022.0893,5973.2227,2235.6754,603.0489,2937.3350,1246.7975,21003.5841,12153.6569,79731.8154,131508.3884,139891.1870,28211.3486,4810.1207,2134.0383,954.5465,504.1318,685.1613,1492.9596,28078.4828,75273.5284,171136.1273,61456.0262,42231.0460,13737.8588,5812.1800,2171.5430,1208.3434,4287.9512,1397.5478,3011.0108,12208.2343,14223.5521,32729.4957,110099.6198,19129.6066,5414.3410,3624.9532,5300.2160,9110.8546,1145.6516,2794.3186,5723.6250,27678.3882,38190.3991,283137.6268,116613.0229,48922.9235,19096.4853,4716.7616,2907.1739,3386.6532,2838916.1321,37225.9053,2383.7479,11239.4711,12349.4435,85866.7163,206856.9665,35564.3087,14585.8515,3983.4901,4890.0272,63187.4902,1821.2084,1292.8207,1906.1759,


Zone10
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,20.0624,64.1764,29.4114,168.2798,167.4264,410.2915,701.1827,458.0262,436.5454,283.3150,256.1071,125.7698,31.2065,28.3286,19.3290,14.6976,52.1207,188.6779,426.8154,543.5539,513.2571,231.6881,145.8416,44.1745,13.4108,6.5924,52.2791,54.8839,140.4369,134.9199,324.5481,312.9089,265.6117,128.7466,60.3359,40.1124,39.2752,4.8184,2.7445,23.7481,103.1722,283.9415,468.3342,555.5403,500.6432,351.9858,217.8511,166.1097,46.5113,48.2190,11.0734,96.0565,113.6661,275.4519,205.7334,349.1920,335.0908,177.8040,152.8229,100.3088,35.1887,9.7754,72.3476,32.7178,227.1274,157.9097,353.9101,631.7445,755.1571,427.9770,144.1466,60.7387,21.0577,6.4734,14.2865,23.9583,176.7654,215.6057,521.5161,479.3603,432.9375,278.7656,137.6642,53.1217,17.5416,24.6576,24.9764,59.2547,114.3573,168.5177,312.9269,405.9021,297.3391,159.5697,128.7018,56.4096,22.1491,8.3989,27.6764,86.8933,167.2819,282.8600,537.6838,619.7943,511.8655,382.7179,131.2054,58.5881,24.2978,183.5968,68.9220,28.6700,130.4273,133.7258,567.1300,735.1684,443.7456,310.9808,100.6502,63.5393,229.7680,31.7175,21.8210,50.0854,
Capped_44,Upstream + Local,791.9364,1961.2355,962.3964,21127.9520,9409.4250,23281.1852,241432.7437,221864.4461,27398.6650,19037.4935,11926.8512,3466.0376,1898.7739,12259.1236,3025.5448,865.4986,2521.8566,13683.1930,250775.2760,184536.3940,86746.2373,15460.3926,7429.2367,1797.6442,686.9826,485.5907,4759.4808,6029.9354,5179.8712,8233.9853,27178.8047,15399.6811,8724.3880,3359.4836,1523.1317,1125.4909,1355.1829,336.4439,514.1225,1083.9721,2754.8483,11050.4265,69276.2826,218500.0407,45395.1656,23072.6128,16116.3091,7493.8351,5619.7404,1904.9280,634.9205,2826.3973,3064.8389,25097.7600,11693.8407,24100.1642,22601.8904,6688.0754,6053.7383,7728.0170,2107.1250,504.5701,2958.6806,1878.6438,10182.1192,7641.4139,24644.2846,97645.9709,145640.6491,29096.5597,5072.5310,1829.1951,793.6812,430.9780,649.7602,1208.3698,17709.3718,32006.0424,97203.6045,53505.8458,43094.8286,14415.5051,4964.5546,1777.5693,826.4703,1316.2517,1209.9035,2328.0124,4013.2304,6918.1327,12674.2830,70882.1804,19235.9290,5134.3288,2886.4148,1575.7591,1526.6760,6604.6713,26125.1004,26970.5648,33757.4282,36131.2474,160952.0464,122079.8643,60685.4616,21733.3299,5074.4498,1986.9395,1657.1342,932635.6384,102577.6963,5813.9203,7722.3380,8018.8376,37425.5730,229521.8017,54644.0102,20683.3788,4556.7561,3060.9371,25179.2754,3646.5752,3015.1571,1638.1537,
Dry_44,Local,13.8415,54.9364,34.3592,124.6235,141.2669,413.5416,744.5380,508.0238,531.3853,281.2357,214.4382,104.7594,18.0963,18.3511,13.4252,7.5266,57.9496,229.2490,470.8530,698.7244,681.2700,255.7288,135.5984,33.9621,9.2550,4.2935,96.3345,42.9885,185.2886,132.7907,345.6076,359.8957,271.2861,99.8583,37.2544,36.3872,65.3285,2.8055,1.5068,16.4898,144.7969,384.5316,483.0430,694.0201,635.7754,367.3785,187.1992,191.5953,40.5013,33.4733,4.6146,78.6079,92.7498,269.3623,141.4194,380.6964,369.2217,135.3319,102.7035,87.0159,30.8086,4.6844,107.2371,19.1074,267.0210,129.4624,365.7686,885.2861,1248.6776,616.3313,150.4902,50.9196,14.1581,3.8180,15.4964,17.1417,233.2100,241.3602,575.5567,635.2363,544.6833,284.6880,117.4142,36.7675,14.1452,16.6261,27.1575,41.8162,146.9641,189.9411,321.0301,484.5637,292.8097,129.6957,87.9710,45.9253,22.5641,4.4554,37.1936,67.2506,182.8566,275.9638,526.5101,797.1315,681.7249,428.9724,123.2097,50.2863,23.9167,155.2730,52.8272,9.0212,123.7423,131.2684,591.3321,1111.8644,588.8306,333.7617,88.7240,56.8515,587.6525,29.1969,17.1638,36.8624,
Dry_44,Upstream + Local,445.3006,1443.6380,858.0233,4066.4145,4118.7981,11035.0939,33411.6172,20585.8179,11801.8815,6250.5805,4437.8418,1996.8142,1815.6577,673.0911,536.2960,456.9424,2402.6446,9495.3178,25514.8645,46249.6233,32498.7403,6285.9360,3215.1121,869.9538,381.5308,258.8916,2746.8789,1144.8950,4738.8315,3706.7203,10208.3940,8014.1571,5123.2958,1948.5214,854.3114,940.5768,1938.7452,178.2595,465.3257,735.9633,3360.1461,9295.2959,14597.9780,35824.0982,23902.1792,8405.1557,4159.2997,5513.2953,1891.0220,1020.4553,295.3541,2066.0058,2454.4253,10079.8130,3450.2036,12169.7912,12483.2385,3209.0357,3288.2028,2165.8807,876.1172,201.9446,3561.2135,679.1088,6885.3715,2816.9641,10446.6939,33080.0753,58456.6932,13875.9435,2875.9637,1169.0037,462.2564,217.1568,513.5783,864.0382,7440.5330,8014.0356,16865.6415,18181.4364,17765.5332,5646.2844,2440.2467,856.4252,655.1216,842.3276,1095.3213,1613.0799,4224.0184,5573.1633,7650.1845,14636.7177,7500.7081,2671.0172,1431.4488,1346.6093,2271.4323,249.2356,1844.0757,2703.5953,6494.4347,6585.5009,15359.8113,29542.1264,18607.1576,8175.1009,2255.7259,1351.7074,7539.0555,60923.6036,2714.4927,540.6992,3439.2706,4041.7884,13290.5710,41629.6536,14751.9859,6304.5618,1712.6225,2276.0106,14566.9635,770.3149,604.2319,964.7009,
Flow_Catch,Local,29.7576,158.2459,60.4279,404.5334,375.3579,1064.2571,1935.0434,1149.5940,1112.2548,650.0083,598.0190,252.9853,48.9721,53.6843,30.2351,23.1144,110.4272,440.3892,1105.9912,1418.8379,1312.2451,501.3777,308.8849,73.6226,18.7594,8.4188,148.3610,121.9717,356.6146,301.1984,805.9147,754.7831,614.3890,257.4965,108.8898,72.1323,82.3946,5.9478,3.0716,45.2860,259.1648,776.1300,1211.9752,1460.3023,1280.7902,843.6251,485.8134,384.1284,81.9238,99.6646,14.9359,242.6588,238.5653,649.7133,446.9428,832.9648,814.2916,370.2132,333.4780,205.5291,61.5417,13.4991,177.1062,59.0349,566.6994,341.8139,880.2991,1721.3540,2151.9190,1057.4130,292.7828,106.2283,31.5750,8.2623,25.3717,46.9400,444.7777,531.4722,1365.9043,1284.3588,1104.5659,635.9095,278.2760,91.4325,26.2218,46.1378,46.1045,124.5556,291.1673,409.9072,771.9356,1010.2347,692.7323,331.2949,289.2604,106.7820,36.5943,12.1223,59.9222,201.2744,399.2074,693.3342,1442.3763,1659.3359,1329.3104,928.3412,262.5353,104.3582,39.5894,537.7451,132.0401,44.5118,286.5346,319.2599,1499.2790,2109.1346,1113.1832,720.5039,190.5023,115.5061,727.7674,50.6476,32.6268,98.5806,
Flow_Catch,Upstream + Local,1261.2854,4186.4735,1753.6369,28069.0421,14916.9107,45511.0304,308291.7453,250129.7236,44584.8945,28313.8063,20752.7854,6181.2115,2605.3852,13032.0978,3586.4658,1435.7457,4916.6145,22442.7281,282155.5310,237823.9590,125684.9007,21423.0697,12088.0271,2835.6163,1127.1645,799.1052,6994.7662,7553.2534,10096.0564,12517.5734,42920.7426,26172.8724,15957.9831,5844.6792,2665.8840,1971.4032,2571.2488,528.6504,924.2312,1982.3300,5935.6237,21689.6441,94634.3399,253204.4716,70458.9844,34041.2867,22809.6349,12882.0071,7200.4098,3433.9653,1030.4274,6044.2397,6024.2370,37187.8180,17932.0535,41792.9399,39500.6035,11292.8917,11762.5611,10356.5062,2901.0306,747.2095,6115.4471,2766.1313,17731.0884,11437.9267,40430.6425,139272.1777,226759.5337,42838.4042,8241.1694,3117.3961,1315.6648,686.2075,1105.9305,2300.2668,25324.9432,46239.6021,127454.2706,75558.7936,65186.0883,22177.3343,8249.6137,2869.4040,1388.0866,2504.3584,2166.7736,4607.1376,8718.4330,13819.7220,25742.4784,89767.2666,29569.5926,8566.4335,5115.9868,2833.4479,2386.1976,6871.0274,27443.7584,29867.3802,40297.4905,44832.1294,199801.6583,173867.3620,83399.4717,35110.0903,7989.4437,3299.2911,3351.1558,939934.3003,104298.2704,6538.2329,11433.8293,13004.2946,57850.6407,293432.7435,72810.3067,28834.4260,6619.6711,5278.8139,34741.2685,4354.8801,3589.6246,2772.4446,
Targets_44,Local,28.4678,91.5748,41.1143,240.4939,238.4706,587.3992,1006.4941,652.9555,622.9345,402.0031,364.3189,178.5309,44.6973,40.1151,26.9278,20.0086,73.2538,268.6607,610.7683,777.4599,733.0825,327.8561,207.3695,63.0945,18.6000,8.4188,74.6000,77.7819,201.2371,192.4769,463.8363,445.6490,377.3461,182.6933,85.9721,57.0079,55.4468,5.9478,3.0716,33.1445,146.8442,407.6203,670.0769,793.9116,715.1608,500.6660,309.1458,237.4179,66.4202,68.9653,14.9359,137.4709,161.7398,392.2701,291.8691,496.7938,477.1743,251.7012,217.5911,142.8607,50.1479,13.0821,102.9172,46.3515,324.7526,224.6203,505.6771,904.6777,1084.9294,609.7690,204.1684,86.5379,29.8409,8.2623,19.3584,33.1324,253.0119,308.5258,746.2697,684.8021,617.4525,395.4556,195.1500,75.7504,24.5437,34.1369,34.5141,83.6692,164.0860,241.3960,446.8580,579.0385,422.3479,226.3666,183.9468,80.3646,31.0195,11.0496,38.3711,123.4049,238.9664,404.0030,770.7463,887.3183,731.6891,544.6263,185.9296,83.5040,34.4083,264.0579,98.1718,41.0902,185.7020,191.7776,812.3521,1054.8059,633.0131,441.4997,142.7764,90.4070,329.0413,45.3918,31.2987,71.3415,
Targets_44,Upstream + Local,1103.4385,3255.5364,1433.7057,25087.7547,12813.8942,35909.9817,269980.3488,234028.4665,36038.2896,24106.7573,16705.4832,5108.5668,2374.9464,12760.9451,3376.6722,1203.2015,3990.9420,19245.6995,268783.5052,207212.6417,103825.2950,18693.4481,10148.4012,2441.1855,956.0813,659.9855,5938.3770,6909.7311,7934.6651,10815.4614,36427.6674,21290.2385,12557.3242,4863.2133,2229.7378,1653.5426,2139.2690,451.7386,824.6676,1669.9953,4527.9661,16680.8399,83429.4016,237994.7847,58619.0803,28685.4114,19771.3774,10448.7843,6682.8709,2785.9030,887.3138,4570.5190,4874.9057,32585.6020,15470.3733,34413.6542,31861.2904,9412.2690,9470.4250,9385.6462,2635.4898,678.1705,4719.1832,2436.1377,14429.3138,9996.8657,33194.6255,116867.1583,172652.8687,35838.7509,6873.8652,2637.3407,1134.2392,591.3651,931.6316,1844.4091,21884.8939,39494.5715,113106.2427,64421.8657,53847.5722,18575.4351,6895.1056,2460.2853,1196.2852,2019.3586,1774.7949,3679.3748,6548.0383,11058.9011,19461.9500,80526.5300,24764.0349,7147.4758,4187.3313,2360.2225,2080.2836,6774.3248,26746.7796,28633.3230,37562.4981,41249.3820,176587.1299,139700.1900,70696.8407,27971.5445,6760.7471,2794.3918,2612.2038,935990.8201,103611.3366,6245.1117,9899.4189,10700.2091,49449.4193,251949.1960,62865.8937,24942.6229,5765.7711,4368.1118,29792.6709,4105.5819,3381.2217,2315.7077,
Wet_44,Local,22.2745,325.5122,39.1776,245.2366,416.1928,1040.2161,2175.9735,1145.9177,987.5364,537.9632,493.9513,232.0517,39.8414,82.7037,20.8838,16.5856,141.6375,452.3463,1354.6610,1323.7870,1097.7552,406.2239,251.8205,57.4112,13.9854,6.2507,64.4001,65.2414,424.8472,277.5816,904.9022,668.8970,489.1220,195.1521,81.4393,68.2639,76.2623,4.3102,2.0897,26.6277,340.6631,804.6405,1454.0917,1352.2746,1067.2542,640.1433,374.9158,385.4585,70.1559,175.1992,14.3114,148.1026,267.1501,631.4746,464.6709,690.9037,608.9100,264.8853,249.9904,187.1884,50.1133,12.9412,76.7245,29.7458,680.0792,337.9003,1031.8093,1532.2681,1688.7214,804.5166,213.3086,74.4548,20.6744,4.7098,11.7431,26.6344,575.8485,560.9910,1681.3703,1228.8659,945.7429,496.7992,226.2296,72.5181,20.9214,82.0488,23.6682,72.9003,363.5258,410.7106,904.7499,927.9241,564.1391,254.5041,223.5444,96.8068,31.1414,15.6962,27.3488,111.7725,462.4715,655.1789,1606.6113,1452.8731,1077.5760,693.0137,198.3535,83.9429,31.4762,1340.2151,147.6400,76.2418,461.0338,437.0252,2166.7242,2045.4006,1001.3974,600.7544,160.7557,111.5328,709.8256,41.5241,25.3307,63.5761,
Wet_44,Upstream + Local,1035.1167,8804.0660,1323.9210,8025.2849,12890.0730,41361.8506,391148.4519,307943.6110,33843.5085,17531.6397,13863.0542,5665.7605,1698.9999,2506.6953,1132.8981,1115.7589,6038.6815,25126.2248,422543.6431,191374.7512,97501.1879,18669.8586,10121.5082,2198.1403,975.3356,695.8135,2476.5487,2046.2734,11395.4589,8713.5597,59820.6008,25450.8160,12782.0130,4278.0484,2152.3887,1967.6480,2464.6038,505.5192,625.0469,1338.8031,7654.9068,20706.2155,115409.5879,174182.4771,48615.0267,20708.1620,14465.8111,14715.3995,3332.6652,6118.9436,1016.3040,3998.7875,7722.3791,35230.8129,16688.4203,31068.1356,23906.3796,6824.0138,10272.0797,6160.4111,2285.7886,615.9901,3014.0595,1276.5433,21683.6633,12491.5573,80763.6247,133040.6565,141579.9084,29015.8653,5023.4293,2208.4931,975.2208,508.8417,696.9044,1519.5940,28654.3313,75834.5194,172817.4976,62684.8920,43176.7889,14234.6580,6038.4095,2244.0611,1229.2647,4370.0000,1421.2159,3083.9111,12571.7601,14634.2627,33634.2456,111027.5439,19693.7457,5668.8450,3848.4976,5397.0229,9141.9960,1161.3478,2821.6674,5835.3975,28140.8597,38845.5780,284744.2381,118065.8960,50000.4994,19789.4990,4915.1152,2991.1168,3418.1294,2840256.3472,37373.5453,2459.9897,11700.5049,12786.4688,88033.4405,208902.3671,36565.7061,15186.6059,4144.2457,5001.5600,63897.3158,1862.7324,1318.1514,1969.7520,


Zone11
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,3.9986,11.3496,5.7190,30.7042,31.7381,76.2885,131.9501,86.1926,80.9958,53.4111,47.6782,23.9364,6.1824,5.3773,3.7581,2.8471,9.4347,34.4129,78.7824,101.4441,95.6423,44.4714,27.3903,8.6964,2.7201,1.3307,9.4463,10.0765,26.1188,25.6541,65.2439,62.5402,52.7012,25.5467,12.1999,7.9862,7.0637,1.0380,0.6187,4.0941,18.0176,51.9105,90.2180,105.0339,93.7973,66.1886,41.1851,33.0801,8.4322,9.2991,2.3042,18.3376,22.0629,53.9888,40.5849,71.1851,67.7271,35.2213,29.9585,20.3630,6.9451,2.0830,13.0164,6.0378,42.1708,29.5453,68.3481,119.8845,140.2268,80.5692,27.7236,11.9992,4.3074,1.4083,2.3823,4.0904,31.1468,37.6863,97.8507,90.0334,80.2725,53.2902,26.1944,10.4109,3.4901,4.7705,4.6968,11.4656,21.1032,32.6519,59.2782,77.2807,56.6253,31.2342,24.0722,11.4639,3.7721,1.5129,5.0137,16.6130,31.5453,54.9979,105.0233,117.7922,96.4936,72.7796,25.4955,11.4468,4.6288,33.9774,13.4022,5.8210,24.9251,27.6725,116.6570,140.8800,83.4621,59.8237,20.1063,12.1076,41.8081,6.4312,4.3189,9.4772,
Capped_44,Upstream + Local,795.9350,1972.5852,968.1154,21158.6562,9441.1631,23357.4737,241564.6938,221950.6388,27479.6608,19090.9047,11974.5294,3489.9741,1904.9562,12264.5009,3029.3030,868.3457,2531.2914,13717.6059,250854.0585,184637.8381,86841.8797,15504.8640,7456.6271,1806.3406,689.7026,486.9214,4768.9271,6040.0119,5205.9901,8259.6393,27244.0486,15462.2213,8777.0893,3385.0303,1535.3316,1133.4771,1362.2465,337.4819,514.7412,1088.0662,2772.8659,11102.3371,69366.5006,218605.0746,45488.9629,23138.8015,16157.4943,7526.9152,5628.1726,1914.2271,637.2247,2844.7348,3086.9018,25151.7488,11734.4255,24171.3493,22669.6176,6723.2967,6083.6968,7748.3800,2114.0701,506.6531,2971.6970,1884.6816,10224.2900,7670.9592,24712.6327,97765.8554,145780.8759,29177.1290,5100.2546,1841.1944,797.9886,432.3862,652.1425,1212.4603,17740.5187,32043.7287,97301.4552,53595.8792,43175.1011,14468.7953,4990.7490,1787.9801,829.9604,1321.0222,1214.6002,2339.4781,4034.3336,6950.7846,12733.5613,70959.4611,19292.5543,5165.5631,2910.4870,1587.2230,1530.4481,6606.1841,26130.1140,26987.1777,33788.9735,36186.2453,161057.0697,122197.6565,60781.9551,21806.1095,5099.9453,1998.3863,1661.7631,932669.6157,102591.0985,5819.7413,7747.2631,8046.5101,37542.2300,229662.6818,54727.4722,20743.2025,4576.8624,3073.0447,25221.0835,3653.0064,3019.4761,1647.6309,
