Zone1
Wet_44,Local,11.9578,64.1261,15.2237,66.8995,98.3750,225.6250,420.8890,245.6698,214.2634,135.7603,123.1286,64.3075,18.5414,21.5741,10.5581,8.0525,37.0224,114.8947,275.7802,287.7120,238.9306,109.3910,71.1763,24.1747,8.3722,4.0608,14.4720,16.7357,81.6134,71.3318,217.3219,170.6659,123.2582,59.7629,29.5834,21.6518,21.6950,3.0672,1.8058,9.1498,61.8278,157.0579,301.3373,292.6109,243.9590,164.9894,103.9997,99.8093,29.9376,43.2000,9.7373,39.4502,69.8544,161.9827,123.4570,180.3341,167.4346,82.8835,79.5226,54.4925,19.8893,6.7651,21.6864,11.7763,144.1238,90.8842,232.6752,328.6224,328.8643,183.1162,65.6381,30.8362,11.6899,3.7757,4.8816,9.6250,121.2365,128.5632,339.0077,254.2666,206.3750,124.4506,66.4157,28.3133,12.2256,25.7645,10.0224,23.5872,78.2266,102.2630,195.8861,226.4890,153.3773,76.3430,52.4102,32.6419,12.3206,5.2877,8.0179,28.3565,104.7254,140.7370,311.7312,295.5571,224.6746,162.0086,61.7328,30.9658,17.4182,194.4518,49.5590,30.2573,102.4013,110.1254,405.2419,370.7251,215.4298,147.2342,52.4362,43.4419,110.2896,18.9389,13.5130,20.7360,
Wet_44,Upstream + Local,1059.4454,6722.1101,1324.8144,7434.3053,11479.5965,30488.3827,169268.2531,125897.5613,28479.8678,16663.0694,12937.6224,5548.8758,1714.1846,2253.1997,1137.0845,1080.5530,5344.2720,20761.4016,175806.1670,112713.4138,67648.5907,17172.1296,10100.7216,2268.1123,931.0982,616.0147,2165.6160,1920.2918,9424.1318,7866.8496,41672.5776,22328.8963,11406.3552,4100.6909,2122.7702,1984.5907,2374.0646,487.5379,586.6042,1387.2211,6286.1270,15797.5229,72379.5696,102116.3933,39963.7757,19830.4848,14714.6371,13453.5082,3478.7664,5510.6093,974.7389,3618.3629,7063.5629,29160.7430,15481.1174,25865.0669,20230.1366,6580.1635,10455.0826,6472.5696,2465.3376,662.3424,3073.2739,1317.1594,18639.1152,11627.2109,49259.0074,86423.5699,88244.9165,25353.1987,4807.8403,2179.3968,962.6342,485.4211,677.6352,1506.0816,20869.1597,40863.6490,102093.2381,46993.4698,34907.7773,13519.3536,5919.1430,2246.0890,1215.6566,3935.5459,1467.9014,3057.9206,10124.0582,12504.4474,23880.9773,63228.0989,17432.9712,5275.0570,3616.5226,4403.5229,7070.5008,1172.6381,3065.8090,6510.4646,22668.3792,31632.8112,126402.1978,77099.0832,39707.0986,17528.4950,4669.0819,3060.5731,3278.5862,587832.9840,19262.3789,2322.5875,10411.7875,10607.5440,61706.9923,112919.5296,30773.6842,13838.1091,3875.3683,4694.9155,28791.2880,1873.6272,1248.7133,1896.1517,


Zone10
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,32.9270,98.8934,46.2758,258.6816,258.8198,623.3587,1055.7475,695.3472,661.7722,434.2378,392.9472,196.8624,50.7946,45.0835,31.4755,23.9155,81.2592,290.1053,648.6480,822.2342,777.6173,357.2381,227.0851,71.2022,22.1789,11.0333,79.1165,85.3286,214.5917,209.1053,494.2685,476.9021,406.5466,201.2342,95.9472,63.8928,61.8192,8.0784,4.6570,37.6099,157.8442,430.2029,710.6832,842.1062,759.5078,537.7709,335.9837,256.2192,74.7533,75.8074,18.3946,146.9059,177.0941,421.6838,317.6582,532.1981,509.5699,275.5555,236.8051,156.7037,56.4106,16.1568,111.2573,52.2806,347.1898,245.1946,539.4298,952.7414,1130.7514,651.0845,224.7610,97.0877,34.4736,10.8259,22.9651,37.9037,270.7344,331.0762,790.8106,723.7814,656.4586,427.6022,214.9805,85.1645,28.7626,39.0355,39.6317,92.2406,175.1242,258.5779,477.8611,617.6822,455.3453,248.1322,199.8778,89.1994,35.9942,13.8931,43.0704,133.9200,256.9018,431.9309,812.5488,935.3750,774.2477,582.7594,204.9754,93.5021,39.3811,276.7997,108.8986,46.6733,202.0723,205.5802,855.1354,1098.6365,673.8595,476.0726,158.4662,101.0448,343.1981,51.4598,35.7869,78.9350,
Capped_44,Upstream + Local,1278.0288,3679.6378,1707.2122,18677.5718,12180.0067,31446.3082,113450.8896,106872.0566,34130.5229,23577.4282,17095.6224,5923.8432,2093.9990,5082.5491,2276.0438,1372.9910,4434.4454,18409.2048,125688.3955,125473.1904,88891.9834,20517.7277,11216.0765,2858.0602,1091.1715,711.5818,3618.9245,3999.3264,8215.4995,9348.6787,29578.0291,21279.8189,13925.3818,5636.9261,2653.8624,2044.5696,2527.0013,506.1226,876.8650,2035.5494,5186.5920,15337.8576,47555.5277,111248.4931,51404.9069,27068.5498,17541.8179,10665.3802,5387.0486,3133.7366,1000.5379,5262.7450,5606.2714,26150.4461,14983.2547,31213.9094,30407.9875,10596.3811,10744.9286,7512.5578,2538.1814,771.1632,5303.5949,2350.5466,13220.2886,8747.4384,28339.1482,78851.9837,137154.5222,34371.7430,7374.1104,2991.3840,1296.8381,651.1450,1083.9917,2203.1914,15589.6704,27012.6058,77637.6490,49671.7315,48877.3267,19135.3882,7428.3782,2739.6662,1389.5021,2464.9402,2248.7587,4412.7936,7175.1312,11500.7904,18924.1488,54000.5702,22481.9366,7680.1133,4700.4106,2830.3690,2323.6675,2066.0141,6831.5875,12760.4160,24533.1158,31547.2666,96903.5011,102537.2909,59488.8883,28794.5971,7026.7651,3211.1165,3184.1165,256485.0355,33705.9619,3702.6806,9130.5619,10144.5264,44463.4272,153019.6877,51996.6086,24547.3373,5900.9213,4862.3414,18172.9440,2755.1405,2228.6016,2641.7146,
Dry_44,Local,17.0467,40.9968,26.8704,94.4006,108.3802,271.0109,472.5994,353.0995,358.1626,217.8058,169.1712,91.9296,21.6691,18.1699,14.9472,9.0288,45.6365,166.1213,310.4870,454.6109,456.2352,203.9818,115.9574,36.8582,12.0701,6.1430,54.4666,35.5968,121.2970,99.7747,235.9930,245.8166,202.3661,90.4090,38.6640,34.3786,48.3235,4.1990,2.4797,16.1050,96.2496,233.3059,321.5894,437.0803,423.4550,270.7517,152.4355,137.4797,38.8886,30.1882,6.6442,56.7562,75.3667,196.9142,116.4586,268.3670,257.8003,117.9619,88.1194,72.2045,28.5725,6.4627,71.0640,19.8720,179.0986,103.3430,251.6659,533.5978,738.0461,421.6147,129.2803,51.9523,17.3146,5.5296,14.6362,16.3642,155.2954,163.6502,377.7408,386.1562,364.7117,220.1126,104.7427,39.2256,16.2432,16.6147,24.3994,36.3658,94.1501,128.9866,221.5037,324.2851,218.7130,112.7347,73.5523,41.3510,22.0925,5.8838,27.9763,53.2483,129.4704,191.0477,336.3811,500.5930,447.5174,310.7290,108.8294,49.7146,24.1142,93.5539,47.0534,11.8541,95.6534,88.3440,388.6272,654.0826,397.3795,251.8301,83.0650,54.5789,272.6957,32.1408,20.5805,35.0352,
Dry_44,Upstream + Local,539.6026,1506.1507,935.1936,4204.2154,4342.1616,10190.5171,26133.0365,17039.0822,11043.8813,6374.8426,4602.9254,2195.3290,1422.1354,768.9946,661.2451,521.8733,2466.9619,9423.3715,21429.9043,35507.5574,28359.6682,6753.4474,3429.9936,1025.1014,460.3997,289.1635,2306.5344,1246.5792,4556.6496,3697.5744,9636.7104,7646.6765,5075.3866,2163.0326,1005.4627,1113.9552,2011.0723,207.7574,510.4080,883.6819,3258.7661,8371.2528,13767.8573,26986.4266,20013.5664,8422.6349,4378.3632,5646.5597,2180.8742,1165.1990,346.3344,2149.1222,2639.8397,10212.2208,3703.2941,11688.1834,11875.3776,3480.8832,3568.0435,2376.9763,1065.6835,267.6672,3479.4317,792.0202,6743.7878,2937.0470,10023.8170,27002.3501,44324.3578,12916.1174,3030.1949,1329.6874,556.0272,259.3987,599.0285,987.6211,7259.7514,7444.0253,14844.7469,14559.8429,15511.4698,5808.5856,2674.0195,988.4506,757.6070,996.8054,1343.9952,1818.8237,3848.9040,5279.3597,7351.8019,13636.2442,7261.3757,2859.8314,1579.0550,1550.7245,2476.5264,304.6723,2208.6950,3238.7126,6526.0339,6786.6163,14384.0534,24325.3930,17209.0742,8089.8134,2419.4592,1590.7622,4636.0512,27189.1210,3094.4506,610.7184,3689.2973,3629.8541,12906.8122,33242.0803,14294.7850,6366.5309,1848.8045,2481.3821,10294.4563,874.7482,717.9494,1114.3958,
Flow_Catch,Local,32.9270,98.8934,46.2758,258.6816,258.8198,623.3587,1055.7475,695.3472,661.7722,434.2378,392.9472,196.8624,50.7946,45.0835,31.4755,23.9155,81.2592,290.1053,648.6480,822.2342,777.6173,357.2381,227.0851,71.2022,22.1789,11.0333,79.1165,85.3286,214.5917,209.1053,494.2685,476.9021,406.5466,201.2342,95.9472,63.8928,61.8192,8.0784,4.6570,37.6099,157.8442,430.2029,710.6832,842.1062,759.5078,537.7709,335.9837,256.2192,74.7533,75.8074,18.3946,146.9059,177.0941,421.6838,317.6582,532.1981,509.5699,275.5555,236.8051,156.7037,56.4106,16.1568,111.2573,52.2806,347.1898,245.1946,539.4298,952.7414,1130.7514,651.0845,224.7610,97.0877,34.4736,10.8259,22.9651,37.9037,270.7344,331.0762,790.8106,723.7814,656.4586,427.6022,214.9805,85.1645,28.7626,39.0355,39.6317,92.2406,175.1242,258.5779,477.8611,617.6822,455.3453,248.1322,199.8778,89.1994,35.9942,13.8931,43.0704,133.9200,256.9018,431.9309,812.5488,935.3750,774.2477,582.7594,204.9754,93.5021,39.3811,276.7997,108.8986,46.6733,202.0723,205.5802,855.1354,1098.6365,673.8595,476.0726,158.4662,101.0448,343.1981,51.4598,35.7869,78.9350,
Flow_Catch,Upstream + Local,1278.0288,3679.6378,1707.2122,18677.5718,12180.0067,31446.3082,113450.8896,106872.0566,34130.5229,23577.4282,17095.6224,5923.8432,2093.9990,5082.5491,2276.0438,1372.9910,4434.4454,18409.2048,125688.3955,125473.1904,88891.9834,20517.7277,11216.0765,2858.0602,1091.1715,711.5818,3618.9245,3999.3264,8215.4995,9348.6787,29578.0291,21279.8189,13925.3818,5636.9261,2653.8624,2044.5696,2527.0013,506.1226,876.8650,2035.5494,5186.5920,15337.8576,47555.5277,111248.4931,51404.9069,27068.5498,17541.8179,10665.3802,5387.0486,3133.7366,1000.5379,5262.7450,5606.2714,26150.4461,14983.2547,31213.9094,30407.9875,10596.3811,10744.9286,7512.5578,2538.1814,771.1632,5303.5949,2350.5466,13220.2886,8747.4384,28339.1482,78851.9837,137154.5222,34371.7430,7374.1104,2991.3840,1296.8381,651.1450,1083.9917,2203.1914,15589.6704,27012.6058,77637.6490,49671.7315,48877.3267,19135.3882,7428.3782,2739.6662,1389.5021,2464.9402,2248.7587,4412.7936,7175.1312,11500.7904,18924.1488,54000.5702,22481.9366,7680.1133,4700.4106,2830.3690,2323.6675,2066.0141,6831.5875,12760.4160,24533.1158,31547.2666,96903.5011,102537.2909,59488.8883,28794.5971,7026.7651,3211.1165,3184.1165,256485.0355,33705.9619,3702.6806,9130.5619,10144.5264,44463.4272,153019.6877,51996.6086,24547.3373,5900.9213,4862.3414,18172.9440,2755.1405,2228.6016,2641.7146,
Targets_44,Local,32.9270,98.8934,46.2758,258.6816,258.8198,623.3587,1055.7475,695.3472,661.7722,434.2378,392.9472,196.8624,50.7946,45.0835,31.4755,23.9155,81.2592,290.1053,648.6480,822.2342,777.6173,357.2381,227.0851,71.2022,22.1789,11.0333,79.1165,85.3286,214.5917,209.1053,494.2685,476.9021,406.5466,201.2342,95.9472,63.8928,61.8192,8.0784,4.6570,37.6099,157.8442,430.2029,710.6832,842.1062,759.5078,537.7709,335.9837,256.2192,74.7533,75.8074,18.3946,146.9059,177.0941,421.6838,317.6582,532.1981,509.5699,275.5555,236.8051,156.7037,56.4106,16.1568,111.2573,52.2806,347.1898,245.1946,539.4298,952.7414,1130.7514,651.0845,224.7610,97.0877,34.4736,10.8259,22.9651,37.9037,270.7344,331.0762,790.8106,723.7814,656.4586,427.6022,214.9805,85.1645,28.7626,39.0355,39.6317,92.2406,175.1242,258.5779,477.8611,617.6822,455.3453,248.1322,199.8778,89.1994,35.9942,13.8931,43.0704,133.9200,256.9018,431.9309,812.5488,935.3750,774.2477,582.7594,204.9754,93.5021,39.3811,276.7997,108.8986,46.6733,202.0723,205.5802,855.1354,1098.6365,673.8595,476.0726,158.4662,101.0448,343.1981,51.4598,35.7869,78.9350,
Targets_44,Upstream + Local,1278.0288,3679.6378,1707.2122,18677.5718,12180.0067,31446.3082,113450.8896,106872.0566,34130.5229,23577.4282,17095.6224,5923.8432,2093.9990,5082.5491,2276.0438,1372.9910,4434.4454,18409.2048,125688.3955,125473.1904,88891.9834,20517.7277,11216.0765,2858.0602,1091.1715,711.5818,3618.9245,3999.3264,8215.4995,9348.6787,29578.0291,21279.8189,13925.3818,5636.9261,2653.8624,2044.5696,2527.0013,506.1226,876.8650,2035.5494,5186.5920,15337.8576,47555.5277,111248.4931,51404.9069,27068.5498,17541.8179,10665.3802,5387.0486,3133.7366,1000.5379,5262.7450,5606.2714,26150.4461,14983.2547,31213.9094,30407.9875,10596.3811,10744.9286,7512.5578,2538.1814,771.1632,5303.5949,2350.5466,13220.2886,8747.4384,28339.1482,78851.9837,137154.5222,34371.7430,7374.1104,2991.3840,1296.8381,651.1450,1083.9917,2203.1914,15589.6704,27012.6058,77637.6490,49671.7315,48877.3267,19135.3882,7428.3782,2739.6662,1389.5021,2464.9402,2248.7587,4412.7936,7175.1312,11500.7904,18924.1488,54000.5702,22481.9366,7680.1133,4700.4106,2830.3690,2323.6675,2066.0141,6831.5875,12760.4160,24533.1158,31547.2666,96903.5011,102537.2909,59488.8883,28794.5971,7026.7651,3211.1165,3184.1165,256485.0355,33705.9619,3702.6806,9130.5619,10144.5264,44463.4272,153019.6877,51996.6086,24547.3373,5900.9213,4862.3414,18172.9440,2755.1405,2228.6016,2641.7146,
Wet_44,Local,25.6694,175.1587,36.3312,171.8582,273.5770,609.4310,1161.0864,699.4512,608.9558,374.2589,336.3379,180.9994,42.5952,56.8166,23.7427,18.5328,97.7184,296.7494,765.0893,788.4518,676.2269,300.0154,191.2032,57.6202,17.2195,8.4672,40.3315,49.5763,239.7946,192.6461,538.2547,437.5642,337.9277,159.9523,74.6582,58.9075,56.6698,6.0221,3.3178,24.1574,195.8170,443.9923,823.3747,797.5152,657.7632,430.7731,270.1037,249.7306,64.9210,112.4496,17.7206,99.9475,190.0022,410.6851,325.3997,456.6413,402.9264,208.3882,184.4381,140.2531,46.2931,14.6275,56.4106,28.7107,396.4378,242.1274,610.7875,876.7526,944.2397,523.7050,171.9360,71.7552,23.9414,6.6269,12.2947,23.4317,332.4586,347.6390,937.4227,712.8346,584.1677,350.2138,180.6451,69.8976,23.4058,58.5619,23.6390,59.0544,205.1395,258.1200,541.4515,582.5952,385.3440,199.8173,159.5462,79.2634,30.6634,15.5606,23.1293,81.7776,282.7008,409.2768,879.5174,845.5882,658.0742,460.5466,161.7062,76.4035,31.5792,595.0282,126.6883,73.7424,304.0848,280.3075,1151.1418,1073.3645,621.1642,411.6614,137.3501,96.8544,334.0483,43.3901,28.9008,55.8835,
Wet_44,Upstream + Local,1085.1149,6897.2688,1361.1456,7606.1635,11753.1734,31097.8138,170429.3395,126597.0125,29088.8237,17037.3283,13273.9603,5729.8752,1756.7798,2310.0163,1160.8272,1099.0858,5441.9904,21058.1510,176571.2563,113501.8656,68324.8176,17472.1450,10291.9248,2325.7325,948.3178,624.4819,2205.9475,1969.8682,9663.9264,8059.4957,42210.8323,22766.4605,11744.2829,4260.6432,2197.4285,2043.4982,2430.7344,493.5600,589.9219,1411.3786,6481.9440,16241.5152,73202.9443,102913.9085,40621.5389,20261.2579,14984.7408,13703.2387,3543.6874,5623.0589,992.4595,3718.3104,7253.5651,29571.4282,15806.5171,26321.7082,20633.0630,6788.5517,10639.5206,6612.8227,2511.6307,676.9699,3129.6845,1345.8701,19035.5530,11869.3382,49869.7949,87300.3226,89189.1562,25876.9037,4979.7763,2251.1520,986.5757,492.0480,689.9299,1529.5133,21201.6182,41211.2880,103030.6608,47706.3043,35491.9450,13869.5674,6099.7882,2315.9866,1239.0624,3994.1078,1491.5405,3116.9750,10329.1978,12762.5674,24422.4288,63810.6941,17818.3152,5474.8742,3776.0688,4482.7862,7101.1642,1188.1987,3088.9382,6592.2422,22951.0800,32042.0880,127281.7152,77944.6714,40365.1728,17989.0416,4830.7882,3136.9766,3310.1654,588428.0122,19389.0672,2396.3299,10715.8723,10887.8515,62858.1341,113992.8941,31394.8483,14249.7706,4012.7184,4791.7699,29125.3363,1917.0173,1277.6141,1952.0352,


Zone11
Scenario,Type,01/2008,02/2008,03/2008,04/2008,05/2008,06/2008,07/2008,08/2008,09/2008,10/2008,11/2008,12/2008,01/2009,02/2009,03/2009,04/2009,05/2009,06/2009,07/2009,08/2009,09/2009,10/2009,11/2009,12/2009,01/2010,02/2010,03/2010,04/2010,05/2010,06/2010,07/2010,08/2010,09/2010,10/2010,11/2010,12/2010,01/2011,02/2011,03/2011,04/2011,05/2011,06/2011,07/2011,08/2011,09/2011,10/2011,11/2011,12/2011,01/2012,02/2012,03/2012,04/2012,05/2012,06/2012,07/2012,08/2012,09/2012,10/2012,11/2012,12/2012,01/2013,02/2013,03/2013,04/2013,05/2013,06/2013,07/2013,08/2013,09/2013,10/2013,11/2013,12/2013,01/2014,02/2014,03/2014,04/2014,05/2014,06/2014,07/2014,08/2014,09/2014,10/2014,11/2014,12/2014,01/2015,02/2015,03/2015,04/2015,05/2015,06/2015,07/2015,08/2015,09/2015,10/2015,11/2015,12/2015,01/2016,02/2016,03/2016,04/2016,05/2016,06/2016,07/2016,08/2016,09/2016,10/2016,11/2016,12/2016,01/2017,02/2017,03/2017,04/2017,05/2017,06/2017,07/2017,08/2017,09/2017,10/2017,11/2017,12/2017,01/2018,02/2018,03/2018,04/2018,
Capped_44,Local,5.7370,15.4742,7.9229,41.6966,43.2691,102.5914,176.4893,115.9056,108.7776,72.2477,64.5667,32.9357,8.8042,7.5254,5.3568,4.0608,12.9514,46.6819,105.9782,136.0368,128.3904,60.4022,37.5322,12.2774,3.9312,1.9440,12.7094,13.8240,35.3462,35.0784,87.9552,84.3523,71.2714,35.1216,17.0381,11.1802,9.8064,1.5206,0.9158,5.6938,24.3648,69.7162,121.2192,141.0221,126.0144,89.3117,55.9526,45.0576,11.9059,12.8822,3.3437,24.8227,30.2918,73.0339,55.2269,96.0077,91.1952,48.0470,40.9363,28.0368,9.7891,3.0154,17.7120,8.4758,57.0154,40.4006,92.1542,160.4621,186.8400,108.4406,37.9987,16.8134,6.1690,2.0563,3.3696,5.6851,42.1718,51.0797,131.3539,120.5885,107.8186,72.1094,35.9597,14.6275,5.0112,6.6442,6.5491,15.7421,28.6243,44.3232,80.0582,104.0602,76.5418,42.7421,32.9702,15.9408,5.3914,2.1946,6.8774,22.6195,42.8112,74.2781,140.7715,157.7318,129.4099,98.0294,35.0093,16.0272,6.5837,45.5933,18.6106,8.2944,34.0675,37.6618,156.2371,187.5485,112.2077,80.8272,27.7949,16.9085,55.7366,9.1325,6.1949,13.1414,
Capped_44,Upstream + Local,1283.7658,3695.1120,1715.1350,18719.2685,12223.2758,31548.8995,113627.3789,106987.9622,34239.3005,23649.6758,17160.1891,5956.7789,2102.8032,5090.0746,2281.4006,1377.0518,4447.3968,18455.8867,125794.3738,125609.2272,89020.3738,20578.1299,11253.6086,2870.3376,1095.1027,713.5258,3631.6339,4013.1504,8250.8458,9383.7571,29665.9843,21364.1712,13996.6531,5672.0477,2670.9005,2055.7498,2536.8077,507.6432,877.7808,2041.2432,5210.9568,15407.5738,47676.7469,111389.5152,51530.9213,27157.8614,17597.7706,10710.4378,5398.9546,3146.6189,1003.8816,5287.5677,5636.5632,26223.4800,15038.4816,31309.9171,30499.1827,10644.4282,10785.8650,7540.5946,2547.9706,774.1786,5321.3069,2359.0224,13277.3040,8787.8390,28431.3024,79012.4458,137341.3622,34480.1837,7412.1091,3008.1974,1303.0070,653.2013,1087.3613,2208.8765,15631.8422,27063.6854,77769.0029,49792.3200,48985.1453,19207.4976,7464.3379,2754.2938,1394.5133,2471.5843,2255.3078,4428.5357,7203.7555,11545.1136,19004.2070,54104.6304,22558.4784,7722.8554,4733.3808,2846.3098,2329.0589,2068.2086,6838.4650,12783.0355,24575.9270,31621.5446,97044.2726,102695.0227,59618.2982,28892.6266,7061.7744,3227.1437,3190.7002,256530.6288,33724.5725,3710.9750,9164.6294,10182.1882,44619.6643,153207.2362,52108.8163,24628.1645,5928.7162,4879.2499,18228.6806,2764.2730,2234.7965,2654.8560,
Dry_44,Local,3.1190,6.4886,4.6310,15.1373,17.8330,44.0035,79.8682,61.9488,59.6419,37.0742,28.4429,15.7507,3.9312,3.1018,2.5574,1.5725,7.1539,26.3606,50.1898,75.8333,76.9219,35.3635,19.7251,6.5578,2.2291,1.1405,8.6918,5.7888,19.6474,16.4765,41.7398,42.8976,35.8474,16.6147,7.2662,6.0826,7.5168,0.8467,0.4925,2.4710,14.7658,37.2730,54.5530,74.7533,72.6538,46.5350,26.2656,24.7190,6.0307,5.2186,1.2528,9.4954,12.3638,33.3504,20.4163,48.3494,46.6560,21.9370,16.1482,13.2883,4.8989,1.2787,11.2320,3.3178,29.0045,17.1850,43.4160,91.0224,127.6560,73.3190,22.5072,9.2621,3.2054,1.0886,2.0736,2.4710,23.9242,24.9350,62.6832,64.3075,60.6701,37.6272,17.9971,6.9898,2.8253,2.8944,3.9571,6.1690,14.9558,21.5222,36.4781,54.0432,37.2384,20.0794,12.5366,7.6032,3.0499,0.9763,4.4410,8.9251,20.7878,32.1149,58.4928,85.8470,79.1683,54.9331,19.1722,8.7005,3.9485,15.1286,7.8710,2.1946,15.8026,16.0358,69.7421,117.4176,70.0963,44.2282,15.0682,9.1843,43.6234,5.8234,3.6202,5.8579,
Dry_44,Upstream + Local,542.7216,1512.6394,939.8246,4219.3526,4359.9946,10234.5206,26212.9046,17101.0310,11103.5232,6411.9168,4631.3683,2211.0797,1426.0666,772.0963,663.8026,523.4458,2474.1158,9449.7322,21480.0941,35583.3907,28436.5901,6788.8109,3449.7187,1031.6592,462.6288,290.3040,2315.2262,1252.3680,4576.2970,3714.0509,9678.4502,7689.5741,5111.2339,2179.6474,1012.7290,1120.0378,2018.5891,208.6042,510.9005,886.1530,3273.5318,8408.5258,13822.4102,27061.1798,20086.2202,8469.1699,4404.6288,5671.2787,2186.9050,1170.4176,347.5872,2158.6176,2652.2035,10245.5712,3723.7104,11736.5328,11922.0336,3502.8202,3584.1917,2390.2646,1070.5824,268.9459,3490.6637,795.3379,6772.7923,2954.2320,10067.2330,27093.3725,44452.0138,12989.4365,3052.7021,1338.9494,559.2326,260.4874,601.1021,990.0922,7283.6755,7468.9603,14907.4301,14624.1504,15572.1398,5846.2128,2692.0166,995.4403,760.4323,999.6998,1347.9523,1824.9926,3863.8598,5300.8819,7388.2800,13690.2874,7298.6141,2879.9107,1591.5917,1558.3277,2479.5763,305.6486,2213.1360,3247.6378,6546.8218,6818.7312,14442.5462,24411.2400,17288.2426,8144.7466,2438.6314,1599.4627,4639.9997,27204.2496,3102.3216,612.9130,3705.0998,3645.8899,12976.5542,33359.4979,14364.8813,6410.7590,1863.8726,2490.5664,10338.0797,880.5715,721.5696,1120.2538,
Flow_Catch,Local,5.7370,15.4742,7.9229,41.6966,43.2691,102.5914,176.4893,115.9056,108.7776,72.2477,64.5667,32.9357,8.8042,7.5254,5.3568,4.0608,12.9514,46.6819,105.9782,136.0368,128.3904,60.4022,37.5322,12.2774,3.9312,1.9440,12.7094,13.8240,35.3462,35.0784,87.9552,84.3523,71.2714,35.1216,17.0381,11.1802,9.8064,1.5206,0.9158,5.6938,24.3648,69.7162,121.2192,141.0221,126.0144,89.3117,55.9526,45.0576,11.9059,12.8822,3.3437,24.8227,30.2918,73.0339,55.2269,96.0077,91.1952,48.0470,40.9363,28.0368,9.7891,3.0154,17.7120,8.4758,57.0154,40.4006,92.1542,160.4621,186.8400,108.4406,37.9987,16.8134,6.1690,2.0563,3.3696,5.6851,42.1718,51.0797,131.3539,120.5885,107.8186,72.1094,35.9597,14.6275,5.0112,6.6442,6.5491,15.7421,28.6243,44.3232,80.0582,104.0602,76.5418,42.7421,32.9702,15.9408,5.3914,2.1946,6.8774,22.6195,42.8112,74.2781,140.7715,157.7318,129.4099,98.0294,35.0093,16.0272,6.5837,45.5933,18.6106,8.2944,34.0675,37.6618,156.2371,187.5485,112.2077,80.8272,27.7949,16.9085,55.7366,9.1325,6.1949,13.1414,
Flow_Catch,Upstream + Local,1283.7658,3695.1120,1715.1350,18719.2685,12223.2758,31548.8995,113627.3789,106987.9622,34239.3005,23649.6758,17160.1891,5956.7789,2102.8032,5090.0746,2281.4006,1377.0518,4447.3968,18455.8867,125794.3738,125609.2272,89020.3738,20578.1299,11253.6086,2870.3376,1095.1027,713.5258,3631.6339,4013.1504,8250.8458,9383.7571,29665.9843,21364.1712,13996.6531,5672.0477,2670.9005,2055.7498,2536.8077,507.6432,877.7808,2041.2432,5210.9568,15407.5738,47676.7469,111389.5152,51530.9213,27157.8614,17597.7706,10710.4378,5398.9546,3146.6189,1003.8816,5287.5677,5636.5632,26223.4800,15038.4816,31309.9171,30499.1827,10644.4282,10785.8650,7540.5946,2547.9706,774.1786,5321.3069,2359.0224,13277.3040,8787.8390,28431.3024,79012.4458,137341.3622,34480.1837,7412.1091,3008.1974,1303.0070,653.2013,1087.3613,2208.8765,15631.8422,27063.6854,77769.0029,49792.3200,48985.1453,19207.4976,7464.3379,2754.2938,1394.5133,2471.5843,2255.3078,4428.5357,7203.7555,11545.1136,19004.2070,54104.6304,22558.4784,7722.8554,4733.3808,2846.3098,2329.0589,2068.2086,6838.4650,12783.0355,24575.9270,31621.5446,97044.2726,102695.0227,59618.2982,28892.6266,7061.7744,3227.1437,3190.7002,256530.6288,33724.5725,3710.9750,9164.6294,10182.1882,44619.6643,153207.2362,52108.8163,24628.1645,5928.7162,4879.2499,18228.6806,2764.2730,2234.7965,2654.8560,
