ISOTime,Flow,Sal,Temp,TRACE_1,TRACE_2,TRACE_3
23/01/2009 08:00:00,0.0,0.695504,20.049823,0,1,0
23/01/2009 09:00:00,0.0,0.6954060000000001,20.048137,0,1,0
23/01/2009 10:00:00,0.0,0.695308,20.046452,0,1,0
23/01/2009 11:00:00,0.0,0.69521,20.044767,0,1,0
23/01/2009 12:00:00,0.0,0.695113,20.043082000000002,0,1,0
23/01/2009 13:00:00,0.0,0.6950149999999999,20.041397,0,1,0
23/01/2009 14:00:00,0.0,0.694917,20.039711999999998,0,1,0
23/01/2009 15:00:00,0.0,0.694819,20.038026000000002,0,1,0
23/01/2009 16:00:00,0.0,0.694721,20.036341,0,1,0
23/01/2009 17:00:00,0.0,0.694624,20.034656,0,1,0
23/01/2009 18:00:00,0.0,0.694526,20.032971,0,1,0
23/01/2009 19:00:00,0.0,0.6944279999999999,20.031285999999998,0,1,0
23/01/2009 20:00:00,0.0,0.69433,20.029601,0,1,0
23/01/2009 21:00:00,0.0,0.694232,20.027915,0,1,0
23/01/2009 22:00:00,0.0,0.694134,20.026229999999998,0,1,0
23/01/2009 23:00:00,0.0,0.694037,20.024545,0,1,0
24/01/2009 00:00:00,0.0,0.6939390000000001,20.02286,0,1,0
24/01/2009 01:00:00,0.0,0.6938409999999999,20.021175,0,1,0
24/01/2009 02:00:00,0.0,0.693743,20.01949,0,1,0
24/01/2009 03:00:00,0.0,0.693645,20.017804,0,1,0
24/01/2009 04:00:00,0.0,0.6935479999999999,20.016119,0,1,0
24/01/2009 05:00:00,0.0,0.69345,20.014434,0,1,0
24/01/2009 06:00:00,0.0,0.6933520000000001,20.012749,0,1,0
24/01/2009 07:00:00,0.0,0.693254,20.011064,0,1,0
24/01/2009 08:00:00,0.0,0.693156,20.009379,0,1,0
24/01/2009 09:00:00,0.0,0.693058,20.007693,0,1,0
24/01/2009 10:00:00,0.0,0.6929609999999999,20.006007999999998,0,1,0
24/01/2009 11:00:00,0.0,0.692863,20.004323,0,1,0
24/01/2009 12:00:00,0.0,0.692765,20.002638,0,1,0
24/01/2009 13:00:00,0.0,0.692667,20.000953,0,1,0
24/01/2009 14:00:00,0.0,0.692569,19.999268,0,1,0
24/01/2009 15:00:00,0.0,0.692472,19.997582,0,1,0
24/01/2009 16:00:00,0.0,0.6923739999999999,19.995897,0,1,0
24/01/2009 17:00:00,0.0,0.692276,19.994212,0,1,0
24/01/2009 18:00:00,0.0,0.692178,19.992527,0,1,0
24/01/2009 19:00:00,0.0,0.69208,19.990842,0,1,0
24/01/2009 20:00:00,0.0,0.691982,19.989157000000002,0,1,0
24/01/2009 21:00:00,0.0,0.6918850000000001,19.987472,0,1,0
24/01/2009 22:00:00,0.0,0.691787,19.985785999999997,0,1,0
24/01/2009 23:00:00,0.0,0.691689,19.984101000000003,0,1,0
25/01/2009 00:00:00,0.0,0.691591,19.982416,0,1,0
25/01/2009 01:00:00,0.0,0.691493,19.980731,0,1,0
25/01/2009 02:00:00,0.0,0.691396,19.979046,0,1,0
25/01/2009 03:00:00,0.0,0.691298,19.977361,0,1,0
25/01/2009 04:00:00,0.0,0.6912,19.975675,0,1,0
25/01/2009 05:00:00,0.0,0.691102,19.97399,0,1,0
25/01/2009 06:00:00,0.0,0.691004,19.972305,0,1,0
25/01/2009 07:00:00,0.0,0.690906,19.97062,0,1,0
25/01/2009 08:00:00,0.0,0.690809,19.968935000000002,0,1,0
25/01/2009 09:00:00,0.0,0.690711,19.96725,0,1,0
25/01/2009 10:00:00,0.0,0.690613,19.965564,0,1,0
25/01/2009 11:00:00,0.0,0.690515,19.963879000000002,0,1,0
25/01/2009 12:00:00,0.0,0.6904170000000001,19.962194,0,1,0
25/01/2009 13:00:00,0.0,0.6903199999999999,19.960509,0,1,0
25/01/2009 14:00:00,0.0,0.690222,19.958824,0,1,0
25/01/2009 15:00:00,0.0,0.690124,19.957139,0,1,0
25/01/2009 16:00:00,0.0,0.690026,19.955453,0,1,0
25/01/2009 17:00:00,0.0,0.689928,19.953768,0,1,0
25/01/2009 18:00:00,0.0,0.68983,19.952083,0,1,0
25/01/2009 19:00:00,0.0,0.689733,19.950398,0,1,0
25/01/2009 20:00:00,0.0,0.689635,19.948713,0,1,0
25/01/2009 21:00:00,0.0,0.689537,19.947028,0,1,0
25/01/2009 22:00:00,0.0,0.689439,19.945342,0,1,0
25/01/2009 23:00:00,0.0,0.689341,19.943657,0,1,0
26/01/2009 00:00:00,0.0,0.689243,19.941972,0,1,0
26/01/2009 01:00:00,0.0,0.689146,19.940286999999998,0,1,0
26/01/2009 02:00:00,0.0,0.689048,19.938602,0,1,0
26/01/2009 03:00:00,0.0,0.68895,19.936917,0,1,0
26/01/2009 04:00:00,0.0,0.688852,19.935230999999998,0,1,0
26/01/2009 05:00:00,0.0,0.688754,19.933546,0,1,0
26/01/2009 06:00:00,0.0,0.688657,19.931860999999998,0,1,0
26/01/2009 07:00:00,0.0,0.688559,19.930176,0,1,0
26/01/2009 08:00:00,0.0,0.688461,19.928491,0,1,0
26/01/2009 09:00:00,0.0,0.6883630000000001,19.926806,0,1,0
26/01/2009 10:00:00,0.0,0.688265,19.92512,0,1,0
26/01/2009 11:00:00,0.0,0.688167,19.923435,0,1,0
26/01/2009 12:00:00,0.0,0.68807,19.92175,0,1,0
26/01/2009 13:00:00,0.0,0.687972,19.920065,0,1,0
26/01/2009 14:00:00,0.0,0.687874,19.91838,0,1,0
26/01/2009 15:00:00,0.0,0.687776,19.916695,0,1,0
26/01/2009 16:00:00,0.0,0.687678,19.915010000000002,0,1,0
26/01/2009 17:00:00,0.0,0.687581,19.913324,0,1,0
26/01/2009 18:00:00,0.0,0.687483,19.911639,0,1,0
26/01/2009 19:00:00,0.0,0.687385,19.909954,0,1,0
26/01/2009 20:00:00,0.0,0.687287,19.908269,0,1,0
26/01/2009 21:00:00,0.0,0.687189,19.906584,0,1,0
26/01/2009 22:00:00,0.0,0.687091,19.904899,0,1,0
26/01/2009 23:00:00,0.0,0.686994,19.903213,0,1,0
27/01/2009 00:00:00,0.0,0.686896,19.901528,0,1,0
27/01/2009 01:00:00,0.0,0.6867979999999999,19.899843,0,1,0
27/01/2009 02:00:00,0.0,0.6867,19.898158,0,1,0
27/01/2009 03:00:00,0.0,0.686602,19.896473,0,1,0
27/01/2009 04:00:00,0.0,0.686505,19.894788000000002,0,1,0
27/01/2009 05:00:00,0.0,0.686407,19.893102,0,1,0
27/01/2009 06:00:00,0.0,0.6863090000000001,19.891417,0,1,0
27/01/2009 07:00:00,0.0,0.686211,19.889732000000002,0,1,0
27/01/2009 08:00:00,0.0,0.686113,19.888047,0,1,0
27/01/2009 09:00:00,0.0,0.6860149999999999,19.886362,0,1,0
27/01/2009 10:00:00,0.0,0.685918,19.884677,0,1,0
27/01/2009 11:00:00,0.0,0.68582,19.882991,0,1,0
27/01/2009 12:00:00,0.0,0.685722,19.881306,0,1,0
27/01/2009 13:00:00,0.0,0.685624,19.879621,0,1,0
27/01/2009 14:00:00,0.0,0.685526,19.877936,0,1,0
27/01/2009 15:00:00,0.0,0.685429,19.876251,0,1,0
27/01/2009 16:00:00,0.0,0.685331,19.874566,0,1,0
27/01/2009 17:00:00,0.0,0.685233,19.87288,0,1,0
27/01/2009 18:00:00,0.0,0.685135,19.871195,0,1,0
27/01/2009 19:00:00,0.0,0.685037,19.869510000000002,0,1,0
27/01/2009 20:00:00,0.0,0.6849390000000001,19.867825,0,1,0
27/01/2009 21:00:00,0.0,0.6848420000000001,19.866139999999998,0,1,0
27/01/2009 22:00:00,0.0,0.6847439999999999,19.864455,0,1,0
27/01/2009 23:00:00,0.0,0.684646,19.862769,0,1,0
28/01/2009 00:00:00,0.0,0.6845479999999999,19.861083999999998,0,1,0
28/01/2009 01:00:00,0.0,0.68445,19.859399,0,1,0
28/01/2009 02:00:00,0.0,0.684353,19.857714,0,1,0
28/01/2009 03:00:00,0.0,0.6842550000000001,19.856029,0,1,0
28/01/2009 04:00:00,0.0,0.684157,19.854344,0,1,0
28/01/2009 05:00:00,0.0,0.684059,19.852657999999998,0,1,0
28/01/2009 06:00:00,0.0,0.6839609999999999,19.850973,0,1,0
28/01/2009 07:00:00,0.0,0.683863,19.849288,0,1,0
28/01/2009 08:00:00,0.0,0.683766,19.847603,0,1,0
28/01/2009 09:00:00,0.0,0.683668,19.845918,0,1,0
28/01/2009 10:00:00,0.0,0.68357,19.844233,0,1,0
28/01/2009 11:00:00,0.0,0.6834720000000001,19.842548,0,1,0
28/01/2009 12:00:00,0.0,0.6833739999999999,19.840861999999998,0,1,0
28/01/2009 13:00:00,0.0,0.683276,19.839177,0,1,0
28/01/2009 14:00:00,0.0,0.683179,19.837492,0,1,0
28/01/2009 15:00:00,0.0,0.683081,19.835807,0,1,0
28/01/2009 16:00:00,0.0,0.682983,19.834122,0,1,0
28/01/2009 17:00:00,0.0,0.6828850000000001,19.832437,0,1,0
28/01/2009 18:00:00,0.0,0.682787,19.830751,0,1,0
28/01/2009 19:00:00,0.0,0.68269,19.829066,0,1,0
28/01/2009 20:00:00,0.0,0.682592,19.827381,0,1,0
28/01/2009 21:00:00,0.0,0.6824939999999999,19.825696,0,1,0
28/01/2009 22:00:00,0.0,0.682396,19.824011,0,1,0
28/01/2009 23:00:00,0.0,0.682298,19.822326,0,1,0
29/01/2009 00:00:00,0.0,0.6822,19.82064,0,1,0
29/01/2009 01:00:00,0.0,0.682103,19.818955,0,1,0
29/01/2009 02:00:00,0.0,0.682005,19.81727,0,1,0
29/01/2009 03:00:00,0.0,0.6819069999999999,19.815585000000002,0,1,0
29/01/2009 04:00:00,0.0,0.681809,19.8139,0,1,0
29/01/2009 05:00:00,0.0,0.681711,19.812215,0,1,0
29/01/2009 06:00:00,0.0,0.681614,19.810529000000002,0,1,0
29/01/2009 07:00:00,0.0,0.681516,19.808844,0,1,0
29/01/2009 08:00:00,0.0,0.6814180000000001,19.807159,0,1,0
29/01/2009 09:00:00,0.0,0.68132,19.805474,0,1,0
29/01/2009 10:00:00,0.0,0.681222,19.803789000000002,0,1,0
29/01/2009 11:00:00,0.0,0.681124,19.802104,0,1,0
29/01/2009 12:00:00,0.0,0.681027,19.800418,0,1,0
29/01/2009 13:00:00,0.0,0.680929,19.798733,0,1,0
29/01/2009 14:00:00,0.0,0.6808310000000001,19.797048,0,1,0
29/01/2009 15:00:00,0.0,0.680733,19.795363000000002,0,1,0
29/01/2009 16:00:00,0.0,0.680635,19.793678,0,1,0
29/01/2009 17:00:00,0.0,0.680538,19.791992999999998,0,1,0
29/01/2009 18:00:00,0.0,0.6804399999999999,19.790307000000002,0,1,0
29/01/2009 19:00:00,0.0,0.680342,19.788622,0,1,0
29/01/2009 20:00:00,0.0,0.680244,19.786936999999998,0,1,0
29/01/2009 21:00:00,0.0,0.680146,19.785252,0,1,0
29/01/2009 22:00:00,0.0,0.680048,19.783567,0,1,0
29/01/2009 23:00:00,0.0,0.679951,19.781882,0,1,0
30/01/2009 00:00:00,0.0,0.6798529999999999,19.780196,0,1,0
30/01/2009 01:00:00,0.0,0.679755,19.778510999999998,0,1,0
30/01/2009 02:00:00,0.0,0.679657,19.776826,0,1,0
30/01/2009 03:00:00,0.0,0.679559,19.775141,0,1,0
30/01/2009 04:00:00,0.0,0.679462,19.773456,0,1,0
30/01/2009 05:00:00,0.0,0.6793640000000001,19.771770999999998,0,1,0
30/01/2009 06:00:00,0.0,0.679266,19.770085,0,1,0
30/01/2009 07:00:00,0.0,0.679168,19.7684,0,1,0
30/01/2009 08:00:00,0.0,0.67907,19.766714999999998,0,1,0
30/01/2009 09:00:00,0.0,0.678972,19.76503,0,1,0
30/01/2009 10:00:00,0.0,0.678875,19.763345,0,1,0
30/01/2009 11:00:00,0.0,0.6787770000000001,19.76166,0,1,0
30/01/2009 12:00:00,0.0,0.678679,19.759975,0,1,0
30/01/2009 13:00:00,0.0,0.678581,19.758289,0,1,0
30/01/2009 14:00:00,0.0,0.678483,19.756604,0,1,0
30/01/2009 15:00:00,0.0,0.6783859999999999,19.754919,0,1,0
30/01/2009 16:00:00,0.0,0.678288,19.753234,0,1,0
30/01/2009 17:00:00,0.0,0.67819,19.751549,0,1,0
30/01/2009 18:00:00,0.0,0.678092,19.749864000000002,0,1,0
30/01/2009 19:00:00,0.0,0.677994,19.748178,0,1,0
30/01/2009 20:00:00,0.0,0.677896,19.746493,0,1,0
30/01/2009 21:00:00,0.0,0.6777989999999999,19.744808,0,1,0
30/01/2009 22:00:00,0.0,0.677701,19.743123,0,1,0
30/01/2009 23:00:00,0.0,0.677603,19.741438,0,1,0
31/01/2009 00:00:00,0.0,0.677505,19.739753,0,1,0
31/01/2009 01:00:00,0.0,0.677407,19.738067,0,1,0
31/01/2009 02:00:00,0.0,0.677309,19.736382,0,1,0
31/01/2009 03:00:00,0.0,0.677212,19.734697,0,1,0
31/01/2009 04:00:00,0.0,0.677114,19.733012,0,1,0
31/01/2009 05:00:00,0.0,0.677016,19.731327,0,1,0
31/01/2009 06:00:00,0.0,0.676918,19.729642000000002,0,1,0
31/01/2009 07:00:00,0.0,0.67682,19.727956,0,1,0
31/01/2009 08:00:00,0.0,0.676723,19.726271,0,1,0
31/01/2009 09:00:00,0.0,0.676625,19.724586,0,1,0
31/01/2009 10:00:00,0.0,0.676527,19.722901,0,1,0
31/01/2009 11:00:00,0.0,0.676429,19.721216000000002,0,1,0
31/01/2009 12:00:00,0.0,0.676331,19.719531,0,1,0
31/01/2009 13:00:00,0.0,0.676233,19.717845,0,1,0
31/01/2009 14:00:00,0.0,0.676136,19.716160000000002,0,1,0
31/01/2009 15:00:00,0.0,0.676038,19.714475,0,1,0
31/01/2009 16:00:00,0.0,0.67594,19.71279,0,1,0
31/01/2009 17:00:00,0.0,0.675842,19.711105,0,1,0
31/01/2009 18:00:00,0.0,0.675744,19.70942,0,1,0
31/01/2009 19:00:00,0.0,0.675647,19.707734,0,1,0
31/01/2009 20:00:00,0.0,0.675549,19.706049,0,1,0
31/01/2009 21:00:00,0.0,0.675451,19.704364,0,1,0
31/01/2009 22:00:00,0.0,0.675353,19.702679,0,1,0
31/01/2009 23:00:00,0.0,0.675255,19.700994,0,1,0
01/02/2009 00:00:00,0.0,0.675157,19.699309,0,1,0
01/02/2009 01:00:00,0.0,0.67506,19.697623,0,1,0
01/02/2009 02:00:00,0.0,0.674962,19.695938,0,1,0
01/02/2009 03:00:00,0.0,0.674864,19.694253,0,1,0
01/02/2009 04:00:00,0.0,0.674766,19.692567999999998,0,1,0
01/02/2009 05:00:00,0.0,0.674668,19.690883,0,1,0
01/02/2009 06:00:00,0.0,0.674571,19.689198,0,1,0
01/02/2009 07:00:00,0.0,0.674473,19.687513,0,1,0
01/02/2009 08:00:00,0.0,0.674375,19.685827,0,1,0
01/02/2009 09:00:00,0.0,0.674277,19.684142,0,1,0
01/02/2009 10:00:00,0.0,0.674179,19.682457,0,1,0
01/02/2009 11:00:00,0.0,0.674081,19.680772,0,1,0
01/02/2009 12:00:00,0.0,0.673984,19.679087,0,1,0
01/02/2009 13:00:00,0.0,0.673886,19.677402,0,1,0
01/02/2009 14:00:00,0.0,0.673788,19.675716,0,1,0
01/02/2009 15:00:00,0.0,0.67369,19.674031,0,1,0
01/02/2009 16:00:00,0.0,0.673592,19.672345999999997,0,1,0
01/02/2009 17:00:00,0.0,0.673495,19.670661,0,1,0
01/02/2009 18:00:00,0.0,0.673397,19.668976,0,1,0
01/02/2009 19:00:00,0.0,0.673299,19.667291,0,1,0
01/02/2009 20:00:00,0.0,0.673201,19.665605,0,1,0
01/02/2009 21:00:00,0.0,0.673103,19.66392,0,1,0
01/02/2009 22:00:00,0.0,0.673005,19.662235,0,1,0
01/02/2009 23:00:00,0.0,0.672908,19.66055,0,1,0
02/02/2009 00:00:00,0.0,0.67281,19.658865,0,1,0
02/02/2009 01:00:00,0.0,0.672712,19.65718,0,1,0
02/02/2009 02:00:00,0.0,0.672614,19.655494,0,1,0
02/02/2009 03:00:00,0.0,0.672516,19.653809,0,1,0
02/02/2009 04:00:00,0.0,0.672419,19.652124,0,1,0
02/02/2009 05:00:00,0.0,0.6723210000000001,19.650439000000002,0,1,0
02/02/2009 06:00:00,0.0,0.6722229999999999,19.648754,0,1,0
02/02/2009 07:00:00,0.0,0.672125,19.647069000000002,0,1,0
02/02/2009 08:00:00,0.0,0.672027,19.645383,0,1,0
02/02/2009 09:00:00,0.0,0.671929,19.643698,0,1,0
02/02/2009 10:00:00,0.0,0.671832,19.642013000000002,0,1,0
02/02/2009 11:00:00,0.0,0.671734,19.640328,0,1,0
02/02/2009 12:00:00,0.0,0.671636,19.638643,0,1,0
02/02/2009 13:00:00,0.0,0.671538,19.636958,0,1,0
02/02/2009 14:00:00,0.0,0.6714399999999999,19.635272,0,1,0
02/02/2009 15:00:00,0.0,0.671343,19.633587,0,1,0
02/02/2009 16:00:00,0.0,0.671245,19.631902,0,1,0
02/02/2009 17:00:00,0.0,0.671147,19.630217000000002,0,1,0
02/02/2009 18:00:00,0.0,0.671049,19.628532,0,1,0
02/02/2009 19:00:00,0.0,0.6709510000000001,19.626847,0,1,0
02/02/2009 20:00:00,0.0,0.6708529999999999,19.625161,0,1,0
02/02/2009 21:00:00,0.0,0.670756,19.623476,0,1,0
02/02/2009 22:00:00,0.0,0.670658,19.621791,0,1,0
02/02/2009 23:00:00,0.0,0.67056,19.620106,0,1,0
03/02/2009 00:00:00,0.0,0.670462,19.618420999999998,0,1,0
03/02/2009 01:00:00,0.0,0.6703640000000001,19.616736,0,1,0
03/02/2009 02:00:00,0.0,0.670266,19.615051,0,1,0
03/02/2009 03:00:00,0.0,0.670169,19.613364999999998,0,1,0
03/02/2009 04:00:00,0.0,0.670071,19.61168,0,1,0
03/02/2009 05:00:00,0.0,0.6699729999999999,19.609995,0,1,0
03/02/2009 06:00:00,0.0,0.669875,19.60831,0,1,0
03/02/2009 07:00:00,0.0,0.6697770000000001,19.606625,0,1,0
03/02/2009 08:00:00,0.0,0.66968,19.60494,0,1,0
03/02/2009 09:00:00,0.0,0.669582,19.603254,0,1,0
03/02/2009 10:00:00,0.0,0.669484,19.601569,0,1,0
03/02/2009 11:00:00,0.0,0.6693859999999999,19.599884,0,1,0
03/02/2009 12:00:00,0.0,0.669288,19.598198999999997,0,1,0
03/02/2009 13:00:00,0.0,0.66919,19.596514000000003,0,1,0
03/02/2009 14:00:00,0.0,0.669093,19.594829,0,1,0
03/02/2009 15:00:00,0.0,0.668995,19.593142999999998,0,1,0
03/02/2009 16:00:00,0.0,0.6688970000000001,19.591458,0,1,0
03/02/2009 17:00:00,0.0,0.668799,19.589773,0,1,0
03/02/2009 18:00:00,0.0,0.668701,19.588088,0,1,0
03/02/2009 19:00:00,0.0,0.668604,19.586403,0,1,0
03/02/2009 20:00:00,0.0,0.668506,19.584718,0,1,0
03/02/2009 21:00:00,0.0,0.668408,19.583032,0,1,0
03/02/2009 22:00:00,0.0,0.6683100000000001,19.581347,0,1,0
03/02/2009 23:00:00,0.0,0.668212,19.579662,0,1,0
04/02/2009 00:00:00,0.0,0.668114,19.577977,0,1,0
04/02/2009 01:00:00,0.0,0.668017,19.576292000000002,0,1,0
04/02/2009 02:00:00,0.0,0.6679189999999999,19.574607,0,1,0
04/02/2009 03:00:00,0.0,0.667821,19.572921,0,1,0
04/02/2009 04:00:00,0.0,0.667723,19.571236,0,1,0
04/02/2009 05:00:00,0.0,0.667625,19.569551,0,1,0
04/02/2009 06:00:00,0.0,0.667528,19.567866,0,1,0
04/02/2009 07:00:00,0.0,0.66743,19.566181,0,1,0
04/02/2009 08:00:00,0.0,0.6673319999999999,19.564496,0,1,0
04/02/2009 09:00:00,0.0,0.667234,19.56281,0,1,0
04/02/2009 10:00:00,0.0,0.667136,19.561125,0,1,0
04/02/2009 11:00:00,0.0,0.667038,19.55944,0,1,0
04/02/2009 12:00:00,0.0,0.666941,19.557755,0,1,0
04/02/2009 13:00:00,0.0,0.6668430000000001,19.556070000000002,0,1,0
04/02/2009 14:00:00,0.0,0.666745,19.554385,0,1,0
04/02/2009 15:00:00,0.0,0.666647,19.552699,0,1,0
04/02/2009 16:00:00,0.0,0.666549,19.551014000000002,0,1,0
04/02/2009 17:00:00,0.0,0.666452,19.549329,0,1,0
04/02/2009 18:00:00,0.0,0.666354,19.547644000000002,0,1,0
04/02/2009 19:00:00,0.0,0.6662560000000001,19.545959,0,1,0
04/02/2009 20:00:00,0.0,0.666158,19.544273999999998,0,1,0
04/02/2009 21:00:00,0.0,0.66606,19.542589000000003,0,1,0
04/02/2009 22:00:00,0.0,0.6659619999999999,19.540903,0,1,0
04/02/2009 23:00:00,0.0,0.6658649999999999,19.539217999999998,0,1,0
05/02/2009 00:00:00,0.0,0.665767,19.537533,0,1,0
05/02/2009 01:00:00,0.0,0.665669,19.535848,0,1,0
05/02/2009 02:00:00,0.0,0.665571,19.534163,0,1,0
05/02/2009 03:00:00,0.0,0.665473,19.532478,0,1,0
05/02/2009 04:00:00,0.0,0.665376,19.530792,0,1,0
05/02/2009 05:00:00,0.0,0.6652779999999999,19.529107,0,1,0
05/02/2009 06:00:00,0.0,0.66518,19.527422,0,1,0
05/02/2009 07:00:00,0.0,0.665082,19.525737,0,1,0
05/02/2009 08:00:00,0.0,0.664984,19.524051999999998,0,1,0
05/02/2009 09:00:00,0.0,0.664886,19.522367000000003,0,1,0
05/02/2009 10:00:00,0.0,0.6647890000000001,19.520681,0,1,0
05/02/2009 11:00:00,0.0,0.664691,19.518995999999998,0,1,0
05/02/2009 12:00:00,0.0,0.664593,19.517311,0,1,0
05/02/2009 13:00:00,0.0,0.664495,19.515626,0,1,0
05/02/2009 14:00:00,0.0,0.664397,19.513941,0,1,0
05/02/2009 15:00:00,0.0,0.664299,19.512256,0,1,0
05/02/2009 16:00:00,0.0,0.6642020000000001,19.51057,0,1,0
05/02/2009 17:00:00,0.0,0.664104,19.508885,0,1,0
05/02/2009 18:00:00,0.0,0.664006,19.5072,0,1,0
05/02/2009 19:00:00,0.0,0.6639079999999999,19.505515,0,1,0
05/02/2009 20:00:00,0.0,0.66381,19.503829999999997,0,1,0
05/02/2009 21:00:00,0.0,0.663713,19.502145000000002,0,1,0
05/02/2009 22:00:00,0.0,0.663615,19.500459,0,1,0
05/02/2009 23:00:00,0.0,0.663517,19.498773999999997,0,1,0
06/02/2009 00:00:00,0.0,0.663419,19.497089000000003,0,1,0
06/02/2009 01:00:00,0.0,0.663321,19.495404,0,1,0
06/02/2009 02:00:00,0.0,0.663223,19.493719,0,1,0
06/02/2009 03:00:00,0.0,0.663126,19.492034,0,1,0
06/02/2009 04:00:00,0.0,0.663028,19.490348,0,1,0
06/02/2009 05:00:00,0.0,0.66293,19.488663,0,1,0
06/02/2009 06:00:00,0.0,0.662832,19.486978,0,1,0
06/02/2009 07:00:00,0.0,0.662734,19.485293,0,1,0
06/02/2009 08:00:00,0.0,0.662637,19.483608,0,1,0
06/02/2009 09:00:00,0.0,0.662539,19.481923000000002,0,1,0
06/02/2009 10:00:00,0.0,0.662441,19.480237,0,1,0
06/02/2009 11:00:00,0.0,0.662343,19.478552,0,1,0
06/02/2009 12:00:00,0.0,0.662245,19.476867000000002,0,1,0
06/02/2009 13:00:00,0.0,0.662147,19.475182,0,1,0
06/02/2009 14:00:00,0.0,0.66205,19.473497000000002,0,1,0
06/02/2009 15:00:00,0.0,0.6619520000000001,19.471812,0,1,0
06/02/2009 16:00:00,0.0,0.6618539999999999,19.470126,0,1,0
06/02/2009 17:00:00,0.0,0.661756,19.468441000000002,0,1,0
06/02/2009 18:00:00,0.0,0.661658,19.466756,0,1,0
06/02/2009 19:00:00,0.0,0.661561,19.465071,0,1,0
06/02/2009 20:00:00,0.0,0.661463,19.463386,0,1,0
06/02/2009 21:00:00,0.0,0.661365,19.461701,0,1,0
06/02/2009 22:00:00,0.0,0.661267,19.460016,0,1,0
06/02/2009 23:00:00,0.0,0.661169,19.45833,0,1,0
07/02/2009 00:00:00,0.0,0.661071,19.456645,0,1,0
07/02/2009 01:00:00,0.0,0.660974,19.45496,0,1,0
07/02/2009 02:00:00,0.0,0.660876,19.453275,0,1,0
07/02/2009 03:00:00,0.0,0.660778,19.45159,0,1,0
07/02/2009 04:00:00,0.0,0.66068,19.449904999999998,0,1,0
07/02/2009 05:00:00,0.0,0.660582,19.448219,0,1,0
07/02/2009 06:00:00,0.0,0.660485,19.446534,0,1,0
07/02/2009 07:00:00,0.0,0.660387,19.444848999999998,0,1,0
07/02/2009 08:00:00,0.0,0.660289,19.443164000000003,0,1,0
07/02/2009 09:00:00,0.0,0.660191,19.441479,0,1,0
07/02/2009 10:00:00,0.0,0.660093,19.439794,0,1,0
07/02/2009 11:00:00,0.0,0.659995,19.438108,0,1,0
07/02/2009 12:00:00,0.0,0.659898,19.436423,0,1,0
07/02/2009 13:00:00,0.0,0.6598,19.434738,0,1,0
07/02/2009 14:00:00,0.0,0.659702,19.433053,0,1,0
07/02/2009 15:00:00,0.0,0.659604,19.431368,0,1,0
07/02/2009 16:00:00,0.0,0.659506,19.429682999999997,0,1,0
07/02/2009 17:00:00,0.0,0.659409,19.427997,0,1,0
07/02/2009 18:00:00,0.0,0.659311,19.426312,0,1,0
07/02/2009 19:00:00,0.0,0.659213,19.424626999999997,0,1,0
07/02/2009 20:00:00,0.0,0.659115,19.422942000000003,0,1,0
07/02/2009 21:00:00,0.0,0.659017,19.421257,0,1,0
07/02/2009 22:00:00,0.0,0.6589189999999999,19.419572,0,1,0
07/02/2009 23:00:00,0.0,0.658822,19.417886,0,1,0
08/02/2009 00:00:00,0.0,0.658724,19.416201,0,1,0
08/02/2009 01:00:00,0.0,0.658626,19.414516,0,1,0
08/02/2009 02:00:00,0.0,0.658528,19.412831,0,1,0
08/02/2009 03:00:00,0.0,0.6584300000000001,19.411146,0,1,0
08/02/2009 04:00:00,0.0,0.6583319999999999,19.409461,0,1,0
08/02/2009 05:00:00,0.0,0.658235,19.407775,0,1,0
08/02/2009 06:00:00,0.0,0.658137,19.40609,0,1,0
08/02/2009 07:00:00,0.0,0.658039,19.404405,0,1,0
08/02/2009 08:00:00,0.0,0.657941,19.402720000000002,0,1,0
08/02/2009 09:00:00,0.0,0.6578430000000001,19.401035,0,1,0
08/02/2009 10:00:00,0.0,0.657746,19.39935,0,1,0
08/02/2009 11:00:00,0.0,0.657648,19.397664000000002,0,1,0
08/02/2009 12:00:00,0.0,0.65755,19.395979,0,1,0
08/02/2009 13:00:00,0.0,0.657452,19.394294,0,1,0
08/02/2009 14:00:00,0.0,0.657354,19.392609,0,1,0
08/02/2009 15:00:00,0.0,0.6572560000000001,19.390924,0,1,0
08/02/2009 16:00:00,0.0,0.657159,19.389239,0,1,0
08/02/2009 17:00:00,0.0,0.657061,19.387554,0,1,0
08/02/2009 18:00:00,0.0,0.656963,19.385868,0,1,0
08/02/2009 19:00:00,0.0,0.6568649999999999,19.384183,0,1,0
08/02/2009 20:00:00,0.0,0.656767,19.382498000000002,0,1,0
08/02/2009 21:00:00,0.0,0.65667,19.380813,0,1,0
08/02/2009 22:00:00,0.0,0.656572,19.379128,0,1,0
08/02/2009 23:00:00,0.0,0.656474,19.377443,0,1,0
09/02/2009 00:00:00,0.0,0.6563760000000001,19.375757,0,1,0
09/02/2009 01:00:00,0.0,0.656278,19.374072,0,1,0
09/02/2009 02:00:00,0.0,0.65618,19.372387,0,1,0
09/02/2009 03:00:00,0.0,0.656083,19.370701999999998,0,1,0
09/02/2009 04:00:00,0.0,0.655985,19.369017000000003,0,1,0
09/02/2009 05:00:00,0.0,0.655887,19.367332,0,1,0
09/02/2009 06:00:00,0.0,0.6557890000000001,19.365645999999998,0,1,0
09/02/2009 07:00:00,0.0,0.655691,19.363961,0,1,0
