station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2017-11-15 19:00:00",28.9,30.6,29.8,19.8,22.4,21.1,0,3.7,6.6,5.2,.2,.16,.3,157.9,27.1,27.5,27.3,20.92,8.63,122,ESE,15.5,17.1,16.3,13.2,13.7,13.5,60
SP,"2017-11-15 20:00:00",27.7,28.8,28.1,17.3,21.1,19.4,0,.8,4.1,2.6,.1,.1,.15,0,26.8,27.2,27.1,21.78,7.45,130,SE,14,15.5,14.7,13,13.9,13.3,60
SP,"2017-11-15 21:00:00",26.7,28.1,27.5,16,17.8,16.9,0,-.1,.9,.2,.2,.13,.19,0,26.4,27,26.8,25.13,10.52,104,ESE,13.4,14,13.7,13.3,14.3,13.8,60
SP,"2017-11-15 22:00:00",26,26.8,26.5,16.1,17.8,16.9,0,-1.4,.3,-.6,.1,.09,.15,0,26.3,26.7,26.5,20.09,7.23,119,ESE,12.7,13.4,13,13,13.7,13.4,60
SP,"2017-11-15 23:00:00",26.1,26.6,26.4,15.5,16.5,16,0,-1.8,-1.2,-1.5,.1,.09,.15,0,26,26.5,26.3,20.92,7.14,104,ESE,12.7,12.8,12.7,13.4,13.8,13.6,60
SP,"2017-11-16 00:00:00",25.7,26.5,26.2,15.9,17,16.3,0,-1.5,-1.2,-1.3,.2,.11,.17,0,25.7,26.3,26,25.13,8.88,97,E,12.6,12.8,12.7,13.1,13.7,13.5,60
SP,"2017-11-16 01:00:00",25.6,25.9,25.7,16.8,18.9,17.8,0,-1.2,.2,-.6,.2,.11,.16,0,25.7,26,25.9,26.78,9.06,97,E,12.6,13.1,12.8,12.6,13.2,12.9,60
SP,"2017-11-16 02:00:00",24.5,25.7,25.1,19,21.8,20.5,0,.3,1.6,.9,.1,.09,.14,0,25.6,26,25.7,25.96,8.02,94,E,12.9,13.3,13.1,11.5,12.6,12,60
SP,"2017-11-16 03:00:00",23.7,24.5,24,21.7,23.6,22.9,0,1.2,1.9,1.6,.1,.05,.09,0,25.3,25.9,25.6,19.26,4.61,85,E,12.8,13.1,13,10.8,11.5,11.1,60
SP,"2017-11-16 04:00:00",23.3,23.8,23.5,23.4,27.6,25.3,0,1.5,3.8,2.5,.1,.06,.1,0,25.3,25.6,25.5,16.74,5.33,85,E,12.7,13.6,13.1,9.9,10.9,10.4,60
SP,"2017-11-16 05:00:00",22.9,23.5,23.2,27.6,32.5,29.9,0,3.7,5.9,4.6,.1,.02,.05,.5,25.2,25.6,25.4,12.53,2.71,59,ENE,13.5,14.3,13.8,8.9,9.9,9.4,60
SP,"2017-11-16 06:00:00",23.1,24,23.5,32.3,33.2,32.8,0,5.7,6.7,6.2,.1,.11,.15,170.9,25.2,25.4,25.3,18.4,3.81,75,ENE,14.2,15,14.5,8.8,9.1,8.9,60
SP,"2017-11-16 07:00:00",23.6,26,24.2,33,35.5,34.3,0,6.7,8.5,7.5,.2,.17,.22,585.5,25,25.4,25.2,15.88,4.01,92,E,14.9,16.4,15.3,8.6,9.6,8.9,60
SP,"2017-11-16 08:00:00",25.8,28.1,26.8,32.7,34.7,33.6,0,8.4,10.4,9.5,.4,.36,.43,1585.6,25.1,25.5,25.3,19.26,5.46,22,NNE,16.3,18,17.1,9.4,10.1,9.7,60
SP,"2017-11-16 09:00:00",28,30.5,29.1,31.1,33.7,32.8,0,10.4,11.5,11.1,.7,.54,.63,2340.7,25.3,25.8,25.5,21.78,6.88,29,NNE,18,19.3,18.6,10,11.2,10.5,60
SP,"2017-11-16 10:00:00",30,31.7,30.8,29.6,32,30.7,0,11.4,11.8,11.6,.7,.58,.68,2404.3,25.7,26.3,25.9,26.78,7.3,22,NNE,19,19.8,19.4,10.9,11.9,11.4,60
SP,"2017-11-16 11:00:00",30.6,33.3,32,27,31.2,29,0,11.4,12,11.7,.8,.66,.78,2737,26,26.5,26.3,25.13,8.08,34,NE,19.3,20.2,19.8,11.2,13.1,12.2,60
SP,"2017-11-16 12:00:00",32,34.2,33,25.5,28.7,27.5,0,11.5,12.2,11.8,.5,.48,.56,1819.3,26.4,26.8,26.7,20.09,5.58,17,NNE,19.7,20.4,20.1,12.3,13.9,12.9,60
SP,"2017-11-16 13:00:00",33.3,35.9,34.4,22.3,26.7,24.4,0,10.6,11.8,11.1,.8,.68,.82,2634.1,26.7,27.1,26.9,20.09,8.81,18,NNE,19.9,20.5,20.1,13.3,15.4,14.3,60
SP,"2017-11-16 14:00:00",35,37.1,36.1,20.5,23.1,21.8,0,10.5,11.3,10.8,.9,.75,.89,3017.3,26.9,27.5,27.2,20.92,8.54,13,NNE,20,20.8,20.4,14.9,16.5,15.7,60
SP,"2017-11-16 15:00:00",32.5,36.8,33.9,21,31.2,28.2,0,10.9,13.6,12.8,.9,.69,.84,2844.1,27.3,27.8,27.6,23.44,9.47,6,N,20.2,21,20.8,11.9,16.2,13.1,60
SP,"2017-11-16 16:00:00",31.5,33.3,32.5,28.2,32.4,29.9,0,12.4,13.1,12.6,.7,.54,.66,2256.7,27.7,28,27.8,21.78,8.05,267,W,20.2,20.8,20.4,11.2,12.8,12.1,60
SP,"2017-11-16 17:00:00",28.7,32.3,30.7,31.8,43.6,35.9,0,13,15.1,13.8,.4,.31,.4,1332.1,27.8,28.1,27.9,23.44,6.8,306,NW,20.2,20.8,20.4,8.2,11.6,10.3,60
SP,"2017-11-16 18:00:00",27.4,28.8,28,44,49.2,47.3,0,15.2,15.9,15.7,.2,.12,.18,545.8,27.7,28.1,27.9,15.88,5.65,345,NNW,20.4,20.8,20.6,6.9,8.1,7.4,60
SP,"2017-11-16 19:00:00",25,27.3,26.1,49.3,62,56.7,0,15.7,17.3,16.8,.1,.06,.1,114.1,27.5,27.9,27.7,15.88,5.7,347,NNW,20.3,20.6,20.5,4.6,6.9,5.6,60
SP,"2017-11-16 20:00:00",24.1,24.9,24.4,62,66.9,65,0,17.1,17.7,17.4,.1,.03,.05,0,27.3,27.7,27.5,15.88,5.9,6,N,20.2,20.4,20.3,3.9,4.6,4.1,60
SP,"2017-11-16 21:00:00",23.5,24.2,23.9,66.9,70,68.2,0,17.5,17.9,17.7,0,.02,.04,0,27,27.4,27.2,15.05,5.7,2,N,20.1,20.3,20.2,3.4,3.9,3.7,60
SP,"2017-11-16 22:00:00",22.7,23.5,23.1,70.1,74.5,72.1,0,17.6,17.9,17.8,0,.03,.04,0,26.8,27.2,27,18.4,7.92,9,N,19.9,20.2,20,2.8,3.4,3.1,60
SP,"2017-11-16 23:00:00",22.3,22.7,22.4,74.6,76.6,75.8,0,17.8,18.1,17.9,0,.02,.03,0,26.7,27,26.8,17.57,6.8,20,NNE,19.7,19.9,19.8,2.5,2.8,2.6,60
SP,"2017-11-17 00:00:00",21.8,22.5,22.3,73.5,78,75.6,0,17.5,18,17.7,0,.02,.03,0,26.5,26.8,26.7,18.4,6.11,337,NNW,19.4,19.8,19.6,2.3,2.9,2.6,60
SP,"2017-11-17 01:00:00",21.2,21.8,21.5,77.6,78.7,78.3,0,17.2,17.9,17.6,0,.01,.02,0,26.2,26.7,26.5,20.09,4.87,338,NNW,18.9,19.5,19.3,2.2,2.3,2.3,60
SP,"2017-11-17 02:00:00",21.2,21.3,21.2,77.3,78.6,78.2,0,17.1,17.4,17.3,0,0,.01,0,26.1,26.5,26.4,12.53,3.63,291,WNW,18.8,19.1,19,2.2,2.4,2.3,60
SP,"2017-11-17 03:00:00",21.1,21.3,21.2,77,77.6,77.3,0,16.9,17.2,17.1,0,.01,.02,0,26.1,26.5,26.3,13.36,4.55,346,NNW,18.7,19,18.8,2.3,2.4,2.4,60
SP,"2017-11-17 04:00:00",21,21.2,21.1,77,78.6,77.9,0,16.8,17.3,17.1,0,.01,.03,0,26.1,26.2,26.1,15.88,6.61,345,NNW,18.6,19,18.8,2.2,2.4,2.3,60
SP,"2017-11-17 05:00:00",21,21.1,21,77,78.6,77.8,0,16.8,17.1,17,0,.02,.03,0,25.8,26.3,26,17.57,7.58,20,NNE,18.6,18.8,18.7,2.2,2.4,2.3,60
SP,"2017-11-17 06:00:00",20.7,21,20.8,78.7,80.3,79.6,0,17,17.3,17.2,0,.02,.03,59.8,25.8,26.1,25.9,15.05,6.51,30,NNE,18.6,18.8,18.7,2,2.2,2.1,60
SP,"2017-11-17 07:00:00",20.9,21.3,21,76.9,79.6,78.4,0,16.9,17.2,17.1,0,.08,.1,222,25.7,26.1,25.9,16.74,6.29,328,NNW,18.7,18.9,18.8,2.1,2.4,2.2,60
SP,"2017-11-17 08:00:00",21.3,22.3,21.9,71.4,76.6,73.5,0,16.5,17.3,16.9,.1,.17,.2,685.3,25.7,26,25.8,18.4,8.15,2,N,18.8,19.3,19,2.4,3.1,2.8,60
SP,"2017-11-17 09:00:00",21.7,22.7,22.2,68,72.8,70.1,0,16.1,16.8,16.5,.2,.2,.25,836.5,25.6,26,25.8,28.48,9.71,360,N,18.6,19.2,18.9,2.9,3.6,3.3,60
SP,"2017-11-17 10:00:00",22.1,23.1,22.6,66.2,70,68.1,0,15.9,16.7,16.4,.2,.23,.28,940.3,25.7,26,25.9,26.78,9.76,330,NNW,18.7,19.4,19.1,3.3,3.8,3.6,60
SP,"2017-11-17 11:00:00",22.7,24,23.5,58.1,66.9,62.7,0,15.1,16.5,16,.5,.4,.47,1912.1,25.8,26.1,25.9,28.48,11.28,330,NNW,18.8,19.5,19.1,3.7,5,4.3,60
SP,"2017-11-17 12:00:00",23.4,24.9,24,55.5,62.3,60,0,15,16.4,15.7,.6,.5,.56,2504,25.9,26.3,26.1,25.13,9.23,324,NW,18.9,19.8,19.2,4.4,5.5,4.8,60
SP,"2017-11-17 13:00:00",20.8,25.1,22.9,54.3,76.6,63.1,0,14,16.9,15.4,.3,.3,.35,1340.6,26,26.5,26.3,23.44,8.37,274,W,18,19.4,18.7,2.4,5.7,4.3,60
SP,"2017-11-17 14:00:00",21.6,23.6,22.6,58.3,73.9,64.5,0,14.2,17.1,15.6,.5,.39,.43,1990.6,26.3,26.6,26.4,22.61,8.33,327,NNW,17.9,19.2,18.6,2.8,4.9,4,60
SP,"2017-11-17 15:00:00",22.8,25,23.6,47.5,61.8,56.3,0,12.7,15.1,14.4,.6,.46,.53,2440.9,26.3,26.7,26.5,26.78,9.15,310,NW,17.7,18.8,18.4,4.4,6.8,5.3,60
SP,"2017-11-17 16:00:00",22.9,25.1,23.9,47.7,55.3,52,0,12.3,14.1,13.4,.5,.4,.47,2014.5,26.5,26.8,26.6,27.61,9.31,326,NW,17.5,18.6,18,5.3,6.6,5.9,60
SP,"2017-11-17 17:00:00",22,23.5,22.8,53.6,60,56.6,0,12.9,14.2,13.8,.3,.22,.28,1114.3,26.5,26.9,26.7,25.13,8.19,281,W,17.1,18.2,17.7,4.5,5.6,5.1,60
SP,"2017-11-17 18:00:00",21.2,22.2,21.8,58,64,61.7,0,13.5,14.5,14.1,.1,.1,.14,557.8,26.5,26.9,26.6,21.78,6.31,307,NW,17.2,17.8,17.5,3.9,4.8,4.3,60
SP,"2017-11-17 19:00:00",20.5,21.3,20.8,62.9,69.5,66.3,0,13.8,14.7,14.3,0,.03,.04,64.1,26.3,26.6,26.5,17.57,5.44,306,NW,17,17.4,17.2,3.2,4,3.6,60
SP,"2017-11-17 20:00:00",20.3,20.6,20.5,69.1,70.4,69.9,0,14.5,15,14.8,0,.02,.03,0,26,26.4,26.3,15.05,5.65,9,N,17.2,17.5,17.3,3.1,3.2,3.1,60
SP,"2017-11-17 21:00:00",19.9,20.3,20.1,70.2,71.4,71,0,14.6,14.8,14.7,0,.01,.02,0,25.9,26.2,26.1,10.84,4.07,10,N,17,17.2,17.1,2.9,3.1,3,60
SP,"2017-11-17 22:00:00",19.6,20.1,19.8,71.4,72.8,72.2,0,14.5,14.9,14.7,0,0,.01,0,25.8,26.1,25.9,8.32,2.21,13,NNE,16.8,17.2,17,2.7,2.9,2.8,60
SP,"2017-11-17 23:00:00",19.6,20.2,20,71.6,78,74.5,0,14.8,15.7,15.3,0,-.01,0,0,25.5,25.9,25.7,5.8,1.17,329,NNW,17.2,17.6,17.4,2.2,2.9,2.6,60
SP,"2017-11-18 00:00:00",19.3,19.6,19.4,77.8,79,78.6,0,15.5,15.8,15.6,0,-.01,-.01,0,25.4,25.8,25.6,4.97,.68,15,NNE,17.2,17.5,17.3,2,2.2,2.1,60
SP,"2017-11-18 01:00:00",18.7,19.6,19.3,76.6,80.2,78,0,15.1,15.8,15.4,0,-.01,0,0,25.3,25.7,25.5,7.49,1.59,19,NNE,16.8,17.5,17.2,1.9,2.3,2.2,60
SP,"2017-11-18 02:00:00",18.1,18.8,18.4,80.3,85.6,83.2,.6,15.2,15.7,15.5,0,-.01,0,.5,25.2,25.5,25.4,8.32,1.75,25,NNE,16.6,17,16.8,1.3,1.9,1.6,60
SP,"2017-11-18 03:00:00",17.9,18.2,18.1,85.7,89.5,88,.6,15.6,16.3,16.1,0,-.01,-.01,3.4,25.1,25.6,25.3,7.49,1.31,11,N,16.7,17.2,17,1,1.3,1.1,60
SP,"2017-11-18 04:00:00",17.5,18,17.7,89.5,90.1,89.9,0,15.8,16.3,16,0,-.01,-.01,0,25.1,25.3,25.2,.79,0,104,ESE,16.6,17.1,16.8,.9,1,.9,60
SP,"2017-11-18 05:00:00",17.2,17.6,17.4,90,90.5,90.3,0,15.5,16,15.8,0,0,0,.1,25,25.2,25.1,16.74,3.78,92,E,16.3,16.7,16.5,.8,.9,.9,60
SP,"2017-11-18 06:00:00",17.2,17.5,17.4,89.8,90.1,89.9,0,15.5,15.8,15.7,0,0,.01,84,24.8,25.2,25,14.22,5.19,15,NNE,16.3,16.6,16.5,.9,.9,.9,60
SP,"2017-11-18 07:00:00",17.5,18.9,18.1,77.1,89.8,85.2,0,14.6,16.1,15.5,.1,.12,.13,629.2,24.7,25,24.9,17.57,5.86,11,NNE,16.3,17,16.7,.9,2.2,1.4,60
SP,"2017-11-18 08:00:00",18.3,20.3,19.3,69.2,77.6,73.8,.2,14,15,14.5,.3,.26,.29,1472.5,24.7,25.1,24.9,18.4,6.8,332,NNW,16,17.2,16.7,2.2,3.2,2.6,60
SP,"2017-11-18 09:00:00",20.1,21.7,20.7,62.7,69.8,66.6,0,13.3,14.7,14.2,.4,.34,.37,1837.9,24.8,25.1,24.9,16.74,6.01,324,NW,16.6,17.7,17.1,3.1,4.1,3.5,60
SP,"2017-11-18 10:00:00",20.3,22.2,21.2,60.3,65.8,62.7,0,13.4,14.6,13.8,.6,.46,.5,2496.8,25,25.3,25.1,19.26,6.84,326,NW,16.6,17.9,17.1,3.6,4.5,4.1,60
SP,"2017-11-18 11:00:00",21.2,23.1,22.2,52.9,62.1,57.9,0,12.5,14.2,13.5,.8,.64,.69,3553.3,25.2,25.6,25.5,26.78,7.62,299,WNW,16.9,18,17.4,4.2,5.6,4.8,60
SP,"2017-11-18 12:00:00",21.8,23,22.3,52.3,59.5,55.3,0,12,13.7,12.9,.9,.69,.76,3812.1,25.5,26.1,25.9,25.13,10.32,286,WNW,16.6,17.5,17.1,4.5,5.6,5.2,60
SP,"2017-11-18 13:00:00",22.1,23.5,22.6,50.9,58.6,56.2,0,12.5,14.3,13.4,1,.73,.81,4076,26.1,26.7,26.3,26.78,10.74,251,WSW,16.9,18.2,17.5,4.8,6,5.1,60
SP,"2017-11-18 14:00:00",22.2,23.6,22.9,50.8,55.4,53.2,0,12.1,13.6,12.9,.9,.71,.79,3873.6,26.4,26.9,26.7,25.13,10.89,283,WNW,16.9,17.9,17.4,5.1,5.9,5.6,60
SP,"2017-11-18 15:00:00",22.2,23.4,22.9,50.5,56.5,52.6,0,12,13.6,12.7,.8,.62,.7,3369,26.8,27.2,27,22.61,10,228,SW,16.7,17.7,17.2,5,6,5.6,60
SP,"2017-11-18 16:00:00",22.2,23.3,22.8,52.2,56.3,54,0,12.4,13.7,13,.7,.51,.58,2734.6,27,27.3,27.2,21.78,9.06,256,WSW,16.9,17.8,17.4,5.1,5.7,5.4,60
SP,"2017-11-18 17:00:00",22.2,23,22.5,52.2,58.1,55,0,12,13.8,13,.5,.37,.43,1964.5,27.1,27.4,27.3,21.78,8.49,274,W,16.7,17.7,17.3,4.8,5.7,5.2,60
SP,"2017-11-18 18:00:00",20.9,22.6,21.7,55.8,60,58,0,12.5,13.8,13,.1,.12,.16,660.9,26.9,27.3,27.2,20.09,6.4,231,SW,16.4,17.6,16.9,4.4,5.2,4.7,60
SP,"2017-11-18 19:00:00",20.1,21,20.5,60.1,67,63.2,0,12.9,13.9,13.3,.1,.05,.09,138.4,26.8,27.2,27,16.74,6.52,247,WSW,16.4,16.8,16.6,3.4,4.4,3.9,60
SP,"2017-11-18 20:00:00",19.4,20.1,19.8,67,70.3,68.7,0,13.6,14.2,13.9,0,.02,.03,0,26.4,26.8,26.6,16.74,5.38,254,WSW,16.3,16.8,16.6,3,3.4,3.2,60
SP,"2017-11-18 21:00:00",19.1,19.6,19.4,70.1,72.8,71.6,0,13.8,14.3,14.1,0,.01,.02,0,26.1,26.5,26.3,15.05,3.47,233,SW,16.2,16.7,16.5,2.7,3,2.8,60
SP,"2017-11-18 22:00:00",18.7,19.5,19.1,69.9,73.1,71.5,0,13.7,14,13.8,0,.01,.02,0,25.9,26.2,26.1,15.05,3.69,260,W,16,16.5,16.2,2.6,3,2.8,60
SP,"2017-11-18 23:00:00",18.2,18.8,18.5,72.5,74.3,73.4,0,13.5,13.9,13.7,0,0,.01,0,25.7,26.2,25.9,10.84,2.36,234,SW,15.7,16.2,15.9,2.5,2.7,2.6,60
SP,"2017-11-19 00:00:00",18.2,18.4,18.3,74.3,74.6,74.4,0,13.6,13.8,13.7,0,-.01,0,0,25.4,25.8,25.6,7.49,1.46,210,SSW,15.7,15.9,15.8,2.4,2.5,2.5,60
SP,"2017-11-19 01:00:00",17.9,18.4,18.2,74.5,76.8,75.9,0,13.7,14,13.8,0,0,0,0,25.3,25.6,25.5,10.84,2.16,135,SE,15.7,16,15.9,2.2,2.5,2.3,60
SP,"2017-11-19 02:00:00",16.6,17.9,17.2,76.9,81.6,79.1,0,13.4,13.8,13.5,0,0,0,0,25.2,25.5,25.3,8.32,2,138,SE,15,15.7,15.3,1.6,2.2,1.9,60
SP,"2017-11-19 03:00:00",16.2,16.6,16.4,81.6,85,83.3,0,13.4,13.7,13.6,0,-.01,-.01,0,24.8,25.3,25.1,6.66,.83,158,SSE,14.8,15,14.9,1.3,1.6,1.5,60
SP,"2017-11-19 04:00:00",15.8,16.3,16,84.9,86.5,85.8,0,13.4,13.9,13.6,0,-.01,-.01,0,24.8,25.1,25,0,0,121,ESE,14.5,15,14.8,1.2,1.3,1.2,60
SP,"2017-11-19 05:00:00",15.4,15.9,15.6,86.4,89,88,0,13.3,13.8,13.6,0,-.01,-.01,.1,24.6,25,24.8,0,0,101,E,14.4,14.7,14.5,.9,1.2,1,60
SP,"2017-11-19 06:00:00",15.6,17,16,85.5,89,88.3,0,13.8,14.6,14.1,0,.04,.04,160.1,24.4,24.7,24.6,4.14,.2,124,SE,14.7,15.7,15,.9,1.3,1,60
SP,"2017-11-19 07:00:00",17,19,18.1,75.2,85.2,80.2,0,14.2,14.9,14.6,.1,.15,.16,893.5,24.3,24.6,24.5,10.01,2.72,118,ESE,15.7,16.7,16.2,1.3,2.4,1.9,60
SP,"2017-11-19 08:00:00",18.4,21,19.5,64.2,76.2,71.4,0,13.5,14.6,14.2,.3,.3,.32,1700.5,24.5,24.8,24.6,12.53,4.7,126,SE,16.1,17.3,16.6,2.3,3.9,2.9,60
SP,"2017-11-19 09:00:00",20.2,22.8,21.2,55.2,66.8,61.1,0,12.8,14,13.4,.6,.5,.53,2807.5,24.7,25.2,24.9,13.36,4.33,160,SSE,16.4,17.5,16.9,3.5,5.3,4.3,60
SP,"2017-11-19 10:00:00",20.7,22.4,21.6,53.1,61.5,57.5,0,12.2,13.6,12.9,.4,.32,.35,1589.1,25.1,25.9,25.4,17.57,4.41,276,W,16.4,17.2,16.8,4.2,5.5,4.8,60
SP,"2017-11-19 11:00:00",20.7,23.3,21.5,52.4,62.4,58.2,0,12.2,13.5,12.9,.4,.37,.41,1846,25.5,25.8,25.7,18.4,6.45,251,WSW,16.3,17.6,16.8,4.1,5.7,4.7,60
SP,"2017-11-19 12:00:00",21.6,22.8,22.2,51.9,57.5,55.2,0,11.9,13.4,12.8,.7,.53,.59,2810.8,25.5,26,25.8,23.44,8.31,229,SW,16.6,17.4,17,4.8,5.7,5.2,60
SP,"2017-11-19 13:00:00",21.3,23,22.1,53.4,58.6,56.6,0,12.7,13.5,13.1,.5,.44,.51,2254.4,25.8,26.4,26.1,22.61,9.21,242,WSW,16.7,17.6,17.1,4.6,5.5,5,60
SP,"2017-11-19 14:00:00",21.7,23.3,22.4,51.1,58.4,54.1,0,12,13.2,12.7,.8,.61,.69,3374.6,26.1,26.7,26.3,23.44,9.95,244,WSW,16.7,17.6,17,4.7,5.8,5.4,60
SP,"2017-11-19 15:00:00",22.2,23.4,22.7,47.4,52.9,50.9,0,11.3,12.6,12,.8,.6,.68,3260.5,26.4,26.8,26.6,23.44,9.03,238,WSW,16.4,17.2,16.8,5.5,6.5,5.9,60
SP,"2017-11-19 16:00:00",22.1,23.7,22.8,48,51.7,50,0,11.2,12.3,11.8,.7,.53,.6,2818.4,26.6,27,26.9,25.13,8.98,250,WSW,16.4,17.3,16.8,5.7,6.4,6,60
SP,"2017-11-19 17:00:00",21,22.5,21.9,51,56,53.3,0,11.5,12.4,11.9,.4,.35,.42,1825.3,26.9,27.3,27,25.13,9.81,242,WSW,16,16.8,16.5,4.9,5.8,5.4,60
SP,"2017-11-19 18:00:00",20.1,21.7,20.8,54.7,56.9,56.2,0,11.3,12.2,11.8,.2,.16,.21,852.4,26.7,27.1,26.9,18.4,7.34,250,WSW,15.4,16.5,16,4.7,5.2,4.9,60
SP,"2017-11-19 19:00:00",18.6,20.5,19.5,56.8,62.2,59.4,0,11.2,11.7,11.4,.1,.04,.08,173.9,26.2,26.9,26.7,15.05,4.78,218,SW,14.8,15.8,15.2,3.8,4.7,4.3,60
SP,"2017-11-19 20:00:00",17.8,18.6,18.2,62.4,65.7,64.3,0,11.2,11.6,11.4,0,.01,.02,0,26.1,26.6,26.3,12.53,3.67,232,SW,14.4,14.9,14.7,3.3,3.8,3.6,60
SP,"2017-11-19 21:00:00",17.3,17.9,17.6,65.3,67.7,66.8,0,11.2,11.5,11.3,0,0,.02,0,25.7,26.2,26,10.84,2.92,203,SSW,14.2,14.5,14.4,3.1,3.4,3.2,60
SP,"2017-11-19 22:00:00",16.7,17.4,17,67.3,69.9,68.5,0,11.1,11.3,11.2,0,0,.01,0,25.5,25.9,25.7,10.84,1.81,225,SW,13.9,14.3,14.1,2.8,3.1,3,60
SP,"2017-11-19 23:00:00",15.8,16.7,16.3,70.1,73.1,71.6,0,10.9,11.3,11.1,0,-.01,-.01,0,25.2,25.6,25.4,4.14,.44,231,SW,13.4,14,13.7,2.4,2.8,2.6,60
SP,"2017-11-20 00:00:00",15.1,15.7,15.4,73.1,75.9,74.9,0,10.8,11.1,10.9,0,-.01,-.01,0,24.9,25.4,25.1,0,0,115,ESE,13,13.3,13.2,2.1,2.4,2.2,60
SP,"2017-11-20 01:00:00",14.2,15.1,14.7,76.1,79.6,78.5,0,10.6,11.2,11,0,-.01,-.01,0,24.7,25.1,24.9,.79,0,150,SSE,12.4,13,12.8,1.7,2.1,1.8,60
SP,"2017-11-20 02:00:00",14.1,14.7,14.4,77.6,79.7,78.5,0,10.4,11,10.7,0,-.01,-.01,0,24.5,24.9,24.7,2.45,.05,113,ESE,12.3,12.9,12.6,1.7,1.9,1.8,60
SP,"2017-11-20 03:00:00",12.9,14.1,13.6,79.2,83.8,81.7,0,10.2,10.6,10.5,0,-.01,-.01,0,24.3,24.8,24.5,0,0,111,ESE,11.6,12.4,12.1,1.3,1.7,1.5,60
SP,"2017-11-20 04:00:00",13,14.4,13.7,79.9,84,82.5,0,10.3,11.2,10.8,0,-.01,-.01,2.5,24.1,24.5,24.3,0,0,50,NE,11.7,12.8,12.3,1.3,1.7,1.4,60
SP,"2017-11-20 05:00:00",13.1,14,13.6,81,83.3,82.2,0,10.3,10.8,10.6,0,-.01,-.01,.1,24,24.3,24.1,0,0,113,ESE,11.8,12.4,12.1,1.3,1.6,1.5,60
SP,"2017-11-20 06:00:00",12.7,16.4,13.9,74.8,84,81.8,0,9.9,11.9,10.8,0,.04,.04,197.2,23.8,24.2,24,0,0,27,NNE,11.4,14.1,12.4,1.3,2.3,1.5,60
SP,"2017-11-20 07:00:00",16,18.4,17.4,63.5,74.4,68.2,0,10.8,11.9,11.4,.1,.12,.13,698.9,23.8,24,23.9,4.97,.79,104,ESE,13.6,15,14.3,2.3,3.6,3.1,60
SP,"2017-11-20 08:00:00",18.1,20.8,19.4,52.4,63.5,57.5,0,10.3,11.3,10.8,.3,.27,.28,1496.7,23.8,24.3,24,8.32,2.03,134,SE,14.5,15.6,14.9,3.6,5.3,4.5,60
SP,"2017-11-20 09:00:00",19.8,21.3,20.6,47.5,52.8,50.9,0,9.6,10.8,10.1,.5,.41,.45,2189.4,24.1,24.6,24.3,16.74,5.36,122,ESE,14.6,15.5,15.1,5.1,6.1,5.5,60
SP,"2017-11-20 10:00:00",20.5,22.3,21.3,43.7,50.4,47,0,8.8,10.2,9.5,.6,.46,.51,2415.5,24.4,25,24.8,15.05,5.87,262,W,14.7,15.7,15.1,5.6,6.8,6.2,60
SP,"2017-11-20 11:00:00",21.7,23.3,22.2,39.1,43.6,40.9,0,7.7,9.2,8.3,.9,.68,.76,3691.6,24.8,25.4,25.1,19.26,8.09,239,WSW,14.5,15.5,14.9,6.9,7.8,7.3,60
SP,"2017-11-20 12:00:00",22.1,23.3,22.6,39.6,42.3,41.1,0,8.3,9.1,8.7,1,.76,.83,4093.1,25.3,25.9,25.6,21.78,7.79,321,NW,14.9,15.7,15.3,7,7.7,7.3,60
SP,"2017-11-20 13:00:00",22.5,23.9,23.1,38.4,42.8,40.5,0,8.4,9.7,8.9,1,.77,.86,4125.4,25.8,26.5,26.2,24.3,8.74,241,WSW,15.2,16.1,15.6,7.1,8,7.5,60
SP,"2017-11-20 14:00:00",22,23.6,22.9,41.6,45.6,43.4,0,9.3,10.2,9.8,.9,.66,.74,3516.1,26.3,26.8,26.6,27.61,9.02,282,WNW,15.5,16.2,15.9,6.5,7.5,7,60
SP,"2017-11-20 15:00:00",22.1,24.1,23.1,40.5,47.9,44.1,0,9.6,11,10.2,.9,.65,.74,3405.6,26.5,27,26.8,27.61,10.47,215,SW,15.8,16.7,16.1,6.2,7.7,7,60
SP,"2017-11-20 16:00:00",22.3,23.4,22.8,42.7,47.3,45.2,0,9.5,10.9,10.3,.6,.46,.55,2400.9,26.8,27.3,27,20.92,9.16,239,WSW,15.7,16.5,16.1,6.3,7.2,6.7,60
SP,"2017-11-20 17:00:00",22,23.1,22.6,42.2,47.9,45.2,0,9.3,10.8,10.1,.5,.35,.43,1791.8,26.9,27.2,27.1,23.44,8.34,281,W,15.5,16.3,15.9,6.2,7.2,6.7,60
SP,"2017-11-20 18:00:00",21.1,22.4,21.7,46.8,51.5,49.4,0,10.3,11.3,10.7,.2,.19,.25,926.2,26.6,27.1,26.9,23.44,8.01,250,WSW,15.5,16.2,15.8,5.5,6.4,5.9,60
