station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2013-12-15 17:00:00",36.1,37.3,36.6,17.2,19.8,18.5,0,7.8,9.6,8.8,.7,.56,.7,2189.9,40.2,41.2,40.7,19.26,7.71,237,WSW,19,20,19.6,16.4,17.7,17,60
SP,"2013-12-15 18:00:00",34.9,36.7,35.9,18.3,25.2,21.4,0,8.4,12.2,10.3,.5,.36,.49,1336.3,38.5,40.2,39.5,20.92,7.23,252,WSW,19.3,20.8,20.1,14.2,16.9,15.8,60
SP,"2013-12-15 19:00:00",31.4,35.1,33.5,25,43.1,33.6,0,11.9,17.3,15,.2,.15,.21,502,36.9,38.6,37.8,12.53,4.12,252,WSW,20.6,22.7,21.8,8.9,14.3,11.7,60
SP,"2013-12-15 20:00:00",28.2,31.4,29.4,43.4,53.8,49.8,0,17.4,18.1,17.8,.1,.02,.04,20.3,35.1,37,36.1,7.49,2.76,244,WSW,21.9,22.6,22.2,6.3,8.8,7.2,60
SP,"2013-12-15 21:00:00",26.9,28.2,27.5,54,61.7,57.8,0,18,19,18.5,0,.01,.03,7.2,33.8,35.2,34.5,14.22,2.23,259,WSW,21.8,22.1,22,4.9,6.3,5.6,60
SP,"2013-12-15 22:00:00",25.4,26.9,26.2,57.4,61.7,59.6,0,17.2,18.7,17.7,0,0,.02,7.2,32.7,34,33.2,7.49,1.72,224,SW,20.6,21.9,21.1,4.7,5.5,5.1,60
SP,"2013-12-15 23:00:00",23.9,25.4,24.9,61.5,67.5,63.8,0,17.4,17.8,17.6,0,-.01,-.01,7.2,31.6,32.6,32.1,3.31,.51,236,WSW,20.1,20.8,20.6,3.8,4.7,4.4,60
SP,"2013-12-16 00:00:00",23.3,24.6,24.1,65,69.7,67.5,0,17.4,17.9,17.6,0,-.01,0,7.2,30.8,31.6,31.2,4.97,.8,251,WSW,19.9,20.6,20.3,3.4,4.2,3.8,60
SP,"2013-12-16 01:00:00",23,28.9,26.7,28.6,70.1,43.4,0,8.3,17.6,12.1,.1,.04,.07,7.2,30.3,30.9,30.6,17.57,4.77,102,ESE,17.1,20.1,18.4,3.4,11.2,8.3,60
SP,"2013-12-16 02:00:00",28.1,29,28.5,17.4,28.7,23.1,0,1.7,8.4,5.3,.1,.08,.13,7.2,29.8,30.3,30.1,21.78,6.27,100,E,14.7,17.2,15.9,11.1,14.2,12.6,60
SP,"2013-12-16 03:00:00",27.7,29.1,28.2,16.1,17.6,17.1,0,0,1.8,1,.2,.11,.16,7.2,29.4,29.8,29.6,20.92,7.74,114,ESE,13.7,14.8,14.2,13.7,14.3,14,60
SP,"2013-12-16 04:00:00",27.4,28.1,27.7,15.9,17.1,16.3,0,-.5,.6,-.1,.2,.11,.17,7.2,29,29.4,29.2,20.92,8.02,95,E,13.5,13.9,13.6,13.8,14.3,14.1,60
SP,"2013-12-16 05:00:00",24.5,27.4,25.8,16.6,23.1,20.1,0,-.1,2.4,1.1,.1,0,.02,7.2,28.6,29.1,28.9,7.49,1.22,6,N,13,13.7,13.4,11.2,13.9,12.4,60
SP,"2013-12-16 06:00:00",23.4,24.8,23.9,22.5,30.1,26.7,0,1.8,5.5,3.6,.1,0,.01,61,28.1,28.6,28.4,5.8,.95,240,WSW,13.2,14.5,13.6,9.6,11.4,10.3,60
SP,"2013-12-16 07:00:00",23.8,26.8,24.6,24.9,34.3,30.7,0,5.1,7.3,6.2,.1,.12,.13,493.1,28.1,28.5,28.3,5.8,1.02,246,WSW,14.3,15.6,14.9,8.8,11.5,9.7,60
SP,"2013-12-16 08:00:00",27.1,29.3,28.2,22.4,26.1,23.5,0,4.7,6.7,5.4,.4,.3,.34,1384,28.5,30.2,29.3,8.32,2.5,109,ESE,15.4,16.4,15.9,11.6,12.9,12.3,60
SP,"2013-12-16 09:00:00",29.3,31.7,30.7,20.1,22.8,21.4,0,5.5,6.6,6.1,.6,.5,.57,2157.7,30.2,32.5,31.4,14.22,4.62,96,E,16.4,17.3,16.9,12.9,14.5,13.8,60
SP,"2013-12-16 10:00:00",30.7,32.7,31.6,20.3,22.2,21.3,0,6.1,7.5,6.8,.6,.46,.53,1899.4,32.4,33.6,33,11.7,4.01,83,E,17,17.9,17.4,13.7,14.8,14.1,60
SP,"2013-12-16 11:00:00",32.7,35.1,34,16.6,20.8,18.7,0,6.1,7.6,6.8,.8,.6,.66,2645.9,33.5,35.7,34.5,11.7,3.2,1,N,17.8,18.4,18.1,14.8,17,15.9,60
SP,"2013-12-16 12:00:00",33.8,36.3,35,16.7,24.4,18.9,0,6.3,10.7,7.7,.9,.72,.8,3144.1,35.6,37.8,36.7,13.36,4.48,230,SW,18,19.9,18.7,14,17.5,16.2,60
SP,"2013-12-16 13:00:00",32.6,34.5,33.7,21.1,28,24.7,0,8.7,11.9,10.7,1,.81,.93,3514.4,37.8,38.9,38.4,18.4,7.52,273,W,18.9,20.3,19.8,12.7,15.2,14,60
SP,"2013-12-16 14:00:00",33.7,35.1,34.3,17.9,22.8,20.7,0,7.1,9.8,8.6,1,.76,.89,3231.4,38.9,39.7,39.4,18.4,7.61,234,SW,18.4,19.5,18.9,14.5,16.6,15.4,60
SP,"2013-12-16 15:00:00",34.2,35.8,35,14.7,18.8,16.8,0,4.7,7.9,6.1,.9,.68,.82,2833.3,39.5,40.2,39.9,16.74,7.64,252,WSW,17.4,18.8,18.1,16.2,18.1,17,60
SP,"2013-12-16 16:00:00",34.3,35.6,35.1,15.8,19.1,17.3,0,5.6,7.8,6.6,.6,.48,.58,2051,39.2,39.9,39.7,17.57,5.67,277,W,17.9,18.8,18.3,15.9,17.6,16.8,60
SP,"2013-12-16 17:00:00",35.4,36.8,36.1,14.9,16.4,15.7,0,5,6.9,6,.7,.54,.66,2231.3,39.1,39.5,39.3,20.09,6.52,244,WSW,17.7,18.8,18.3,17.4,18.4,17.8,60
SP,"2013-12-16 18:00:00",33.8,35.7,34.4,15.5,18.5,17.3,0,5.4,6.8,6.1,.3,.19,.28,809.9,37.3,39.3,38.4,16.74,5.01,253,WSW,17.7,18.2,17.9,15.9,17.7,16.5,60
SP,"2013-12-16 19:00:00",32.6,35,33.8,17.1,20.5,18.6,0,6.1,7.1,6.6,.2,.13,.18,508.3,36.1,37.3,36.7,10.84,2.72,186,S,17.8,18.4,18,14.7,16.8,15.8,60
SP,"2013-12-16 20:00:00",29.9,32.5,31,20.5,28.7,23.9,0,7,9.8,8,.1,-.02,-.01,31,34.2,36,35.2,2.45,.17,160,SSE,17.6,18.3,17.8,11.6,14.7,13.2,60
SP,"2013-12-16 21:00:00",27.2,29.7,28.4,28.9,36.5,31.8,0,9,11.2,10,.1,-.02,-.02,7.2,32.8,34.3,33.5,1.62,.07,241,WSW,17.6,18.4,17.9,9.2,11.4,10.5,60
SP,"2013-12-16 22:00:00",25.6,28.6,27.3,35.7,49.5,42.1,0,11.5,15.4,13.2,.1,-.01,0,7.2,31.9,32.8,32.4,3.31,.53,128,SE,18.4,20.2,19.1,6.6,9.7,8.2,60
SP,"2013-12-16 23:00:00",24.5,26.2,25.6,47.2,61,54.8,0,13.2,17,15.8,0,-.01,0,7.2,31.2,32,31.6,3.31,.59,254,WSW,18.3,20.7,19.9,4.7,6.9,5.8,60
SP,"2013-12-17 00:00:00",23.9,25.4,24.9,60.7,68.7,63.5,0,16.6,18.2,17.5,0,0,0,7.2,30.6,31.2,31,4.97,1.11,269,W,19.9,21,20.5,3.6,4.9,4.4,60
SP,"2013-12-17 01:00:00",22.9,23.9,23.6,61.2,69.6,66.3,0,16,18,16.9,0,-.01,-.01,7.2,30.1,30.9,30.4,3.31,.49,93,E,19.2,20.4,19.7,3.4,4.6,3.9,60
SP,"2013-12-17 02:00:00",21.5,23.8,22.8,63,74.3,68.6,0,16.3,17.4,16.7,0,-.01,-.01,7.2,29.5,30.2,29.9,2.45,.38,19,NNE,18.7,19.9,19.3,2.7,4.3,3.5,60
SP,"2013-12-17 03:00:00",21.6,23.2,22.6,70.1,76.7,72.9,0,16.9,18.1,17.5,0,-.01,-.01,7.2,29,29.6,29.3,3.31,.66,7,N,18.9,20.2,19.6,2.5,3.3,3,60
SP,"2013-12-17 04:00:00",20.2,22.9,21.2,71.1,85.1,77.2,0,16.5,18.2,17,0,-.01,-.01,7.2,28.6,29.2,28.9,3.31,.28,38,NE,18.2,19.9,18.8,1.5,3.2,2.4,60
SP,"2013-12-17 05:00:00",19.8,21,20.3,67.3,85.1,78.8,0,13.8,18,16.5,0,-.01,-.01,7.2,28.1,28.7,28.4,2.45,.22,28,NNE,16.6,19.3,18.2,1.5,3.4,2.1,60
SP,"2013-12-17 06:00:00",19.7,21.5,20.3,63.8,74.3,66.8,0,13,15.2,13.9,0,0,.01,78.8,27.7,28.2,27.9,7.49,1.37,350,N,16.3,17.9,16.8,2.6,3.8,3.5,60
SP,"2013-12-17 07:00:00",21.4,23.9,22.5,67,69.7,68.6,0,15,17.8,16.4,.1,.12,.13,517.6,27.8,28.3,28,6.66,2.31,31,NNE,17.8,20.3,19,3.3,3.8,3.5,60
SP,"2013-12-17 08:00:00",23.9,25.4,24.6,58.1,69.6,64.1,0,16.3,18.2,17.3,.3,.26,.28,1236.5,28.2,29.7,29,10.84,3.49,348,NNW,19.9,20.7,20.3,3.5,5.2,4.3,60
SP,"2013-12-17 09:00:00",25,27,26.2,55.3,59.6,57.6,0,16.2,18.1,17.1,.6,.47,.51,2294.6,29.7,31.7,30.6,14.22,5.04,268,W,19.8,21.5,20.7,5,5.8,5.4,60
SP,"2013-12-17 10:00:00",26.6,29.1,27.7,47.4,59.7,53.2,0,16.6,18.3,17.3,.8,.61,.66,2967.4,31.7,33.8,32.8,14.22,5.91,11,N,21,21.7,21.4,5.2,7.6,6.4,60
SP,"2013-12-17 11:00:00",26.4,28.9,27.5,50.7,65,59.2,0,16.7,19.7,18.8,.9,.68,.74,3384.2,33.8,35.7,34.9,21.78,7.64,251,WSW,21.1,22.7,22.1,4.4,6.8,5.4,60
SP,"2013-12-17 12:00:00",25.4,27.7,26.4,60.1,67.4,64,0,18.4,19.8,19.1,.8,.65,.7,3281.8,35.6,36.7,36.2,24.3,8.74,317,NW,21.3,22.7,21.9,3.9,5.1,4.5,60
SP,"2013-12-17 13:00:00",25.5,27.3,26.3,59.2,66.6,63.4,0,18.3,19.2,18.8,1,.75,.81,3879.5,36.5,37.9,37.2,25.13,9.75,246,WSW,21.4,22.3,21.7,4,5.3,4.6,60
SP,"2013-12-17 14:00:00",24.5,26.1,25.4,61.3,66.5,63.9,0,17.6,18.7,18.1,.8,.59,.66,3098.5,37.9,38.3,38.1,23.44,10.32,228,SW,20.5,21.6,21,4,4.8,4.4,60
SP,"2013-12-17 15:00:00",24.1,25.9,24.8,60.5,66.3,63.4,0,16.9,18,17.4,.5,.42,.47,2131.7,36.9,38,37.5,20.09,8.11,237,WSW,20.1,21,20.4,3.9,4.9,4.4,60
SP,"2013-12-17 16:00:00",24.4,26,25.2,58,64,60.9,0,16.8,17.4,17.1,.6,.47,.52,2446.7,36.8,37.1,37,21.78,7.81,291,WNW,20,20.7,20.4,4.3,5.3,4.8,60
SP,"2013-12-17 17:00:00",23.9,25.2,24.5,57.9,65.1,62.8,0,16.1,17.3,17,.4,.35,.4,1816.7,36.1,37,36.5,20.09,7.89,227,SW,19.6,20.3,20.1,4.1,5.2,4.4,60
SP,"2013-12-17 18:00:00",23.7,24.5,24.1,62.9,71.4,66.4,0,16.8,18.3,17.4,.3,.2,.25,1096.3,34.7,36.3,35.5,18.4,7.22,283,WNW,19.8,20.5,20.2,3.3,4.4,3.9,60
SP,"2013-12-17 19:00:00",22.6,24.5,23.4,63.8,68.7,66.7,0,16.4,17.9,16.9,.1,.12,.16,488.3,32.1,34.7,33.4,17.57,7.38,241,WSW,19.1,20.5,19.6,3.5,4.3,3.8,60
SP,"2013-12-17 20:00:00",22.1,22.8,22.4,66.8,70.9,68.8,0,15.7,17.1,16.4,0,.03,.04,30.1,30.4,32.1,31.2,19.26,6.37,253,WSW,18.5,19.5,19,3.2,3.7,3.4,60
SP,"2013-12-17 21:00:00",21.5,22.3,22,69.9,73,71.7,0,16.3,16.9,16.6,0,.01,.03,7.2,29.4,30.3,29.8,15.05,4.33,233,SW,18.5,19.1,18.9,2.9,3.3,3.1,60
SP,"2013-12-17 22:00:00",21.3,21.7,21.5,68.4,73.7,71.1,0,15.3,16.8,16.1,0,.01,.03,7.2,28.6,29.4,29,15.88,4.45,245,WSW,18,18.9,18.4,2.8,3.4,3.1,60
SP,"2013-12-17 23:00:00",21.3,21.7,21.6,68.3,73.3,71.1,0,15.5,16.7,16.1,0,.01,.03,7.2,28.1,28.7,28.4,16.74,4.48,246,WSW,18.2,18.9,18.5,2.8,3.4,3.1,60
SP,"2013-12-18 00:00:00",21.3,21.7,21.5,67.7,73.4,69.9,0,15.4,16.4,15.8,0,.01,.03,7.2,27.8,28.3,28,17.57,4.31,197,SSW,18.1,18.5,18.3,2.8,3.5,3.2,60
SP,"2013-12-18 01:00:00",21.3,21.5,21.3,73.5,77.2,75.8,0,16.4,17.2,16.9,0,.01,.02,7.2,27.6,28,27.8,16.74,5.28,238,WSW,18.5,19,18.8,2.4,2.8,2.5,60
SP,"2013-12-18 02:00:00",21,21.4,21.2,73.8,76.3,74.6,0,16.2,17,16.5,0,.01,.03,7.2,27.3,27.7,27.5,16.74,5.34,237,WSW,18.3,18.9,18.5,2.5,2.7,2.7,60
SP,"2013-12-18 03:00:00",20.6,21,20.8,74.2,75.4,74.8,0,16,16.3,16.2,0,.01,.02,7.2,27,27.4,27.3,15.05,4.44,176,S,18,18.3,18.2,2.5,2.7,2.6,60
SP,"2013-12-18 04:00:00",19.8,20.7,20.3,73.5,74.4,73.9,0,15,15.9,15.5,0,.01,.02,7.2,26.7,27.2,26.9,14.22,4.23,223,SW,17.2,18,17.6,2.6,2.7,2.7,60
SP,"2013-12-18 05:00:00",19.4,19.9,19.7,74.1,75.5,74.6,0,14.7,15.2,15.1,0,.01,.02,7.2,26.2,26.7,26.5,14.22,3.65,147,SSE,16.9,17.3,17.2,2.4,2.6,2.5,60
SP,"2013-12-18 06:00:00",19,19.4,19.2,74.1,75.1,74.7,0,14.4,14.8,14.6,0,.01,.02,20,25.9,26.3,26.2,14.22,3.98,158,SSE,16.5,16.9,16.7,2.4,2.6,2.5,60
SP,"2013-12-18 07:00:00",19.1,19.7,19.3,73.5,75.1,74.5,0,14.5,14.9,14.6,0,.07,.08,183.1,25.8,26.1,26,14.22,4.17,172,S,16.6,17.1,16.7,2.4,2.7,2.5,60
SP,"2013-12-18 08:00:00",19.7,20.9,20.4,67.7,73.8,70.6,0,14.7,15,14.8,.1,.14,.16,633.2,25.9,26.3,26.1,13.36,4.1,221,SW,17,17.5,17.3,2.6,3.4,3,60
SP,"2013-12-18 09:00:00",21,22.7,21.9,61.1,67.7,64,0,14.7,15.1,14.8,.3,.26,.3,1264.3,26.1,27,26.6,15.88,5.87,195,SSW,17.6,18.3,18,3.4,4.5,4,60
SP,"2013-12-18 10:00:00",22.7,23.8,23.2,56.4,60.8,58.8,0,14.4,15.1,14.7,.4,.38,.42,1863.9,26.9,27.9,27.4,18.4,5.94,155,SSE,18,18.6,18.4,4.5,5.2,4.8,60
SP,"2013-12-18 11:00:00",23.5,25.6,24.6,50.1,57.6,53.5,0,14.2,14.8,14.6,.7,.56,.61,2854.8,27.9,29.8,28.8,15.05,6.09,160,SSE,18.4,19.2,18.8,5,6.5,5.8,60
SP,"2013-12-18 12:00:00",25.3,27.7,26.2,44,51,48.4,0,14,14.9,14.4,.9,.71,.78,3591.7,29.8,31.6,30.7,20.09,7.05,144,SE,19,19.9,19.3,6.3,7.9,6.9,60
SP,"2013-12-18 13:00:00",25.9,28.4,27.3,40.1,48.2,43.5,0,13.3,14.2,13.7,1,.75,.83,3718.9,31.7,33.4,32.5,19.26,7.45,248,WSW,18.9,19.7,19.3,6.9,8.7,7.9,60
SP,"2013-12-18 14:00:00",26.2,28.3,27.2,39.8,50.7,45.8,0,13,15.5,14.5,.9,.7,.79,3434,33.3,34.4,34,25.96,9.23,240,WSW,18.9,20.1,19.7,6.5,8.8,7.5,60
SP,"2013-12-18 15:00:00",25.6,26.8,26.2,49.2,54.1,51.8,0,15.1,15.8,15.5,.7,.55,.65,2682.2,34.2,34.7,34.4,25.96,11.55,250,WSW,19.6,20.3,19.9,5.9,6.8,6.3,60
SP,"2013-12-18 16:00:00",25.5,27.1,26.1,49.3,53.8,52.3,0,15.2,15.8,15.5,.5,.43,.52,2038.7,33.8,34.3,34.1,26.78,11.07,237,WSW,19.6,20.3,19.8,5.9,6.9,6.2,60
SP,"2013-12-18 17:00:00",24,25.6,24.8,53.8,57.9,56.1,0,15.1,15.7,15.4,.4,.31,.39,1455.5,33,33.9,33.4,25.96,11.11,233,SW,18.9,19.8,19.3,5.1,5.9,5.4,60
SP,"2013-12-18 18:00:00",24.3,25.6,25.1,53.5,58,55.3,0,15.2,15.8,15.5,.3,.2,.25,1026.2,32.2,32.9,32.6,17.57,6.3,208,SSW,19.1,19.8,19.5,5.1,5.9,5.6,60
SP,"2013-12-18 19:00:00",22.7,24.3,23.4,57.8,65,61.8,0,15.4,15.9,15.7,.1,.08,.12,274.9,31.1,32.2,31.7,16.74,6.13,223,SW,18.7,19.2,19,3.9,5.1,4.4,60
SP,"2013-12-18 20:00:00",22.2,22.7,22.4,65,66.8,66.3,0,15.6,16,15.8,0,.02,.04,40,30,31.1,30.6,15.05,4.66,246,WSW,18.5,18.8,18.6,3.7,3.9,3.8,60
SP,"2013-12-18 21:00:00",22.1,22.4,22.2,66.1,67.9,66.9,0,15.7,16,15.8,0,.01,.02,7.2,29.3,30.1,29.7,12.53,3.19,187,S,18.5,18.7,18.6,3.5,3.8,3.6,60
SP,"2013-12-18 22:00:00",22,22.4,22.2,66.8,72.2,69.3,0,15.8,16.9,16.3,0,0,.02,7.2,28.7,29.3,29.1,10.84,2.55,222,SW,18.6,19.1,18.9,3,3.7,3.4,60
SP,"2013-12-18 23:00:00",21.4,22,21.8,69.7,73.1,71.6,0,15.6,16.9,16.4,0,.01,.02,7.2,28.4,28.8,28.6,10.84,3.55,214,SW,18.2,19.1,18.7,2.9,3.2,3.1,60
SP,"2013-12-19 00:00:00",21.3,23,22.2,49.6,69.6,57.5,0,11.5,15.6,13.3,.1,.05,.07,7.2,27.9,28.4,28.2,28.48,8.87,105,ESE,16.5,18.1,17.3,3.2,6.1,4.9,60
SP,"2013-12-19 01:00:00",21,22.3,21.7,50.5,54.2,52.4,0,11.3,11.6,11.5,.1,.06,.08,7.2,27.3,27.8,27.6,25.13,9.65,111,ESE,15.8,16.5,16.2,5.1,5.8,5.5,60
SP,"2013-12-19 02:00:00",20.1,21,20.6,54,56.7,55.4,0,11.1,11.5,11.3,.1,.05,.07,7.2,26.7,27.3,27.1,25.13,8.89,119,ESE,15.4,15.9,15.7,4.7,5.2,4.9,60
SP,"2013-12-19 03:00:00",19.3,20.1,19.7,55.6,57.4,56.4,0,10.4,11.2,10.8,.1,.04,.07,7.2,26.4,26.9,26.7,21.78,8.95,96,E,14.7,15.4,15.1,4.5,4.8,4.7,60
SP,"2013-12-19 04:00:00",18.6,19.2,18.9,56.2,58.1,56.8,0,10,10.5,10.2,.1,.03,.05,7.2,26,26.4,26.2,17.57,7.02,117,ESE,14.3,14.7,14.4,4.3,4.6,4.5,60
SP,"2013-12-19 05:00:00",18.5,18.7,18.7,57.5,59.1,58.3,0,10.1,10.5,10.3,.1,.04,.06,7.2,25.6,26,25.8,20.92,8.59,134,SE,14.3,14.4,14.4,4.2,4.4,4.3,60
SP,"2013-12-19 06:00:00",18.4,18.6,18.5,59,60.5,59.8,0,10.3,10.7,10.5,.1,.04,.05,29.9,25.4,25.7,25.6,19.26,7.59,125,SE,14.3,14.5,14.4,4,4.2,4.1,60
SP,"2013-12-19 07:00:00",18.4,18.7,18.5,60.3,62,61,0,10.6,11.2,10.8,.1,.11,.16,243.4,25.4,25.7,25.5,22.61,8,119,ESE,14.4,14.8,14.5,3.8,4,4,60
SP,"2013-12-19 08:00:00",18.7,19.8,19.2,59.2,61.3,60.4,0,11.1,11.7,11.4,.2,.19,.24,728.1,25.5,26.1,25.7,20.92,9.1,108,ESE,14.7,15.5,15.1,3.9,4.3,4.1,55
SP,"2013-12-19 09:00:00",20.3,22.5,21.2,50.1,57.5,54.5,0,11.5,12,11.7,.5,.39,.45,1952.2,26,27.3,26.7,21.78,9.35,106,ESE,15.7,16.6,16.1,4.6,5.9,5.1,55
SP,"2013-12-19 10:00:00",21.3,23.8,22.4,46.8,53.3,50.5,0,11.4,11.8,11.6,.6,.48,.56,2432.6,27.4,28.9,28,23.44,10.16,102,ESE,16,17.1,16.5,5.3,6.7,5.9,60
SP,"2013-12-19 11:00:00",23.4,25.4,24.2,42.1,47.6,45,0,11.1,11.9,11.5,.8,.6,.67,3047,28.8,31.3,30.1,22.61,7.31,136,SE,16.9,17.6,17.2,6.5,7.8,7,60
SP,"2013-12-19 12:00:00",24.5,26,25.1,39.2,43.7,41.9,0,11,11.6,11.3,.8,.66,.74,3294.3,31.1,32.8,32,21.78,7.5,107,ESE,17.1,17.9,17.4,7.3,8.4,7.7,60
SP,"2013-12-19 13:00:00",25.9,28,27.1,35.7,40.3,38.1,0,11.3,12.1,11.6,1,.79,.87,3884.3,32.8,35.2,34.1,18.4,6.91,177,S,17.7,18.7,18.2,8.2,9.5,8.9,60
SP,"2013-12-19 14:00:00",26.1,29.4,27.9,34.4,40.7,37.2,0,11.3,12.3,11.9,1,.75,.84,3638,35,36.2,35.5,19.26,7.39,150,SSE,17.9,19.3,18.6,8.2,10.2,9.2,60
SP,"2013-12-19 15:00:00",28.7,30.9,29.9,31.8,36.5,34,0,12,12.7,12.3,1,.74,.84,3461.3,36.1,37.3,36.8,20.09,7.03,185,S,19.1,19.7,19.5,9.6,11.2,10.4,60
SP,"2013-12-19 16:00:00",27.5,30.6,28.9,31.6,40.3,36.9,0,11.6,13.5,12.6,.8,.61,.74,2704,36.6,37.3,37,30.13,11.14,241,WSW,19,19.7,19.3,8.5,11.2,9.6,60
SP,"2013-12-19 17:00:00",27.6,29.3,28.5,37,40.8,38.4,0,12.6,13.4,13,.6,.52,.63,2264,35.8,36.8,36.3,29.3,10.34,259,W,19,19.8,19.4,8.5,9.6,9.2,60
SP,"2013-12-19 18:00:00",27.6,29.8,28.9,27.4,41.3,32.4,0,8.3,13.3,10.6,.4,.33,.44,1397.6,34.7,35.9,35.3,27.61,7.92,186,S,17.3,19.4,18.4,8.4,11.7,10.5,60
SP,"2013-12-19 19:00:00",25.2,27.4,25.8,42,49.3,47.3,0,13.2,14.2,13.8,.2,.17,.24,555.1,31.4,34.7,33.1,21.78,7.13,235,SW,18.4,19.2,18.8,6.6,8.2,7,60
SP,"2013-12-19 20:00:00",23.6,25.2,24.2,47.1,52.8,50.8,0,13.1,13.7,13.3,.1,.03,.06,61.1,29.3,31.3,30.1,15.88,4.28,223,SW,17.8,18.4,18,5.7,6.9,6.1,40
SP,"2013-12-19 21:00:00",23.4,24.9,24.3,36.7,53.4,39.9,0,8.9,13.4,9.8,.1,.06,.09,7.2,27.6,29.2,28.4,20.09,6.54,144,SE,16,17.8,16.4,5.6,8.6,7.9,60
SP,"2013-12-19 22:00:00",23,24.2,23.5,38.3,43.7,40.8,0,9.1,10,9.4,.1,.08,.12,7.2,26.5,27.6,27,35.17,10.76,145,SE,15.8,16.1,16,7,8.1,7.6,60
SP,"2013-12-19 23:00:00",21.7,22.9,22.2,43.3,47.6,45.4,0,9.7,10.4,9.9,.1,.08,.11,7.2,25.7,26.5,26.1,36,12.24,114,ESE,15.4,15.9,15.6,6.2,7,6.6,60
SP,"2013-12-20 00:00:00",20.5,21.7,21.1,47.1,51.6,49.4,0,9.9,10.3,10,.1,.06,.09,7.2,25.1,25.7,25.4,25.96,10.56,107,ESE,15,15.5,15.3,5.4,6.2,5.8,60
SP,"2013-12-20 01:00:00",19.3,20.5,20,51.3,53.8,52.5,0,9.6,10.2,10,.1,.06,.08,7.2,24.6,25.1,24.9,30.13,10.52,109,ESE,14.3,15.1,14.8,4.9,5.4,5.2,60
SP,"2013-12-20 02:00:00",18.7,19.6,19.1,53.3,55.6,54.3,0,9.4,9.9,9.6,.1,.05,.08,7.2,24.1,24.7,24.4,25.96,11.09,142,SE,14,14.6,14.2,4.6,5,4.8,60
SP,"2013-12-20 03:00:00",18.1,18.7,18.4,52.8,56,54.9,0,8.3,9.7,9.2,.1,.05,.07,7.2,23.7,24.2,23.9,25.96,10.13,121,ESE,13.2,14.1,13.7,4.5,4.9,4.7,60
SP,"2013-12-20 04:00:00",17.3,18.2,17.7,52.8,58,55.8,0,8.3,9.1,8.7,.1,.04,.06,7.2,23.3,23.7,23.5,26.78,8.69,136,SE,13.1,13.4,13.2,4.1,4.9,4.5,60
SP,"2013-12-20 05:00:00",16.8,17.5,17.2,57.3,61.1,59,0,8.9,9.4,9.1,.1,.03,.05,7.2,23.1,23.4,23.2,20.92,7.13,136,SE,13.1,13.3,13.2,3.7,4.3,4,60
SP,"2013-12-20 06:00:00",16.6,17.1,16.7,61.2,63.7,62.5,0,9.2,10,9.5,.1,.03,.04,66.3,22.9,23.2,23,25.13,6.67,146,SE,13,13.5,13.2,3.4,3.7,3.6,60
SP,"2013-12-20 07:00:00",17.1,18.3,17.7,57.1,62.9,60.4,0,9.6,10.1,9.9,.1,.16,.21,628.4,22.9,23.2,23,21.78,8.44,149,SSE,13.5,13.9,13.7,3.6,4.4,3.9,60
SP,"2013-12-20 08:00:00",18.2,20.4,19.2,47.5,57.5,51.8,0,8.6,9.7,9.1,.3,.3,.37,1473.7,23.1,24.1,23.5,23.44,9.63,109,ESE,13.8,14.5,14,4.3,5.9,5.2,60
SP,"2013-12-20 09:00:00",20,22,21,43.3,48.8,45.8,0,8.6,9.1,8.8,.6,.47,.56,2352.8,24.1,25.4,24.7,28.48,11.94,118,ESE,14.3,15.2,14.7,5.7,6.8,6.3,60
SP,"2013-12-20 10:00:00",21.7,23.4,22.6,40,43.7,41.9,0,8.7,9.4,9,.8,.58,.69,2961.4,25.3,27.2,26.3,25.96,11.16,149,SSE,15,15.8,15.4,6.7,7.7,7.2,60
SP,"2013-12-20 11:00:00",22.5,25,24,36.9,42,38.6,0,8.8,9.6,9,.9,.71,.82,3620.2,27.3,29.3,28.2,25.96,10.64,94,E,15.3,16.4,15.9,7.2,8.6,8.1,60
SP,"2013-12-20 12:00:00",24.3,25.8,25.1,34.4,38.1,36.2,0,8.8,9.5,9.1,1,.77,.88,3854.8,29.3,31.3,30.4,27.61,10.48,126,SE,16.1,16.7,16.4,8.2,9.3,8.8,60
SP,"2013-12-20 13:00:00",25.2,26.4,25.8,31.9,35.2,33.5,0,8,9.3,8.5,1.1,.85,.99,4168.1,31.3,32.8,32,35.17,12.29,115,ESE,16.1,16.8,16.4,8.9,9.9,9.4,60
SP,"2013-12-20 14:00:00",25.8,27.2,26.4,28.9,33.1,31,0,7.1,8.7,7.9,1.1,.84,.98,4031.6,32.7,33.6,33.1,30.13,11.63,118,ESE,15.9,16.8,16.3,9.5,10.6,10.1,60
