station_id,record_datetime,air_temp_min,air_temp_max,air_temp_ave,humidity_min,humidity_max,humidity_ave,rain,dewpoint_min,dewpoint_max,dewpoint_ave,evaporation,eto_std,eto_tall,total_solar,soil_temp_min,soil_temp_max,soil_temp_ave,wind_speed_max,wind_speed_ave,wind_direction_max_deg,wind_direction_max_comp,wet_bulb_degc_min,wet_bulb_degc_max,wet_bulb_degc_ave,delta_t_degc_min,delta_t_degc_max,delta_t_degc_ave,number_recordings
SP,"2014-12-15 20:00:00",18.5,19.5,19,59.4,64.7,62.3,0,11,12.1,11.6,.1,.02,.04,6.2,28.8,29.5,29.1,20.09,5.31,223,SW,14.8,15.5,15.1,3.5,4.2,3.9,60
SP,"2014-12-15 21:00:00",17.8,18.5,18.2,63.1,70,66.8,0,11.4,12.3,11.9,0,0,.02,0,28.1,28.8,28.5,15.05,2.8,210,SSW,14.8,15,14.9,2.9,3.7,3.3,60
SP,"2014-12-15 22:00:00",17.3,18,17.6,69.8,72.6,71.2,0,12.1,12.5,12.3,0,-.01,0,0,27.6,28.2,27.9,6.66,1.33,152,SSE,14.6,15.1,14.9,2.6,2.9,2.7,60
SP,"2014-12-15 23:00:00",17.9,18,18,69.5,70.4,69.9,0,12.3,12.5,12.4,0,0,0,0,27.4,27.6,27.5,6.66,1.7,147,SSE,15,15.1,15.1,2.9,3,2.9,60
SP,"2014-12-16 00:00:00",17,18,17.7,70.1,73.4,71.4,0,12.2,12.5,12.4,0,0,.01,0,27.1,27.5,27.3,8.32,2.96,163,SSE,14.5,15.1,14.9,2.5,2.9,2.7,60
SP,"2014-12-16 01:00:00",16,17,16.6,72.9,74.6,73.7,0,11.5,12.2,11.8,0,.01,.02,0,26.8,27.1,27,11.7,4.04,156,SSE,13.7,14.5,14.1,2.3,2.5,2.4,60
SP,"2014-12-16 02:00:00",14.8,16,15.4,74.7,80.7,77.8,0,11.4,11.6,11.5,0,0,.01,0,26.4,26.8,26.6,12.53,3.46,162,SSE,13.1,13.7,13.4,1.6,2.3,1.9,60
SP,"2014-12-16 03:00:00",13.7,14.9,14.3,80.3,83,81.2,0,10.8,11.6,11.1,0,0,.01,0,26.1,26.5,26.3,11.7,3.22,162,SSE,12.3,13.3,12.7,1.4,1.6,1.6,60
SP,"2014-12-16 04:00:00",13.1,13.7,13.4,78.6,83.6,81.3,0,9.6,10.9,10.2,0,0,0,0,25.8,26.2,25.9,9.18,2.2,153,SSE,11.5,12.3,11.9,1.3,1.7,1.5,60
SP,"2014-12-16 05:00:00",12.3,13.2,12.8,78.6,81.3,79.8,0,9.1,9.6,9.4,0,-.01,0,0,25.4,25.8,25.6,6.66,1.64,131,SE,10.8,11.5,11.2,1.5,1.7,1.6,60
SP,"2014-12-16 06:00:00",12,14,12.7,74.6,83.7,80.7,0,9.2,9.7,9.4,0,.04,.04,167.9,25.1,25.4,25.3,6.66,1.54,166,SSE,10.7,11.9,11.1,1.3,2.1,1.5,60
SP,"2014-12-16 07:00:00",14,16.2,15,65.2,74.4,69.7,0,9.2,9.8,9.5,.1,.15,.17,859.5,25.1,25.3,25.2,13.36,4.72,130,SE,11.8,13,12.3,2.2,3.2,2.7,60
SP,"2014-12-16 08:00:00",15.5,18.6,16.9,51.5,65.8,59.5,0,8,9.6,8.9,.4,.3,.34,1741.8,25.3,25.9,25.6,14.22,6.59,126,SE,12.4,13.5,12.9,3.1,5.1,3.9,60
SP,"2014-12-16 09:00:00",18,20.3,18.9,44.5,52,48.2,0,7.4,8.2,7.7,.6,.45,.5,2570.9,25.9,26.9,26.3,15.05,5.65,114,ESE,12.9,14.1,13.3,5,6.3,5.6,60
SP,"2014-12-16 10:00:00",19.8,22.3,20.9,39.5,46.3,43.1,0,7.6,8.1,7.8,.8,.59,.64,3285.9,26.8,28.1,27.5,13.36,5.22,138,SE,13.7,14.8,14.2,6,7.5,6.7,60
SP,"2014-12-16 11:00:00",20.9,23.3,22.1,37.9,43.9,40.8,0,7.6,8.6,8.1,.9,.69,.74,3781.9,28.1,29.4,28.7,15.88,5.24,206,SSW,14.2,15.3,14.8,6.6,8,7.3,60
SP,"2014-12-16 12:00:00",22.1,23.9,23,36.9,41.3,39.2,0,7.6,8.9,8.4,1,.76,.83,4058.5,29.4,30.6,30,19.26,6.58,258,WSW,14.8,15.7,15.3,7.2,8.2,7.7,60
SP,"2014-12-16 13:00:00",22.4,23.6,22.9,38.7,41.5,40.3,0,8.3,9.3,8.7,1,.77,.86,4116.5,30.6,31.6,31.1,22.61,9.14,247,WSW,15.1,15.8,15.4,7.2,7.9,7.5,60
SP,"2014-12-16 14:00:00",22.7,24.7,23.6,36.4,39.9,38.2,0,8.3,9.1,8.6,1,.75,.84,3934.2,31.6,32.3,31.9,22.61,8.3,241,WSW,15.2,16.2,15.6,7.5,8.5,8,60
SP,"2014-12-16 15:00:00",22.4,24.2,23.4,37.1,40.8,38.8,0,8.2,8.9,8.6,.9,.67,.77,3486.1,32.2,32.6,32.4,31.82,10.14,257,WSW,15,15.9,15.5,7.3,8.4,7.9,60
SP,"2014-12-16 16:00:00",22.2,23.7,22.9,38.6,43.1,40.6,0,8.3,9.2,8.8,.7,.54,.63,2827.7,32.3,32.6,32.5,25.96,8.92,242,WSW,15,15.9,15.4,6.9,8,7.5,60
SP,"2014-12-16 17:00:00",21.6,22.8,22.3,40.6,44.5,42.3,0,8.7,9.2,8.8,.5,.39,.47,2014.6,31.9,32.4,32.2,25.13,8.23,252,WSW,14.9,15.4,15.2,6.6,7.4,7.1,60
SP,"2014-12-16 18:00:00",20.1,21.9,21,42.9,49,45.6,0,8.4,9.2,8.8,.3,.23,.32,1144.3,31.1,32,31.6,24.3,9.5,247,WSW,14.4,15.1,14.7,5.7,6.9,6.3,60
SP,"2014-12-16 19:00:00",18.7,20.4,19.7,48.4,54.5,50.8,0,9,9.5,9.2,.1,.11,.16,360.5,30.2,31.2,30.7,25.96,7.1,251,WSW,13.9,14.6,14.3,4.8,5.8,5.4,60
SP,"2014-12-16 20:00:00",17.7,18.7,18.2,54.6,60.8,57.5,0,9.4,10,9.7,.1,.02,.04,8,29.2,30.2,29.7,16.74,4.66,239,WSW,13.7,14,13.9,3.9,4.7,4.3,60
SP,"2014-12-16 21:00:00",17.2,17.7,17.4,61,64,62.3,0,10,10.3,10.1,0,.01,.02,0,28.5,29.3,28.9,13.36,3.43,207,SSW,13.6,13.9,13.7,3.5,3.9,3.7,60
SP,"2014-12-16 22:00:00",16.5,17.3,17,63.2,65.7,64,0,10,10.3,10.1,0,.01,.02,0,28,28.6,28.3,16.74,3.3,217,SW,13.3,13.7,13.5,3.2,3.6,3.4,60
SP,"2014-12-16 23:00:00",16.3,16.6,16.5,65.5,67.4,66.5,0,10.1,10.3,10.2,0,0,.01,0,27.5,28,27.8,12.53,2.67,134,SE,13.2,13.4,13.3,3,3.2,3.1,60
SP,"2014-12-17 00:00:00",15.7,16.4,16.1,67.2,70.1,68.4,0,10.2,10.4,10.3,0,0,.01,0,27.1,27.5,27.3,11.7,2.5,154,SSE,13,13.4,13.2,2.7,3,2.9,60
SP,"2014-12-17 01:00:00",15.2,15.8,15.4,67.3,71.1,70.1,0,9.2,10.3,10,0,.01,.02,0,26.8,27.2,27,14.22,3.55,156,SSE,12.3,13,12.7,2.6,2.9,2.7,60
SP,"2014-12-17 02:00:00",14.5,15.2,14.8,65,67.1,65.6,0,8.1,9.1,8.5,0,.01,.03,0,26.4,26.8,26.6,19.26,5.08,173,S,11.5,12.3,11.8,2.9,3.1,3.1,60
SP,"2014-12-17 03:00:00",13.9,14.5,14.2,66,68.5,67.3,0,8.1,8.3,8.2,0,.01,.02,0,26.1,26.5,26.3,14.22,3.74,141,SE,11.2,11.5,11.3,2.7,3,2.8,60
SP,"2014-12-17 04:00:00",13,13.9,13.4,68.3,72.2,70.5,0,8,8.2,8.2,0,0,.01,0,25.8,26.1,26,11.7,2.96,160,SSE,10.7,11.2,10.9,2.3,2.7,2.5,60
SP,"2014-12-17 05:00:00",12.7,13,12.8,72.3,73.6,73,0,8,8.2,8.1,0,0,.01,.1,25.5,25.8,25.7,11.7,2.47,183,S,10.5,10.8,10.6,2.1,2.3,2.2,60
SP,"2014-12-17 06:00:00",12.9,13.7,13.2,69.1,72.5,71,0,8,8.2,8.1,0,.01,.02,96.3,25.3,25.6,25.4,10.84,2.91,149,SSE,10.7,11.1,10.8,2.2,2.6,2.4,60
SP,"2014-12-17 07:00:00",13.7,15.7,14.6,61.4,69.1,66.1,0,8.1,8.5,8.3,.1,.11,.13,499.8,25.3,25.5,25.4,15.88,4.57,139,SE,11.1,12.1,11.6,2.6,3.6,3,60
SP,"2014-12-17 08:00:00",15.7,19,17.5,48.8,61.1,54.1,0,7.8,8.5,8.1,.4,.3,.36,1673.3,25.3,25.9,25.6,20.09,7.87,167,SSE,12,13.6,12.9,3.6,5.5,4.7,60
SP,"2014-12-17 09:00:00",18.5,20.6,19.4,42.4,50.5,46.1,0,7.1,8.1,7.5,.6,.46,.52,2528.6,25.9,26.9,26.3,19.26,8.17,166,SSE,13,14,13.4,5.2,6.7,6,60
SP,"2014-12-17 10:00:00",19.9,22.2,21.1,37.7,43.8,40.3,0,6.9,7.5,7.1,.8,.6,.67,3279.5,26.7,28,27.4,18.4,7.35,260,W,13.5,14.4,14,6.4,7.8,7.1,60
SP,"2014-12-17 11:00:00",20.9,23.6,22.1,34.5,40.3,37.5,0,6.6,7.2,6.9,.9,.7,.77,3800.6,28,29.3,28.6,25.96,6.88,121,ESE,13.8,14.9,14.3,7.1,8.7,7.8,60
SP,"2014-12-17 12:00:00",22.9,24.8,23.7,31.4,37.6,34.1,0,6.2,8.2,6.9,1,.78,.87,4067.7,29.3,30.6,30,25.96,7.81,253,WSW,14.5,15.7,14.9,8,9.4,8.8,60
SP,"2014-12-17 13:00:00",22.5,24.1,23.5,36.8,42,39,0,8.1,9.2,8.7,1,.78,.88,4097.4,30.5,31.5,31.1,32.65,10.17,255,WSW,15.2,16,15.6,7.2,8.3,7.9,60
SP,"2014-12-17 14:00:00",22.5,24.1,23.2,38.6,42.2,40.8,0,8.8,9.6,9.1,1,.74,.84,3907.4,31.5,32.1,31.8,26.78,10.75,251,WSW,15.3,16.2,15.7,7.2,8,7.5,60
SP,"2014-12-17 15:00:00",22.2,24,23,40.8,44.9,42.6,0,9.2,10.2,9.6,.9,.66,.76,3464.2,32,32.4,32.2,31.82,11.2,258,WSW,15.5,16.4,15.9,6.7,7.7,7.2,60
SP,"2014-12-17 16:00:00",22.3,24,23,42,47.5,44.3,0,9.8,10.9,10.2,.7,.54,.64,2788.3,32.2,32.4,32.3,29.3,11.38,252,WSW,15.7,16.6,16.1,6.3,7.5,6.9,60
SP,"2014-12-17 17:00:00",22.3,23.6,22.9,45.1,50.3,47.1,0,10.5,11.6,11,.5,.4,.49,1994.5,31.8,32.3,32.1,30.96,10.32,236,SW,16.1,16.8,16.4,5.9,6.8,6.5,60
SP,"2014-12-17 18:00:00",21.9,22.8,22.4,49,54.4,51.3,0,11.4,12.3,11.8,.3,.22,.29,1127.2,31.1,31.9,31.5,25.13,8.27,257,WSW,16.4,16.8,16.6,5.2,6.2,5.8,60
SP,"2014-12-17 19:00:00",19.9,21.9,20.9,54.4,63,58.9,0,12.1,12.8,12.5,.1,.1,.15,357.7,30.2,31.2,30.7,23.44,7.09,223,SW,16,16.7,16.3,3.9,5.2,4.5,60
SP,"2014-12-17 20:00:00",19,19.9,19.4,63,69.5,66.6,0,12.6,13.4,13,0,.02,.03,9.2,29.4,30.3,29.9,19.26,5.32,209,SSW,15.9,16.1,16,3,3.9,3.4,60
SP,"2014-12-17 21:00:00",18.6,19,18.8,69.1,70.5,69.8,0,12.8,13.4,13.1,0,.01,.02,0,28.8,29.5,29.1,15.05,3.67,141,SE,15.5,16,15.8,2.9,3.1,3,60
SP,"2014-12-17 22:00:00",18,18.6,18.3,69.2,72,70.8,0,12.8,13,12.9,0,0,.01,0,28.2,28.8,28.5,13.36,2.77,140,SE,15.3,15.6,15.4,2.7,3,2.8,60
SP,"2014-12-17 23:00:00",17.5,18.1,17.8,69.5,72.5,71.1,0,11.9,13,12.5,0,.01,.02,0,27.8,28.3,28,15.88,4.06,156,SSE,14.6,15.4,15,2.6,2.9,2.8,60
SP,"2014-12-18 00:00:00",16.7,17.5,17.1,65.5,69.3,66.9,0,10.3,11.7,10.9,0,.01,.03,0,27.4,27.8,27.6,14.22,4.86,152,SSE,13.5,14.5,13.9,2.9,3.3,3.2,60
SP,"2014-12-18 01:00:00",16.2,16.7,16.4,65.3,66.9,66.3,0,9.9,10.3,10.1,0,.01,.02,0,27,27.5,27.2,10.84,3.03,195,SSW,13.1,13.5,13.3,3.1,3.2,3.1,60
SP,"2014-12-18 02:00:00",15.5,16.4,16,65.1,66.3,65.6,0,9.2,9.9,9.5,0,0,.01,0,26.6,27.1,26.8,8.32,1.72,189,S,12.4,13.2,12.8,3.1,3.3,3.2,60
SP,"2014-12-18 03:00:00",15.5,17.9,17.2,53.6,66.3,57.2,0,8.2,9.3,8.6,.1,.02,.04,0,26.3,26.7,26.5,14.22,5.3,144,SE,12.4,13.2,12.9,3.1,4.7,4.2,60
SP,"2014-12-18 04:00:00",17.1,18,17.5,53,56.4,54.8,0,8.2,8.5,8.3,.1,.04,.06,0,26.1,26.3,26.2,22.61,8.64,118,ESE,12.8,13.2,13,4.3,4.8,4.6,60
SP,"2014-12-18 05:00:00",16.5,17.2,16.8,56.4,62.5,59.7,0,8.4,9.4,8.9,.1,.03,.05,0,25.9,26.2,26,18.4,7.94,108,ESE,12.7,13.1,12.9,3.6,4.3,3.9,60
SP,"2014-12-18 06:00:00",16.2,17,16.5,59.8,64.2,62.6,0,9,9.6,9.3,.1,.1,.15,174.3,25.7,25.9,25.8,23.44,9.47,106,ESE,12.8,13.1,12.9,3.4,3.9,3.5,60
SP,"2014-12-18 07:00:00",16.8,18.7,17.7,52.9,59.8,56.6,0,8.7,9.1,8.9,.2,.2,.26,885.5,25.6,25.9,25.8,20.09,9.57,110,ESE,12.9,13.8,13.3,3.9,5,4.4,60
SP,"2014-12-18 08:00:00",18.4,20.4,19.5,48.9,53.7,51.1,0,8.9,9.4,9.1,.4,.34,.4,1772.5,25.8,26.4,26.1,19.26,8.5,104,ESE,13.6,14.7,14.2,4.8,5.7,5.3,60
SP,"2014-12-18 09:00:00",20.4,22.4,21.4,42.4,48.9,45.9,0,8.8,9.5,9.2,.6,.5,.59,2620.6,26.4,27.3,26.8,22.61,10.17,93,E,14.7,15.4,15,5.7,7.1,6.4,60
SP,"2014-12-18 10:00:00",22.1,24.7,23.4,35.7,43.3,39.6,0,8,9.3,8.9,.8,.64,.73,3329.6,27.2,28.3,27.8,20.09,8.82,114,ESE,15.2,16.1,15.7,6.9,8.7,7.8,60
SP,"2014-12-18 11:00:00",23.9,27.4,25.6,28.7,37,33,0,7.5,8.6,8.1,1,.77,.86,3842.1,28.4,29.7,29,20.92,7.63,111,ESE,15.6,16.6,16.1,8.3,10.9,9.5,60
SP,"2014-12-18 12:00:00",26,29.1,27.4,23.6,31.1,27.8,0,6.2,7.9,7.2,1.1,.85,.95,4102.8,29.6,31,30.3,21.78,7.4,104,ESE,16,16.6,16.3,10,12.6,11.1,60
SP,"2014-12-18 13:00:00",28.4,31.3,29.3,18.5,24.1,21.9,0,4.5,6.5,5.3,1.1,.88,.99,4146.7,30.9,32,31.5,19.26,6.9,94,E,15.8,16.7,16.2,12.5,14.8,13.1,60
SP,"2014-12-18 14:00:00",28.6,31.4,29.7,16.7,33.4,26.2,0,2.5,11.5,7.9,1.1,.85,.95,3944.9,32,32.9,32.5,22.61,7.15,243,WSW,15.4,18.9,17.4,10.3,15.1,12.3,60
SP,"2014-12-18 15:00:00",27.9,30.1,28.8,30.4,36.2,33.6,0,10.3,12,11.2,1,.75,.85,3494,32.9,33.4,33.2,21.78,8.43,241,WSW,18.1,19,18.6,9.5,11.3,10.2,60
SP,"2014-12-18 16:00:00",27.1,29,27.7,33.1,37.9,36.2,0,10.8,12,11.4,.8,.61,.71,2840,33.2,33.5,33.4,29.3,8.76,252,WSW,17.9,18.9,18.3,8.9,10.4,9.4,60
SP,"2014-12-18 17:00:00",26.3,27.9,27,36,41.4,38.8,0,10.9,12.5,11.8,.6,.44,.54,2026.7,32.9,33.4,33.2,24.3,8.45,248,WSW,17.8,18.6,18.3,8.1,9.5,8.7,60
SP,"2014-12-18 18:00:00",25.4,26.9,26.2,37,41.7,39.4,0,10.3,12.6,11.3,.3,.24,.32,1129.3,32.2,32.9,32.6,18.4,6.77,239,WSW,17.1,18.6,17.8,8,8.9,8.4,60
SP,"2014-12-18 19:00:00",23.1,25.6,24.5,40.7,50.1,44.6,0,11.2,12.2,11.6,.1,.1,.16,365.8,31.2,32.2,31.7,15.88,4.97,231,SW,16.9,17.6,17.3,6,8,7.2,60
SP,"2014-12-18 20:00:00",21.3,23.1,22.2,50.5,61.4,56.9,0,12.3,13.8,13.2,.1,.01,.03,8.2,30.3,31.2,30.7,13.36,3.2,211,SSW,17,17.3,17.2,4.3,6,5,60
SP,"2014-12-18 21:00:00",20.9,21.3,21.1,54.8,62.6,58.4,0,11.6,13.7,12.6,0,.01,.03,0,29.5,30.3,29.9,12.53,3.53,148,SSE,15.9,17.1,16.5,4.1,5.1,4.6,60
SP,"2014-12-18 22:00:00",19.8,20.9,20.3,56.1,69.1,62.6,0,11.8,14.1,12.9,0,.02,.03,0,28.9,29.5,29.2,13.36,4.27,139,SE,16,16.7,16.3,3.2,4.9,4,60
SP,"2014-12-18 23:00:00",19.1,19.9,19.5,69.1,75.5,72.3,0,14,14.7,14.3,0,.01,.03,0,28.5,29,28.8,17.57,5.36,175,S,16.6,16.8,16.7,2.4,3.2,2.8,60
SP,"2014-12-19 00:00:00",18.3,19.1,18.7,75.8,80.6,78,0,14.7,14.9,14.8,0,0,.01,0,28.1,28.6,28.4,10.84,3.53,151,SSE,16.4,16.8,16.6,1.8,2.4,2.1,60
SP,"2014-12-19 01:00:00",17.5,18.3,18.1,80.5,82,81.1,0,14.3,15,14.7,0,0,0,0,27.7,28.2,28,10.84,2.49,140,SE,15.8,16.5,16.3,1.7,1.8,1.8,60
SP,"2014-12-19 02:00:00",17,17.5,17.3,76.3,82.6,81.2,0,13.2,14.5,14,0,-.01,0,0,27.3,27.9,27.6,6.66,1.43,239,WSW,15.2,15.9,15.6,1.6,2.2,1.7,60
SP,"2014-12-19 03:00:00",17.6,21.7,19.6,47.4,75,58,0,9.9,13.1,11,0,.01,.03,0,27,27.4,27.2,10.84,3.17,98,E,14.7,15.5,15.1,2.3,6.2,4.5,60
SP,"2014-12-19 04:00:00",21.2,22.1,21.7,45.8,48.1,46.8,0,9.5,10,9.8,.1,.04,.07,0,26.8,27.1,26.9,13.36,5.65,115,ESE,15.1,15.6,15.4,6,6.5,6.3,60
SP,"2014-12-19 05:00:00",20.1,21.2,20.5,47.3,50.8,49.8,0,9.5,9.8,9.7,.1,.02,.04,0,26.6,26.9,26.8,11.7,4.03,115,ESE,14.6,15.1,14.9,5.4,6.1,5.6,60
SP,"2014-12-19 06:00:00",19.3,21.6,20,46.4,54.2,51.8,0,9.5,10.4,9.8,0,.06,.07,155.5,26.4,26.7,26.6,5.8,1.43,108,ESE,14.3,15.3,14.7,4.9,6.3,5.3,60
SP,"2014-12-19 07:00:00",21.7,25.5,23.7,35,46.2,40.1,0,8.8,9.8,9.3,.2,.21,.26,836.4,26.4,26.7,26.5,12.53,4.68,86,E,15.3,16.6,15.9,6.4,9.1,7.8,60
SP,"2014-12-19 08:00:00",25.5,29,27,28.3,34.9,32.5,0,8.6,9.7,9.1,.4,.36,.41,1676.6,26.6,27.3,27,10.84,3.87,96,E,16.3,17.7,17.1,9.1,11.4,10,60
SP,"2014-12-19 09:00:00",28.7,31.4,30,24.8,28.7,26.6,0,8.3,9.2,8.7,.7,.58,.69,2511.7,27.4,28.4,27.9,21.78,7.25,86,E,17.3,18.4,17.8,11.3,13.1,12.2,60
SP,"2014-12-19 10:00:00",30.9,33.5,32,23.7,26.1,25,0,8.9,10,9.5,.9,.74,.86,3191.4,28.4,29.6,29,21.78,8,78,ENE,18.2,19.4,18.7,12.6,14.1,13.2,60
SP,"2014-12-19 11:00:00",32.4,35.9,34,20.8,24.7,22.9,0,9.5,10.3,9.9,1.1,.87,1.01,3686.2,29.6,30.9,30.2,20.92,8.91,109,ESE,18.9,20.1,19.4,13.5,15.9,14.6,60
SP,"2014-12-19 12:00:00",35.3,37.7,36.3,19.1,21.9,20.6,0,9.9,10.4,10.2,1.2,.93,1.07,3928.8,30.9,32.3,31.5,18.4,7.65,99,E,19.8,20.4,20.1,15.4,17.3,16.2,60
SP,"2014-12-19 13:00:00",36.3,38.7,37.6,17.6,20.4,18.9,0,9.7,10.3,9.9,1.2,.94,1.05,3966.2,32.1,33.4,32.8,16.74,6.32,126,SE,20,20.5,20.3,16.2,18.2,17.3,60
SP,"2014-12-19 14:00:00",35.2,40.1,37.3,16.1,26.4,22.7,0,9.3,13.9,12.2,1.2,.93,1.08,3773.2,33.4,34.4,33.9,22.61,8.75,240,WSW,20.4,22.1,21.3,14,19.5,16,60
SP,"2014-12-19 15:00:00",35.2,36.7,36.1,22.2,25,23.4,0,11,12.9,12,1,.82,.96,3358.1,34.3,34.7,34.5,27.61,8.56,250,WSW,20.3,21.5,20.9,14.4,15.7,15.2,60
SP,"2014-12-19 16:00:00",35.4,36.6,35.9,19.7,23.3,21.3,0,9,11.9,10.3,.9,.7,.86,2709.7,34.6,34.8,34.7,29.3,9.74,246,WSW,19.4,21,20.1,15.1,16.4,15.8,60
SP,"2014-12-19 17:00:00",34.2,35.9,35,19.5,21.8,20.6,0,8.7,9.5,9.1,.6,.49,.64,1863.3,34.2,34.8,34.5,24.3,8.59,252,WSW,19.1,19.7,19.3,15,16.3,15.6,60
SP,"2014-12-19 18:00:00",32.3,34.2,33.2,21.5,24.3,22.9,0,8.7,9.7,9.1,.4,.27,.38,1030.4,33.5,34.2,33.9,22.61,6.8,249,WSW,18.5,19.2,18.9,13.7,15,14.3,60
SP,"2014-12-19 19:00:00",30.1,32.2,31.3,21.8,26.3,23.3,0,7.3,8.8,7.9,.2,.17,.28,359,32.6,33.5,33.1,23.44,6.79,227,SW,17.5,18.5,17.8,12.3,14.2,13.5,60
SP,"2014-12-19 20:00:00",27.8,30,28.7,26.4,40.4,33.8,0,8.6,13.1,11,.1,.05,.09,8.6,31.7,32.6,32.2,20.09,4.72,210,SSW,17.7,19.2,18.5,8.6,12.2,10.2,60
SP,"2014-12-19 21:00:00",26.9,27.8,27.4,40.4,45.5,43.7,0,13.1,14.5,13.9,.1,.03,.06,0,31.1,31.8,31.4,11.7,3.99,198,SSW,19.2,19.7,19.4,7.5,8.6,7.9,60
SP,"2014-12-19 22:00:00",26.6,27.2,26.9,44.2,47.2,45.7,0,13.7,14.5,14.2,.1,.02,.05,0,30.7,31.2,30.9,12.53,3.17,129,SE,19.1,19.6,19.5,7.1,7.8,7.4,60
SP,"2014-12-19 23:00:00",26.7,27.7,27.2,39.7,43.1,41,0,12.6,13.5,12.8,.1,.04,.07,0,30.3,30.7,30.5,15.88,4.18,167,SSE,18.6,19.2,18.9,7.9,8.7,8.4,60
SP,"2014-12-20 00:00:00",25.7,26.8,26.3,41.3,46,43.3,0,12.5,13.2,12.8,.1,.02,.04,0,29.8,30.3,30.1,10.01,2.79,248,WSW,18.5,18.6,18.5,7.2,8.2,7.7,60
SP,"2014-12-20 01:00:00",24.7,25.7,25.2,45.9,50.7,48.3,0,13.1,13.8,13.5,.1,0,.01,0,29.5,29.9,29.7,4.97,1.36,145,SE,18.4,18.6,18.5,6.2,7.2,6.7,60
SP,"2014-12-20 02:00:00",23.7,24.7,24.2,50.8,55,53,0,13.8,14.1,14,0,-.01,0,0,29.3,29.6,29.4,4.97,.88,101,ESE,18.2,18.6,18.4,5.4,6.2,5.8,60
SP,"2014-12-20 03:00:00",22.6,23.7,23.2,55.1,58.7,56.9,0,13.8,14.4,14.2,0,-.01,-.01,0,28.9,29.4,29.1,3.31,.47,256,WSW,17.8,18.3,18.1,4.8,5.4,5.1,60
SP,"2014-12-20 04:00:00",22.2,23.1,22.7,58.3,61.8,59.8,0,14.2,14.7,14.5,0,-.01,-.01,0,28.6,29,28.8,2.45,.42,266,W,17.8,18.2,18,4.3,4.9,4.6,60
SP,"2014-12-20 05:00:00",22.1,22.9,22.5,62.1,72,66.2,0,14.7,17.5,15.8,0,-.01,0,0,28.3,28.7,28.6,7.49,1.17,279,W,18,19.8,18.7,3.1,4.3,3.8,60
SP,"2014-12-20 06:00:00",22.6,23.3,22.8,72.7,76.9,75.9,0,17.6,18.6,18.4,0,.05,.07,115.7,28.3,28.5,28.4,10.84,3.23,270,W,19.8,20.5,20.2,2.5,3,2.6,60
SP,"2014-12-20 07:00:00",23.3,24.6,23.9,66,73.8,70,0,17.8,18.4,18.1,.2,.17,.2,746.2,28.3,28.6,28.4,15.05,5.18,252,WSW,20.3,20.7,20.5,2.9,4,3.4,60
SP,"2014-12-20 08:00:00",23.7,25.3,24.5,62.6,68.4,65.1,0,17.1,17.9,17.5,.4,.32,.37,1562.6,28.6,29.2,28.8,20.09,7.34,241,WSW,20,20.8,20.3,3.6,4.5,4.1,60
SP,"2014-12-20 09:00:00",24.7,26.3,25.4,55,62,59,0,16.3,17.4,16.8,.6,.48,.54,2364.8,29.1,30,29.6,25.13,7.94,219,SW,19.9,20.9,20.3,4.6,5.8,5.1,60
SP,"2014-12-20 10:00:00",25,26.6,25.8,51.3,58.6,55.7,0,15.6,16.7,16.2,.8,.61,.68,3043.6,30,31,30.5,25.13,9.51,239,WSW,19.7,20.5,20.1,5.1,6.4,5.6,60
SP,"2014-12-20 11:00:00",25,26.5,25.5,53.1,59.4,56.6,0,15.6,16.8,16.3,.9,.7,.77,3574.1,31,32,31.4,25.13,10.88,240,WSW,19.6,20.7,20.1,5,6.1,5.5,60
SP,"2014-12-20 12:00:00",25.3,26.6,25.9,51.7,56,53.8,0,15.4,16.1,15.9,1,.76,.85,3886.5,31.9,32.9,32.4,32.65,11.24,230,SW,19.5,20.2,20,5.6,6.4,6,60
SP,"2014-12-20 13:00:00",25.7,27,26.3,51.4,54.7,53.1,0,15.5,16.4,16,1,.78,.88,3982.3,32.9,33.7,33.3,32.65,11.41,242,WSW,19.8,20.6,20.2,5.8,6.5,6.1,60
SP,"2014-12-20 14:00:00",25.3,27.7,26.5,50.1,57.3,53.4,0,15.9,16.6,16.2,1,.76,.86,3826,33.7,34.2,34,40.21,13.07,252,WSW,20,20.9,20.4,5.3,6.9,6.1,60
SP,"2014-12-20 15:00:00",26.3,27.6,26.8,46.2,52.3,49.4,0,14.5,16.2,15.3,.9,.7,.81,3384.2,34.1,34.5,34.3,37.69,13.13,254,WSW,19.4,20.5,20,6.3,7.5,6.8,60
SP,"2014-12-20 16:00:00",26.7,28.1,27.3,42.3,47.3,44.7,0,13.9,14.8,14.2,.8,.59,.71,2747.9,34.3,34.6,34.4,32.65,11.84,251,WSW,19.3,19.9,19.6,7.1,8.3,7.7,60
SP,"2014-12-20 17:00:00",26.2,27.5,26.9,43.8,47.6,45.8,0,13.8,14.7,14.3,.6,.44,.55,1969.6,33.9,34.4,34.2,36,11.51,249,WSW,19.2,19.7,19.5,7,7.9,7.4,60
SP,"2014-12-20 18:00:00",25.9,27.5,26.9,45.1,51.2,47.7,0,14.5,15.1,14.9,.3,.26,.34,1119.4,33.3,33.9,33.6,23.44,8.65,237,WSW,19.5,20,19.8,6.4,7.7,7.1,60
