Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
24/02/2018 12:00:03,2.0527,2.3475,2.2116,3.7239,2.0498,2.3360,2.2081,3.6427,0.0300,0.0623,0.0502,0.2022,0.0300,0.0613,0.0500,0.1919,0.5632,7.7787,8.2970,8.8313,0.5632,7.7783,8.2979,8.8313,1.3099,21.5868,10.7398,144.6013,1.2136,20.6529,10.7716,134.6959,1.2380,2.2089,1.4011,13.1027,1.2347,2.1991,1.3980,13.0642,17.7986,21.7370,20.6780,28.0915,17.7986,21.7001,20.6656,28.0915,1.0640,8.7932,8.5891,10.2759,1.0640,8.7899,8.5891,10.2759,
24/02/2018 16:00:00,2.0551,2.3527,2.2180,3.7239,2.0523,2.3406,2.2130,3.6427,0.0302,0.0627,0.0504,0.2022,0.0302,0.0616,0.0504,0.1919,0.5632,7.5501,7.9504,8.4969,0.5632,7.5445,7.9471,8.4969,1.3099,21.7114,10.7293,144.6013,1.2136,20.7817,10.7646,134.6959,1.2339,2.2231,1.4373,13.1027,1.2312,2.2104,1.4347,13.0642,18.9004,23.6933,23.3915,28.0914,18.9004,23.6312,23.3419,28.0914,1.0640,8.8190,8.6117,10.2759,1.0640,8.8117,8.6117,10.2759,
24/02/2018 20:00:03,2.0584,2.3673,2.2520,3.7239,2.0555,2.3560,2.2494,3.6427,0.0304,0.0637,0.0535,0.2022,0.0303,0.0626,0.0534,0.1919,0.5632,7.3329,7.5937,8.0029,0.5632,7.3233,7.5843,8.0029,1.3099,21.8660,10.9559,144.6013,1.2136,20.9091,10.9572,134.6959,1.2289,2.2506,1.4959,13.1027,1.2258,2.2409,1.4916,13.0642,19.2175,23.7566,23.2446,28.0913,19.2175,23.7460,23.2404,28.0913,1.0640,8.8871,8.7763,10.2759,1.0640,8.8837,8.7757,10.2759,
25/02/2018 00:00:04,2.0593,2.3718,2.2684,3.7239,2.0567,2.3610,2.2670,3.6427,0.0304,0.0639,0.0537,0.2022,0.0304,0.0629,0.0536,0.1919,0.5632,7.1364,7.3199,7.7867,0.5632,7.1307,7.3186,7.7867,1.3099,21.6847,10.8348,144.6013,1.2136,20.7217,10.8526,134.6959,1.2227,2.2465,1.4890,13.1027,1.2195,2.2392,1.4853,13.0642,19.2175,23.0980,22.5069,28.0902,19.2175,23.1105,22.5110,28.0902,1.0640,8.9024,8.8572,10.2759,1.0640,8.9018,8.8580,10.2759,
25/02/2018 04:00:04,2.0570,2.3560,2.2265,3.7239,2.0540,2.3450,2.2231,3.6427,0.0303,0.0624,0.0499,0.2022,0.0303,0.0613,0.0498,0.1919,0.5632,7.2567,7.5003,7.9181,0.5632,7.2552,7.5004,7.9181,1.3099,21.0703,10.2112,144.6013,1.2136,20.1068,10.1890,134.6959,1.2151,2.2031,1.3955,13.1027,1.2118,2.1959,1.3968,13.0642,19.0707,22.2736,21.5216,28.0892,19.0707,22.2813,21.5251,28.0892,1.0640,8.8179,8.6316,10.2759,1.0640,8.8180,8.6316,10.2759,
25/02/2018 08:00:02,2.0511,2.3503,2.2213,3.7239,2.0480,2.3395,2.2175,3.6427,0.0300,0.0619,0.0495,0.2022,0.0300,0.0608,0.0494,0.1919,0.5632,7.1392,7.3199,7.8288,0.5632,7.1321,7.3113,7.8288,1.3099,20.7800,9.5181,144.6013,1.2136,19.8122,9.5017,134.6959,1.2051,2.1865,1.3811,13.1027,1.2018,2.1800,1.3778,13.0642,19.2175,22.0976,21.2777,28.0876,19.2175,22.0945,21.2767,28.0876,1.0640,8.7862,8.6016,10.2759,1.0640,8.7873,8.6016,10.2759,
25/02/2018 12:00:02,2.0394,2.3378,2.2084,3.7239,2.0362,2.3292,2.2024,3.6427,0.0277,0.0608,0.0479,0.2022,0.0277,0.0599,0.0479,0.1919,0.5632,7.1821,7.3611,7.8446,0.5632,7.1192,7.2934,7.8446,1.3099,20.4049,8.8009,144.6013,1.2136,19.4122,8.8166,134.6959,1.1871,2.1769,1.3644,13.1027,1.1849,2.1753,1.3968,13.0642,19.2175,23.3592,22.9375,28.0854,19.2175,23.2960,22.9375,28.0854,1.0640,8.7240,8.5514,10.2759,1.0640,8.7332,8.5514,10.2759,
25/02/2018 16:00:01,2.0478,2.3231,2.1817,3.7239,2.0449,2.3168,2.1779,3.6427,0.0229,0.0580,0.0442,0.2022,0.0229,0.0572,0.0443,0.1919,0.5632,7.1869,7.3626,7.7823,0.5632,7.0817,7.3026,7.7823,1.3099,19.4872,5.7940,144.6013,1.2136,18.3886,5.8043,134.6959,1.1813,2.1636,1.2575,13.1027,1.1790,2.1712,1.2565,13.0642,19.2175,25.4005,25.4053,28.0831,19.2175,25.1512,25.2561,28.0831,1.0640,8.5722,8.4343,10.2759,1.0640,8.5877,8.4372,10.2759,
25/02/2018 20:00:01,2.0593,2.3347,2.2326,3.7239,2.0583,2.3339,2.2492,3.6395,0.0231,0.0523,0.0339,0.2022,0.0230,0.0520,0.0339,0.1919,0.5635,6.9007,6.9775,7.6174,0.5635,6.7234,6.9317,7.5991,1.3099,16.8874,3.2330,144.6013,1.2136,15.9100,3.1773,134.6959,1.1797,2.0759,1.2631,13.1027,1.1762,2.0960,1.2635,13.0642,19.2177,25.9129,25.8819,28.0795,19.2177,25.6480,25.8767,28.0795,1.0643,8.2624,8.0705,10.2759,1.0643,8.2961,8.0732,10.2759,
26/02/2018 00:00:01,2.0815,2.3752,2.3073,3.7077,2.0756,2.3989,2.3536,3.6199,0.0239,0.0436,0.0244,0.2022,0.0238,0.0459,0.0243,0.1919,0.5644,6.4220,6.3500,7.4258,0.5644,6.2876,6.2258,7.4156,1.3099,13.4387,3.2837,144.6013,1.2136,13.4618,3.2454,134.6959,1.1816,1.9235,1.2876,13.1027,1.1777,1.9839,1.2913,13.0642,19.2186,25.6948,25.6641,27.7854,19.2186,25.4869,25.6633,27.7854,1.0653,7.7242,7.3072,10.2759,1.0653,7.8810,7.3139,10.2759,
26/02/2018 04:00:01,2.0815,2.4576,2.4321,3.7077,2.0756,2.4471,2.4272,3.6199,0.0237,0.0396,0.0244,0.2022,0.0235,0.0439,0.0243,0.1919,0.5645,5.7748,5.7297,7.0507,0.5645,5.7786,5.7269,7.0507,1.3099,12.6116,3.1374,144.6013,1.2136,13.1697,3.1419,134.6959,1.1816,1.9244,1.2901,13.1027,1.1777,1.9624,1.2920,13.0642,19.2186,24.5173,24.6877,27.7853,19.2186,24.3430,24.4362,27.7853,1.0654,7.3203,7.0228,10.2759,1.0654,7.6372,7.0228,10.2759,
26/02/2018 08:00:00,2.0815,2.4925,2.4458,3.7077,2.0756,2.4659,2.4407,3.6199,0.0237,0.0394,0.0240,0.2022,0.0235,0.0420,0.0239,0.1919,0.5645,5.4226,5.2628,6.9742,0.5645,5.4096,5.2613,6.9742,1.3099,12.6365,3.0698,144.6013,1.2136,12.6955,3.0961,134.6959,1.1816,1.9319,1.2891,13.1027,1.1777,1.9464,1.2894,13.0642,19.2186,23.3476,22.7090,27.7809,19.2186,23.3333,22.7145,27.7809,1.0654,7.2336,6.9695,10.2759,1.0654,7.4763,6.9695,10.2759,
26/02/2018 12:00:01,2.0815,2.5039,2.4584,3.7077,2.0756,2.4834,2.4533,3.6199,0.0238,0.0395,0.0240,0.2022,0.0235,0.0410,0.0239,0.1919,0.5645,5.8292,5.8859,6.9744,0.5645,5.7671,5.8784,6.9744,1.3099,12.7284,3.1995,144.6013,1.2136,12.4522,3.1499,134.6959,1.1816,1.9322,1.2876,13.1027,1.1777,1.9421,1.2865,13.0642,19.2186,23.5473,23.3156,27.7787,19.2186,23.6140,23.3385,27.7787,1.0654,7.2178,6.9497,10.2759,1.0654,7.3781,6.9497,10.2759,
26/02/2018 16:00:00,2.0815,2.5146,2.4714,3.7077,2.0756,2.4960,2.4665,3.6199,0.0238,0.0396,0.0241,0.2022,0.0235,0.0408,0.0240,0.1919,0.5645,6.5964,6.8614,7.1304,0.5645,6.4848,6.8648,7.1304,1.3099,12.7932,3.2661,144.6013,1.2136,12.4240,3.2309,134.6959,1.1816,1.9315,1.2861,13.1027,1.1777,1.9419,1.2842,13.0642,19.2186,23.7310,23.5380,27.7780,19.2186,23.8280,23.5954,27.7780,1.0654,7.2031,6.9430,10.2759,1.0654,7.3452,6.9430,10.2759,
26/02/2018 20:00:01,2.1050,2.5278,2.4833,3.7077,2.0924,2.5112,2.4792,3.6199,0.0240,0.0397,0.0242,0.2022,0.0237,0.0405,0.0241,0.1919,0.5650,7.0832,7.3714,7.5728,0.5650,6.9277,7.3775,7.5728,1.3099,12.8210,3.3057,144.6013,1.2136,12.3599,3.2803,134.6959,1.2778,1.9311,1.2837,13.1027,1.2736,1.9378,1.2820,13.0642,19.2188,23.2575,23.0928,27.7779,19.2188,23.3704,23.1448,27.7779,1.0659,7.1734,6.9422,10.2759,1.0659,7.2848,6.9423,10.2759,
27/02/2018 00:00:01,2.1050,2.5274,2.4929,3.6695,2.0924,2.5117,2.4891,3.5800,0.0239,0.0379,0.0242,0.2006,0.0236,0.0386,0.0242,0.1902,0.5665,7.3092,7.5042,7.6633,0.5665,7.1350,7.5042,7.6633,1.3099,11.4887,3.2073,143.9593,1.2136,11.0712,3.1761,133.8754,1.2740,1.8764,1.2796,13.1027,1.2710,1.8819,1.2782,13.0642,19.2196,22.1668,21.8264,27.7742,19.2196,22.2898,21.8522,27.7742,1.0672,7.0880,6.9381,10.2759,1.0672,7.1864,6.9380,10.2759,
27/02/2018 04:00:01,2.1050,2.5396,2.5056,3.6695,2.0924,2.5289,2.4999,3.5800,0.0238,0.0377,0.0240,0.2006,0.0235,0.0371,0.0239,0.1902,0.5669,7.3595,7.5142,7.6073,0.5669,7.3445,7.5134,7.6073,1.3099,11.3742,3.0465,143.9593,1.2136,10.7429,2.9960,133.8754,1.2710,1.8727,1.2756,13.1027,1.2677,1.8671,1.2736,13.0642,19.2163,20.9118,20.3659,27.7732,19.2163,20.9419,20.3808,27.7732,1.0675,7.0548,6.9130,10.2759,1.0675,7.0606,6.9130,10.2759,
27/02/2018 08:00:03,2.1050,2.5458,2.5101,3.6695,2.0924,2.5350,2.5041,3.5800,0.0238,0.0376,0.0238,0.2006,0.0235,0.0369,0.0238,0.1902,0.5669,7.2169,7.4081,7.5950,0.5669,7.2142,7.4076,7.5950,1.3099,11.2617,2.9104,143.9593,1.2136,10.6145,2.8508,133.8754,1.2641,1.8688,1.2698,13.1027,1.2603,1.8623,1.2683,13.0642,17.4097,19.9823,19.5114,27.7704,17.4097,19.9922,19.5145,27.7704,1.0675,7.0333,6.8881,10.2759,1.0675,7.0330,6.8880,10.2759,
27/02/2018 12:00:01,2.1050,2.5510,2.5159,3.6695,2.0924,2.5402,2.5099,3.5800,0.0238,0.0376,0.0240,0.2006,0.0235,0.0369,0.0239,0.1902,0.5669,7.3543,7.4975,7.9179,0.5669,7.3422,7.4933,7.9179,1.3099,11.2663,2.8965,143.9593,1.2136,10.6141,2.8434,133.8754,1.2622,1.8657,1.2664,13.1027,1.2559,1.8590,1.2642,13.0642,18.5084,20.9053,20.5958,27.7680,18.5084,20.8537,20.5510,27.7680,1.0675,7.0206,6.8717,10.2759,1.0675,7.0198,6.8717,10.2759,
27/02/2018 16:00:00,2.1050,2.5580,2.5265,3.6695,2.0924,2.5468,2.5211,3.5800,0.0238,0.0378,0.0243,0.2006,0.0235,0.0371,0.0242,0.1902,0.5669,7.4335,7.5112,7.8842,0.5669,7.4138,7.5067,7.8981,1.3099,11.3322,3.0195,143.9593,1.2136,10.6785,2.9391,133.8754,1.2593,1.8630,1.2630,13.1027,1.2360,1.8563,1.2609,13.0642,18.5084,22.7290,23.1302,27.7665,18.5084,22.6804,23.1377,27.7665,1.0675,7.0158,6.8671,10.2759,1.0675,7.0159,6.8670,10.2759,
27/02/2018 20:00:01,2.1050,2.5656,2.5370,3.6695,2.0924,2.5547,2.5318,3.5800,0.0238,0.0380,0.0246,0.2006,0.0235,0.0373,0.0244,0.1902,0.5669,7.4166,7.4953,7.8776,0.5669,7.3909,7.4870,7.8753,1.3099,11.3503,3.0529,143.9593,1.2136,10.6986,2.9712,133.8754,1.2545,1.8599,1.2592,13.1027,1.2204,1.8533,1.2574,13.0642,19.2199,22.5497,22.7577,27.7648,19.2199,22.5405,22.7747,27.7648,1.0675,7.0129,6.8660,10.2759,1.0675,7.0129,6.8658,10.2759,
28/02/2018 00:00:04,2.1050,2.5706,2.5425,3.6695,2.0924,2.5599,2.5381,3.5800,0.0238,0.0381,0.0247,0.2006,0.0235,0.0374,0.0246,0.1902,0.5669,7.1636,7.1787,7.7808,0.5669,7.1400,7.1741,7.7775,1.3099,11.2613,2.9671,143.9593,1.2136,10.6155,2.9034,133.8754,1.2474,1.8551,1.2541,13.1027,1.2085,1.8487,1.2520,13.0642,19.2199,22.0172,21.9155,27.7633,19.2199,22.0062,21.9287,27.7633,1.0675,7.0044,6.8579,10.2759,1.0675,7.0047,6.8578,10.2759,
28/02/2018 04:00:00,2.1050,2.5788,2.5539,3.6695,2.0924,2.5679,2.5476,3.5800,0.0238,0.0382,0.0247,0.2006,0.0235,0.0375,0.0246,0.1902,0.5669,7.3057,7.4308,7.7532,0.5669,7.3032,7.4304,7.7518,1.3099,11.1620,2.8032,143.9593,1.2136,10.5198,2.7425,133.8754,1.2446,1.8511,1.2488,13.1027,1.2400,1.8447,1.2468,13.0642,18.7017,20.9097,20.5200,27.7614,18.7017,20.9281,20.5491,27.7614,1.0675,6.9931,6.8477,10.2759,1.0675,6.9930,6.8477,10.2759,
28/02/2018 08:00:03,2.1050,2.5821,2.5585,3.6695,2.0924,2.5710,2.5513,3.5800,0.0238,0.0381,0.0247,0.2006,0.0235,0.0374,0.0246,0.1902,0.5669,7.6345,7.8813,8.0647,0.5669,7.6329,7.8823,8.0647,1.3099,11.0442,2.6127,143.9593,1.2136,10.4010,2.5661,133.8754,1.2381,1.8468,1.2427,13.1027,1.2321,1.8402,1.2410,13.0642,17.4382,19.5718,18.8129,27.7589,17.4382,19.5807,18.8183,27.7589,1.0675,6.9806,6.8364,10.2759,1.0675,6.9805,6.8364,10.2759,
28/02/2018 12:00:04,2.1050,2.5820,2.5568,3.6695,2.0924,2.5710,2.5498,3.5800,0.0238,0.0381,0.0245,0.2006,0.0235,0.0374,0.0244,0.1902,0.5669,7.6770,7.9326,8.0282,0.5669,7.6534,7.9275,8.0252,1.3099,11.0166,2.5916,143.9593,1.2136,10.3591,2.5186,133.8754,1.2312,1.8425,1.2363,13.1027,1.2240,1.8354,1.2339,13.0642,18.7155,20.8882,20.5191,27.7572,18.7155,20.7175,20.4505,27.7572,1.0675,6.9665,6.8182,10.2759,1.0675,6.9654,6.8182,10.2759,
28/02/2018 16:00:04,2.1050,2.5836,2.5560,3.6695,2.0924,2.5726,2.5491,3.5800,0.0238,0.0382,0.0246,0.2006,0.0235,0.0375,0.0245,0.1902,0.5669,7.4948,7.6485,7.9885,0.5669,7.4383,7.5909,7.9885,1.3099,11.0488,2.6730,143.9593,1.2136,10.3580,2.5318,133.8754,1.2250,1.8387,1.2322,13.1027,1.2061,1.8307,1.2283,13.0642,18.7155,23.1088,23.2254,27.7558,18.7155,22.6858,23.2213,27.7558,1.0675,6.9574,6.7997,10.2759,1.0675,6.9549,6.7997,10.2759,
28/02/2018 20:00:04,2.1050,2.5882,2.5599,3.6695,2.0924,2.5755,2.5531,3.5800,0.0238,0.0383,0.0248,0.2006,0.0235,0.0376,0.0248,0.1902,0.5669,7.3427,7.4044,7.9885,0.5669,7.2120,7.3462,7.9885,1.3099,11.0228,2.6213,143.9593,1.2136,10.3227,2.5235,133.8754,1.2169,1.8345,1.2275,13.1027,1.1916,1.8259,1.2231,13.0642,18.7155,23.1603,23.4541,27.7549,18.7155,22.8727,23.4541,27.7549,1.0675,6.9510,6.7873,10.2759,1.0675,6.9501,6.7873,10.2759,
01/03/2018 00:00:03,2.1050,2.5901,2.5622,3.6695,2.0924,2.5783,2.5562,3.5800,0.0238,0.0384,0.0250,0.2006,0.0235,0.0378,0.0249,0.1902,0.5669,7.0721,6.9815,7.8923,0.5669,6.9298,6.9616,7.8628,1.3099,10.9313,2.5359,143.9593,1.2136,10.2397,2.4201,133.8754,1.2064,1.8294,1.2211,13.1027,1.1786,1.8206,1.2171,13.0642,18.9683,22.5137,22.4552,27.7540,18.9683,22.3079,22.4255,27.7540,1.0675,6.9458,6.7819,10.2759,1.0675,6.9443,6.7819,10.2759,
01/03/2018 04:00:00,2.1050,2.5957,2.5676,3.6695,2.0924,2.5821,2.5609,3.5800,0.0238,0.0386,0.0252,0.2006,0.0235,0.0379,0.0251,0.1902,0.5669,6.6766,6.4866,7.7237,0.5669,6.5441,6.4645,7.7158,1.3099,10.8489,2.4194,143.9593,1.2136,10.1693,2.3423,133.8754,1.2025,1.8241,1.2137,13.1027,1.1666,1.8157,1.2100,13.0642,19.1132,22.1753,21.9668,27.7529,19.1132,22.0371,21.7863,27.7529,1.0675,6.9292,6.7677,10.2759,1.0675,6.9314,6.7677,10.2759,
01/03/2018 08:00:02,2.1050,2.5991,2.5736,3.6695,2.0924,2.5862,2.5663,3.5800,0.0238,0.0388,0.0255,0.2006,0.0235,0.0381,0.0254,0.1902,0.5669,6.3775,6.1659,7.7158,0.5669,6.2832,6.1443,7.7158,1.3099,10.7556,2.2820,143.9593,1.2136,10.0957,2.2340,133.8754,1.1976,1.8186,1.2064,13.1027,1.1576,1.8107,1.2032,13.0642,19.1132,21.7231,21.6591,27.7528,19.1132,21.6628,21.5715,27.7528,1.0675,6.9163,6.7544,10.2759,1.0675,6.9180,6.7544,10.2759,
01/03/2018 12:00:01,2.1050,2.6010,2.5810,3.6695,2.0924,2.5874,2.5738,3.5800,0.0238,0.0390,0.0258,0.2006,0.0235,0.0383,0.0257,0.1902,0.5669,6.2378,6.0613,7.7158,0.5669,6.0988,5.9864,7.7158,1.3099,10.7738,2.2825,143.9593,1.2136,10.0842,2.2340,133.8754,1.1905,1.8142,1.2007,13.1027,1.1497,1.8058,1.1968,13.0642,19.1132,23.4370,23.6888,27.7527,19.1132,23.0173,23.5702,27.7527,1.0675,6.9053,6.7452,10.2759,1.0675,6.9068,6.7452,10.2759,
01/03/2018 16:00:03,2.1050,2.6031,2.5913,3.6695,2.0924,2.5900,2.5851,3.5800,0.0238,0.0392,0.0259,0.2006,0.0235,0.0385,0.0258,0.1902,0.5669,6.5768,6.5835,7.7156,0.5669,6.4162,6.4933,7.7156,1.3099,10.8012,2.3277,143.9593,1.2136,10.1150,2.2945,133.8754,1.1860,1.8105,1.1943,13.1027,1.1426,1.8025,1.1913,13.0642,19.1132,25.0043,25.5838,27.7527,19.1132,24.5257,25.5633,27.7527,1.0675,6.9020,6.7472,10.2759,1.0675,6.9027,6.7472,10.2759,
01/03/2018 20:00:00,2.1050,2.6065,2.5976,3.6695,2.0924,2.5915,2.5918,3.5800,0.0238,0.0394,0.0262,0.2006,0.0235,0.0387,0.0261,0.1902,0.5669,6.5903,6.5895,7.7156,0.5669,6.3718,6.4771,7.7156,1.3099,10.7779,2.3004,143.9593,1.2136,10.0760,2.2524,133.8754,1.1811,1.8060,1.1879,13.1027,1.1359,1.7980,1.1845,13.0642,19.1132,24.8608,25.2588,27.7527,19.1132,24.3578,25.2096,27.7527,1.0675,6.8927,6.7389,10.2759,1.0675,6.8953,6.7389,10.2759,
02/03/2018 00:00:04,2.1050,2.6068,2.5963,3.6695,2.0924,2.5917,2.5915,3.5800,0.0238,0.0396,0.0265,0.2006,0.0235,0.0390,0.0264,0.1902,0.5669,6.3588,6.2174,7.7156,0.5669,6.0928,6.0834,7.7156,1.3099,10.6837,2.1602,143.9593,1.2136,9.9833,2.1070,133.8754,1.1587,1.8002,1.1809,13.1027,1.1287,1.7915,1.1770,13.0642,19.1150,23.9824,24.0963,27.7527,19.1150,23.5849,23.9264,27.7527,1.0675,6.8858,6.7343,10.2759,1.0675,6.8877,6.7343,10.2759,
02/03/2018 04:00:02,2.1050,2.6095,2.5941,3.6695,2.0924,2.5931,2.5898,3.5800,0.0238,0.0397,0.0266,0.2006,0.0235,0.0391,0.0266,0.1902,0.5669,6.1558,5.9769,7.7156,0.5669,5.8914,5.8191,7.7156,1.3099,10.6031,2.0924,143.9593,1.2136,9.9073,1.9689,133.8754,1.1598,1.7950,1.1751,13.1027,1.1209,1.7864,1.1702,13.0642,19.2199,23.2334,23.1993,27.7525,19.2199,22.9208,22.9268,27.7525,1.0675,6.8691,6.7053,10.2759,1.0675,6.8719,6.7053,10.2759,
02/03/2018 08:00:02,2.1050,2.6134,2.5905,3.6695,2.0924,2.5973,2.5835,3.5800,0.0238,0.0400,0.0269,0.2006,0.0235,0.0393,0.0270,0.1902,0.5669,5.9870,5.7850,7.7156,0.5669,5.7411,5.6511,7.7156,1.3099,10.5328,2.0072,143.9593,1.2136,9.8481,1.8908,133.8754,1.1546,1.7898,1.1703,13.1027,1.1485,1.7809,1.1645,13.0642,18.7622,22.4131,22.0401,27.7525,18.7622,22.2079,21.9742,27.7525,1.0675,6.8542,6.6778,10.2759,1.0675,6.8555,6.6778,10.2759,
02/03/2018 12:00:00,2.1050,2.6164,2.5932,3.6695,2.0924,2.6044,2.5854,3.5800,0.0238,0.0401,0.0273,0.2006,0.0235,0.0395,0.0273,0.1902,0.5669,6.4232,6.4353,7.7156,0.5669,6.2312,6.4093,7.7156,1.3099,10.5519,2.0141,143.9593,1.2136,9.8849,1.9529,133.8754,1.1513,1.7863,1.1676,13.1027,1.1478,1.7773,1.1607,13.0642,19.2199,23.4664,23.4838,27.7525,19.2199,23.1812,23.2349,27.7525,1.0675,6.8504,6.6640,10.2759,1.0675,6.8465,6.6640,10.2759,
02/03/2018 16:00:04,2.1050,2.6218,2.6018,3.6695,2.0924,2.6097,2.5965,3.5800,0.0238,0.0404,0.0276,0.2006,0.0235,0.0397,0.0278,0.1902,0.5669,6.8563,7.0706,7.7156,0.5669,6.7236,7.0714,7.7156,1.3099,10.6008,2.0951,143.9593,1.2136,9.9554,2.0653,133.8754,1.1435,1.7832,1.1633,13.1027,1.1384,1.7757,1.1604,13.0642,19.2199,24.7881,25.1925,27.7525,19.2199,24.5965,25.1925,27.7525,1.0675,6.8545,6.6715,10.2759,1.0675,6.8537,6.6715,10.2759,
02/03/2018 20:00:04,2.1050,2.6282,2.6134,3.6695,2.0924,2.6163,2.6085,3.5800,0.0238,0.0406,0.0278,0.2006,0.0235,0.0399,0.0279,0.1902,0.5669,6.9227,7.0786,7.7155,0.5669,6.8117,7.0785,7.7155,1.3099,10.5996,2.1096,143.9593,1.2136,9.9662,2.0820,133.8754,1.1430,1.7801,1.1581,13.1027,1.1249,1.7729,1.1556,13.0642,19.2199,24.1639,24.3922,27.7525,19.2199,24.1074,24.3383,27.7525,1.0675,6.8542,6.6757,10.2759,1.0675,6.8544,6.6757,10.2759,
03/03/2018 00:00:03,2.1050,2.6315,2.6308,3.6695,2.0924,2.6209,2.6259,3.5800,0.0238,0.0406,0.0279,0.2006,0.0235,0.0400,0.0278,0.1902,0.5669,7.0137,7.1755,7.7426,0.5669,6.9889,7.1778,7.7426,1.3099,10.5250,1.9932,143.9593,1.2136,9.9056,1.9628,133.8754,1.1382,1.7768,1.1518,13.1027,1.1134,1.7701,1.1499,13.0642,19.2199,22.7813,22.7018,27.7525,19.2199,22.7980,22.7200,27.7525,1.0675,6.8521,6.6860,10.2759,1.0675,6.8516,6.6860,10.2759,
03/03/2018 04:00:03,2.1050,2.6360,2.6449,3.6695,2.0924,2.6255,2.6390,3.5800,0.0238,0.0406,0.0279,0.2006,0.0235,0.0399,0.0279,0.1902,0.5669,7.5563,7.8685,8.2993,0.5669,7.5570,7.8691,8.2993,1.3099,10.4617,1.9111,143.9593,1.2136,9.8454,1.8981,133.8754,1.1359,1.7735,1.1469,13.1027,1.1311,1.7671,1.1448,13.0642,17.7719,21.0422,20.3910,27.7525,17.7719,21.0534,20.4066,27.7525,1.0675,6.8485,6.6964,10.2759,1.0675,6.8482,6.6964,10.2759,
03/03/2018 08:00:03,2.1050,2.6375,2.6431,3.6695,2.0924,2.6277,2.6364,3.5800,0.0238,0.0405,0.0280,0.2006,0.0235,0.0399,0.0279,0.1902,0.5669,7.6111,7.9683,8.3337,0.5669,7.6160,7.9694,8.3337,1.3099,10.4100,1.8315,143.9593,1.2136,9.7945,1.8223,133.8754,1.1312,1.7694,1.1420,13.1027,1.1263,1.7625,1.1387,13.0642,16.6740,20.0088,18.7232,27.7525,16.6740,19.9399,18.7245,27.7525,1.0675,6.8377,6.6890,10.2759,1.0675,6.8366,6.6890,10.2759,
03/03/2018 12:00:01,2.1050,2.6396,2.6399,3.6695,2.0924,2.6297,2.6356,3.5800,0.0238,0.0405,0.0279,0.2006,0.0235,0.0398,0.0279,0.1902,0.5669,7.8000,8.2590,8.4911,0.5669,7.7956,8.2610,8.4911,1.3099,10.4348,1.8600,143.9593,1.2136,9.8180,1.8481,133.8754,1.1272,1.7663,1.1394,13.1027,1.1234,1.7593,1.1358,13.0642,17.1448,21.1014,20.3477,27.7525,17.1448,20.9899,20.3335,27.7525,1.0675,6.8319,6.6793,10.2759,1.0675,6.8305,6.6793,10.2759,
03/03/2018 16:00:02,2.1050,2.6425,2.6405,3.6695,2.0924,2.6343,2.6362,3.5800,0.0238,0.0405,0.0277,0.2006,0.0235,0.0398,0.0277,0.1902,0.5669,7.6306,7.9540,8.3274,0.5669,7.6233,7.9512,8.3274,1.3099,10.4963,1.9247,143.9593,1.2136,9.8758,1.9024,133.8754,1.1232,1.7646,1.1386,13.1027,1.1163,1.7567,1.1336,13.0642,17.1448,22.8831,22.8865,27.7525,17.1448,22.6345,22.7578,27.7525,1.0675,6.8338,6.6679,10.2759,1.0675,6.8298,6.6679,10.2759,
