Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
13/12/2015 16:00:00,0.0000,0.3152,0.3168,0.3224,0.0000,0.2967,0.2988,0.3218,0.0000,0.0244,0.0246,0.0256,0.0000,0.0222,0.0224,0.0255,6.9653,7.0041,6.9965,7.0798,6.2110,6.8639,6.8497,7.3473,0.0000,4.7503,4.7742,4.9784,0.0000,3.8501,3.8251,4.9560,0.0000,0.7170,0.7182,0.7212,0.0000,0.7061,0.7067,0.7209,22.9878,24.1792,24.1645,24.7227,21.9830,23.2348,23.0430,24.7540,33.5787,33.7537,33.7045,34.1221,33.5737,34.2092,34.1446,35.1062,
13/12/2015 20:00:03,0.0000,0.3104,0.3138,0.3224,0.0000,0.2947,0.2957,0.3209,0.0000,0.0239,0.0243,0.0256,0.0000,0.0221,0.0221,0.0255,6.9316,6.9950,7.0003,7.0290,5.9708,6.8414,6.8422,7.0226,0.0000,4.6431,4.7499,5.0562,0.0000,3.7772,3.7683,5.0117,0.0000,0.7147,0.7166,0.7206,0.0000,0.7047,0.7054,0.7202,22.9592,23.8370,23.8005,24.6072,21.9805,23.1368,23.0637,24.6453,33.6112,33.9041,33.8048,34.6427,33.6095,34.2724,34.2647,35.0900,
14/12/2015 00:00:03,0.0000,0.3096,0.3155,0.3231,0.0000,0.2919,0.2870,0.3237,0.0000,0.0238,0.0245,0.0259,0.0000,0.0217,0.0212,0.0274,6.7983,6.9661,6.9755,7.0157,6.1718,6.8137,6.8410,7.0038,0.0000,4.4655,4.6914,4.9373,0.0000,3.5780,3.3663,4.8877,0.0000,0.7135,0.7168,0.7191,0.0000,0.7028,0.7010,0.7188,21.8492,23.5695,23.6567,24.3568,21.8695,22.9333,22.7589,24.3790,33.6694,33.9418,33.7584,35.2201,33.6689,34.3914,34.4355,35.2216,
14/12/2015 04:00:04,0.0000,0.3158,0.3167,0.3234,0.0000,0.2919,0.2865,0.3257,0.0000,0.0246,0.0247,0.0264,0.0000,0.0217,0.0212,0.0275,6.7999,6.9585,6.9682,6.9984,6.2317,6.8015,6.8094,6.9984,0.0000,4.5805,4.5879,4.7633,0.0000,3.5226,3.3145,4.7133,0.0000,0.7156,0.7169,0.7182,0.0000,0.7025,0.7008,0.7174,23.0632,23.6020,23.5924,24.0319,21.9197,22.8866,22.7672,24.0226,33.6698,33.7715,33.7433,33.9664,33.6726,34.3891,34.4374,35.2297,
14/12/2015 08:00:01,0.0000,0.3174,0.3172,0.3267,0.0000,0.2940,0.2903,0.3248,0.0000,0.0249,0.0249,0.0265,0.0000,0.0221,0.0218,0.0266,6.8136,6.9465,6.9571,6.9982,6.3198,6.8126,6.8137,6.9982,0.0000,4.5832,4.5843,4.8114,0.0000,3.6034,3.4275,4.7141,0.0000,0.7160,0.7166,0.7219,0.0000,0.7035,0.7023,0.7202,21.4133,23.5369,23.5396,23.8257,21.4133,22.9420,22.9106,23.8257,33.4938,33.7227,33.7445,33.8509,33.5196,34.2999,34.3106,35.1817,
14/12/2015 12:00:03,0.0000,0.3187,0.3176,0.3303,0.0000,0.2935,0.2923,0.3246,0.0000,0.0251,0.0250,0.0267,0.0000,0.0219,0.0219,0.0263,6.8930,6.9870,6.9852,7.1424,6.3005,6.8489,6.8254,7.4248,0.0000,4.7786,4.7704,5.0718,0.0000,3.6639,3.5058,4.9579,0.0000,0.7176,0.7177,0.7245,0.0000,0.7035,0.7020,0.7211,21.9347,24.2279,24.2428,24.4559,21.9347,23.1009,22.9619,24.4787,33.4382,33.6812,33.7106,33.8915,33.5375,34.2787,34.2793,35.1483,
14/12/2015 16:00:03,0.0000,0.3141,0.3152,0.3234,0.0000,0.2945,0.2951,0.3219,0.0000,0.0244,0.0245,0.0264,0.0000,0.0221,0.0223,0.0263,6.9501,7.0061,7.0005,7.0893,6.2341,6.8457,6.8310,7.5219,0.0000,4.7628,4.7885,4.9760,0.0000,3.7676,3.6666,4.9481,0.0000,0.7158,0.7167,0.7209,0.0000,0.7041,0.7030,0.7202,23.0036,24.5221,24.5082,25.1462,22.1287,23.3433,23.0562,25.1813,33.5966,33.7967,33.7787,34.1524,33.6070,34.2538,34.2065,35.0933,
14/12/2015 20:00:03,0.0000,0.3097,0.3123,0.3234,0.0000,0.2935,0.2949,0.3219,0.0000,0.0239,0.0242,0.0264,0.0000,0.0221,0.0223,0.0263,6.9441,6.9928,6.9956,7.0359,6.1566,6.8255,6.8334,7.0254,0.0000,4.6676,4.7517,4.9899,0.0000,3.7425,3.6592,4.9713,0.0000,0.7137,0.7152,0.7197,0.0000,0.7034,0.7027,0.7193,23.4082,24.1283,24.0313,24.9409,22.1373,23.2910,23.1127,24.9831,33.6565,33.9250,33.8487,34.4679,33.6544,34.2851,34.2445,35.0914,
15/12/2015 00:00:01,0.0000,0.3075,0.3135,0.3254,0.0000,0.2913,0.2864,0.3252,0.0000,0.0236,0.0244,0.0266,0.0000,0.0218,0.0214,0.0266,6.7854,6.9606,6.9704,7.0089,6.1174,6.7987,6.8418,7.0075,0.0000,4.4432,4.6961,4.8650,0.0000,3.5773,3.4039,4.8430,0.0000,0.7119,0.7152,0.7182,0.0000,0.7018,0.7008,0.7179,22.2316,23.8318,23.8901,24.6988,22.1466,23.1053,22.9425,24.6801,33.7037,34.0104,33.8274,35.0445,33.7033,34.3738,34.4411,35.0625,
15/12/2015 04:00:02,0.0000,0.3140,0.3150,0.3232,0.0000,0.2907,0.2853,0.3266,0.0000,0.0245,0.0246,0.0263,0.0000,0.0218,0.0213,0.0286,6.7620,6.9540,6.9646,7.0041,6.1770,6.7778,6.8082,7.0041,0.0000,4.5741,4.6099,4.7426,0.0000,3.4811,3.2731,4.6853,0.0000,0.7140,0.7154,0.7171,0.0000,0.7010,0.6997,0.7164,23.1107,23.8552,23.8625,24.3783,22.0557,23.0212,22.8794,24.3767,33.7208,33.8376,33.8079,34.2143,33.7228,34.3923,34.4290,35.1307,
15/12/2015 08:00:00,0.0000,0.3167,0.3162,0.3277,0.0000,0.2926,0.2892,0.3250,0.0000,0.0250,0.0248,0.0264,0.0000,0.0221,0.0218,0.0279,6.7824,6.9449,6.9567,7.0016,5.9405,6.7803,6.8028,7.0016,0.0000,4.6219,4.6221,4.8816,0.0000,3.5388,3.3670,4.7577,0.0000,0.7151,0.7154,0.7217,0.0000,0.7017,0.7005,0.7195,22.2192,23.8442,23.8415,24.1519,22.1866,23.0754,22.9816,24.1199,33.5076,33.7661,33.7946,33.8948,33.5521,34.3121,34.3256,35.1254,
15/12/2015 12:00:01,0.0000,0.3185,0.3175,0.3309,0.0000,0.2923,0.2910,0.3240,0.0000,0.0252,0.0250,0.0270,0.0000,0.0219,0.0219,0.0260,6.8616,6.9791,6.9786,7.1113,5.8954,6.8239,6.8119,7.6120,0.0000,4.8219,4.8097,5.1273,0.0000,3.6094,3.4288,5.0349,0.0000,0.7168,0.7170,0.7240,0.0000,0.7019,0.7000,0.7206,22.6852,24.6305,24.6267,24.9398,22.0225,23.2514,23.0236,24.9521,33.4554,33.7126,33.7404,33.9021,33.5355,34.2853,34.2908,35.1343,
15/12/2015 16:00:00,0.0000,0.3133,0.3142,0.3221,0.0000,0.2930,0.2923,0.3213,0.0000,0.0245,0.0245,0.0257,0.0000,0.0221,0.0221,0.0256,6.9244,6.9973,6.9928,7.0716,6.1683,6.8236,6.8181,7.4912,0.0000,4.7789,4.8131,4.9975,0.0000,3.7036,3.5502,4.9784,0.0000,0.7146,0.7155,0.7199,0.0000,0.7023,0.7009,0.7195,23.3017,24.9121,24.8894,25.7295,22.1956,23.4883,23.0964,25.7567,33.6347,33.8387,33.8305,34.1938,33.6347,34.2748,34.2513,35.0335,
15/12/2015 20:00:03,0.0000,0.3094,0.3122,0.3207,0.0000,0.2921,0.2931,0.3204,0.0000,0.0240,0.0243,0.0256,0.0000,0.0221,0.0223,0.0260,6.9021,6.9893,6.9925,7.0323,5.9959,6.8018,6.8106,7.0738,0.0000,4.7040,4.7953,5.0167,0.0000,3.6786,3.5997,4.9987,0.0000,0.7129,0.7147,0.7191,0.0000,0.7016,0.7013,0.7188,23.6880,24.6064,24.5479,25.5781,22.1967,23.4532,23.1580,25.6189,33.6672,33.9460,33.8701,34.4585,33.6656,34.2995,34.2675,34.9769,
16/12/2015 00:00:01,0.0000,0.3065,0.3118,0.3233,0.0000,0.2908,0.2863,0.3233,0.0000,0.0236,0.0243,0.0262,0.0000,0.0219,0.0215,0.0263,6.8252,6.9531,6.9639,7.0050,5.8961,6.7765,6.8295,7.0041,0.0000,4.4514,4.6756,4.8925,0.0000,3.5474,3.3824,4.8595,0.0000,0.7107,0.7137,0.7173,0.0000,0.7004,0.6999,0.7169,22.4447,24.1517,24.2057,25.2628,22.2191,23.2912,23.0402,25.2982,33.7427,34.0543,33.8990,35.0261,33.7409,34.3705,34.3996,35.0222,
16/12/2015 04:00:00,0.0000,0.3119,0.3134,0.3230,0.0000,0.2903,0.2844,0.3229,0.0000,0.0244,0.0245,0.0265,0.0000,0.0218,0.0215,0.0271,6.7458,6.9437,6.9554,6.9957,5.9964,6.7569,6.7960,6.9957,0.0000,4.5499,4.6384,4.7786,0.0000,3.4403,3.2264,4.6863,0.0000,0.7123,0.7139,0.7161,0.0000,0.6996,0.6983,0.7155,23.1733,24.1580,24.1650,24.8751,22.1860,23.1834,22.9636,24.9075,33.7550,33.9129,33.8651,34.4570,33.7551,34.4032,34.4243,35.1415,
16/12/2015 08:00:00,0.0000,0.3152,0.3150,0.3273,0.0000,0.2919,0.2882,0.3266,0.0000,0.0249,0.0248,0.0265,0.0000,0.0221,0.0219,0.0266,6.7982,6.9346,6.9454,6.9884,6.0126,6.7624,6.7876,6.9884,0.0000,4.6064,4.6102,4.9069,0.0000,3.4981,3.2979,4.8384,0.0000,0.7136,0.7142,0.7207,0.0000,0.7002,0.6985,0.7196,22.3221,24.0679,24.0520,24.4228,22.0878,23.2150,23.0482,24.4304,33.5622,33.8300,33.8518,33.9993,33.5683,34.3279,34.3319,35.1889,
16/12/2015 12:00:03,0.0000,0.3188,0.3169,0.3353,0.0000,0.2928,0.2900,0.3316,0.0000,0.0253,0.0250,0.0277,0.0000,0.0221,0.0220,0.0267,6.8667,6.9684,6.9675,7.0762,6.0997,6.7999,6.7962,7.4954,0.0000,4.8470,4.8004,5.2761,0.0000,3.6113,3.3921,5.1461,0.0000,0.7164,0.7162,0.7259,0.0000,0.7010,0.6988,0.7238,22.9972,24.6882,24.6972,25.0371,22.0701,23.4050,23.1636,24.9974,33.4247,33.7386,33.7712,33.9363,33.4659,34.2827,34.2663,35.1907,
16/12/2015 16:00:01,0.0000,0.3122,0.3124,0.3225,0.0000,0.2934,0.2910,0.3224,0.0000,0.0245,0.0245,0.0265,0.0000,0.0223,0.0222,0.0263,6.9222,6.9724,6.9710,7.0290,6.1396,6.7997,6.8037,7.2947,0.0000,4.7574,4.7505,5.0221,0.0000,3.6947,3.5649,5.0189,0.0000,0.7133,0.7138,0.7199,0.0000,0.7015,0.6999,0.7194,24.0610,24.8053,24.7849,25.4345,22.1195,23.6223,23.2724,25.4718,33.6554,33.8897,33.8890,34.1989,33.6503,34.2850,34.2603,35.0888,
16/12/2015 20:00:01,0.0000,0.3081,0.3091,0.3213,0.0000,0.2919,0.2912,0.3198,0.0000,0.0240,0.0242,0.0265,0.0000,0.0222,0.0222,0.0263,6.8686,6.9542,6.9586,6.9899,6.1455,6.7798,6.8016,6.9863,0.0000,4.6472,4.6745,4.9963,0.0000,3.6378,3.4982,4.9740,0.0000,0.7112,0.7120,0.7184,0.0000,0.7005,0.6994,0.7182,22.8493,24.5227,24.4377,25.2025,22.2003,23.5476,23.2782,25.2405,33.6979,34.0048,33.9577,34.4269,33.6979,34.3248,34.3144,34.9974,
17/12/2015 00:00:03,0.0000,0.3073,0.3114,0.3253,0.0000,0.2907,0.2891,0.3268,0.0000,0.0239,0.0245,0.0267,0.0000,0.0220,0.0218,0.0275,6.7318,6.9245,6.9360,6.9656,6.0945,6.7496,6.7665,6.9642,0.0000,4.4691,4.6609,4.8274,0.0000,3.4956,3.3669,4.7990,0.0000,0.7099,0.7124,0.7172,0.0000,0.6991,0.6990,0.7167,23.2044,24.2880,24.3748,24.9712,22.2200,23.3942,23.2395,24.9504,33.7397,34.0587,33.9177,34.7628,33.7391,34.3771,34.4109,34.9632,
17/12/2015 04:00:01,0.0000,0.3120,0.3127,0.3261,0.0000,0.2910,0.2876,0.3259,0.0000,0.0246,0.0246,0.0271,0.0000,0.0221,0.0217,0.0273,6.6658,6.9021,6.9177,6.9528,6.0077,6.7269,6.7538,6.9514,0.0000,4.5270,4.5717,4.6904,0.0000,3.4253,3.2435,4.6584,0.0000,0.7113,0.7125,0.7150,0.0000,0.6985,0.6980,0.7145,22.8681,24.2066,24.2155,24.6709,22.2505,23.3223,23.1832,24.6158,33.7930,33.9331,33.9055,34.3629,33.7930,34.3767,34.4075,35.1333,
17/12/2015 08:00:03,0.0000,0.3150,0.3141,0.3270,0.0000,0.2924,0.2885,0.3247,0.0000,0.0251,0.0249,0.0271,0.0000,0.0223,0.0220,0.0277,6.7014,6.8905,6.9022,6.9400,5.9790,6.7238,6.7645,6.9400,0.0000,4.5807,4.5782,4.8819,0.0000,3.4517,3.2340,4.7441,0.0000,0.7125,0.7128,0.7198,0.0000,0.6988,0.6971,0.7171,21.7731,24.1441,24.1406,24.5166,21.7731,23.3243,23.2398,24.3975,33.5943,33.8610,33.8894,34.0441,33.6315,34.3232,34.3261,35.1991,
17/12/2015 12:00:03,0.0000,0.3197,0.3186,0.3343,0.0000,0.2937,0.2918,0.3299,0.0000,0.0257,0.0255,0.0278,0.0000,0.0224,0.0223,0.0271,6.7850,6.9206,6.9206,7.0521,5.9686,6.7627,6.7750,7.2954,0.0000,4.8567,4.8114,5.2277,0.0000,3.5816,3.4563,5.1025,0.0000,0.7158,0.7159,0.7240,0.0000,0.6998,0.6985,0.7215,22.7641,24.8295,24.8159,25.2020,22.2883,23.5360,23.4386,25.0910,33.4847,33.7520,33.7733,33.9313,33.5268,34.2807,34.2606,35.1533,
17/12/2015 16:00:02,0.0000,0.3143,0.3146,0.3251,0.0000,0.2948,0.2932,0.3243,0.0000,0.0249,0.0250,0.0265,0.0000,0.0225,0.0225,0.0263,6.8578,6.9445,6.9474,7.0012,5.9604,6.7732,6.8003,7.2680,0.0000,4.8247,4.8569,5.0869,0.0000,3.6915,3.6482,5.0623,0.0000,0.7135,0.7141,0.7199,0.0000,0.7006,0.7009,0.7195,23.9469,25.0868,25.0953,25.7361,22.4149,23.7964,23.4878,25.7614,33.6495,33.8793,33.8848,34.2178,33.6510,34.2751,34.2421,35.0746,
17/12/2015 20:00:00,0.0000,0.3110,0.3125,0.3233,0.0000,0.2933,0.2922,0.3231,0.0000,0.0245,0.0248,0.0265,0.0000,0.0224,0.0224,0.0263,6.8679,6.9388,6.9417,6.9808,6.0277,6.7530,6.7650,6.9662,0.0000,4.7539,4.8496,5.0707,0.0000,3.6238,3.4866,5.0503,0.0000,0.7118,0.7130,0.7187,0.0000,0.6995,0.6988,0.7184,24.1351,24.8654,24.8198,25.5131,22.3999,23.7283,23.5295,25.5476,33.7010,33.9788,33.9231,34.4379,33.6997,34.3199,34.2933,34.9969,
18/12/2015 00:00:04,0.0000,0.3121,0.3143,0.3289,0.0000,0.2927,0.2903,0.3298,0.0000,0.0247,0.0251,0.0276,0.0000,0.0224,0.0220,0.0286,6.6794,6.9112,6.9281,6.9572,5.9325,6.7154,6.7433,6.9496,0.0000,4.6540,4.8210,4.9052,0.0000,3.4879,3.3180,4.8904,0.0000,0.7113,0.7133,0.7176,0.0000,0.6982,0.6979,0.7171,22.2643,24.7496,24.8927,25.3222,22.2643,23.5938,23.3587,25.3450,33.7134,33.9721,33.9020,34.6672,33.7134,34.3564,34.3657,34.9439,
18/12/2015 04:00:01,0.0000,0.3150,0.3156,0.3315,0.0000,0.2930,0.2911,0.3317,0.0000,0.0252,0.0252,0.0283,0.0000,0.0223,0.0218,0.0312,6.5778,6.8901,6.9085,6.9489,5.9055,6.6919,6.7136,6.9489,0.0000,4.6511,4.6917,4.7539,0.0000,3.3978,3.2066,4.7319,0.0000,0.7120,0.7130,0.7161,0.0000,0.6973,0.6967,0.7155,24.0466,24.7023,24.7407,25.0911,22.4130,23.5266,23.3054,25.0598,33.7398,33.8955,33.8924,34.2991,33.7398,34.3827,34.4200,35.1435,
18/12/2015 08:00:03,0.0000,0.3166,0.3166,0.3269,0.0000,0.2932,0.2915,0.3240,0.0000,0.0255,0.0254,0.0275,0.0000,0.0223,0.0219,0.0285,6.6639,6.8777,6.8962,6.9483,5.9301,6.6994,6.7478,6.9483,0.0000,4.6646,4.6692,4.8217,0.0000,3.3889,3.0936,4.7508,0.0000,0.7124,0.7133,0.7170,0.0000,0.6973,0.6955,0.7156,23.2363,24.5948,24.5923,24.8410,22.3836,23.4975,23.2845,24.8410,33.6997,33.8617,33.8667,34.0155,33.7492,34.3734,34.3537,35.2132,
18/12/2015 12:00:03,0.0000,0.3162,0.3167,0.3263,0.0000,0.2932,0.2923,0.3237,0.0000,0.0254,0.0254,0.0268,0.0000,0.0220,0.0218,0.0265,6.7493,6.9142,6.9173,7.0168,5.8820,6.7570,6.7483,7.4609,0.0000,4.8202,4.8308,5.0663,0.0000,3.4667,3.2012,5.0577,0.0000,0.7130,0.7138,0.7190,0.0000,0.6977,0.6955,0.7178,23.9553,25.2464,25.2384,25.4074,22.3809,23.6483,23.3541,25.4189,33.6629,33.8583,33.8784,34.0114,33.6740,34.3680,34.3353,35.2154,
18/12/2015 16:00:01,0.0000,0.3116,0.3122,0.3213,0.0000,0.2952,0.2926,0.3198,0.0000,0.0247,0.0247,0.0265,0.0000,0.0224,0.0223,0.0263,6.8295,6.9259,6.9279,6.9837,5.9172,6.7528,6.7769,7.1364,0.0000,4.7765,4.8063,4.9779,0.0000,3.6266,3.4590,4.9731,0.0000,0.7110,0.7121,0.7162,0.0000,0.6989,0.6976,0.7160,24.3690,25.1328,25.1614,25.7008,22.4509,23.8906,23.5519,25.7493,33.7772,33.9642,33.9623,34.2130,33.7772,34.3602,34.2862,35.1668,
18/12/2015 20:00:00,0.0000,0.3094,0.3095,0.3213,0.0000,0.2947,0.2928,0.3198,0.0000,0.0244,0.0245,0.0265,0.0000,0.0223,0.0223,0.0263,6.8471,6.9123,6.9163,6.9462,5.9891,6.7440,6.7758,6.9448,0.0000,4.6916,4.7145,4.9561,0.0000,3.6034,3.4019,4.9532,0.0000,0.7095,0.7103,0.7154,0.0000,0.6984,0.6972,0.7151,24.1881,24.7471,24.6854,25.3684,22.3926,23.7752,23.6215,25.4265,33.8388,34.0554,34.0276,34.4385,33.8343,34.3919,34.3269,35.1648,
19/12/2015 00:00:01,0.0000,0.3099,0.3102,0.3234,0.0000,0.2943,0.2909,0.3234,0.0000,0.0245,0.0246,0.0270,0.0000,0.0223,0.0220,0.0270,6.6809,6.8793,6.8889,6.9431,6.0645,6.7075,6.7255,6.9431,0.0000,4.5639,4.5798,4.8023,0.0000,3.4690,3.1818,4.7791,0.0000,0.7088,0.7095,0.7148,0.0000,0.6972,0.6955,0.7140,21.4835,24.4838,24.4698,25.0702,21.4835,23.5800,23.4567,25.0213,33.8695,34.0505,34.0158,34.3979,33.8760,34.4096,34.3703,35.1570,
19/12/2015 04:00:02,0.0000,0.3107,0.3112,0.3218,0.0000,0.2943,0.2902,0.3213,0.0000,0.0247,0.0248,0.0267,0.0000,0.0224,0.0219,0.0267,6.7021,6.8573,6.8641,6.9269,5.9232,6.6878,6.7099,6.9201,0.0000,4.4652,4.4830,4.6495,0.0000,3.3864,3.0357,4.6309,0.0000,0.7086,0.7097,0.7148,0.0000,0.6966,0.6945,0.7127,22.6575,24.2177,24.2557,24.6841,22.5407,23.4696,23.3647,24.5939,33.8805,34.0234,34.0138,34.2279,33.8816,34.4030,34.3724,35.1328,
19/12/2015 08:00:04,0.0000,0.3124,0.3124,0.3257,0.0000,0.2960,0.2935,0.3244,0.0000,0.0251,0.0250,0.0270,0.0000,0.0227,0.0227,0.0269,6.7554,6.8478,6.8477,6.9077,5.6988,6.6980,6.7267,6.9057,0.0000,4.4626,4.4506,4.8254,0.0000,3.4625,3.3700,4.7611,0.0000,0.7093,0.7101,0.7166,0.0000,0.6975,0.6966,0.7153,22.7841,24.0092,24.0748,24.3602,22.5467,23.4574,23.5207,24.3728,33.6762,33.9680,33.9870,34.1261,33.7065,34.3450,34.2436,35.1337,
19/12/2015 12:00:04,0.0000,0.3141,0.3125,0.3307,0.0000,0.2974,0.3005,0.3276,0.0000,0.0253,0.0251,0.0277,0.0000,0.0228,0.0235,0.0272,6.8249,6.8874,6.8902,7.0536,5.5538,6.7328,6.7556,7.0581,0.0000,4.6638,4.6255,5.1102,0.0000,3.6264,3.8462,4.9929,0.0000,0.7109,0.7109,0.7199,0.0000,0.6987,0.7013,0.7180,23.2336,24.3126,24.3636,24.6875,22.5480,23.6275,23.7931,24.4850,33.6159,33.9251,33.9632,34.1031,33.6498,34.3095,34.1470,35.1242,
19/12/2015 16:00:04,0.0000,0.3098,0.3100,0.3213,0.0000,0.2982,0.3041,0.3198,0.0000,0.0247,0.0247,0.0265,0.0000,0.0229,0.0237,0.0263,6.8389,6.9030,6.9032,6.9743,5.8002,6.7591,6.8160,6.9744,0.0000,4.6189,4.6310,4.8800,0.0000,3.7439,4.2513,4.8785,0.0000,0.7089,0.7097,0.7152,0.0000,0.6995,0.7052,0.7148,23.9798,24.3542,24.3662,24.6202,22.5733,23.7862,24.0756,24.6642,33.8316,34.0398,34.0191,34.3583,33.8239,34.3142,34.2097,35.1021,
19/12/2015 20:00:01,0.0000,0.3076,0.3074,0.3213,0.0000,0.2966,0.3012,0.3198,0.0000,0.0242,0.0245,0.0265,0.0000,0.0226,0.0228,0.0263,6.8118,6.8955,6.8962,6.9241,5.6723,6.7443,6.8060,6.9218,0.0000,4.5160,4.5148,4.8567,0.0000,3.6455,3.9824,4.8455,0.0000,0.7072,0.7077,0.7148,0.0000,0.6981,0.7024,0.7135,22.9020,24.1502,24.1520,24.5105,22.5791,23.6547,23.8350,24.5459,33.8878,34.1364,34.0586,34.6355,33.8860,34.3729,34.3712,35.0966,
20/12/2015 00:00:00,0.0000,0.3098,0.3106,0.3213,0.0000,0.2972,0.2995,0.3198,0.0000,0.0248,0.0249,0.0265,0.0000,0.0229,0.0232,0.0265,6.7653,6.8654,6.8711,6.9120,5.3895,6.7092,6.7635,6.9107,0.0000,4.4688,4.5063,4.6781,0.0000,3.5620,3.7715,4.6700,0.0000,0.7077,0.7092,0.7148,0.0000,0.6975,0.7006,0.7127,19.3699,23.9124,23.9571,24.2774,19.3699,23.5186,23.6489,24.3422,33.9076,34.0600,34.0256,34.3831,33.9076,34.3404,34.2832,35.0668,
20/12/2015 04:00:01,0.0000,0.3110,0.3106,0.3228,0.0000,0.2995,0.3044,0.3220,0.0000,0.0250,0.0249,0.0270,0.0000,0.0232,0.0241,0.0270,6.7551,6.8448,6.8476,6.8886,5.1221,6.7144,6.7849,6.8866,0.0000,4.3548,4.3503,4.6463,0.0000,3.5976,4.0697,4.5783,0.0000,0.7075,0.7084,0.7148,0.0000,0.6984,0.7042,0.7127,20.5425,23.6143,23.6877,23.9809,20.5425,23.4012,23.4590,24.0541,33.7894,34.0323,34.0327,34.2483,33.7894,34.2998,34.1925,35.0816,
20/12/2015 08:00:02,0.0000,0.3122,0.3108,0.3251,0.0000,0.3018,0.3086,0.3250,0.0000,0.0253,0.0251,0.0277,0.0000,0.0236,0.0247,0.0277,6.7876,6.8448,6.8471,6.8867,4.9622,6.7321,6.8104,6.8854,0.0000,4.3462,4.3368,4.6808,0.0000,3.6910,4.1949,4.5916,0.0000,0.7079,0.7082,0.7148,0.0000,0.6997,0.7065,0.7129,21.9157,23.4660,23.5391,23.8044,21.9157,23.3438,23.4150,23.8988,33.7683,34.0020,34.0378,34.2028,33.7683,34.2551,34.0874,35.0376,
20/12/2015 12:00:03,0.0000,0.3122,0.3115,0.3235,0.0000,0.3026,0.3081,0.3226,0.0000,0.0253,0.0252,0.0273,0.0000,0.0237,0.0246,0.0272,6.8436,6.8910,6.8884,7.0454,4.7412,6.7781,6.8394,7.0485,0.0000,4.4852,4.4807,4.8304,0.0000,3.8406,4.3025,4.8191,0.0000,0.7085,0.7087,0.7148,0.0000,0.7007,0.7069,0.7138,22.7452,23.7393,23.7995,23.9650,22.6395,23.4846,23.5521,23.9477,33.7888,33.9997,34.0206,34.1559,33.8052,34.2410,34.0690,35.0265,
20/12/2015 16:00:00,0.0000,0.3106,0.3102,0.3254,0.0000,0.3032,0.3067,0.3210,0.0000,0.0250,0.0250,0.0273,0.0000,0.0237,0.0243,0.0268,6.8784,6.9254,6.9260,7.0478,4.5601,6.8094,6.8573,7.0628,0.0000,4.5676,4.5627,4.9974,0.0000,3.9814,4.3664,4.9006,0.0000,0.7082,0.7088,0.7163,0.0000,0.7015,0.7061,0.7141,22.8996,24.1760,24.2149,24.4857,22.6883,23.7184,23.7260,24.5126,33.7830,34.0617,34.0455,34.3744,33.8534,34.2371,34.1254,34.9906,
20/12/2015 20:00:00,0.0000,0.3106,0.3110,0.3241,0.0000,0.3054,0.3080,0.3210,0.0000,0.0247,0.0251,0.0272,0.0000,0.0236,0.0243,0.0267,6.8894,6.9305,6.9319,6.9585,4.3406,6.8239,6.8891,6.9525,0.0000,4.5530,4.6494,5.0555,0.0000,4.0134,4.2205,4.9462,0.0000,0.7075,0.7092,0.7160,0.0000,0.7017,0.7046,0.7142,22.8006,24.0025,24.0821,24.4543,22.7253,23.7158,23.7550,24.4918,33.8137,34.1376,34.0525,35.1960,33.8803,34.3024,34.1577,35.2312,
