Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
04/02/2016 12:00:03,0.0000,2.4622,2.3524,3.7154,0.0000,2.1970,1.9521,3.7172,0.0000,0.1365,0.1216,0.2085,0.0000,0.1301,0.1157,0.2090,0.2014,7.4045,7.3593,8.6800,0.2014,6.2702,6.3815,8.6120,0.0000,23.2556,22.2774,41.8700,0.0000,22.1458,22.2146,41.4464,0.0000,3.7834,2.7837,7.5206,0.0000,3.3217,1.8544,7.5367,16.2140,25.0671,25.0927,27.3763,16.2140,24.5953,24.6179,27.3763,0.0422,14.4423,12.9597,22.1182,0.0422,16.0234,15.4118,23.8634,
04/02/2016 16:00:02,0.0000,2.4303,2.3799,3.7177,0.0000,2.1318,1.9050,3.7316,0.0000,0.1369,0.1228,0.2089,0.0000,0.1282,0.1148,0.2119,0.2014,7.5542,7.4032,9.1860,0.2014,6.1617,6.1473,9.0442,0.0000,24.2624,22.7536,47.5863,0.0000,22.4134,22.5651,45.9863,0.0000,3.7760,2.9212,7.5357,0.0000,3.2202,1.8605,7.6316,16.2140,26.6939,26.6552,28.9773,16.2140,25.1636,25.0127,28.9773,0.0422,14.6719,13.0196,21.8966,0.0422,16.3601,15.6511,24.2691,
04/02/2016 20:00:02,0.0000,2.2996,2.1739,3.7411,0.0000,2.1093,1.8782,3.7284,0.0000,0.1328,0.1207,0.2121,0.0000,0.1279,0.1145,0.2115,0.2014,7.5258,7.4206,8.9637,0.2014,5.9959,5.8647,8.8015,0.0000,25.2919,22.8710,46.8903,0.0000,22.1087,22.4279,46.8281,0.0000,3.5003,2.1483,7.6323,0.0000,3.2102,1.8681,7.6240,16.2140,26.3561,26.3897,27.7981,16.2140,25.3726,25.1823,27.8259,0.0422,15.2934,13.5700,22.5122,0.0422,16.5335,15.7483,24.0966,
05/02/2016 00:00:00,0.0000,2.3422,2.2209,3.7601,0.0000,2.1106,1.8625,3.7455,0.0000,0.1339,0.1208,0.2147,0.0000,0.1284,0.1138,0.2140,0.2014,7.4206,7.3710,8.7809,0.2014,5.6955,5.4916,8.5453,0.0000,24.3839,22.3691,44.5626,0.0000,21.3985,21.7537,43.7585,0.0000,3.5867,2.3217,7.7126,0.0000,3.2495,1.8741,7.7028,16.2140,25.8390,25.7844,27.2100,16.2140,25.3136,25.2524,27.2098,0.0422,15.1286,13.3523,22.5505,0.0422,16.6163,15.8867,24.1426,
05/02/2016 04:00:01,0.0000,2.5323,2.4156,3.7919,0.0000,2.1925,1.9100,3.7721,0.0000,0.1413,0.1212,0.2197,0.0000,0.1323,0.1141,0.2182,0.2014,7.2264,7.2286,8.7118,0.2014,5.6405,5.7233,8.5374,0.0000,22.5989,21.1586,41.8321,0.0000,20.8135,21.5303,40.9553,0.0000,4.0110,3.1003,7.8648,0.0000,3.4460,1.8743,7.8448,16.2140,25.5463,25.4364,27.2605,16.2140,25.3259,25.2736,27.0762,0.0422,14.3881,13.1621,21.6313,0.0422,16.3658,15.5900,24.1353,
05/02/2016 08:00:03,0.0000,2.6595,2.6142,3.8026,0.0000,2.2634,1.9393,3.7909,0.0000,0.1466,0.1247,0.2219,0.0000,0.1360,0.1139,0.2211,0.2014,7.0260,6.9917,8.7148,0.2014,5.4591,5.6400,8.5093,0.0000,21.2260,16.5800,40.1809,0.0000,20.0859,20.8702,39.7968,0.0000,4.3307,3.8634,7.9332,0.0000,3.6340,1.8916,7.9171,16.2140,25.3587,25.1764,27.0561,16.2140,25.3140,25.2882,27.0509,0.0422,13.9929,13.1609,21.2077,0.0422,16.1975,15.3946,24.1495,
05/02/2016 12:00:02,0.0000,2.6716,2.6564,3.8416,0.0000,2.2243,1.8951,3.8077,0.0000,0.1492,0.1288,0.2264,0.0000,0.1348,0.1135,0.2241,0.2014,7.1505,7.0629,9.1288,0.2014,5.4081,5.4006,8.9348,0.0000,22.0611,16.7381,44.6235,0.0000,19.8396,20.9776,43.7480,0.0000,4.4214,4.0217,8.0585,0.0000,3.5983,1.8903,8.0286,16.2140,27.0670,26.8530,29.2493,16.2140,25.7058,25.7265,29.2493,0.0422,14.1162,13.2021,21.1931,0.0422,16.4640,15.5865,24.6955,
05/02/2016 16:00:02,0.0000,2.4849,2.3614,3.8347,0.0000,2.2116,1.8724,3.8222,0.0000,0.1433,0.1236,0.2264,0.0000,0.1347,0.1134,0.2256,0.2014,7.2226,7.2163,8.9351,0.2014,5.4357,5.3267,8.8348,0.0000,23.8884,23.8474,47.3471,0.0000,20.0635,21.1820,47.3316,0.0000,4.0294,3.0015,8.0616,0.0000,3.5871,1.9114,8.0522,16.2140,27.7788,27.7437,29.0873,16.2140,26.3088,26.0059,29.1160,0.0422,14.9097,13.4852,21.9489,0.0422,16.5407,15.6805,24.5161,
05/02/2016 20:00:01,0.0000,2.4148,2.2584,3.8459,0.0000,2.2222,1.8943,3.8360,0.0000,0.1410,0.1241,0.2280,0.0000,0.1354,0.1141,0.2275,0.2014,7.2070,7.2189,8.7162,0.2014,5.2493,5.1039,8.5454,0.0000,24.3078,23.7019,47.1347,0.0000,19.6399,20.6930,47.1215,0.0000,3.8933,2.7082,8.1095,0.0000,3.6325,1.9280,8.1009,16.2140,27.7321,27.7152,28.9406,16.2140,26.4875,26.4274,28.9980,0.0422,15.2455,13.6355,22.4298,0.0422,16.5412,15.5992,24.6139,
06/02/2016 00:00:00,0.0000,2.4424,2.3177,3.8485,0.0000,2.1837,1.7996,3.8411,0.0000,0.1416,0.1225,0.2288,0.0000,0.1342,0.1134,0.2283,0.2014,7.0994,7.2187,8.5964,0.2014,5.0051,4.8250,8.3837,0.0000,23.2645,22.8329,44.8715,0.0000,19.0967,20.3321,44.8335,0.0000,3.9533,2.8892,8.1300,0.0000,3.5845,1.9138,8.1214,16.2140,27.2659,27.2082,28.6325,16.2140,26.3947,26.3720,28.6325,0.0422,15.1202,13.6006,22.4106,0.0422,16.7744,16.2486,25.3249,
06/02/2016 04:00:02,0.0000,2.6391,2.6249,3.9033,0.0000,2.2577,1.8495,3.8986,0.0000,0.1504,0.1301,0.2360,0.0000,0.1384,0.1144,0.2357,0.2014,6.8013,6.8071,8.4361,0.2014,4.9689,5.1402,8.2590,0.0000,21.2299,16.7094,41.7609,0.0000,18.6350,19.6848,41.6510,0.0000,4.4162,3.9605,8.3387,0.0000,3.7700,1.9124,8.3326,16.2140,26.9059,26.7701,28.5967,16.2140,26.4046,26.5044,28.5967,0.0422,14.4530,13.5026,21.2949,0.0422,16.5903,15.8839,25.4826,
06/02/2016 08:00:01,0.0000,2.7878,2.9158,3.9330,0.0000,2.3479,1.9481,3.9285,0.0000,0.1573,0.1467,0.2403,0.0000,0.1433,0.1154,0.2401,0.2014,6.5477,6.2849,8.3450,0.2014,4.8243,5.1032,8.2590,0.0000,19.4333,12.7255,41.7609,0.0000,17.9420,19.2872,41.6510,0.0000,4.8108,4.9805,8.4741,0.0000,3.9988,2.0873,8.4696,16.2140,26.6275,26.4125,28.3908,16.2140,26.3804,26.4492,28.3908,0.0422,14.0615,13.4168,19.7920,0.0422,16.3583,15.3793,25.6108,
06/02/2016 12:00:01,0.0000,2.7712,2.9017,3.9564,0.0000,2.3324,1.9342,3.9379,0.0000,0.1579,0.1469,0.2435,0.0000,0.1433,0.1149,0.2426,0.2014,6.7782,6.5014,8.8514,0.2014,4.6118,4.7405,8.7165,0.0000,20.7164,13.4418,44.3395,0.0000,17.5929,19.1289,44.2483,0.0000,4.7965,4.9368,8.5620,0.0000,4.0041,2.0736,8.5463,16.2140,28.3470,28.1937,30.2312,16.2140,26.7126,26.7108,30.2312,0.0422,14.1607,13.4500,19.5448,0.0422,16.5239,15.4603,25.7520,
06/02/2016 16:00:03,0.0000,2.6320,2.6107,3.9574,0.0000,2.3355,1.9504,3.9440,0.0000,0.1531,0.1335,0.2446,0.0000,0.1438,0.1164,0.2438,0.2014,6.8329,6.9568,8.7139,0.2014,4.6436,4.6264,8.4853,0.0000,21.7521,18.7782,44.9695,0.0000,17.7336,18.9443,44.9140,0.0000,4.5023,3.9747,8.5947,0.0000,4.0144,2.1298,8.5843,16.2140,29.1091,29.0487,30.3781,16.2140,27.2991,27.0961,30.3781,0.0422,14.7458,13.6200,21.2127,0.0422,16.5148,15.4046,25.6510,
06/02/2016 20:00:00,0.0000,2.5504,2.4454,3.9699,0.0000,2.3469,1.9825,3.9595,0.0000,0.1502,0.1280,0.2465,0.0000,0.1447,0.1197,0.2459,0.2014,6.8245,7.0454,8.4797,0.2014,4.5195,4.3790,8.3024,0.0000,22.2362,22.6890,44.9537,0.0000,17.4307,18.5450,44.9286,0.0000,4.3344,3.4770,8.6496,0.0000,4.0507,2.2794,8.6407,16.2140,28.9051,28.8832,30.1249,16.2140,27.4613,27.6479,30.2016,0.0422,15.1069,13.9110,21.9350,0.0422,16.4916,15.2431,25.5912,
07/02/2016 00:00:02,0.0000,2.5367,2.4463,3.9314,0.0000,2.2889,1.8774,3.9594,0.0000,0.1487,0.1278,0.2424,0.0000,0.1423,0.1163,0.2476,0.2014,6.7322,6.9603,8.2799,0.2014,4.3107,4.0802,8.1009,0.0000,21.3869,21.7502,42.9016,0.0000,16.9969,18.5333,42.8600,0.0000,4.2980,3.4956,8.5289,0.0000,3.9477,2.1207,8.6793,16.2140,28.4359,28.3360,29.7744,16.2140,27.3393,27.3597,29.8372,0.0422,15.1146,13.8275,22.1771,0.0422,16.7659,15.9521,25.7253,
07/02/2016 04:00:01,0.0000,2.7015,2.7586,4.0322,0.0000,2.3795,1.9956,4.0292,0.0000,0.1578,0.1431,0.2542,0.0000,0.1473,0.1193,0.2541,0.2014,6.3479,6.1261,7.7951,0.2014,4.7019,5.3204,7.5465,0.0000,18.9144,13.7335,38.7142,0.0000,16.8485,18.1300,38.6075,0.0000,4.7441,4.5314,8.8761,0.0000,4.1713,2.3854,8.8761,16.2140,27.7176,27.5759,29.5581,16.2140,27.2280,27.3868,29.5581,0.0422,14.7811,13.8910,21.0570,0.0422,16.5061,15.3353,25.7837,
07/02/2016 08:00:04,0.0000,2.8609,2.9833,4.0720,0.0000,2.4918,2.2251,4.0695,0.0000,0.1665,0.1577,0.2596,0.0000,0.1538,0.1248,0.2595,0.2014,6.1592,5.7308,7.5902,0.2014,4.7288,5.4087,7.5291,0.0000,16.9395,11.3524,38.7142,0.0000,16.0646,17.5767,38.6075,0.0000,5.1844,5.2953,9.0496,0.0000,4.4777,3.1357,9.0524,16.2140,27.1528,27.0026,29.1663,16.2140,27.0035,27.0623,29.1663,0.0422,14.4559,13.8231,20.7547,0.0422,16.2890,14.6022,25.9287,
07/02/2016 12:00:00,0.0000,2.9013,3.0750,4.0792,0.0000,2.4598,2.0883,4.0884,0.0000,0.1700,0.1655,0.2609,0.0000,0.1529,0.1231,0.2628,0.2014,6.3147,5.8140,7.7675,0.2014,4.6952,5.2296,7.5119,0.0000,17.1514,11.1436,40.9685,0.0000,15.9384,17.0238,40.8824,0.0000,5.3282,5.6234,9.0936,0.0000,4.4474,2.9099,9.1605,16.2140,28.1871,28.0573,29.7219,16.2140,27.3720,27.3931,29.7219,0.0422,14.4555,13.8325,20.7547,0.0422,16.5703,15.5423,26.2163,
07/02/2016 16:00:01,0.0000,2.8953,3.0531,4.0781,0.0000,2.3463,1.9654,4.0853,0.0000,0.1707,0.1648,0.2610,0.0000,0.1475,0.1209,0.2636,0.2014,6.5858,6.1427,8.2509,0.2014,4.4606,4.7566,7.8587,0.0000,18.1544,11.4361,39.8411,0.0000,16.2091,17.2848,39.7759,0.0000,5.3295,5.5615,9.0989,0.0000,4.1947,2.5495,9.1960,16.2140,30.2873,30.1716,31.6091,16.2140,27.8151,27.6744,31.5460,0.0422,14.5097,13.8233,19.8365,0.0422,17.0177,16.0773,26.2112,
07/02/2016 20:00:03,0.0000,2.7963,2.9047,4.0809,0.0000,2.3249,1.9237,4.0995,0.0000,0.1656,0.1561,0.2616,0.0000,0.1472,0.1210,0.2659,0.2014,6.6055,6.2644,8.1495,0.2014,4.2672,4.4353,8.0831,0.0000,18.7269,12.1747,39.2671,0.0000,16.1406,17.1919,38.6904,0.0000,5.0804,5.0966,9.1168,0.0000,4.1593,2.5486,9.2677,16.2140,29.7553,29.7063,30.5993,16.2140,27.9508,27.7787,30.6370,0.0422,14.7967,13.9104,20.8615,0.0422,17.1517,16.3081,26.1582,
08/02/2016 00:00:01,0.0000,2.7301,2.8348,4.0402,0.0000,2.2504,1.8202,4.1266,0.0000,0.1616,0.1525,0.2570,0.0000,0.1438,0.1177,0.2696,0.2014,6.5241,6.2492,7.9163,0.2014,4.1676,4.1137,7.6817,0.0000,18.1939,12.4545,36.7602,0.0000,16.1133,17.7529,35.5229,0.0000,4.9200,4.8991,8.9735,0.0000,4.0110,2.3989,9.3874,16.2140,28.9799,28.9251,30.2824,16.2140,27.8471,27.7335,30.2824,0.0422,14.9794,13.9262,21.2260,0.0422,17.5024,16.8724,26.1216,
08/02/2016 04:00:00,0.0000,2.8802,3.0256,4.0835,0.0000,2.2868,1.8409,4.1378,0.0000,0.1694,0.1640,0.2625,0.0000,0.1465,0.1192,0.2706,0.2014,6.2868,5.9109,7.8383,0.2014,4.0176,4.0211,7.7284,0.0000,16.3801,10.1739,34.9357,0.0000,15.6839,17.3565,34.5693,0.0000,5.3058,5.5215,9.1427,0.0000,4.1120,2.4620,9.4173,16.2140,28.5473,28.3735,30.1577,16.2140,27.8092,27.7727,30.1577,0.0422,14.5458,13.8670,20.3287,0.0422,17.4417,16.7787,26.0907,
08/02/2016 08:00:02,0.0000,3.0319,3.2019,4.1768,0.0000,2.4018,1.9603,4.1720,0.0000,0.1788,0.1772,0.2738,0.0000,0.1534,0.1231,0.2737,0.2014,5.9654,5.6553,7.6773,0.2014,3.9964,4.1844,7.5542,0.0000,14.3577,9.7843,34.5100,0.0000,14.8780,15.7069,34.4063,0.0000,5.7659,6.1308,9.5038,0.0000,4.4134,2.7592,9.5073,16.2140,28.1399,28.0672,29.7401,16.2140,27.7417,27.8775,29.7401,0.0422,14.3548,13.9791,19.0537,0.0422,17.1581,16.1291,26.0489,
08/02/2016 12:00:01,0.0000,3.0487,3.1573,4.2092,0.0000,2.4017,1.9467,4.2040,0.0000,0.1824,0.1783,0.2785,0.0000,0.1539,0.1235,0.2784,0.2014,5.9305,5.6790,7.7585,0.2014,4.0852,4.3339,7.2763,0.0000,14.0368,9.7517,37.9154,0.0000,14.6100,15.5860,37.8232,0.0000,5.8958,6.0623,9.6608,0.0000,4.4555,2.7255,9.6677,16.2140,29.0590,29.0358,29.8949,16.2140,28.0616,28.0990,29.8949,0.0422,14.6039,14.1320,19.0537,0.0422,17.3357,16.4274,26.2430,
08/02/2016 16:00:00,0.0000,2.9915,3.1302,4.1696,0.0000,2.2675,1.8396,4.2193,0.0000,0.1804,0.1771,0.2740,0.0000,0.1466,0.1196,0.2812,0.2014,6.1926,5.8688,8.0075,0.2014,3.9368,3.9998,7.2079,0.0000,15.1678,9.6108,38.2663,0.0000,14.9948,15.9104,38.2000,0.0000,5.7630,5.9914,9.5295,0.0000,4.1441,2.6021,9.7593,16.2140,30.7921,30.8014,31.9426,16.2140,28.4673,28.2930,31.9426,0.0422,14.8125,14.2878,19.6714,0.0422,17.8606,17.0571,26.6107,
08/02/2016 20:00:02,0.0000,2.9062,3.0346,4.1967,0.0000,2.2334,1.7935,4.2012,0.0000,0.1758,0.1708,0.2777,0.0000,0.1453,0.1187,0.2809,0.2014,6.2657,5.9762,7.8820,0.2014,3.7695,3.7620,7.4139,0.0000,15.7416,10.0965,35.6850,0.0000,14.9426,15.7166,34.4063,0.0000,5.5445,5.7021,9.6374,0.0000,4.0783,2.4792,9.7544,16.2140,30.4962,30.5271,31.1051,16.2140,28.5874,28.3906,31.1031,0.0422,15.0546,14.3636,20.0475,0.0422,18.0523,17.4652,26.6968,
09/02/2016 00:00:02,0.0000,2.8321,2.9501,4.1358,0.0000,2.1413,1.6768,4.2118,0.0000,0.1708,0.1656,0.2704,0.0000,0.1404,0.1163,0.2831,0.2014,6.2063,5.9394,7.8301,0.2014,3.6341,3.5858,7.3958,0.0000,15.5307,9.9370,37.0515,0.0000,14.8870,15.7489,35.0329,0.0000,5.3437,5.4515,9.3998,0.0000,3.8779,2.3382,9.8188,16.2140,30.1015,30.1195,30.6625,16.2140,28.5362,28.4451,30.5891,0.0422,15.1715,14.3178,20.2778,0.0422,18.4627,18.0048,26.8192,
09/02/2016 04:00:00,0.0000,2.9284,3.0437,4.1586,0.0000,2.1448,1.6701,4.2329,0.0000,0.1762,0.1723,0.2738,0.0000,0.1415,0.1168,0.2859,0.2014,5.9631,5.6139,7.7395,0.2014,3.4333,3.3990,7.2052,0.0000,14.1185,8.9612,38.4498,0.0000,14.5268,15.4845,36.0440,0.0000,5.6037,5.7722,9.5064,0.0000,3.9051,2.3348,9.9000,16.2140,29.5830,29.5866,30.5079,16.2140,28.5007,28.4803,30.5079,0.0422,14.8979,14.2819,19.9704,0.0422,18.5415,18.1757,26.8099,
09/02/2016 08:00:02,0.0000,3.0942,3.2129,4.2767,0.0000,2.2554,1.8003,4.2645,0.0000,0.1871,0.1854,0.2888,0.0000,0.1486,0.1199,0.2886,0.2014,5.5673,5.2519,7.6886,0.2014,3.3315,3.3083,7.1549,0.0000,11.9526,8.4135,38.4498,0.0000,13.7414,14.4428,36.0440,0.0000,6.1042,6.3263,9.9705,0.0000,4.1967,2.5757,9.9707,16.2140,29.2490,29.2593,30.5066,16.2140,28.5117,28.5295,30.5066,0.0422,14.6793,14.2798,18.3946,0.0422,18.2562,17.7687,26.7829,
09/02/2016 12:00:04,0.0000,3.1101,3.1836,4.3142,0.0000,2.2629,1.7738,4.3051,0.0000,0.1910,0.1866,0.2944,0.0000,0.1497,0.1197,0.2945,0.2014,5.5601,5.3024,7.4882,0.2014,3.3261,3.3237,7.1522,0.0000,11.8485,8.5194,38.4498,0.0000,13.3946,14.0796,36.0440,0.0000,6.2278,6.2950,10.1365,0.0000,4.2503,2.5482,10.1417,16.2140,30.5689,30.6241,31.5722,16.2140,28.7705,28.6555,31.5722,0.0422,14.9510,14.5178,18.5905,0.0422,18.3898,17.9450,27.1255,
09/02/2016 16:00:02,0.0000,2.9412,3.0262,4.3170,0.0000,2.2103,1.7119,4.3042,0.0000,0.1817,0.1759,0.2959,0.0000,0.1470,0.1199,0.2951,0.2014,5.8596,5.5611,7.6342,0.2014,3.2623,3.1776,7.4071,0.0000,13.6492,9.1592,38.4498,0.0000,13.5515,14.0725,36.0440,0.0000,5.7824,5.8248,10.1774,0.0000,4.1298,2.4441,10.1662,16.2140,31.5714,31.6598,32.0311,16.2140,29.1980,28.8638,31.9975,0.0422,15.3935,14.7111,19.6203,0.0422,18.6235,18.0745,27.1058,
09/02/2016 20:00:00,0.0000,2.8803,2.9416,4.3095,0.0000,2.2480,1.7415,4.2979,0.0000,0.1785,0.1708,0.2964,0.0000,0.1498,0.1220,0.2957,0.2014,5.9297,5.6630,7.5696,0.2014,3.1046,2.8833,7.3065,0.0000,13.9976,9.1464,38.4498,0.0000,13.1865,13.4831,36.0440,0.0000,5.6312,5.5834,10.1881,0.0000,4.2200,2.5696,10.1778,16.2140,31.2788,31.3967,31.7580,16.2140,29.3366,28.9525,31.8387,0.0422,15.5935,14.8260,19.9736,0.0422,18.5003,17.9820,27.0311,
10/02/2016 00:00:02,0.0000,2.8199,2.8855,4.2478,0.0000,2.1695,1.6863,4.2598,0.0000,0.1741,0.1676,0.2881,0.0000,0.1455,0.1190,0.2924,0.2014,5.8701,5.6191,7.6231,0.2014,2.9915,2.7397,7.2532,0.0000,13.8132,8.9548,57.3572,0.0000,13.0235,13.6753,53.5612,0.0000,5.4589,5.4317,9.9405,0.0000,4.0477,2.3976,10.0582,16.2140,30.8315,30.8788,31.4377,16.2140,29.2555,28.9633,31.5872,0.0422,15.6491,14.8546,20.3189,0.0422,18.8555,18.5421,27.5947,
10/02/2016 04:00:01,0.0000,2.8627,2.9361,4.2230,0.0000,2.1372,1.6430,4.2894,0.0000,0.1767,0.1718,0.2879,0.0000,0.1444,0.1191,0.3005,0.2014,5.6266,5.2117,7.5967,0.2014,2.7983,2.5504,6.9789,0.0000,12.7818,8.0625,58.7963,0.0000,12.8145,13.6358,54.8863,0.0000,5.5807,5.6073,9.8626,0.0000,3.9811,2.3381,10.2604,16.2140,30.3331,30.3583,31.0825,16.2140,29.2002,29.0062,31.2624,0.0422,15.5272,14.8252,20.0292,0.0422,19.0469,18.9204,27.7337,
10/02/2016 08:00:00,0.0000,3.0406,3.1238,4.3260,0.0000,2.2409,1.7624,4.3256,0.0000,0.1889,0.1853,0.3009,0.0000,0.1517,0.1224,0.3031,0.2014,5.2045,4.8947,7.3436,0.2014,2.7192,2.4864,6.8517,0.0000,10.8059,7.3931,58.7963,0.0000,12.1453,12.5545,54.8863,0.0000,6.1048,6.1827,10.3093,0.0000,4.2593,2.5552,10.3546,16.2140,30.0673,30.0875,30.9137,16.2140,29.2245,29.0819,30.9137,0.0422,15.2282,14.7860,19.0825,0.0422,18.7865,18.3917,27.7740,
10/02/2016 12:00:00,0.0000,3.1185,3.1963,4.3185,0.0000,2.2686,1.7602,4.3898,0.0000,0.1958,0.1929,0.3016,0.0000,0.1544,0.1237,0.3128,0.2014,5.2683,4.9417,7.4011,0.2014,2.5880,2.4333,6.8453,0.0000,10.5361,7.3999,58.7963,0.0000,11.7520,12.0796,54.8863,0.0000,6.3667,6.4297,10.3140,0.0000,4.3568,2.5787,10.6295,16.2140,31.6847,31.6849,32.7817,16.2140,29.4835,29.2024,32.6015,0.0422,15.2361,14.8263,19.0132,0.0422,18.8274,18.4613,27.9278,
10/02/2016 16:00:02,0.0000,2.9415,2.9655,4.3705,0.0000,2.2325,1.7111,4.3540,0.0000,0.1856,0.1772,0.3089,0.0000,0.1527,0.1245,0.3077,0.2014,5.5553,5.2740,7.5023,0.2014,2.6016,2.3643,7.2801,0.0000,12.0134,7.8922,58.7963,0.0000,11.7987,11.9450,54.8863,0.0000,5.9019,5.7716,10.5255,0.0000,4.2714,2.5519,10.4987,16.2140,32.5094,32.5960,33.1264,16.2140,29.8893,29.4115,33.1264,0.0422,15.7055,15.0481,19.8540,0.0422,18.9905,18.7592,27.8339,
10/02/2016 20:00:02,0.0000,2.9421,2.9555,4.3696,0.0000,2.2753,1.7539,4.3846,0.0000,0.1858,0.1770,0.3103,0.0000,0.1564,0.1268,0.3173,0.2014,5.5755,5.3550,7.4573,0.2014,2.4454,2.1003,6.9114,0.0000,11.6561,7.6851,58.7963,0.0000,11.3979,11.5761,54.8863,0.0000,5.9091,5.7519,10.5520,0.0000,4.3846,2.6321,10.7023,16.2140,32.3020,32.4019,32.9598,16.2140,30.0095,29.5152,33.0207,0.0422,15.7316,15.0410,19.9530,0.0422,18.8818,18.5446,27.8260,
11/02/2016 00:00:04,0.0000,2.8738,2.8875,4.2907,0.0000,2.2013,1.6776,4.4057,0.0000,0.1811,0.1729,0.2989,0.0000,0.1524,0.1249,0.3225,0.2014,5.4458,5.0984,7.5405,0.1911,2.3200,1.8857,6.9348,0.0000,11.5477,7.4000,58.7963,0.0000,11.2535,11.6534,54.8863,0.0000,5.7206,5.5676,10.2283,0.0000,4.2128,2.4804,10.8190,16.2140,31.6734,31.7321,32.4902,16.2140,29.8791,29.5030,32.6682,0.0422,15.8376,15.1235,20.3775,0.0422,19.2077,18.9190,27.9253,
11/02/2016 04:00:03,0.0000,2.9045,2.9303,4.2470,0.0000,2.1597,1.6600,4.4154,0.0000,0.1833,0.1770,0.2938,0.0000,0.1508,0.1232,0.3257,0.2014,5.1723,4.7863,7.4602,0.1602,2.1719,1.7184,6.5287,0.0000,10.6640,6.7841,58.7963,0.0000,11.1264,11.5867,54.8863,0.0000,5.8150,5.7190,10.0662,0.0000,4.1197,2.4393,10.8716,16.2140,31.1150,31.1759,32.0053,16.2140,29.7964,29.5545,32.1280,0.0422,15.7551,15.0995,20.0668,0.0422,19.4228,19.2551,27.9598,
11/02/2016 08:00:03,0.0000,3.0545,3.0792,4.3448,0.0000,2.2329,1.7277,4.4166,0.0000,0.1944,0.1886,0.3082,0.0000,0.1566,0.1272,0.3258,0.2014,4.7633,4.4828,6.8663,0.1469,2.1065,1.6571,6.3048,0.0000,9.0393,6.2474,58.7963,0.0000,10.6043,10.8625,54.8863,0.0000,6.2702,6.1702,10.4787,0.0000,4.3189,2.5404,10.8646,16.2140,30.7268,30.7317,31.6885,16.2140,29.7793,29.6144,31.7469,0.0422,15.5376,15.1133,19.2479,0.0422,19.2552,18.9043,27.9691,
11/02/2016 12:00:02,0.0000,3.0974,3.1097,4.4349,0.0000,2.2596,1.7563,4.4264,0.0000,0.1989,0.1920,0.3204,0.0000,0.1593,0.1293,0.3260,0.2014,4.8588,4.6600,6.9095,0.1437,2.0390,1.6118,6.4350,0.0000,8.9411,6.2877,58.7963,0.0000,10.2632,10.4944,54.8863,0.0000,6.4281,6.2757,10.8182,0.0000,4.4103,2.5838,10.8842,16.2140,31.8983,31.9198,32.7284,16.2140,30.0489,29.7588,32.7354,0.0422,15.5689,15.1182,19.0643,0.0422,19.2729,18.8067,28.0005,
11/02/2016 16:00:03,0.0000,2.9162,2.8797,4.4336,0.0000,2.2310,1.7238,4.4172,0.0000,0.1878,0.1767,0.3219,0.0000,0.1580,0.1299,0.3257,0.2014,5.2051,4.9541,7.3623,0.1157,2.1056,1.5557,7.0414,0.0000,10.1859,6.9591,58.7963,0.0000,10.2851,10.2563,54.8863,0.0000,5.9436,5.6350,10.8489,0.0000,4.3332,2.6082,10.8201,16.2140,32.8823,32.9261,33.4453,16.2140,30.4159,29.9412,33.4419,0.0422,16.0257,15.3363,20.0872,0.0422,19.3691,19.1216,27.9476,
