Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
20/01/2016 04:00:02,0.0000,0.9375,0.9910,1.6158,0.0000,0.7839,0.7520,1.6128,0.0000,0.0637,0.0681,0.0900,0.0000,0.0514,0.0484,0.0890,0.0973,7.1181,7.0566,7.7465,0.0973,5.1372,5.3041,7.4426,0.0000,18.2075,19.1765,22.4362,0.0000,13.8866,13.0064,22.7628,0.0000,2.0665,2.0677,6.5632,0.0000,1.5435,1.3979,6.5552,11.6635,24.7149,24.9540,25.3783,11.6635,26.5156,26.7674,27.4365,0.0051,24.5978,23.6680,29.4632,0.0051,28.3421,29.3945,32.3728,
20/01/2016 08:00:01,0.0000,0.9671,1.0149,1.9119,0.0000,0.7987,0.7809,1.9045,0.0000,0.0666,0.0699,0.0900,0.0000,0.0525,0.0505,0.0890,0.0972,7.0883,6.9866,7.7170,0.0972,5.0716,5.2403,7.5598,0.0000,18.4205,19.2956,22.4048,0.0000,13.9655,13.1766,22.3200,0.0000,2.0881,2.0612,8.4811,0.0000,1.5880,1.5268,8.4593,11.6630,24.3979,24.6710,25.1467,11.6630,26.3857,26.7360,27.4273,0.0051,23.8987,23.0547,28.9746,0.0051,28.0170,28.5795,32.5871,
20/01/2016 12:00:03,0.0000,0.9592,0.9967,1.8911,0.0000,0.7874,0.7550,1.8863,0.0000,0.0667,0.0698,0.0900,0.0000,0.0520,0.0489,0.0890,0.0971,7.2947,7.3281,7.9330,0.0971,5.2431,5.3946,7.9330,0.0000,19.6027,20.4820,24.6913,0.0000,14.4034,13.5950,24.6536,0.0000,2.0806,2.1219,8.2913,0.0000,1.5632,1.4245,8.2773,11.6629,25.4428,25.6367,25.9737,11.6629,26.5910,26.8430,27.4493,0.0051,24.0841,23.5118,29.5095,0.0051,28.2187,29.2437,32.5903,
20/01/2016 16:00:02,0.0000,0.8978,0.9242,1.5879,0.0000,0.7813,0.7507,1.5856,0.0000,0.0614,0.0637,0.0900,0.0000,0.0520,0.0493,0.0890,0.0970,7.1568,7.2191,7.8263,0.0970,5.3154,5.3327,7.8263,0.0000,18.7501,20.5152,24.0202,0.0000,14.8159,13.9306,24.0068,0.0000,1.9432,2.0949,6.2468,0.0000,1.5417,1.4099,6.2408,11.6626,26.6280,26.7791,27.1786,11.6626,26.8408,27.0140,27.5695,0.0051,25.5777,25.3307,30.6276,0.0051,28.3585,29.4395,32.4770,
20/01/2016 20:00:00,0.0000,0.8607,0.8896,1.4584,0.0000,0.7746,0.7456,1.4489,0.0000,0.0583,0.0608,0.0900,0.0000,0.0517,0.0490,0.0890,0.0970,6.9949,6.9475,7.5424,0.0970,5.2648,5.3229,7.4762,0.0000,17.8046,19.3920,23.2721,0.0000,14.6374,13.7624,23.2581,0.0000,1.8409,1.9718,4.1941,0.0000,1.5144,1.3939,4.0526,11.6627,26.4469,26.5981,26.8890,11.6627,26.8464,27.0206,27.5762,0.0051,26.4752,26.1329,31.2424,0.0051,28.5166,29.4889,32.4322,
21/01/2016 00:00:02,0.0000,0.8692,0.8810,2.0582,0.0000,0.7713,0.7421,2.0485,0.0000,0.0584,0.0595,0.0751,0.0000,0.0511,0.0487,0.0740,0.0970,6.9672,6.9471,7.4909,0.0970,5.0606,5.0548,7.3659,0.0000,17.4159,18.2724,22.3945,0.0000,14.1230,13.3869,22.3819,0.0000,1.8787,1.9346,9.3765,0.0000,1.5088,1.3643,9.3480,11.6630,25.8809,26.0345,26.3693,11.6630,26.7826,27.0373,27.5630,0.0051,26.3417,26.3721,31.1571,0.0051,28.6511,29.5808,32.4033,
21/01/2016 04:00:03,0.0000,0.9017,0.9117,2.0582,0.0000,0.7940,0.7821,2.0485,0.0000,0.0611,0.0620,0.0769,0.0000,0.0526,0.0516,0.0768,0.0970,6.9195,6.9520,7.3651,0.0970,5.1889,5.0740,7.2925,0.0000,17.6340,18.8712,21.8394,0.0000,14.3493,13.6976,21.7712,0.0000,1.9381,2.0376,9.3765,0.0000,1.5855,1.5315,9.3480,11.6630,25.5156,25.7107,26.0778,11.6630,26.6152,26.9418,27.5429,0.0051,25.5944,25.6562,30.0536,0.0051,28.1535,28.5769,32.3583,
21/01/2016 08:00:03,0.0000,0.9323,0.9593,2.0582,0.0000,0.8218,0.8094,2.0485,0.0000,0.0641,0.0658,0.0800,0.0000,0.0547,0.0532,0.0796,0.0970,6.8495,6.8283,7.3441,0.0970,5.3199,5.3299,7.2448,0.0000,17.9246,19.2933,21.8394,0.0000,14.8006,14.0023,21.7712,0.0000,1.9678,2.0174,9.3765,0.0000,1.6649,1.6442,9.3480,11.6630,25.1920,25.4380,25.7532,11.6630,26.3111,26.7309,27.5042,0.0051,24.8755,24.7327,29.5534,0.0051,27.5260,27.8912,32.1266,
21/01/2016 12:00:04,0.0000,0.9349,0.9521,2.0582,0.0000,0.8199,0.8084,2.0485,0.0000,0.0650,0.0661,0.0819,0.0000,0.0548,0.0533,0.0802,0.0970,6.9911,6.9417,7.5753,0.0970,5.3890,5.4126,7.5349,0.0000,18.8296,20.0989,23.6480,0.0000,15.2055,14.3830,23.6268,0.0000,1.9728,1.9960,9.3765,0.0000,1.6628,1.6398,9.3480,11.6630,25.4523,25.6688,25.9594,11.6630,26.4003,26.7596,27.4640,0.0051,24.7898,24.8260,29.6169,0.0051,27.5217,27.9937,31.9581,
21/01/2016 16:00:01,0.0000,0.9052,0.9146,2.0582,0.0000,0.8081,0.7932,2.0485,0.0000,0.0623,0.0628,0.0781,0.0000,0.0542,0.0529,0.0778,0.0970,7.0305,7.0922,7.8797,0.0970,5.4193,5.4354,7.8797,0.0000,18.6518,20.0460,24.3907,0.0000,15.3332,14.3859,24.3904,0.0000,1.9254,2.0149,9.3765,0.0000,1.6216,1.5740,9.3480,11.6630,26.2801,26.4151,26.7926,11.6630,26.6922,26.9599,27.5630,0.0051,25.5231,25.6136,30.1989,0.0051,27.8185,28.4294,32.0460,
21/01/2016 20:00:01,0.0000,0.8669,0.8691,2.0582,0.0000,0.8031,0.7886,2.0485,0.0000,0.0590,0.0595,0.0751,0.0000,0.0538,0.0527,0.0745,0.0970,6.8836,6.8187,7.4761,0.0970,5.4455,5.5978,7.4619,0.0000,17.8028,18.6000,22.9088,0.0000,15.2648,14.2764,22.8963,0.0000,1.8365,1.8749,9.3765,0.0000,1.6079,1.5598,9.3480,11.6630,26.3721,26.4947,26.8293,11.6630,26.7696,26.9101,27.5820,0.0051,26.4508,26.7299,31.1594,0.0051,27.9525,28.6041,31.7691,
22/01/2016 00:00:04,0.0000,0.8646,0.8462,2.0582,0.0000,0.7993,0.7796,2.0485,0.0000,0.0586,0.0572,0.0751,0.0000,0.0533,0.0516,0.0747,0.0970,6.7910,6.6896,7.3415,0.0970,5.4238,5.7075,7.2803,0.0000,17.2096,17.3415,22.0531,0.0000,14.8827,13.9317,22.0397,0.0000,1.8219,1.7836,9.3765,0.0000,1.5958,1.5150,9.3480,11.6630,25.8685,26.0098,26.3122,11.6630,26.5773,26.7727,27.5725,0.0051,26.5477,27.3125,31.3583,0.0051,28.0935,28.7845,31.4299,
22/01/2016 04:00:01,0.0000,0.9008,0.9289,2.0582,0.0000,0.8208,0.8189,2.0485,0.0000,0.0615,0.0636,0.0783,0.0000,0.0547,0.0536,0.0782,0.0970,6.7562,6.7481,7.2339,0.0970,5.4537,5.8865,7.2057,0.0000,17.4527,18.8156,21.4881,0.0000,15.0207,14.3274,21.4195,0.0000,1.8916,2.0153,9.3765,0.0000,1.6611,1.6703,9.3480,11.6630,25.3806,25.5831,25.8363,11.6630,26.3204,26.4808,27.5674,0.0051,25.7164,25.4500,30.0118,0.0051,27.6153,27.8588,31.3092,
22/01/2016 08:00:00,0.0000,0.9285,0.9623,2.0582,0.0000,0.8557,0.8412,2.0485,0.0000,0.0643,0.0665,0.0811,0.0000,0.0576,0.0561,0.0809,0.0970,6.6811,6.6551,7.1949,0.0970,5.6825,6.1648,7.1949,0.0000,17.6587,18.9731,21.5392,0.0000,15.6590,15.5188,21.5134,0.0000,1.9137,1.9615,9.3765,0.0000,1.7512,1.7432,9.3480,11.6630,24.8984,25.2342,25.5572,11.6630,25.7576,26.0669,27.4260,0.0051,25.0816,24.7459,29.3819,0.0051,26.8165,27.2422,30.8535,
22/01/2016 12:00:01,0.0000,0.9330,0.9550,2.0582,0.0000,0.8628,0.8592,2.0485,0.0000,0.0654,0.0667,0.0830,0.0000,0.0587,0.0581,0.0817,0.0970,6.8664,6.8031,8.0516,0.0970,5.9329,6.2553,8.0516,0.0000,18.6938,20.0579,23.3519,0.0000,16.6145,16.4215,23.4131,0.0000,1.9245,1.9463,9.3765,0.0000,1.7710,1.8156,9.3480,11.6630,25.7854,26.0471,26.3354,11.6630,26.0301,26.1373,27.3353,0.0051,24.9662,24.7981,29.5367,0.0051,26.6252,26.8221,30.6935,
22/01/2016 16:00:01,0.0000,0.8943,0.9052,2.0582,0.0000,0.8453,0.8284,2.0485,0.0000,0.0618,0.0623,0.0775,0.0000,0.0575,0.0562,0.0775,0.0970,6.8863,6.8862,7.9396,0.0970,5.9931,6.3801,7.9407,0.0000,18.3673,19.5814,23.3187,0.0000,16.7133,15.9381,23.3035,0.0000,1.8689,1.9529,9.3765,0.0000,1.7245,1.6863,9.3480,11.6630,26.9151,27.0956,27.3942,11.6630,26.7459,26.9427,27.4310,0.0051,25.9139,25.9261,30.2923,0.0051,27.0633,27.5278,30.9074,
22/01/2016 20:00:02,0.0000,0.8656,0.8677,2.0582,0.0000,0.8324,0.8203,2.0485,0.0000,0.0591,0.0598,0.0751,0.0000,0.0563,0.0559,0.0740,0.0970,6.8030,6.7474,7.6026,0.0970,6.0132,6.4762,7.6029,0.0000,17.6726,18.3853,22.0960,0.0000,16.3548,15.6676,22.0820,0.0000,1.8029,1.8333,9.3765,0.0000,1.6961,1.6668,9.3480,11.6630,26.7713,26.9072,27.2065,11.6630,26.8477,26.9823,27.4756,0.0051,26.5958,26.8774,31.0494,0.0051,27.3600,27.9884,31.0447,
23/01/2016 00:00:03,0.0000,0.8580,0.8470,2.0582,0.0000,0.8191,0.8018,2.0485,0.0000,0.0580,0.0577,0.0751,0.0000,0.0550,0.0543,0.0750,0.0970,6.7352,6.6552,7.2779,0.0970,5.9436,6.4048,7.2404,0.0000,16.9083,17.2950,21.1203,0.0000,15.6929,15.0650,21.1084,0.0000,1.7851,1.7594,9.3765,0.0000,1.6520,1.5981,9.3480,11.6630,26.2572,26.3996,26.7465,11.6630,26.6454,26.7897,27.4384,0.0051,26.8072,27.3905,31.7425,0.0051,27.7145,28.3513,31.7485,
23/01/2016 04:00:01,0.0000,0.8879,0.8973,2.0582,0.0000,0.8320,0.8201,2.0485,0.0000,0.0605,0.0615,0.0778,0.0000,0.0558,0.0556,0.0777,0.0970,6.7145,6.6361,7.2036,0.0970,5.8365,6.2791,7.0990,0.0000,17.1772,17.9277,20.4407,0.0000,15.5673,15.1608,20.4292,0.0000,1.8487,1.9122,9.3765,0.0000,1.6885,1.6656,9.3480,11.6630,25.8993,26.0764,26.4239,11.6630,26.5069,26.6378,27.4466,0.0051,26.1217,26.1553,30.4748,0.0051,27.4388,27.8965,31.1944,
23/01/2016 08:00:04,0.0000,0.9233,0.9580,2.0582,0.0000,0.8574,0.8523,2.0485,0.0000,0.0640,0.0665,0.0808,0.0000,0.0579,0.0575,0.0806,0.0970,6.7008,6.7144,7.1596,0.0970,5.8476,6.1649,7.1013,0.0000,17.7398,19.3413,20.5661,0.0000,15.8997,15.9273,20.5442,0.0000,1.9031,1.9880,9.3765,0.0000,1.7512,1.7598,9.3480,11.6630,25.6358,25.9004,26.3720,11.6630,26.2648,26.4822,27.4341,0.0051,25.3052,24.8260,29.7613,0.0051,26.8777,27.0099,30.5599,
23/01/2016 12:00:03,0.0000,0.9284,0.9499,2.0582,0.0000,0.8649,0.8708,2.0485,0.0000,0.0652,0.0662,0.0834,0.0000,0.0589,0.0594,0.0814,0.0970,6.8396,6.8186,7.7243,0.0970,6.0857,6.2935,7.7243,0.0000,18.6712,20.3517,22.4852,0.0000,16.8309,16.9154,22.5140,0.0000,1.9012,1.9476,9.3765,0.0000,1.7782,1.8246,9.3480,11.6630,26.6638,26.8185,27.1879,11.6630,26.6008,26.8415,27.3987,0.0051,25.1958,25.0827,29.7883,0.0051,26.6705,26.7000,31.0095,
23/01/2016 16:00:01,0.0000,0.9074,0.9140,2.0582,0.0000,0.8510,0.8411,2.0485,0.0000,0.0631,0.0632,0.0794,0.0000,0.0579,0.0575,0.0779,0.0970,6.9218,6.9514,7.7637,0.0970,6.1275,6.2331,7.7637,0.0000,18.5499,19.6617,23.3929,0.0000,16.8378,16.6732,22.6932,0.0000,1.8762,1.9463,9.3765,0.0000,1.7421,1.7185,9.3480,11.6630,27.4802,27.6284,27.9693,11.6630,26.9479,27.0935,27.8127,0.0051,25.6742,25.9202,30.4280,0.0051,26.9643,27.5530,31.6049,
23/01/2016 20:00:04,0.0000,0.8761,0.8689,2.0582,0.0000,0.8380,0.8137,2.0485,0.0000,0.0601,0.0599,0.0755,0.0000,0.0568,0.0555,0.0755,0.0970,6.8649,6.7700,7.4999,0.0970,6.0826,6.2401,7.4999,0.0000,17.8842,18.1300,22.9383,0.0000,16.4818,15.9490,21.8275,0.0000,1.8199,1.8125,9.3765,0.0000,1.7058,1.6266,9.3480,11.6630,27.4609,27.5498,27.9059,11.6630,27.1279,27.2021,27.9373,0.0051,26.4387,26.9635,31.0566,0.0051,27.2949,28.1350,31.4604,
24/01/2016 00:00:04,0.0000,0.8648,0.8517,2.0582,0.0000,0.8213,0.7970,2.0485,0.0000,0.0585,0.0581,0.0769,0.0000,0.0551,0.0537,0.0768,0.0970,6.7894,6.6882,7.3511,0.0970,5.9990,6.2288,7.2394,0.0000,16.9867,17.1513,21.3237,0.0000,15.6439,15.1216,21.1276,0.0000,1.7943,1.7540,9.3765,0.0000,1.6512,1.5647,9.3480,11.6630,26.9593,27.0699,27.4250,11.6630,27.0686,27.1787,27.6376,0.0051,26.7330,27.3770,31.8034,0.0051,27.7201,28.5432,31.8078,
24/01/2016 04:00:00,0.0000,0.8941,0.8967,2.0582,0.0000,0.8266,0.8081,2.0485,0.0000,0.0609,0.0615,0.0792,0.0000,0.0553,0.0544,0.0791,0.0968,6.7881,6.6541,7.3389,0.0968,5.7977,5.9617,7.0755,0.0000,17.2432,17.6826,20.7868,0.0000,15.2898,14.9518,20.4984,0.0000,1.8619,1.8716,9.3765,0.0000,1.6639,1.5950,9.3480,11.6630,26.5965,26.6709,27.1820,11.6630,27.0067,27.1657,27.5770,0.0051,26.0507,26.3410,30.4824,0.0051,27.6198,28.2717,31.8159,
24/01/2016 08:00:03,0.0000,0.9236,0.9575,2.0582,0.0000,0.8467,0.8398,2.0485,0.0000,0.0640,0.0661,0.0820,0.0000,0.0569,0.0569,0.0817,0.0964,6.7463,6.7255,7.2502,0.0964,5.7771,5.8711,7.1233,0.0000,17.6909,19.1731,20.3297,0.0000,15.4878,15.4401,20.2689,0.0000,1.8962,1.9666,9.3765,0.0000,1.7135,1.7039,9.3480,11.6629,26.4014,26.5846,26.9410,11.6629,26.8908,27.1391,27.5622,0.0050,25.3823,25.0212,29.7950,0.0050,27.1804,27.5178,31.5775,
24/01/2016 12:00:01,0.0000,0.9336,0.9521,2.0582,0.0000,0.8512,0.8525,2.0485,0.0000,0.0657,0.0667,0.0840,0.0000,0.0577,0.0583,0.0820,0.0956,6.8778,6.8322,7.6186,0.0956,5.9666,6.0473,7.6186,0.0000,18.7374,20.4684,22.3006,0.0000,16.3786,16.3296,22.4364,0.0000,1.9026,1.9468,9.3765,0.0000,1.7317,1.7436,9.3480,11.6632,27.7182,27.8688,28.2090,11.6632,27.2403,27.3634,27.9692,0.0050,25.1321,24.9585,29.8508,0.0050,27.0347,27.2351,31.8318,
24/01/2016 16:00:03,0.0000,0.8969,0.9116,2.0582,0.0000,0.8406,0.8290,2.0485,0.0000,0.0619,0.0633,0.0786,0.0000,0.0570,0.0567,0.0787,0.0945,6.8858,6.9420,7.6416,0.0945,6.0253,6.1188,7.6416,0.0000,18.2909,19.3749,22.7167,0.0000,16.5456,16.5413,23.5239,0.0000,1.8568,1.9295,9.3765,0.0000,1.7020,1.6673,9.3480,11.6633,28.8497,28.9597,29.4776,11.6633,27.8383,27.7012,29.5045,0.0049,25.9856,25.9375,30.5355,0.0049,27.2830,27.7581,32.2472,
24/01/2016 20:00:02,0.0000,0.8753,0.8889,2.0582,0.0000,0.8350,0.8276,2.0485,0.0000,0.0598,0.0614,0.0752,0.0000,0.0565,0.0563,0.0752,0.0931,6.8118,6.8179,7.3861,0.0931,5.8979,6.0560,7.3655,0.0000,17.6877,18.5789,22.3614,0.0000,16.2953,16.2568,23.1525,0.0000,1.8109,1.8561,9.3765,0.0000,1.6877,1.6634,9.3480,11.6632,28.7045,28.8170,29.3242,11.6632,27.9910,27.8241,29.3510,0.0049,26.4986,26.4946,31.2058,0.0049,27.3995,27.9078,32.1820,
25/01/2016 00:00:01,0.0000,0.8614,0.8659,2.0582,0.0000,0.8168,0.8129,2.0485,0.0000,0.0580,0.0592,0.0751,0.0000,0.0548,0.0548,0.0750,0.0914,6.7527,6.7323,7.3254,0.0914,5.8615,6.0607,7.2335,0.0000,16.6814,17.1377,21.0254,0.0000,15.4452,15.4687,21.9193,0.0000,1.7765,1.7840,9.3765,0.0000,1.6303,1.6114,9.3480,11.6632,28.2358,28.3164,28.8597,11.6632,27.9444,28.0278,28.9707,0.0048,26.8327,27.0489,31.9622,0.0048,27.8624,28.2392,31.9616,
25/01/2016 04:00:00,0.0000,0.8731,0.8694,2.0582,0.0000,0.8192,0.8186,2.0485,0.0000,0.0591,0.0590,0.0757,0.0000,0.0546,0.0550,0.0756,0.0911,6.6398,6.6075,7.1473,0.0911,5.7969,6.0386,7.0266,0.0000,16.5227,16.6758,20.4136,0.0000,15.0763,15.2509,20.0420,0.0000,1.7894,1.7852,9.3765,0.0000,1.6373,1.6287,9.3480,11.6659,27.8714,27.9583,28.3398,11.6659,27.8472,27.9935,28.4992,0.0048,26.5999,26.9299,31.1723,0.0048,27.8368,28.0936,31.8768,
25/01/2016 08:00:01,0.0000,0.9005,0.9269,2.0582,0.0000,0.8447,0.8543,2.0485,0.0000,0.0615,0.0635,0.0793,0.0000,0.0565,0.0581,0.0791,0.0904,6.5450,6.6008,6.9381,0.0904,5.8645,6.0509,6.9043,0.0000,16.6622,17.8278,19.7146,0.0000,15.2973,15.9478,19.6686,0.0000,1.8353,1.9488,9.3765,0.0000,1.7041,1.7397,9.3480,11.6672,27.3746,27.5609,27.8743,11.6672,27.6082,27.8187,28.2578,0.0047,25.9932,25.7897,30.0480,0.0047,27.2857,27.2375,31.7835,
25/01/2016 12:00:02,0.0000,0.9176,0.9364,2.0582,0.0000,0.8511,0.8618,2.0485,0.0000,0.0641,0.0651,0.0828,0.0000,0.0574,0.0588,0.0800,0.0893,6.7359,6.7463,7.3685,0.0893,5.9300,6.1474,7.3685,0.0000,18.0658,19.5205,22.1225,0.0000,15.9741,16.1397,22.1057,0.0000,1.8606,1.9408,9.3765,0.0000,1.7203,1.7659,9.3480,11.6673,27.6770,27.8181,28.1811,11.6673,27.7379,27.8835,28.3160,0.0047,25.5658,25.4979,29.8030,0.0047,27.1052,27.0701,31.4065,
25/01/2016 16:00:01,0.0000,0.9056,0.9123,2.0582,0.0000,0.8414,0.8378,2.0485,0.0000,0.0627,0.0626,0.0798,0.0000,0.0566,0.0566,0.0757,0.0890,6.8423,6.8662,8.1287,0.0890,5.9777,6.0444,8.1287,0.0000,18.1426,19.0967,22.8937,0.0000,16.1959,16.0530,22.9682,0.0000,1.8506,1.9186,9.3765,0.0000,1.7001,1.6819,9.3480,11.6686,28.8910,28.9892,29.4357,11.6686,28.1152,28.1785,29.2899,0.0047,25.8311,25.9935,30.6279,0.0047,27.3045,27.6408,31.6800,
25/01/2016 20:00:01,0.0000,0.8794,0.8894,2.0582,0.0000,0.8328,0.8211,2.0485,0.0000,0.0601,0.0609,0.0751,0.0000,0.0560,0.0555,0.0750,0.0886,6.8125,6.8238,7.3562,0.0886,5.8265,6.0041,7.2586,0.0000,17.7281,18.2376,22.4807,0.0000,15.9220,15.7694,22.9286,0.0000,1.8097,1.8468,9.3765,0.0000,1.6691,1.6323,9.3480,11.6682,28.8024,28.9248,29.3067,11.6682,28.3369,28.3329,29.3337,0.0047,26.4466,26.5530,31.1362,0.0047,27.5219,27.9873,31.4581,
26/01/2016 00:00:01,0.0000,0.8655,0.8574,2.0582,0.0000,0.8179,0.7983,2.0485,0.0000,0.0586,0.0584,0.0751,0.0000,0.0546,0.0532,0.0746,0.0884,6.7139,6.6856,7.2384,0.0884,5.8207,6.0464,7.1170,0.0000,16.7721,16.7100,21.2730,0.0000,15.1600,14.6115,20.7881,0.0000,1.7664,1.7422,9.3765,0.0000,1.6218,1.5517,9.3480,11.6684,28.2369,28.3480,28.7180,11.6684,28.2366,28.3676,28.9108,0.0046,26.8189,27.3347,31.9524,0.0046,27.9185,28.6556,31.9504,
26/01/2016 04:00:02,0.0000,0.8826,0.8830,2.0582,0.0000,0.8163,0.7973,2.0485,0.0000,0.0599,0.0603,0.0773,0.0000,0.0541,0.0528,0.0773,0.0884,6.6790,6.6166,7.1887,0.0884,5.6090,5.8806,7.0182,0.0000,16.6803,16.9072,20.3613,0.0000,14.6452,14.1770,20.0531,0.0000,1.8023,1.8115,9.3765,0.0000,1.6131,1.5491,9.3480,11.6684,27.7761,27.8751,28.2586,11.6684,28.1129,28.2882,28.7591,0.0046,26.4475,26.7487,31.0132,0.0046,27.9854,28.6691,31.8216,
26/01/2016 08:00:01,0.0000,0.9131,0.9504,2.0582,0.0000,0.8328,0.8241,2.0485,0.0000,0.0629,0.0654,0.0805,0.0000,0.0554,0.0551,0.0792,0.0884,6.6603,6.7118,7.1276,0.0884,5.5299,5.7291,7.0531,0.0000,17.0918,18.6696,19.9991,0.0000,14.7145,14.6645,19.9610,0.0000,1.8472,1.9404,9.3765,0.0000,1.6528,1.6311,9.3480,11.6684,27.4837,27.7132,27.9546,11.6684,27.9850,28.2229,28.5837,0.0046,25.7682,25.3703,29.9976,0.0046,27.6273,27.9382,31.8366,
26/01/2016 12:00:01,0.0000,0.9187,0.9441,2.0582,0.0000,0.8373,0.8350,2.0485,0.0000,0.0642,0.0648,0.0834,0.0000,0.0561,0.0563,0.0791,0.0884,6.7995,6.8152,7.8966,0.0884,5.7595,5.9303,7.8966,0.0000,18.1369,19.9726,22.9247,0.0000,15.6351,15.2769,22.9067,0.0000,1.8478,1.9294,9.3765,0.0000,1.6738,1.6697,9.3480,11.6684,28.4183,28.5676,28.8780,11.6684,28.2433,28.4209,28.7638,0.0046,25.6183,25.5339,30.2045,0.0046,27.4598,27.7498,32.1205,
26/01/2016 16:00:02,0.0000,0.8963,0.9061,2.0582,0.0000,0.8301,0.8095,2.0485,0.0000,0.0619,0.0615,0.0780,0.0000,0.0558,0.0547,0.0771,0.0884,6.8052,6.8872,7.6967,0.0884,5.8287,5.9600,7.6967,0.0000,17.8609,18.8118,22.9939,0.0000,15.9009,15.1811,22.9809,0.0000,1.8136,1.8865,9.3765,0.0000,1.6516,1.5846,9.3480,11.6684,29.2135,29.2989,29.7068,11.6684,28.6350,28.6181,29.6802,0.0046,26.1609,26.2981,30.9205,0.0046,27.6556,28.3144,32.2812,
26/01/2016 20:00:00,0.0000,0.8818,0.8862,2.0582,0.0000,0.8328,0.8174,2.0485,0.0000,0.0603,0.0605,0.0751,0.0000,0.0560,0.0553,0.0747,0.0884,6.7358,6.7261,7.2701,0.0884,5.6997,5.9073,7.1405,0.0000,17.5806,18.1169,22.2488,0.0000,15.7898,15.6290,22.2570,0.0000,1.7942,1.8242,9.3765,0.0000,1.6554,1.6089,9.3480,11.6684,29.0603,29.2181,29.5773,11.6684,28.7730,28.7634,29.6442,0.0046,26.4988,26.6872,31.2734,0.0046,27.6086,28.1654,32.0534,
27/01/2016 00:00:01,0.0000,0.8623,0.8478,2.0582,0.0000,0.8254,0.8120,2.0485,0.0000,0.0584,0.0575,0.0751,0.0000,0.0551,0.0544,0.0740,0.0884,6.5877,6.5247,7.0957,0.0884,5.7806,6.0858,7.0844,0.0000,16.5180,16.2464,20.8363,0.0000,15.1968,14.7802,20.8293,0.0000,1.7368,1.7025,9.3765,0.0000,1.6331,1.5874,9.3480,11.6684,28.4946,28.6608,29.0494,11.6684,28.5742,28.7130,29.2767,0.0046,27.0141,27.6449,31.9683,0.0046,27.8309,28.4259,31.9605,
27/01/2016 04:00:02,0.0000,0.8673,0.8512,2.0582,0.0000,0.8420,0.8340,2.0485,0.0000,0.0586,0.0575,0.0751,0.0000,0.0563,0.0561,0.0747,0.0884,6.4294,6.4261,7.0249,0.0884,6.0043,6.2279,7.0249,0.0000,16.0300,15.8651,20.2142,0.0000,15.2711,15.2808,20.1958,0.0000,1.7383,1.7080,9.3765,0.0000,1.6774,1.6571,9.3480,11.6684,27.8540,28.0623,28.3552,11.6684,28.1177,28.2876,28.8270,0.0046,26.9483,27.5147,31.5913,0.0046,27.5177,27.9204,31.5928,
27/01/2016 08:00:01,0.0000,0.8965,0.9268,2.0582,0.0000,0.8696,0.8778,2.0485,0.0000,0.0612,0.0639,0.0783,0.0000,0.0586,0.0596,0.0781,0.0884,6.4404,6.5118,6.9708,0.0884,6.0958,6.2048,6.9708,0.0000,16.2676,17.5455,19.9840,0.0000,15.5477,15.5717,19.9580,0.0000,1.7898,1.8868,9.3765,0.0000,1.7410,1.7891,9.3480,11.6684,27.2495,27.5617,28.0698,11.6684,27.5759,27.7490,28.7255,0.0046,26.3303,26.3697,30.3779,0.0046,26.9151,26.8489,30.4414,
