Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
27/01/2016 00:00:02,0.2339,0.2425,0.2366,0.2874,0.2325,0.2415,0.2363,0.2793,0.0163,0.0173,0.0166,0.0218,0.0163,0.0172,0.0166,0.0211,6.3065,6.3716,6.3352,6.6230,6.2807,6.3587,6.3293,6.5915,3.5396,3.8887,3.6374,5.2335,3.4898,3.8511,3.6215,5.1384,0.6535,0.7012,0.7058,0.7261,0.6564,0.7011,0.7051,0.7257,24.5128,24.8499,24.6336,26.1695,24.5409,24.8683,24.6606,26.1316,35.8176,36.3063,36.3708,36.4151,35.8868,36.3105,36.3685,36.4129,
27/01/2016 04:00:01,0.2341,0.2671,0.2578,0.3500,0.2339,0.2567,0.2541,0.3319,0.0164,0.0199,0.0190,0.0284,0.0163,0.0188,0.0187,0.0265,6.3270,6.4770,6.4595,6.6714,6.3177,6.4432,6.4351,6.6500,3.4919,4.4094,4.3831,5.8355,3.4766,4.2253,4.2830,5.5614,0.6384,0.6779,0.6765,0.7205,0.6410,0.6830,0.6784,0.7229,24.4815,25.2841,25.2294,26.4747,24.5169,25.1907,25.2066,26.3902,35.2568,36.0528,36.1371,36.4112,35.4112,36.1492,36.1608,36.4105,
27/01/2016 08:00:01,0.2690,0.3216,0.3237,0.3628,0.2351,0.2984,0.3167,0.3584,0.0201,0.0254,0.0257,0.0298,0.0167,0.0231,0.0249,0.0293,6.5113,6.6173,6.6139,6.7156,6.3006,6.5391,6.6007,6.7046,4.5395,5.3329,5.3670,5.8912,3.4751,4.8416,5.2472,5.8010,0.6375,0.6465,0.6444,0.6697,0.6369,0.6603,0.6460,0.7332,25.2774,26.0403,26.1006,26.4292,24.5430,25.7219,26.0584,26.4595,35.1298,35.5192,35.5006,36.0162,35.1730,35.7450,35.5649,36.4129,
27/01/2016 12:00:02,0.2756,0.3209,0.3193,0.3610,0.2359,0.2953,0.3105,0.3575,0.0208,0.0255,0.0254,0.0297,0.0169,0.0229,0.0245,0.0293,6.4880,6.6546,6.6465,6.7300,6.2906,6.5405,6.5919,6.7376,4.6712,5.5759,5.5556,6.0833,3.4624,4.8761,5.1969,6.0294,0.6391,0.6486,0.6478,0.6895,0.6387,0.6678,0.6505,0.7374,25.5351,26.3041,26.2952,26.7099,24.5304,25.7149,26.1021,26.6578,35.1533,35.5309,35.5427,35.9948,35.1773,35.7870,35.6211,36.4152,
27/01/2016 16:00:02,0.2615,0.2939,0.2842,0.3458,0.2363,0.2771,0.2757,0.3455,0.0195,0.0229,0.0220,0.0282,0.0170,0.0211,0.0211,0.0281,6.4934,6.6251,6.6170,6.7384,6.2448,6.5120,6.5665,6.7663,4.6862,5.3970,5.3434,6.0952,3.4338,4.7119,5.0091,6.0873,0.6410,0.6649,0.6668,0.6956,0.6399,0.6810,0.6695,0.7410,25.4153,26.2604,26.2177,27.0387,24.5169,25.6114,25.9206,27.0281,35.3018,35.8053,35.8969,36.1578,35.2832,35.9693,35.9585,36.4152,
27/01/2016 20:00:04,0.2450,0.2757,0.2664,0.3413,0.2398,0.2663,0.2517,0.3367,0.0178,0.0211,0.0202,0.0278,0.0172,0.0200,0.0186,0.0273,6.3373,6.5597,6.5596,6.7440,6.2608,6.4663,6.4411,6.7258,3.8550,5.0262,5.0607,6.1157,3.4643,4.5012,4.3026,5.9925,0.6420,0.6812,0.6864,0.7367,0.6426,0.6941,0.6934,0.7449,24.6766,25.7226,25.6466,26.9052,24.5018,25.3812,25.0951,26.8575,35.3412,35.9985,36.1077,36.3653,35.3803,36.0967,36.2188,36.4164,
28/01/2016 00:00:01,0.2452,0.2547,0.2475,0.3083,0.2412,0.2508,0.2468,0.3002,0.0175,0.0187,0.0180,0.0244,0.0172,0.0183,0.0178,0.0236,6.2906,6.4105,6.3697,6.6752,6.2558,6.3708,6.3573,6.6548,3.6086,4.0744,3.8091,5.5854,3.4640,3.9135,3.7672,5.5062,0.6534,0.7150,0.7218,0.7487,0.6575,0.7185,0.7234,0.7485,24.4372,24.8250,24.5895,26.3787,24.4779,24.7769,24.6125,26.3131,35.6482,36.2680,36.3431,36.4197,35.7296,36.3024,36.3496,36.4170,
28/01/2016 04:00:02,0.2456,0.2814,0.2724,0.3617,0.2448,0.2682,0.2623,0.3509,0.0176,0.0216,0.0208,0.0304,0.0175,0.0203,0.0197,0.0292,6.3237,6.5065,6.5152,6.6688,6.2950,6.4666,6.4717,6.6579,3.5605,4.5929,4.5988,6.0039,3.5380,4.3403,4.3039,5.8438,0.6466,0.6883,0.6827,0.7420,0.6464,0.6954,0.6905,0.7447,24.3290,25.2062,25.1466,26.3502,24.3734,25.0782,24.9949,26.3767,35.1652,35.9757,36.0487,36.4093,35.2570,36.1031,36.1564,36.4071,
28/01/2016 08:00:03,0.2746,0.3283,0.3309,0.3656,0.2464,0.3043,0.3233,0.3633,0.0210,0.0267,0.0270,0.0307,0.0178,0.0242,0.0262,0.0305,6.5349,6.6263,6.6266,6.6947,6.2853,6.5442,6.6129,6.6888,4.5529,5.4610,5.5111,5.9654,3.5835,4.9093,5.3788,5.9081,0.6455,0.6554,0.6533,0.6854,0.6452,0.6735,0.6551,0.7557,24.9294,25.8348,25.9016,26.2748,24.3958,25.5045,25.8567,26.3003,35.1208,35.4859,35.4603,36.0219,35.1409,35.7363,35.5311,36.4181,
28/01/2016 12:00:04,0.2804,0.3228,0.3173,0.3640,0.2470,0.2999,0.3083,0.3623,0.0215,0.0263,0.0257,0.0307,0.0181,0.0237,0.0248,0.0305,6.4773,6.6559,6.6475,6.7178,6.2765,6.5419,6.5890,6.7282,4.6579,5.6252,5.5850,6.1588,3.5696,4.9188,5.2124,6.1413,0.6472,0.6607,0.6621,0.7096,0.6468,0.6828,0.6670,0.7600,25.2822,26.0393,25.9994,26.5347,24.4137,25.4970,25.7671,26.5155,35.1439,35.5515,35.6050,36.0295,35.1535,35.7980,35.6826,36.4200,
28/01/2016 16:00:03,0.2679,0.2937,0.2843,0.3499,0.2469,0.2788,0.2720,0.3505,0.0203,0.0232,0.0223,0.0293,0.0181,0.0215,0.0210,0.0293,6.4848,6.6177,6.6104,6.7371,6.2570,6.5038,6.5478,6.7567,4.5923,5.3396,5.2669,6.1830,3.5195,4.6628,4.7825,6.1697,0.6500,0.6847,0.6883,0.7206,0.6490,0.7018,0.6951,0.7637,25.2296,25.9508,25.8829,26.8718,24.4281,25.3287,25.4208,26.8353,35.2884,35.8721,35.9781,36.1958,35.2597,36.0284,36.0760,36.4207,
28/01/2016 20:00:03,0.2543,0.2760,0.2657,0.3403,0.2487,0.2667,0.2581,0.3346,0.0186,0.0213,0.0202,0.0282,0.0182,0.0202,0.0193,0.0276,6.3365,6.5273,6.5071,6.7286,6.2550,6.4497,6.4356,6.7165,3.8316,4.8121,4.6618,6.1067,3.4954,4.3834,4.1923,6.0056,0.6526,0.7101,0.7183,0.7563,0.6546,0.7200,0.7223,0.7675,24.5216,25.2463,25.0300,26.6080,24.4155,25.0300,24.7673,26.6223,35.3789,36.0960,36.2179,36.3721,35.4312,36.1867,36.2760,36.4219,
29/01/2016 00:00:01,0.2536,0.2666,0.2574,0.3291,0.2503,0.2601,0.2556,0.3148,0.0184,0.0201,0.0190,0.0270,0.0182,0.0194,0.0187,0.0255,6.2762,6.4280,6.3758,6.6979,6.2507,6.3794,6.3475,6.6744,3.6021,4.1737,3.8372,5.7844,3.4636,3.9691,3.7110,5.6235,0.6580,0.7308,0.7424,0.7713,0.6656,0.7366,0.7432,0.7711,24.3171,24.7140,24.4205,26.1278,24.3444,24.6475,24.4421,26.0565,35.4985,36.2371,36.3549,36.4248,35.6439,36.2999,36.3660,36.4223,
29/01/2016 04:00:00,0.2539,0.2854,0.2749,0.3591,0.2534,0.2707,0.2624,0.3497,0.0184,0.0222,0.0213,0.0304,0.0184,0.0207,0.0200,0.0294,6.3020,6.5044,6.5175,6.6701,6.2903,6.4552,6.4448,6.6668,3.5275,4.5213,4.4695,5.9070,3.5087,4.2185,4.1167,5.7850,0.6540,0.7093,0.7079,0.7656,0.6559,0.7206,0.7185,0.7687,24.0909,24.8939,24.6559,26.0538,24.1085,24.7254,24.5364,26.0759,35.2120,36.0233,36.1260,36.4173,35.2937,36.1785,36.2438,36.4151,
29/01/2016 08:00:03,0.2558,0.3236,0.3259,0.3654,0.2542,0.3026,0.3176,0.3647,0.0187,0.0266,0.0268,0.0312,0.0185,0.0242,0.0260,0.0311,6.3681,6.6187,6.6331,6.6869,6.3171,6.5396,6.6161,6.6803,3.5878,5.3326,5.4437,5.9339,3.5067,4.8159,5.2935,5.8787,0.6516,0.6723,0.6663,0.7521,0.6519,0.6919,0.6700,0.7626,24.2185,25.4583,25.5739,26.1114,24.1716,25.2022,25.4926,26.1069,35.1491,35.5869,35.5528,36.3816,35.1618,35.8183,35.6404,36.4053,
29/01/2016 12:00:01,0.2639,0.3035,0.2944,0.3574,0.2543,0.2909,0.2763,0.3563,0.0194,0.0245,0.0235,0.0304,0.0188,0.0229,0.0214,0.0303,6.2926,6.6060,6.6156,6.7013,6.2640,6.5114,6.5127,6.7057,3.7622,5.1449,5.1115,6.0526,3.4834,4.6363,4.4075,6.0389,0.6558,0.6918,0.6947,0.7773,0.6559,0.7101,0.7143,0.7827,24.4425,25.2955,25.1841,26.1560,24.2379,25.0030,24.7654,26.1277,35.2377,35.8191,35.9171,36.3915,35.2445,35.9726,36.1195,36.4254,
29/01/2016 16:00:03,0.2642,0.2771,0.2721,0.3297,0.2562,0.2717,0.2700,0.3247,0.0194,0.0215,0.0210,0.0275,0.0190,0.0208,0.0206,0.0270,6.2820,6.5208,6.5249,6.7093,6.2439,6.4577,6.4831,6.7073,3.7280,4.6930,4.6580,5.9185,3.5022,4.3396,4.4405,5.8374,0.6677,0.7340,0.7368,0.7845,0.6704,0.7396,0.7403,0.7865,24.4505,25.1480,25.0943,26.1091,24.2680,24.8392,24.9164,25.9990,35.5145,36.1588,36.1977,36.4145,35.5656,36.2163,36.2336,36.4262,
29/01/2016 20:00:01,0.2631,0.2766,0.2684,0.3348,0.2578,0.2675,0.2666,0.3120,0.0194,0.0214,0.0205,0.0281,0.0192,0.0203,0.0203,0.0257,6.3078,6.5061,6.4783,6.7288,6.2356,6.4268,6.4424,6.6949,3.7633,4.6796,4.5182,6.0405,3.5025,4.2469,4.3383,5.7121,0.6659,0.7429,0.7541,0.7839,0.6828,0.7517,0.7533,0.7901,24.4147,25.0410,24.9375,26.0857,24.3170,24.7867,24.8364,25.8156,35.4621,36.1859,36.2918,36.4141,35.7068,36.2839,36.3031,36.4271,
30/01/2016 00:00:00,0.2619,0.2734,0.2659,0.3381,0.2597,0.2671,0.2652,0.3236,0.0193,0.0208,0.0198,0.0284,0.0192,0.0202,0.0197,0.0268,6.2625,6.4258,6.3759,6.6982,6.2255,6.3812,6.3638,6.6845,3.5917,4.1719,3.8465,5.8341,3.4656,3.9940,3.7826,5.6480,0.6666,0.7544,0.7669,0.7938,0.6779,0.7612,0.7656,0.7939,24.2504,24.6178,24.3835,25.8446,24.2777,24.5786,24.3944,25.7073,35.4380,36.2525,36.3723,36.4287,35.5969,36.3209,36.3706,36.4280,
30/01/2016 04:00:00,0.2622,0.2892,0.2718,0.3591,0.2615,0.2733,0.2680,0.3421,0.0193,0.0227,0.0210,0.0307,0.0193,0.0210,0.0205,0.0289,6.2913,6.4813,6.4603,6.6732,6.2691,6.4280,6.4306,6.6608,3.5166,4.4342,4.1597,5.8922,3.4846,4.1067,4.0146,5.6709,0.6555,0.7344,0.7503,0.7895,0.6677,0.7513,0.7549,0.7929,24.1475,24.7386,24.4005,25.9927,24.1583,24.5729,24.3736,25.8331,35.2248,36.0620,36.2732,36.4207,35.4103,36.2462,36.3093,36.4231,
30/01/2016 08:00:01,0.2627,0.3185,0.3226,0.3625,0.2617,0.2998,0.3087,0.3589,0.0194,0.0262,0.0268,0.0312,0.0194,0.0241,0.0252,0.0308,6.3085,6.5806,6.6046,6.6847,6.2807,6.5088,6.5778,6.6736,3.4811,5.0838,5.2681,5.8048,3.4580,4.6477,5.0205,5.7392,0.6532,0.6948,0.6861,0.7814,0.6550,0.7161,0.6988,0.7898,24.1988,25.2430,25.3339,26.0357,24.1932,25.0145,25.1966,25.9792,35.1933,35.6959,35.6402,36.4105,35.2236,35.9148,35.7942,36.4179,
30/01/2016 12:00:03,0.2709,0.2962,0.2876,0.3485,0.2608,0.2875,0.2752,0.3479,0.0201,0.0237,0.0228,0.0297,0.0194,0.0226,0.0213,0.0296,6.2498,6.5274,6.5347,6.6817,6.2451,6.4530,6.4474,6.6800,3.6575,4.6719,4.5970,5.7768,3.3843,4.3143,4.0801,5.7615,0.6636,0.7240,0.7294,0.8055,0.6637,0.7383,0.7472,0.8053,24.2485,24.8120,24.6343,25.8013,24.2137,24.7009,24.4449,25.8131,35.3403,35.9711,36.0584,36.4313,35.3447,36.0861,36.2178,36.4307,
30/01/2016 16:00:04,0.2721,0.2987,0.2848,0.3493,0.2581,0.2870,0.2788,0.3460,0.0209,0.0240,0.0226,0.0298,0.0196,0.0227,0.0219,0.0295,6.4047,6.5429,6.5164,6.7008,6.2056,6.4523,6.4672,6.6870,3.9471,4.7088,4.4182,5.8043,3.3305,4.2951,4.2188,5.7319,0.6628,0.7223,0.7365,0.7782,0.6649,0.7379,0.7412,0.8085,24.2663,24.7598,24.4686,25.7438,24.2131,24.6540,24.4548,25.7376,35.3298,35.9417,36.1057,36.3040,35.3622,36.0851,36.1569,36.4310,
30/01/2016 20:00:00,0.2693,0.2848,0.2744,0.3423,0.2598,0.2810,0.2734,0.3363,0.0204,0.0224,0.0209,0.0291,0.0197,0.0219,0.0207,0.0285,6.2453,6.4731,6.4416,6.7018,6.2096,6.4140,6.4083,6.6803,3.6552,4.2923,4.0030,5.7720,3.3416,4.0882,3.8221,5.6211,0.6692,0.7459,0.7602,0.8128,0.6739,0.7547,0.7596,0.8128,24.2105,24.5103,24.2998,25.5749,24.2282,24.4826,24.3077,25.5252,35.4078,36.1260,36.2762,36.4325,35.4735,36.1847,36.2898,36.4325,
31/01/2016 00:00:03,0.2694,0.2880,0.2735,0.3542,0.2628,0.2762,0.2722,0.3325,0.0204,0.0226,0.0208,0.0305,0.0197,0.0213,0.0206,0.0282,6.2431,6.4373,6.3799,6.7033,6.1841,6.3510,6.3365,6.6643,3.5965,4.1795,3.7969,5.7695,3.2894,3.8245,3.6258,5.4431,0.6601,0.7487,0.7695,0.8226,0.6774,0.7665,0.7688,0.8157,24.1847,24.4805,24.2347,25.5867,24.2149,24.3406,24.2566,25.3946,35.2702,36.1038,36.3108,36.4313,35.5119,36.2621,36.3224,36.4323,
31/01/2016 04:00:02,0.2694,0.3097,0.3054,0.3623,0.2622,0.2835,0.2761,0.3573,0.0203,0.0252,0.0250,0.0315,0.0198,0.0223,0.0216,0.0310,6.2799,6.4974,6.5141,6.6929,6.1347,6.3630,6.3440,6.6705,3.5233,4.5785,4.6176,5.6934,3.2171,3.9489,3.7946,5.6386,0.6543,0.7190,0.7156,0.7870,0.6576,0.7547,0.7530,0.8200,24.1760,24.8030,24.6971,25.6956,24.1833,24.4311,24.2841,25.6670,35.1915,35.8288,35.8359,36.3564,35.2439,36.1631,36.2253,36.4339,
31/01/2016 08:00:02,0.2707,0.3302,0.3389,0.3631,0.2583,0.3055,0.3091,0.3604,0.0204,0.0278,0.0288,0.0317,0.0201,0.0249,0.0256,0.0313,6.2840,6.5700,6.6055,6.6972,6.0346,6.4461,6.5022,6.6809,3.4718,4.9921,5.2354,5.6033,3.2663,4.4016,4.6507,5.5603,0.6528,0.6901,0.6776,0.7838,0.6548,0.7253,0.7055,0.8231,24.1854,25.1278,25.2645,25.7281,24.1997,24.7913,24.9025,25.6772,35.1834,35.5678,35.4593,36.3572,35.2063,35.8830,35.7949,36.4335,
31/01/2016 12:00:04,0.2800,0.3158,0.3097,0.3573,0.2678,0.2999,0.2855,0.3540,0.0217,0.0262,0.0255,0.0309,0.0203,0.0241,0.0225,0.0305,6.2886,6.5244,6.5251,6.7006,6.1656,6.4104,6.3791,6.6945,3.7431,4.7520,4.7090,5.6514,3.2681,4.2348,3.9315,5.5836,0.6577,0.7103,0.7145,0.8093,0.6599,0.7413,0.7454,0.8280,24.2375,24.8836,24.7228,25.6048,24.1847,24.6674,24.4578,25.5970,35.2451,35.7501,35.8136,36.3173,35.2772,35.9793,36.1086,36.4362,
31/01/2016 16:00:04,0.2792,0.2955,0.2832,0.3448,0.2694,0.2897,0.2824,0.3434,0.0211,0.0236,0.0222,0.0297,0.0204,0.0230,0.0222,0.0296,6.2506,6.4536,6.4389,6.6929,6.1644,6.4021,6.4240,6.6850,3.6096,4.3174,4.0529,5.5963,3.2256,4.0877,4.0130,5.5758,0.6704,0.7537,0.7593,0.8302,0.6713,0.7582,0.7589,0.8300,24.1452,24.5344,24.3666,25.3844,24.1733,24.5010,24.3948,25.4049,35.3850,36.0594,36.1789,36.4388,35.3953,36.1140,36.1768,36.4359,
31/01/2016 20:00:04,0.2797,0.3076,0.2997,0.3516,0.2702,0.2977,0.2908,0.3504,0.0212,0.0254,0.0246,0.0304,0.0206,0.0241,0.0236,0.0304,6.2969,6.5681,6.5807,6.7457,6.1655,6.4589,6.5003,6.7411,3.6903,4.8236,4.8072,5.8336,3.2624,4.4021,4.3971,5.8137,0.6629,0.7272,0.7318,0.8193,0.6639,0.7440,0.7388,0.8353,24.1286,24.6679,24.5266,25.4702,24.1564,24.6066,24.5578,25.4688,35.3071,35.8716,35.9385,36.4109,35.3195,35.9992,36.0106,36.4375,
01/02/2016 00:00:04,0.2808,0.3252,0.3338,0.3528,0.2669,0.3142,0.3240,0.3522,0.0219,0.0275,0.0286,0.0305,0.0206,0.0261,0.0275,0.0304,6.4206,6.6237,6.6430,6.7425,6.1316,6.5127,6.6083,6.7394,3.9037,5.0913,5.3187,5.6785,3.1820,4.6816,5.1367,5.6573,0.6598,0.6990,0.6851,0.7774,0.6604,0.7198,0.6961,0.8379,24.0722,24.7276,24.7824,25.3332,24.1426,24.7098,24.7833,25.3861,35.2900,35.6469,35.5406,36.2551,35.2932,35.7943,35.6454,36.4357,
01/02/2016 04:00:02,0.3210,0.3416,0.3440,0.3531,0.2703,0.3215,0.3405,0.3527,0.0271,0.0293,0.0296,0.0306,0.0208,0.0269,0.0293,0.0305,6.5984,6.6652,6.6580,6.7283,6.1640,6.5362,6.6444,6.7267,4.9634,5.2827,5.3027,5.5120,3.2214,4.7080,5.2521,5.5016,0.6591,0.6738,0.6707,0.7048,0.6591,0.7074,0.6745,0.8431,24.3426,24.8890,24.9455,25.2136,24.1270,24.7776,24.9410,25.2475,35.2792,35.4329,35.4095,35.6941,35.2809,35.6933,35.4506,36.4395,
01/02/2016 08:00:00,0.3334,0.3456,0.3466,0.3549,0.2675,0.3239,0.3453,0.3547,0.0284,0.0298,0.0299,0.0310,0.0207,0.0271,0.0298,0.0310,6.6243,6.6779,6.6764,6.7195,6.1662,6.5354,6.6610,6.7189,5.1017,5.2972,5.3004,5.4721,3.1805,4.6844,5.2605,5.4587,0.6585,0.6682,0.6654,0.6888,0.6583,0.7069,0.6669,0.8468,24.5056,24.8669,24.9236,25.0613,24.1107,24.7529,24.9448,25.1672,35.2606,35.3802,35.3645,35.5536,35.2649,35.6685,35.3803,36.4445,
01/02/2016 12:00:02,0.3061,0.3327,0.3351,0.3506,0.2704,0.3154,0.3149,0.3503,0.0246,0.0284,0.0288,0.0305,0.0210,0.0261,0.0264,0.0305,6.4036,6.6782,6.6969,6.7821,6.1505,6.5139,6.5784,6.7852,4.3729,5.3552,5.5066,5.6470,3.1975,4.6445,4.8654,5.6405,0.6622,0.6899,0.6858,0.7901,0.6622,0.7321,0.7138,0.8507,24.3333,24.8538,24.8365,25.1611,24.1100,24.6495,24.6762,25.1625,35.3116,35.5578,35.5322,36.0639,35.3096,35.8278,35.7693,36.4443,
01/02/2016 16:00:04,0.2914,0.3014,0.2968,0.3420,0.2765,0.2996,0.2963,0.3415,0.0222,0.0242,0.0238,0.0296,0.0214,0.0241,0.0238,0.0295,6.2199,6.4670,6.4588,6.7584,6.1731,6.4364,6.4500,6.7642,3.6112,4.4985,4.4300,5.6872,3.2996,4.3620,4.3953,5.6811,0.6709,0.7804,0.7789,0.8545,0.6687,0.7789,0.7775,0.8542,24.1092,24.4828,24.4527,25.1239,24.1102,24.4546,24.4654,25.1166,35.4112,36.1138,36.1419,36.4526,35.3957,36.1150,36.1368,36.4483,
01/02/2016 20:00:03,0.2891,0.3000,0.2948,0.3386,0.2853,0.2975,0.2944,0.3364,0.0222,0.0241,0.0237,0.0293,0.0221,0.0239,0.0237,0.0291,6.2209,6.4818,6.5053,6.7610,6.2091,6.4604,6.4976,6.7575,3.5571,4.5261,4.6032,5.7052,3.5242,4.4351,4.5602,5.6955,0.6753,0.7851,0.7856,0.8558,0.6798,0.7890,0.7870,0.8558,24.0414,24.3488,24.3032,24.9943,24.0879,24.3747,24.3479,24.9852,35.4518,36.1409,36.1791,36.4524,35.4851,36.1705,36.1872,36.4503,
02/02/2016 00:00:03,0.2904,0.3165,0.3165,0.3457,0.2898,0.3110,0.3102,0.3445,0.0223,0.0265,0.0268,0.0301,0.0222,0.0258,0.0261,0.0300,6.2601,6.6124,6.6608,6.7617,6.2456,6.5612,6.6288,6.7610,3.6028,4.9838,5.2098,5.6336,3.5793,4.7938,5.0575,5.6243,0.6660,0.7309,0.7173,0.8473,0.6666,0.7462,0.7263,0.8510,23.9941,24.4403,24.4152,24.8956,24.0433,24.4540,24.4293,24.9458,35.3576,35.8275,35.7850,36.4362,35.3703,35.9222,35.8592,36.4408,
02/02/2016 04:00:04,0.3085,0.3358,0.3382,0.3484,0.2878,0.3239,0.3360,0.3483,0.0256,0.0290,0.0293,0.0305,0.0223,0.0274,0.0290,0.0306,6.5938,6.6963,6.7036,6.7280,6.2183,6.5999,6.6964,6.7279,4.8411,5.2755,5.3148,5.3916,3.5312,4.9018,5.2821,5.4012,0.6630,0.6823,0.6768,0.7418,0.6629,0.7171,0.6798,0.8650,24.1226,24.6201,24.6790,24.8645,24.0676,24.5633,24.6944,24.8851,35.3298,35.5022,35.4693,35.9162,35.3309,35.7157,35.4974,36.4601,
02/02/2016 08:00:03,0.3316,0.3412,0.3417,0.3485,0.2871,0.3267,0.3408,0.3489,0.0284,0.0297,0.0298,0.0305,0.0225,0.0277,0.0297,0.0307,6.6774,6.7000,6.6954,6.7298,6.2099,6.5816,6.6894,6.7257,5.1798,5.2619,5.2644,5.3270,3.4703,4.8091,5.2018,5.3134,0.6624,0.6729,0.6710,0.6946,0.6619,0.7150,0.6718,0.8691,24.4024,24.6075,24.6183,24.7919,24.0896,24.5292,24.6492,24.8299,35.3204,35.4222,35.4111,35.5790,35.3162,35.6811,35.4220,36.4653,
02/02/2016 12:00:01,0.3110,0.3317,0.3328,0.3459,0.2869,0.3196,0.3210,0.3456,0.0250,0.0286,0.0288,0.0304,0.0225,0.0267,0.0273,0.0304,6.3965,6.7107,6.7311,6.7918,6.1994,6.5546,6.6435,6.7968,4.2078,5.3934,5.4938,5.6081,3.4178,4.7460,5.1035,5.5773,0.6661,0.6970,0.6936,0.8125,0.6658,0.7428,0.7205,0.8729,24.3833,24.7486,24.7782,24.9522,24.0943,24.5258,24.6211,24.9205,35.3578,35.5890,35.5747,36.1360,35.3532,35.8396,35.7556,36.4697,
02/02/2016 16:00:00,0.3010,0.3086,0.3050,0.3375,0.2889,0.3062,0.3034,0.3392,0.0232,0.0251,0.0247,0.0295,0.0229,0.0248,0.0245,0.0296,6.2151,6.4970,6.4819,6.7850,6.1853,6.4460,6.4535,6.7853,3.4517,4.6265,4.5780,5.7096,3.3663,4.3881,4.4301,5.6869,0.6790,0.7949,0.8003,0.8768,0.6721,0.8010,0.8045,0.8766,24.1153,24.6622,24.6575,25.0856,24.1069,24.5249,24.5789,25.0556,35.4661,36.1170,36.1666,36.4771,35.4167,36.1533,36.1880,36.4739,
02/02/2016 20:00:02,0.2989,0.3036,0.3024,0.3282,0.2977,0.3026,0.3021,0.3201,0.0231,0.0242,0.0242,0.0284,0.0230,0.0241,0.0241,0.0273,6.2180,6.4177,6.4140,6.7532,6.1902,6.4037,6.4022,6.7099,3.4163,4.2530,4.2908,5.6036,3.3697,4.1948,4.2137,5.4698,0.7017,0.8272,0.8338,0.8793,0.7213,0.8294,0.8362,0.8791,24.0734,24.4010,24.4046,24.8848,24.1016,24.4259,24.4324,24.9247,35.6182,36.2726,36.3069,36.4776,35.7573,36.2864,36.3151,36.4761,
03/02/2016 00:00:01,0.2997,0.3148,0.3091,0.3424,0.2974,0.3099,0.3064,0.3412,0.0231,0.0262,0.0257,0.0302,0.0231,0.0255,0.0254,0.0301,6.2321,6.5732,6.5921,6.7777,6.2232,6.5211,6.5739,6.7761,3.4187,4.8365,4.9644,5.6068,3.3969,4.6247,4.8883,5.6019,0.6701,0.7648,0.7668,0.8719,0.6721,0.7825,0.7720,0.8762,24.0654,24.5662,24.6071,24.8737,24.0887,24.5487,24.6126,24.9315,35.3919,35.9563,36.0087,36.4621,35.4108,36.0572,36.0371,36.4690,
03/02/2016 04:00:00,0.3095,0.3330,0.3352,0.3461,0.2943,0.3247,0.3331,0.3456,0.0256,0.0289,0.0293,0.0306,0.0231,0.0276,0.0290,0.0305,6.5624,6.7138,6.7292,6.7690,6.1743,6.6087,6.7229,6.7653,4.7108,5.2753,5.3457,5.3942,3.3819,4.8878,5.3158,5.3878,0.6644,0.6962,0.6879,0.7764,0.6644,0.7325,0.6916,0.8866,24.2847,24.5841,24.6030,24.7517,24.1121,24.5680,24.6343,24.8905,35.3441,35.5689,35.5256,36.0373,35.3461,35.7614,35.5533,36.4844,
