Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
23/06/2015 16:00:03,0.0043,0.0173,0.0184,0.0303,0.0000,0.0011,0.0003,0.0130,0.0131,0.0232,0.0240,0.0333,0.0014,0.0141,0.0151,0.0196,0.0241,0.0286,0.0292,0.0317,0.0186,0.0244,0.0242,0.0278,7.1142,11.8259,12.6325,14.7627,3.9266,6.0002,6.1687,10.9943,1.0912,1.2153,1.2359,1.3011,0.9999,1.0535,1.0444,1.1882,13.3141,14.6789,14.6850,15.7452,15.0392,16.3201,16.3880,16.9472,19.1923,23.5089,22.6142,29.4968,24.9651,30.1805,29.5758,32.0824,0.3764,0.5112,0.5281,0.6268,0.3201,0.3609,0.3718,0.4741,0.0457,0.0609,0.0635,0.0702,0.0352,0.0441,0.0466,0.0588,8.0665,8.7018,8.7971,9.0340,6.6513,7.6067,7.4651,8.4601,
23/06/2015 20:00:03,0.0135,0.0248,0.0260,0.0374,0.0000,0.0018,0.0002,0.0175,0.0201,0.0287,0.0296,0.0381,0.0106,0.0157,0.0159,0.0234,0.0278,0.0305,0.0308,0.0332,0.0224,0.0249,0.0256,0.0288,11.3230,13.7820,14.2258,16.1332,4.2089,6.0726,6.1336,11.9812,1.1980,1.2706,1.2842,1.3367,1.0139,1.0553,1.0439,1.2202,13.4579,14.0539,13.9011,14.8938,14.8938,16.3295,16.3575,16.9480,17.2520,20.6751,20.0900,24.2600,23.1410,30.0434,29.5329,32.0694,0.4883,0.5855,0.5978,0.6931,0.3249,0.3654,0.3717,0.5187,0.0593,0.0670,0.0684,0.0742,0.0386,0.0448,0.0467,0.0617,8.6265,8.9388,9.0221,9.2149,6.9183,7.5491,7.4274,8.7005,
24/06/2015 00:00:00,0.0162,0.0291,0.0311,0.0423,0.0000,0.0019,0.0001,0.0242,0.0226,0.0320,0.0335,0.0418,0.0129,0.0170,0.0170,0.0288,0.0284,0.0313,0.0319,0.0343,0.0227,0.0251,0.0259,0.0303,10.9973,14.0485,14.6709,16.5331,3.9943,5.8398,6.0479,12.4396,1.2009,1.2861,1.3044,1.3532,1.0094,1.0516,1.0419,1.2514,12.4035,13.0940,12.8167,14.9369,14.9369,16.3226,16.3277,16.7989,16.2235,19.7298,18.8887,23.9800,21.7234,30.1434,29.5164,32.1774,0.5042,0.6160,0.6362,0.7304,0.3211,0.3635,0.3709,0.5570,0.0595,0.0686,0.0706,0.0763,0.0378,0.0446,0.0467,0.0650,8.4998,8.9774,9.0756,9.2443,6.8866,7.4642,7.3949,8.6839,
24/06/2015 04:00:01,0.0113,0.0265,0.0310,0.0418,0.0000,0.0018,0.0001,0.0254,0.0200,0.0302,0.0333,0.0414,0.0137,0.0176,0.0176,0.0308,0.0264,0.0306,0.0318,0.0341,0.0224,0.0250,0.0258,0.0309,8.6217,12.9053,14.1781,16.1086,3.7837,5.6007,5.9221,12.0704,1.1396,1.2621,1.2984,1.3547,1.0025,1.0473,1.0399,1.2438,11.3277,12.6661,12.3737,14.8763,14.8763,16.2710,16.3024,16.7444,16.4365,20.8716,19.0844,26.8680,21.7571,30.2773,29.5631,32.2831,0.4401,0.5868,0.6304,0.7188,0.3161,0.3601,0.3700,0.5595,0.0520,0.0658,0.0699,0.0756,0.0371,0.0440,0.0466,0.0649,8.2414,8.8747,9.0552,9.2300,6.7565,7.4050,7.3394,8.5896,
24/06/2015 08:00:03,0.0109,0.0230,0.0283,0.0390,0.0000,0.0018,0.0002,0.0187,0.0188,0.0276,0.0314,0.0392,0.0143,0.0181,0.0181,0.0264,0.0262,0.0296,0.0312,0.0334,0.0222,0.0249,0.0255,0.0294,8.8002,11.6901,13.1135,15.1124,3.5983,5.4123,5.8867,10.5649,1.1489,1.2347,1.2766,1.3351,0.9997,1.0445,1.0414,1.1981,10.7519,12.4814,12.7184,13.5304,15.0868,16.2218,16.2447,16.6720,17.2292,22.2486,20.0671,26.5828,23.8142,30.3953,29.5110,32.3525,0.4386,0.5497,0.6020,0.6894,0.3125,0.3570,0.3703,0.5063,0.0528,0.0624,0.0675,0.0736,0.0366,0.0436,0.0467,0.0603,8.3363,8.7807,8.9645,9.2144,6.8054,7.3803,7.3001,8.4197,
24/06/2015 12:00:00,0.0047,0.0164,0.0161,0.0306,0.0000,0.0013,0.0004,0.0079,0.0137,0.0223,0.0222,0.0325,0.0040,0.0165,0.0176,0.0205,0.0243,0.0279,0.0282,0.0317,0.0203,0.0245,0.0247,0.0271,7.1205,10.4734,10.7933,14.0688,3.5600,5.5331,5.9744,9.3257,1.1101,1.1972,1.2003,1.3003,1.0012,1.0485,1.0472,1.1508,12.3061,13.9838,14.1213,15.8179,13.7620,16.1275,16.1481,16.7624,18.9917,24.2691,23.8810,29.0738,26.0124,30.2791,29.4022,32.3504,0.3829,0.4985,0.5039,0.6316,0.3116,0.3572,0.3724,0.4433,0.0463,0.0578,0.0590,0.0698,0.0366,0.0434,0.0463,0.0544,8.1272,8.6881,8.6719,9.2503,6.8221,7.4718,7.3510,8.5678,
24/06/2015 16:00:02,0.0025,0.0109,0.0100,0.0237,0.0000,0.0009,0.0002,0.0106,0.0105,0.0169,0.0164,0.0260,0.0006,0.0140,0.0161,0.0205,0.0233,0.0268,0.0269,0.0306,0.0171,0.0243,0.0237,0.0275,6.6692,10.6983,10.7189,14.6319,3.5154,5.8999,6.1304,11.1965,1.0997,1.1835,1.1777,1.2913,0.9909,1.0532,1.0514,1.1926,14.7254,15.5839,15.5978,16.6506,15.0828,16.2552,16.1735,16.8976,19.6772,25.0755,25.1923,30.1185,24.2440,30.0922,29.3610,32.2921,0.3622,0.4780,0.4739,0.6127,0.3108,0.3601,0.3731,0.4885,0.0437,0.0565,0.0567,0.0691,0.0339,0.0438,0.0464,0.0589,8.0644,8.6742,8.6214,9.2256,6.6302,7.5515,7.4347,8.6445,
24/06/2015 20:00:03,0.0070,0.0184,0.0189,0.0297,0.0000,0.0014,0.0002,0.0136,0.0136,0.0221,0.0225,0.0298,0.0102,0.0159,0.0166,0.0196,0.0258,0.0293,0.0296,0.0319,0.0225,0.0248,0.0252,0.0281,9.8370,13.4914,14.0041,15.9828,3.6869,5.8722,6.0873,11.9438,1.1561,1.2544,1.2679,1.3250,1.0020,1.0529,1.0504,1.2127,13.7948,14.8426,14.6896,15.5277,15.5277,16.2800,16.1754,16.8535,17.8128,21.3580,20.7945,26.2002,23.3321,30.0478,29.3333,32.3083,0.4465,0.5697,0.5813,0.6724,0.3125,0.3626,0.3731,0.5183,0.0536,0.0652,0.0667,0.0731,0.0369,0.0443,0.0466,0.0606,8.5646,9.0612,9.1406,9.4587,6.8820,7.4799,7.3946,8.8363,
25/06/2015 00:00:03,0.0131,0.0235,0.0241,0.0337,0.0000,0.0016,0.0001,0.0196,0.0188,0.0258,0.0261,0.0328,0.0123,0.0172,0.0177,0.0239,0.0278,0.0305,0.0307,0.0329,0.0225,0.0250,0.0257,0.0296,11.5513,14.1879,14.6522,16.2392,3.6117,5.6740,5.9945,12.1331,1.2068,1.2804,1.2944,1.3336,0.9993,1.0493,1.0486,1.2341,12.6619,13.6342,13.2872,15.0677,15.0677,16.2802,16.2740,16.7874,17.0193,19.8728,19.3513,23.5720,22.0101,30.1229,29.3298,32.3506,0.5103,0.6122,0.6224,0.7059,0.3106,0.3610,0.3723,0.5518,0.0598,0.0682,0.0696,0.0747,0.0367,0.0442,0.0465,0.0636,8.7986,9.1961,9.2885,9.4703,6.8341,7.3962,7.3272,8.8183,
25/06/2015 04:00:01,0.0110,0.0209,0.0234,0.0325,0.0000,0.0014,0.0002,0.0164,0.0175,0.0241,0.0258,0.0320,0.0140,0.0177,0.0181,0.0252,0.0266,0.0296,0.0306,0.0326,0.0223,0.0248,0.0255,0.0289,10.1555,12.8507,14.0398,15.5499,3.4412,5.3728,5.9031,11.2822,1.1782,1.2522,1.2837,1.3248,0.9962,1.0437,1.0468,1.2106,11.8382,13.2537,13.1010,14.2785,15.6998,16.2554,16.2169,16.7231,17.4545,21.2526,19.7274,25.3623,23.0949,30.3460,29.3212,32.4191,0.4697,0.5768,0.6117,0.6884,0.3070,0.3553,0.3717,0.5229,0.0556,0.0648,0.0685,0.0735,0.0362,0.0434,0.0465,0.0610,8.5833,9.0497,9.2381,9.4316,6.8250,7.3477,7.3156,8.7167,
25/06/2015 08:00:02,0.0080,0.0193,0.0238,0.0325,0.0000,0.0016,0.0003,0.0138,0.0154,0.0232,0.0262,0.0320,0.0144,0.0182,0.0183,0.0233,0.0255,0.0291,0.0306,0.0325,0.0222,0.0248,0.0252,0.0282,8.7398,11.9681,13.5127,15.0746,3.3010,5.2659,5.8848,10.1078,1.1480,1.2357,1.2772,1.3215,0.9900,1.0433,1.0494,1.1791,11.3238,12.7492,12.7476,13.5735,15.1537,16.2028,16.0938,16.6968,17.5800,22.1045,19.8723,27.0225,24.5733,30.3948,29.3033,32.4424,0.4307,0.5545,0.6081,0.6811,0.3053,0.3542,0.3723,0.4879,0.0515,0.0625,0.0678,0.0729,0.0360,0.0431,0.0462,0.0579,8.3514,8.9622,9.2024,9.4112,6.6696,7.3462,7.3159,8.4725,
25/06/2015 12:00:00,0.0046,0.0181,0.0196,0.0300,0.0000,0.0009,0.0002,0.0104,0.0128,0.0219,0.0230,0.0298,0.0044,0.0165,0.0176,0.0206,0.0245,0.0289,0.0297,0.0320,0.0205,0.0244,0.0247,0.0271,7.6000,12.1887,12.9522,14.9696,3.2964,5.3829,5.9171,9.8880,1.1217,1.2377,1.2562,1.3154,0.9949,1.0459,1.0506,1.1667,12.1231,13.5073,13.5219,15.2218,14.5737,16.1993,16.1164,16.8057,17.8899,22.0199,20.9271,28.6073,25.0826,30.2849,29.2922,32.4260,0.3932,0.5555,0.5796,0.6710,0.3051,0.3543,0.3729,0.4714,0.0473,0.0628,0.0655,0.0722,0.0355,0.0430,0.0459,0.0562,8.2013,9.0464,9.1414,9.4635,6.7350,7.4130,7.3360,8.5620,
25/06/2015 16:00:04,0.0060,0.0140,0.0143,0.0223,0.0000,0.0006,0.0001,0.0074,0.0101,0.0178,0.0182,0.0232,0.0004,0.0139,0.0164,0.0204,0.0255,0.0285,0.0289,0.0307,0.0191,0.0241,0.0234,0.0272,9.6153,13.2679,13.7368,15.5975,3.4388,5.6338,6.0288,11.3319,1.1573,1.2442,1.2545,1.3048,0.9961,1.0484,1.0537,1.1908,13.9857,15.0494,15.0073,16.1135,15.8580,16.3390,16.3001,16.9824,18.6335,21.7938,21.2524,26.4331,24.0090,30.1827,29.2797,32.3996,0.4436,0.5594,0.5716,0.6473,0.3060,0.3550,0.3736,0.4936,0.0528,0.0639,0.0654,0.0712,0.0349,0.0430,0.0457,0.0585,8.6744,9.1400,9.1857,9.4946,6.8195,7.4860,7.3776,8.7966,
25/06/2015 20:00:01,0.0089,0.0170,0.0175,0.0239,0.0000,0.0009,0.0001,0.0115,0.0137,0.0196,0.0200,0.0241,0.0090,0.0158,0.0168,0.0193,0.0271,0.0296,0.0298,0.0312,0.0225,0.0246,0.0249,0.0279,11.9813,14.6739,15.0805,16.1680,3.3699,5.6064,6.0463,11.4949,1.2084,1.2776,1.2883,1.3185,0.9938,1.0473,1.0548,1.1975,13.8560,14.6164,14.4724,15.4770,15.9662,16.3523,16.4211,16.9609,17.8484,19.9811,19.5579,23.5119,23.6000,30.1683,29.2642,32.3749,0.5121,0.6075,0.6177,0.6726,0.3053,0.3570,0.3737,0.5107,0.0597,0.0682,0.0693,0.0729,0.0365,0.0435,0.0461,0.0600,8.9456,9.3465,9.4183,9.5676,6.8448,7.4003,7.3515,8.7546,
26/06/2015 00:00:02,0.0118,0.0188,0.0195,0.0260,0.0000,0.0012,0.0001,0.0167,0.0167,0.0212,0.0216,0.0260,0.0120,0.0169,0.0172,0.0226,0.0280,0.0300,0.0303,0.0318,0.0226,0.0249,0.0254,0.0294,11.4997,14.4892,15.0110,16.1676,3.2968,5.5138,5.9201,12.2962,1.2025,1.2792,1.2926,1.3208,0.9874,1.0459,1.0535,1.2289,12.9182,13.6787,13.5068,15.3458,15.3458,16.3472,16.4312,16.9357,17.4677,19.7019,19.1276,23.4695,21.9495,30.1669,29.2728,32.3603,0.5225,0.6171,0.6313,0.6867,0.3047,0.3574,0.3728,0.5561,0.0599,0.0685,0.0700,0.0737,0.0366,0.0436,0.0460,0.0637,8.7714,9.3359,9.4265,9.5311,6.6448,7.3409,7.3075,8.8789,
26/06/2015 04:00:03,0.0096,0.0166,0.0187,0.0248,0.0000,0.0011,0.0001,0.0128,0.0153,0.0200,0.0213,0.0253,0.0133,0.0173,0.0175,0.0229,0.0270,0.0292,0.0300,0.0315,0.0225,0.0247,0.0253,0.0285,10.7098,13.1342,14.2575,15.5609,3.3353,5.2604,5.8387,11.1653,1.1888,1.2511,1.2795,1.3146,0.9853,1.0412,1.0515,1.1991,12.2249,13.5341,13.3651,14.6169,15.9569,16.3369,16.3696,16.9119,17.8782,21.0571,19.6512,24.2014,23.3767,30.3721,29.2644,32.3849,0.4959,0.5811,0.6154,0.6730,0.3049,0.3524,0.3722,0.5170,0.0575,0.0650,0.0685,0.0726,0.0363,0.0430,0.0460,0.0601,8.7665,9.1684,9.3637,9.5111,6.5235,7.3036,7.3295,8.7575,
26/06/2015 08:00:02,0.0067,0.0145,0.0178,0.0236,0.0000,0.0013,0.0005,0.0101,0.0133,0.0188,0.0210,0.0246,0.0138,0.0176,0.0177,0.0209,0.0256,0.0283,0.0297,0.0311,0.0224,0.0245,0.0245,0.0276,9.1105,11.9094,13.3165,14.8743,3.2490,5.1381,5.8828,9.8800,1.1570,1.2268,1.2612,1.3037,0.9848,1.0408,1.0554,1.1661,12.0752,13.4687,13.4779,14.2509,15.7423,16.3165,16.2966,16.8335,18.3856,22.3587,20.3931,26.2692,24.9816,30.4788,29.4608,32.4095,0.4468,0.5466,0.5952,0.6540,0.3031,0.3502,0.3734,0.4800,0.0524,0.0617,0.0664,0.0711,0.0360,0.0424,0.0449,0.0565,8.4332,9.0093,9.2532,9.4546,6.5389,7.3262,7.3772,8.4992,
26/06/2015 12:00:02,0.0107,0.0169,0.0181,0.0231,0.0000,0.0008,0.0002,0.0078,0.0159,0.0201,0.0207,0.0241,0.0073,0.0163,0.0166,0.0199,0.0273,0.0295,0.0300,0.0312,0.0216,0.0243,0.0245,0.0267,11.1054,13.3524,14.1391,15.0259,3.2500,5.3015,5.9508,9.5989,1.2000,1.2570,1.2775,1.3004,0.9869,1.0448,1.0584,1.1534,12.9429,13.8451,13.4656,14.9946,15.9679,16.3310,16.3136,16.9191,18.1274,20.5167,19.5988,23.6374,25.4855,30.3187,29.4301,32.3964,0.5118,0.5939,0.6167,0.6631,0.3030,0.3522,0.3738,0.4626,0.0587,0.0661,0.0684,0.0717,0.0361,0.0426,0.0450,0.0549,8.8569,9.2360,9.4018,9.4486,6.6089,7.3959,7.4111,8.4644,
26/06/2015 16:00:04,0.0073,0.0141,0.0147,0.0194,0.0000,0.0007,0.0003,0.0090,0.0134,0.0174,0.0177,0.0211,0.0029,0.0147,0.0155,0.0193,0.0264,0.0293,0.0296,0.0310,0.0208,0.0239,0.0238,0.0274,10.5543,14.1998,14.6209,15.8909,3.3038,5.3980,6.0850,11.3149,1.1724,1.2596,1.2694,1.3002,0.9845,1.0452,1.0604,1.1893,14.6088,15.2277,15.2612,16.0851,16.0652,16.4228,16.4647,17.1609,18.0048,20.2134,19.7197,24.7549,23.7893,30.3480,29.4034,32.3880,0.4843,0.6021,0.6158,0.6675,0.3026,0.3508,0.3737,0.5064,0.0559,0.0670,0.0685,0.0724,0.0360,0.0423,0.0450,0.0591,8.6480,9.2178,9.2570,9.4384,6.5477,7.4522,7.4811,8.7623,
26/06/2015 20:00:00,0.0098,0.0148,0.0153,0.0190,0.0000,0.0010,0.0004,0.0127,0.0157,0.0183,0.0185,0.0214,0.0101,0.0162,0.0161,0.0197,0.0275,0.0296,0.0299,0.0311,0.0223,0.0243,0.0248,0.0288,11.4674,14.0175,14.3981,15.5001,3.2448,5.3990,6.0461,13.1800,1.1961,1.2571,1.2659,1.2918,0.9885,1.0459,1.0610,1.2372,15.0405,15.3757,15.4107,15.7157,15.6449,16.4112,16.4619,17.0653,18.1298,20.0875,19.6617,23.1916,21.2144,30.2734,29.3775,32.3954,0.5229,0.6062,0.6185,0.6629,0.3018,0.3535,0.3737,0.5759,0.0594,0.0672,0.0685,0.0719,0.0359,0.0427,0.0451,0.0647,8.7434,9.0989,9.1242,9.2673,6.6930,7.4241,7.4483,9.0693,
27/06/2015 00:00:03,0.0086,0.0150,0.0160,0.0195,0.0000,0.0011,0.0002,0.0145,0.0164,0.0192,0.0193,0.0221,0.0125,0.0174,0.0173,0.0216,0.0267,0.0296,0.0301,0.0312,0.0222,0.0244,0.0250,0.0293,8.8766,13.4476,14.1627,15.1927,3.1638,5.1732,5.9352,12.0489,1.1339,1.2485,1.2656,1.2902,0.9888,1.0415,1.0593,1.2173,14.0171,14.4976,14.5085,15.8401,15.8401,16.3867,16.4286,16.8757,18.1110,20.3830,19.5733,26.0780,22.1327,30.3927,29.3837,32.4013,0.4620,0.5994,0.6207,0.6623,0.3007,0.3503,0.3725,0.5530,0.0530,0.0663,0.0685,0.0718,0.0358,0.0424,0.0451,0.0633,8.1250,9.0139,9.1221,9.2320,6.7579,7.3506,7.3666,8.7556,
27/06/2015 04:00:02,0.0094,0.0142,0.0156,0.0196,0.0000,0.0011,0.0001,0.0102,0.0164,0.0192,0.0194,0.0224,0.0137,0.0179,0.0173,0.0254,0.0264,0.0292,0.0299,0.0311,0.0223,0.0243,0.0250,0.0285,9.9448,12.5332,13.5705,14.8931,3.0836,5.0056,5.9041,10.5427,1.1701,1.2316,1.2571,1.2905,0.9831,1.0383,1.0606,1.1801,13.0647,13.8261,14.0140,14.3833,15.8726,16.3697,16.4004,16.8304,18.3694,21.1951,19.9545,25.2409,23.9925,30.4968,29.3787,32.3988,0.4764,0.5780,0.6087,0.6538,0.2998,0.3476,0.3723,0.5029,0.0548,0.0642,0.0674,0.0712,0.0358,0.0420,0.0450,0.0584,8.4218,8.9100,9.1149,9.2245,6.6022,7.3198,7.3923,8.6156,
27/06/2015 08:00:02,0.0058,0.0123,0.0139,0.0190,0.0000,0.0014,0.0005,0.0081,0.0151,0.0183,0.0187,0.0220,0.0152,0.0181,0.0173,0.0298,0.0249,0.0282,0.0292,0.0307,0.0223,0.0242,0.0244,0.0272,7.6880,11.1718,12.3133,14.4505,2.9255,4.8852,5.8254,9.2796,1.1173,1.2030,1.2308,1.2862,0.9707,1.0364,1.0614,1.1497,12.4892,13.7287,13.8029,14.6629,15.8165,16.3579,16.3860,16.8307,18.8708,22.7608,21.2033,27.9564,25.3844,30.5905,29.5328,32.3846,0.4103,0.5378,0.5737,0.6393,0.2978,0.3459,0.3723,0.4710,0.0481,0.0603,0.0642,0.0701,0.0359,0.0416,0.0439,0.0548,8.0014,8.7622,8.9847,9.2176,6.2508,7.3221,7.4674,8.3859,
27/06/2015 12:00:01,0.0062,0.0114,0.0117,0.0158,0.0000,0.0013,0.0009,0.0067,0.0152,0.0171,0.0169,0.0198,0.0082,0.0164,0.0169,0.0201,0.0253,0.0283,0.0287,0.0302,0.0215,0.0239,0.0244,0.0266,7.9666,11.6409,12.0764,13.6208,3.1541,5.1373,5.8304,9.2584,1.1169,1.2085,1.2194,1.2576,0.9884,1.0427,1.0624,1.1432,13.7702,14.9036,15.0059,15.7705,15.7425,16.3634,16.3788,16.8869,19.6775,22.3345,21.8718,27.1695,25.6915,30.3780,29.5021,32.3665,0.4277,0.5448,0.5564,0.6161,0.3005,0.3503,0.3729,0.4602,0.0495,0.0614,0.0629,0.0680,0.0361,0.0418,0.0441,0.0542,8.1918,8.8467,8.9162,9.1930,6.7801,7.4585,7.5410,8.3473,
27/06/2015 16:00:04,0.0050,0.0082,0.0077,0.0114,0.0000,0.0010,0.0006,0.0084,0.0124,0.0136,0.0130,0.0159,0.0011,0.0144,0.0159,0.0194,0.0257,0.0280,0.0279,0.0295,0.0193,0.0237,0.0240,0.0279,9.2695,12.3325,12.3383,14.0353,3.2305,5.4377,5.9274,11.8883,1.1362,1.2075,1.2080,1.2469,0.9909,1.0463,1.0623,1.1984,15.6583,16.1560,16.1802,16.6946,16.0421,16.4657,16.4913,17.1053,20.3221,22.4469,22.6165,26.1311,22.9392,30.2107,29.4383,32.3651,0.4530,0.5421,0.5384,0.5988,0.3002,0.3530,0.3728,0.5291,0.0525,0.0619,0.0618,0.0673,0.0345,0.0421,0.0443,0.0610,8.3659,8.8228,8.8187,9.0238,6.8654,7.5308,7.5645,8.7596,
27/06/2015 20:00:02,0.0036,0.0076,0.0080,0.0105,0.0000,0.0013,0.0010,0.0094,0.0120,0.0138,0.0137,0.0157,0.0105,0.0161,0.0162,0.0198,0.0247,0.0279,0.0283,0.0297,0.0221,0.0240,0.0246,0.0300,7.7270,12.0530,12.6765,14.0140,3.1833,5.3303,5.8495,12.7220,1.0979,1.1978,1.2117,1.2399,0.9916,1.0437,1.0593,1.2114,15.5763,15.7736,15.7585,16.0952,15.8860,16.4416,16.4618,16.9268,20.2368,22.6929,22.1225,27.8865,21.8505,30.2616,29.4531,32.3819,0.4110,0.5351,0.5504,0.5985,0.2993,0.3529,0.3716,0.5585,0.0480,0.0612,0.0630,0.0673,0.0357,0.0422,0.0443,0.0646,8.0399,8.6725,8.7661,8.9182,6.9126,7.4638,7.5377,8.7364,
28/06/2015 00:00:00,0.0031,0.0074,0.0084,0.0116,0.0000,0.0011,0.0006,0.0093,0.0127,0.0146,0.0146,0.0169,0.0114,0.0173,0.0170,0.0226,0.0243,0.0276,0.0284,0.0297,0.0222,0.0240,0.0248,0.0288,6.4405,11.1909,12.4958,14.0790,3.0044,5.0454,5.7156,12.1360,1.0698,1.1816,1.2116,1.2485,0.9854,1.0377,1.0564,1.2030,14.5172,14.9548,14.9430,16.0341,16.0132,16.3984,16.4038,16.7858,20.3101,23.4735,22.0178,29.1383,22.3125,30.4214,29.4315,32.4015,0.3819,0.5171,0.5523,0.5982,0.2967,0.3480,0.3699,0.5464,0.0448,0.0591,0.0631,0.0675,0.0355,0.0417,0.0444,0.0626,7.7659,8.5559,8.7761,8.8869,6.7484,7.3700,7.4395,8.6553,
28/06/2015 04:00:01,0.0013,0.0061,0.0067,0.0105,0.0000,0.0013,0.0008,0.0100,0.0131,0.0150,0.0150,0.0176,0.0134,0.0173,0.0169,0.0229,0.0226,0.0264,0.0274,0.0293,0.0221,0.0240,0.0248,0.0292,3.8058,9.3557,10.7700,13.1153,2.9914,5.0119,5.7279,12.5208,1.0078,1.1419,1.1750,1.2305,0.9863,1.0379,1.0572,1.2158,13.9416,15.1190,15.0150,16.3592,14.8872,16.3633,16.3999,16.8090,21.0074,25.5422,23.9064,32.0436,21.5962,30.4296,29.3975,32.3855,0.3121,0.4679,0.5048,0.5782,0.2966,0.3479,0.3707,0.5644,0.0374,0.0539,0.0583,0.0654,0.0357,0.0416,0.0444,0.0642,7.2453,8.3372,8.5783,8.8765,6.7978,7.4023,7.4861,8.7229,
28/06/2015 08:00:02,0.0022,0.0055,0.0055,0.0101,0.0000,0.0015,0.0012,0.0084,0.0128,0.0150,0.0152,0.0164,0.0149,0.0175,0.0169,0.0227,0.0224,0.0257,0.0264,0.0291,0.0222,0.0237,0.0239,0.0282,4.3164,8.3882,9.1090,12.5814,2.9345,4.8609,5.5924,10.9913,1.0229,1.1217,1.1381,1.2229,0.9833,1.0350,1.0527,1.1834,13.7120,15.0389,15.1442,16.2220,14.7100,16.2703,16.2907,16.7383,21.4764,26.6957,25.6788,31.7874,23.2440,30.6123,29.9329,32.3794,0.3207,0.4413,0.4619,0.5665,0.2959,0.3442,0.3626,0.5233,0.0382,0.0510,0.0537,0.0643,0.0356,0.0410,0.0428,0.0599,7.4860,8.2520,8.3238,8.8632,6.7067,7.4272,7.5362,8.5550,
28/06/2015 12:00:01,0.0019,0.0051,0.0053,0.0078,0.0000,0.0011,0.0010,0.0057,0.0125,0.0142,0.0142,0.0163,0.0072,0.0162,0.0163,0.0195,0.0222,0.0261,0.0265,0.0284,0.0203,0.0236,0.0240,0.0270,4.2787,9.0357,9.3300,11.9023,3.2113,5.0453,5.6102,9.5980,1.0195,1.1335,1.1402,1.2016,0.9853,1.0382,1.0533,1.1451,14.1943,15.4060,15.6027,16.4921,15.7084,16.2281,16.1970,16.6251,22.4393,25.9487,25.5613,31.9804,25.1634,30.4861,29.8768,32.3292,0.3146,0.4570,0.4664,0.5417,0.2995,0.3463,0.3629,0.4738,0.0376,0.0530,0.0541,0.0620,0.0357,0.0412,0.0430,0.0553,7.4441,8.3505,8.3620,8.8586,6.7007,7.5035,7.5880,8.3089,
