Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
22/03/2015 08:00:01,0.0000,0.5015,0.4982,0.6138,0.0000,0.4954,0.4947,0.6122,0.0000,0.0384,0.0381,0.0476,0.0000,0.0380,0.0379,0.0475,5.9967,6.1386,6.0975,6.8555,5.8727,6.1346,6.0955,6.8555,0.0000,5.8718,5.8245,7.6318,0.0000,5.7416,5.7234,7.4864,0.0000,1.3427,1.3174,1.8095,0.0000,1.3223,1.3038,1.8066,18.2752,23.3051,23.6023,23.8825,18.2752,23.3138,23.5875,23.9145,35.7850,36.3015,36.3005,36.5065,35.7850,36.3077,36.3039,36.5065,
22/03/2015 12:00:04,0.0000,0.4972,0.5004,0.5949,0.0000,0.4888,0.4897,0.5941,0.0000,0.0380,0.0384,0.0458,0.0000,0.0374,0.0376,0.0458,6.0868,6.2590,6.1923,7.1090,5.9838,6.2107,6.1378,7.1090,0.0000,6.1149,6.1685,7.7520,0.0000,5.7980,5.9203,7.7114,0.0000,1.3339,1.3273,1.6873,0.0000,1.3078,1.3000,1.6855,20.8434,23.5047,23.7089,23.9174,20.8434,23.4072,23.5670,23.9105,36.1986,36.3154,36.3052,36.5062,36.1962,36.3183,36.3130,36.5062,
22/03/2015 16:00:00,0.0000,0.5032,0.5014,0.6244,0.0000,0.4891,0.4901,0.6234,0.0000,0.0386,0.0386,0.0495,0.0000,0.0374,0.0376,0.0494,6.1379,6.3655,6.2645,7.2886,5.7557,6.2980,6.2158,7.2886,0.0000,6.6181,6.5909,9.1009,0.0000,6.1427,6.4174,9.0508,0.0000,1.3642,1.3389,2.0079,0.0000,1.3211,1.3138,2.0056,20.9520,23.6822,23.7930,23.9823,20.9520,23.6032,23.6962,24.0137,36.1445,36.3192,36.3128,36.5350,36.1433,36.3246,36.3205,36.5350,
22/03/2015 20:00:04,0.0000,0.5110,0.4962,0.6396,0.0000,0.5011,0.4934,0.6389,0.0000,0.0393,0.0383,0.0514,0.0000,0.0385,0.0380,0.0514,6.0897,6.3779,6.2867,7.2915,5.7418,6.3429,6.2789,7.2915,0.0000,6.7747,6.6835,9.3395,0.0000,6.5006,6.6326,9.2822,0.0000,1.4067,1.3284,2.1188,0.0000,1.3760,1.3229,2.1159,20.1682,23.4346,23.6127,23.7613,20.1682,23.4677,23.6303,23.8186,36.1157,36.3191,36.3226,36.6285,36.1138,36.3233,36.3250,36.6285,
23/03/2015 00:00:04,0.0000,0.5134,0.4927,0.6386,0.0000,0.5123,0.4921,0.6379,0.0000,0.0397,0.0383,0.0517,0.0000,0.0397,0.0382,0.0517,6.1206,6.3497,6.2893,7.2841,5.8968,6.3445,6.2865,7.2841,0.0000,6.5906,6.4319,9.1568,0.0000,6.5476,6.3783,9.1151,0.0000,1.4194,1.3232,2.1098,0.0000,1.4165,1.3205,2.1065,16.6273,23.0234,23.3472,23.5902,16.6273,23.0813,23.4069,23.6627,36.0053,36.3246,36.3329,36.7442,36.0053,36.3230,36.3306,36.7442,
23/03/2015 04:00:00,0.0000,0.5128,0.4908,0.6365,0.0000,0.5129,0.4901,0.6357,0.0000,0.0398,0.0383,0.0516,0.0000,0.0399,0.0383,0.0515,6.1471,6.3448,6.2956,7.2751,6.1425,6.3460,6.3020,7.2751,0.0000,6.3863,6.1095,9.0825,0.0000,6.3752,6.0649,9.0307,0.0000,1.4147,1.3116,2.0923,0.0000,1.4171,1.3108,2.0901,15.0987,22.6919,23.0829,23.4703,15.0987,22.7234,23.0920,23.5198,35.8912,36.3309,36.3409,36.7245,35.8912,36.3294,36.3395,36.7245,
23/03/2015 08:00:03,0.0000,0.5099,0.4882,0.6313,0.0000,0.5117,0.4881,0.6310,0.0000,0.0397,0.0382,0.0514,0.0000,0.0399,0.0382,0.0514,6.1481,6.3082,6.2710,7.2675,6.1445,6.3140,6.2808,7.2675,0.0000,6.1915,5.8052,8.7894,0.0000,6.2106,5.7838,8.7656,0.0000,1.4030,1.3001,2.0619,0.0000,1.4129,1.3002,2.0624,15.3618,22.4879,22.9230,23.3507,15.3618,22.4701,22.8565,23.3894,35.9150,36.3352,36.3459,36.6414,35.9150,36.3332,36.3455,36.6414,
23/03/2015 12:00:04,0.0000,0.5006,0.4810,0.6094,0.0000,0.5020,0.4803,0.6087,0.0000,0.0389,0.0374,0.0488,0.0000,0.0390,0.0373,0.0488,6.2138,6.4404,6.3733,7.5916,6.1175,6.4163,6.3393,7.5916,0.0000,6.2882,5.9481,8.9205,0.0000,6.2045,5.8965,8.8714,0.0000,1.3747,1.2922,1.9253,0.0000,1.3841,1.2902,1.9230,19.0226,22.7074,22.9949,23.3397,19.0226,22.5921,22.8128,23.3003,36.1867,36.3545,36.3616,36.5888,36.1855,36.3482,36.3574,36.5888,
23/03/2015 16:00:02,0.0000,0.4975,0.4774,0.6224,0.0000,0.4969,0.4748,0.6215,0.0000,0.0387,0.0370,0.0503,0.0000,0.0386,0.0368,0.0502,6.2679,6.5434,6.4615,7.5451,6.0050,6.4942,6.4167,7.5451,0.0000,6.7799,6.5340,9.8464,0.0000,6.5332,6.4461,9.8002,0.0000,1.3731,1.2905,1.9598,0.0000,1.3801,1.2869,1.9581,19.6037,23.1696,23.3139,23.5046,19.6037,22.9490,23.0405,23.5289,36.1794,36.3661,36.3725,36.5827,36.1779,36.3576,36.3677,36.5827,
23/03/2015 20:00:01,0.0000,0.5081,0.4796,0.6327,0.0000,0.4991,0.4731,0.6318,0.0000,0.0397,0.0373,0.0518,0.0000,0.0390,0.0368,0.0517,6.2362,6.5472,6.4773,7.4647,5.9944,6.5086,6.4680,7.4647,0.0000,7.0468,6.7151,10.0408,0.0000,6.7527,6.5628,9.9776,0.0000,1.4238,1.3003,2.0365,0.0000,1.3925,1.2870,2.0328,18.3240,22.9382,23.0638,23.3286,18.3240,22.9226,23.0497,23.3628,36.1162,36.3589,36.3711,36.7850,36.1156,36.3630,36.3752,36.7850,
24/03/2015 00:00:02,0.0000,0.5110,0.4810,0.6354,0.0000,0.5052,0.4766,0.6345,0.0000,0.0401,0.0378,0.0529,0.0000,0.0397,0.0373,0.0528,6.1915,6.4774,6.4367,7.4573,5.5729,6.4594,6.4335,7.4573,0.0000,6.9298,6.5585,10.0116,0.0000,6.7571,6.4120,9.9504,0.0000,1.4363,1.3017,2.0769,0.0000,1.4164,1.2903,2.0740,15.5493,22.6921,22.9130,23.2080,15.5493,22.7048,22.9386,23.2360,32.0512,36.3510,36.3691,36.7963,32.0512,36.3550,36.3726,36.7963,
24/03/2015 04:00:02,0.0000,0.5115,0.4818,0.6340,0.0000,0.5101,0.4796,0.6333,0.0000,0.0403,0.0381,0.0529,0.0000,0.0402,0.0380,0.0529,6.1363,6.4430,6.4086,7.4357,4.9904,6.4392,6.4115,7.4357,0.0000,6.7686,6.3315,9.7940,0.0000,6.7228,6.2661,9.7366,0.0000,1.4372,1.3024,2.0579,0.0000,1.4335,1.2940,2.0553,13.2610,22.3631,22.7118,23.0521,13.2610,22.3990,22.7552,23.1010,18.1180,36.3462,36.3732,37.0295,18.1180,36.3461,36.3733,37.0295,
24/03/2015 08:00:04,0.0000,0.5082,0.4798,0.6307,0.0000,0.5089,0.4799,0.6301,0.0000,0.0402,0.0382,0.0526,0.0000,0.0403,0.0382,0.0525,6.2311,6.4104,6.3763,7.4103,6.2311,6.4139,6.3833,7.4103,0.0000,6.5609,6.1083,9.4749,0.0000,6.5698,6.0692,9.4411,0.0000,1.4228,1.2958,2.0318,0.0000,1.4279,1.2996,2.0280,16.1700,22.1884,22.5689,22.9482,16.1700,22.1702,22.5364,22.9818,32.8877,36.3611,36.3769,36.7122,32.8877,36.3600,36.3762,36.7122,
24/03/2015 12:00:02,0.0000,0.4932,0.4765,0.6195,0.0000,0.4980,0.4767,0.6190,0.0000,0.0388,0.0373,0.0513,0.0000,0.0392,0.0374,0.0514,6.3153,6.4716,6.4127,7.4615,6.0647,6.4567,6.3864,7.5685,0.0000,6.5953,6.1616,9.8183,0.0000,6.5126,6.0822,9.7371,0.0000,1.3683,1.2866,1.9616,0.0000,1.3985,1.2956,1.9659,18.9370,22.6954,22.9706,23.2420,18.9370,22.3610,22.5767,23.0199,36.1858,36.3862,36.3918,36.6473,36.1762,36.3716,36.3875,36.6473,
24/03/2015 16:00:01,0.0000,0.4769,0.4707,0.5958,0.0000,0.4931,0.4744,0.6107,0.0000,0.0373,0.0369,0.0486,0.0000,0.0388,0.0371,0.0502,6.3888,6.5910,6.4991,7.6254,6.0763,6.5071,6.4170,7.9232,0.0000,6.9175,6.6894,10.4272,0.0000,6.7657,6.5667,10.4066,0.0000,1.3145,1.2727,1.8722,0.0000,1.3884,1.2998,1.9104,20.2938,23.2837,23.4157,23.7732,20.2938,22.7873,22.7739,23.7936,36.2569,36.4140,36.4096,36.6409,36.1804,36.3784,36.3894,36.6409,
24/03/2015 20:00:01,0.0000,0.4841,0.4720,0.5754,0.0000,0.4909,0.4744,0.5895,0.0000,0.0380,0.0371,0.0465,0.0000,0.0386,0.0374,0.0484,6.2953,6.5610,6.4913,7.4810,6.0450,6.4982,6.4387,7.4810,0.0000,6.8954,6.7217,9.8109,0.0000,6.8123,6.6809,9.7542,0.0000,1.3431,1.2868,1.7406,0.0000,1.3736,1.3002,1.8118,19.8501,22.9229,22.9880,23.5523,19.8501,22.8170,22.8096,23.5872,36.2779,36.4050,36.4039,36.7663,36.2244,36.3862,36.3844,36.7663,
25/03/2015 00:00:04,0.0000,0.4954,0.4803,0.5941,0.0000,0.4941,0.4773,0.5931,0.0000,0.0391,0.0378,0.0482,0.0000,0.0391,0.0376,0.0481,6.3024,6.5009,6.4432,7.4547,5.6225,6.4672,6.4244,7.4547,0.0000,6.9097,6.6781,9.3137,0.0000,6.7822,6.5369,9.2568,0.0000,1.3847,1.3069,1.7843,0.0000,1.3817,1.2963,1.7838,17.4363,22.5993,22.8085,23.2277,17.4363,22.5956,22.7942,23.2728,32.7688,36.3923,36.3895,36.7880,32.7688,36.3870,36.3849,36.7880,
25/03/2015 04:00:02,0.0000,0.5027,0.4893,0.6187,0.0000,0.5014,0.4886,0.6175,0.0000,0.0399,0.0387,0.0511,0.0000,0.0398,0.0386,0.0511,6.3309,6.5236,6.4720,7.4273,6.1917,6.5171,6.4667,7.4273,0.0000,6.8845,6.4980,9.7691,0.0000,6.8394,6.4598,9.7029,0.0000,1.4120,1.3453,1.9151,0.0000,1.4080,1.3396,1.9113,16.6089,22.1573,22.5347,22.8978,16.6089,22.2076,22.5930,22.9550,21.8114,36.3862,36.3837,36.7793,21.8114,36.3852,36.3823,36.7793,
25/03/2015 08:00:02,0.0000,0.5024,0.4920,0.6182,0.0000,0.5019,0.4884,0.6179,0.0000,0.0400,0.0390,0.0514,0.0000,0.0400,0.0387,0.0514,6.1751,6.5228,6.4757,7.3776,6.1751,6.5226,6.4725,7.3776,0.0000,6.7380,6.3619,9.7599,0.0000,6.7104,6.2817,9.6721,0.0000,1.4100,1.3556,1.9153,0.0000,1.4086,1.3431,1.9109,16.8762,21.9289,22.3593,22.7046,16.8762,21.9333,22.3259,22.7536,17.8984,36.3830,36.3858,36.6874,17.8984,36.3830,36.3895,36.6874,
25/03/2015 12:00:00,0.0000,0.4925,0.4921,0.5775,0.0000,0.4922,0.4832,0.5770,0.0000,0.0391,0.0391,0.0471,0.0000,0.0391,0.0383,0.0471,6.3698,6.6031,6.5226,7.5659,6.2713,6.5786,6.4963,7.5659,0.0000,6.8392,6.6970,9.4254,0.0000,6.7033,6.4862,9.3788,0.0000,1.3800,1.3639,1.7512,0.0000,1.3797,1.3277,1.7505,19.6395,22.3631,22.5998,22.9280,19.6461,22.1769,22.3605,22.8007,35.9670,36.4062,36.3942,36.6241,35.9670,36.4040,36.4012,36.6241,
25/03/2015 16:00:02,0.0000,0.4895,0.4911,0.5850,0.0000,0.4844,0.4791,0.5845,0.0000,0.0388,0.0391,0.0482,0.0000,0.0383,0.0380,0.0481,6.4614,6.6870,6.5858,7.6380,6.0809,6.6239,6.5304,7.8893,0.0000,7.3744,7.3044,10.4681,0.0000,6.9001,6.8476,10.4300,0.0000,1.3760,1.3673,1.7791,0.0000,1.3615,1.3219,1.7788,20.6303,22.9930,23.0864,23.3525,20.6303,22.6037,22.5613,23.3241,35.5740,36.4131,36.4016,36.5982,35.5740,36.4097,36.4083,36.5982,
25/03/2015 20:00:01,0.0000,0.5002,0.4895,0.6116,0.0000,0.4854,0.4770,0.6107,0.0000,0.0399,0.0391,0.0511,0.0000,0.0386,0.0379,0.0510,6.4242,6.6784,6.6046,7.4022,5.9630,6.5980,6.5618,7.4021,0.0000,7.6491,7.4038,11.0252,0.0000,7.0349,7.1078,10.9915,0.0000,1.4200,1.3647,1.8738,0.0000,1.3656,1.3246,1.8711,20.7895,22.7701,22.8267,23.1089,20.7895,22.6239,22.6354,23.1418,35.0517,36.4025,36.4045,36.6438,35.0517,36.4100,36.4155,36.6438,
26/03/2015 00:00:02,0.0000,0.5048,0.4895,0.6139,0.0000,0.4898,0.4819,0.6131,0.0000,0.0405,0.0394,0.0515,0.0000,0.0393,0.0384,0.0515,6.4146,6.6362,6.5926,7.2214,5.4355,6.5657,6.5699,7.2209,0.0000,7.5203,7.1807,10.9356,0.0000,7.0270,6.9408,10.8713,0.0000,1.4353,1.3684,1.8855,0.0000,1.3812,1.3360,1.8831,19.5365,22.4272,22.5155,22.8569,19.5365,22.4201,22.4744,22.9143,34.4284,36.3965,36.4066,36.6826,34.4284,36.4042,36.4175,36.6826,
26/03/2015 04:00:00,0.0000,0.5085,0.4884,0.6129,0.0000,0.5069,0.4872,0.6122,0.0000,0.0411,0.0396,0.0515,0.0000,0.0410,0.0395,0.0515,6.3044,6.6335,6.6176,7.0994,5.8594,6.6239,6.6142,7.0989,0.0000,7.3974,6.8982,10.7437,0.0000,7.3371,6.8587,10.6804,0.0000,1.4492,1.3606,1.8827,0.0000,1.4440,1.3573,1.8803,17.6658,22.0363,22.2549,22.6434,17.6658,22.0866,22.3144,22.7098,19.8361,36.3741,36.4086,36.6016,19.8361,36.3736,36.4078,36.6016,
26/03/2015 08:00:01,0.0000,0.5078,0.4918,0.6107,0.0000,0.5083,0.4908,0.6102,0.0000,0.0411,0.0399,0.0514,0.0000,0.0412,0.0398,0.0514,6.3209,6.6331,6.6075,7.0993,6.3209,6.6321,6.6119,7.0993,0.0000,7.2376,6.6613,10.4812,0.0000,7.2357,6.6390,10.4459,0.0000,1.4472,1.3775,1.8747,0.0000,1.4492,1.3725,1.8737,17.8547,21.7863,22.0685,22.5275,17.8547,21.8155,22.0887,22.5697,33.3511,36.3823,36.4107,36.5989,33.3511,36.3807,36.4095,36.5989,
26/03/2015 12:00:03,0.0000,0.4965,0.4884,0.6034,0.0000,0.4996,0.4864,0.6042,0.0000,0.0401,0.0393,0.0506,0.0000,0.0404,0.0391,0.0508,6.2973,6.6999,6.6309,7.6475,6.2973,6.6814,6.6142,7.6475,0.0000,7.3180,6.9413,10.8030,0.0000,7.2200,6.7929,10.7518,0.0000,1.4130,1.3755,1.8543,0.0000,1.4256,1.3670,1.8551,19.9794,22.2832,22.4788,22.8380,19.9794,22.0308,22.1604,22.7306,33.1869,36.3996,36.4197,36.5695,33.1869,36.3927,36.4153,36.5690,
26/03/2015 16:00:03,0.0000,0.4876,0.4821,0.5911,0.0000,0.4913,0.4808,0.6003,0.0000,0.0393,0.0387,0.0495,0.0000,0.0396,0.0385,0.0503,6.5666,6.7658,6.6844,7.6008,6.1560,6.7121,6.6367,7.5972,0.0000,7.6472,7.3512,11.1692,0.0000,7.3666,7.0325,11.1485,0.0000,1.3877,1.3580,1.8095,0.0000,1.4026,1.3508,1.8343,21.1151,22.7164,22.7803,23.1741,21.1248,22.3833,22.3928,23.1947,33.8856,36.4225,36.4320,36.5428,33.8856,36.4093,36.4257,36.5505,
26/03/2015 20:00:02,0.0000,0.4951,0.4860,0.5859,0.0000,0.4868,0.4777,0.5948,0.0000,0.0401,0.0390,0.0491,0.0000,0.0394,0.0385,0.0501,6.5535,6.7242,6.6805,7.3064,6.2793,6.6519,6.6084,7.2960,0.0000,7.6645,7.3656,10.7728,0.0000,7.1833,6.8705,10.7407,0.0000,1.4150,1.3806,1.7851,0.0000,1.3828,1.3327,1.8181,21.0348,22.5324,22.5650,22.8711,21.0348,22.3887,22.4208,22.8822,34.8738,36.4139,36.4346,36.5617,34.8738,36.4153,36.4338,36.5617,
27/03/2015 00:00:02,0.0000,0.5010,0.4869,0.5866,0.0000,0.4859,0.4775,0.5887,0.0000,0.0408,0.0393,0.0499,0.0000,0.0395,0.0386,0.0501,6.4588,6.6720,6.6462,7.1842,5.8502,6.5842,6.5670,7.1828,0.0000,7.6193,7.2816,10.2959,0.0000,7.0059,6.7455,10.2755,0.0000,1.4363,1.3871,3.2584,0.0000,1.3787,1.3348,3.2509,20.0240,22.3465,22.3844,22.7402,20.0240,22.2972,22.3566,22.7447,27.8414,36.3977,36.4288,36.5392,27.8414,36.4072,36.4319,36.5392,
27/03/2015 04:00:04,0.0000,0.5018,0.4866,0.5857,0.0000,0.4923,0.4817,0.5850,0.0000,0.0410,0.0397,0.0500,0.0000,0.0402,0.0391,0.0502,6.2959,6.6161,6.5980,7.0737,5.4425,6.5562,6.5563,7.0737,0.0000,7.4266,7.0771,9.9528,0.0000,7.0640,6.8522,9.9084,0.0000,1.4380,1.3837,4.0910,0.0000,1.4023,1.3565,4.0764,18.1874,22.1405,22.2363,22.6139,18.1874,22.1435,22.2475,22.6200,21.3361,36.3877,36.4241,36.5688,21.3361,36.3948,36.4276,36.5688,
27/03/2015 08:00:01,0.0000,0.4969,0.4842,0.5833,0.0000,0.4930,0.4817,0.5824,0.0000,0.0407,0.0396,0.0519,0.0000,0.0404,0.0392,0.0515,6.0786,6.5612,6.5612,7.0694,5.0313,6.5344,6.5397,7.0694,0.0000,7.1509,6.8246,9.7063,0.0000,7.0013,6.7093,9.6891,0.0000,1.4186,1.3656,4.8952,0.0000,1.4046,1.3535,4.8825,18.6001,22.0233,22.1685,22.5142,18.6001,22.0410,22.1905,22.5248,19.5352,36.3899,36.4273,36.5563,19.5352,36.3931,36.4295,36.5563,
27/03/2015 12:00:00,0.0000,0.4855,0.4768,0.5811,0.0000,0.4834,0.4745,0.5797,0.0000,0.0396,0.0388,0.0495,0.0000,0.0392,0.0384,0.0495,6.4952,6.6290,6.6103,7.2167,6.0600,6.5990,6.5513,7.8235,0.0000,7.2864,7.0527,10.0523,0.0000,6.9635,6.7447,9.9394,0.0000,1.3782,1.3417,2.3590,0.0000,1.3793,1.3371,2.3548,20.2410,22.5914,22.6995,22.9302,20.2410,22.2244,22.2794,22.7466,31.6721,36.4161,36.4395,36.5569,31.6721,36.4104,36.4331,36.5498,
27/03/2015 16:00:04,0.0000,0.4649,0.4700,0.5751,0.0000,0.4765,0.4701,0.5765,0.0000,0.0375,0.0380,0.0487,0.0000,0.0386,0.0381,0.0490,6.5564,6.7427,6.6975,7.6009,6.2077,6.6257,6.5237,8.4805,0.0000,7.4934,7.6157,11.0058,0.0000,7.0854,6.9545,10.9559,0.0000,1.3166,1.3198,1.7488,0.0000,1.3605,1.3253,1.7477,21.7582,23.2327,23.2612,23.6375,21.7582,22.6051,22.4456,23.6435,35.5391,36.4503,36.4553,36.5910,35.5391,36.4209,36.4357,36.5592,
27/03/2015 20:00:03,0.0000,0.4625,0.4668,0.5663,0.0000,0.4786,0.4693,0.5743,0.0000,0.0373,0.0374,0.0480,0.0000,0.0390,0.0383,0.0492,6.4894,6.7076,6.6666,7.3443,6.1444,6.5952,6.5185,7.3436,0.0000,7.2809,7.3957,10.9923,0.0000,7.1896,7.1044,10.9343,0.0000,1.3067,1.3178,1.7134,0.0000,1.3670,1.3250,1.7363,21.8781,22.9273,22.9661,23.5586,21.8781,22.6353,22.4788,23.5821,35.8787,36.4503,36.4542,36.5960,35.8787,36.4170,36.4226,36.5960,
28/03/2015 00:00:00,0.0000,0.4723,0.4697,0.5634,0.0000,0.4795,0.4700,0.5708,0.0000,0.0384,0.0381,0.0481,0.0000,0.0392,0.0384,0.0497,6.4052,6.6505,6.6247,7.1878,5.7593,6.5391,6.5036,7.1871,0.0000,7.3055,7.3644,10.5646,0.0000,7.0858,6.9721,10.4945,0.0000,1.3376,1.3258,1.7033,0.0000,1.3667,1.3285,1.7187,19.0914,22.7196,22.7819,23.2258,19.0914,22.5286,22.4430,23.2442,34.8317,36.4362,36.4417,36.6029,34.8317,36.4137,36.4157,36.6029,
28/03/2015 04:00:01,0.0000,0.4817,0.4743,0.5649,0.0000,0.4810,0.4708,0.5676,0.0000,0.0394,0.0387,0.0486,0.0000,0.0394,0.0385,0.0496,6.1704,6.6049,6.5944,7.1501,5.1858,6.5045,6.4953,7.1501,0.0000,7.3860,7.3191,10.2017,0.0000,7.0404,6.9304,10.1355,0.0000,1.3696,1.3424,1.8003,0.0000,1.3691,1.3272,1.7935,17.2861,22.5514,22.6595,22.9769,17.2861,22.4284,22.4163,22.9946,34.2621,36.4221,36.4279,36.6025,34.2621,36.4117,36.4199,36.6025,
28/03/2015 08:00:04,0.0000,0.4814,0.4766,0.5533,0.0000,0.4789,0.4707,0.5601,0.0000,0.0395,0.0390,0.0477,0.0000,0.0394,0.0386,0.0490,5.9260,6.5504,6.5535,7.1481,5.2197,6.4543,6.4760,7.1481,0.0000,7.1938,7.1298,9.6272,0.0000,6.8682,6.8331,9.5939,0.0000,1.3673,1.3477,1.9063,0.0000,1.3599,1.3254,1.9003,18.0832,22.3857,22.5155,22.7807,18.0832,22.3182,22.3731,22.8057,33.5894,36.4185,36.4209,36.6022,33.5894,36.4119,36.4235,36.6022,
28/03/2015 12:00:02,0.0000,0.4745,0.4752,0.5468,0.0000,0.4709,0.4673,0.5509,0.0000,0.0388,0.0390,0.0468,0.0000,0.0383,0.0382,0.0482,6.4880,6.6156,6.6000,7.1664,5.3080,6.5209,6.4759,7.8250,0.0000,7.4213,7.4778,10.0801,0.0000,6.8255,6.8916,9.8973,0.0000,1.3457,1.3430,1.6287,0.0000,1.3430,1.3243,1.6486,20.5925,22.9143,23.0097,23.2259,20.5925,22.4562,22.4403,23.1170,35.3536,36.4324,36.4307,36.5800,35.3536,36.4168,36.4249,36.5800,
28/03/2015 16:00:02,0.0000,0.4570,0.4608,0.5337,0.0000,0.4673,0.4673,0.5434,0.0000,0.0370,0.0372,0.0450,0.0000,0.0379,0.0382,0.0473,6.5335,6.7249,6.6860,7.6319,4.9613,6.5340,6.4405,8.3251,0.0000,7.6049,7.8265,10.5956,0.0000,6.9508,6.9060,10.5598,0.0000,1.2967,1.3233,1.6007,0.0000,1.3327,1.3278,1.6164,22.5456,23.4625,23.4982,23.9957,22.1977,22.8122,22.5427,24.0136,36.1344,36.4575,36.4560,36.5636,36.1344,36.4216,36.4241,36.5547,
28/03/2015 20:00:00,0.0000,0.4549,0.4581,0.5206,0.0000,0.4682,0.4691,0.5363,0.0000,0.0367,0.0369,0.0440,0.0000,0.0382,0.0385,0.0465,6.3790,6.6813,6.6514,7.2842,5.3574,6.5071,6.4262,7.2845,0.0000,7.3324,7.5534,10.2070,0.0000,6.9947,6.9727,10.1655,0.0000,1.2897,1.3172,1.5334,0.0000,1.3353,1.3309,1.5786,21.5524,23.0769,23.1345,23.6686,21.5524,22.7858,22.6432,23.6911,36.2484,36.4560,36.4502,36.5796,36.2440,36.4216,36.4131,36.5796,
29/03/2015 00:00:04,0.0000,0.4639,0.4638,0.5347,0.0000,0.4704,0.4681,0.5321,0.0000,0.0377,0.0377,0.0449,0.0000,0.0385,0.0384,0.0461,6.3740,6.6277,6.6085,7.1778,5.2808,6.4641,6.4426,7.1778,0.0000,7.3520,7.4801,9.8113,0.0000,6.9631,6.9690,9.7697,0.0000,1.3170,1.3252,1.5660,0.0000,1.3407,1.3285,1.5583,19.1709,22.8671,22.9320,23.3994,19.1709,22.6642,22.5422,23.4223,35.5674,36.4452,36.4380,36.5938,35.5674,36.4189,36.4125,36.5938,
29/03/2015 04:00:04,0.0000,0.4732,0.4721,0.5396,0.0000,0.4731,0.4680,0.5388,0.0000,0.0388,0.0388,0.0464,0.0000,0.0389,0.0385,0.0463,6.0859,6.5817,6.5746,7.1757,4.7447,6.4410,6.4680,7.1757,0.0000,7.4517,7.4476,9.8201,0.0000,7.0092,6.9891,9.7614,0.0000,1.3470,1.3405,1.7159,0.0000,1.3481,1.3283,1.7097,17.7370,22.7156,22.8002,23.2253,17.7370,22.5759,22.5423,23.2477,34.4005,36.4316,36.4262,36.5853,34.4005,36.4167,36.4185,36.5853,
29/03/2015 08:00:04,0.0000,0.4747,0.4739,0.5360,0.0000,0.4726,0.4690,0.5358,0.0000,0.0390,0.0390,0.0452,0.0000,0.0390,0.0386,0.0458,5.9205,6.5270,6.5312,7.1755,5.0100,6.4070,6.4496,7.1755,0.0000,7.2939,7.3097,9.1496,0.0000,6.9145,6.9816,9.1107,0.0000,1.3501,1.3429,1.8018,0.0000,1.3449,1.3297,1.7961,18.3686,22.5597,22.6579,23.0484,18.3686,22.4718,22.4948,23.0713,33.8198,36.4255,36.4193,36.5821,33.8198,36.4159,36.4202,36.5821,
29/03/2015 12:00:02,0.0000,0.4709,0.4748,0.5318,0.0000,0.4660,0.4642,0.5303,0.0000,0.0387,0.0392,0.0452,0.0000,0.0380,0.0380,0.0451,6.4188,6.5934,6.5854,7.1921,5.4896,6.4818,6.4510,7.3890,0.0000,7.6253,7.7651,9.5743,0.0000,6.9149,7.0311,9.4718,0.0000,1.3411,1.3479,1.5557,0.0000,1.3319,1.3240,1.5523,20.5772,23.1713,23.2197,23.5155,20.5772,22.6384,22.6019,23.4015,36.1897,36.4357,36.4241,36.5740,36.1797,36.4202,36.4239,36.5740,
