Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
14/06/2017 16:00:01,0.0000,0.4888,0.4730,0.6519,0.0000,0.4019,0.3898,0.5156,0.0000,0.0472,0.0466,0.0602,0.0000,0.0339,0.0316,0.0525,1.8458,6.9987,7.1519,7.3624,1.8458,5.2867,5.0905,7.3145,0.0000,5.2158,5.5733,5.9442,0.0000,2.6102,2.1754,5.8081,0.0000,2.1069,2.0848,2.4671,0.0000,2.3607,2.4193,2.5841,17.2456,18.1065,18.0925,18.8202,17.4605,18.5987,18.5286,19.2328,8.3687,26.7984,27.3800,28.3560,8.3687,31.0297,31.7338,32.3527,
14/06/2017 20:00:04,0.0000,0.4940,0.4746,0.6444,0.0000,0.4026,0.3914,0.5060,0.0000,0.0478,0.0471,0.0600,0.0000,0.0343,0.0321,0.0505,1.7800,6.9375,7.0966,7.3111,1.7800,5.2909,5.1362,7.1208,0.0000,5.0889,5.4673,5.8900,0.0000,2.6939,2.3245,5.5195,0.0000,2.0972,2.0714,2.4575,0.0000,2.3399,2.3991,2.4792,17.5699,18.0280,18.0597,18.4468,17.9114,18.6202,18.5430,19.2061,8.0704,26.4686,27.1808,27.9034,8.0704,30.9242,31.5907,32.0190,
15/06/2017 00:00:02,0.0000,0.4973,0.4739,0.6392,0.0000,0.4039,0.3927,0.5211,0.0000,0.0484,0.0472,0.0596,0.0000,0.0349,0.0329,0.0518,1.7578,6.8963,7.0048,7.3035,1.7578,5.2765,5.1325,7.1041,0.0000,4.9990,5.2948,5.7874,0.0000,2.7807,2.4596,5.4720,0.0000,2.0779,2.0637,2.4250,0.0000,2.3156,2.3726,2.4507,16.8779,17.5539,17.5202,18.3795,16.8779,18.6208,18.5546,19.1878,7.9694,26.2657,27.1409,27.6240,7.9694,30.7612,31.3814,31.9497,
15/06/2017 04:00:00,0.0000,0.4978,0.4734,0.6348,0.0000,0.4041,0.3942,0.5433,0.0000,0.0483,0.0474,0.0594,0.0000,0.0351,0.0331,0.0541,1.7575,6.8838,6.9520,7.3245,1.7575,5.2642,5.1477,7.1917,0.0000,4.8302,5.1149,5.6731,0.0000,2.7805,2.4990,5.5100,0.0000,2.0845,2.0588,2.4098,0.0000,2.3091,2.3646,2.5277,16.3001,17.1327,17.1056,18.2950,17.1801,18.5959,18.5375,19.1608,7.9682,26.2414,27.1754,27.8542,7.9682,30.7021,31.3272,32.1116,
15/06/2017 08:00:01,0.0000,0.4953,0.4731,0.6316,0.0000,0.4018,0.3918,0.5341,0.0000,0.0482,0.0471,0.0592,0.0000,0.0347,0.0325,0.0527,1.7619,6.8886,6.9770,7.2998,1.7619,5.1990,5.0780,7.1368,0.0000,4.8295,5.0827,5.5613,0.0000,2.6670,2.3383,5.3541,0.0000,2.0780,2.0640,2.3979,0.0000,2.3184,2.3808,2.5662,15.6598,16.6465,16.5721,18.2935,16.8747,18.5639,18.5205,19.1540,7.9866,26.3644,27.2718,27.8796,7.9866,30.7809,31.4320,32.2754,
15/06/2017 12:00:00,0.0000,0.4910,0.4728,0.6238,0.0000,0.4005,0.3900,0.5264,0.0000,0.0480,0.0469,0.0591,0.0000,0.0342,0.0322,0.0534,1.7607,7.0104,7.1068,7.3924,1.7607,5.2077,5.0835,7.2005,0.0000,5.0079,5.2337,5.5682,0.0000,2.5964,2.2671,5.3798,0.0000,2.0754,2.0761,2.3979,0.0000,2.3403,2.3910,2.6005,16.2064,17.1160,17.0655,18.2934,16.6941,18.5564,18.5078,19.1892,7.9812,26.5513,27.2776,28.2586,7.9812,30.8895,31.5272,32.4186,
15/06/2017 16:00:02,0.0000,0.4895,0.4842,0.6047,0.0000,0.3989,0.3882,0.5323,0.0000,0.0481,0.0482,0.0586,0.0000,0.0339,0.0320,0.0540,1.7590,7.1325,7.2220,7.4030,1.7590,5.1811,5.0274,7.3221,0.0000,5.3892,5.6463,5.9506,0.0000,2.5774,2.2314,5.8534,0.0000,2.0826,2.0686,2.4194,0.0000,2.3543,2.4015,2.6146,17.4377,17.9804,17.9035,19.0842,17.5255,18.6033,18.5286,19.2599,7.9734,26.6112,26.9640,28.1155,7.9734,30.9515,31.5763,32.5046,
15/06/2017 20:00:01,0.0000,0.4965,0.4896,0.6035,0.0000,0.4015,0.3895,0.5389,0.0000,0.0490,0.0486,0.0586,0.0000,0.0346,0.0325,0.0541,1.7569,7.1204,7.2127,7.4732,1.7569,5.2302,5.0505,7.2409,0.0000,5.3703,5.5704,5.9022,0.0000,2.7108,2.3674,5.5478,0.0000,2.0608,2.0680,2.3979,0.0000,2.3309,2.3854,2.5232,17.0995,17.6754,17.5694,18.5607,17.1752,18.6076,18.5412,19.2427,7.9635,26.2877,26.7716,27.7548,7.9635,30.7635,31.4469,32.1170,
16/06/2017 00:00:00,0.0000,0.4991,0.4901,0.6002,0.0000,0.4028,0.3922,0.5480,0.0000,0.0492,0.0486,0.0587,0.0000,0.0351,0.0332,0.0548,1.7541,7.0685,7.1227,7.4797,1.7541,5.2200,5.0755,7.2202,0.0000,5.1976,5.3753,5.8070,0.0000,2.7947,2.5078,5.4851,0.0000,2.0594,2.0657,2.3979,0.0000,2.3064,2.3590,2.4683,16.2758,17.0303,16.9948,18.2941,16.2758,18.6064,18.5585,19.1987,7.9511,26.1024,26.7649,27.5920,7.9511,30.6156,31.2032,31.9314,
16/06/2017 04:00:01,0.0000,0.4940,0.4851,0.5974,0.0000,0.4017,0.3927,0.5453,0.0000,0.0483,0.0480,0.0583,0.0000,0.0350,0.0333,0.0548,1.7514,6.9433,6.9287,7.4345,1.7514,5.1757,5.0607,7.2078,0.0000,4.9427,5.0726,5.6877,0.0000,2.7465,2.5239,5.4851,0.0000,2.0862,2.0722,2.3979,0.0000,2.3052,2.3564,2.5565,15.5991,16.6192,16.5681,18.2948,16.6364,18.6032,18.5424,19.1959,7.9387,26.2130,26.9043,27.8882,7.9387,30.6288,31.1780,32.2509,
16/06/2017 08:00:01,0.0000,0.4909,0.4817,0.5923,0.0000,0.3996,0.3889,0.5434,0.0000,0.0480,0.0475,0.0581,0.0000,0.0346,0.0326,0.0547,1.7492,6.8981,6.9771,7.3651,1.7492,5.1073,4.9639,7.0132,0.0000,4.8888,5.0665,5.5839,0.0000,2.6189,2.3201,5.1140,0.0000,2.0841,2.0813,2.3979,0.0000,2.3182,2.3726,2.5837,15.2166,16.1376,16.0954,18.2952,16.2633,18.5564,18.5127,19.1696,7.9286,26.3926,27.0599,27.9035,7.9286,30.7097,31.3274,32.3939,
16/06/2017 12:00:01,0.0000,0.4849,0.4748,0.5895,0.0000,0.3971,0.3863,0.5256,0.0000,0.0472,0.0466,0.0581,0.0000,0.0340,0.0320,0.0526,1.7475,6.8655,6.9494,7.3672,1.7475,5.0661,4.9088,6.6958,0.0000,4.9459,5.1698,5.7155,0.0000,2.5087,2.1925,5.0956,0.0000,2.1017,2.1024,2.3979,0.0000,2.3424,2.3903,2.6111,15.5738,16.7332,16.7782,18.2951,16.5341,18.5743,18.5093,19.2053,7.9207,26.6614,27.3555,27.9842,7.9207,30.8574,31.4649,32.5246,
16/06/2017 16:00:02,0.0000,0.4819,0.4737,0.5872,0.0000,0.3948,0.3840,0.5301,0.0000,0.0473,0.0467,0.0586,0.0000,0.0336,0.0316,0.0533,1.7462,6.9917,7.0792,7.5091,1.7462,5.0276,4.8619,7.1125,0.0000,5.4180,5.6606,6.2028,0.0000,2.4868,2.1397,5.6716,0.0000,2.1075,2.1107,2.4271,0.0000,2.3605,2.4128,2.6150,17.0153,17.9774,18.0057,18.6290,17.7687,18.6610,18.5635,19.3565,7.9150,26.8166,27.4280,28.5005,7.9150,30.9596,31.5784,32.5697,
16/06/2017 20:00:02,0.0000,0.4894,0.4808,0.5853,0.0000,0.3964,0.3848,0.5195,0.0000,0.0483,0.0477,0.0584,0.0000,0.0340,0.0320,0.0523,1.7454,7.0362,7.1726,7.5178,1.7454,5.0429,4.8679,7.0884,0.0000,5.5054,5.7804,6.1454,0.0000,2.5776,2.2153,5.5440,0.0000,2.0833,2.0912,2.3979,0.0000,2.3420,2.3950,2.5547,16.6868,17.5952,17.5994,18.4406,17.3276,18.6735,18.5990,19.3134,7.9114,26.4660,27.1286,28.0901,7.9114,30.8287,31.4919,32.2936,
17/06/2017 00:00:04,0.0000,0.4967,0.4882,0.5843,0.0000,0.3990,0.3889,0.5284,0.0000,0.0492,0.0486,0.0583,0.0000,0.0347,0.0329,0.0535,1.7452,6.9747,7.0807,7.5344,1.7452,5.0614,4.8966,7.1665,0.0000,5.3397,5.5670,6.0448,0.0000,2.6896,2.4284,5.6306,0.0000,2.0620,2.0711,2.3979,0.0000,2.3164,2.3609,2.5001,15.8240,16.9229,16.8670,18.5079,16.7109,18.6706,18.6114,19.3221,7.9101,26.0943,26.7820,27.8677,7.9101,30.6257,31.1697,32.0520,
17/06/2017 04:00:03,0.0000,0.4923,0.4854,0.5829,0.0000,0.3980,0.3887,0.5375,0.0000,0.0484,0.0482,0.0581,0.0000,0.0346,0.0330,0.0542,1.7452,6.8503,6.9175,7.5056,1.7452,5.0194,4.8846,7.1058,0.0000,5.0987,5.3423,5.9511,0.0000,2.6320,2.4251,5.5234,0.0000,2.0842,2.0770,2.3979,0.0000,2.3164,2.3653,2.5567,14.9944,16.4893,16.4004,18.2940,16.7844,18.6645,18.6023,19.3137,7.9101,26.1831,26.8896,27.8213,7.9101,30.6400,31.1867,32.3076,
17/06/2017 08:00:00,0.0000,0.4883,0.4800,0.5780,0.0000,0.3957,0.3848,0.5281,0.0000,0.0480,0.0474,0.0577,0.0000,0.0342,0.0320,0.0536,1.7452,6.8195,6.9369,7.4033,1.7452,4.9566,4.7914,7.0267,0.0000,5.0475,5.2731,5.7918,0.0000,2.5019,2.1825,5.3300,0.0000,2.0859,2.0889,2.3979,0.0000,2.3311,2.3933,2.5593,14.7528,16.1464,16.1059,18.2940,16.5143,18.6183,18.5568,19.2784,7.9101,26.4048,27.1245,27.9015,7.9101,30.7342,31.4034,32.3107,
17/06/2017 12:00:04,0.0000,0.4865,0.4790,0.5732,0.0000,0.3940,0.3820,0.5250,0.0000,0.0478,0.0473,0.0577,0.0000,0.0338,0.0316,0.0529,1.7452,6.8651,6.9809,7.3327,1.7452,4.9174,4.7409,7.0295,0.0000,5.1727,5.3868,5.8668,0.0000,2.4445,2.0593,5.4620,0.0000,2.0882,2.0913,2.4129,0.0000,2.3427,2.4046,2.5785,15.2940,16.6007,16.5149,18.3505,16.5948,18.6339,18.5666,19.3308,7.9101,26.5160,27.1184,28.1123,7.9101,30.8099,31.5101,32.4405,
17/06/2017 16:00:01,0.0000,0.4830,0.4792,0.5660,0.0000,0.3930,0.3811,0.5440,0.0000,0.0477,0.0476,0.0573,0.0000,0.0338,0.0314,0.0555,1.7452,6.9472,7.0140,7.3542,1.7452,4.9045,4.7061,7.3000,0.0000,5.5196,5.7007,6.2489,0.0000,2.5028,2.0559,6.1721,0.0000,2.0988,2.0950,2.4116,0.0000,2.3483,2.4114,2.5881,17.3392,18.1931,18.1788,19.0008,17.3392,18.7447,18.6471,19.6701,7.9101,26.5662,26.9818,28.3468,7.9101,30.8288,31.5574,32.5224,
17/06/2017 20:00:04,0.0000,0.4879,0.4834,0.5714,0.0000,0.3926,0.3805,0.5448,0.0000,0.0485,0.0482,0.0590,0.0000,0.0338,0.0315,0.0559,1.7452,6.9529,7.0384,7.3694,1.7452,4.8789,4.6734,7.1651,0.0000,5.5316,5.7216,6.2588,0.0000,2.5080,2.1076,5.9448,0.0000,2.0843,2.0846,2.3979,0.0000,2.3436,2.4039,2.5853,17.2978,17.9216,17.9389,18.6520,17.2978,18.7526,18.6566,19.5326,7.9101,26.3057,26.8310,27.7379,7.9101,30.7990,31.5356,32.5119,
18/06/2017 00:00:00,0.0000,0.4917,0.4857,0.5794,0.0000,0.3944,0.3839,0.5401,0.0000,0.0489,0.0484,0.0593,0.0000,0.0343,0.0323,0.0555,1.7452,6.9308,7.0411,7.3592,1.7452,4.8879,4.6871,7.1144,0.0000,5.3460,5.5737,6.1131,0.0000,2.5775,2.2724,5.8160,0.0000,2.0754,2.0770,2.3979,0.0000,2.3266,2.3800,2.5676,16.4774,17.2599,17.2089,18.4906,16.4774,18.7452,18.6658,19.5223,7.9101,26.0731,26.7356,27.6220,7.9101,30.6569,31.2921,32.4540,
18/06/2017 04:00:00,0.0000,0.4869,0.4827,0.5780,0.0000,0.3924,0.3824,0.5341,0.0000,0.0480,0.0480,0.0591,0.0000,0.0339,0.0320,0.0550,1.7452,6.8457,6.9075,7.3668,1.7452,4.8253,4.6485,6.8444,0.0000,5.0850,5.3244,6.0025,0.0000,2.4691,2.1813,5.6748,0.0000,2.1042,2.0854,2.3979,0.0000,2.3342,2.3966,2.5688,15.7474,16.7044,16.6501,18.3796,16.7994,18.7383,18.6446,19.5436,7.9101,26.1663,26.8355,27.7361,7.9101,30.7497,31.3568,32.4049,
18/06/2017 08:00:04,0.0000,0.4826,0.4761,0.5644,0.0000,0.3897,0.3770,0.5279,0.0000,0.0475,0.0470,0.0579,0.0000,0.0332,0.0309,0.0544,1.7452,6.8659,6.9628,7.3363,1.7452,4.7734,4.5780,6.8292,0.0000,5.0729,5.2674,5.8176,0.0000,2.2851,1.8704,5.5129,0.0000,2.1046,2.1052,2.3979,0.0000,2.3625,2.4261,2.5781,15.3305,16.3289,16.3435,18.2940,16.5067,18.6711,18.5815,19.4943,7.9101,26.4797,27.1253,28.0685,7.9101,30.9273,31.6626,32.4705,
18/06/2017 12:00:03,0.0000,0.4615,0.4541,0.5592,0.0000,0.3870,0.3749,0.5297,0.0000,0.0442,0.0435,0.0574,0.0000,0.0326,0.0302,0.0547,1.8267,6.6282,6.7048,7.3159,1.8267,4.7202,4.5464,7.1464,0.0000,4.6136,4.9220,5.7747,0.0000,2.1727,1.7253,5.6026,0.0000,2.1704,2.1840,2.4414,0.0000,2.3823,2.4566,2.5870,16.1469,17.7460,17.8801,18.8292,16.4786,18.6842,18.5609,19.5450,8.2610,27.5127,28.1199,29.7485,8.2610,31.1018,31.8257,32.5723,
18/06/2017 16:00:00,0.0000,0.4649,0.4535,0.5583,0.0000,0.3862,0.3733,0.5153,0.0000,0.0453,0.0438,0.0578,0.0000,0.0326,0.0302,0.0533,1.8981,6.8817,6.8984,7.5145,1.8981,4.7368,4.5113,7.2063,0.0000,5.3408,5.5059,6.4508,0.0000,2.2606,1.7542,5.9468,0.0000,2.1553,2.1878,2.4361,0.0000,2.3857,2.4577,2.5874,17.3441,18.8210,18.9219,19.7243,17.7270,18.8128,18.6824,19.7058,8.5945,27.4421,28.1852,29.4069,8.5945,31.0955,31.8334,32.6054,
18/06/2017 20:00:02,0.0000,0.4722,0.4628,0.5577,0.0000,0.3847,0.3709,0.5044,0.0000,0.0466,0.0455,0.0578,0.0000,0.0325,0.0299,0.0526,1.8981,6.9806,7.0274,7.4969,1.8981,4.6762,4.4126,7.0834,0.0000,5.6453,5.7156,6.4734,0.0000,2.2176,1.6535,5.6280,0.0000,2.1270,2.1536,2.4149,0.0000,2.3868,2.4639,2.5820,17.0535,18.4772,18.5710,19.3437,18.1294,18.7953,18.6502,19.6915,8.5945,27.0994,27.7790,28.9007,8.5945,31.1251,31.9132,32.5888,
19/06/2017 00:00:04,0.0000,0.4755,0.4660,0.5563,0.0000,0.3844,0.3699,0.5104,0.0000,0.0470,0.0458,0.0576,0.0000,0.0326,0.0300,0.0524,1.8981,6.9106,6.9727,7.4702,1.8981,4.6325,4.3647,7.0881,0.0000,5.5126,5.6071,6.3330,0.0000,2.2091,1.6774,5.7031,0.0000,2.1170,2.1401,2.4035,0.0000,2.3790,2.4539,2.5767,16.1304,17.8267,17.9257,18.7672,17.3985,18.7721,18.6353,19.5742,8.5945,26.8900,27.6140,28.5734,8.5945,31.0717,31.8660,32.5712,
19/06/2017 04:00:00,0.0000,0.4746,0.4656,0.5559,0.0000,0.3829,0.3690,0.5269,0.0000,0.0467,0.0457,0.0574,0.0000,0.0323,0.0296,0.0543,1.8981,6.8349,6.9018,7.4650,1.8981,4.5899,4.3531,7.0428,0.0000,5.2811,5.4539,6.2094,0.0000,2.1018,1.5743,5.6657,0.0000,2.1270,2.1399,2.4107,0.0000,2.3886,2.4716,2.5715,15.2402,17.2117,17.3514,18.4379,16.9432,18.7234,18.5804,19.5166,8.5945,26.8560,27.6119,28.4038,8.5945,31.1356,31.9406,32.5581,
19/06/2017 08:00:00,0.0000,0.4727,0.4635,0.5520,0.0000,0.3814,0.3679,0.5051,0.0000,0.0464,0.0454,0.0571,0.0000,0.0318,0.0292,0.0519,1.8981,6.8766,7.0082,7.3780,1.8981,4.5940,4.3897,6.8956,0.0000,5.2661,5.4870,6.0372,0.0000,1.9917,1.4408,5.4325,0.0000,2.1272,2.1463,2.3979,0.0000,2.4061,2.4824,2.5594,15.0470,16.7214,16.7329,18.2497,16.5976,18.6663,18.5437,19.4919,8.5945,26.9653,27.7084,28.3274,8.5945,31.2399,32.0499,32.4730,
19/06/2017 12:00:01,0.0000,0.4682,0.4606,0.5475,0.0000,0.3801,0.3675,0.5034,0.0000,0.0458,0.0449,0.0569,0.0000,0.0317,0.0292,0.0517,1.8981,6.7726,6.8367,7.3621,1.8981,4.5596,4.3366,6.9727,0.0000,5.1674,5.3772,6.1630,0.0000,1.9820,1.4452,5.3761,0.0000,2.1446,2.1546,2.4698,0.0000,2.4052,2.4782,2.5453,15.6785,17.3929,17.4819,18.8931,16.9104,18.6962,18.5802,19.5143,8.5945,27.0790,27.7728,28.6624,8.5945,31.2568,32.0494,32.4463,
19/06/2017 16:00:04,0.0000,0.4749,0.4633,0.5445,0.0000,0.3826,0.3697,0.4964,0.0000,0.0475,0.0460,0.0582,0.0000,0.0324,0.0297,0.0516,1.8981,7.0814,7.1518,7.3881,1.8981,4.6368,4.3655,7.1893,0.0000,6.1197,6.2302,6.7879,0.0000,2.2244,1.6183,6.0887,0.0000,2.1079,2.1485,2.3979,0.0000,2.3888,2.4635,2.5386,17.4109,18.4693,18.4281,19.5887,18.2493,18.8643,18.7698,19.7457,8.5945,26.9190,27.6721,28.3368,8.5945,31.0742,31.9047,32.4240,
19/06/2017 20:00:03,0.0000,0.4733,0.4650,0.5459,0.0000,0.3818,0.3689,0.5077,0.0000,0.0473,0.0463,0.0585,0.0000,0.0324,0.0300,0.0524,1.8981,7.0124,7.1237,7.3910,1.8981,4.5803,4.3603,7.2975,0.0000,5.9883,6.2102,6.7047,0.0000,2.2081,1.6937,6.3863,0.0000,2.1220,2.1416,2.4130,0.0000,2.3826,2.4542,2.5323,17.5940,18.4187,18.4559,19.1811,18.2124,18.8823,18.7784,19.7507,8.5945,26.8464,27.5066,28.1377,8.5945,31.0732,31.8197,32.4072,
20/06/2017 00:00:02,0.0000,0.4739,0.4670,0.5549,0.0000,0.3816,0.3697,0.5077,0.0000,0.0472,0.0465,0.0585,0.0000,0.0325,0.0302,0.0525,1.8981,6.9038,7.0483,7.3739,1.8981,4.5478,4.3520,7.2167,0.0000,5.7577,6.0482,6.5264,0.0000,2.1908,1.7226,6.1810,0.0000,2.1246,2.1323,2.4200,0.0000,2.3776,2.4490,2.5326,16.7511,17.8325,17.8958,19.2520,17.5383,18.8695,18.7687,19.7607,8.5945,26.7317,27.4322,28.0679,8.5945,31.0259,31.7448,32.3861,
20/06/2017 04:00:03,0.0000,0.4727,0.4661,0.5522,0.0000,0.3805,0.3690,0.5156,0.0000,0.0469,0.0462,0.0581,0.0000,0.0323,0.0300,0.0535,1.8694,6.8282,6.9628,7.3561,1.8694,4.5083,4.3054,7.1743,0.0000,5.5504,5.8381,6.3749,0.0000,2.1103,1.6253,6.0127,0.0000,2.1297,2.1311,2.4117,0.0000,2.3819,2.4582,2.5284,15.9912,17.3288,17.4054,18.5574,17.3143,18.8335,18.7177,19.6854,8.4647,26.7222,27.4316,28.0710,8.4647,31.0660,31.7957,32.4150,
20/06/2017 08:00:04,0.0000,0.4654,0.4568,0.5366,0.0000,0.3801,0.3692,0.4977,0.0000,0.0458,0.0446,0.0558,0.0000,0.0320,0.0295,0.0515,1.8004,6.7961,6.8698,7.3244,1.8004,4.5384,4.3522,6.8396,0.0000,5.3537,5.5944,6.2088,0.0000,2.0462,1.5275,5.6251,0.0000,2.1466,2.1635,2.3979,0.0000,2.3928,2.4656,2.5380,15.5446,17.0375,17.0891,18.2471,16.3367,18.8081,18.6970,19.6258,8.1441,27.0527,27.7628,28.5329,8.1441,31.1449,31.8890,32.3792,
20/06/2017 12:00:03,0.0000,0.4531,0.4455,0.5332,0.0000,0.3785,0.3677,0.4974,0.0000,0.0438,0.0427,0.0562,0.0000,0.0319,0.0295,0.0517,1.8505,6.6169,6.6771,7.3255,1.8505,4.4972,4.2954,7.1021,0.0000,4.9919,5.2619,6.1905,0.0000,2.0177,1.5086,5.9175,0.0000,2.1849,2.2061,2.4364,0.0000,2.3936,2.4650,2.5244,16.6046,18.1087,18.2216,19.1743,16.6808,18.8430,18.7196,19.7009,8.3575,27.6151,28.3000,29.5475,8.3575,31.2134,31.9365,32.3151,
20/06/2017 16:00:03,0.0000,0.4502,0.4411,0.5173,0.0000,0.3832,0.3733,0.4919,0.0000,0.0438,0.0423,0.0549,0.0000,0.0328,0.0307,0.0507,2.0472,6.7990,6.9035,7.4285,2.0472,4.6655,4.4229,7.0749,0.0000,5.5280,5.6698,6.6730,0.0000,2.3662,1.9278,6.1917,0.0000,2.1815,2.2233,2.4212,0.0000,2.3723,2.4370,2.4971,17.8514,19.1058,19.1312,20.2081,18.0154,19.0573,18.9997,20.0118,9.6432,27.8553,28.5353,29.9421,9.6432,30.9473,31.6101,32.2696,
20/06/2017 20:00:04,0.0000,0.4516,0.4445,0.5171,0.0000,0.3849,0.3723,0.4904,0.0000,0.0441,0.0431,0.0526,0.0000,0.0333,0.0311,0.0506,1.8140,6.8042,6.9911,7.3513,1.8140,4.7069,4.4626,7.2500,0.0000,5.5277,5.7655,6.5093,0.0000,2.4912,2.0064,6.3957,0.0000,2.1673,2.1942,2.4677,0.0000,2.3592,2.4253,2.5180,17.7546,18.7110,18.6988,19.7194,18.2061,19.0944,19.0227,19.9619,8.5852,27.5329,28.1889,28.8886,8.5852,30.7955,31.4785,32.3752,
21/06/2017 00:00:01,0.0000,0.4506,0.4438,0.5249,0.0000,0.3824,0.3690,0.4965,0.0000,0.0438,0.0429,0.0525,0.0000,0.0329,0.0304,0.0503,1.5343,6.7644,7.0056,7.2951,1.5343,4.6110,4.3566,7.2164,0.0000,5.3279,5.6571,6.3417,0.0000,2.3389,1.7695,6.2570,0.0000,2.1630,2.1822,2.4651,0.0000,2.3657,2.4414,2.5232,16.8583,18.1696,18.1756,19.3573,16.8583,19.0238,18.8912,19.8735,7.2580,27.3351,28.0163,28.8979,7.2580,30.8785,31.6792,32.3773,
21/06/2017 04:00:03,0.0000,0.4520,0.4437,0.5812,0.0000,0.3805,0.3653,0.5279,0.0000,0.0435,0.0429,0.0556,0.0000,0.0326,0.0298,0.0519,1.2517,6.5863,6.9496,7.2825,1.2517,4.5402,4.2754,7.1346,0.0000,4.9820,5.4950,6.1835,0.0000,2.1973,1.5729,6.0251,0.0000,2.1694,2.1632,2.5099,0.0000,2.3748,2.4488,2.5264,15.2900,17.7260,17.7563,19.1916,15.2900,18.9442,18.8098,19.8267,5.9193,27.0404,27.6419,28.5775,5.9193,30.9613,31.8312,32.4735,
21/06/2017 08:00:04,0.0000,0.4557,0.4440,0.6305,0.0000,0.3793,0.3657,0.5504,0.0000,0.0426,0.0418,0.0581,0.0000,0.0321,0.0295,0.0525,0.9887,6.3666,6.5142,7.3515,0.9887,4.5723,4.3533,7.1331,0.0000,4.3708,5.0258,6.0198,0.0000,2.0762,1.4848,5.8294,0.0000,2.2202,2.1886,2.5143,0.0000,2.3915,2.4609,2.5093,15.2917,17.6396,17.8057,18.7179,15.2917,18.8730,18.7476,19.7736,4.6756,27.0678,27.6451,29.1488,4.6756,31.1160,31.9645,32.3289,
21/06/2017 12:00:01,0.0000,0.4496,0.4405,0.5975,0.0000,0.3783,0.3649,0.5853,0.0000,0.0416,0.0396,0.0568,0.0000,0.0320,0.0294,0.0541,1.0691,6.3717,6.4942,7.4735,1.0691,4.5964,4.3692,7.2960,0.0000,4.2937,4.5720,6.1044,0.0000,2.0693,1.5080,5.8956,0.0000,2.2389,2.2624,2.5200,0.0000,2.3933,2.4609,2.5009,15.4762,18.3363,18.4720,19.3635,15.4762,18.8814,18.7736,19.7479,5.1270,27.6386,28.1222,29.6943,5.1270,31.1739,31.9909,32.2872,
21/06/2017 16:00:01,0.0000,0.4560,0.4473,0.6576,0.0000,0.3890,0.3716,0.6308,0.0000,0.0411,0.0400,0.0578,0.0000,0.0338,0.0312,0.0562,1.6088,6.2794,6.2068,7.5886,1.6088,4.8358,4.4721,7.5630,0.0000,4.1163,4.1580,6.4530,0.0000,2.5733,2.0455,6.4123,0.0000,2.2730,2.3111,2.5306,0.0000,2.3506,2.4202,2.4981,16.2262,18.9265,18.9671,19.8129,16.2262,19.0375,18.9908,19.7948,8.3461,27.9318,28.1793,30.6353,8.3461,30.6024,31.5037,32.1880,
21/06/2017 20:00:01,0.0000,0.4984,0.4809,0.9749,0.0000,0.4015,0.3835,0.7216,0.0000,0.0440,0.0439,0.0727,0.0000,0.0357,0.0335,0.0595,1.6263,6.3450,6.4212,7.5974,1.6263,5.1127,4.7659,7.5580,0.0000,4.1419,4.3595,6.3536,0.0000,3.0121,2.6009,6.3235,0.0000,2.2569,2.2674,2.5087,0.0000,2.3087,2.3710,2.4889,16.6526,18.5861,18.6341,19.4137,16.6526,19.0598,19.0550,19.7949,8.4116,26.8539,26.8602,29.9194,8.4116,29.9644,30.7844,32.2715,
