Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
07/06/2017 00:00:03,0.4656,0.4941,0.4992,0.5289,0.3746,0.4271,0.4463,0.5152,0.0458,0.0498,0.0505,0.0550,0.0303,0.0402,0.0435,0.0530,6.9896,7.2419,7.2877,7.5243,3.8427,5.5145,5.9102,7.3530,6.5687,7.5550,7.7559,8.8333,1.3725,3.9678,4.7648,8.2760,1.8566,1.9160,1.9046,1.9677,1.8735,2.1157,1.9856,2.4862,18.1282,18.4369,18.4360,18.7737,18.6127,19.0734,19.1106,19.5936,26.9362,28.3043,28.1317,29.3572,27.4951,30.6652,29.8874,32.6156,
07/06/2017 04:00:02,0.4587,0.4986,0.5066,0.5307,0.3739,0.4266,0.4460,0.5103,0.0450,0.0504,0.0515,0.0553,0.0303,0.0404,0.0437,0.0524,7.0031,7.2698,7.3425,7.5108,3.7425,5.4692,5.8545,7.2524,6.2074,7.6089,7.9043,8.7642,1.3386,3.9461,4.7125,7.9660,1.8551,1.9079,1.8907,1.9963,1.8771,2.1147,1.9792,2.4866,17.2865,17.8391,17.9024,18.1327,18.5293,19.0455,19.1063,19.5828,26.8321,28.1121,27.8371,29.4417,27.6768,30.6477,29.8528,32.6140,
07/06/2017 08:00:03,0.4520,0.4877,0.4975,0.5205,0.3734,0.4232,0.4463,0.4885,0.0441,0.0488,0.0501,0.0536,0.0300,0.0394,0.0433,0.0490,6.8811,7.2188,7.2914,7.4240,3.7613,5.5020,5.9110,7.0576,5.9255,7.1617,7.4646,8.2666,1.3283,3.7809,4.7626,7.0683,1.8681,1.9280,1.9090,2.0064,1.9181,2.1504,2.0337,2.5108,17.1766,17.7420,17.7199,18.4098,18.5224,18.9449,18.9390,19.5563,27.2567,28.5109,28.1618,29.6810,28.4944,30.8157,29.9001,32.6267,
07/06/2017 12:00:03,0.4495,0.4919,0.4947,0.5242,0.3733,0.4246,0.4469,0.5009,0.0438,0.0496,0.0499,0.0544,0.0306,0.0398,0.0432,0.0509,6.9083,7.2825,7.2788,7.4749,3.7330,5.5998,6.1572,7.1533,5.9704,7.4254,7.4858,8.5358,1.3132,3.9508,5.1202,7.5659,1.8644,1.9232,1.9162,2.0125,1.8983,2.1447,2.0306,2.4822,17.8692,18.3340,18.3553,18.8940,18.5377,18.8488,18.7810,19.6087,27.0847,28.3339,28.2568,29.8086,28.0137,30.7476,29.9420,32.5963,
07/06/2017 16:00:00,0.4714,0.5023,0.5030,0.5334,0.3733,0.4281,0.4471,0.5135,0.0467,0.0515,0.0516,0.0562,0.0306,0.0403,0.0434,0.0532,6.9610,7.2624,7.2935,7.5338,3.8947,5.6843,6.2567,7.3410,6.8027,7.9922,8.0429,9.1953,1.3394,4.1798,5.1930,8.4046,1.8719,1.9124,1.9023,1.9840,1.8894,2.1427,2.0237,2.4766,18.6151,19.1138,19.1660,19.4075,18.6315,18.8776,18.7938,19.6304,26.6171,27.8699,27.8760,29.0668,27.4818,30.6248,29.8885,32.5808,
07/06/2017 20:00:02,0.4875,0.5146,0.5158,0.5387,0.3729,0.4275,0.4464,0.5084,0.0492,0.0535,0.0537,0.0571,0.0308,0.0402,0.0436,0.0526,7.0164,7.3008,7.3289,7.4834,3.9233,5.6426,6.2172,7.2501,7.3019,8.4404,8.5322,9.3207,1.3386,4.1251,5.1683,8.1411,1.8691,1.8980,1.8870,1.9533,1.8960,2.1477,2.0180,2.4656,18.3145,18.6636,18.6922,18.8605,18.6514,18.8757,18.7946,19.4823,26.3791,27.3116,27.2830,28.3640,27.6731,30.6308,29.8552,32.5602,
08/06/2017 00:00:04,0.4797,0.5130,0.5152,0.5360,0.3723,0.4257,0.4453,0.5202,0.0479,0.0532,0.0535,0.0568,0.0313,0.0402,0.0436,0.0544,6.9589,7.2814,7.3054,7.5019,3.8127,5.5612,6.1311,7.2334,6.8434,8.2354,8.3753,9.0837,1.3130,4.0263,5.1112,8.4599,1.8676,1.9025,1.8884,1.9801,1.8856,2.1458,2.0156,2.4448,17.3701,18.0638,18.1132,18.4349,18.6600,18.8936,18.7983,19.6236,26.4478,27.3798,27.3141,28.6678,27.0936,30.6527,29.8559,32.5565,
08/06/2017 04:00:01,0.4787,0.5115,0.5152,0.5356,0.3712,0.4264,0.4451,0.5177,0.0477,0.0529,0.0535,0.0568,0.0316,0.0405,0.0437,0.0541,6.9783,7.2776,7.3146,7.4871,3.4629,5.5615,6.0998,7.1781,6.7107,8.0437,8.2472,8.9112,1.2745,4.0502,5.0487,8.2181,1.8687,1.9070,1.8896,1.9816,1.8901,2.1351,2.0106,2.4304,17.1819,17.7343,17.7876,18.0796,18.5986,18.8991,18.7973,19.6568,26.4445,27.4481,27.3237,28.7681,27.1837,30.5925,29.8375,32.5444,
08/06/2017 08:00:03,0.4489,0.4953,0.4954,0.5265,0.3708,0.4225,0.4454,0.4881,0.0429,0.0502,0.0504,0.0552,0.0314,0.0395,0.0426,0.0497,6.6396,7.1849,7.1864,7.4844,3.1190,5.5264,6.1191,6.9124,5.4148,7.2966,7.3264,8.5145,1.2348,3.7824,5.0008,7.0044,1.8802,1.9440,1.9342,2.0661,1.9268,2.1652,2.0893,2.4518,16.9858,17.6320,17.6319,18.4878,18.1640,18.8672,18.7811,19.6386,26.8408,28.1185,28.1187,29.8796,28.3350,30.7806,29.9596,32.5315,
08/06/2017 12:00:01,0.4318,0.4752,0.4718,0.5206,0.3718,0.4227,0.4435,0.5091,0.0390,0.0469,0.0468,0.0544,0.0311,0.0393,0.0418,0.0528,6.5162,7.0535,7.0772,7.4912,3.1021,5.5847,6.1886,7.2274,4.5368,6.5913,6.4215,8.4345,1.2299,3.8045,4.8659,7.9200,1.8897,2.0019,2.0003,2.1516,1.9032,2.1796,2.1009,2.4719,17.5819,18.4786,18.4609,19.5623,17.9920,18.7921,18.7808,19.6150,27.0816,28.9378,29.0251,30.6862,27.5286,30.7964,30.1287,32.5536,
08/06/2017 16:00:01,0.4528,0.4903,0.4915,0.5177,0.3725,0.4273,0.4442,0.5175,0.0431,0.0500,0.0503,0.0545,0.0308,0.0401,0.0423,0.0545,6.8713,7.1769,7.1867,7.4671,3.9207,5.6802,6.1780,7.4645,5.9332,7.5592,7.6658,8.7008,1.3504,4.1104,4.9318,8.6952,1.8894,1.9587,1.9510,2.0834,1.8894,2.1663,2.0863,2.4776,18.7311,19.0277,19.0239,19.4608,18.5914,18.8590,18.7903,19.6190,27.1831,28.2795,28.2434,29.8546,27.1850,30.6124,30.0335,32.5454,
08/06/2017 20:00:04,0.4806,0.5024,0.5027,0.5224,0.3721,0.4265,0.4438,0.5170,0.0483,0.0522,0.0523,0.0556,0.0306,0.0399,0.0424,0.0547,7.0341,7.2475,7.2584,7.4323,3.9460,5.6337,6.1565,7.3315,7.0818,8.0505,8.1104,8.8614,1.3290,4.0388,4.9162,8.6176,1.8769,1.9233,1.9143,1.9930,1.8842,2.1779,2.0825,2.4848,18.3176,18.6374,18.6442,18.8517,18.5818,18.8462,18.7844,19.5416,26.9341,27.7500,27.7603,28.6257,27.1591,30.6364,30.0189,32.5564,
09/06/2017 00:00:03,0.4745,0.4981,0.4979,0.5180,0.3714,0.4207,0.4400,0.5033,0.0470,0.0514,0.0514,0.0547,0.0310,0.0390,0.0423,0.0525,6.9667,7.1870,7.1855,7.3983,3.8535,5.4947,6.0713,7.1461,6.6387,7.7364,7.7424,8.5470,1.3024,3.7038,4.7672,7.8948,1.8832,1.9368,1.9331,2.0224,1.9077,2.2040,2.0972,2.4767,17.7698,18.0424,17.9998,18.4332,18.6081,18.8474,18.7819,19.4481,27.1052,27.9229,27.9331,28.8802,27.6892,30.8440,30.0758,32.5349,
09/06/2017 04:00:04,0.4631,0.4939,0.4998,0.5185,0.3704,0.4235,0.4412,0.5114,0.0449,0.0505,0.0516,0.0548,0.0318,0.0397,0.0426,0.0538,6.9050,7.1931,7.2228,7.3790,3.7192,5.5630,6.0758,7.2195,6.0580,7.4443,7.7228,8.4327,1.2693,3.8820,4.8110,8.1437,1.8818,1.9521,1.9245,2.0617,1.8914,2.1812,2.0821,2.4412,16.4942,17.3398,17.4551,17.9752,17.9275,18.8419,18.8031,19.5037,27.0774,28.1127,27.8571,29.4307,27.3824,30.6908,30.0028,32.5193,
09/06/2017 08:00:03,0.4528,0.4813,0.4762,0.5088,0.3693,0.4213,0.4409,0.4784,0.0427,0.0481,0.0472,0.0531,0.0315,0.0390,0.0420,0.0483,6.8681,7.1247,7.1155,7.3222,3.2602,5.5760,6.0819,6.8223,5.7471,6.8387,6.5896,7.9600,1.2123,3.7425,4.7845,6.6188,1.9012,1.9921,2.0106,2.0829,1.9821,2.1998,2.1166,2.4583,16.8379,17.3404,17.3570,17.9949,18.1532,18.8204,18.7819,19.5379,27.4948,28.6566,28.8418,29.9323,28.6308,30.8168,30.0547,32.5091,
09/06/2017 12:00:02,0.4452,0.4624,0.4549,0.4992,0.3700,0.4218,0.4418,0.4869,0.0415,0.0449,0.0435,0.0516,0.0316,0.0389,0.0411,0.0497,6.6940,7.0463,7.0373,7.3440,3.4185,5.7021,6.1924,7.1500,5.4021,6.1854,5.9239,7.6891,1.2269,3.8408,4.8612,7.0821,1.9356,2.0557,2.0849,2.1202,1.9614,2.2039,2.1328,2.4526,17.4085,18.2366,18.2664,18.7492,18.0563,18.7139,18.7102,19.4646,27.9031,29.4385,29.7253,30.1641,28.3291,30.8367,30.2604,32.4944,
09/06/2017 16:00:04,0.4416,0.4705,0.4684,0.4994,0.3695,0.4302,0.4424,0.4888,0.0421,0.0468,0.0466,0.0521,0.0324,0.0406,0.0420,0.0505,6.8939,7.1225,7.1334,7.3455,3.0368,5.9197,6.3497,7.1964,5.9241,6.8353,6.7456,8.0510,1.1891,4.3990,4.9139,7.5028,1.9278,2.0298,2.0379,2.1131,1.9407,2.1610,2.1105,2.4162,18.4794,18.7492,18.7415,19.0131,18.4770,18.7585,18.7428,19.1788,27.8741,29.0697,29.1478,30.1652,28.2356,30.4969,30.1076,32.4850,
09/06/2017 20:00:03,0.4613,0.4873,0.4892,0.5105,0.3700,0.4320,0.4416,0.5086,0.0453,0.0500,0.0504,0.0541,0.0320,0.0411,0.0419,0.0538,6.8841,7.1809,7.2378,7.4421,2.7927,5.9230,6.3235,7.4266,6.3374,7.5280,7.6699,8.5364,1.1758,4.5017,4.9036,8.4562,1.9001,1.9690,1.9598,2.0589,1.9027,2.1531,2.1124,2.4342,18.2195,18.4695,18.4854,18.6411,18.3325,18.7543,18.7690,19.0029,27.3827,28.3216,28.2679,29.3719,27.4656,30.3966,30.1200,32.4695,
10/06/2017 00:00:03,0.4655,0.4866,0.4893,0.5115,0.3734,0.4249,0.4399,0.5055,0.0460,0.0499,0.0504,0.0544,0.0306,0.0398,0.0418,0.0533,6.9458,7.1443,7.2035,7.3688,3.9203,5.7459,6.2582,7.2815,6.4729,7.3696,7.5310,8.3625,1.2982,4.0855,4.8453,8.1462,1.8968,1.9713,1.9594,2.0435,1.9092,2.1893,2.1134,2.5018,17.7895,18.0082,18.0025,18.1880,18.1644,18.7229,18.7129,18.9765,27.2446,28.3418,28.2344,29.2187,27.5373,30.6522,30.1359,32.5340,
10/06/2017 04:00:00,0.4552,0.4860,0.4941,0.5131,0.3717,0.4220,0.4381,0.5078,0.0444,0.0497,0.0512,0.0546,0.0301,0.0395,0.0420,0.0538,6.9708,7.1554,7.2272,7.3455,3.7922,5.6353,6.1913,7.2510,6.0640,7.2405,7.6172,8.3458,1.2826,3.9186,4.7791,8.1389,1.8949,1.9747,1.9429,2.0825,1.9023,2.2019,2.1065,2.5274,16.9299,17.4223,17.5230,17.8532,17.9749,18.6766,18.6551,18.9659,27.1879,28.3704,28.0232,29.4979,27.4263,30.7175,30.0975,32.5644,
10/06/2017 08:00:03,0.4473,0.4766,0.4844,0.5032,0.3703,0.4187,0.4381,0.4799,0.0433,0.0479,0.0494,0.0528,0.0297,0.0387,0.0423,0.0489,6.9966,7.1454,7.1658,7.2998,3.8331,5.6180,6.2061,6.9699,5.8307,6.8294,7.1083,7.8422,1.2538,3.7161,4.7716,6.8720,1.9168,2.0038,1.9765,2.0941,1.9782,2.2322,2.1140,2.5519,16.9315,17.4669,17.3850,17.8850,18.0529,18.5978,18.6085,18.9906,27.6269,28.7491,28.4288,29.8332,28.5452,30.8794,30.0579,32.5851,
10/06/2017 12:00:03,0.4452,0.4664,0.4616,0.4995,0.3701,0.4167,0.4365,0.4869,0.0428,0.0463,0.0454,0.0522,0.0300,0.0382,0.0412,0.0501,6.9353,7.2143,7.2219,7.3792,3.8450,5.6492,6.2842,7.1331,5.8419,6.6472,6.3295,7.8840,1.2432,3.6819,4.8375,7.3088,1.9338,2.0399,2.0570,2.1078,1.9643,2.2472,2.1475,2.5406,17.1997,17.8319,17.8819,18.2065,17.6566,18.5160,18.4855,18.9988,27.8028,29.1856,29.3623,29.9599,28.2813,30.9696,30.3030,32.5638,
10/06/2017 16:00:00,0.4427,0.4722,0.4722,0.4977,0.3674,0.4246,0.4382,0.4877,0.0431,0.0477,0.0477,0.0523,0.0308,0.0399,0.0420,0.0506,6.9893,7.2121,7.2326,7.3940,3.8456,5.8709,6.3581,7.1923,6.1450,7.0721,7.0982,8.1002,1.1530,4.2213,4.9116,7.4471,1.9360,2.0218,2.0205,2.1099,1.9554,2.1984,2.1281,2.5033,17.9326,18.2687,18.3177,18.5243,18.1884,18.5072,18.4731,18.9058,27.8624,28.9215,28.9420,29.9795,28.2172,30.6343,30.1604,32.5516,
10/06/2017 20:00:02,0.4637,0.4890,0.4917,0.5097,0.3698,0.4256,0.4369,0.5043,0.0462,0.0508,0.0513,0.0546,0.0305,0.0402,0.0419,0.0535,7.0456,7.2317,7.2696,7.3836,3.8065,5.8459,6.3270,7.3188,6.5816,7.6662,7.8323,8.5524,1.2492,4.2387,4.8853,8.2678,1.9070,1.9656,1.9538,2.0488,1.9173,2.1983,2.1284,2.5114,17.6729,17.9564,17.9850,18.1278,17.9232,18.4929,18.4600,18.7994,27.2897,28.1658,28.0881,29.1986,27.5334,30.5739,30.1724,32.5058,
11/06/2017 00:00:03,0.4680,0.4891,0.4926,0.5092,0.3687,0.4193,0.4353,0.5014,0.0469,0.0508,0.0514,0.0545,0.0302,0.0391,0.0418,0.0531,7.0804,7.1920,7.1826,7.3463,3.8025,5.6670,6.2968,7.1860,6.6656,7.5310,7.7043,8.3159,1.2392,3.8575,4.8387,7.9696,1.9086,1.9655,1.9522,2.0345,1.9250,2.2289,2.1272,2.5295,17.1589,17.5070,17.5160,17.7284,17.8564,18.4943,18.4818,18.8256,27.2554,28.1450,28.0222,29.0411,27.5882,30.7928,30.1818,32.5310,
11/06/2017 04:00:00,0.4520,0.4845,0.4898,0.5095,0.3670,0.4179,0.4345,0.5054,0.0441,0.0499,0.0508,0.0543,0.0300,0.0392,0.0420,0.0538,7.0603,7.2036,7.2193,7.3542,3.6050,5.6048,6.2300,7.2819,5.9648,7.2336,7.4686,8.1964,1.1807,3.7920,4.7918,8.0965,1.9118,1.9818,1.9599,2.0977,1.9152,2.2289,2.1205,2.5473,16.3957,17.0520,17.1356,17.5303,17.1463,18.4559,18.4670,18.8432,27.2875,28.3529,28.1391,29.5716,27.4326,30.7975,30.1470,32.5555,
11/06/2017 08:00:00,0.4424,0.4732,0.4721,0.5006,0.3675,0.4152,0.4346,0.4808,0.0426,0.0478,0.0476,0.0527,0.0293,0.0383,0.0421,0.0494,6.9484,7.1794,7.1887,7.3548,3.7274,5.5794,6.2218,7.0082,5.5311,6.7098,6.6226,7.7733,1.2013,3.5798,4.7702,6.9159,1.9310,2.0195,2.0224,2.1240,1.9814,2.2575,2.1468,2.5782,16.4509,17.0738,17.0407,17.6921,17.5822,18.3971,18.3837,18.8691,27.6759,28.8159,28.8789,29.9478,28.4312,30.9416,30.1259,32.5907,
11/06/2017 12:00:02,0.4381,0.4615,0.4530,0.4933,0.3670,0.4123,0.4297,0.4854,0.0417,0.0458,0.0443,0.0515,0.0291,0.0375,0.0402,0.0503,6.8494,7.1699,7.1786,7.3837,3.7078,5.5890,6.2716,7.2084,5.4560,6.4037,6.1386,7.6470,1.1804,3.4525,4.5238,7.3116,1.9563,2.0628,2.0931,2.1446,1.9759,2.2864,2.1940,2.5891,16.9296,17.5886,17.6038,18.0166,17.1805,18.2914,18.2930,18.8301,27.9981,29.3116,29.6229,30.1717,28.2772,31.0906,30.5129,32.6015,
11/06/2017 16:00:04,0.4340,0.4677,0.4664,0.4950,0.3657,0.4187,0.4318,0.4825,0.0412,0.0473,0.0472,0.0522,0.0301,0.0389,0.0409,0.0500,6.9656,7.2079,7.2360,7.4390,3.9025,5.7824,6.2671,7.1770,5.5994,6.9007,6.8499,8.0226,1.1482,3.9199,4.6622,7.2484,1.9503,2.0440,2.0445,2.1670,1.9779,2.2436,2.1750,2.5423,17.7503,18.0672,18.1017,18.4469,17.9291,18.2747,18.1871,18.8364,27.9081,29.0331,29.0873,30.3502,28.3531,30.8163,30.3822,32.5580,
11/06/2017 20:00:03,0.4597,0.4860,0.4899,0.5065,0.3679,0.4214,0.4314,0.4992,0.0459,0.0507,0.0514,0.0544,0.0298,0.0394,0.0411,0.0530,6.9927,7.2196,7.2784,7.4136,3.9503,5.8045,6.2471,7.2926,6.3946,7.5526,7.7758,8.4505,1.1954,4.0272,4.6377,8.0663,1.9234,1.9822,1.9649,2.0733,1.9389,2.2368,2.1676,2.5573,17.3701,17.6949,17.7234,17.8987,17.6922,18.2583,18.1793,18.6630,27.3708,28.2116,28.0832,29.2864,27.6794,30.6984,30.3386,32.5487,
12/06/2017 00:00:00,0.4688,0.4892,0.4933,0.5076,0.3661,0.4160,0.4295,0.4973,0.0475,0.0513,0.0519,0.0546,0.0296,0.0386,0.0411,0.0528,7.0355,7.1818,7.1674,7.3494,3.8830,5.6438,6.1979,7.1396,6.6698,7.5474,7.7652,8.2953,1.1635,3.7012,4.5739,7.7994,1.9237,1.9722,1.9559,2.0402,1.9442,2.2627,2.1653,2.5651,16.7965,17.2105,17.2215,17.4308,17.6808,18.2755,18.2361,18.7521,27.2734,28.0504,27.9091,28.9037,27.6948,30.8740,30.3487,32.5547,
12/06/2017 04:00:02,0.4508,0.4836,0.4887,0.5070,0.3649,0.4141,0.4285,0.5031,0.0439,0.0502,0.0511,0.0543,0.0294,0.0385,0.0412,0.0538,6.9735,7.1721,7.2044,7.3458,3.7244,5.5729,6.1348,7.2617,5.7867,7.1983,7.4400,8.1234,1.1293,3.6156,4.5320,8.0253,1.9270,1.9924,1.9702,2.1195,1.9299,2.2648,2.1590,2.5840,16.0500,16.7292,16.8099,17.1789,16.7929,18.2470,18.1812,18.7537,27.3226,28.3044,28.0912,29.6138,27.4400,30.8940,30.3127,32.5841,
12/06/2017 08:00:02,0.4414,0.4729,0.4737,0.4986,0.3660,0.4112,0.4282,0.4780,0.0422,0.0481,0.0483,0.0528,0.0286,0.0375,0.0412,0.0494,6.8807,7.1359,7.1440,7.3341,3.8881,5.5463,6.1327,6.9845,5.3467,6.6662,6.6719,7.7257,1.1396,3.3879,4.5197,6.8243,1.9438,2.0311,2.0261,2.1514,1.9975,2.2963,2.1881,2.6206,15.7562,16.5988,16.6661,17.3012,17.3897,18.2226,18.1241,18.7692,27.6603,28.7483,28.7187,29.9666,28.4650,31.0480,30.3051,32.6340,
12/06/2017 12:00:00,0.4296,0.4514,0.4448,0.4837,0.3664,0.4092,0.4256,0.4641,0.0395,0.0440,0.0426,0.0503,0.0284,0.0368,0.0393,0.0471,6.7490,7.0468,7.0441,7.3370,3.9486,5.5770,6.1705,7.0295,4.7453,5.8524,5.6769,7.2400,1.1263,3.2918,4.2080,6.3081,1.9930,2.1194,2.1449,2.2180,2.0518,2.3222,2.2349,2.6308,16.9414,17.5192,17.5266,18.1228,17.3234,18.1423,18.0301,18.6862,28.2964,29.6622,29.9931,30.5542,28.9958,31.1674,30.6420,32.6453,
12/06/2017 16:00:00,0.4284,0.4541,0.4501,0.4863,0.3628,0.4136,0.4254,0.4649,0.0396,0.0449,0.0444,0.0511,0.0294,0.0379,0.0397,0.0474,6.8527,7.1251,7.1392,7.3595,4.0316,5.7421,6.1512,7.0823,5.1734,6.2952,6.0783,7.6674,1.0914,3.6704,4.2771,6.4647,1.9833,2.1119,2.1227,2.2229,2.0377,2.2878,2.2230,2.5837,17.7879,18.1202,18.1426,18.5955,17.8488,18.1584,18.0397,18.7388,28.1883,29.5399,29.6688,30.5781,28.9891,30.9751,30.5751,32.5977,
12/06/2017 20:00:04,0.4481,0.4776,0.4803,0.5008,0.3651,0.4161,0.4258,0.4895,0.0438,0.0495,0.0501,0.0538,0.0291,0.0385,0.0399,0.0518,6.9433,7.2172,7.2857,7.4365,3.9563,5.7714,6.1440,7.2308,5.9331,7.2875,7.4560,8.3183,1.1182,3.7989,4.3011,7.7181,1.9449,2.0195,2.0045,2.1352,1.9714,2.2799,2.2170,2.6024,17.3642,17.6751,17.7181,17.9493,17.6888,18.1420,18.0418,18.5661,27.5333,28.4854,28.4037,29.6973,28.0113,30.8604,30.5353,32.6026,
13/06/2017 00:00:03,0.4610,0.4837,0.4877,0.5026,0.3634,0.4117,0.4239,0.4930,0.0463,0.0506,0.0514,0.0541,0.0287,0.0378,0.0399,0.0526,7.0507,7.2300,7.2540,7.3994,3.8955,5.6318,6.1058,7.2080,6.4083,7.4196,7.6347,8.2316,1.1025,3.5389,4.2318,7.7848,1.9420,1.9981,1.9801,2.0820,1.9601,2.3010,2.2138,2.6148,16.6796,17.1171,17.1121,17.3483,17.5009,18.1553,18.0377,18.6268,27.4252,28.2086,28.0577,29.1656,27.8014,30.9876,30.5464,32.6164,
13/06/2017 04:00:03,0.4471,0.4770,0.4832,0.4999,0.3626,0.4083,0.4221,0.4835,0.0432,0.0493,0.0505,0.0533,0.0282,0.0372,0.0401,0.0507,6.9649,7.1817,7.2588,7.3780,3.7549,5.5498,6.0605,7.1250,5.6024,7.0266,7.3440,7.9475,1.0719,3.3450,4.2031,7.2432,1.9507,2.0222,1.9938,2.1561,1.9890,2.3195,2.2079,2.6431,16.3594,16.6800,16.6816,17.1114,17.6344,18.1587,18.0103,18.6469,27.5510,28.4825,28.2188,29.6834,28.1955,31.0934,30.5177,32.6623,
13/06/2017 08:00:02,0.4402,0.4692,0.4762,0.4956,0.3628,0.4062,0.4212,0.4696,0.0415,0.0477,0.0491,0.0526,0.0275,0.0366,0.0403,0.0482,6.8639,7.1453,7.1826,7.3335,3.9290,5.5409,6.0466,6.9501,5.1325,6.6093,6.9222,7.6719,1.0717,3.2161,4.1734,6.5486,1.9568,2.0513,2.0193,2.1940,2.0364,2.3394,2.2084,2.6731,15.7844,16.3286,16.3100,17.0675,17.4683,18.1337,17.9689,18.6401,27.6759,28.7634,28.4643,29.9274,28.7370,31.1778,30.4930,32.7087,
13/06/2017 12:00:02,0.4341,0.4536,0.4419,0.4854,0.3616,0.4043,0.4217,0.4505,0.0406,0.0446,0.0424,0.0508,0.0275,0.0360,0.0387,0.0447,6.9057,7.1485,7.1376,7.3779,3.9057,5.5770,6.1180,6.8734,5.1137,6.0942,5.5943,7.4175,1.0557,3.1387,4.1808,5.7330,1.9903,2.1177,2.1683,2.2108,2.1181,2.3638,2.2654,2.6755,16.5890,17.2669,17.3340,17.7042,17.5690,18.0921,17.9366,18.6138,28.0827,29.4293,29.8988,30.2236,29.5002,31.2767,30.7008,32.7118,
13/06/2017 16:00:04,0.4343,0.4576,0.4565,0.4863,0.3633,0.4088,0.4224,0.4621,0.0407,0.0458,0.0458,0.0514,0.0285,0.0370,0.0392,0.0470,6.9733,7.2149,7.2089,7.4503,3.9983,5.7322,6.1850,7.0369,5.4955,6.5690,6.5392,7.8126,1.0532,3.4754,4.2419,6.3879,1.9833,2.0990,2.0993,2.2115,2.0631,2.3306,2.2513,2.6325,17.3788,17.7275,17.7999,18.0520,17.8097,18.0720,17.9286,18.6081,27.9944,29.2046,29.2316,30.2310,29.0450,31.0851,30.6242,32.6688,
13/06/2017 20:00:00,0.4538,0.4801,0.4852,0.5012,0.3620,0.4117,0.4224,0.4702,0.0450,0.0502,0.0512,0.0539,0.0284,0.0377,0.0394,0.0485,7.0258,7.2659,7.3627,7.4611,3.9952,5.7736,6.1979,6.9215,6.2043,7.4441,7.7327,8.3655,1.0355,3.6230,4.2249,6.7049,1.9398,2.0041,1.9779,2.1129,2.0323,2.3144,2.2429,2.6355,17.0741,17.4629,17.4214,17.7576,17.8275,18.0493,17.9171,18.4930,27.2414,28.1011,27.8701,29.2391,28.7089,30.9525,30.5822,32.6421,
14/06/2017 00:00:01,0.4646,0.4888,0.4919,0.5179,0.3605,0.4092,0.4209,0.4780,0.0472,0.0517,0.0525,0.0557,0.0279,0.0373,0.0395,0.0499,7.0238,7.2429,7.2790,7.3756,3.9619,5.6800,6.1559,6.9413,6.5415,7.6492,7.9265,8.3877,1.0478,3.4572,4.1885,6.9586,1.9288,1.9706,1.9440,2.0608,2.0053,2.3274,2.2381,2.6500,16.6533,16.9874,16.8860,17.3526,17.7531,18.0578,17.9130,18.4580,26.4694,27.5550,27.3559,28.6816,28.3511,31.0139,30.5643,32.6545,
14/06/2017 04:00:03,0.4465,0.4808,0.4861,0.5180,0.3601,0.4055,0.4199,0.4854,0.0431,0.0501,0.0514,0.0555,0.0273,0.0366,0.0396,0.0504,6.9422,7.1954,7.2208,7.3956,3.9762,5.5846,6.1090,6.9093,5.5149,7.1157,7.4627,8.1061,1.0374,3.2461,4.1557,6.8425,1.9301,2.0027,1.9700,2.1551,2.0130,2.3497,2.2330,2.6746,16.3283,16.8080,16.7926,17.4550,17.5119,18.0623,17.9099,18.4254,26.4559,27.9203,27.6764,29.6439,28.0966,31.1202,30.5478,32.7224,
