Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
22/03/2017 08:00:01,0.0000,2.0371,2.0425,2.0840,0.0000,1.1281,0.8742,2.0777,0.0000,0.1118,0.1117,0.1153,0.0000,0.0645,0.0474,0.1146,6.6283,6.9567,6.9806,7.0736,3.1439,5.9885,5.9056,7.0631,0.0000,23.3115,23.3140,24.9018,0.0000,16.4243,14.6349,24.4023,0.0000,2.0316,2.0453,2.0808,0.0000,1.8924,1.9651,2.0710,20.4173,20.5623,20.5520,20.9797,20.4272,21.8004,22.1360,22.6612,24.2869,25.3409,25.2978,25.8337,24.2869,30.4321,32.0443,33.9282,
22/03/2017 12:00:00,0.0000,2.0041,2.0179,2.0724,0.0000,1.1010,0.8889,2.0448,0.0000,0.1104,0.1107,0.1146,0.0000,0.0633,0.0493,0.1130,6.6919,7.0062,7.0217,7.1247,3.0844,5.9564,5.8820,7.0586,0.0000,23.4207,23.1490,24.8937,0.0000,16.1765,14.2721,23.8556,0.0000,2.0300,2.0512,2.0708,0.0000,1.8932,1.9660,2.0655,20.7527,20.9324,20.9100,21.2564,20.5912,21.8447,22.1207,22.6900,24.6132,25.5026,25.4469,27.3811,24.6132,30.5586,31.8573,33.9487,
22/03/2017 16:00:00,0.0000,1.9182,1.9321,2.0140,0.0000,0.9805,0.8167,2.0104,0.0000,0.1059,0.1069,0.1112,0.0000,0.0573,0.0466,0.1109,5.9801,6.9101,6.9957,7.1323,3.3103,5.8858,5.8558,7.1315,0.0000,23.1495,23.4317,24.3326,0.0000,15.4056,14.3462,24.1391,0.0000,1.9919,2.0074,2.0542,0.0000,1.8897,1.9595,2.0382,21.1313,21.4134,21.4095,21.5351,21.1313,21.9799,22.0994,22.6556,25.5491,26.0285,25.9535,27.3720,25.5392,31.2161,32.2314,33.9186,
22/03/2017 20:00:01,0.0000,1.8523,1.8707,1.9820,0.0000,0.9570,0.7941,1.9756,0.0000,0.1017,0.1033,0.1093,0.0000,0.0559,0.0456,0.1089,5.6059,6.7562,6.8559,7.0641,3.4903,5.8454,5.8458,7.0594,0.0000,21.9417,22.5946,23.5641,0.0000,14.9514,14.0484,23.4357,0.0000,1.9497,1.9602,2.0424,0.0000,1.8823,1.9438,2.0274,21.1574,21.3666,21.3714,21.5650,21.1609,21.9822,22.1007,22.6034,25.5562,26.4229,26.3216,28.4797,25.5881,31.3222,32.3185,33.7834,
23/03/2017 00:00:00,0.0000,1.9464,1.9584,1.9890,0.0000,1.0044,0.7941,1.9810,0.0000,0.1057,0.1062,0.1087,0.0000,0.0580,0.0469,0.1085,6.5009,6.8291,6.8325,6.9517,3.5547,5.8118,5.8472,6.9502,0.0000,21.7736,21.7893,22.7797,0.0000,14.7863,13.8760,22.3192,0.0000,1.9510,1.9495,2.0314,0.0000,1.8724,1.9341,2.0250,20.8769,21.0359,21.0177,21.3512,20.9575,21.9070,22.0668,22.5799,25.5280,25.8641,25.8109,26.7569,25.5304,31.0419,32.2348,33.7663,
23/03/2017 04:00:02,0.0000,1.9578,1.9595,1.9927,0.0000,1.0293,0.8013,1.9808,0.0000,0.1052,0.1052,0.1080,0.0000,0.0591,0.0468,0.1079,6.6623,6.7595,6.7462,6.8809,3.5562,5.7823,5.8126,6.8625,0.0000,20.7807,20.6974,22.3587,0.0000,14.5544,13.6059,21.4211,0.0000,1.9316,1.9311,1.9951,0.0000,1.8657,1.9180,1.9933,20.6648,20.8167,20.8121,21.3510,20.7680,21.8601,22.0562,22.5703,25.5068,25.7621,25.7551,26.5657,25.5080,30.8864,32.1729,33.7953,
23/03/2017 08:00:02,0.0000,1.9525,1.9551,1.9869,0.0000,1.0286,0.8072,1.9677,0.0000,0.1045,0.1046,0.1067,0.0000,0.0591,0.0469,0.1065,6.5997,6.6781,6.6688,6.8267,3.5102,5.7569,5.8168,6.8267,0.0000,20.1879,20.1566,21.9353,0.0000,14.3215,13.3914,21.2951,0.0000,1.9190,1.9206,1.9703,0.0000,1.8653,1.9136,1.9671,20.5356,20.6910,20.6953,21.3375,20.5547,21.8352,22.0445,22.5652,25.5659,25.7793,25.7681,26.5392,25.5902,30.8686,32.1528,33.8606,
23/03/2017 12:00:01,0.0000,1.9029,1.9435,1.9624,0.0000,1.0508,0.8421,1.9574,0.0000,0.1023,0.1041,0.1055,0.0000,0.0603,0.0479,0.1051,6.4521,6.6807,6.7167,6.9236,3.5707,5.7599,5.7910,6.9236,0.0000,20.3490,20.3191,22.1864,0.0000,14.4217,13.1796,21.7801,0.0000,1.9171,1.9180,1.9453,0.0000,1.8681,1.9172,1.9636,21.0338,21.2122,21.1892,21.4393,20.7480,21.8347,22.0437,22.5574,25.7165,26.0492,25.8539,27.4380,25.7200,30.7331,31.9875,33.8220,
23/03/2017 16:00:02,0.0000,1.8055,1.8577,1.9468,0.0000,1.0082,0.8079,1.9432,0.0000,0.0979,0.0996,0.1051,0.0000,0.0584,0.0472,0.1050,6.1661,6.6727,6.6727,7.0393,3.6511,5.7733,5.7453,7.0453,0.0000,20.3942,20.4638,22.5121,0.0000,14.2817,12.8747,22.4246,0.0000,1.9137,1.9176,1.9465,0.0000,1.8725,1.9184,1.9674,21.3606,21.7955,21.7638,22.2811,21.1753,21.9773,22.0494,22.5432,25.8223,26.6024,26.3639,29.0433,25.8157,30.9566,32.0946,33.7491,
23/03/2017 20:00:03,0.0000,1.7984,1.8306,1.9425,0.0000,0.9353,0.7721,1.9346,0.0000,0.0974,0.0987,0.1047,0.0000,0.0545,0.0461,0.1046,5.9223,6.6529,6.6573,7.0324,3.8471,5.6545,5.6832,7.0320,0.0000,20.0047,19.9963,22.0310,0.0000,13.4676,12.6584,21.9152,0.0000,1.9014,1.9095,1.9410,0.0000,1.8612,1.9099,1.9697,21.1679,21.5931,21.6006,21.9849,21.4246,21.9990,22.0438,22.5269,25.7960,26.6455,26.5011,28.3282,25.7946,31.3542,32.2957,33.7565,
24/03/2017 00:00:01,0.0000,1.8692,1.8772,1.9384,0.0000,0.9352,0.7967,1.9219,0.0000,0.1002,0.1008,0.1045,0.0000,0.0539,0.0466,0.1038,6.1117,6.6611,6.6874,6.9479,3.8154,5.5051,5.5969,6.9191,0.0000,19.9346,20.0773,21.5487,0.0000,12.8000,12.3447,21.0336,0.0000,1.8808,1.8938,1.9175,0.0000,1.8345,1.8750,1.9606,20.8284,21.2955,21.3166,21.5602,21.0927,21.9826,22.0422,22.5135,25.7908,26.2528,26.2122,27.0393,25.9140,31.3569,32.1447,33.7785,
24/03/2017 04:00:00,0.0000,1.8597,1.8590,1.9361,0.0000,0.9980,0.8344,1.9096,0.0000,0.0980,0.0973,0.1043,0.0000,0.0562,0.0485,0.1032,5.9865,6.4414,6.3773,6.8874,3.7425,5.4378,5.5539,6.8154,0.0000,18.6736,18.4653,21.1655,0.0000,12.5988,12.1524,20.4230,0.0000,1.8428,1.8368,1.9151,0.0000,1.8116,1.8297,1.9661,20.6614,21.1259,21.1492,21.4070,21.0082,21.9278,22.0329,22.4961,25.7174,26.3213,26.3463,26.9373,25.9438,31.0159,31.9077,33.7794,
24/03/2017 08:00:03,0.0000,1.8611,1.8640,1.9314,0.0000,1.0211,0.8427,1.9115,0.0000,0.0977,0.0964,0.1039,0.0000,0.0573,0.0488,0.1030,6.0551,6.3568,6.2399,6.7969,3.6577,5.4259,5.5384,6.7520,0.0000,18.2495,17.7584,20.7053,0.0000,12.5011,11.9927,20.2968,0.0000,1.8360,1.8222,1.9119,0.0000,1.8094,1.8200,1.9576,20.4406,20.9541,20.9940,21.3546,20.9006,21.8924,22.0266,22.4963,25.8186,26.3032,26.3130,26.8714,25.9480,30.8705,31.8606,33.7350,
24/03/2017 12:00:01,0.0000,1.8279,1.8567,1.9226,0.0000,1.0402,0.8797,1.8734,0.0000,0.0967,0.0962,0.1040,0.0000,0.0584,0.0500,0.1006,6.0565,6.4346,6.3378,6.8866,3.5679,5.4151,5.5191,6.8084,0.0000,19.0071,18.2759,21.6978,0.0000,12.5342,11.8227,19.8891,0.0000,1.8383,1.8235,1.9113,0.0000,1.8114,1.8228,1.9515,21.3635,21.7587,21.7911,21.9529,21.2900,21.9253,22.0197,22.4671,25.8777,26.4810,26.3597,28.2365,26.0540,30.7454,31.6789,33.7044,
24/03/2017 16:00:04,0.0000,1.8117,1.8360,1.9115,0.0000,1.0394,0.8666,1.8683,0.0000,0.0959,0.0962,0.1041,0.0000,0.0587,0.0497,0.1014,6.0314,6.5443,6.5074,7.0264,3.5041,5.4641,5.5420,6.7965,0.0000,19.8937,19.5502,23.2483,0.0000,12.7129,11.6607,21.3861,0.0000,1.8279,1.8175,1.9100,0.0000,1.8223,1.8390,1.9541,21.4903,22.7339,22.7722,22.9431,21.4713,22.0178,22.0331,22.9548,25.9942,26.5809,26.4714,28.8587,26.1390,30.7308,31.7238,33.6929,
24/03/2017 20:00:03,0.0000,1.8042,1.8191,1.9015,0.0000,0.9614,0.7978,1.8947,0.0000,0.0954,0.0948,0.1036,0.0000,0.0553,0.0469,0.1033,5.8604,6.4740,6.4314,7.0018,3.2915,5.4566,5.5037,6.9892,0.0000,19.3878,18.9052,23.1154,0.0000,12.3798,11.5148,22.8773,0.0000,1.8206,1.8120,1.9036,0.0000,1.8315,1.8526,1.9422,21.7007,22.4523,22.4991,22.9229,21.5792,22.0831,22.0472,22.9366,25.9688,26.6216,26.5701,27.8446,26.0267,31.1456,32.0820,33.6822,
25/03/2017 00:00:00,0.0000,1.8410,1.8489,1.8964,0.0000,0.9141,0.7548,1.8484,0.0000,0.0975,0.0973,0.1031,0.0000,0.0528,0.0453,0.0998,6.0654,6.4909,6.4794,6.9204,3.0986,5.3766,5.4430,6.6709,0.0000,19.6363,19.4603,22.5393,0.0000,11.7646,11.3135,20.6228,0.0000,1.8299,1.8249,1.8986,0.0000,1.8223,1.8379,1.9382,21.3249,22.1147,22.1295,22.5027,21.6463,22.0897,22.0376,22.7767,26.0296,26.3953,26.3666,27.0566,26.2568,31.3951,32.2808,33.7322,
25/03/2017 04:00:04,0.0000,1.8194,1.8186,1.8903,0.0000,0.9746,0.7945,1.8575,0.0000,0.0945,0.0939,0.1023,0.0000,0.0554,0.0464,0.0971,5.8778,6.2313,6.1810,6.8718,2.8536,5.3606,5.3967,6.4816,0.0000,17.5663,17.1134,21.6950,0.0000,11.8036,11.1174,18.8095,0.0000,1.7905,1.7809,1.8900,0.0000,1.8132,1.8177,1.9334,21.5690,21.8505,21.8446,22.1308,21.6024,22.0408,22.0173,22.7644,26.0985,26.5015,26.5153,26.8814,26.2816,31.0551,32.0610,33.6730,
25/03/2017 08:00:01,0.0000,1.8208,1.8188,1.8843,0.0000,0.9944,0.7946,1.8411,0.0000,0.0941,0.0935,0.1016,0.0000,0.0563,0.0468,0.0963,5.9807,6.1932,6.1264,6.7925,2.8232,5.3697,5.4425,6.2788,0.0000,17.0891,16.6031,21.1163,0.0000,11.7619,10.9641,17.8788,0.0000,1.7842,1.7732,1.8824,0.0000,1.8091,1.8123,1.9288,21.3541,21.6159,21.6074,21.8986,21.3541,22.0305,22.0179,22.7448,26.1396,26.4858,26.5055,27.0155,26.3406,30.9336,32.0261,33.7029,
25/03/2017 12:00:03,0.0000,1.7750,1.8186,1.8691,0.0000,1.0221,0.8252,1.8260,0.0000,0.0927,0.0937,0.1005,0.0000,0.0576,0.0483,0.0963,5.9604,6.3029,6.2649,6.7710,3.1865,5.3880,5.4630,6.3097,0.0000,17.8947,17.3834,21.3360,0.0000,11.8765,10.7810,18.2331,0.0000,1.7925,1.7811,1.8682,0.0000,1.8056,1.8060,1.9239,21.8190,22.4969,22.4996,22.7236,21.6743,22.0861,22.0500,22.7421,26.1828,26.7312,26.5050,28.7929,26.4193,30.7757,31.8573,33.6543,
25/03/2017 16:00:01,0.0000,1.7679,1.7976,1.8523,0.0000,0.9870,0.7914,1.8467,0.0000,0.0923,0.0932,0.0996,0.0000,0.0562,0.0467,0.0995,5.8457,6.3336,6.3237,6.8634,3.6808,5.4112,5.4344,6.8605,0.0000,18.2838,18.1793,22.4558,0.0000,11.8791,10.5663,22.3240,0.0000,1.7812,1.7783,1.8507,0.0000,1.8112,1.8131,1.9216,22.0669,23.0071,23.0473,23.7979,21.7039,22.2206,22.0884,23.7979,26.3302,26.7794,26.6292,28.1220,26.3240,30.9558,32.0157,33.5800,
25/03/2017 20:00:03,0.0000,1.7507,1.7550,1.8465,0.0000,0.9113,0.7521,1.8403,0.0000,0.0915,0.0911,0.0988,0.0000,0.0526,0.0449,0.0987,5.6637,6.3240,6.3303,6.8309,3.7097,5.3781,5.4014,6.8305,0.0000,17.9950,17.9490,22.0092,0.0000,11.3373,10.3736,21.9119,0.0000,1.7790,1.7799,1.8350,0.0000,1.8104,1.8026,1.9165,21.6973,22.7139,22.8234,23.5074,21.7371,22.2526,22.1313,23.5251,26.3263,26.8594,26.8428,27.7966,26.3642,31.3647,32.2653,33.5727,
26/03/2017 00:00:04,0.0000,1.7588,1.7766,1.8415,0.0000,0.8637,0.7166,1.8285,0.0000,0.0917,0.0922,0.0978,0.0000,0.0502,0.0428,0.0978,5.7765,6.2960,6.2684,6.7547,3.6349,5.3274,5.4025,6.7054,0.0000,17.5736,17.3434,20.9040,0.0000,10.7663,10.0713,20.7977,0.0000,1.7770,1.7780,1.8213,0.0000,1.8000,1.7901,1.9122,21.4783,22.2396,22.2380,22.9940,21.7764,22.2631,22.1562,23.0248,26.3615,26.8135,26.7192,27.6276,26.3909,31.6227,32.4933,33.8433,
26/03/2017 04:00:04,0.0000,1.7046,1.7139,1.8274,0.0000,0.8849,0.7203,1.8217,0.0000,0.0887,0.0888,0.0959,0.0000,0.0510,0.0440,0.0958,5.1782,6.0867,6.0575,6.6833,3.5783,5.2994,5.3415,6.6854,0.0000,16.0552,15.9732,19.1196,0.0000,10.6400,9.9055,19.0496,0.0000,1.7630,1.7644,1.7975,0.0000,1.7939,1.7845,1.9083,21.4310,21.8684,21.8760,22.3436,21.7184,22.2090,22.1142,22.8429,26.4520,27.1004,27.0473,28.2533,26.4551,31.5007,32.3728,34.0186,
26/03/2017 08:00:04,0.0000,1.6104,1.6156,1.8096,0.0000,0.9056,0.7231,1.8085,0.0000,0.0837,0.0839,0.0941,0.0000,0.0518,0.0436,0.0940,5.1847,5.9800,5.9645,6.8738,3.2915,5.3695,5.3819,6.8738,0.0000,14.5957,14.4769,17.6640,0.0000,10.6473,9.7622,17.6060,0.0000,1.7471,1.7551,1.7812,0.0000,1.7857,1.7763,1.8950,20.0339,21.6341,21.6295,21.8695,20.0339,22.1411,22.0990,22.7913,26.5580,27.6144,27.5938,29.1313,26.5555,31.3925,32.4143,33.9890,
26/03/2017 12:00:00,0.0000,1.4751,1.4637,1.7829,0.0000,0.9029,0.7332,1.7836,0.0000,0.0776,0.0768,0.0930,0.0000,0.0515,0.0440,0.0930,5.5217,6.1350,6.1429,6.8616,3.8263,5.4374,5.4117,6.8603,0.0000,14.1775,13.8372,17.4148,0.0000,10.6094,9.6304,17.3319,0.0000,1.7506,1.7549,1.7760,0.0000,1.7790,1.7659,1.8831,21.4421,21.8964,21.8331,22.2295,21.4421,22.1933,22.1666,22.7805,26.6859,28.3632,28.4250,29.9398,26.6732,31.4133,32.3472,33.8125,
26/03/2017 16:00:03,0.0000,1.4359,1.4134,1.7433,0.0000,0.8678,0.7081,1.7433,0.0000,0.0760,0.0748,0.0914,0.0000,0.0500,0.0431,0.0913,5.4558,6.2195,6.2116,7.2020,4.0477,5.4106,5.3313,7.2020,0.0000,14.0919,13.7279,17.6558,0.0000,10.3670,9.4400,17.4974,0.0000,1.7484,1.7493,1.7738,0.0000,1.7820,1.7737,1.8928,21.6380,22.0964,22.0561,22.4166,21.6380,22.2407,22.1923,22.7971,26.8875,28.5644,28.6799,30.2368,26.8738,31.5937,32.4080,33.7600,
26/03/2017 20:00:04,0.0000,1.4354,1.4414,1.7142,0.0000,0.8464,0.7136,1.7027,0.0000,0.0760,0.0761,0.0900,0.0000,0.0489,0.0436,0.0894,5.7129,6.3327,6.2738,6.9883,4.1132,5.3198,5.2837,6.9896,0.0000,14.1090,13.5566,17.1788,0.0000,9.9686,9.2335,16.9324,0.0000,1.7469,1.7470,1.7657,0.0000,1.7744,1.7682,1.8852,21.4979,21.8275,21.7524,22.2105,21.5276,22.2077,22.1566,22.7556,27.0386,28.5691,28.5246,30.2045,27.0778,31.6971,32.3573,33.7777,
27/03/2017 00:00:01,0.0000,1.5363,1.5615,1.6729,0.0000,0.8678,0.7646,1.6417,0.0000,0.0807,0.0818,0.0879,0.0000,0.0496,0.0454,0.0862,5.7521,6.4723,6.4705,6.8208,4.0558,5.2841,5.2897,6.6509,0.0000,14.6338,14.7054,16.1261,0.0000,9.7890,9.0351,15.3805,0.0000,1.7395,1.7418,1.7579,0.0000,1.7577,1.7516,1.8552,21.0370,21.2661,21.2593,21.8846,21.0466,22.1900,22.1331,22.7297,27.2310,27.9863,27.8630,29.7453,27.3903,31.5850,32.0925,33.7295,
27/03/2017 04:00:04,0.0000,1.6085,1.6057,1.7116,0.0000,0.9200,0.8188,1.6759,0.0000,0.0823,0.0823,0.0865,0.0000,0.0518,0.0479,0.0834,5.7580,6.1888,6.0469,6.6944,3.9561,5.2438,5.2836,6.3464,0.0000,13.8406,13.5541,15.5608,0.0000,9.7206,8.8984,14.0609,0.0000,1.6902,1.6723,1.7515,0.0000,1.7447,1.7437,1.8561,20.2384,21.1239,21.1976,21.8173,21.0032,22.1237,22.0632,22.7546,27.0052,27.5819,27.6042,29.0944,27.2031,31.2824,31.7628,33.8378,
27/03/2017 08:00:02,0.0000,1.6366,1.6226,1.7511,0.0000,0.9409,0.8250,1.6927,0.0000,0.0828,0.0826,0.0880,0.0000,0.0527,0.0477,0.0847,5.7624,6.0027,5.9085,6.5667,3.8968,5.2336,5.2828,6.3429,0.0000,13.4406,13.2145,15.0844,0.0000,9.6634,8.7272,14.2250,0.0000,1.6685,1.6576,1.7465,0.0000,1.7392,1.7366,1.8635,19.9204,21.0424,21.1402,21.8066,20.3515,22.1032,22.0652,22.7319,26.6801,27.4001,27.4921,29.0554,27.0526,31.1564,31.7523,33.7969,
27/03/2017 12:00:01,0.0000,1.5914,1.6254,1.7469,0.0000,0.9676,0.8687,1.6165,0.0000,0.0810,0.0826,0.0882,0.0000,0.0540,0.0501,0.0831,5.8319,6.0404,6.0084,6.5976,3.8049,5.2928,5.2894,6.5976,0.0000,13.8621,13.8879,15.3350,0.0000,9.8273,8.8422,14.7422,0.0000,1.6688,1.6615,1.7437,0.0000,1.7372,1.7307,1.8537,21.0767,21.8003,21.8102,22.0808,21.1062,22.0874,22.0565,22.7239,26.6893,27.6519,27.4785,29.5868,27.4893,31.0005,31.4623,33.7773,
27/03/2017 16:00:03,0.0000,1.6211,1.6241,1.7533,0.0000,0.9689,0.8467,1.7480,0.0000,0.0828,0.0828,0.0894,0.0000,0.0541,0.0488,0.0890,5.8304,6.2163,6.2311,6.5271,3.7399,5.2593,5.2216,6.5062,0.0000,15.0637,15.1993,16.8397,0.0000,9.8393,8.5661,16.5940,0.0000,1.6675,1.6676,1.7128,0.0000,1.7373,1.7317,1.8477,21.7546,22.6400,22.7151,23.0456,21.3268,22.1709,22.1547,23.0237,26.6545,27.4849,27.5162,28.7078,26.6671,30.9724,31.6355,33.7519,
27/03/2017 20:00:01,0.0000,1.6217,1.6219,1.7399,0.0000,0.9496,0.8067,1.7231,0.0000,0.0830,0.0829,0.0887,0.0000,0.0533,0.0471,0.0882,6.0367,6.2654,6.2325,6.5571,3.7120,5.2171,5.1607,6.5544,0.0000,15.1362,14.9657,16.6786,0.0000,9.6062,8.4304,16.5850,0.0000,1.6687,1.6696,1.6862,0.0000,1.7360,1.7326,1.8313,22.0315,22.3728,22.3267,22.7249,21.4443,22.1874,22.1778,22.8423,26.7272,27.4742,27.5041,28.1517,26.8057,31.0552,31.7985,33.7187,
28/03/2017 00:00:01,0.0000,1.5794,1.6222,1.6934,0.0000,0.9551,0.8194,1.6762,0.0000,0.0810,0.0829,0.0863,0.0000,0.0536,0.0483,0.0860,5.9418,6.2061,6.2018,6.4646,3.4162,5.2183,5.1507,6.4294,0.0000,14.5697,14.6958,15.9512,0.0000,9.5409,8.2929,15.6761,0.0000,1.6721,1.6722,1.6964,0.0000,1.7316,1.7271,1.8171,21.6504,22.0040,22.0022,22.4234,21.5260,22.1662,22.1451,22.6851,27.0065,27.7035,27.5020,29.8677,27.0851,31.0148,31.6610,33.6814,
28/03/2017 04:00:03,0.0000,1.6424,1.6327,1.7441,0.0000,0.9530,0.8073,1.6822,0.0000,0.0838,0.0836,0.0886,0.0000,0.0535,0.0471,0.0851,6.0391,6.1807,6.1699,6.3896,3.1827,5.1518,5.0942,6.3044,0.0000,14.7544,14.7269,15.7383,0.0000,9.3286,8.1058,15.1031,0.0000,1.6669,1.6684,1.6843,0.0000,1.7316,1.7286,1.8184,21.5209,21.8377,21.8362,22.2106,21.5387,22.1305,22.1007,22.6685,26.6387,27.3148,27.3890,27.7449,27.0377,31.0054,31.7832,33.6515,
28/03/2017 08:00:01,0.0000,1.6558,1.6503,1.7482,0.0000,0.9458,0.8073,1.6974,0.0000,0.0844,0.0842,0.0885,0.0000,0.0532,0.0473,0.0860,5.9905,6.1069,6.1140,6.2810,2.8575,5.0790,5.0337,6.2424,0.0000,14.5100,14.5647,15.2160,0.0000,9.0370,7.9621,14.9197,0.0000,1.6666,1.6686,1.6825,0.0000,1.7281,1.7272,1.8097,20.8329,21.5649,21.5600,22.2106,20.8329,22.1048,22.1033,22.6621,26.5765,27.2039,27.2397,27.7124,26.9081,31.0177,31.7492,33.6344,
28/03/2017 12:00:03,0.0000,1.5924,1.6326,1.7103,0.0000,0.9680,0.8367,1.6454,0.0000,0.0817,0.0838,0.0871,0.0000,0.0541,0.0488,0.0843,5.8485,6.1271,6.1576,6.3047,2.8988,5.1275,5.0791,6.2611,0.0000,14.5334,14.9678,15.5894,0.0000,9.1895,7.8852,15.1834,0.0000,1.6694,1.6715,1.6776,0.0000,1.7209,1.7166,1.8013,21.7818,21.9618,21.9502,22.1593,21.6327,22.1168,22.0965,22.6510,26.8145,27.5683,27.3654,29.4015,27.2363,30.9039,31.5492,33.5966,
28/03/2017 16:00:02,0.0000,1.5993,1.6199,1.6969,0.0000,0.9668,0.8164,1.6962,0.0000,0.0822,0.0832,0.0868,0.0000,0.0541,0.0474,0.0867,5.8821,6.2190,6.2154,6.4664,3.0068,5.1094,5.0111,6.4652,0.0000,14.7816,14.8669,16.0851,0.0000,9.2065,7.7514,15.9534,0.0000,1.6691,1.6711,1.6796,0.0000,1.7228,1.7225,1.8029,21.4625,22.1695,22.1872,22.4009,21.4625,22.1582,22.1455,22.6350,26.9016,27.5440,27.4635,28.5949,26.8968,30.8987,31.7238,33.5252,
28/03/2017 20:00:03,0.0000,1.5879,1.5927,1.6630,0.0000,0.9279,0.7758,1.6616,0.0000,0.0818,0.0819,0.0857,0.0000,0.0524,0.0459,0.0856,5.8984,6.2431,6.2243,6.5721,2.7824,5.0293,4.8982,6.5714,0.0000,14.5007,14.3757,15.9852,0.0000,8.7924,7.5420,15.8669,0.0000,1.6692,1.6713,1.6792,0.0000,1.7251,1.7281,1.7948,21.4491,21.9637,21.9518,22.2193,21.4491,22.1440,22.1272,22.6287,27.0978,27.6055,27.5809,28.3562,27.0971,31.0898,31.8871,33.4909,
29/03/2017 00:00:02,0.0000,1.5521,1.5728,1.6502,0.0000,0.9370,0.8049,1.6410,0.0000,0.0801,0.0809,0.0846,0.0000,0.0528,0.0470,0.0842,5.9337,6.2040,6.1592,6.4886,2.9433,5.0231,4.8896,6.4849,0.0000,13.9779,13.8011,15.6577,0.0000,8.6857,7.4090,15.4841,0.0000,1.6684,1.6707,1.6757,0.0000,1.7182,1.7190,1.7882,21.3586,21.6965,21.7034,21.9107,21.3816,22.0922,22.1078,22.6226,27.2882,27.8029,27.7035,28.9455,27.2869,31.0316,31.7366,33.4758,
29/03/2017 04:00:02,0.0000,1.5895,1.5998,1.6726,0.0000,0.9693,0.8244,1.6609,0.0000,0.0817,0.0821,0.0852,0.0000,0.0543,0.0479,0.0846,5.9625,6.1982,6.1859,6.4733,2.6944,5.0092,4.8782,6.4706,0.0000,13.8654,13.9034,15.5039,0.0000,8.7176,7.3499,15.0377,0.0000,1.6655,1.6685,1.6741,0.0000,1.7150,1.7166,1.7863,20.8730,21.3854,21.3972,21.6793,20.8730,22.0151,22.0820,22.6168,27.0406,27.5688,27.5296,28.1123,27.0858,30.8371,31.6029,33.4654,
29/03/2017 08:00:00,0.0000,1.5929,1.5942,1.6669,0.0000,0.9829,0.8278,1.6537,0.0000,0.0817,0.0818,0.0846,0.0000,0.0549,0.0479,0.0840,5.8454,6.1699,6.1419,6.5075,2.4346,5.0170,4.8655,6.5063,0.0000,13.3714,13.2008,15.5039,0.0000,8.6538,7.2132,14.8949,0.0000,1.6595,1.6651,1.6728,0.0000,1.7111,1.7130,1.7796,20.1944,21.1486,21.1530,21.6790,20.1944,21.9106,22.0756,22.6098,27.0488,27.5296,27.5396,28.0402,27.1081,30.7533,31.5956,33.4509,
29/03/2017 12:00:00,0.0000,1.5293,1.5770,1.6502,0.0000,1.0204,0.9195,1.6410,0.0000,0.0789,0.0811,0.0846,0.0000,0.0564,0.0524,0.0839,5.9618,6.2398,6.2442,6.6042,2.9403,5.1695,4.9836,6.5607,0.0000,13.1476,13.3104,15.5039,0.0000,9.0102,7.3311,14.8949,0.0000,1.6612,1.6652,1.6728,0.0000,1.7034,1.6955,1.7778,21.1662,21.4179,21.4192,21.6291,21.1117,21.9024,22.0178,22.5932,27.1877,27.8861,27.6286,29.4169,27.3582,30.5659,31.0448,33.4130,
