Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
29/04/2017 08:00:01,0.0010,0.0042,0.0027,0.1318,0.0003,0.0108,0.0084,0.1277,0.0131,0.0164,0.0155,0.0976,0.0142,0.0326,0.0315,0.0980,0.0335,0.0369,0.0366,0.0410,0.0317,0.0362,0.0363,0.0456,12.2643,15.2045,15.2972,16.2779,8.8485,12.0306,11.3208,16.0574,1.3300,1.3673,1.3525,2.6083,1.2227,1.3073,1.2876,2.4589,17.0150,21.2027,21.2809,21.6397,17.9066,21.9303,21.9895,22.4905,17.5093,28.3763,28.4169,29.4044,18.7898,29.3610,29.6644,30.1447,0.8168,0.8705,0.8705,0.9314,0.7463,0.8054,0.7935,0.9100,0.0743,0.0813,0.0814,0.0907,0.0665,0.0738,0.0723,0.0921,5.5587,6.4979,6.5154,6.7668,2.9480,5.4784,5.5637,6.7268,
29/04/2017 12:00:01,0.0009,0.0033,0.0019,0.1049,0.0001,0.0083,0.0068,0.0288,0.0087,0.0131,0.0123,0.0792,0.0055,0.0294,0.0296,0.0537,0.0323,0.0357,0.0357,0.0403,0.0316,0.0353,0.0354,0.0412,13.8826,15.3186,15.4528,16.5347,9.2237,12.1776,11.4463,16.5774,1.3225,1.3621,1.3503,2.2947,1.2396,1.3026,1.2890,1.7107,18.5806,21.7472,21.7846,22.3950,19.3811,21.9704,22.0003,22.4997,20.2941,28.6458,28.6777,29.6612,25.3669,29.4944,29.7354,30.1274,0.7964,0.8547,0.8587,0.9203,0.7479,0.7984,0.7878,0.8871,0.0722,0.0797,0.0801,0.0906,0.0667,0.0729,0.0716,0.0841,6.1737,6.6598,6.6877,6.8458,3.8596,5.6453,5.7175,6.7864,
29/04/2017 16:00:01,0.0005,0.0019,0.0008,0.0555,0.0001,0.0075,0.0055,0.0217,0.0045,0.0073,0.0065,0.0404,0.0002,0.0266,0.0278,0.0501,0.0301,0.0353,0.0350,0.0400,0.0188,0.0350,0.0354,0.0399,15.1813,16.1684,16.1384,17.8171,9.7621,12.5305,11.5916,16.9519,1.3346,1.3681,1.3507,2.0145,1.2437,1.3011,1.2871,1.6501,20.4575,22.5750,22.6686,23.0371,21.0216,22.1864,22.1139,22.7715,22.8855,28.6143,28.7422,29.4269,25.8495,29.5031,29.7209,30.1246,0.8158,0.8554,0.8556,0.9224,0.7481,0.7974,0.7871,0.8696,0.0751,0.0804,0.0804,0.0888,0.0668,0.0730,0.0717,0.0828,6.4536,6.8188,6.8649,7.2217,4.0546,5.6774,5.7370,7.7741,
29/04/2017 20:00:01,0.0003,0.0019,0.0010,0.0421,0.0002,0.0076,0.0058,0.0355,0.0050,0.0079,0.0073,0.0311,0.0063,0.0250,0.0262,0.0489,0.0251,0.0363,0.0359,0.0407,0.0246,0.0357,0.0359,0.0400,15.3855,16.3156,16.2395,17.5602,9.8799,12.9658,12.2540,17.1923,1.3379,1.3724,1.3513,2.0337,1.2447,1.3093,1.2916,1.8483,19.9281,22.2129,22.2837,22.5124,20.8214,22.2281,22.2314,22.6959,22.7179,28.3265,28.4712,29.1656,24.0948,29.3001,29.5862,30.1206,0.8307,0.8674,0.8609,0.9330,0.7484,0.8096,0.7994,0.9181,0.0770,0.0821,0.0815,0.0903,0.0669,0.0748,0.0736,0.0886,6.2395,6.6885,6.6641,7.5262,4.0581,5.7223,5.8045,7.1257,
30/04/2017 00:00:02,0.0004,0.0031,0.0018,0.0870,0.0001,0.0084,0.0063,0.0870,0.0070,0.0114,0.0106,0.0654,0.0077,0.0256,0.0258,0.0654,0.0286,0.0379,0.0380,0.0424,0.0286,0.0364,0.0363,0.0420,13.8985,16.0453,16.0119,17.3168,9.7171,13.0403,12.4763,17.0769,1.3329,1.3743,1.3548,2.3118,1.2429,1.3155,1.2931,2.3082,18.8856,21.8366,21.9606,22.1188,18.8856,22.1425,22.1643,22.5724,20.1928,27.9887,28.1974,28.9213,20.1928,29.1092,29.4167,30.1913,0.8428,0.8833,0.8757,0.9579,0.7379,0.8184,0.8098,0.9458,0.0786,0.0841,0.0832,0.0931,0.0663,0.0760,0.0753,0.0918,6.1252,6.4467,6.3894,6.9765,3.9382,5.6705,5.8052,6.8672,
30/04/2017 04:00:00,0.0007,0.0037,0.0021,0.1260,0.0003,0.0089,0.0066,0.1260,0.0098,0.0138,0.0129,0.0945,0.0119,0.0274,0.0272,0.0945,0.0322,0.0379,0.0378,0.0422,0.0315,0.0362,0.0363,0.0427,12.1973,15.6060,15.6038,16.8073,9.9081,12.5979,12.0540,16.2241,1.3304,1.3686,1.3507,2.5814,1.2323,1.3105,1.2874,2.5782,17.7020,21.4968,21.6687,21.9032,17.7020,22.0624,22.0833,22.4973,17.7678,28.0772,28.2412,29.0281,17.7678,29.2293,29.4941,30.2691,0.8344,0.8792,0.8739,0.9457,0.7296,0.8097,0.8039,0.9219,0.0774,0.0834,0.0828,0.0917,0.0654,0.0749,0.0740,0.0891,6.1167,6.3954,6.3443,6.7354,3.4392,5.6347,5.7277,6.6727,
30/04/2017 08:00:02,0.0013,0.0040,0.0025,0.1224,0.0002,0.0090,0.0074,0.1212,0.0127,0.0158,0.0151,0.0944,0.0142,0.0287,0.0283,0.0951,0.0340,0.0374,0.0372,0.0416,0.0315,0.0358,0.0361,0.0446,12.3815,15.0837,15.1438,16.2191,9.8662,12.2220,11.4027,15.7659,1.3240,1.3599,1.3467,2.4559,1.2238,1.3050,1.2813,2.3901,17.4696,21.2747,21.3676,21.6650,17.8304,21.9693,22.0327,22.4511,18.7772,28.3072,28.4049,29.3221,19.3527,29.3484,29.5987,30.3070,0.8134,0.8677,0.8647,0.9321,0.7241,0.8014,0.7936,0.8990,0.0747,0.0818,0.0814,0.0899,0.0649,0.0738,0.0727,0.0907,5.6245,6.4051,6.4275,6.6941,3.1275,5.6167,5.6928,6.6427,
30/04/2017 12:00:01,0.0009,0.0029,0.0018,0.0755,0.0006,0.0068,0.0054,0.0287,0.0093,0.0130,0.0124,0.0602,0.0089,0.0259,0.0275,0.0536,0.0329,0.0360,0.0358,0.0401,0.0315,0.0349,0.0347,0.0431,13.7152,15.0444,15.1174,16.1965,10.2278,12.2808,11.3736,16.2589,1.3128,1.3500,1.3405,2.0351,1.2337,1.2994,1.2798,1.6857,19.1047,21.7986,21.8398,22.1192,19.6100,22.0195,22.0565,22.4543,22.4779,28.6699,28.7528,29.5909,25.6038,29.5072,29.7063,30.2590,0.7916,0.8471,0.8477,0.9047,0.7295,0.7919,0.7859,0.8764,0.0725,0.0795,0.0795,0.0871,0.0654,0.0727,0.0719,0.0836,6.2164,6.5815,6.5934,6.8067,3.4421,5.7745,5.7506,6.7156,
30/04/2017 16:00:03,0.0006,0.0014,0.0011,0.0178,0.0002,0.0052,0.0038,0.0179,0.0062,0.0085,0.0083,0.0143,0.0017,0.0218,0.0235,0.0410,0.0279,0.0350,0.0346,0.0382,0.0274,0.0344,0.0343,0.0389,14.1718,15.3646,15.2437,17.2855,10.7295,12.7687,11.9140,17.2340,1.3195,1.3429,1.3335,1.8098,1.2571,1.3022,1.2837,1.7957,21.1965,22.4765,22.4992,22.7965,21.1964,22.2182,22.1615,22.7424,24.7027,28.8879,29.0519,29.4163,24.8156,29.5078,29.6959,30.2685,0.8048,0.8334,0.8291,0.8708,0.7256,0.7889,0.7844,0.8600,0.0746,0.0784,0.0777,0.0836,0.0655,0.0727,0.0719,0.0822,6.3270,6.7200,6.7346,7.4758,4.4463,5.9228,5.8863,7.5121,
30/04/2017 20:00:02,0.0002,0.0018,0.0015,0.0347,0.0002,0.0049,0.0037,0.0347,0.0067,0.0096,0.0095,0.0267,0.0068,0.0197,0.0205,0.0378,0.0282,0.0357,0.0351,0.0400,0.0284,0.0351,0.0350,0.0396,13.6557,15.3452,15.2798,17.2213,10.5467,13.2841,12.9989,17.1682,1.3093,1.3458,1.3317,1.9990,1.2514,1.3094,1.2967,1.9809,20.7540,22.2209,22.2909,22.4515,20.7836,22.2407,22.2788,22.5939,23.0706,28.7294,28.8305,29.6045,23.2443,29.2963,29.4049,30.3869,0.7887,0.8392,0.8366,0.8984,0.7128,0.8018,0.8057,0.8937,0.0726,0.0794,0.0791,0.0873,0.0644,0.0746,0.0749,0.0866,6.2828,6.6309,6.6402,7.4714,4.6058,5.9963,6.0055,7.4420,
01/05/2017 00:00:01,0.0002,0.0030,0.0021,0.0783,0.0002,0.0056,0.0043,0.0783,0.0082,0.0123,0.0116,0.0601,0.0082,0.0204,0.0196,0.0601,0.0314,0.0374,0.0372,0.0418,0.0309,0.0358,0.0352,0.0416,13.6498,15.3322,15.3218,16.6948,9.9296,13.3162,13.5634,16.6454,1.3115,1.3530,1.3369,2.3081,1.2326,1.3142,1.3052,2.3046,18.6409,21.8421,21.9403,22.0784,18.6409,22.0905,22.0815,22.4796,20.3614,28.3511,28.5654,29.2909,20.3614,29.1192,29.2339,30.6014,0.8096,0.8588,0.8519,0.9280,0.6909,0.8098,0.8147,0.9251,0.0752,0.0819,0.0811,0.0907,0.0621,0.0757,0.0759,0.0903,6.2712,6.4916,6.4707,7.0581,4.7420,5.9676,5.9689,7.0581,
01/05/2017 04:00:00,0.0004,0.0037,0.0022,0.1326,0.0006,0.0068,0.0054,0.1326,0.0104,0.0143,0.0135,0.1005,0.0109,0.0227,0.0226,0.1005,0.0346,0.0380,0.0379,0.0423,0.0310,0.0359,0.0356,0.0420,11.9189,15.1119,15.1112,16.4437,9.7827,12.9281,13.0487,16.2822,1.3133,1.3540,1.3373,2.7140,1.2287,1.3111,1.2998,2.7093,15.9119,21.4605,21.5787,21.7744,15.9119,21.9171,22.0532,22.4437,16.7649,28.2383,28.4228,29.1773,16.7649,29.1428,29.2221,30.5967,0.8168,0.8645,0.8598,0.9324,0.6896,0.8049,0.8131,0.9267,0.0760,0.0825,0.0819,0.0916,0.0621,0.0752,0.0758,0.0914,6.2892,6.4598,6.4518,6.7659,4.5385,5.8811,5.8321,6.7659,
01/05/2017 08:00:01,0.0012,0.0042,0.0029,0.1352,0.0005,0.0068,0.0058,0.1352,0.0132,0.0172,0.0166,0.1041,0.0132,0.0242,0.0260,0.1041,0.0345,0.0372,0.0370,0.0416,0.0310,0.0353,0.0353,0.0407,11.4925,14.3269,14.3743,15.7876,9.6681,12.4226,12.2956,15.6087,1.3031,1.3408,1.3298,2.6371,1.2252,1.3034,1.2880,2.6341,16.1773,21.1432,21.2449,21.4932,16.1773,21.6699,22.0303,22.2439,17.3595,28.5875,28.7230,29.4220,17.3595,29.3267,29.4527,30.6159,0.7990,0.8463,0.8432,0.9148,0.6860,0.7919,0.7959,0.9020,0.0739,0.0800,0.0795,0.0921,0.0618,0.0735,0.0736,0.0920,6.3168,6.5354,6.5263,7.2908,4.7364,5.9416,5.7120,7.2908,
01/05/2017 12:00:01,0.0007,0.0029,0.0020,0.1016,0.0006,0.0054,0.0052,0.0758,0.0096,0.0139,0.0136,0.0775,0.0095,0.0222,0.0249,0.0568,0.0330,0.0360,0.0360,0.0401,0.0312,0.0346,0.0346,0.0400,12.9977,14.4215,14.4210,15.9119,9.7137,12.4494,12.1027,15.8085,1.2929,1.3333,1.3239,2.3499,1.2269,1.2962,1.2835,2.1973,17.4326,21.3379,21.4153,21.6548,17.7246,21.6913,21.8992,22.1657,19.8206,28.8493,28.9241,29.7355,21.2712,29.4811,29.6290,30.5785,0.7729,0.8299,0.8311,0.8952,0.6874,0.7819,0.7817,0.8928,0.0712,0.0783,0.0784,0.0891,0.0622,0.0725,0.0721,0.0864,6.5320,6.7051,6.6916,7.7343,4.7349,6.0465,5.8467,7.8117,
01/05/2017 16:00:03,0.0006,0.0015,0.0010,0.0341,0.0001,0.0044,0.0045,0.0156,0.0041,0.0078,0.0076,0.0260,0.0002,0.0194,0.0225,0.0343,0.0281,0.0353,0.0353,0.0393,0.0229,0.0340,0.0344,0.0387,13.5330,15.1658,15.2031,16.2254,9.7552,12.6079,12.1909,16.1617,1.2883,1.3361,1.3264,1.9002,1.2130,1.2855,1.2771,1.6277,20.1012,22.1257,22.1995,22.3275,20.8956,21.9064,21.9701,22.2294,23.8646,28.8802,28.9629,29.8364,26.3259,29.6168,29.6946,30.6442,0.7636,0.8263,0.8275,0.8838,0.6816,0.7724,0.7763,0.8619,0.0709,0.0785,0.0785,0.0858,0.0619,0.0718,0.0717,0.0832,6.6581,6.8743,6.8542,8.1220,4.5108,6.0392,5.8390,8.3307,
01/05/2017 20:00:01,0.0002,0.0014,0.0008,0.0305,0.0001,0.0053,0.0055,0.0282,0.0046,0.0071,0.0068,0.0235,0.0059,0.0204,0.0232,0.0347,0.0262,0.0363,0.0357,0.0425,0.0273,0.0344,0.0347,0.0400,14.6522,15.5228,15.3852,17.0697,8.4348,12.4768,12.0999,16.3671,1.3142,1.3476,1.3290,1.9112,1.1695,1.2818,1.2736,1.7686,19.8282,21.7247,21.8459,22.0259,20.3949,21.9338,21.9631,22.1960,23.9582,28.5344,28.7935,29.2360,25.0397,29.5936,29.6760,31.0470,0.7989,0.8430,0.8325,0.9379,0.6423,0.7712,0.7759,0.8942,0.0760,0.0806,0.0796,0.0925,0.0579,0.0719,0.0721,0.0872,6.7521,6.8983,6.8537,8.0052,4.9903,5.9545,5.7922,7.8043,
02/05/2017 00:00:04,0.0002,0.0025,0.0014,0.0702,0.0002,0.0064,0.0064,0.0702,0.0065,0.0105,0.0098,0.0552,0.0071,0.0217,0.0233,0.0552,0.0292,0.0375,0.0370,0.0430,0.0292,0.0350,0.0353,0.0420,13.1422,15.1922,15.0660,16.9191,7.9769,12.4338,12.3528,16.5817,1.3050,1.3481,1.3325,2.1596,1.1548,1.2863,1.2782,2.1565,18.3372,21.3130,21.4169,21.6168,18.3372,21.7706,21.9002,22.1527,21.7193,28.2693,28.5704,29.2325,21.7193,29.4217,29.5387,31.1680,0.8056,0.8544,0.8415,0.9464,0.6282,0.7774,0.7866,0.9276,0.0757,0.0819,0.0804,0.0932,0.0566,0.0728,0.0736,0.0910,6.5033,6.7401,6.7230,7.5645,4.7780,5.9100,5.7538,7.5645,
02/05/2017 04:00:03,0.0003,0.0036,0.0019,0.1238,0.0003,0.0078,0.0079,0.1238,0.0089,0.0136,0.0124,0.0957,0.0097,0.0241,0.0256,0.0957,0.0335,0.0380,0.0377,0.0429,0.0300,0.0352,0.0356,0.0423,11.0815,14.8047,14.8137,16.5351,7.8779,12.1024,12.1045,16.2583,1.2932,1.3483,1.3325,2.5857,1.1516,1.2851,1.2728,2.5807,14.4579,20.8681,20.9731,21.3359,14.4579,21.4660,21.7670,22.0311,18.0139,28.1857,28.4219,29.4072,18.0139,29.3760,29.5239,31.1681,0.7920,0.8563,0.8505,0.9411,0.6265,0.7742,0.7862,0.9271,0.0740,0.0821,0.0814,0.0925,0.0565,0.0726,0.0735,0.0909,6.4353,6.7065,6.6939,7.3908,4.6035,5.8657,5.6907,7.3908,
02/05/2017 08:00:00,0.0011,0.0038,0.0023,0.1305,0.0003,0.0083,0.0088,0.1305,0.0120,0.0155,0.0144,0.1023,0.0131,0.0264,0.0283,0.1023,0.0346,0.0376,0.0374,0.0421,0.0302,0.0349,0.0351,0.0408,10.8022,14.2978,14.4332,15.7945,7.6816,11.5175,11.4134,15.2529,1.2892,1.3387,1.3287,2.5488,1.1442,1.2703,1.2622,2.5459,15.3015,20.4936,20.5685,21.0211,15.3015,21.3331,21.7613,22.0125,18.2127,28.4273,28.5356,29.4969,18.2127,29.5879,29.6757,31.1948,0.7848,0.8449,0.8434,0.9207,0.6208,0.7597,0.7715,0.8944,0.0733,0.0805,0.0803,0.0899,0.0562,0.0709,0.0718,0.0887,6.4524,6.6957,6.6936,7.1064,4.2579,5.7655,5.5349,7.1064,
02/05/2017 12:00:04,0.0008,0.0029,0.0019,0.1035,0.0004,0.0074,0.0079,0.0882,0.0099,0.0133,0.0126,0.0801,0.0060,0.0255,0.0281,0.0675,0.0326,0.0362,0.0363,0.0399,0.0302,0.0342,0.0342,0.0397,12.1171,14.1874,14.2815,15.3509,7.7809,11.3542,11.1181,15.3652,1.2572,1.3249,1.3182,2.3217,1.1486,1.2577,1.2495,2.2298,16.3803,20.7907,20.8772,21.3304,16.6534,21.3650,21.7521,21.9852,20.1438,28.8031,28.8224,29.9805,21.0576,29.7785,29.8786,31.1533,0.7426,0.8227,0.8271,0.8799,0.6260,0.7457,0.7513,0.8791,0.0689,0.0782,0.0786,0.0868,0.0567,0.0695,0.0698,0.0852,6.4515,6.8088,6.8054,7.6925,4.6850,5.8096,5.5621,7.7286,
02/05/2017 16:00:04,0.0003,0.0017,0.0009,0.0634,0.0000,0.0064,0.0072,0.0150,0.0024,0.0080,0.0072,0.0467,0.0002,0.0235,0.0271,0.0391,0.0311,0.0356,0.0357,0.0402,0.0253,0.0335,0.0337,0.0381,12.4787,14.8064,14.8819,16.1253,7.8105,11.3606,10.9046,16.0546,1.2425,1.3256,1.3180,2.1195,1.1485,1.2433,1.2362,1.6993,18.4560,21.4684,21.5469,21.9110,19.2368,21.5520,21.7060,22.0458,22.0426,28.8628,28.9230,30.1896,25.6347,29.9473,30.0860,31.1144,0.7234,0.8175,0.8215,0.8929,0.6310,0.7331,0.7307,0.8539,0.0674,0.0781,0.0785,0.0873,0.0572,0.0684,0.0679,0.0825,6.5044,6.9698,6.9608,8.1732,4.4711,5.7814,5.5201,8.3753,
02/05/2017 20:00:01,0.0002,0.0017,0.0007,0.0386,0.0001,0.0078,0.0085,0.0308,0.0047,0.0071,0.0066,0.0295,0.0068,0.0256,0.0295,0.0396,0.0290,0.0366,0.0361,0.0418,0.0287,0.0339,0.0341,0.0392,14.2285,15.2186,15.0364,16.6508,7.8318,11.0800,10.6209,15.7470,1.2959,1.3424,1.3206,1.9776,1.1483,1.2362,1.2268,1.7459,18.8249,21.1649,21.2883,21.5039,19.5286,21.5762,21.6746,21.9298,23.2753,28.4316,28.7603,29.3776,25.2057,29.9723,30.1166,31.1479,0.7903,0.8371,0.8282,0.9219,0.6288,0.7298,0.7286,0.8623,0.0749,0.0806,0.0795,0.0909,0.0565,0.0682,0.0678,0.0839,6.8528,7.0183,6.9817,8.1802,4.3935,5.6175,5.3299,7.7232,
03/05/2017 00:00:04,0.0004,0.0024,0.0012,0.0605,0.0001,0.0088,0.0091,0.0593,0.0066,0.0099,0.0093,0.0471,0.0087,0.0271,0.0312,0.0494,0.0298,0.0376,0.0372,0.0423,0.0289,0.0342,0.0344,0.0403,13.2205,14.9872,14.8545,16.4884,7.7857,10.9229,10.4083,15.6241,1.3007,1.3464,1.3259,2.1203,1.1359,1.2361,1.2221,1.9436,18.4627,20.6493,20.7552,21.0269,18.8913,21.5091,21.6227,21.8384,22.0118,28.1243,28.3777,29.1336,23.3532,29.9037,30.0746,31.2883,0.8041,0.8484,0.8365,0.9265,0.6167,0.7313,0.7318,0.8868,0.0763,0.0818,0.0804,0.0914,0.0549,0.0685,0.0683,0.0867,6.6704,6.9169,6.8917,7.8658,4.2902,5.5556,5.1909,7.5842,
03/05/2017 04:00:01,0.0005,0.0034,0.0018,0.1002,0.0003,0.0099,0.0098,0.1002,0.0085,0.0126,0.0118,0.0791,0.0112,0.0290,0.0335,0.0791,0.0329,0.0384,0.0382,0.0423,0.0286,0.0344,0.0344,0.0413,11.8679,14.7634,14.6395,16.1864,7.6178,10.6262,10.1266,15.3213,1.3014,1.3499,1.3290,2.3653,1.1291,1.2333,1.2148,2.3625,17.4097,20.1761,20.2561,20.6959,17.4097,21.4108,21.5803,21.8271,19.7768,27.9144,28.1034,28.9894,19.7768,29.8935,30.1480,31.3558,0.8100,0.8557,0.8479,0.9246,0.6095,0.7281,0.7214,0.8895,0.0769,0.0827,0.0818,0.0910,0.0542,0.0682,0.0674,0.0892,6.2481,6.8214,6.8158,7.3496,4.1667,5.4725,5.1557,7.3496,
03/05/2017 08:00:01,0.0011,0.0036,0.0022,0.1054,0.0002,0.0106,0.0104,0.1079,0.0115,0.0147,0.0140,0.0861,0.0130,0.0311,0.0359,0.0877,0.0349,0.0376,0.0376,0.0432,0.0285,0.0340,0.0337,0.0432,11.8865,14.1078,14.1581,15.4496,7.4856,10.1221,9.2445,14.8809,1.2893,1.3312,1.3212,2.3087,1.1236,1.2212,1.1923,2.2930,17.2073,20.0734,20.1580,20.6596,17.4851,21.3174,21.5557,21.8006,20.2231,28.3624,28.4164,29.2952,20.3305,30.0490,30.4142,31.3870,0.7921,0.8371,0.8381,0.9032,0.6051,0.7150,0.6976,0.8870,0.0746,0.0802,0.0804,0.0896,0.0538,0.0666,0.0646,0.0895,6.2834,6.8010,6.8104,7.1631,3.8212,5.4027,5.0712,7.0641,
03/05/2017 12:00:04,0.0006,0.0032,0.0021,0.0950,0.0004,0.0090,0.0104,0.0582,0.0072,0.0140,0.0129,0.0758,0.0070,0.0282,0.0343,0.0474,0.0317,0.0357,0.0361,0.0395,0.0289,0.0338,0.0334,0.0384,11.5030,13.5689,13.7504,15.3975,7.3681,10.4894,9.4482,15.4213,1.2280,1.3029,1.2996,2.1939,1.1225,1.2230,1.1937,1.9053,18.1215,20.7694,20.8233,21.5661,18.2586,21.2274,21.5287,21.7948,21.1313,28.9757,28.9280,30.2191,23.8753,30.0201,30.3974,31.3572,0.7149,0.7995,0.8081,0.8639,0.6095,0.7181,0.7005,0.8485,0.0663,0.0761,0.0770,0.0887,0.0543,0.0671,0.0652,0.0848,6.0775,6.8119,6.8457,7.4478,4.0439,5.6240,5.1158,7.4748,
03/05/2017 16:00:02,0.0003,0.0019,0.0012,0.0685,0.0001,0.0077,0.0093,0.0178,0.0029,0.0087,0.0079,0.0510,0.0005,0.0246,0.0293,0.0449,0.0301,0.0350,0.0357,0.0389,0.0263,0.0336,0.0336,0.0381,11.5510,14.1896,14.4461,16.3807,7.3619,10.9720,10.2000,15.9512,1.2053,1.3021,1.3005,2.1026,1.1211,1.2238,1.2010,1.7679,19.6189,21.4165,21.4771,21.8905,19.8056,21.4524,21.5633,21.8642,22.1264,29.0508,28.9604,30.5602,25.0206,30.0158,30.3099,31.3368,0.6851,0.7935,0.8074,0.8568,0.6123,0.7195,0.7050,0.8355,0.0635,0.0760,0.0775,0.0871,0.0547,0.0675,0.0658,0.0813,6.4768,6.9817,6.9891,8.0007,4.0285,5.7309,5.3961,8.4390,
03/05/2017 20:00:04,0.0002,0.0019,0.0010,0.0544,0.0001,0.0087,0.0099,0.0283,0.0053,0.0081,0.0073,0.0414,0.0055,0.0254,0.0295,0.0468,0.0313,0.0353,0.0356,0.0389,0.0298,0.0341,0.0343,0.0389,12.3928,14.3709,14.4539,16.2216,7.2741,10.9816,10.0559,15.9171,1.2325,1.3103,1.3002,2.0655,1.1198,1.2231,1.1969,1.7566,19.5341,21.2718,21.3499,21.6545,20.2141,21.4724,21.5650,21.8208,22.4649,28.9051,28.9550,30.2031,24.9598,29.9608,30.3041,31.3150,0.7162,0.8005,0.8070,0.8562,0.6146,0.7235,0.7056,0.8555,0.0671,0.0769,0.0776,0.0857,0.0551,0.0682,0.0662,0.0838,6.6602,7.0459,7.0262,8.0425,3.8734,5.6612,5.3834,7.5511,
04/05/2017 00:00:00,0.0005,0.0025,0.0012,0.0574,0.0001,0.0097,0.0100,0.0610,0.0075,0.0097,0.0090,0.0459,0.0080,0.0272,0.0315,0.0540,0.0331,0.0365,0.0361,0.0393,0.0299,0.0345,0.0349,0.0406,13.6094,14.4871,14.4325,15.7023,7.1376,10.7644,9.9781,15.3418,1.2795,1.3280,1.3071,2.0278,1.1164,1.2198,1.1977,1.7817,18.9899,20.8993,21.0094,21.1448,19.8123,21.4463,21.5603,21.8023,22.6564,28.4939,28.7080,29.3764,24.7409,29.9499,30.2303,31.2975,0.7789,0.8187,0.8179,0.8591,0.6081,0.7238,0.7102,0.8660,0.0740,0.0791,0.0787,0.0854,0.0555,0.0683,0.0670,0.0883,6.8166,7.0311,6.9795,7.7981,3.8564,5.5613,5.3104,7.2214,
04/05/2017 04:00:02,0.0007,0.0037,0.0017,0.1189,0.0001,0.0107,0.0104,0.1013,0.0093,0.0125,0.0114,0.0934,0.0103,0.0290,0.0325,0.0816,0.0353,0.0372,0.0372,0.0405,0.0295,0.0347,0.0352,0.0429,11.6814,14.2564,14.1908,15.3770,7.0358,10.5263,9.9789,14.8450,1.2842,1.3329,1.3083,2.4685,1.1129,1.2194,1.1945,2.2515,19.0912,20.6144,20.7243,21.0325,19.1427,21.3977,21.5588,21.7861,18.7846,28.2942,28.4286,29.1465,20.5918,29.9053,30.2111,31.2737,0.7901,0.8252,0.8239,0.8734,0.6093,0.7230,0.7114,0.8742,0.0753,0.0799,0.0796,0.0909,0.0555,0.0683,0.0673,0.0901,6.5234,6.8999,6.8512,7.4010,3.8018,5.4693,5.1943,6.9571,
