Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
30/04/2017 08:00:02,0.0000,0.1565,0.1671,0.2226,0.0000,0.0819,0.0780,0.2022,0.0000,0.1572,0.1587,0.2197,0.0000,0.1282,0.1376,0.2172,0.0000,0.0616,0.0611,0.0814,0.0000,0.0456,0.0448,0.0802,0.0000,4.8183,4.2300,11.1061,0.0000,6.9991,6.3225,13.4075,0.0000,1.9315,1.9745,3.0416,0.0000,1.6199,1.6028,2.5403,0.0001,20.6357,20.7331,22.8209,0.0001,22.9898,23.4163,23.6777,0.0001,18.6540,18.5408,23.2933,0.0001,23.6564,24.2671,26.9718,0.0000,1.1114,1.1258,1.1634,0.0000,1.0023,1.0126,1.1634,0.0000,0.0876,0.0871,0.1015,0.0000,0.0747,0.0744,0.1005,0.0000,5.4878,5.6354,6.4238,0.0000,3.2428,2.7448,6.2843,
30/04/2017 12:00:01,0.0000,0.1442,0.1554,0.2049,0.0000,0.0759,0.0704,0.1934,0.0000,0.1421,0.1440,0.2084,0.0000,0.1203,0.1305,0.2050,0.0000,0.0578,0.0579,0.0773,0.0000,0.0442,0.0430,0.0756,0.0000,5.9818,5.5528,13.8905,0.0000,7.5296,6.7823,13.3960,0.0000,1.8887,1.9284,2.6521,0.0000,1.6066,1.5987,2.4912,0.0001,21.7993,21.8753,23.1799,0.0001,23.0189,23.3556,23.7105,0.0001,19.5440,19.3532,24.8021,0.0001,23.9790,24.6745,26.8473,0.0000,1.0962,1.1142,1.1532,0.0000,0.9909,0.9989,1.1477,0.0000,0.0856,0.0854,0.0982,0.0000,0.0740,0.0735,0.0968,0.0000,5.7762,5.9131,6.8790,0.0000,3.4168,2.8181,6.6960,
30/04/2017 16:00:03,0.0000,0.1297,0.1294,0.1910,0.0000,0.0747,0.0668,0.1869,0.0000,0.1252,0.1247,0.1812,0.0000,0.1152,0.1227,0.1812,0.0000,0.0536,0.0521,0.0681,0.0000,0.0437,0.0421,0.0681,0.0000,7.5176,7.3134,15.3816,0.0000,7.9957,7.3540,15.4779,0.0000,1.8513,1.8368,2.4956,0.0000,1.6118,1.6049,2.4284,0.0001,22.9811,23.1333,23.9267,0.0001,23.1178,23.3661,23.9196,0.0001,20.4187,21.0329,25.0079,0.0001,23.9648,24.7665,26.7865,0.0000,1.0769,1.0874,1.1290,0.0000,0.9886,0.9927,1.1280,0.0000,0.0836,0.0826,0.0915,0.0000,0.0742,0.0740,0.0915,0.0000,6.0798,6.0422,7.2602,0.0000,3.6567,2.9007,7.2602,
30/04/2017 20:00:02,0.0000,0.1372,0.1478,0.1964,0.0000,0.0828,0.0829,0.1817,0.0000,0.1328,0.1383,0.1921,0.0000,0.1228,0.1271,0.1869,0.0000,0.0553,0.0564,0.0721,0.0000,0.0457,0.0442,0.0680,0.0000,6.7252,6.0088,13.2062,0.0000,7.3864,6.9798,13.4630,0.0000,1.8647,1.8926,2.6540,0.0000,1.6299,1.6289,2.3953,0.0001,22.5256,22.6250,23.4211,0.0001,23.1491,23.5022,23.8452,0.0001,20.0725,19.8291,23.4346,0.0001,23.5453,23.8271,26.7113,0.0000,1.0835,1.0987,1.1366,0.0000,1.0010,1.0151,1.1269,0.0000,0.0842,0.0845,0.0943,0.0000,0.0753,0.0756,0.0914,0.0000,6.0632,6.0215,6.9755,0.0000,3.5424,2.9252,6.8613,
01/05/2017 00:00:01,0.0000,0.1459,0.1605,0.2219,0.0000,0.0884,0.0925,0.2219,0.0000,0.1472,0.1512,0.2115,0.0000,0.1301,0.1377,0.2055,0.0000,0.0592,0.0598,0.0776,0.0000,0.0472,0.0470,0.0742,0.0000,5.5358,4.7161,10.8148,0.0000,6.8402,6.2335,12.8156,0.0000,1.8754,1.9232,3.0898,0.0000,1.6395,1.6253,3.0856,0.0001,22.0125,22.2208,22.9160,0.0001,23.0916,23.4934,23.8056,0.0001,19.5055,19.1043,22.6624,0.0001,23.2463,23.4768,26.7377,0.0000,1.0923,1.1125,1.1477,0.0000,1.0080,1.0298,1.1374,0.0000,0.0861,0.0867,0.0985,0.0000,0.0760,0.0763,0.0956,0.0000,5.8359,5.9573,6.7772,0.0000,3.3459,2.9250,6.5457,
01/05/2017 04:00:00,0.0000,0.1487,0.1637,0.2568,0.0000,0.0910,0.0956,0.2568,0.0000,0.1552,0.1573,0.2213,0.0000,0.1328,0.1410,0.2102,0.0000,0.0611,0.0613,0.0805,0.0000,0.0479,0.0481,0.0772,0.0000,4.9457,4.1700,10.1565,0.0000,6.6194,6.0313,12.8092,0.0000,1.8775,1.9151,3.8047,0.0000,1.6461,1.6232,3.7974,0.0001,21.5578,21.8534,22.6167,0.0001,22.9720,23.4416,23.7756,0.0001,19.2596,18.8234,22.6436,0.0001,23.0808,23.3913,26.7980,0.0000,1.0937,1.1122,1.1521,0.0000,1.0094,1.0316,1.1450,0.0000,0.0871,0.0870,0.1008,0.0000,0.0763,0.0765,0.0981,0.0000,5.6285,5.8132,6.6487,0.0000,3.3042,2.9387,6.6331,
01/05/2017 08:00:01,0.0000,0.1414,0.1525,0.2470,0.0000,0.0893,0.0879,0.2470,0.0000,0.1492,0.1454,0.2149,0.0000,0.1281,0.1371,0.2071,0.0000,0.0590,0.0579,0.0783,0.0000,0.0473,0.0457,0.0751,0.0000,5.2611,5.1359,11.3964,0.0000,6.8010,6.1660,12.7340,0.0000,1.8490,1.8881,3.6010,0.0000,1.6458,1.6275,3.5966,0.0001,21.1939,21.4704,22.6167,0.0001,22.8024,23.2297,23.6881,0.0001,19.8191,19.6381,23.9493,0.0001,23.1717,23.6156,26.8143,0.0000,1.0817,1.0953,1.1456,0.0000,1.0033,1.0175,1.1407,0.0000,0.0854,0.0847,0.0990,0.0000,0.0760,0.0760,0.0963,0.0000,5.7433,5.8515,7.1586,0.0000,3.5438,3.1380,7.1586,
01/05/2017 12:00:01,0.0000,0.1306,0.1263,0.2011,0.0000,0.0839,0.0791,0.1918,0.0000,0.1367,0.1321,0.1982,0.0000,0.1196,0.1217,0.1964,0.0000,0.0558,0.0528,0.0734,0.0000,0.0460,0.0440,0.0727,0.0000,6.2449,6.3317,13.8692,0.0000,7.4085,7.2855,13.8062,0.0000,1.8180,1.8035,2.6466,0.0000,1.6339,1.6262,2.3953,0.0001,21.5620,21.7701,23.3061,0.0001,22.7316,23.0623,23.7460,0.0001,20.5080,21.3890,25.3113,0.0001,23.4461,24.1025,26.7063,0.0000,1.0657,1.0669,1.1331,0.0000,0.9937,1.0029,1.1331,0.0000,0.0837,0.0815,0.0951,0.0000,0.0756,0.0754,0.0946,0.0000,5.9552,5.9475,7.0761,0.0000,3.8303,3.5315,6.9878,
01/05/2017 16:00:03,0.0000,0.1259,0.1191,0.1935,0.0000,0.0773,0.0695,0.1796,0.0000,0.1264,0.1161,0.1879,0.0000,0.1118,0.1134,0.1876,0.0000,0.0543,0.0506,0.0710,0.0000,0.0445,0.0426,0.0709,0.0000,7.3974,8.0292,15.9440,0.0000,8.1165,8.0514,15.4689,0.0000,1.8175,1.7957,2.5912,0.0000,1.6183,1.6124,2.2960,0.0001,22.5545,22.6889,23.7705,0.0001,22.8506,23.0438,24.3120,0.0001,20.6872,21.6995,25.4026,0.0001,23.7634,24.4649,26.6578,0.0000,1.0600,1.0615,1.1238,0.0000,0.9832,0.9881,1.1232,0.0000,0.0838,0.0818,0.0935,0.0000,0.0750,0.0749,0.0934,0.0000,6.2556,6.2170,7.3773,0.0000,3.9345,3.5086,7.2163,
01/05/2017 20:00:01,0.0000,0.1375,0.1509,0.1945,0.0000,0.0795,0.0729,0.1845,0.0000,0.1375,0.1438,0.1991,0.0000,0.1135,0.1147,0.1851,0.0000,0.0575,0.0588,0.0748,0.0000,0.0450,0.0428,0.0706,0.0000,6.3914,5.4916,12.6227,0.0000,7.9724,7.9496,14.5566,0.0000,1.8416,1.8777,2.6149,0.0000,1.6207,1.6199,2.4834,0.0001,22.0203,22.1584,22.7776,0.0001,22.8389,23.0896,24.0419,0.0001,20.0649,19.6031,23.1204,0.0001,23.6603,24.1375,26.9180,0.0000,1.0735,1.0894,1.1322,0.0000,0.9848,0.9945,1.1211,0.0000,0.0855,0.0858,0.0965,0.0000,0.0753,0.0755,0.0932,0.0000,6.2585,6.3224,7.0745,0.0000,3.8889,3.3980,6.9665,
02/05/2017 00:00:04,0.0000,0.1451,0.1641,0.2162,0.0000,0.0846,0.0801,0.2162,0.0000,0.1509,0.1610,0.2167,0.0000,0.1187,0.1207,0.2007,0.0000,0.0612,0.0637,0.0807,0.0000,0.0462,0.0443,0.0753,0.0000,5.3347,4.1237,11.0816,0.0000,7.5285,7.3987,13.1759,0.0000,1.8497,1.8863,2.9994,0.0000,1.6293,1.6211,2.9955,0.0001,21.4697,21.6975,22.2508,0.0001,22.7661,23.0534,23.7155,0.0001,19.5741,18.7614,23.0144,0.0001,23.4171,23.8321,27.4213,0.0000,1.0822,1.1047,1.1459,0.0000,0.9895,1.0060,1.1317,0.0000,0.0874,0.0887,0.1012,0.0000,0.0758,0.0758,0.0968,0.0000,6.0479,6.2313,6.7898,0.0000,3.8030,3.3337,6.6818,
02/05/2017 04:00:03,0.0000,0.1445,0.1609,0.2420,0.0000,0.0897,0.0902,0.2420,0.0000,0.1556,0.1626,0.2209,0.0000,0.1220,0.1282,0.2098,0.0000,0.0620,0.0641,0.0813,0.0000,0.0474,0.0463,0.0780,0.0000,4.9520,3.8509,10.6304,0.0000,7.1939,6.7698,13.0536,0.0000,1.8383,1.8730,3.5436,0.0000,1.6430,1.6351,3.5362,0.0001,21.0713,21.3525,22.2508,0.0001,22.5282,22.9879,23.6549,0.0001,19.5937,18.9522,23.2202,0.0001,23.1413,23.6041,27.5711,0.0000,1.0794,1.1037,1.1438,0.0000,0.9939,1.0100,1.1364,0.0000,0.0876,0.0888,0.1016,0.0000,0.0765,0.0764,0.0988,0.0000,5.8925,6.0156,7.1584,0.0000,3.9059,3.4691,7.1584,
02/05/2017 08:00:00,0.0000,0.1428,0.1612,0.2430,0.0000,0.0858,0.0826,0.2430,0.0000,0.1511,0.1569,0.2153,0.0000,0.1173,0.1183,0.2101,0.0000,0.0607,0.0627,0.0798,0.0000,0.0466,0.0446,0.0782,0.0000,5.1205,4.1541,11.0803,0.0000,7.4263,7.4106,13.1218,0.0000,1.8356,1.8724,3.5712,0.0000,1.6325,1.6245,3.5666,0.0001,20.3989,20.7134,22.2508,0.0001,22.4066,22.8923,23.4441,0.0001,19.7777,19.1281,23.6923,0.0001,23.3599,23.9029,27.5508,0.0000,1.0736,1.0959,1.1387,0.0000,0.9844,0.9960,1.1367,0.0000,0.0867,0.0878,0.1002,0.0000,0.0760,0.0757,0.0989,0.0000,5.9685,6.0922,6.9020,0.0000,3.9896,3.6761,6.8934,
02/05/2017 12:00:04,0.0000,0.1308,0.1341,0.1954,0.0000,0.0791,0.0699,0.1862,0.0000,0.1368,0.1335,0.2003,0.0000,0.1085,0.1070,0.1999,0.0000,0.0570,0.0557,0.0755,0.0000,0.0450,0.0426,0.0754,0.0000,6.1796,6.1016,13.2917,0.0000,7.9954,8.1197,13.1531,0.0000,1.8012,1.8171,2.5892,0.0000,1.6155,1.6126,2.3266,0.0001,20.9671,21.1590,22.8014,0.0001,22.4052,22.7625,23.4367,0.0001,20.5605,20.8249,25.7036,0.0001,23.7141,24.4685,27.4203,0.0000,1.0552,1.0627,1.1289,0.0000,0.9716,0.9772,1.1285,0.0000,0.0846,0.0834,0.0968,0.0000,0.0752,0.0745,0.0968,0.0000,6.1490,6.1626,7.0829,0.0000,4.2139,3.8673,7.0801,
02/05/2017 16:00:04,0.0000,0.1245,0.1186,0.1844,0.0000,0.0722,0.0619,0.1763,0.0000,0.1260,0.1157,0.1898,0.0000,0.1004,0.1001,0.1900,0.0000,0.0550,0.0519,0.0728,0.0000,0.0434,0.0409,0.0728,0.0000,7.2774,7.9041,14.6491,0.0000,8.6245,8.8002,14.3466,0.0000,1.7936,1.7819,2.4328,0.0000,1.5971,1.5852,2.1971,0.0001,21.8836,21.9987,23.4031,0.0001,22.4829,22.7236,23.7977,0.0001,20.8593,21.7022,25.3697,0.0001,24.0666,24.9293,27.3491,0.0000,1.0474,1.0479,1.1163,0.0000,0.9584,0.9648,1.1160,0.0000,0.0841,0.0824,0.0949,0.0000,0.0745,0.0735,0.0949,0.0000,6.3693,6.3796,7.3196,0.0000,4.3301,3.9165,7.1921,
02/05/2017 20:00:01,0.0000,0.1333,0.1411,0.1882,0.0000,0.0710,0.0606,0.1759,0.0000,0.1343,0.1328,0.1926,0.0000,0.1002,0.1005,0.1871,0.0000,0.0575,0.0570,0.0742,0.0000,0.0432,0.0409,0.0724,0.0000,6.5462,6.1805,12.6278,0.0000,8.5699,8.6557,13.8557,0.0000,1.8118,1.8333,2.4897,0.0000,1.5867,1.5845,2.3365,0.0001,21.5919,21.7106,22.8219,0.0001,22.4863,22.7984,23.6419,0.0001,20.3909,20.3418,23.5181,0.0001,24.1712,24.7884,27.8361,0.0000,1.0578,1.0640,1.1195,0.0000,0.9531,0.9608,1.1140,0.0000,0.0855,0.0850,0.0962,0.0000,0.0741,0.0740,0.0946,0.0000,6.3139,6.3793,7.1791,0.0000,4.1818,3.7471,6.8936,
03/05/2017 00:00:04,0.0000,0.1420,0.1586,0.1962,0.0000,0.0737,0.0642,0.1826,0.0000,0.1465,0.1562,0.2149,0.0000,0.1028,0.1036,0.1950,0.0000,0.0609,0.0634,0.0817,0.0000,0.0439,0.0416,0.0751,0.0000,5.5477,4.3768,11.0478,0.0000,8.2837,8.4153,12.9605,0.0000,1.8234,1.8599,2.6361,0.0000,1.5873,1.5842,2.4627,0.0001,21.0239,21.1702,21.7255,0.0001,22.4263,22.7582,23.4971,0.0001,19.8739,19.2967,23.2376,0.0001,24.0763,24.6619,28.3193,0.0000,1.0675,1.0889,1.1377,0.0000,0.9535,0.9653,1.1201,0.0000,0.0873,0.0884,0.1021,0.0000,0.0743,0.0741,0.0967,0.0000,6.1634,6.2880,6.8361,0.0000,4.1202,3.7253,6.5972,
03/05/2017 04:00:01,0.0000,0.1480,0.1627,0.2390,0.0000,0.0760,0.0695,0.2390,0.0000,0.1558,0.1623,0.2222,0.0000,0.1053,0.1077,0.2138,0.0000,0.0637,0.0648,0.0847,0.0000,0.0445,0.0420,0.0818,0.0000,4.8700,3.8879,10.2736,0.0000,8.0261,8.1196,12.2620,0.0000,1.8337,1.8719,3.4945,0.0000,1.5903,1.5796,3.4904,0.0001,20.4794,20.6888,21.6724,0.0001,22.3392,22.6878,23.3612,0.0001,19.4577,19.0418,23.0712,0.0001,23.9656,24.4307,28.4738,0.0000,1.0740,1.0899,1.1441,0.0000,0.9532,0.9723,1.1367,0.0000,0.0890,0.0893,0.1045,0.0000,0.0744,0.0745,0.1021,0.0000,6.0276,6.1269,6.6582,0.0000,4.0619,3.7529,6.5486,
03/05/2017 08:00:01,0.0000,0.1452,0.1583,0.2006,0.0000,0.0708,0.0602,0.1917,0.0000,0.1503,0.1552,0.2172,0.0000,0.1003,0.1029,0.2129,0.0000,0.0622,0.0632,0.0835,0.0000,0.0434,0.0412,0.0819,0.0000,5.0950,4.3262,10.6735,0.0000,8.2337,8.2859,12.0691,0.0000,1.8250,1.8667,2.6897,0.0000,1.5729,1.5684,2.4502,0.0001,20.0826,20.2632,21.6724,0.0001,22.2785,22.6115,23.2819,0.0001,19.7220,19.4471,23.8741,0.0001,24.2727,24.9567,28.4492,0.0000,1.0669,1.0836,1.1399,0.0000,0.9413,0.9560,1.1360,0.0000,0.0879,0.0882,0.1034,0.0000,0.0736,0.0728,0.1021,0.0000,6.1082,6.1695,6.7582,0.0000,4.1285,3.8161,6.6021,
03/05/2017 12:00:04,0.0000,0.1299,0.1358,0.1778,0.0000,0.0642,0.0561,0.1768,0.0000,0.1341,0.1328,0.2091,0.0000,0.0919,0.0901,0.2090,0.0000,0.0578,0.0571,0.0811,0.0000,0.0419,0.0400,0.0811,0.0000,6.2516,6.0009,12.1971,0.0000,8.7340,9.0998,12.4292,0.0000,1.7803,1.8093,2.2558,0.0000,1.5568,1.5450,2.1398,0.0001,21.0460,21.1736,22.8467,0.0001,22.2573,22.5505,23.2213,0.0001,20.6693,20.7796,24.9264,0.0001,24.6300,25.1676,28.3422,0.0000,1.0436,1.0562,1.1339,0.0000,0.9264,0.9462,1.1337,0.0000,0.0853,0.0846,0.1016,0.0000,0.0727,0.0723,0.1015,0.0000,6.2846,6.3134,7.0381,0.0000,4.3916,4.1757,6.8529,
03/05/2017 16:00:02,0.0000,0.1232,0.1284,0.1752,0.0000,0.0575,0.0477,0.1747,0.0000,0.1240,0.1225,0.2015,0.0000,0.0843,0.0801,0.2016,0.0000,0.0560,0.0553,0.0796,0.0000,0.0403,0.0382,0.0796,0.0000,7.3163,7.1062,13.0406,0.0000,9.2648,9.8898,13.0769,0.0000,1.7710,1.7936,2.2874,0.0000,1.5380,1.5381,2.1536,0.0002,21.9487,22.0666,23.0595,0.0002,22.3371,22.5011,23.3854,0.0001,20.9599,21.1007,24.7761,0.0001,24.9813,25.4645,28.3511,0.0000,1.0338,1.0472,1.1267,0.0000,0.9098,0.9245,1.1267,0.0000,0.0849,0.0843,0.1005,0.0000,0.0718,0.0717,0.1005,0.0000,6.5643,6.5213,7.2372,0.0000,4.5243,4.4533,7.1349,
03/05/2017 20:00:04,0.0000,0.1258,0.1307,0.1851,0.0000,0.0565,0.0470,0.1751,0.0000,0.1257,0.1282,0.1963,0.0000,0.0839,0.0772,0.1930,0.0000,0.0566,0.0567,0.0784,0.0000,0.0401,0.0380,0.0771,0.0000,7.0726,6.5672,12.7867,0.0000,9.1975,9.9734,12.7303,0.0000,1.7765,1.7897,2.4418,0.0000,1.5275,1.5268,2.2721,0.0002,21.7349,21.8587,22.4072,0.0002,22.3226,22.5101,23.1520,0.0001,20.8557,20.9046,24.8769,0.0001,25.0910,25.5708,28.5351,0.0000,1.0343,1.0474,1.1222,0.0000,0.9031,0.9184,1.1179,0.0000,0.0851,0.0848,0.0996,0.0000,0.0714,0.0713,0.0986,0.0001,6.6274,6.6167,7.2031,0.0001,4.4441,4.3309,6.8984,
04/05/2017 00:00:00,0.0000,0.1366,0.1487,0.1920,0.0000,0.0575,0.0477,0.1879,0.0000,0.1379,0.1453,0.2105,0.0000,0.0857,0.0803,0.1871,0.0000,0.0603,0.0616,0.0832,0.0000,0.0404,0.0383,0.0751,0.0000,6.0989,5.1473,12.2063,0.0000,8.9857,9.6487,11.9644,0.0000,1.7941,1.8283,2.4914,0.0000,1.5237,1.5310,2.3584,0.0002,21.2711,21.4557,21.8349,0.0002,22.2923,22.5008,23.0353,0.0001,20.2442,19.9340,24.5918,0.0001,25.0710,25.5104,28.6546,0.0000,1.0487,1.0666,1.1308,0.0000,0.9023,0.9178,1.1098,0.0000,0.0872,0.0878,0.1034,0.0000,0.0714,0.0713,0.0970,0.0001,6.4851,6.4988,6.9711,0.0001,4.3177,4.2310,6.7482,
04/05/2017 04:00:02,0.0000,0.1473,0.1595,0.2092,0.0000,0.0595,0.0519,0.1904,0.0000,0.1506,0.1564,0.2172,0.0000,0.0886,0.0834,0.2076,0.0000,0.0642,0.0649,0.0860,0.0000,0.0410,0.0391,0.0826,0.0000,5.1656,4.2908,11.1908,0.0000,8.7183,9.3579,11.5030,0.0000,1.8163,1.8500,2.7956,0.0000,1.5244,1.5294,2.5228,0.0002,20.7856,20.9256,21.4298,0.0002,22.2459,22.4473,23.0218,0.0001,19.5452,19.2931,23.7059,0.0001,24.9672,25.3664,28.6070,0.0000,1.0617,1.0773,1.1366,0.0000,0.9033,0.9205,1.1277,0.0000,0.0896,0.0896,0.1056,0.0000,0.0716,0.0719,0.1029,0.0001,6.3494,6.4182,6.8942,0.0001,4.2143,4.1696,6.5796,
04/05/2017 08:00:01,0.0000,0.1477,0.1587,0.2150,0.0000,0.0566,0.0452,0.1925,0.0000,0.1493,0.1539,0.2154,0.0000,0.0858,0.0782,0.2118,0.0000,0.0637,0.0643,0.0859,0.0000,0.0404,0.0379,0.0846,0.0000,5.1203,4.3245,10.8427,0.0000,8.7625,9.5441,11.5068,0.0000,1.8197,1.8579,2.8645,0.0000,1.5131,1.5110,2.4150,0.0002,20.2887,20.4393,21.4222,0.0002,22.1679,22.3260,23.0038,0.0001,19.5444,19.4209,23.6992,0.0001,25.1542,25.7051,28.6302,0.0000,1.0577,1.0726,1.1346,0.0000,0.8928,0.9067,1.1313,0.0000,0.0892,0.0892,0.1055,0.0000,0.0709,0.0706,0.1044,0.0001,6.3541,6.4027,6.9184,0.0001,4.2689,4.2536,6.7048,
04/05/2017 12:00:03,0.0000,0.1429,0.1539,0.2045,0.0000,0.0519,0.0411,0.1818,0.0000,0.1403,0.1452,0.2069,0.0000,0.0808,0.0693,0.2078,0.0000,0.0613,0.0622,0.0828,0.0000,0.0392,0.0366,0.0834,0.0000,5.7490,5.0136,11.9289,0.0000,8.9937,9.8929,11.9548,0.0000,1.8167,1.8467,2.6668,0.0000,1.4981,1.4976,2.4116,0.0002,20.8148,20.9499,21.5694,0.0002,22.1372,22.2441,22.9796,0.0001,19.8235,19.7116,24.3043,0.0001,25.4329,26.0333,28.6597,0.0000,1.0468,1.0639,1.1207,0.0000,0.8780,0.8811,1.1235,0.0000,0.0878,0.0883,0.1030,0.0000,0.0699,0.0696,0.1034,0.0000,6.4976,6.5349,7.0522,0.0000,4.3583,4.3189,6.8016,
04/05/2017 16:00:01,0.0000,0.1318,0.1406,0.2086,0.0000,0.0501,0.0369,0.1796,0.0000,0.1254,0.1305,0.1988,0.0000,0.0789,0.0662,0.1991,0.0000,0.0576,0.0590,0.0808,0.0000,0.0387,0.0358,0.0809,0.0000,6.9961,6.3218,12.9089,0.0000,9.0912,10.1001,12.6969,0.0000,1.7964,1.8095,2.7570,0.0000,1.4904,1.4800,2.4023,0.0002,21.9258,22.0622,22.5203,0.0002,22.2035,22.2863,22.9655,0.0001,20.4437,20.4476,24.8304,0.0001,25.5339,26.3363,28.7088,0.0000,1.0297,1.0493,1.1129,0.0000,0.8702,0.8681,1.1131,0.0000,0.0859,0.0868,0.1015,0.0000,0.0695,0.0689,0.1016,0.0000,6.6829,6.6447,7.2449,0.0000,4.3598,4.2628,7.0753,
04/05/2017 20:00:04,0.0000,0.1328,0.1404,0.2225,0.0000,0.0506,0.0381,0.1915,0.0000,0.1249,0.1281,0.1928,0.0000,0.0802,0.0687,0.1917,0.0000,0.0570,0.0585,0.0780,0.0000,0.0387,0.0359,0.0779,0.0000,6.9808,6.4370,12.7647,0.0000,8.9568,9.8787,12.4643,0.0000,1.8105,1.8109,2.9016,0.0000,1.4876,1.4736,2.4902,0.0003,21.5296,21.6793,22.0661,0.0003,22.1881,22.2998,22.9487,0.0001,20.3279,20.4494,24.6536,0.0001,25.5195,26.2772,28.7786,0.0000,1.0253,1.0440,1.1028,0.0000,0.8683,0.8662,1.1024,0.0000,0.0855,0.0866,0.0993,0.0000,0.0693,0.0688,0.0992,0.0000,6.7447,6.7854,7.2869,0.0000,4.2445,4.1188,6.8359,
05/05/2017 00:00:04,0.0000,0.1418,0.1449,0.2415,0.0000,0.0521,0.0417,0.2129,0.0000,0.1340,0.1329,0.2038,0.0000,0.0823,0.0717,0.1899,0.0000,0.0597,0.0592,0.0807,0.0000,0.0391,0.0365,0.0776,0.0000,6.1870,5.8561,11.8792,0.0000,8.7539,9.5836,11.7550,0.0000,1.8285,1.8248,3.0673,0.0000,1.4883,1.4830,2.6704,0.0003,21.1084,21.2656,21.7182,0.0003,22.1583,22.2974,22.9333,0.0001,19.7908,20.0393,24.1699,0.0001,25.4411,26.1091,28.8022,0.0000,1.0340,1.0442,1.1059,0.0000,0.8689,0.8709,1.0985,0.0000,0.0870,0.0867,0.1023,0.0000,0.0694,0.0691,0.0992,0.0000,6.6427,6.6938,7.2546,0.0000,4.1553,4.0173,6.7587,
05/05/2017 04:00:03,0.0000,0.1521,0.1575,0.2452,0.0000,0.0545,0.0457,0.2156,0.0000,0.1452,0.1479,0.2085,0.0000,0.0854,0.0749,0.1935,0.0000,0.0631,0.0637,0.0853,0.0000,0.0398,0.0370,0.0807,0.0000,5.3243,4.6097,10.8766,0.0000,8.4857,9.3265,11.2289,0.0000,1.8501,1.8472,3.1212,0.0000,1.4903,1.4902,2.6989,0.0003,20.7283,20.8991,21.3145,0.0003,22.1339,22.3018,22.9216,0.0001,19.1322,19.4826,23.1965,0.0001,25.3112,25.7561,28.7828,0.0000,1.0444,1.0611,1.1196,0.0000,0.8712,0.8750,1.1070,0.0000,0.0891,0.0890,0.1056,0.0000,0.0697,0.0699,0.1014,0.0000,6.4683,6.5044,7.1523,0.0000,4.0545,3.8919,6.5526,
