Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
09/08/2015 04:00:01,0.0000,0.9639,0.9460,1.2524,0.0000,0.5622,0.5050,1.2017,0.0000,0.0391,0.0390,0.0419,0.0000,0.0360,0.0352,0.0431,0.8520,8.6443,8.6890,8.7659,0.8520,7.6083,7.6432,8.6348,0.0000,5.0435,5.0167,6.5879,0.0000,4.0908,4.0381,6.4286,0.0000,1.0770,1.0680,1.2114,0.0000,0.8835,0.8559,1.1921,12.2662,12.7648,12.7092,14.6950,12.8728,15.1488,15.2216,16.0160,3.2769,18.9043,19.0835,21.9994,3.2769,26.0376,26.9599,31.5817,
09/08/2015 08:00:01,0.0000,0.9679,0.9501,1.2656,0.0000,0.5154,0.4243,1.1930,0.0000,0.0390,0.0389,0.0419,0.0000,0.0358,0.0346,0.0437,0.8267,8.6293,8.6632,8.7612,0.8267,7.5881,7.6209,8.6291,0.0000,4.9288,4.8862,6.5879,0.0000,4.0572,3.9959,6.4286,0.0000,1.0762,1.0658,1.2159,0.0000,0.8635,0.8205,1.1904,11.3188,12.1162,12.0561,14.6953,11.7927,15.1082,15.2329,15.9930,3.1796,18.8488,19.1144,21.8824,3.1796,26.8615,28.5390,31.4196,
09/08/2015 12:00:00,0.0000,0.9878,0.9498,1.3972,0.0000,0.5105,0.4038,1.2712,0.0000,0.0392,0.0390,0.0424,0.0000,0.0349,0.0340,0.0420,0.7979,8.6287,8.6518,8.8048,0.7979,7.6786,7.6554,8.8016,0.0000,5.0388,4.9581,6.5879,0.0000,4.0982,4.0166,6.4286,0.0000,1.0817,1.0643,1.2588,0.0000,0.8634,0.8158,1.2160,11.4719,12.5374,12.6018,14.6950,11.9321,15.1109,15.2555,15.9971,3.0605,18.6769,19.1266,21.6996,3.0605,26.7779,28.5911,31.0534,
09/08/2015 16:00:00,0.0000,1.0397,0.9785,1.4944,0.0000,0.5457,0.4479,1.3629,0.0000,0.0397,0.0393,0.0431,0.0000,0.0343,0.0339,0.0419,0.7566,8.6743,8.7153,9.2102,0.7566,7.8207,7.8422,9.2102,0.0000,5.3987,5.2836,6.5879,0.0000,4.2806,4.1553,6.4286,0.0000,1.1027,1.0754,1.2898,0.0000,0.8813,0.8381,1.2444,12.8569,13.6632,13.7005,14.6950,12.8569,15.1973,15.3737,16.0098,2.9021,17.9870,18.7475,20.6646,2.9021,25.9890,27.5035,30.6599,
09/08/2015 20:00:00,0.0000,1.0790,0.9936,1.5844,0.0000,0.5773,0.5060,1.3928,0.0000,0.0399,0.0395,0.0435,0.0000,0.0351,0.0340,0.0423,0.7146,8.6299,8.6416,8.7946,0.7146,7.7044,7.7475,8.7499,0.0000,5.4075,5.2566,6.5879,0.0000,4.2644,4.1496,6.4286,0.0000,1.1176,1.0831,1.3137,0.0000,0.8910,0.8571,1.2529,9.8074,13.0045,13.0285,14.6945,9.8074,15.1776,15.3803,15.9897,2.7320,17.4448,18.5076,19.5846,2.7320,25.4587,26.4783,30.4264,
10/08/2015 00:00:00,0.0000,1.0561,0.9721,1.5603,0.0000,0.5364,0.4194,1.4503,0.0000,0.0396,0.0391,0.0431,0.0000,0.0353,0.0341,0.0431,0.6931,8.6318,8.6619,8.7678,0.6931,7.6038,7.6377,8.6165,0.0000,5.2372,5.1166,6.5879,0.0000,4.1910,4.1385,6.4286,0.0000,1.1053,1.0710,1.3031,0.0000,0.8713,0.8219,1.2670,11.6397,12.6031,12.5976,14.6890,11.6537,15.1891,15.2979,15.9579,2.5988,17.7000,18.7009,21.2104,2.5988,26.2501,28.1402,30.2664,
10/08/2015 04:00:00,0.0000,0.9933,0.9240,1.4827,0.0000,0.4912,0.3750,1.4135,0.0000,0.0390,0.0385,0.0425,0.0000,0.0353,0.0342,0.0426,0.6717,8.6039,8.6277,8.9081,0.6717,7.5996,7.6387,8.5606,0.0000,5.0201,4.9307,6.5879,0.0000,4.1758,4.1218,6.4286,0.0000,1.0770,1.0481,1.2762,0.0000,0.8523,0.8004,1.2523,11.0575,12.6428,12.7040,14.6831,12.0332,15.1449,15.2258,15.9161,2.4719,18.6147,19.5157,23.2438,2.4719,27.1410,29.2416,30.3599,
10/08/2015 08:00:00,0.0000,0.9367,0.8591,1.4896,0.0000,0.4601,0.3566,1.3140,0.0000,0.0384,0.0382,0.0425,0.0000,0.0352,0.0341,0.0433,0.6337,8.5763,8.5907,9.0461,0.6337,7.5568,7.5889,8.6196,0.0000,4.8571,4.7838,6.5879,0.0000,4.0799,4.0127,6.4286,0.0000,1.0505,1.0185,1.2775,0.0000,0.8370,0.7918,1.2170,10.6873,12.5703,12.5616,14.6808,11.7964,15.1096,15.1991,15.8651,2.3280,19.5450,20.5150,24.3262,2.3280,27.7273,29.6334,30.3853,
10/08/2015 12:00:01,0.0000,0.8973,0.8227,1.4634,0.0000,0.4507,0.3428,1.4129,0.0000,0.0382,0.0378,0.0423,0.0000,0.0343,0.0336,0.0419,0.6401,8.6427,8.6673,9.0703,0.6401,7.6368,7.5831,8.9761,0.0000,4.9112,4.8714,6.5879,0.0000,4.0987,4.0172,6.4286,0.0000,1.0337,1.0025,1.2669,0.0000,0.8333,0.7857,1.2481,12.0319,13.5443,13.5172,14.6728,12.5611,15.1293,15.2215,15.8100,2.3151,20.1237,21.1009,24.2206,2.3151,27.7755,29.7393,30.2854,
10/08/2015 16:00:01,0.0000,0.8438,0.8026,1.2961,0.0000,0.5517,0.4208,1.2970,0.0000,0.0380,0.0378,0.0419,0.0000,0.0344,0.0335,0.0417,0.6236,8.5829,8.7149,9.0038,0.6236,7.9154,7.7606,9.0021,0.0000,5.1645,5.2307,6.5879,0.0000,4.4173,4.2420,6.4286,0.0000,1.0125,0.9958,1.2046,0.0000,0.8795,0.8245,1.2047,13.8138,14.8890,14.7892,15.7630,13.8138,15.1714,15.3245,15.7715,2.2498,20.9989,21.5030,28.1550,2.2498,25.9348,27.8303,30.3742,
10/08/2015 20:00:00,0.0000,0.8980,0.8524,1.3305,0.0000,0.6561,0.6554,1.2863,0.0000,0.0383,0.0381,0.0419,0.0000,0.0358,0.0356,0.0417,0.6091,8.6377,8.7543,8.9567,0.6091,7.9987,7.9649,8.9412,0.0000,5.1535,5.2290,6.5879,0.0000,4.5735,4.5116,6.4286,0.0000,1.0356,1.0182,1.2164,0.0000,0.9237,0.9267,1.2000,13.8225,14.8494,14.8622,15.4683,13.8225,15.1073,15.1631,15.6407,2.1976,20.1721,20.7299,26.1248,2.1976,24.2038,23.8230,30.6948,
11/08/2015 00:00:01,0.0000,0.9102,0.8506,1.3363,0.0000,0.6660,0.6083,1.2850,0.0000,0.0383,0.0381,0.0419,0.0000,0.0360,0.0354,0.0426,0.6029,8.6770,8.7637,8.9056,0.6029,7.9587,8.0038,8.8981,0.0000,5.0917,5.1638,6.5879,0.0000,4.5185,4.5183,6.4286,0.0000,1.0398,1.0168,1.2167,0.0000,0.9259,0.9036,1.1971,13.8275,14.6313,14.6457,15.0532,13.8275,15.0977,15.2030,15.5379,2.1751,19.9983,20.7495,25.1487,2.1751,24.0159,24.7216,29.9934,
11/08/2015 04:00:01,0.0000,0.9766,0.9441,1.3611,0.0000,0.5981,0.5107,1.3178,0.0000,0.0389,0.0387,0.0422,0.0000,0.0355,0.0347,0.0433,0.6011,8.7345,8.7836,8.8745,0.6011,7.7826,7.7716,8.7912,0.0000,5.0600,5.1000,6.5879,0.0000,4.3453,4.3068,6.4286,0.0000,1.0669,1.0562,1.2248,0.0000,0.8933,0.8572,1.2081,13.6446,14.0049,13.9827,14.6739,13.6446,15.1741,15.3237,15.4755,2.1685,18.9924,19.2849,22.2088,2.1685,25.1557,26.4432,29.8442,
11/08/2015 08:00:00,0.0000,1.0058,0.9831,1.3850,0.0000,0.5426,0.4162,1.2888,0.0000,0.0390,0.0390,0.0419,0.0000,0.0352,0.0340,0.0426,0.5995,8.7217,8.7651,8.8362,0.5995,7.6653,7.5899,8.7087,0.0000,4.9823,5.0111,6.5879,0.0000,4.2334,4.1491,6.4286,0.0000,1.0778,1.0713,1.2328,0.0000,0.8676,0.8137,1.1956,12.8164,13.3685,13.3469,14.6733,12.8164,15.1933,15.3547,15.4046,2.1628,18.5806,18.7453,21.9031,2.1628,26.1255,28.2468,29.9118,
11/08/2015 12:00:00,0.0000,1.0347,1.0176,1.4373,0.0000,0.5258,0.3800,1.3934,0.0000,0.0394,0.0393,0.0421,0.0000,0.0344,0.0336,0.0417,0.5983,8.7599,8.8192,8.9292,0.5983,7.7607,7.6400,8.9292,0.0000,5.0874,5.1135,6.5879,0.0000,4.2868,4.1818,6.4286,0.0000,1.0889,1.0844,1.2521,0.0000,0.8626,0.7993,1.2357,13.6052,14.2160,14.1615,14.9879,13.6052,15.2260,15.3902,15.4829,2.1586,18.2637,18.4270,21.2275,2.1586,26.3133,28.7900,29.8122,
11/08/2015 16:00:00,0.0000,1.0415,0.9777,1.5847,0.0000,0.5826,0.4235,1.5504,0.0000,0.0396,0.0393,0.0436,0.0000,0.0341,0.0334,0.0432,0.5974,8.7363,8.7686,9.1401,0.5974,7.9765,7.9921,9.1401,0.0000,5.4112,5.4296,6.5879,0.0000,4.5380,4.4245,6.4286,0.0000,1.0903,1.0674,1.3050,0.0000,0.8887,0.8249,1.2910,13.8278,15.2549,15.3611,15.6911,13.8278,15.3725,15.4937,15.7162,2.1551,18.3956,19.0898,21.5738,2.1551,25.3331,27.6764,29.6717,
11/08/2015 20:00:00,0.0000,1.0913,0.9807,1.6376,0.0000,0.6248,0.5034,1.6069,0.0000,0.0399,0.0393,0.0442,0.0000,0.0349,0.0336,0.0438,0.5969,8.7139,8.7074,8.8960,0.5969,7.9061,7.9686,8.8960,0.0000,5.3801,5.3556,6.5879,0.0000,4.5385,4.4931,6.4286,0.0000,1.1097,1.0686,1.3243,0.0000,0.9034,0.8551,1.3111,12.8129,14.9192,14.9206,15.2917,12.8129,15.3929,15.5015,15.7077,2.1533,17.8585,19.0372,20.5491,2.1533,24.6798,26.4365,29.3653,
12/08/2015 00:00:00,0.0000,1.0982,0.9775,1.6346,0.0000,0.5971,0.4881,1.5949,0.0000,0.0399,0.0392,0.0442,0.0000,0.0351,0.0341,0.0441,0.5967,8.7095,8.7074,8.8800,0.5967,7.7547,7.7376,8.8744,0.0000,5.2957,5.3085,6.5879,0.0000,4.4106,4.3686,6.4286,0.0000,1.1118,1.0663,1.3224,0.0000,0.8881,0.8446,1.3059,13.2527,14.1033,14.1357,15.0934,13.4715,15.3731,15.4741,15.6824,2.1527,17.7600,19.0298,20.1314,2.1527,25.1531,26.6130,29.3608,
12/08/2015 04:00:00,0.0000,1.0899,0.9768,1.6140,0.0000,0.5589,0.4118,1.5823,0.0000,0.0398,0.0391,0.0439,0.0000,0.0353,0.0340,0.0439,0.5967,8.6676,8.6919,8.8725,0.5967,7.6388,7.5802,8.8725,0.0000,5.1581,5.2026,6.5879,0.0000,4.3120,4.2511,6.4286,0.0000,1.1071,1.0631,1.3134,0.0000,0.8700,0.8103,1.2986,11.7855,13.4258,13.4426,14.8764,11.7855,15.3080,15.4074,15.6799,2.1527,17.8522,19.1662,20.6051,2.1527,25.8484,28.1870,29.8028,
12/08/2015 08:00:00,0.0000,1.0682,0.9607,1.5944,0.0000,0.5227,0.3806,1.5667,0.0000,0.0395,0.0390,0.0436,0.0000,0.0353,0.0341,0.0435,0.5967,8.6306,8.6525,8.7974,0.5967,7.5685,7.5237,8.7922,0.0000,5.0355,5.0800,6.5879,0.0000,4.2035,4.1634,6.4286,0.0000,1.0969,1.0561,1.3047,0.0000,0.8533,0.7936,1.2918,11.7236,12.9287,12.9628,14.6752,12.6238,15.2580,15.3463,15.6595,2.1527,18.1039,19.3235,21.5021,2.1527,26.4753,28.7894,30.0039,
12/08/2015 12:00:01,0.0000,1.0690,1.0162,1.5773,0.0000,0.4912,0.3612,1.5192,0.0000,0.0395,0.0393,0.0435,0.0000,0.0343,0.0336,0.0429,0.5967,8.6572,8.6758,8.8542,0.5967,7.6091,7.5148,8.7775,0.0000,5.0483,5.0402,6.5879,0.0000,4.1579,4.1183,6.4286,0.0000,1.0964,1.0773,1.2977,0.0000,0.8408,0.7860,1.2746,12.9667,13.8087,13.8516,14.9185,13.5077,15.2799,15.3349,15.7432,2.1527,18.1280,18.6759,22.2483,2.1527,26.9061,29.0943,30.0506,
12/08/2015 16:00:00,0.0000,1.1251,1.0519,1.6809,0.0000,0.5292,0.3740,1.6271,0.0000,0.0398,0.0393,0.0451,0.0000,0.0340,0.0336,0.0444,0.5967,8.6835,8.7041,8.9771,0.5967,7.7541,7.6949,8.9026,0.0000,5.2220,5.2085,6.5879,0.0000,4.3308,4.2294,6.4286,0.0000,1.1178,1.0910,1.3405,0.0000,0.8581,0.7933,1.3175,13.6730,14.8152,14.8992,15.3022,13.8286,15.3527,15.4282,15.8431,2.1527,17.6181,18.3580,21.1756,2.1527,26.2601,28.6935,29.6991,
12/08/2015 20:00:00,0.0000,1.2112,1.1421,1.7502,0.0000,0.5749,0.4354,1.6662,0.0000,0.0405,0.0398,0.0466,0.0000,0.0348,0.0337,0.0451,0.5967,8.6695,8.6990,9.0083,0.5967,7.6972,7.6376,8.7564,0.0000,5.1670,5.1378,6.5879,0.0000,4.3600,4.3213,6.4286,0.0000,1.1503,1.1237,1.3719,0.0000,0.8746,0.8176,1.3342,13.8286,14.8003,14.9054,15.0764,13.8286,15.3898,15.4634,15.8649,2.1527,16.7545,17.4407,20.9170,2.1527,25.5582,27.5867,29.5379,
13/08/2015 00:00:00,0.0000,1.2083,1.1394,1.7642,0.0000,0.5569,0.4196,1.6841,0.0000,0.0404,0.0396,0.0469,0.0000,0.0350,0.0337,0.0456,0.5967,8.6443,8.6786,9.0007,0.5967,7.5625,7.5125,8.7122,0.0000,5.0295,4.9917,6.5879,0.0000,4.2393,4.1917,6.4286,0.0000,1.1482,1.1220,1.3782,0.0000,0.8633,0.8086,1.3402,13.8286,14.4266,14.4489,14.8379,13.8286,15.3899,15.4573,15.8121,2.1527,16.7992,17.4398,20.8488,2.1527,25.8668,27.9188,29.8285,
13/08/2015 04:00:01,0.0000,1.1933,1.1131,1.7485,0.0000,0.5329,0.3785,1.6639,0.0000,0.0402,0.0394,0.0465,0.0000,0.0351,0.0337,0.0457,0.5967,8.6166,8.6601,8.9840,0.5967,7.4383,7.3679,8.6798,0.0000,4.9010,4.8906,6.5879,0.0000,4.0976,4.0261,6.4286,0.0000,1.1413,1.1110,1.3701,0.0000,0.8503,0.7876,1.3309,13.8286,14.0042,13.9958,14.7070,13.8286,15.3338,15.4021,15.7609,2.1527,16.9594,17.6993,20.8315,2.1527,26.3055,28.7237,30.2210,
13/08/2015 08:00:00,0.0000,1.1443,1.0419,1.6976,0.0000,0.4995,0.3552,1.6516,0.0000,0.0397,0.0388,0.0455,0.0000,0.0349,0.0336,0.0451,0.5967,8.5764,8.6186,8.9080,0.5967,7.3496,7.2676,8.6568,0.0000,4.7893,4.8070,6.5879,0.0000,3.9255,3.8769,6.4286,0.0000,1.1210,1.0833,1.3460,0.0000,0.8345,0.7741,1.3257,13.3878,13.6828,13.6593,14.7127,13.5735,15.2596,15.2940,15.7326,2.1527,17.4585,18.4182,21.5753,2.1527,26.8931,29.1543,30.3206,
13/08/2015 12:00:01,0.0000,1.0803,0.9973,1.6631,0.0000,0.4651,0.3421,1.4408,0.0000,0.0393,0.0386,0.0450,0.0000,0.0338,0.0328,0.0425,0.5967,8.5338,8.5518,8.8225,0.5967,7.3695,7.2715,8.5213,0.0000,4.8403,4.8731,6.5879,0.0000,3.8309,3.7845,6.4286,0.0000,1.0938,1.0635,1.3309,0.0000,0.8201,0.7678,1.2353,13.8295,14.4136,14.4039,15.0153,13.8295,15.2661,15.2351,15.8004,2.1527,18.2746,19.0295,22.6513,2.1527,27.3898,29.3890,30.3194,
13/08/2015 16:00:01,0.0000,1.1637,1.0724,1.7786,0.0000,0.4851,0.3395,1.5837,0.0000,0.0401,0.0393,0.0477,0.0000,0.0333,0.0327,0.0444,0.5967,8.5514,8.5604,8.8790,0.5967,7.4900,7.4489,8.7869,0.0000,5.0121,4.9818,6.5879,0.0000,3.9641,3.8848,6.4286,0.0000,1.1265,1.0894,1.3844,0.0000,0.8295,0.7678,1.2958,13.8301,15.2128,15.2129,15.5240,13.8301,15.3843,15.3361,15.9448,2.1527,17.4714,18.3949,21.8726,2.1527,27.0090,29.3020,29.9682,
13/08/2015 20:00:00,0.0000,1.2493,1.1505,1.8436,0.0000,0.5311,0.3771,1.5837,0.0000,0.0409,0.0397,0.0495,0.0000,0.0342,0.0328,0.0444,0.5967,8.5565,8.5647,8.8888,0.5967,7.4340,7.3610,8.5528,0.0000,4.9604,4.9206,6.5879,0.0000,4.0256,4.0069,6.4286,0.0000,1.1607,1.1211,1.4162,0.0000,0.8463,0.7810,1.2958,13.8301,14.9431,14.9596,15.3562,13.8301,15.4435,15.3989,15.9435,2.1527,16.6324,17.5367,21.4064,2.1527,26.3102,28.5430,29.8972,
14/08/2015 00:00:01,0.0000,1.2578,1.1850,1.8553,0.0000,0.5207,0.3775,1.6753,0.0000,0.0409,0.0399,0.0499,0.0000,0.0345,0.0331,0.0462,0.5967,8.5075,8.5255,8.8607,0.5967,7.3159,7.2582,8.5253,0.0000,4.8212,4.8022,6.5879,0.0000,3.9358,3.9060,6.4286,0.0000,1.1632,1.1341,1.4218,0.0000,0.8388,0.7796,1.3359,12.7502,14.0836,14.1118,15.3238,12.7502,15.4170,15.3969,15.9222,2.1527,16.5617,17.1992,21.3567,2.1527,26.4968,28.6670,29.9192,
14/08/2015 04:00:00,0.0000,1.2589,1.1963,1.8449,0.0000,0.5084,0.3559,1.6776,0.0000,0.0409,0.0400,0.0496,0.0000,0.0346,0.0331,0.0465,0.5967,8.4675,8.4957,8.8434,0.5967,7.2066,7.1414,8.5008,0.0000,4.6910,4.7012,6.5879,0.0000,3.8229,3.7509,6.4286,0.0000,1.1628,1.1374,1.4166,0.0000,0.8307,0.7673,1.3359,11.7882,13.3738,13.3589,15.1757,11.7882,15.3573,15.3500,15.8858,2.1527,16.5519,17.0894,21.3089,2.1527,26.7234,29.1166,30.1234,
14/08/2015 08:00:00,0.0000,1.2084,1.1082,1.7710,0.0000,0.4848,0.3375,1.6183,0.0000,0.0403,0.0391,0.0479,0.0000,0.0345,0.0330,0.0456,0.5967,8.4386,8.4851,8.7636,0.5967,7.1436,7.0880,8.4428,0.0000,4.5837,4.6442,6.5879,0.0000,3.7102,3.6052,6.4286,0.0000,1.1418,1.1032,1.3809,0.0000,0.8197,0.7584,1.3092,11.6596,12.8686,12.8583,14.7041,12.6422,15.2989,15.3120,15.8539,2.1527,17.0142,17.8615,21.3042,2.1527,27.1182,29.4504,30.2188,
14/08/2015 12:00:02,0.0000,1.1039,1.0224,1.7162,0.0000,0.4502,0.3304,1.4461,0.0000,0.0396,0.0386,0.0468,0.0000,0.0330,0.0324,0.0433,0.5967,8.4326,8.4470,8.7244,0.5967,7.2428,7.1673,8.5306,0.0000,4.6647,4.7299,6.5879,0.0000,3.6882,3.5854,6.4286,0.0000,1.0976,1.0667,1.3557,0.0000,0.8075,0.7552,1.2343,13.2770,14.2430,14.2518,15.2858,13.8306,15.3625,15.3568,16.0282,2.1527,18.3119,19.0043,23.2404,2.1527,27.5611,29.5085,30.2948,
14/08/2015 16:00:00,0.0000,1.1745,1.0825,1.8314,0.0000,0.4585,0.3275,1.5482,0.0000,0.0407,0.0397,0.0502,0.0000,0.0316,0.0323,0.0452,0.5967,8.4648,8.4569,8.8317,0.5967,7.4577,7.4779,8.8117,0.0000,5.0453,5.0678,6.5879,0.0000,3.8660,3.6967,6.4286,0.0000,1.1270,1.0905,1.4123,0.0000,0.8126,0.7539,1.2821,13.8315,16.2370,16.2567,16.7650,13.8315,15.6267,15.5700,16.6781,2.1527,17.7077,18.4784,22.9686,2.1527,27.3630,29.4963,29.9132,
14/08/2015 20:00:02,0.0000,1.2544,1.1582,1.8867,0.0000,0.4889,0.3389,1.6109,0.0000,0.0415,0.0402,0.0517,0.0000,0.0325,0.0321,0.0464,0.5967,8.4787,8.4930,8.8091,0.5967,7.3770,7.4084,8.4844,0.0000,5.0768,5.1330,6.5879,0.0000,3.9229,3.7711,6.4286,0.0000,1.1606,1.1218,1.4394,0.0000,0.8226,0.7587,1.3107,13.8318,16.3313,16.3754,16.6676,13.8318,15.7411,15.6395,16.8513,2.1527,16.8829,17.6695,21.9781,2.1527,26.9329,29.1824,29.8507,
15/08/2015 00:00:01,0.0000,1.2607,1.1753,1.8982,0.0000,0.4831,0.3416,1.6470,0.0000,0.0416,0.0403,0.0521,0.0000,0.0331,0.0320,0.0471,0.5967,8.4282,8.4552,8.7711,0.5967,7.2332,7.1996,8.4166,0.0000,4.9311,4.9775,6.5879,0.0000,3.8392,3.7252,6.4286,0.0000,1.1624,1.1271,1.4447,0.0000,0.8169,0.7576,1.3247,13.8318,15.3863,15.3918,16.3123,13.8318,15.7028,15.6179,16.6783,2.1527,16.8278,17.5412,21.8807,2.1527,27.0639,29.2272,30.0273,
15/08/2015 04:00:00,0.0000,1.2729,1.2046,1.8930,0.0000,0.4780,0.3359,1.6631,0.0000,0.0416,0.0405,0.0520,0.0000,0.0336,0.0321,0.0477,0.5967,8.3835,8.4165,8.7378,0.5967,7.1016,7.0270,8.4268,0.0000,4.7953,4.8258,6.5879,0.0000,3.7457,3.6067,6.4286,0.0000,1.1669,1.1379,1.4419,0.0000,0.8118,0.7505,1.3333,13.1740,14.5071,14.4890,16.1784,13.8321,15.6416,15.5515,16.4188,2.1527,16.7110,17.3271,21.8699,2.1527,27.1756,29.4054,30.1182,
15/08/2015 08:00:02,0.0000,1.2442,1.1605,1.8839,0.0000,0.4640,0.3255,1.6347,0.0000,0.0413,0.0401,0.0518,0.0000,0.0337,0.0322,0.0472,0.5967,8.3751,8.4259,8.7178,0.5967,7.0342,6.9666,8.3909,0.0000,4.7127,4.7682,6.5879,0.0000,3.6557,3.5165,6.4286,0.0000,1.1547,1.1202,1.4372,0.0000,0.8049,0.7471,1.3185,12.6363,13.9553,13.9227,15.8628,13.8326,15.5743,15.5055,16.3753,2.1527,16.9942,17.7208,21.2835,2.1527,27.4106,29.5688,30.2532,
15/08/2015 12:00:00,0.0000,1.0328,0.9428,1.8104,0.0000,0.4290,0.3170,1.7165,0.0000,0.0395,0.0384,0.0502,0.0000,0.0324,0.0319,0.0484,0.5967,8.2444,8.2299,8.6845,0.5967,7.1198,7.0454,8.5279,0.0000,4.7279,4.7676,6.5879,0.0000,3.6293,3.5184,6.4286,0.0000,1.0638,1.0292,1.4027,0.0000,0.7932,0.7452,1.3590,13.8983,15.7363,15.8241,16.5538,13.8983,15.6040,15.5277,16.4579,2.1527,19.6734,20.4360,25.1173,2.1527,27.8856,29.6674,30.3472,
15/08/2015 16:00:00,0.0000,0.9882,0.8488,1.6987,0.0000,0.4253,0.3139,1.4950,0.0000,0.0395,0.0380,0.0490,0.0000,0.0308,0.0318,0.0458,0.7404,8.2331,8.1961,8.7663,0.7404,7.3281,7.3359,8.6767,0.0000,5.1481,5.2323,6.5879,0.0000,3.7896,3.6257,6.4286,0.0000,1.0466,0.9894,1.3525,0.0000,0.7933,0.7441,1.2595,13.9010,17.3344,17.3566,17.7808,13.9010,15.8819,15.7356,17.4292,2.5625,20.4446,21.9304,26.0886,2.5625,27.8865,29.6673,30.1312,
15/08/2015 20:00:00,0.0000,1.1722,1.0842,1.7482,0.0000,0.4655,0.3216,1.5215,0.0000,0.0414,0.0403,0.0501,0.0000,0.0320,0.0316,0.0461,0.7404,8.3018,8.3401,8.7869,0.7404,7.2808,7.3157,8.3190,0.0000,5.1973,5.3499,6.5879,0.0000,3.9135,3.6884,6.4286,0.0000,1.1253,1.0897,1.3763,0.0000,0.8082,0.7468,1.2703,13.9019,17.3977,17.5598,17.8076,13.9019,16.0841,15.9148,17.8208,2.5625,18.2130,19.0770,24.3013,2.5625,27.3466,29.4635,30.0712,
16/08/2015 00:00:00,0.0000,1.2172,1.1546,1.8152,0.0000,0.4534,0.3205,1.5919,0.0000,0.0419,0.0410,0.0516,0.0000,0.0326,0.0316,0.0474,0.7404,8.2722,8.3194,8.7532,0.7404,7.1040,7.0434,8.2814,0.0000,5.0291,5.1014,6.5879,0.0000,3.7704,3.5896,6.4286,0.0000,1.1435,1.1179,1.4073,0.0000,0.7997,0.7421,1.3014,13.9022,16.8209,16.8735,17.6921,13.9022,15.9717,15.7817,17.6921,2.5625,17.7446,18.3963,24.0763,2.5625,27.5759,29.5597,30.2412,
16/08/2015 04:00:00,0.0000,1.2370,1.1956,1.8040,0.0000,0.4452,0.3133,1.5539,0.0000,0.0421,0.0415,0.0513,0.0000,0.0330,0.0316,0.0470,0.7319,8.2402,8.2941,8.7064,0.7319,6.9681,6.8738,8.2954,0.0000,4.8816,4.8850,6.5879,0.0000,3.6466,3.4693,6.4286,0.0000,1.1506,1.1336,1.4011,0.0000,0.7938,0.7375,1.2834,13.9031,15.9242,15.9344,17.5058,13.9031,15.8571,15.6505,17.5058,2.5332,17.4946,17.9460,21.9436,2.5332,27.7375,29.7694,30.2815,
16/08/2015 08:00:01,0.0000,1.2044,1.1384,1.8332,0.0000,0.4378,0.3108,1.5799,0.0000,0.0417,0.0407,0.0522,0.0000,0.0331,0.0318,0.0477,0.7059,8.2537,8.3150,8.7022,0.7059,6.9023,6.8364,8.2637,0.0000,4.8207,4.8698,6.5879,0.0000,3.5570,3.3866,6.4286,0.0000,1.1356,1.1078,1.4139,0.0000,0.7894,0.7360,1.2948,13.9041,15.3041,15.3195,16.4833,13.9041,15.7813,15.5929,16.9678,2.4434,17.8050,18.5112,22.1980,2.4434,27.8691,29.8238,30.2907,
