Site Code,Full Name,Name,Region,Type,Period,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,35,2017,01,31,OS_MAY,362321.4336,31.0000,,25.64037,28.42478,29.80260,31.96990,0.55930,0.50080,0.15213,0.13275,0.03249,0.05967,0.02416,0.00598,0.11090,0.10098,74.57542,71.70978,4.74438,2.77393,3.30823,2.28053,0.20007,0.20003,4.05922,5.38488,6.51717,5.06852,13.41284,7.76685,6.51717,5.06852,0.00000,0.00000,0.00000,0.00317,0.00000,38.89420,72.29871,43.88059,0.00000,0.00000,0.00000,-1.22998,-3.96007,-1.33426,-6.58324,-3.95035,114.57310,86.08777,0.00000,211.71864,0.00000,7.69584,2.58184,2.14502,0.65484,0.55653,66.79305,30.85765,30.05687,13.88594,2.7844,0.0000,72.5535,36.4019,31.8794,34.3301,0.0000,20.0026,0.0000,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,36,2017,03,02,OS_MAY,362321.4336,31.0000,,4.32369,4.37878,30.23205,26.35183,2.77470,2.41980,0.12901,0.12298,0.14022,0.16118,0.12033,0.05271,0.01769,0.01893,3.37583,3.08476,6.57625,5.27729,2.58041,2.25472,1.68595,1.52293,1.69845,1.55614,1.69297,1.51982,6.93563,9.20432,1.69297,1.51982,0.00000,0.00000,0.00000,0.00317,0.00000,2.46620,89.81047,67.32408,0.00000,0.00000,0.00000,-1.13632,-2.19533,0.00000,-3.73099,-1.19060,60.77219,66.83552,0.00000,31.58613,0.00000,0.00002,38.33301,35.32191,11.28557,10.80001,312.85376,0.00035,140.78419,0.00016,0.0551,0.0000,0.0000,0.0000,26.1166,33.6802,0.0000,0.3334,0.0000,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,37,2017,03,27,OS_MAY,362321.4336,31.0000,,8.24513,12.82475,22.01620,22.50328,1.58686,1.42039,0.08276,0.08877,0.05779,0.08132,0.04846,0.00260,0.02131,0.02731,10.82679,11.22631,6.79377,3.38190,1.85685,1.07915,0.89106,0.25711,4.84265,3.37782,9.07696,6.17935,2.62510,4.21018,9.07696,6.17935,0.00000,0.00000,0.00000,0.00221,0.00000,30.64916,81.76116,42.15962,0.00000,0.00000,0.00000,-0.68899,-5.21422,-0.02376,-6.72800,-1.07474,80.34815,62.76267,0.00000,33.20127,0.00000,0.02063,10.00026,8.28371,3.09134,2.56452,221.99832,0.72614,99.89924,0.32676,4.5796,24.2361,76.8911,0.0000,23.4739,28.8417,7.6669,10.8336,6.6668,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,38,2017,10,24,OS_MAY,362321.4336,31.0000,,6.63441,19.10855,22.22485,25.25062,0.77410,0.49278,0.04705,0.04469,0.05177,0.06843,0.08082,0.00083,0.02880,0.03160,16.73288,37.19493,6.57194,2.26800,0.40231,0.31482,0.45018,0.20077,1.71355,4.60068,0.29211,0.20138,0.32988,0.56777,0.29211,0.20138,0.00000,0.00000,0.00000,0.00222,0.00000,8.57512,78.69616,30.83192,0.00000,0.00000,0.00000,-0.69438,-1.10306,-0.74901,-1.34579,-1.31508,13.27577,24.50852,0.00000,0.00100,0.00000,0.00007,5.26815,4.52248,1.64923,1.38217,187.33069,32.28603,84.29881,14.52871,12.4741,100.0000,100.0000,12.5042,19.5163,25.5936,16.0004,20.0005,2.5001,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,39,2017,11,20,OS_MAY,362321.4336,31.0000,,12.02541,24.18239,26.69646,29.94053,0.70504,0.38024,0.06346,0.04295,0.03560,0.03621,0.09698,0.00059,0.03556,0.02749,30.09176,42.50652,6.66095,2.65956,1.22008,0.48111,0.49774,0.20005,24.51891,16.31528,0.60350,0.22900,1.89989,1.04789,0.60350,0.22900,0.00000,0.00000,0.00000,0.00275,0.00000,6.15042,89.29972,40.28490,0.00000,0.00000,0.00000,-1.09868,-22.51881,-3.96012,-25.58854,-6.53340,119.69961,76.10166,0.00000,0.00169,0.00000,0.00037,4.91997,3.95293,1.39769,1.13057,325.64886,73.38084,146.54199,33.02138,12.1570,100.0000,99.4896,3.6015,26.6210,32.0720,20.0005,20.0005,3.1668,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,40,2017,12,13,OS_MAY,362321.4336,31.0000,,16.72019,26.50646,30.47162,30.74931,0.72099,0.38362,0.10063,0.06268,0.04966,0.03421,0.14940,0.00054,0.05273,0.04000,41.45073,47.63373,5.99578,2.66786,1.26303,0.60101,0.20328,0.20004,31.38895,26.67710,0.50595,0.28940,2.01991,1.44976,0.50595,0.28940,0.00000,0.00000,0.00000,0.00138,0.00000,10.82384,87.94371,41.51090,0.00000,0.00000,0.00000,-1.17369,-17.67323,-6.36408,-22.61068,-10.68434,147.37188,121.69325,0.00000,1.45533,0.00000,0.51188,6.82166,4.20876,1.97621,1.15355,360.94115,86.83213,162.42352,39.07446,9.7863,98.4687,100.0000,2.4010,29.0930,32.7200,19.6672,20.0005,4.6668,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,41,2018,01,24,OS_MAY,362321.4336,31.0000,,11.19700,25.40978,30.11527,32.66189,1.28301,0.54775,0.08473,0.11557,0.04361,0.12546,0.04378,0.00314,0.02354,0.07959,14.14448,45.54624,6.65630,1.43381,11.57477,1.42125,3.42416,0.20618,11.75159,15.55553,6.91814,0.62699,26.68956,9.47804,6.91814,0.62699,0.00000,0.00000,0.00000,0.00173,0.00000,6.98510,94.21959,22.85218,0.00000,0.00000,0.00000,-0.90717,-20.87608,-1.49894,-27.66089,-5.38968,251.16503,113.63939,0.00000,103.26154,0.00000,11.42595,12.53507,4.94402,3.65992,1.40098,368.79234,42.23465,165.95656,19.00559,14.2128,100.0000,100.0000,89.3421,31.1463,36.1591,9.5003,20.0005,15.1671,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,42,2018,02,20,OS_MAY,362321.4336,31.0000,,20.73019,27.59334,31.17688,33.43475,0.76611,0.56558,0.10913,0.09362,0.03826,0.08644,0.05154,0.00213,0.05472,0.05794,45.71075,50.11811,5.45828,1.76961,4.31916,1.96402,0.20008,0.20004,12.74175,9.63849,1.04505,0.47184,10.16665,6.66074,1.04505,0.47184,0.00000,0.00000,0.00000,0.00211,0.00000,15.70042,82.73305,28.97035,0.00000,0.00000,0.00000,-1.10355,-7.98725,-1.04481,-11.38469,-3.91877,118.45132,78.87685,0.00000,177.65302,0.00000,20.58854,7.57866,6.24008,2.23358,1.84163,320.77075,72.13139,144.34684,32.45912,6.8632,81.2231,98.0026,76.7334,29.6691,33.4039,13.5004,16.6671,3.5001,0.0000,
OS_MAY,Maylands (Middle Swan; 6),Maylands,MS,Offshore,43,2018,03,20,OS_MAY,362321.4336,31.0000,,18.66030,26.63550,21.70861,25.27465,0.97077,0.60225,0.07519,0.06438,0.00363,0.02603,0.00710,0.00022,0.01385,0.02454,4.32736,4.39539,8.42100,4.94441,3.31173,1.80183,0.27478,0.20002,10.72533,5.87234,39.96871,18.14419,7.94429,5.31663,39.96871,18.14419,0.00000,0.00000,0.00000,0.00211,0.00000,-4.72682,107.07844,70.18665,0.00000,0.00000,0.00000,-1.01279,-7.90575,-2.14741,-12.05974,-4.67511,259.17620,130.08777,0.00000,118.66683,0.00000,8.50880,10.49929,7.81128,2.92980,2.32059,269.79430,38.84427,121.40743,17.47992,7.9752,77.8490,27.5844,0.0000,25.7531,28.8163,1.8335,0.0000,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,1,2013,10,09,OS_PTHWTR,786969.1572,87.0000,,4.65637,19.00683,19.86730,20.38710,0.85232,0.47762,0.05761,0.04438,0.03614,0.06408,0.07998,0.00298,0.02781,0.02904,14.11455,47.58553,6.82589,2.63696,0.36025,0.21082,0.62370,0.21631,1.00585,1.93337,0.27908,0.20224,0.51555,0.41004,0.27908,0.20224,0.00000,0.00094,0.00000,0.00253,0.00000,16.00305,77.18095,32.70740,0.00000,0.01609,0.00000,-0.45839,-0.99201,-0.46816,-1.15827,-0.69590,11.59548,12.37718,0.00000,239.42615,0.00000,16.06999,9.71123,5.19222,3.07423,1.61918,221.66596,53.05853,99.74968,23.87634,14.3505,96.1284,95.1018,10.2631,17.6952,21.6884,12.5041,11.1703,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,2,2013,11,04,OS_PTHWTR,786969.1572,87.0000,,15.54164,24.86069,27.01286,25.99031,0.50958,0.32280,0.03100,0.02185,0.00557,0.02915,0.00074,0.00020,0.01731,0.01270,40.50817,43.45118,6.02807,3.49428,1.27917,0.39275,0.23968,0.20107,8.37693,6.43901,0.68441,0.56089,1.19167,1.45201,0.68441,0.56089,0.00000,0.01134,0.00000,0.00375,0.00000,21.13444,82.85936,49.79265,0.00000,0.01609,0.00000,-0.81541,-2.44183,-1.50984,-3.70844,-2.50363,49.01639,37.66061,0.00000,582.47805,0.00000,53.34435,3.57223,3.57448,1.05614,1.05898,317.74449,139.72259,142.98502,62.87517,9.3191,95.2372,66.0415,6.2903,22.9788,29.4521,20.0065,13.6711,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,FM1,2013,11,18,OS_PTHWTR,786969.1572,87.0000,,21.57982,28.11003,27.22251,25.88053,0.43576,0.33133,0.03350,0.02582,0.00409,0.04208,0.00065,0.00249,0.01840,0.01645,47.11316,39.32169,6.03093,2.99819,1.20510,0.43359,0.20004,0.20004,11.28118,6.63792,0.76926,0.55129,1.41892,1.25522,0.76926,0.55129,0.00000,0.01561,0.00000,0.00269,0.00000,9.26983,86.04665,43.48186,0.00000,0.01609,0.00000,-0.74187,-2.62415,-2.75573,-4.29816,-3.80666,61.93900,37.80862,0.00000,696.64907,0.00000,43.92832,3.32836,2.85285,0.95209,0.83276,320.95972,139.74774,144.43187,62.88648,6.5302,79.3675,85.4824,15.8723,26.7942,30.3169,18.1726,14.8382,0.6669,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,3,2013,12,02,OS_PTHWTR,786969.1572,87.0000,,25.17156,28.64503,26.92641,27.43157,0.42163,0.36690,0.04345,0.03593,0.00611,0.04555,0.00044,0.00195,0.02582,0.02341,50.65798,44.08438,5.77581,3.26420,1.07543,0.58095,0.20004,0.20004,15.50641,12.00748,0.88978,0.81265,1.29508,1.26938,0.88978,0.81265,0.00000,0.02168,0.00000,0.00297,0.00000,10.10774,83.66331,48.64119,0.00000,0.01609,0.00000,-0.86692,-4.53689,-5.38739,-6.68058,-7.20601,78.99585,61.93645,0.00000,710.79894,0.00000,56.22315,3.01831,2.60552,0.83009,0.72563,370.99387,179.01272,166.94724,80.55572,3.4735,0.0000,67.2948,18.6258,26.5738,30.3169,4.6682,15.5051,2.5008,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,4,2014,01,07,OS_PTHWTR,786969.1572,87.0000,,30.31661,31.01937,30.62060,30.50792,0.40086,0.38139,0.05927,0.05301,0.01515,0.04246,0.00141,0.00192,0.03865,0.03541,62.37255,57.36453,4.66153,3.21802,1.00170,0.69149,0.20005,0.20002,14.16188,13.38136,2.91858,2.00717,0.57214,0.61589,2.91858,2.00717,0.00000,0.02748,0.00000,0.00208,0.00000,19.29955,73.85110,51.09586,0.00000,0.01609,0.00000,-1.09784,-7.28242,-5.32707,-10.21193,-7.95927,78.54608,70.31329,0.00000,751.95742,0.00000,62.85758,2.34718,2.15977,0.61781,0.57470,370.28144,209.71296,166.62665,94.37083,0.7028,0.0000,68.3330,17.8335,30.1155,32.1414,0.0000,12.8375,2.1674,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,5,2014,01,29,OS_PTHWTR,786969.1572,87.0000,,31.57608,31.92667,29.41714,29.43009,0.42597,0.40508,0.08178,0.07201,0.00904,0.00845,0.00022,0.00006,0.05650,0.04869,69.86966,66.89027,5.12104,5.00375,1.43572,1.24902,0.20004,0.20001,11.65880,11.80869,7.38144,6.45009,1.48395,1.31407,7.38144,6.45009,0.00000,0.02644,0.00000,0.00770,0.00000,21.99621,80.12434,78.45520,0.00000,0.01609,0.00000,-1.29723,-5.94016,-2.52773,-8.86267,-5.25227,92.27597,87.36580,0.00000,740.81501,0.00000,61.19166,2.32781,2.22944,0.59424,0.57157,366.64391,216.91838,164.98976,97.61327,0.3506,0.0000,1.1211,0.0000,30.7203,32.8407,0.0000,9.3364,1.1670,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,FM2,2014,02,12,OS_PTHWTR,786969.1572,87.0000,,32.25389,32.39784,28.21739,28.23324,0.45936,0.44911,0.09052,0.08601,0.00989,0.00879,0.00015,0.00007,0.06196,0.05841,77.99686,76.57687,5.12643,5.06352,1.28564,1.22494,0.20004,0.20001,13.19520,13.14300,6.10535,5.86658,1.22489,1.19215,6.10535,5.86658,0.00000,0.02535,0.00000,0.00706,0.00000,43.63717,78.96679,78.06974,0.00000,0.01609,0.00000,-1.19178,-5.86482,-2.86408,-8.59107,-5.49794,91.68354,89.91352,0.00000,738.86636,0.00000,53.88016,2.44565,2.40887,0.63283,0.62448,334.60104,197.67172,150.57047,88.95227,0.1440,0.0000,0.0000,0.0000,29.1365,30.9704,0.0000,3.3344,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,6,2014,02,26,OS_PTHWTR,786969.1572,87.0000,,32.62399,33.08844,29.09319,29.21906,0.48981,0.46667,0.09804,0.08509,0.01032,0.02060,0.00036,0.00027,0.06638,0.05728,83.47464,77.86826,4.86946,4.33526,1.18257,0.96765,0.20004,0.20001,14.39265,13.63500,5.04484,4.28738,0.88168,0.79418,5.04484,4.28738,0.00000,0.02635,0.00000,0.00455,0.00000,26.43096,76.24620,68.14072,0.00000,0.01609,0.00000,-1.18603,-6.53041,-2.55009,-9.46893,-5.20542,90.40204,82.68896,0.00000,722.74223,0.00000,56.76931,2.72180,2.61699,0.71999,0.69920,326.25717,184.87672,146.81573,83.19453,0.4645,0.0000,22.7358,1.9891,28.7432,30.3999,0.0000,2.6675,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,7,2014,04,01,OS_PTHWTR,786969.1572,87.0000,,33.64661,33.67199,22.61588,22.67386,0.46453,0.46277,0.03160,0.03098,0.00567,0.00657,0.00009,0.00005,0.00729,0.00702,16.35612,16.35522,5.44103,5.37092,0.85819,0.84332,0.20001,0.20001,2.70303,2.68276,8.77829,8.52365,2.28052,2.29878,8.77829,8.52365,0.00000,0.01281,0.00000,0.00209,0.00000,3.41426,76.75793,75.84745,0.00000,0.01609,0.00000,-0.79421,-1.74206,-0.70185,-2.77093,-1.72391,61.72778,60.32184,0.00000,270.12419,0.00000,19.69341,4.11050,4.08121,1.22861,1.22177,121.33649,56.94385,54.60142,25.62473,0.0254,0.0000,0.0000,0.0000,24.2218,27.4127,0.0000,3.0010,0.8336,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,8,2014,05,01,OS_PTHWTR,786969.1572,87.0000,,32.69618,33.23854,17.69646,18.42081,0.47630,0.45533,0.04086,0.03698,0.01203,0.02068,0.00034,0.00003,0.01482,0.01385,44.46749,43.98194,4.33584,3.99322,0.50817,0.43906,0.20001,0.20001,4.59843,3.78893,5.86193,4.88045,0.57158,0.59058,5.86193,4.88045,0.00000,0.01652,0.00000,0.00294,0.00000,3.74353,55.52685,51.98891,0.00000,0.01609,0.00000,-0.50375,-2.00999,-0.81929,-2.68714,-1.40498,48.91119,41.07577,0.00000,475.70253,0.00000,25.75904,3.42761,3.25182,1.02110,0.97547,176.75131,94.53270,79.53809,42.53972,0.5424,0.0000,44.7059,0.0000,21.6283,25.1021,0.0000,7.3357,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,FM3,2014,05,13,OS_PTHWTR,786969.1572,87.0000,,31.24605,33.58206,16.02861,18.95801,0.46875,0.40337,0.04644,0.03439,0.00930,0.03611,0.00099,0.00006,0.01952,0.01608,53.07201,49.75937,5.42661,3.25339,0.47559,0.27621,0.20002,0.20003,7.85299,3.60113,4.80453,2.13732,0.40216,0.40904,4.80453,2.13732,0.00000,0.01155,0.00000,0.00196,0.00000,15.73470,66.68072,42.87879,0.00000,0.01609,0.00000,-0.47266,-1.42162,-0.84428,-2.07083,-1.31133,57.22385,27.51814,0.00000,461.05885,0.00000,20.01559,3.22872,2.79877,0.94431,0.84357,113.45241,62.17143,51.05358,27.97714,2.3360,0.0000,89.0604,2.0674,17.7471,21.6102,0.0000,12.3372,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,9,2014,05,27,OS_PTHWTR,786969.1572,87.0000,,27.62487,32.78026,16.16877,19.27693,0.51534,0.40209,0.05295,0.04102,0.00498,0.05948,0.00118,0.00036,0.02412,0.02360,56.23824,53.11217,6.37161,2.51922,0.39356,0.21628,0.19999,0.20004,15.06838,4.98509,2.44385,0.91798,0.27164,0.23698,2.44385,0.91798,0.00000,0.00814,0.00000,0.00171,0.00000,2.17024,76.76480,33.20912,0.00000,0.01609,0.00000,-0.41291,-1.11937,-0.77078,-1.98407,-1.26406,76.56733,27.27480,0.00000,440.62498,0.00000,16.38227,3.22056,2.44591,0.91422,0.72984,70.86471,40.45749,31.88912,18.20587,5.1554,2.1277,96.1038,24.1274,16.4482,18.2117,1.0003,18.1724,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,10,2014,06,25,OS_PTHWTR,786969.1572,87.0000,,16.76166,28.61651,9.97040,16.77661,0.97519,0.45703,0.05855,0.04185,0.06907,0.05847,0.09522,0.00433,0.02356,0.02278,31.70005,60.71847,5.49180,2.85797,1.75410,0.37490,0.88000,0.21992,6.07443,6.41649,1.36029,0.39328,6.11475,0.97483,1.36029,0.39328,0.00000,0.00950,0.00000,0.00307,0.00000,2.42934,54.19323,34.98958,0.00000,0.01609,0.00000,-0.37331,-1.91879,-1.18895,-2.42214,-1.67684,67.40066,34.88050,0.00000,404.43208,0.00000,21.17056,6.02811,2.77785,1.80011,0.82510,155.26974,75.71961,69.87138,34.07383,11.8549,96.1284,93.1347,10.5184,13.3867,17.1623,13.6710,19.0060,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,11,2014,07,30,OS_PTHWTR,786969.1572,87.0000,,5.26238,22.01741,15.01051,16.33552,1.27528,0.52543,0.04645,0.03658,0.04217,0.06472,0.19594,0.02464,0.01887,0.02347,6.59859,44.96650,8.14275,3.32812,0.99280,0.30680,0.75345,0.22812,0.94778,2.90049,0.82064,0.23956,3.42791,1.44892,0.82064,0.23956,0.00000,0.00161,0.00000,0.00292,0.00000,4.46874,83.61225,38.72929,0.00000,0.01609,0.00000,-0.38282,-0.82390,-0.34012,-1.07523,-0.61900,28.89349,21.33040,0.00000,363.18896,0.00000,10.81256,9.68075,3.28970,2.54611,0.99084,135.01967,31.90771,60.75885,14.35847,16.7550,96.6841,92.8717,2.9713,12.2243,16.5649,20.0063,17.1721,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,FM4,2014,08,12,OS_PTHWTR,786969.1572,87.0000,,10.02266,24.19466,17.01399,17.49752,0.84613,0.37690,0.03871,0.02453,0.04363,0.03313,0.08464,0.00314,0.01855,0.01428,23.94439,52.47697,6.81910,3.69985,0.56188,0.24584,0.47144,0.20664,2.19483,4.49141,0.37229,0.20821,2.14606,0.83260,0.37229,0.20821,0.00000,0.00631,0.00000,0.00339,0.00000,27.42455,75.16169,44.80966,0.00000,0.01609,0.00000,-0.44698,-1.27666,-0.68934,-1.54769,-1.04800,23.90572,24.91795,0.00000,339.70235,0.00000,19.69757,5.72769,2.64138,1.78761,0.79415,166.00476,70.00103,74.70214,31.50047,14.1720,96.8221,72.4242,0.2713,13.8722,18.3094,20.0063,19.3395,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,12,2014,08,26,OS_PTHWTR,786969.1572,87.0000,,10.32443,24.54104,15.42968,18.42488,0.79976,0.33086,0.03912,0.01780,0.03130,0.02517,0.06985,0.00195,0.02135,0.01023,23.51392,45.93334,6.35747,3.77401,0.58534,0.25013,0.43162,0.20607,3.46322,4.82858,0.41807,0.21294,1.65828,0.92632,0.41807,0.21294,0.00000,0.00709,0.00000,0.00241,0.00000,13.67065,68.00580,46.62283,0.00000,0.01609,0.00000,-0.48610,-1.66206,-0.62578,-1.95153,-1.02989,27.28751,26.74817,0.00000,388.14155,0.00000,25.87520,3.75082,2.29297,1.14679,0.67910,196.97225,96.24693,88.63751,43.31112,14.2166,97.0943,68.1008,0.8262,15.5208,18.3094,20.0063,16.5052,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,13,2014,09,23,OS_PTHWTR,786969.1572,87.0000,,9.32932,24.45198,16.79524,20.31461,0.66908,0.34623,0.04985,0.02923,0.03369,0.05043,0.02478,0.00085,0.02258,0.01953,22.96815,42.80236,6.62016,2.95284,0.80584,0.30486,0.73174,0.21687,5.04847,6.34099,0.42122,0.22154,2.32348,0.99939,0.42122,0.22154,0.00000,0.00579,0.00000,0.00188,0.00000,15.07290,72.32750,37.80425,0.00000,0.01609,0.00000,-0.48435,-2.55644,-1.74556,-3.00811,-2.33797,38.82830,33.66226,0.00000,435.34297,0.00000,30.52386,8.80433,3.06371,2.76152,0.91643,255.88197,97.56546,115.14689,43.90446,15.1227,95.6898,86.4632,18.3491,17.4293,23.1422,20.0063,19.0060,0.0000,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,14,2014,10,21,OS_PTHWTR,786969.1572,87.0000,,15.86380,26.56551,19.16932,22.88421,0.49237,0.29601,0.04097,0.03126,0.00190,0.05515,0.00035,0.00375,0.02105,0.02068,39.77766,42.01849,6.90022,2.73714,0.50424,0.29707,0.20005,0.20005,19.57495,10.45808,0.53608,0.70524,0.94587,1.04803,0.53608,0.70524,0.00000,0.01350,0.00000,0.00151,0.00000,6.99556,82.25324,37.19765,0.00000,0.01609,0.00000,-0.55030,-0.63490,-4.37533,-1.96080,-5.46432,90.65106,52.91797,0.00000,638.88807,0.00000,46.30750,3.51075,2.34081,0.98584,0.65782,286.15902,148.83223,128.77156,66.97451,10.7017,95.6898,89.4412,32.3368,21.6917,26.6305,20.0063,13.8377,0.5002,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,15,2014,11,19,OS_PTHWTR,786969.1572,87.0000,,23.19360,28.55749,26.66186,27.34333,0.40113,0.30580,0.04317,0.03785,0.00183,0.04864,0.00034,0.00324,0.02452,0.02551,51.75471,44.86339,5.85081,2.73481,0.36584,0.39602,0.20004,0.20007,17.37909,15.66453,0.66084,0.80660,0.32351,0.73448,0.66084,0.80660,0.00000,0.01740,0.00000,0.00133,0.00000,9.07971,83.44599,40.70595,0.00000,0.01609,0.00000,-0.78194,-1.01854,-7.00963,-3.16076,-9.14791,78.86907,74.11698,0.00000,736.15960,0.00000,46.85230,2.90197,2.29363,0.79959,0.61482,279.00556,155.54721,125.55250,69.99625,5.3639,25.9122,90.3274,26.2537,25.3989,29.8006,12.6707,16.1718,3.1677,0.0000,
OS_PTHWTR,Perth Water (Middle Swan; 5),Perth Water,MS,Offshore,16,2014,12,19,OS_PTHWTR,786969.1572,87.0000,,27.42984,29.65182,28.67458,28.90919,0.41701,0.35704,0.06156,0.04865,0.00674,0.04089,0.00044,0.00166,0.03820,0.03174,60.95140,53.74343,5.35453,3.31722,0.37030,0.33618,0.20006,0.20005,22.00855,18.36528,0.56899,0.49664,0.27415,0.42957,0.56899,0.49664,0.00000,0.02562,0.00000,0.00331,0.00000,19.54589,80.90701,50.96114,0.00000,0.01609,0.00000,-0.98790,-6.08616,-6.52256,-9.23170,-9.21529,97.58457,82.56568,0.00000,740.12143,0.00000,59.82243,3.74025,3.97633,1.02810,1.12092,402.11577,206.17208,180.95210,92.77744,2.2220,0.0000,64.6410,17.2431,27.0386,29.8212,0.0000,13.1708,0.8336,0.0000,
