Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
21-07-2017 12:00:00,-2.06,1.3552,-0.0092,-0.0200,2.0648,13.0997,15.9148,23.2369,6.0217,0.2004,1.2998,0.2002,0.5435,0.0000,-23.8417,25.0411,66.0996,-0.3111,2.4427,14.6270,1.3090,
22-07-2017 12:00:01,0,1.2834,-0.0274,-0.0355,1.9930,6.8783,13.3691,4.0462,7.2751,0.2572,0.2620,0.2276,0.9141,0.0000,0.0000,0.0000,72.7981,-0.6748,1.8550,0.0000,0.0000,
22-07-2017 12:00:01,-1.99,1.2834,-0.0041,-0.0092,1.9930,11.6661,15.9237,18.9067,5.8587,0.2008,0.9747,0.2002,0.6329,0.0000,-23.6299,3.3093,63.7636,-0.3119,2.2073,14.4003,1.5009,
23-07-2017 12:00:00,0,1.3789,-0.0210,-0.0250,2.0885,6.2568,13.1477,3.4398,6.9246,0.2721,0.2468,0.2448,0.9702,0.0000,0.0000,0.0000,68.6882,-0.5248,1.9371,0.0000,0.0000,
23-07-2017 12:00:00,-2.09,1.3789,0.0057,0.0034,2.0885,10.1475,15.5147,14.6497,5.4863,0.2113,0.7179,0.2004,0.7552,0.0000,-22.3614,5.6714,58.6561,-0.1064,2.0831,14.0914,0.5997,
24-07-2017 12:00:00,0,1.2856,-0.0124,-0.0193,1.9952,5.7313,12.9276,2.3708,6.9775,0.3007,0.2406,0.2772,1.0328,0.0000,0.0000,0.0000,68.6524,-0.5204,2.0664,0.0000,0.0000,
24-07-2017 12:00:00,-2.00,1.2856,0.0040,0.0071,1.9952,8.2007,14.4040,8.8306,5.6709,0.2312,0.4500,0.2020,0.9033,0.0000,-20.7785,3.2134,58.5117,-0.0426,1.9837,13.6487,0.2806,
25-07-2017 12:00:01,0,1.1335,-0.0246,-0.0407,1.8432,5.3398,12.9603,1.8366,7.2492,0.3150,0.2322,0.2933,1.1250,0.0000,0.0000,0.0000,71.2041,-0.4927,2.1872,0.0000,0.0000,
25-07-2017 12:00:01,-1.84,1.1335,0.0079,0.0129,1.8432,6.8417,13.8129,5.1715,6.2447,0.2616,0.3220,0.2305,1.0270,0.0000,-20.5351,46.3156,63.0828,-0.0109,2.0420,13.1427,0.0729,
26-07-2017 12:00:00,0,1.2039,-0.0045,-0.0081,1.9135,5.1002,13.9113,1.9349,7.3871,0.3212,0.2350,0.2963,1.1517,0.0000,0.0000,0.0000,73.9837,-0.1349,2.2308,0.0000,0.0000,
26-07-2017 12:00:00,-1.91,1.2039,0.0035,0.0059,1.9135,6.5701,14.1366,5.1478,6.1699,0.2626,0.3100,0.2288,1.0594,0.0000,-20.9671,7.7818,62.6622,-0.0013,2.0638,12.6120,0.0085,
27-07-2017 12:00:00,0,1.1071,-0.0354,-0.0615,1.8167,5.2000,14.2715,1.9452,7.4689,0.3387,0.2488,0.3111,1.2024,0.0000,0.0000,0.0000,75.4377,-0.8929,2.3260,0.0000,0.0000,
27-07-2017 12:00:00,-1.82,1.1071,0.0122,0.0215,1.8167,6.3910,14.4181,4.4622,6.4050,0.2797,0.2879,0.2449,1.1141,0.0000,-21.6982,77.9254,65.3746,-0.0395,2.1395,12.0972,0.2309,
28-07-2017 12:00:01,0,1.3171,-0.0161,-0.0322,2.0267,4.9724,14.9680,1.6588,8.0969,0.3641,0.2619,0.3373,1.2840,0.0000,0.0000,0.0000,82.9028,-0.9344,2.4904,0.0000,0.0000,
28-07-2017 12:00:01,-2.03,1.3171,-0.0121,-0.0192,2.0267,6.1408,14.6865,3.5228,6.9486,0.3141,0.2820,0.2804,1.2056,0.0000,-22.7439,36.6157,71.2250,-0.0460,2.3142,11.6182,0.2391,
29-07-2017 12:00:00,0,1.0694,-0.0295,-0.0436,1.7790,4.9393,13.8044,1.3467,8.0988,0.3866,0.2724,0.3621,1.3584,0.0000,0.0000,0.0000,80.8417,-0.6327,2.6508,0.0000,0.0000,
29-07-2017 12:00:00,-1.78,1.0694,-0.0153,-0.0252,1.7790,5.1902,13.9313,1.4951,7.9071,0.3708,0.2666,0.3445,1.3441,0.0000,-22.3125,10.0494,79.2701,-0.0181,2.5843,11.1355,0.0836,
30-07-2017 12:00:00,0,0.8510,-0.0399,-0.0522,1.5607,4.7761,14.0169,1.0568,7.7445,0.4171,0.2913,0.3954,1.4095,0.0000,0.0000,0.0000,77.5866,-1.0337,2.7832,0.0000,0.0000,
30-07-2017 12:00:00,-1.56,0.8510,-0.0222,-0.0350,1.5607,4.8395,13.5068,1.0668,7.6962,0.4088,0.2858,0.3867,1.4453,0.0000,-21.4261,7.0221,76.2752,-0.0261,2.8078,10.6648,0.1063,
31-07-2017 12:00:02,0,1.1456,-0.0338,-0.0588,1.8553,4.5265,13.9363,1.0045,7.9035,0.4307,0.3001,0.4086,1.4995,0.0000,0.0000,0.0000,78.9189,-0.3162,2.9392,0.0000,0.0000,
31-07-2017 12:00:02,-1.86,1.1456,-0.0239,-0.0288,1.8553,4.5266,13.9596,1.0140,7.8872,0.4298,0.2998,0.4074,1.4992,0.0000,-22.3450,52.9868,78.7962,-0.0022,2.9309,10.1974,0.0082,
01-08-2017 12:00:02,0,0.8286,-0.0843,-0.1102,1.5382,4.2105,13.3419,0.6987,7.9622,0.4621,0.3164,0.4473,1.5609,0.0000,0.0000,0.0000,78.3199,-1.0222,3.0790,0.0000,0.0000,
01-08-2017 12:00:02,-1.54,0.8286,-0.0521,-0.0792,1.5382,4.2309,12.8903,0.6970,7.9279,0.4570,0.3129,0.4423,1.5962,0.0000,-20.6103,14.7714,77.2154,-0.0118,3.1161,9.7360,0.0398,
02-08-2017 12:00:01,0,0.7892,-0.0726,-0.0968,1.4989,4.3021,13.1676,0.8033,8.0532,0.4738,0.3266,0.4558,1.6100,0.0000,0.0000,0.0000,78.9549,-0.8801,3.1675,0.0000,0.0000,
02-08-2017 12:00:01,-1.50,0.7892,-0.0449,-0.0685,1.4989,4.3189,12.7453,0.7904,8.0119,0.4683,0.3227,0.4506,1.6441,0.0000,-20.4431,6.6095,77.8241,-0.0135,3.2035,9.2801,0.0426,
03-08-2017 12:00:01,0,1.0120,-0.0510,-0.0764,1.7217,4.3023,13.4210,0.9402,8.0859,0.4848,0.3366,0.4620,1.6856,0.0000,0.0000,0.0000,79.7212,-0.6499,3.3067,0.0000,0.0000,
03-08-2017 12:00:01,-1.72,1.0120,-0.0333,-0.0488,1.7217,4.3069,13.3061,0.9431,8.0544,0.4817,0.3350,0.4586,1.6833,0.0000,-21.3769,14.9921,79.2110,-0.0070,3.2885,8.8451,0.0203,
04-08-2017 12:00:02,0,1.0361,-0.0527,-0.0769,1.7457,4.1834,13.3024,1.0094,8.1961,0.4956,0.3443,0.4709,1.7335,0.0000,0.0000,0.0000,80.5364,-0.6427,3.3906,0.0000,0.0000,
04-08-2017 12:00:02,-1.75,1.0361,-0.0264,-0.0379,1.7457,4.1929,13.1629,1.0298,8.1596,0.4912,0.3422,0.4658,1.7292,0.0000,-21.2204,12.1454,79.9355,-0.0064,3.3665,8.4237,0.0174,
05-08-2017 12:00:00,0,1.0962,-0.0326,-0.0491,1.8058,3.9981,13.8965,1.0663,8.2065,0.5132,0.3578,0.4860,1.7350,0.0000,0.0000,0.0000,81.6059,-0.9299,3.4293,0.0000,0.0000,
05-08-2017 12:00:00,-1.81,1.0962,-0.0179,-0.0257,1.8058,4.0313,13.2257,1.1219,8.1238,0.4984,0.3494,0.4697,1.7754,0.0000,-21.2968,9.3241,79.6161,-0.0076,3.4391,8.0122,0.0191,
06-08-2017 12:00:01,0,1.1917,-0.0306,-0.0523,1.9013,3.8470,13.4766,1.2116,8.2166,0.5178,0.3629,0.4873,1.8265,0.0000,0.0000,0.0000,80.8802,-0.7114,3.5600,0.0000,0.0000,
06-08-2017 12:00:01,-1.90,1.1917,-0.0036,0.0030,1.9013,3.8698,13.0275,1.2616,8.1294,0.5078,0.3584,0.4756,1.8171,0.0000,-20.9786,31.7093,79.2422,-0.0033,3.5136,7.6112,0.0077,
07-08-2017 12:00:00,0,1.2480,-0.0221,-0.0420,1.9576,3.6442,13.3291,1.3623,8.2853,0.5214,0.3669,0.4886,1.8595,0.0000,0.0000,0.0000,81.1894,-0.4467,3.6061,0.0000,0.0000,
07-08-2017 12:00:00,-1.96,1.2480,0.0007,0.0093,1.9576,3.6773,12.9629,1.4291,8.1916,0.5110,0.3629,0.4760,1.8511,0.0000,-20.9194,20.5452,79.6378,-0.0013,3.5605,7.2213,0.0028,
08-08-2017 12:00:00,0,1.4423,-0.0348,-0.0642,2.1519,3.2173,13.6653,1.3006,8.3560,0.5272,0.3691,0.4947,1.8823,0.0000,0.0000,0.0000,82.2738,-0.5732,3.6466,0.0000,0.0000,
08-08-2017 12:00:00,-2.15,1.4423,-0.0020,0.0051,2.1519,3.3333,13.3030,1.4104,8.1995,0.5133,0.3646,0.4766,1.8748,0.0000,-21.4800,44.0379,80.1480,-0.0010,3.5919,6.8396,0.0020,
09-08-2017 12:00:02,0,1.5233,-0.0599,-0.0873,2.2329,2.3469,12.0069,0.6195,8.4282,0.5451,0.3707,0.5302,1.8789,0.0000,0.0000,0.0000,79.5344,-0.2629,3.6977,0.0000,0.0000,
09-08-2017 12:00:02,-2.23,1.5233,-0.0432,-0.0616,2.2329,2.3521,12.0311,0.6224,8.4127,0.5442,0.3705,0.5290,1.8790,0.0000,-19.6165,24.8259,79.4344,-0.0000,3.6884,6.4683,0.0001,
10-08-2017 12:00:01,0,1.1328,-0.0909,-0.1231,1.8424,2.3206,12.8643,0.5164,8.5586,0.5391,0.3659,0.5264,1.8095,0.0000,0.0000,0.0000,82.3257,-0.8507,3.5855,0.0000,0.0000,
10-08-2017 12:00:01,-1.84,1.1328,-0.0534,-0.0805,1.8424,2.3356,12.3839,0.5204,8.5395,0.5347,0.3630,0.5218,1.8397,0.0000,-20.2392,5.7537,81.2684,-0.0005,3.6172,6.1138,0.0008,
11-08-2017 12:00:00,0,1.1211,-0.0884,-0.1289,1.8308,2.6302,12.6023,0.5590,8.6372,0.5185,0.3526,0.5051,1.7803,0.0000,0.0000,0.0000,82.7553,-0.6466,3.4882,0.0000,0.0000,
11-08-2017 12:00:00,-1.83,1.1211,-0.0537,-0.0770,1.8308,2.6310,12.5344,0.5622,8.6250,0.5180,0.3524,0.5044,1.7803,0.0000,-20.5305,55.5821,82.5123,-0.0008,3.5028,5.7702,0.0013,
12-08-2017 12:00:02,0,1.3409,-0.1316,-0.1837,2.0506,2.7703,13.7513,0.4749,8.6446,0.5061,0.3425,0.4950,1.7141,0.0000,0.0000,0.0000,85.0421,-0.9486,3.3822,0.0000,0.0000,
12-08-2017 12:00:02,-2.05,1.3409,-0.0784,-0.1167,2.0506,2.7829,13.5006,0.4797,8.6349,0.5043,0.3414,0.4931,1.7239,0.0000,-22.1222,25.0093,84.4850,-0.0014,3.3992,5.4394,0.0023,
13-08-2017 12:00:00,0,1.2596,-0.1932,-0.2634,1.9693,2.8898,13.6283,0.3710,8.6660,0.4942,0.3331,0.4859,1.6731,0.0000,0.0000,0.0000,85.0844,-0.8526,3.3006,0.0000,0.0000,
13-08-2017 12:00:00,-1.97,1.2596,-0.1238,-0.1830,1.9693,2.8919,13.5622,0.3710,8.6656,0.4940,0.3329,0.4857,1.6742,0.0000,-22.2486,16.2767,84.9574,-0.0016,3.3146,5.1191,0.0026,
14-08-2017 12:00:02,0,1.4272,-0.1962,-0.2711,2.1368,2.8751,13.5598,0.3551,8.7065,0.4784,0.3219,0.4708,1.6203,0.0000,0.0000,0.0000,85.3450,-0.5478,3.2143,0.0000,0.0000,
14-08-2017 12:00:02,-2.14,1.4272,-0.1281,-0.1881,2.1368,2.8771,13.5263,0.3556,8.7044,0.4783,0.3219,0.4707,1.6203,0.0000,-22.2139,48.1028,85.2630,-0.0006,3.2079,4.8135,0.0009,
15-08-2017 12:00:01,0,1.2964,-0.2307,-0.3146,2.0060,3.0319,13.5692,0.3355,8.7526,0.4643,0.3124,0.4574,1.5686,0.0000,0.0000,0.0000,85.8981,-0.8776,3.0978,0.0000,0.0000,
15-08-2017 12:00:01,-2.01,1.2964,-0.1499,-0.2213,2.0060,3.0336,13.5189,0.3354,8.7516,0.4642,0.3124,0.4573,1.5691,0.0000,-22.2335,40.2678,85.7937,-0.0018,3.1102,4.5236,0.0028,
16-08-2017 12:00:02,0,1.1790,-0.2103,-0.2905,1.8887,3.2889,13.5391,0.3540,8.7952,0.4484,0.3021,0.4414,1.5159,0.0000,0.0000,0.0000,86.3962,-0.8721,2.9919,0.0000,0.0000,
16-08-2017 12:00:02,-1.89,1.1790,-0.1406,-0.2059,1.8887,3.2893,13.4919,0.3542,8.7930,0.4483,0.3020,0.4412,1.5164,0.0000,-22.2155,53.2202,86.2854,-0.0029,3.0052,4.2483,0.0043,
17-08-2017 12:00:02,0,1.1096,-0.1837,-0.2502,1.8192,3.5191,13.3378,0.3954,8.7908,0.4314,0.2911,0.4237,1.4629,0.0000,0.0000,0.0000,86.0926,-0.8118,2.8820,0.0000,0.0000,
17-08-2017 12:00:02,-1.82,1.1096,-0.1189,-0.1757,1.8192,3.5195,13.2847,0.3953,8.7899,0.4312,0.2910,0.4235,1.4637,0.0000,-21.8619,8.5681,85.9832,-0.0055,2.8957,3.9881,0.0081,
18-08-2017 12:00:00,0,1.2253,-0.1489,-0.2018,1.9349,3.6665,13.4481,0.4624,8.8098,0.4155,0.2811,0.4070,1.4077,0.0000,0.0000,0.0000,86.5680,-0.9161,2.7760,0.0000,0.0000,
18-08-2017 12:00:00,-1.93,1.2253,-0.0907,-0.1350,1.9349,3.6676,13.2794,0.4630,8.8039,0.4145,0.2804,0.4059,1.4124,0.0000,-21.8622,14.0121,86.1890,-0.0080,2.7891,3.7420,0.0116,
19-08-2017 12:00:02,0,1.2758,-0.1153,-0.1541,1.9854,3.7134,13.7519,0.5448,8.7402,0.4003,0.2719,0.3905,1.3379,0.0000,0.0000,0.0000,86.4855,-0.9322,2.6571,0.0000,0.0000,
19-08-2017 12:00:02,-1.99,1.2758,-0.0684,-0.1032,1.9854,3.7263,13.2243,0.5491,8.7321,0.3958,0.2687,0.3859,1.3612,0.0000,-21.7222,4.0464,85.4134,-0.0090,2.6761,3.5087,0.0128,
20-08-2017 12:00:00,0,1.0895,-0.0832,-0.1066,1.7991,3.7864,13.7016,0.6017,8.7610,0.3855,0.2628,0.3748,1.2877,0.0000,0.0000,0.0000,86.6350,-0.9113,2.5572,0.0000,0.0000,
20-08-2017 12:00:00,-1.80,1.0895,-0.0506,-0.0775,1.7991,3.8004,13.1176,0.5927,8.7179,0.3794,0.2585,0.3688,1.3125,0.0000,-21.5352,11.8239,85.1121,-0.0145,2.5737,3.2891,0.0202,
21-08-2017 12:00:00,0,1.1220,-0.0532,-0.0743,1.8317,3.8950,13.2321,0.6687,8.7216,0.3661,0.2501,0.3547,1.2590,0.0000,0.0000,0.0000,85.4146,-0.6553,2.4649,0.0000,0.0000,
21-08-2017 12:00:00,-1.83,1.1220,-0.0307,-0.0461,1.8317,3.9024,12.8853,0.6756,8.6942,0.3617,0.2475,0.3500,1.2554,0.0000,-21.1381,4.0923,84.4969,-0.0108,2.4584,3.0824,0.0150,
22-08-2017 12:00:02,0,1.0808,-0.0395,-0.0522,1.7904,3.9873,13.9681,0.7326,8.7074,0.3536,0.2428,0.3413,1.1727,0.0000,0.0000,0.0000,86.7174,-0.8250,2.3382,0.0000,0.0000,
22-08-2017 12:00:02,-1.79,1.0808,-0.0235,-0.0373,1.7904,4.0041,13.1634,0.7379,8.6658,0.3444,0.2366,0.3318,1.2023,0.0000,-21.5763,0.8843,84.7963,-0.0209,2.3483,2.8886,0.0281,
23-08-2017 12:00:00,0,0.8614,-0.0399,-0.0481,1.5711,4.1125,14.1684,0.7584,8.7552,0.3349,0.2305,0.3223,1.1263,0.0000,0.0000,0.0000,87.6425,-0.9090,2.2277,0.0000,0.0000,
23-08-2017 12:00:00,-1.57,0.8614,-0.0230,-0.0377,1.5711,4.1166,13.5168,0.7417,8.6890,0.3278,0.2255,0.3153,1.1443,0.0000,-22.1871,7.5310,85.7496,-0.0490,2.2351,2.7080,0.0639,
24-08-2017 12:00:00,0,0.7749,-0.0468,-0.0401,1.4846,4.2078,13.8746,0.8072,8.7636,0.3167,0.2188,0.3038,1.0939,0.0000,0.0000,0.0000,87.2164,-0.9095,2.1347,0.0000,0.0000,
24-08-2017 12:00:00,-1.48,0.7749,-0.0207,-0.0393,1.4846,4.2120,13.3111,0.7869,8.7049,0.3111,0.2149,0.2983,1.0873,0.0000,-21.8495,31.2347,85.5678,-0.0721,2.1235,2.5443,0.0930,
25-08-2017 12:00:02,0,0.8085,-0.0212,-0.0236,1.5181,4.2890,15.3049,0.9175,8.7389,0.3088,0.2159,0.2939,1.0153,0.0000,0.0000,0.0000,89.7479,-0.9798,2.0333,0.0000,0.0000,
25-08-2017 12:00:02,-1.52,0.8085,-0.0141,-0.0256,1.5181,4.2942,14.3449,0.8914,8.6791,0.2975,0.2077,0.2828,1.0365,0.0000,-23.6400,1.9350,87.3128,-0.0798,2.0292,2.3968,0.0983,
26-08-2017 12:00:00,0,0.7509,-0.0424,-0.0406,1.4605,4.3672,15.2976,0.9824,8.6517,0.2915,0.2058,0.2761,0.9852,0.0000,0.0000,0.0000,88.8808,-0.9406,1.9480,0.0000,0.0000,
26-08-2017 12:00:00,-1.46,0.7509,-0.0194,-0.0360,1.4605,4.3734,14.6138,0.9529,8.5914,0.2840,0.2009,0.2690,0.9836,0.0000,-24.0680,17.2237,86.9772,-0.0973,1.9352,2.2605,0.1167,
27-08-2017 12:00:00,0,0.7195,-0.0472,-0.0494,1.4292,4.4450,15.7215,1.0519,8.6977,0.2725,0.2053,0.2569,0.9287,0.0000,0.0000,0.0000,90.2065,-0.9452,1.8525,0.0000,0.0000,
27-08-2017 12:00:00,-1.43,0.7195,-0.0224,-0.0394,1.4292,4.4555,15.1313,1.0198,8.6293,0.2660,0.2008,0.2507,0.9257,0.0000,-25.0758,14.5288,88.3838,-0.1174,1.8412,2.1334,0.1354,
28-08-2017 12:00:01,0,0.7665,-0.0371,-0.0474,1.4761,4.5113,16.6283,1.1353,8.5957,0.2629,0.2112,0.2465,0.8474,0.0000,0.0000,0.0000,90.9039,-0.9870,1.7639,0.0000,0.0000,
28-08-2017 12:00:01,-1.48,0.7665,-0.0199,-0.0328,1.4761,4.5241,15.7594,1.1478,8.5411,0.2540,0.2035,0.2370,0.8793,0.0000,-26.2445,2.3608,88.6968,-0.1234,1.7745,2.0235,0.1359,
29-08-2017 12:00:01,0,0.9504,-0.0452,-0.0655,1.6601,4.6242,15.0738,1.2957,8.4458,0.2349,0.2013,0.2187,0.8171,0.0000,0.0000,0.0000,86.4873,-0.2983,1.6736,0.0000,0.0000,
29-08-2017 12:00:01,-1.66,0.9504,-0.0242,-0.0346,1.6601,4.6241,14.9127,1.3261,8.4139,0.2329,0.2003,0.2163,0.8169,0.0000,-24.4879,0.5171,85.8630,-0.0203,1.6640,1.9138,0.0235,
30-08-2017 12:00:02,0,0.9236,-0.0337,-0.0590,1.6333,4.7104,14.2580,1.3487,8.4704,0.2128,0.2044,0.2028,0.7394,0.0000,0.0000,0.0000,85.2710,-0.6034,1.5531,0.0000,0.0000,
30-08-2017 12:00:02,-1.63,0.9236,-0.0161,-0.0186,1.6333,4.7098,13.7875,1.4262,8.3730,0.2091,0.2016,0.2005,0.7554,0.0000,-22.4265,16.6423,83.4297,-0.0602,1.5671,1.7994,0.0696,
31-08-2017 12:00:01,0,0.9695,-0.0293,-0.0481,1.6791,4.7699,14.7978,1.3853,8.5014,0.2044,0.2056,0.2036,0.6722,0.0000,0.0000,0.0000,86.6196,-0.5492,1.4820,0.0000,0.0000,
31-08-2017 12:00:01,-1.68,0.9695,-0.0202,-0.0266,1.6791,4.7799,14.1429,1.4704,8.3886,0.2005,0.2013,0.2003,0.7063,0.0000,-23.0602,16.6181,84.2724,-0.0515,1.5093,1.7003,0.0572,
01-09-2017 12:00:00,0,1.0386,-0.0465,-0.0760,1.7482,4.7316,14.9764,1.2114,8.4436,0.2032,0.2042,0.2026,0.6281,0.0000,0.0000,0.0000,86.3407,-0.6369,1.4337,0.0000,0.0000,
01-09-2017 12:00:00,-1.75,1.0386,-0.0214,-0.0264,1.7482,4.7449,14.5633,1.2651,8.3913,0.2011,0.2024,0.2007,0.6380,0.0000,-23.8206,15.7610,85.0527,-0.0512,1.4431,1.6045,0.0540,
02-09-2017 12:00:00,0,0.9032,-0.0545,-0.0681,1.6128,4.6216,14.9900,1.0924,8.4964,0.2044,0.2057,0.2039,0.5549,0.0000,0.0000,0.0000,86.8476,-0.6726,1.3661,0.0000,0.0000,
02-09-2017 12:00:00,-1.61,0.9032,-0.0320,-0.0508,1.6128,4.6231,14.1846,1.0948,8.4369,0.2002,0.2004,0.2001,0.5719,0.0000,-23.1709,8.1416,84.7525,-0.0166,1.3728,1.5046,0.0170,
03-09-2017 12:00:00,0,0.9303,-0.0333,-0.0377,1.6399,4.6262,15.1486,1.1737,8.2957,0.2034,0.2044,0.2027,0.5081,0.0000,0.0000,0.0000,85.0879,-0.4574,1.3157,0.0000,0.0000,
03-09-2017 12:00:00,-1.64,0.9303,-0.0209,-0.0336,1.6399,4.6251,14.4575,1.1778,8.1908,0.2000,0.2000,0.2000,0.5142,0.0000,-23.4688,11.7272,82.7701,-0.0033,1.3143,1.4015,0.0032,
04-09-2017 12:00:00,0,0.8831,-0.0251,-0.0274,1.5928,4.8329,14.6671,1.2889,8.3653,0.2050,0.2063,0.2042,0.4523,0.0000,0.0000,0.0000,85.0254,-0.5896,1.2671,0.0000,0.0000,
04-09-2017 12:00:00,-1.59,0.8831,-0.0137,-0.0219,1.5928,4.8310,13.6655,1.2938,8.2096,0.2001,0.2001,0.2000,0.4592,0.0000,-22.0952,13.2269,81.6439,-0.0151,1.2593,1.3018,0.0141,
05-09-2017 12:00:01,0,0.8771,-0.0121,-0.0164,1.5868,5.0700,14.6648,1.3843,8.4647,0.2065,0.2083,0.2058,0.4014,0.0000,0.0000,0.0000,86.1568,-0.6986,1.2237,0.0000,0.0000,
05-09-2017 12:00:01,-1.59,0.8771,-0.0042,-0.0023,1.5868,5.0676,13.4827,1.4182,8.2169,0.2002,0.2001,0.2001,0.4119,0.0000,-21.7920,9.6465,81.5083,-0.0579,1.2125,1.2106,0.0511,
06-09-2017 12:00:00,0,0.9411,-0.0093,-0.0169,1.6508,5.2124,15.4415,1.4808,8.3943,0.2080,0.2111,0.2072,0.3764,0.0000,0.0000,0.0000,86.9498,-0.7491,1.2068,0.0000,0.0000,
06-09-2017 12:00:00,-1.65,0.9411,0.0030,0.0078,1.6508,5.2154,14.1516,1.5873,8.1618,0.2002,0.2007,0.2002,0.3908,0.0000,-22.8999,6.1844,82.2296,-0.0842,1.1925,1.1316,0.0682,
07-09-2017 12:00:01,0,0.9760,-0.0022,0.0038,1.6857,5.3086,15.9958,1.7120,8.2687,0.2051,0.2075,0.2038,0.3825,0.0000,0.0000,0.0000,86.7102,-0.6409,1.2007,0.0000,0.0000,
07-09-2017 12:00:01,-1.69,0.9760,0.0031,0.0011,1.6857,5.3028,15.3026,1.6541,8.0892,0.2001,0.2001,0.2001,0.3833,0.0000,-24.9579,10.8111,83.5882,-0.0759,1.1835,1.0536,0.0562,
08-09-2017 12:00:00,0,0.9909,0.0043,0.0013,1.7006,5.3605,17.4197,1.9071,8.1777,0.2105,0.2141,0.2092,0.3581,0.0000,0.0000,0.0000,88.3658,-0.8598,1.2004,0.0000,0.0000,
08-09-2017 12:00:00,-1.70,0.9909,0.0077,0.0125,1.7006,5.3628,16.1572,1.8476,7.8793,0.2002,0.2002,0.2002,0.3786,0.0000,-26.4549,5.4591,82.9360,-0.1250,1.1794,0.9746,0.0826,
09-09-2017 12:00:00,0,0.9200,0.0094,0.0068,1.6297,5.3898,17.4568,2.0750,7.9539,0.2106,0.2178,0.2099,0.3563,0.0000,0.0000,0.0000,86.0286,-0.8957,1.2045,0.0000,0.0000,
09-09-2017 12:00:00,-1.63,0.9200,0.0012,0.0033,1.6297,5.3921,16.3157,2.0222,7.7410,0.2003,0.2038,0.2002,0.3780,0.0000,-26.6421,6.9825,81.7664,-0.1622,1.1853,0.9069,0.0974,
10-09-2017 12:00:00,0,0.8602,0.0070,0.0116,1.5698,5.3950,17.2612,2.1995,7.7289,0.2062,0.2212,0.2047,0.3778,0.0000,0.0000,0.0000,83.2613,-0.6888,1.2225,0.0000,0.0000,
10-09-2017 12:00:00,-1.57,0.8602,0.0047,0.0025,1.5698,5.3991,16.6871,2.1232,7.5735,0.2002,0.2116,0.2002,0.3790,0.0000,-27.2382,3.9453,80.6231,-0.1204,1.1997,0.8422,0.0664,
11-09-2017 12:00:00,0,0.8507,-0.0037,-0.0116,1.5603,5.3647,17.4914,2.1467,7.6554,0.2094,0.2226,0.2087,0.3585,0.0000,0.0000,0.0000,82.8465,-0.7824,1.2117,0.0000,0.0000,
11-09-2017 12:00:00,-1.56,0.8507,-0.0070,-0.0079,1.5603,5.3868,16.6302,2.3017,7.4152,0.2007,0.2145,0.2005,0.3777,0.0000,-26.9485,18.4967,78.8395,-0.1532,1.2047,0.7808,0.0771,
12-09-2017 12:00:00,0,0.7737,-0.0283,-0.0350,1.4833,5.3762,16.5723,2.2324,7.6283,0.2079,0.2168,0.2067,0.3545,0.0000,0.0000,0.0000,81.0012,-0.6777,1.1956,0.0000,0.0000,
12-09-2017 12:00:00,-1.48,0.7737,-0.0186,-0.0294,1.4833,5.3884,16.0522,2.3594,7.4365,0.2011,0.2096,0.2006,0.3714,0.0000,-25.7982,12.1156,78.1139,-0.1433,1.1900,0.7172,0.0682,
13-09-2017 12:00:01,0,0.6538,-0.0312,-0.0397,1.3635,5.3876,16.9277,2.3210,7.4648,0.2101,0.2233,0.2099,0.3504,0.0000,0.0000,0.0000,79.8594,-0.9070,1.2065,0.0000,0.0000,
13-09-2017 12:00:01,-1.36,0.6538,-0.0182,-0.0280,1.3635,5.3949,16.1458,2.3526,7.3294,0.2024,0.2148,0.2014,0.3748,0.0000,-25.8710,7.7538,77.1438,-0.2761,1.2049,0.6681,0.1148,
14-09-2017 12:00:02,0,0.7225,-0.0286,-0.0367,1.4321,5.3955,17.6062,2.4716,7.1892,0.2118,0.2330,0.2110,0.3493,0.0000,0.0000,0.0000,77.9989,-0.9699,1.2258,0.0000,0.0000,
14-09-2017 12:00:02,-1.43,0.7225,-0.0168,-0.0263,1.4321,5.3866,16.4615,2.5510,7.0603,0.2018,0.2205,0.2010,0.3728,0.0000,-26.2037,4.6036,74.8018,-0.2639,1.2128,0.6228,0.1011,
15-09-2017 12:00:01,0,0.8476,-0.0126,0.0003,1.5572,5.3191,17.3248,2.8224,7.0376,0.2065,0.2245,0.2039,0.3614,0.0000,0.0000,0.0000,75.8794,-0.6957,1.2119,0.0000,0.0000,
15-09-2017 12:00:01,-1.56,0.8476,-0.0100,-0.0207,1.5572,5.3416,16.9696,2.7396,6.8168,0.2009,0.2177,0.2004,0.3595,0.0000,-26.9486,32.9619,72.9702,-0.1268,1.1919,0.5641,0.0461,
