Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
23/12/2015 20:00:01,0.0000,0.3166,0.3110,0.3771,0.0000,0.3243,0.3194,0.3759,0.0000,0.0248,0.0257,0.0266,0.0000,0.0224,0.0218,0.0283,6.7115,6.9359,6.9493,7.0037,6.2036,6.7750,6.7640,6.9862,0.0000,5.0401,5.3155,5.5133,0.0000,3.8265,3.4440,5.4895,0.0000,0.7297,0.7348,0.7448,0.0000,0.7120,0.7068,0.7444,23.2926,25.4796,25.5136,26.7225,22.9800,24.1475,23.7342,26.7410,33.4045,33.8235,33.6066,35.5289,33.4146,34.4189,34.4745,35.5217,
24/12/2015 00:00:04,0.0000,0.3092,0.3081,0.3301,0.0000,0.3327,0.3257,0.3831,0.0000,0.0258,0.0260,0.0273,0.0000,0.0218,0.0210,0.0291,6.7422,6.9367,6.9410,6.9838,6.1927,6.7304,6.7145,6.9838,0.0000,5.1978,5.2765,5.3919,0.0000,3.5423,3.1632,5.2779,0.0000,0.7342,0.7363,0.7488,0.0000,0.7084,0.7032,0.7487,24.2224,25.5190,25.5439,26.4695,23.0049,23.8976,23.5196,26.3759,33.4150,33.5517,33.4890,34.2689,33.4134,34.6156,34.6864,35.6399,
24/12/2015 04:00:03,0.0000,0.3081,0.3082,0.3125,0.0000,0.3313,0.3268,0.3792,0.0000,0.0261,0.0261,0.0275,0.0000,0.0222,0.0214,0.0323,6.7181,6.9015,6.9106,6.9787,5.9828,6.7167,6.7032,6.9787,0.0000,5.0997,5.1115,5.3562,0.0000,3.5861,3.2521,5.2232,0.0000,0.7348,0.7356,0.7424,0.0000,0.7096,0.7055,0.7399,24.6412,25.3683,25.3687,25.8091,23.0280,23.9858,23.6184,25.8060,33.2770,33.4878,33.4930,33.6328,33.3127,34.5413,34.6235,35.7183,
24/12/2015 08:00:04,0.0000,0.3094,0.3097,0.3145,0.0000,0.3264,0.3202,0.3807,0.0000,0.0264,0.0264,0.0284,0.0000,0.0226,0.0220,0.0284,6.6859,6.8773,6.8870,6.9567,6.2158,6.7363,6.7190,6.9567,0.0000,5.0700,5.0379,5.4567,0.0000,3.7263,3.3380,5.4015,0.0000,0.7355,0.7353,0.7462,0.0000,0.7123,0.7068,0.7448,21.8642,25.1011,25.0390,25.7157,21.8642,24.0746,23.7034,25.6291,33.1737,33.4563,33.4901,33.6708,33.1872,34.3885,34.4425,35.7168,
24/12/2015 12:00:03,0.0000,0.3096,0.3094,0.3179,0.0000,0.3256,0.3188,0.3737,0.0000,0.0260,0.0261,0.0275,0.0000,0.0227,0.0224,0.0272,6.8330,6.9108,6.9101,7.0106,6.1799,6.7608,6.7471,7.0904,0.0000,5.1573,5.1890,5.5266,0.0000,3.8703,3.5733,5.4065,0.0000,0.7343,0.7352,0.7443,0.0000,0.7136,0.7106,0.7413,23.2067,25.4319,25.3965,25.9799,23.1315,24.2725,23.9011,25.7852,33.2556,33.5318,33.5162,33.8766,33.3288,34.3446,34.3974,35.5714,
24/12/2015 16:00:02,0.0000,0.3133,0.3106,0.3284,0.0000,0.3263,0.3230,0.3665,0.0000,0.0253,0.0255,0.0273,0.0000,0.0226,0.0226,0.0272,6.8745,6.9128,6.9116,6.9636,6.0667,6.7537,6.7381,6.9792,0.0000,5.0930,5.0924,5.4801,0.0000,3.8840,3.6705,5.4599,0.0000,0.7304,0.7314,0.7402,0.0000,0.7128,0.7103,0.7401,24.5679,25.4837,25.4122,26.1345,23.1624,24.3897,23.9172,26.1658,33.4207,33.7300,33.6689,34.2235,33.4164,34.3851,34.3606,35.5350,
24/12/2015 20:00:04,0.0000,0.3211,0.3162,0.3644,0.0000,0.3300,0.3310,0.3625,0.0000,0.0246,0.0249,0.0273,0.0000,0.0223,0.0221,0.0272,6.7781,6.8845,6.8956,6.9562,5.7743,6.7281,6.7410,6.9562,0.0000,4.8925,4.9795,5.4662,0.0000,3.7669,3.6165,5.4521,0.0000,0.7262,0.7274,0.7395,0.0000,0.7104,0.7098,0.7393,20.0448,25.0170,24.9456,25.7890,20.0448,24.2174,24.0296,25.8136,33.4720,33.9695,33.8865,35.0665,33.4691,34.4956,34.5641,35.5665,
25/12/2015 00:00:02,0.0000,0.3177,0.3122,0.3483,0.0000,0.3337,0.3297,0.3917,0.0000,0.0250,0.0256,0.0275,0.0000,0.0221,0.0214,0.0275,6.7199,6.8607,6.8680,6.9091,5.4091,6.6949,6.7063,6.9091,0.0000,4.8524,5.0266,5.2770,0.0000,3.6033,3.3343,5.2620,0.0000,0.7275,0.7310,0.7385,0.0000,0.7085,0.7053,0.7383,22.9431,24.7268,24.7941,25.4007,22.9431,23.9963,23.7694,25.3602,33.5104,33.8633,33.6896,34.7440,33.5074,34.5751,34.6900,35.6067,
25/12/2015 04:00:02,0.0000,0.3121,0.3124,0.3216,0.0000,0.3289,0.3250,0.3767,0.0000,0.0257,0.0257,0.0274,0.0000,0.0225,0.0218,0.0289,6.7083,6.8366,6.8431,6.9010,5.0698,6.6763,6.6920,6.9010,0.0000,4.8655,4.8771,5.2216,0.0000,3.5992,3.3325,5.1166,0.0000,0.7296,0.7306,0.7372,0.0000,0.7091,0.7059,0.7370,22.1554,24.5614,24.5586,24.9428,22.1554,23.9607,23.8544,24.8619,33.4752,33.7004,33.6925,34.0226,33.5204,34.4689,34.5412,35.4872,
25/12/2015 08:00:00,0.0000,0.3108,0.3110,0.3163,0.0000,0.3250,0.3204,0.3619,0.0000,0.0261,0.0260,0.0276,0.0000,0.0229,0.0223,0.0275,6.7151,6.8120,6.8085,6.8979,4.7555,6.6668,6.7029,6.8979,0.0000,4.9010,4.8954,5.2216,0.0000,3.6606,3.4799,5.1166,0.0000,0.7310,0.7316,0.7387,0.0000,0.7105,0.7087,0.7389,22.6947,24.4470,24.4302,24.8827,22.6947,23.9810,24.0032,24.7709,33.3672,33.6201,33.6357,33.7905,33.4132,34.3523,34.4224,35.4270,
25/12/2015 12:00:04,0.0000,0.3105,0.3106,0.3170,0.0000,0.3233,0.3168,0.3643,0.0000,0.0259,0.0259,0.0276,0.0000,0.0231,0.0234,0.0274,6.7776,6.8514,6.8552,7.0645,5.4280,6.7148,6.7555,7.0641,0.0000,5.0397,5.0165,5.3612,0.0000,3.8529,3.9048,5.2833,0.0000,0.7312,0.7313,0.7407,0.0000,0.7125,0.7142,0.7374,23.5466,24.8327,24.7800,25.4011,23.2393,24.1536,24.2099,24.9531,33.3106,33.6367,33.6658,33.8912,33.4152,34.2896,34.1992,35.4153,
25/12/2015 16:00:02,0.0000,0.3129,0.3105,0.3254,0.0000,0.3224,0.3186,0.3573,0.0000,0.0256,0.0258,0.0277,0.0000,0.0234,0.0243,0.0272,6.7989,6.8762,6.8821,6.9966,5.1816,6.7403,6.8117,7.0345,0.0000,5.1075,5.1731,5.5291,0.0000,4.0776,4.5664,5.3372,0.0000,0.7302,0.7324,0.7425,0.0000,0.7150,0.7227,0.7378,22.6187,25.2210,25.3244,25.8443,22.6187,24.4289,24.5060,25.5450,33.3206,33.7299,33.6583,34.1746,33.4920,34.2198,34.0374,35.3968,
25/12/2015 20:00:02,0.0000,0.3209,0.3135,0.3818,0.0000,0.3279,0.3265,0.3806,0.0000,0.0249,0.0256,0.0273,0.0000,0.0232,0.0231,0.0272,6.7112,6.8726,6.8816,6.9152,5.0418,6.7243,6.7807,6.9152,0.0000,4.9435,5.1751,5.3837,0.0000,4.0160,4.1602,5.3552,0.0000,0.7260,0.7303,0.7407,0.0000,0.7133,0.7139,0.7407,23.5642,24.8824,25.0615,25.4755,23.3203,24.3501,24.2123,25.5024,33.5606,33.9621,33.7652,35.2908,33.5596,34.3312,34.3526,35.3720,
26/12/2015 00:00:01,0.0000,0.3178,0.3143,0.3504,0.0000,0.3415,0.3311,0.4138,0.0000,0.0253,0.0256,0.0273,0.0000,0.0225,0.0220,0.0277,6.7366,6.8550,6.8646,6.8930,5.9538,6.6825,6.6779,6.8859,0.0000,4.9064,5.0207,5.2216,0.0000,3.7246,3.4713,5.1794,0.0000,0.7272,0.7297,0.7363,0.0000,0.7097,0.7069,0.7352,23.7823,24.6678,24.7370,25.1795,22.9196,24.0436,23.9603,25.1980,33.6332,33.8666,33.7774,34.6752,33.6344,34.5738,34.5832,35.7814,
26/12/2015 04:00:04,0.0000,0.3160,0.3165,0.3266,0.0000,0.3387,0.3314,0.4188,0.0000,0.0257,0.0257,0.0277,0.0000,0.0230,0.0227,0.0277,6.7109,6.8197,6.8278,6.8858,6.1652,6.7022,6.6912,6.8858,0.0000,4.8165,4.8125,5.2216,0.0000,3.8631,3.6656,5.1463,0.0000,0.7284,0.7289,0.7397,0.0000,0.7125,0.7099,0.7388,23.4251,24.4142,24.4284,25.0235,22.8778,24.0245,24.0571,25.0235,33.4571,33.7885,33.7973,34.0668,33.4571,34.4719,34.4648,36.0821,
26/12/2015 08:00:01,0.0000,0.3159,0.3165,0.3230,0.0000,0.3352,0.3252,0.4149,0.0000,0.0262,0.0261,0.0279,0.0000,0.0235,0.0235,0.0279,6.7402,6.8101,6.8116,6.8858,6.2616,6.7074,6.7270,6.8858,0.0000,4.8865,4.8962,5.3174,0.0000,3.9778,3.9032,5.2806,0.0000,0.7317,0.7321,0.7467,0.0000,0.7151,0.7142,0.7460,23.3435,24.2946,24.3402,25.0235,22.8684,24.0118,24.0691,25.0235,33.3223,33.6923,33.7116,34.0447,33.3223,34.3554,34.2483,35.9045,
26/12/2015 12:00:00,0.0000,0.3157,0.3164,0.3201,0.0000,0.3341,0.3223,0.3979,0.0000,0.0263,0.0264,0.0282,0.0000,0.0235,0.0240,0.0278,6.7915,6.8544,6.8572,7.0460,6.2657,6.7309,6.7460,7.1946,0.0000,5.1270,5.1330,5.5765,0.0000,4.0864,4.2405,5.4047,0.0000,0.7345,0.7349,0.7503,0.0000,0.7159,0.7190,0.7429,23.5888,24.7938,24.8293,25.0758,23.0981,24.1545,24.1895,25.0232,33.2849,33.6517,33.6622,34.0265,33.4157,34.3303,34.1189,35.6089,
26/12/2015 16:00:02,0.0000,0.3178,0.3169,0.3300,0.0000,0.3327,0.3221,0.3869,0.0000,0.0263,0.0264,0.0285,0.0000,0.0237,0.0246,0.0275,6.8090,6.8807,6.8814,7.0859,6.0807,6.7537,6.7844,7.4185,0.0000,5.2832,5.3123,5.7819,0.0000,4.2448,4.5724,5.5763,0.0000,0.7351,0.7362,0.7522,0.0000,0.7176,0.7227,0.7450,23.6945,25.4184,25.5057,25.8521,23.1296,24.4074,24.3581,25.7453,33.2582,33.6870,33.6552,34.1555,33.3896,34.2735,34.0038,35.6824,
26/12/2015 20:00:00,0.0000,0.3250,0.3176,0.3868,0.0000,0.3374,0.3348,0.3855,0.0000,0.0255,0.0262,0.0273,0.0000,0.0236,0.0237,0.0272,6.6880,6.8752,6.8893,6.9075,5.7612,6.7267,6.7582,6.9008,0.0000,5.1205,5.3235,5.5647,0.0000,4.2040,4.3072,5.5201,0.0000,0.7298,0.7345,0.7413,0.0000,0.7161,0.7169,0.7404,23.7296,25.0482,25.2469,25.6762,23.1834,24.3906,24.2841,25.6816,33.5365,33.9210,33.7310,35.2297,33.5484,34.3639,34.3427,35.6065,
27/12/2015 00:00:01,0.0000,0.3233,0.3184,0.3593,0.0000,0.3520,0.3441,0.4263,0.0000,0.0258,0.0262,0.0283,0.0000,0.0229,0.0224,0.0319,6.6335,6.8562,6.8701,6.9026,5.9966,6.6663,6.6523,6.8889,0.0000,5.0276,5.1977,5.3147,0.0000,3.8873,3.6549,5.3013,0.0000,0.7300,0.7337,0.7383,0.0000,0.7119,0.7090,0.7381,23.8599,24.8699,24.9923,25.4932,23.1441,24.1132,23.9512,25.4687,33.6291,33.8623,33.7188,34.7034,33.6289,34.6111,34.6204,35.8022,
27/12/2015 04:00:00,0.0000,0.3189,0.3191,0.3276,0.0000,0.3538,0.3486,0.4219,0.0000,0.0264,0.0263,0.0281,0.0000,0.0229,0.0224,0.0310,6.6738,6.8419,6.8510,6.8875,5.8855,6.6591,6.6475,6.8875,0.0000,5.0479,5.0465,5.3921,0.0000,3.8557,3.7026,5.2192,0.0000,0.7329,0.7333,0.7442,0.0000,0.7120,0.7100,0.7405,23.2335,24.8521,24.8659,25.2627,23.1864,24.0695,23.9614,25.2627,33.4542,33.7211,33.7272,33.9173,33.5217,34.6253,34.6505,35.7893,
27/12/2015 08:00:03,0.0000,0.3203,0.3208,0.3237,0.0000,0.3509,0.3458,0.4275,0.0000,0.0268,0.0267,0.0283,0.0000,0.0232,0.0228,0.0300,6.7091,6.8297,6.8404,6.8874,6.1242,6.6667,6.6388,6.8874,0.0000,5.1087,5.0615,5.5333,0.0000,3.9158,3.6544,5.3582,0.0000,0.7354,0.7350,0.7502,0.0000,0.7135,0.7100,0.7460,23.3863,24.7476,24.7462,25.2622,23.0469,24.1062,24.0334,25.2622,33.3363,33.6649,33.7055,33.8006,33.3961,34.5496,34.5713,35.9097,
27/12/2015 12:00:04,0.0000,0.3207,0.3214,0.3249,0.0000,0.3491,0.3436,0.4200,0.0000,0.0268,0.0267,0.0287,0.0000,0.0229,0.0228,0.0283,6.7824,6.8744,6.8711,7.0517,6.1568,6.6996,6.6441,7.5078,0.0000,5.3285,5.2993,5.8157,0.0000,3.9734,3.7678,5.6642,0.0000,0.7378,0.7378,0.7547,0.0000,0.7135,0.7109,0.7483,23.8849,25.4759,25.4784,25.7537,23.1281,24.2590,24.0723,25.6636,33.2772,33.6504,33.6725,33.9586,33.3883,34.5353,34.5332,35.7974,
27/12/2015 16:00:02,0.0000,0.3229,0.3218,0.3359,0.0000,0.3469,0.3379,0.4101,0.0000,0.0267,0.0268,0.0290,0.0000,0.0233,0.0235,0.0280,6.8477,6.8911,6.8888,7.0264,6.1325,6.7170,6.6895,7.4434,0.0000,5.4633,5.4654,6.0125,0.0000,4.1588,4.1154,5.8099,0.0000,0.7387,0.7394,0.7572,0.0000,0.7157,0.7146,0.7508,24.6879,26.1294,26.2692,26.6114,23.1797,24.5715,24.2427,26.5297,33.2585,33.6823,33.6670,34.1384,33.3717,34.4592,34.3767,35.7845,
27/12/2015 20:00:01,0.0000,0.3316,0.3234,0.3884,0.0000,0.3504,0.3480,0.4030,0.0000,0.0257,0.0264,0.0277,0.0000,0.0234,0.0234,0.0277,6.6626,6.8708,6.8944,6.9211,5.8161,6.6783,6.6911,6.9138,0.0000,5.2393,5.4429,5.6955,0.0000,4.1194,4.1272,5.6758,0.0000,0.7319,0.7364,0.7451,0.0000,0.7146,0.7145,0.7446,24.2343,25.6284,25.7365,26.4026,23.1838,24.5562,24.3642,26.4428,33.5490,33.9553,33.7691,35.1096,33.5546,34.5213,34.4878,35.7709,
28/12/2015 00:00:01,0.0000,0.3317,0.3236,0.4407,0.0000,0.3637,0.3593,0.4400,0.0000,0.0260,0.0265,0.0281,0.0000,0.0228,0.0222,0.0300,6.4206,6.8425,6.8681,6.9043,6.0040,6.6136,6.5819,6.9042,0.0000,5.1269,5.3287,5.4895,0.0000,3.8374,3.4792,5.4431,0.0000,0.7319,0.7361,0.7421,0.0000,0.7107,0.7057,0.7420,23.3263,25.4512,25.5988,26.2175,23.2459,24.2916,23.9079,26.1721,33.6481,33.9359,33.7614,35.8632,33.6465,34.7335,34.7942,35.8564,
28/12/2015 04:00:03,0.0000,0.3240,0.3240,0.3317,0.0000,0.3670,0.3640,0.4387,0.0000,0.0268,0.0268,0.0284,0.0000,0.0228,0.0221,0.0309,6.6687,6.8427,6.8507,6.9015,5.9721,6.5824,6.5561,6.9015,0.0000,5.2348,5.2341,5.5485,0.0000,3.7536,3.5036,5.3109,0.0000,0.7365,0.7369,0.7481,0.0000,0.7102,0.7064,0.7417,24.9374,25.5935,25.6131,25.8752,23.3062,24.2394,23.9952,25.8364,33.4751,33.7267,33.7296,33.8958,33.6103,34.7675,34.8534,35.9289,
28/12/2015 08:00:03,0.0000,0.3253,0.3257,0.3294,0.0000,0.3636,0.3602,0.4450,0.0000,0.0272,0.0271,0.0286,0.0000,0.0230,0.0223,0.0306,6.6880,6.8342,6.8461,6.9014,5.9564,6.5909,6.5524,6.9014,0.0000,5.2828,5.2419,5.6439,0.0000,3.7968,3.4663,5.4538,0.0000,0.7386,0.7384,0.7518,0.0000,0.7113,0.7063,0.7449,23.8627,25.4416,25.4387,25.8365,23.1834,24.2941,24.0520,25.8365,33.3869,33.6866,33.7248,33.8163,33.5037,34.7007,34.7849,35.9948,
28/12/2015 12:00:00,0.0000,0.3257,0.3262,0.3310,0.0000,0.3624,0.3602,0.4388,0.0000,0.0269,0.0269,0.0285,0.0000,0.0227,0.0224,0.0282,6.7711,6.8685,6.8639,7.0237,6.0010,6.6432,6.5648,7.2774,0.0000,5.4169,5.4117,5.8045,0.0000,3.8787,3.5429,5.7640,0.0000,0.7380,0.7383,0.7509,0.0000,0.7118,0.7067,0.7490,24.6294,26.1026,26.1086,26.3478,23.2529,24.4490,24.0904,26.3570,33.4306,33.7437,33.7738,33.9999,33.4595,34.6898,34.7596,35.9126,
28/12/2015 16:00:04,0.0000,0.3285,0.3269,0.3473,0.0000,0.3606,0.3541,0.4292,0.0000,0.0266,0.0267,0.0280,0.0000,0.0231,0.0230,0.0274,6.8285,6.8807,6.8814,6.9439,6.0523,6.6392,6.5996,7.2553,0.0000,5.5039,5.5376,5.7956,0.0000,4.0453,3.7642,5.6628,0.0000,0.7373,0.7387,0.7470,0.0000,0.7132,0.7084,0.7430,25.5025,26.5659,26.6119,27.0982,23.3480,24.7692,24.1858,27.1242,33.5510,33.8176,33.7948,34.2488,33.6514,34.6399,34.6241,35.8627,
28/12/2015 20:00:02,0.0000,0.3379,0.3315,0.3886,0.0000,0.3637,0.3591,0.4220,0.0000,0.0259,0.0264,0.0275,0.0000,0.0231,0.0231,0.0282,6.6816,6.8596,6.8786,6.9268,5.6278,6.6061,6.5931,6.8990,0.0000,5.3673,5.5246,5.7213,0.0000,3.9982,3.8199,5.7039,0.0000,0.7326,0.7358,0.7419,0.0000,0.7120,0.7090,0.7416,24.9422,26.2056,26.1952,27.0978,23.3161,24.7267,24.2747,27.1261,33.7157,34.0346,33.8960,34.9873,33.7139,34.6928,34.6256,35.8909,
29/12/2015 00:00:01,0.0000,0.3398,0.3303,0.4439,0.0000,0.3737,0.3735,0.4442,0.0000,0.0259,0.0266,0.0283,0.0000,0.0227,0.0219,0.0303,6.4107,6.8270,6.8532,6.8992,5.3270,6.5477,6.5126,6.8992,0.0000,5.2010,5.4353,5.4922,0.0000,3.7888,3.5529,5.4769,0.0000,0.7316,0.7363,0.7398,0.0000,0.7090,0.7053,0.7395,23.8059,25.9838,26.1457,26.8916,23.3416,24.5438,24.1965,26.9228,33.7837,34.0627,33.8631,35.7815,33.7813,34.8435,34.9620,35.8473,
29/12/2015 04:00:00,0.0000,0.3306,0.3300,0.3440,0.0000,0.3780,0.3777,0.4540,0.0000,0.0266,0.0266,0.0286,0.0000,0.0227,0.0219,0.0323,6.6363,6.8333,6.8420,6.8962,5.8045,6.5056,6.4741,6.8962,0.0000,5.2509,5.2768,5.4178,0.0000,3.6575,3.3784,5.2513,0.0000,0.7342,0.7352,0.7414,0.0000,0.7077,0.7036,0.7373,25.3903,26.1569,26.1612,26.6169,23.4413,24.4595,24.1119,26.5192,33.7059,33.8892,33.8784,34.1418,33.7947,34.8967,34.9898,35.9455,
29/12/2015 08:00:01,0.0000,0.3302,0.3306,0.3364,0.0000,0.3744,0.3719,0.4582,0.0000,0.0270,0.0269,0.0287,0.0000,0.0229,0.0222,0.0307,6.6385,6.8266,6.8412,6.8962,5.5102,6.5123,6.4675,6.8962,0.0000,5.3018,5.2816,5.5668,0.0000,3.6915,3.3499,5.4124,0.0000,0.7361,0.7360,0.7449,0.0000,0.7087,0.7032,0.7408,25.0314,26.0605,26.0632,26.2571,23.4495,24.5221,24.1383,26.2188,33.5751,33.8334,33.8707,33.9710,33.6622,34.8326,34.9278,36.0626,
29/12/2015 12:00:04,0.0000,0.3293,0.3302,0.3362,0.0000,0.3722,0.3720,0.4531,0.0000,0.0271,0.0270,0.0286,0.0000,0.0226,0.0222,0.0285,6.7116,6.8647,6.8645,6.9647,5.8828,6.5681,6.4927,7.4823,0.0000,5.5388,5.5188,5.8115,0.0000,3.8036,3.4382,5.6529,0.0000,0.7379,0.7385,0.7472,0.0000,0.7095,0.7046,0.7433,25.4285,26.7982,26.8055,27.0226,23.5315,24.7214,24.2231,27.0290,33.5399,33.8046,33.8265,33.9609,33.6142,34.8031,34.8729,35.9722,
29/12/2015 16:00:04,0.0000,0.3324,0.3317,0.3490,0.0000,0.3721,0.3686,0.4468,0.0000,0.0267,0.0267,0.0286,0.0000,0.0228,0.0224,0.0285,6.7724,6.8684,6.8683,6.9258,5.6822,6.5608,6.4923,7.3986,0.0000,5.5862,5.5916,5.7784,0.0000,3.9035,3.4266,5.7507,0.0000,0.7357,0.7362,0.7433,0.0000,0.7100,0.7042,0.7425,26.1405,27.0958,27.1467,27.6334,23.5764,24.9362,24.2241,27.6585,33.6885,33.9038,33.9163,34.2155,33.6982,34.7893,34.8625,35.9162,
29/12/2015 20:00:00,0.0000,0.3392,0.3353,0.3691,0.0000,0.3746,0.3694,0.4424,0.0000,0.0263,0.0265,0.0286,0.0000,0.0230,0.0225,0.0290,6.7376,6.8485,6.8587,6.9167,5.8175,6.5194,6.4663,6.8927,0.0000,5.5468,5.6135,5.8173,0.0000,3.8642,3.4047,5.7779,0.0000,0.7330,0.7340,0.7446,0.0000,0.7090,0.7040,0.7444,25.9471,26.7408,26.6603,27.4833,23.5569,24.8712,24.2501,27.5122,33.7417,34.0390,33.9839,34.6004,33.7407,34.8246,34.8420,35.9658,
30/12/2015 00:00:04,0.0000,0.3464,0.3370,0.4087,0.0000,0.3780,0.3772,0.4361,0.0000,0.0259,0.0264,0.0288,0.0000,0.0230,0.0224,0.0378,6.5694,6.8008,6.8308,6.8777,5.2068,6.4756,6.4506,6.8777,0.0000,5.2723,5.4547,5.6203,0.0000,3.7469,3.4060,5.5972,0.0000,0.7299,0.7330,0.7452,0.0000,0.7076,0.7041,0.7451,24.9841,26.3052,26.2969,27.2406,23.6130,24.7801,24.2968,27.2670,33.8007,34.1606,33.9984,35.2025,33.8002,34.8712,34.8911,35.9438,
30/12/2015 04:00:00,0.0000,0.3365,0.3352,0.3549,0.0000,0.3775,0.3771,0.4337,0.0000,0.0267,0.0267,0.0292,0.0000,0.0230,0.0223,0.0327,6.5125,6.8074,6.8228,6.8771,5.2439,6.4471,6.4118,6.8771,0.0000,5.3256,5.3680,5.4284,0.0000,3.6407,3.2746,5.3879,0.0000,0.7327,0.7336,0.7421,0.0000,0.7066,0.7021,0.7415,24.9809,26.3326,26.3548,26.9546,23.6330,24.7064,24.2496,26.9104,33.8070,33.9757,33.9585,34.3219,33.8171,34.8655,34.9347,35.9060,
30/12/2015 08:00:01,0.0000,0.3347,0.3357,0.3446,0.0000,0.3720,0.3671,0.4310,0.0000,0.0270,0.0269,0.0286,0.0000,0.0233,0.0225,0.0314,6.5670,6.7868,6.8033,6.8737,4.9209,6.4583,6.4298,6.8737,0.0000,5.2477,5.2483,5.4912,0.0000,3.6613,3.2753,5.4211,0.0000,0.7332,0.7336,0.7419,0.0000,0.7075,0.7025,0.7407,24.6708,25.9871,25.9695,26.4759,23.6365,24.6929,24.2800,26.4759,33.6283,33.9241,33.9522,34.1126,33.6319,34.7759,34.7851,35.8748,
30/12/2015 12:00:00,0.0000,0.3325,0.3337,0.3427,0.0000,0.3685,0.3623,0.4379,0.0000,0.0271,0.0270,0.0292,0.0000,0.0233,0.0227,0.0291,6.6876,6.8256,6.8276,6.9266,4.6577,6.5053,6.4862,7.2260,0.0000,5.4601,5.4330,5.7470,0.0000,3.8112,3.4336,5.7297,0.0000,0.7345,0.7343,0.7450,0.0000,0.7089,0.7042,0.7431,25.2404,26.3130,26.2722,26.7194,23.6465,24.8466,24.4565,26.6551,33.5530,33.8862,33.9264,34.1014,33.5777,34.7199,34.7344,35.8550,
30/12/2015 16:00:03,0.0000,0.3339,0.3323,0.3548,0.0000,0.3671,0.3601,0.4309,0.0000,0.0269,0.0269,0.0288,0.0000,0.0235,0.0234,0.0285,6.7656,6.8453,6.8463,6.9442,4.6414,6.5303,6.5343,7.1293,0.0000,5.6031,5.6101,5.9114,0.0000,3.9697,3.6147,5.8029,0.0000,0.7349,0.7354,0.7458,0.0000,0.7104,0.7062,0.7415,25.8347,26.8477,26.9058,27.3145,23.5989,25.1306,24.6115,27.3405,33.5842,33.9180,33.9173,34.3236,33.7452,34.6816,34.7000,35.8291,
30/12/2015 20:00:03,0.0000,0.3385,0.3338,0.3685,0.0000,0.3690,0.3638,0.4260,0.0000,0.0267,0.0269,0.0286,0.0000,0.0236,0.0234,0.0301,6.6836,6.8374,6.8504,6.8841,4.3796,6.4811,6.4609,6.8685,0.0000,5.5816,5.6508,5.8364,0.0000,3.9131,3.5015,5.8112,0.0000,0.7328,0.7354,0.7493,0.0000,0.7093,0.7048,0.7489,25.9156,26.5339,26.5608,27.0773,23.6214,25.0664,24.5805,27.0996,33.7723,34.0124,33.9389,34.5930,33.7825,34.7083,34.6886,35.7970,
31/12/2015 00:00:01,0.0000,0.3408,0.3354,0.3790,0.0000,0.3704,0.3680,0.4247,0.0000,0.0267,0.0270,0.0293,0.0000,0.0235,0.0230,0.0292,6.5986,6.7881,6.8005,6.8682,4.2009,6.4502,6.4521,6.8682,0.0000,5.3824,5.4834,5.6647,0.0000,3.7686,3.3916,5.6223,0.0000,0.7312,0.7342,0.7412,0.0000,0.7079,0.7031,0.7405,25.3862,26.1554,26.2260,26.6512,23.6490,24.9104,24.5504,26.7320,33.7407,34.0585,33.9591,34.7563,33.7407,34.7357,34.7531,35.7892,
