Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
05/01/2016 20:00:04,0.0000,0.6026,0.6078,0.7330,0.0000,0.6044,0.6136,0.7147,0.0000,0.0612,0.0618,0.0853,0.0000,0.0613,0.0622,0.0852,0.0000,6.6932,6.7861,7.7876,0.0000,6.5900,6.7038,7.7876,0.0000,19.5721,20.0671,37.7334,0.0000,19.5768,20.0439,35.3550,0.0000,1.8426,2.0211,2.8475,0.0000,1.8077,1.8849,2.6232,7.8065,26.3318,26.4640,27.8114,7.8065,26.4364,26.5858,27.8564,0.0000,22.4348,22.4819,31.7299,0.0000,22.7253,23.1388,31.7352,
06/01/2016 00:00:01,0.0000,0.6088,0.6114,0.7375,0.0000,0.6131,0.6176,0.7364,0.0000,0.0621,0.0622,0.0912,0.0000,0.0625,0.0626,0.0911,0.0000,6.4334,6.5739,7.6859,0.0000,6.2305,6.3449,7.6859,0.0000,19.0902,19.3777,37.7334,0.0000,19.0883,19.5465,35.3550,0.0000,1.8966,2.0703,3.1462,0.0000,1.8453,1.9861,2.6526,7.8065,25.4759,25.6630,27.3606,7.8065,25.7616,26.0406,27.5835,0.0000,21.9476,21.8776,31.4767,0.0000,22.4570,22.7303,31.6213,
06/01/2016 04:00:00,0.0000,0.6110,0.6064,0.7723,0.0000,0.6142,0.6117,0.7712,0.0000,0.0626,0.0620,0.0937,0.0000,0.0629,0.0621,0.0936,0.0000,6.1741,6.3247,7.5412,0.0000,6.0060,6.1854,7.5412,0.0000,18.5200,18.4844,37.7334,0.0000,18.4943,18.5680,35.3550,0.0000,2.0227,2.1084,3.5452,0.0000,1.9690,2.0806,2.8838,7.8065,24.6063,24.9211,26.9620,7.8065,24.8783,25.0676,27.5417,0.0000,20.8652,20.7093,31.0969,0.0000,21.3652,21.1570,31.5180,
06/01/2016 08:00:01,0.0000,0.6091,0.6026,0.8085,0.0000,0.6115,0.6058,0.8074,0.0000,0.0633,0.0626,0.0990,0.0000,0.0635,0.0626,0.0989,0.0000,6.0686,6.1832,7.5412,0.0000,5.8773,6.0904,7.5412,0.0000,18.4274,18.2472,37.7334,0.0000,18.3334,18.2141,35.3550,0.0000,2.0875,2.1419,5.9006,0.0000,2.0364,2.1162,5.8947,7.8065,23.8806,24.2428,26.8306,7.8065,24.1381,24.2956,27.5124,0.0000,20.1368,20.0220,30.8035,0.0000,20.6161,20.3432,31.4246,
06/01/2016 12:00:00,0.0000,0.6053,0.6004,0.7806,0.0000,0.6039,0.6020,0.7793,0.0000,0.0628,0.0631,0.0928,0.0000,0.0624,0.0628,0.0926,0.0000,6.4437,6.5114,7.6148,0.0000,6.3076,6.4624,7.6148,0.0000,19.6963,19.5003,37.7334,0.0000,19.5888,19.4261,35.3550,0.0000,2.0582,2.1389,3.7073,0.0000,2.0307,2.1154,3.7041,7.8065,25.6255,25.9808,27.7072,7.8065,25.6491,25.9735,27.9729,0.0000,20.6848,20.4067,31.1919,0.0000,20.9260,20.6955,31.4117,
06/01/2016 16:00:02,0.0000,0.6091,0.6100,0.7806,0.0000,0.6091,0.6123,0.7793,0.0000,0.0617,0.0626,0.0928,0.0000,0.0617,0.0626,0.0926,0.0000,6.6745,6.7070,7.7997,0.0000,6.6029,6.6957,7.7997,0.0000,20.0764,20.3327,37.7334,0.0000,20.0752,20.3223,35.3550,0.0000,1.9566,2.0745,2.8771,0.0000,1.9463,2.0502,2.8750,7.8065,27.2452,27.5678,28.8005,7.8065,27.2299,27.5676,28.8207,0.0000,21.7456,21.4851,31.4045,0.0000,21.8380,21.9179,31.4007,
06/01/2016 20:00:01,0.0000,0.6097,0.6132,0.7330,0.0000,0.6114,0.6178,0.7147,0.0000,0.0615,0.0626,0.0764,0.0000,0.0616,0.0628,0.0763,0.0000,6.5699,6.6536,7.5412,0.0000,6.4965,6.6092,7.5412,0.0000,19.7098,20.1724,37.7334,0.0000,19.7434,20.2520,35.3550,0.0000,1.8805,2.0559,2.7832,0.0000,1.8517,1.9523,2.6793,7.8065,27.3486,27.5199,28.7341,7.8065,27.4166,27.6003,28.8147,0.0000,22.4973,22.3092,31.7246,0.0000,22.7202,22.9781,31.7241,
07/01/2016 00:00:02,0.0000,0.6159,0.6205,0.7330,0.0000,0.6226,0.6281,0.7222,0.0000,0.0625,0.0631,0.0827,0.0000,0.0632,0.0638,0.0826,0.0000,6.2632,6.3940,7.3089,0.0000,6.0553,6.1587,7.3089,0.0000,19.1481,19.6381,37.7334,0.0000,19.1792,19.7108,35.3550,0.0000,1.9203,2.1135,2.6940,0.0000,1.8431,1.9566,2.5893,7.8065,26.6195,26.8263,28.3414,7.8065,26.9129,27.2153,28.6203,0.0000,22.1681,22.1608,31.5644,0.0000,22.8257,23.1986,31.7316,
07/01/2016 04:00:04,0.0000,0.6193,0.6193,0.7556,0.0000,0.6201,0.6206,0.7544,0.0000,0.0630,0.0630,0.0832,0.0000,0.0630,0.0630,0.0831,0.0000,6.5338,6.6619,7.4453,0.0000,6.4803,6.6141,7.4453,0.0000,18.6089,18.6513,37.7334,0.0000,18.6101,18.7120,35.3550,0.0000,2.0356,2.1145,3.0798,0.0000,2.0156,2.1091,3.0954,7.8063,25.2460,25.6020,27.6545,7.8063,25.3487,25.6733,28.2715,0.0000,21.2076,20.9333,31.1725,0.0000,21.3981,21.0992,31.3921,
07/01/2016 08:00:03,0.0000,0.6170,0.6138,0.7841,0.0000,0.6168,0.6146,0.7826,0.0000,0.0637,0.0637,0.0860,0.0000,0.0637,0.0636,0.0859,0.0000,6.7827,6.9277,7.8990,0.0000,6.7358,6.9123,7.8990,0.0000,18.5988,18.6319,37.7334,0.0000,18.5556,18.6133,35.3550,0.0000,2.1018,2.1665,3.9436,0.0000,2.0874,2.1567,3.9394,7.8062,24.0314,24.4811,27.1376,7.8062,24.1109,24.5193,28.0480,0.0000,20.4476,20.1606,30.8561,0.0000,20.5908,20.2288,31.1720,
07/01/2016 12:00:01,0.0000,0.6133,0.6157,0.7841,0.0000,0.6127,0.6150,0.7826,0.0000,0.0634,0.0640,0.0860,0.0000,0.0634,0.0638,0.0859,0.0000,7.0527,7.1394,8.3493,0.0000,7.0412,7.1335,8.3493,0.0000,19.7232,19.8574,37.7334,0.0000,19.6968,19.8419,35.3550,0.0000,2.0873,2.1852,3.8827,0.0000,2.0812,2.1805,3.8792,7.8063,25.4253,25.7318,27.8182,7.8063,25.4234,25.7354,27.8309,0.0000,20.8248,20.7217,31.3297,0.0000,20.8979,20.7858,31.3301,
07/01/2016 16:00:03,0.0000,0.6139,0.6219,0.7841,0.0000,0.6136,0.6210,0.7826,0.0000,0.0620,0.0635,0.0860,0.0000,0.0620,0.0634,0.0859,0.0000,6.9778,7.0846,8.3858,0.0000,6.9672,7.0717,8.3858,0.0000,20.0415,20.3455,37.7334,0.0000,20.0162,20.3163,35.3550,0.0000,2.0391,2.1521,2.8048,0.0000,2.0306,2.1489,2.8152,7.8064,27.1122,27.4271,28.8168,7.8064,27.1075,27.4217,28.8289,0.0000,21.4194,21.9570,31.7591,0.0000,21.5245,22.0028,31.7700,
07/01/2016 20:00:01,0.0000,0.6144,0.6252,0.7330,0.0000,0.6157,0.6272,0.7259,0.0000,0.0618,0.0640,0.0832,0.0000,0.0618,0.0638,0.0831,0.0000,6.7677,6.8703,7.8696,0.0000,6.7230,6.8119,7.8696,0.0000,19.6577,20.0249,37.7334,0.0000,19.6365,20.0804,35.3550,0.0000,1.8964,2.0285,2.7672,0.0000,1.8779,1.9924,2.5920,7.8064,27.7241,27.8875,29.0143,7.8064,27.8114,27.9669,29.1022,0.0000,22.6055,22.9324,31.9579,0.0000,22.9562,23.1184,32.0224,
08/01/2016 00:00:02,0.0000,0.6207,0.6295,0.7330,0.0000,0.6288,0.6326,0.7147,0.0000,0.0629,0.0632,0.0747,0.0000,0.0637,0.0642,0.0745,0.0000,6.5064,6.6111,6.9621,0.0000,6.2887,6.4141,6.9621,0.0000,19.0130,19.4539,37.7334,0.0000,19.0286,19.4556,35.3550,0.0000,1.8952,2.0288,2.9299,0.0000,1.8279,1.8985,2.5166,7.8064,26.9435,27.0164,28.6145,7.8064,27.3020,27.5336,28.7140,0.0000,22.6248,22.8337,31.7624,0.0000,23.4849,23.5283,32.0522,
08/01/2016 04:00:02,0.0000,0.6241,0.6263,0.7503,0.0000,0.6295,0.6296,0.7492,0.0000,0.0633,0.0630,0.0781,0.0000,0.0640,0.0632,0.0798,0.0000,6.1817,6.3218,6.7919,0.0000,6.0073,6.1636,6.7491,0.0000,18.5912,18.9186,37.7334,0.0000,18.5609,18.8829,35.3550,0.0000,2.0452,2.1489,3.2353,0.0000,1.9830,2.1115,2.7857,7.8062,26.5494,26.8444,28.3610,7.8062,26.7588,26.9894,28.6878,0.0000,21.3114,21.4590,31.2546,0.0000,22.0350,21.9249,31.7525,
08/01/2016 08:00:01,0.0000,0.6233,0.6222,0.8028,0.0000,0.6267,0.6251,0.8014,0.0000,0.0645,0.0640,0.0875,0.0000,0.0649,0.0640,0.0910,0.0000,6.0648,6.2194,6.6691,0.0000,5.9148,6.1181,6.6691,0.0000,18.3029,18.5000,37.7334,0.0000,18.2199,18.4361,35.3550,0.0000,2.1375,2.2249,4.5980,0.0000,2.0942,2.1962,4.5934,7.8061,25.5974,25.9636,28.0786,7.8061,25.7836,26.0114,28.6801,0.0000,20.1893,20.4056,31.0184,0.0000,20.7265,20.7686,31.5853,
08/01/2016 12:00:03,0.0000,0.6201,0.6189,0.7940,0.0000,0.6196,0.6190,0.7924,0.0000,0.0648,0.0646,0.0875,0.0000,0.0647,0.0646,0.0874,0.0000,6.6614,6.8149,7.8972,0.0000,6.6249,6.7992,7.8972,0.0000,19.3353,19.4087,37.7334,0.0000,19.2743,19.3557,35.3550,0.0000,2.1380,2.2539,4.0063,0.0000,2.1284,2.2428,4.0024,7.8061,25.9342,26.3185,28.4583,7.8061,25.9718,26.3497,28.5037,0.0000,20.4171,20.3774,31.4421,0.0000,20.5427,20.5843,31.5095,
08/01/2016 16:00:01,0.0000,0.6189,0.6275,0.7940,0.0000,0.6184,0.6270,0.7924,0.0000,0.0642,0.0648,0.0875,0.0000,0.0642,0.0648,0.0874,0.0000,6.8588,6.9855,7.8871,0.0000,6.8453,6.9757,7.8871,0.0000,20.0622,20.4006,37.7334,0.0000,20.0301,20.4121,35.3550,0.0000,2.1142,2.2624,3.8023,0.0000,2.1059,2.2548,4.1519,7.8061,26.2824,26.5841,28.6017,7.8061,26.3257,26.6199,28.6301,0.0000,20.9861,21.4061,31.5830,0.0000,21.0575,21.4171,31.5815,
08/01/2016 20:00:00,0.0000,0.6230,0.6342,0.7940,0.0000,0.6236,0.6340,0.7924,0.0000,0.0652,0.0655,0.0875,0.0000,0.0653,0.0655,0.0874,0.0000,6.6917,6.8602,7.8201,0.0000,6.6625,6.8381,7.8201,0.0000,20.0626,20.3698,37.7334,0.0000,20.0280,20.3445,35.3550,0.0000,1.9737,2.1133,3.0037,0.0000,1.9613,2.1034,2.7536,7.8063,26.0954,26.2415,28.2279,7.8063,26.1995,26.3797,28.2765,0.0000,22.3693,22.6296,32.0165,0.0000,22.5439,22.6761,32.0140,
09/01/2016 00:00:01,0.0000,0.6271,0.6385,0.7330,0.0000,0.6338,0.6417,0.7318,0.0000,0.0664,0.0663,0.0827,0.0000,0.0673,0.0673,0.0826,0.0000,6.4359,6.5070,7.0730,0.0000,6.1875,6.3100,6.9529,0.0000,19.3509,19.7966,37.7334,0.0000,19.2913,19.7930,35.3550,0.0000,1.9064,2.0054,3.2325,0.0000,1.8230,1.8599,2.6287,7.8063,25.7534,25.6677,27.7445,7.8063,26.2623,26.3787,28.1268,0.0000,22.9611,23.1776,32.0797,0.0000,23.8789,24.4996,32.1872,
09/01/2016 04:00:00,0.0000,0.6322,0.6345,0.7663,0.0000,0.6367,0.6396,0.7653,0.0000,0.0668,0.0657,0.0874,0.0000,0.0674,0.0663,0.0873,0.0000,6.1617,6.3464,6.8607,0.0000,5.9369,6.0750,6.8607,0.0000,19.0229,19.3271,37.7334,0.0000,18.9139,19.2893,35.3550,0.0000,2.0479,2.1688,3.3391,0.0000,1.9726,2.1041,2.7929,7.8063,25.0198,25.2483,27.4447,7.8063,25.4162,25.6560,28.0393,0.0000,21.8453,21.8810,31.1777,0.0000,22.5774,22.5305,31.9927,
09/01/2016 08:00:03,0.0000,0.6278,0.6252,0.7912,0.0000,0.6296,0.6276,0.7900,0.0000,0.0671,0.0659,0.0922,0.0000,0.0674,0.0659,0.0921,0.0000,6.0244,6.2059,6.8596,0.0000,5.8651,6.0779,6.8596,0.0000,19.1305,19.2401,37.7334,0.0000,18.9413,19.1313,35.3550,0.0000,2.1679,2.2647,4.0360,0.0000,2.1117,2.2291,4.0323,7.8063,24.4059,24.7872,27.1988,7.8063,24.6325,24.8539,28.0050,0.0000,20.6487,20.5872,31.1480,0.0000,21.2136,21.0020,31.9415,
09/01/2016 12:00:01,0.0000,0.6235,0.6211,0.7828,0.0000,0.6216,0.6221,0.7813,0.0000,0.0667,0.0665,0.0902,0.0000,0.0662,0.0662,0.0900,0.0000,6.3814,6.4949,7.5212,0.0000,6.2684,6.4171,7.5212,0.0000,20.1223,19.9013,37.7334,0.0000,19.9418,19.8258,35.3550,0.0000,2.1546,2.2655,4.7802,0.0000,2.1244,2.2252,4.7761,7.8063,25.9225,26.3675,28.3986,7.8063,25.9268,26.3579,28.5116,0.0000,20.9785,20.7487,31.4010,0.0000,21.2698,21.0848,31.9270,
09/01/2016 16:00:04,0.0000,0.6255,0.6285,0.7828,0.0000,0.6256,0.6310,0.7813,0.0000,0.0653,0.0663,0.0902,0.0000,0.0653,0.0663,0.0900,0.0000,6.6216,6.7124,7.6646,0.0000,6.5685,6.7037,7.6646,0.0000,20.4047,20.5621,37.7334,0.0000,20.3858,20.5352,35.3550,0.0000,2.0534,2.1598,3.0004,0.0000,2.0439,2.1372,2.9239,7.8063,27.4364,27.7628,29.4216,7.8063,27.4155,27.7699,29.4437,0.0000,22.1580,22.0023,31.5735,0.0000,22.2582,22.3400,31.8764,
09/01/2016 20:00:01,0.0000,0.6265,0.6323,0.7489,0.0000,0.6282,0.6355,0.7474,0.0000,0.0659,0.0669,0.0850,0.0000,0.0660,0.0672,0.0849,0.0000,6.4849,6.6261,7.3924,0.0000,6.4184,6.5441,7.3924,0.0000,20.1384,20.3490,37.7334,0.0000,20.1527,20.4811,35.3550,0.0000,1.9715,2.1487,2.9356,0.0000,1.9456,2.0336,2.7140,7.8063,27.1360,27.2517,29.0760,7.8063,27.2102,27.3451,29.1826,0.0000,22.9212,22.8282,31.8836,0.0000,23.1553,23.4583,31.8807,
10/01/2016 00:00:00,0.0000,0.6345,0.6425,0.7330,0.0000,0.6386,0.6480,0.7147,0.0000,0.0675,0.0682,0.0782,0.0000,0.0679,0.0693,0.0780,0.0000,6.2010,6.2868,6.8327,0.0000,6.0623,6.1115,6.7308,0.0000,19.4481,19.7757,37.7334,0.0000,19.4498,19.8002,35.3550,0.0000,1.8840,1.9708,2.9475,0.0000,1.8359,1.8128,2.6225,7.8063,26.6842,26.6467,28.6292,7.8063,26.9046,27.0477,28.7764,0.0000,23.6879,24.2777,32.1721,0.0000,24.1247,24.8422,32.1714,
10/01/2016 04:00:04,0.0000,0.6381,0.6401,0.7330,0.0000,0.6433,0.6442,0.7316,0.0000,0.0674,0.0667,0.0816,0.0000,0.0680,0.0679,0.0814,0.0000,6.0319,6.1965,6.6473,0.0000,5.8295,5.8893,6.5968,0.0000,19.0701,19.2390,37.7334,0.0000,19.0372,19.2587,35.3550,0.0000,2.0425,2.1847,3.1980,0.0000,1.9784,2.1284,2.8180,7.8063,25.6646,25.9038,28.2729,7.8063,26.0025,26.2650,28.6121,0.0000,22.4294,22.5360,31.7782,0.0000,23.0203,23.1150,31.8551,
10/01/2016 08:00:00,0.0000,0.6371,0.6341,0.7720,0.0000,0.6394,0.6365,0.7707,0.0000,0.0676,0.0665,0.0863,0.0000,0.0678,0.0665,0.0882,0.0000,5.8766,6.0432,6.5968,0.0000,5.7384,5.9398,6.5968,0.0000,18.8473,18.7659,37.7334,0.0000,18.7501,18.6932,35.3550,0.0000,2.1749,2.2613,3.5698,0.0000,2.1268,2.2290,3.5669,7.8063,24.6197,25.0099,27.8910,7.8063,24.8677,25.0837,28.5862,0.0000,21.1784,20.9665,31.4251,0.0000,21.6245,21.3958,31.7766,
10/01/2016 12:00:03,0.0000,0.6345,0.6318,0.7510,0.0000,0.6341,0.6323,0.7494,0.0000,0.0682,0.0675,0.0841,0.0000,0.0680,0.0673,0.0844,0.0000,6.3888,6.5760,7.5520,0.0000,6.2936,6.5622,7.5520,0.0000,19.8394,19.7089,37.7334,0.0000,19.7086,19.5403,35.3550,0.0000,2.1766,2.2722,4.3372,0.0000,2.1592,2.2521,4.3335,7.8063,24.1618,24.4678,27.7836,7.8063,24.2947,24.4975,28.5690,0.0000,21.3146,20.9490,31.5161,0.0000,21.4759,21.1965,31.7334,
10/01/2016 16:00:00,0.0000,0.6337,0.6330,0.7510,0.0000,0.6335,0.6331,0.7494,0.0000,0.0678,0.0682,0.0856,0.0000,0.0677,0.0681,0.0855,0.0000,6.6839,6.7650,8.1640,0.0000,6.6204,6.7506,8.1640,0.0000,20.6582,20.6946,37.7334,0.0000,20.6118,20.6135,35.3550,0.0000,2.1245,2.2456,3.1165,0.0000,2.1116,2.2164,2.9824,7.8063,24.8946,25.1271,27.9294,7.8063,24.9542,25.1365,28.3297,0.0000,22.0126,21.5142,31.7275,0.0000,22.1190,21.9165,31.7250,
10/01/2016 20:00:00,0.0000,0.6358,0.6344,0.7510,0.0000,0.6364,0.6379,0.7494,0.0000,0.0681,0.0691,0.0839,0.0000,0.0681,0.0693,0.0837,0.0000,6.6545,6.7897,8.0512,0.0000,6.6074,6.7706,8.0512,0.0000,20.6613,21.0135,37.7334,0.0000,20.6536,21.0122,35.3550,0.0000,2.0533,2.2361,2.9879,0.0000,2.0390,2.1787,2.7688,7.8063,24.9871,25.0279,27.8055,7.8063,25.0530,25.0753,27.9093,0.0000,22.7151,22.2989,31.9498,0.0000,22.8378,22.7789,31.9475,
11/01/2016 00:00:01,0.0000,0.6442,0.6520,0.7330,0.0000,0.6468,0.6567,0.7147,0.0000,0.0702,0.0714,0.0804,0.0000,0.0704,0.0720,0.0803,0.0000,6.3541,6.4903,7.1854,0.0000,6.2750,6.3108,7.1760,0.0000,20.1437,20.6527,37.7334,0.0000,20.1395,20.6526,35.3550,0.0000,1.9294,2.0107,2.9773,0.0000,1.8953,1.9104,2.6500,7.8063,24.7013,24.6137,27.4025,7.8063,24.8687,24.8360,27.5983,0.0000,23.7227,24.4707,32.3016,0.0000,24.0213,24.8135,32.3003,
11/01/2016 04:00:04,0.0000,0.6464,0.6471,0.7330,0.0000,0.6522,0.6544,0.7315,0.0000,0.0700,0.0695,0.0836,0.0000,0.0706,0.0708,0.0835,0.0000,6.1884,6.3369,7.0653,0.0000,5.9933,6.1407,6.9284,0.0000,19.7200,19.8908,37.7334,0.0000,19.6819,20.0014,35.3550,0.0000,2.0545,2.2462,3.2285,0.0000,1.9877,2.1646,2.7935,7.8063,23.7928,23.8145,27.0245,7.8063,24.1351,24.3204,27.3893,0.0000,22.7367,22.6930,32.0063,0.0000,23.3501,23.3808,32.0571,
11/01/2016 08:00:04,0.0000,0.6412,0.6366,0.7495,0.0000,0.6432,0.6394,0.7483,0.0000,0.0693,0.0683,0.0861,0.0000,0.0695,0.0683,0.0863,0.0000,6.1011,6.3091,6.8349,0.0000,5.9724,6.2157,6.8349,0.0000,19.5850,19.4485,37.7334,0.0000,19.4683,19.3704,35.3550,0.0000,2.2001,2.2845,4.0531,0.0000,2.1487,2.2608,3.4465,7.8064,22.8982,23.2350,26.7220,7.8064,23.1518,23.3444,27.3835,0.0000,21.4268,21.2235,31.5800,0.0000,21.9146,21.6014,31.9762,
11/01/2016 12:00:00,0.0000,0.6353,0.6329,0.7360,0.0000,0.6343,0.6329,0.7345,0.0000,0.0691,0.0690,0.0855,0.0000,0.0688,0.0686,0.0854,0.0000,6.4769,6.6203,7.4970,0.0000,6.3716,6.5846,7.4970,0.0000,20.4433,20.1711,37.7334,0.0000,20.2817,20.0125,35.3550,0.0000,2.2177,2.3028,4.9906,0.0000,2.1912,2.2854,4.9863,7.8065,23.4374,23.7455,26.9432,7.8065,23.5313,23.7845,27.4462,0.0000,21.3238,20.9602,31.6863,0.0000,21.5740,21.2509,31.9286,
11/01/2016 16:00:03,0.0000,0.6353,0.6358,0.7360,0.0000,0.6358,0.6361,0.7345,0.0000,0.0680,0.0687,0.0860,0.0000,0.0681,0.0686,0.0859,0.0000,6.7724,6.8673,8.0920,0.0000,6.7060,6.8494,8.0920,0.0000,20.7687,20.8342,37.7334,0.0000,20.7684,20.7974,35.3550,0.0000,2.1478,2.2688,3.2717,0.0000,2.1327,2.2462,3.0316,7.8062,24.6705,24.9048,27.4564,7.8062,24.6818,24.9014,27.5296,0.0000,22.1749,21.7173,31.9079,0.0000,22.3205,22.1792,31.9053,
11/01/2016 20:00:02,0.0000,0.6392,0.6385,0.7360,0.0000,0.6408,0.6419,0.7345,0.0000,0.0692,0.0703,0.0840,0.0000,0.0694,0.0706,0.0839,0.0000,6.6767,6.8803,7.8448,0.0000,6.6198,6.8102,7.8448,0.0000,20.7294,21.0642,37.7334,0.0000,20.7643,21.1086,35.3550,0.0000,2.0637,2.2431,3.0121,0.0000,2.0482,2.1923,2.8568,7.8061,24.5252,24.5607,27.2433,7.8061,24.5756,24.6164,27.3706,0.0000,22.9160,22.5500,32.1127,0.0000,23.0922,23.0911,32.1101,
12/01/2016 00:00:01,0.0000,0.6461,0.6534,0.7330,0.0000,0.6510,0.6600,0.7147,0.0000,0.0710,0.0721,0.0823,0.0000,0.0717,0.0734,0.0822,0.0000,6.4754,6.6217,7.2408,0.0000,6.3955,6.4011,7.2408,0.0000,20.1297,20.5654,37.7334,0.0000,20.2296,20.6614,35.3550,0.0000,1.9446,2.0597,2.9726,0.0000,1.9053,1.8858,2.7036,7.8061,24.1995,24.0549,26.8647,7.8061,24.3158,24.2174,26.9374,0.0000,23.8519,24.3625,32.4301,0.0000,24.2418,25.2085,32.4281,
12/01/2016 04:00:04,0.0000,0.6477,0.6530,0.7330,0.0000,0.6569,0.6609,0.7245,0.0000,0.0708,0.0704,0.0858,0.0000,0.0721,0.0731,0.0856,0.0000,6.4378,6.5794,7.2939,0.0000,6.2144,6.3421,7.0684,0.0000,19.6867,19.9322,37.7334,0.0000,19.7801,20.2433,35.3550,0.0000,2.0486,2.2709,3.2708,0.0000,1.9752,2.1349,2.8217,7.8058,23.3090,23.2445,26.4462,7.8058,23.6303,23.7617,26.7413,0.0000,23.0559,23.2085,32.2731,0.0000,23.7738,23.9253,32.2762,
12/01/2016 08:00:04,0.0000,0.6423,0.6402,0.7330,0.0000,0.6458,0.6449,0.7294,0.0000,0.0697,0.0691,0.0858,0.0000,0.0701,0.0691,0.0860,0.0000,6.4786,6.6768,7.0315,0.0000,6.3377,6.5500,6.9966,0.0000,19.5594,19.6054,37.7334,0.0000,19.5083,19.5239,35.3550,0.0000,2.2046,2.3086,3.4560,0.0000,2.1520,2.2757,3.1538,7.8065,22.5587,22.7129,26.0481,7.8065,22.7636,22.8249,26.6833,0.0000,21.7749,21.7328,31.7931,0.0000,22.2705,22.1269,32.0958,
12/01/2016 12:00:03,0.0000,0.6337,0.6314,0.7330,0.0000,0.6350,0.6325,0.7294,0.0000,0.0690,0.0690,0.0858,0.0000,0.0690,0.0690,0.0856,0.0000,6.9372,7.0763,8.1867,0.0000,6.8477,7.0678,8.1867,0.0000,20.3231,20.1808,37.7334,0.0000,20.2796,20.0985,35.3550,0.0000,2.2329,2.3303,4.3384,0.0000,2.2108,2.3145,4.0144,7.8066,22.8671,22.9840,26.1171,7.8066,22.9280,23.0076,26.6979,0.0000,21.5197,21.3993,31.7569,0.0000,21.7700,21.6295,32.0283,
12/01/2016 16:00:04,0.0000,0.6339,0.6325,0.7330,0.0000,0.6350,0.6328,0.7294,0.0000,0.0679,0.0682,0.0858,0.0000,0.0680,0.0685,0.0856,0.0000,7.1094,7.2256,8.2960,0.0000,7.0662,7.2144,8.2960,0.0000,20.6326,20.7030,37.7334,0.0000,20.6501,20.7005,35.3550,0.0000,2.1944,2.3065,3.2084,0.0000,2.1845,2.3009,3.2185,7.8067,24.1478,24.3665,26.6938,7.8067,24.1434,24.3671,26.7207,0.0000,22.0713,21.8358,31.9659,0.0000,22.2126,22.0579,31.9627,
12/01/2016 20:00:03,0.0000,0.6314,0.6321,0.7330,0.0000,0.6343,0.6329,0.7294,0.0000,0.0672,0.0675,0.0858,0.0000,0.0674,0.0680,0.0856,0.0000,7.0496,7.1873,8.1890,0.0000,7.0247,7.1668,8.1890,0.0000,20.3834,20.4096,37.7334,0.0000,20.4679,20.4792,35.3550,0.0000,2.1933,2.3294,3.3093,0.0000,2.1774,2.3148,3.0157,7.8068,23.6677,23.8795,26.5107,7.8068,23.7140,23.9042,26.5779,0.0000,22.0929,21.9586,32.1087,0.0000,22.3557,22.1200,32.1059,
13/01/2016 00:00:00,0.0000,0.6417,0.6420,0.7330,0.0000,0.6462,0.6454,0.7196,0.0000,0.0694,0.0692,0.0858,0.0000,0.0699,0.0702,0.0856,0.0000,6.8077,6.9785,7.8512,0.0000,6.7650,6.9005,7.8512,0.0000,20.0481,20.1828,37.7334,0.0000,20.1721,20.3658,35.3550,0.0000,2.1149,2.3122,3.0435,0.0000,2.0870,2.2849,2.8452,7.8069,22.9198,23.0069,26.0695,7.8069,23.0561,23.1361,26.1104,0.0000,22.7374,22.7043,32.3141,0.0000,23.1208,22.9352,32.3123,
