Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
22/03/2015 08:00:01,0.0000,0.9593,0.9650,1.0941,0.0000,0.9517,0.9461,1.0826,0.0000,0.1058,0.1079,0.1237,0.0000,0.1049,0.1053,0.1233,0.0000,6.2809,6.3794,7.2724,0.0000,6.1935,6.2261,7.2724,0.0000,14.8203,15.4683,16.2920,0.0000,14.5302,15.0962,16.0501,0.0000,1.9143,1.9314,6.2282,0.0000,1.8935,1.9009,6.2103,0.0000,22.5105,22.8513,23.9501,0.0000,22.6760,23.1153,23.9895,0.0000,28.6732,28.9346,32.1026,0.0000,28.8343,29.4241,32.1180,
22/03/2015 12:00:04,0.0000,0.9454,0.9457,1.0765,0.0000,0.9418,0.9446,1.0757,0.0000,0.1041,0.1055,0.1231,0.0000,0.1037,0.1055,0.1230,0.0000,6.4875,6.5323,8.1415,0.0000,6.4373,6.4735,8.1415,0.0000,15.4256,16.1408,16.9513,0.0000,15.1913,15.7359,16.9404,0.0000,1.9101,1.9215,4.7544,0.0000,1.9048,1.9206,4.7449,0.0000,22.7623,23.0988,23.9501,0.0000,22.7717,23.1082,23.9501,0.0000,28.9604,29.4384,32.4602,0.0000,29.0060,29.4443,32.4523,
22/03/2015 16:00:00,0.0000,0.9402,0.9383,1.0706,0.0000,0.9355,0.9372,1.0698,0.0000,0.1039,0.1048,0.1232,0.0000,0.1032,0.1047,0.1232,0.0000,6.7109,6.7433,8.2195,0.0000,6.6445,6.7095,8.2195,0.0000,16.5100,17.1683,18.3474,0.0000,16.2029,16.8385,18.2956,0.0000,1.9048,1.9237,3.6562,0.0000,1.9004,1.9201,3.6483,0.0000,23.0305,23.3408,23.9501,0.0000,23.0140,23.3073,23.9501,0.0000,29.0560,29.5355,32.5999,0.0000,29.1328,29.5331,32.5916,
22/03/2015 20:00:04,0.0000,0.9548,0.9583,1.0889,0.0000,0.9486,0.9551,1.0858,0.0000,0.1062,0.1079,0.1241,0.0000,0.1055,0.1076,0.1239,0.0000,6.7661,6.8070,7.9467,0.0000,6.6835,6.7003,7.9467,0.0000,16.8908,17.3209,18.6861,0.0000,16.5729,17.0134,18.6178,0.0000,1.9088,1.9344,3.9304,0.0000,1.9006,1.9280,3.9149,0.0000,22.7035,23.0740,23.9501,0.0000,22.7924,23.1675,23.9501,0.0000,28.6367,28.9168,32.1281,0.0000,28.7604,28.9776,32.1234,
23/03/2015 00:00:04,0.0000,0.9650,0.9745,1.1006,0.0000,0.9578,0.9721,1.0987,0.0000,0.1076,0.1108,0.1244,0.0000,0.1067,0.1106,0.1242,0.0000,6.7470,6.7764,7.9721,0.0000,6.6496,6.6815,7.9721,0.0000,16.4868,16.8747,18.2232,0.0000,16.2081,16.5668,18.1472,0.0000,1.9169,1.9384,3.9304,0.0000,1.9056,1.9363,3.9149,0.0000,21.9918,22.4630,23.9501,0.0000,22.1509,22.5845,23.9501,0.0000,28.3459,28.4262,31.9656,0.0000,28.5130,28.4214,31.9597,
23/03/2015 04:00:00,0.0000,0.9635,0.9738,1.0984,0.0000,0.9579,0.9685,1.0963,0.0000,0.1074,0.1107,0.1242,0.0000,0.1067,0.1101,0.1240,0.0000,6.7572,6.8008,7.8484,0.0000,6.6773,6.7435,7.8484,0.0000,16.1382,16.5278,17.7857,0.0000,15.9258,16.2867,17.7255,0.0000,1.9156,1.9334,3.9304,0.0000,1.9075,1.9320,3.9149,0.0000,21.3602,21.8604,23.9501,0.0000,21.5320,21.9771,23.9501,0.0000,28.3905,28.6129,31.9717,0.0000,28.5158,28.7131,31.9692,
23/03/2015 08:00:03,0.0000,0.9659,0.9761,1.1010,0.0000,0.9563,0.9599,1.0992,0.0000,0.1077,0.1109,0.1242,0.0000,0.1065,0.1076,0.1241,0.0000,6.7244,6.7899,7.8667,0.0000,6.6071,6.6608,7.8667,0.0000,15.8489,16.2392,17.4146,0.0000,15.5557,15.8798,17.3279,0.0000,1.9204,1.9306,3.9304,0.0000,1.9047,1.9281,3.9149,0.0000,20.8366,21.2935,23.9501,0.0000,21.1236,21.6053,23.9501,0.0000,28.2979,28.5226,31.9560,0.0000,28.5392,28.9154,31.9537,
23/03/2015 12:00:04,0.0000,0.9517,0.9511,1.0815,0.0000,0.9481,0.9503,1.0809,0.0000,0.1062,0.1075,0.1236,0.0000,0.1057,0.1073,0.1235,0.0000,6.9309,6.9419,8.6077,0.0000,6.8842,6.9346,8.6077,0.0000,16.4502,16.9636,17.9562,0.0000,16.2410,16.6733,17.9196,0.0000,1.9167,1.9216,3.9304,0.0000,1.9125,1.9237,3.9149,0.0000,21.1218,21.4862,23.9501,0.0000,21.1157,21.4798,23.9501,0.0000,28.6643,29.2414,32.2087,0.0000,28.7371,29.2462,32.2052,
23/03/2015 16:00:02,0.0000,0.9369,0.9351,1.0658,0.0000,0.9315,0.9338,1.0649,0.0000,0.1045,0.1053,0.1233,0.0000,0.1037,0.1050,0.1233,0.0000,7.1389,7.1300,8.5354,0.0000,7.0765,7.0922,8.5354,0.0000,17.8369,18.4341,19.5871,0.0000,17.4640,17.9557,19.5517,0.0000,1.9198,1.9193,4.0903,0.0000,1.9149,1.9201,4.0801,0.0000,21.8042,22.0745,23.9501,0.0000,21.7057,21.9936,23.9501,0.0000,28.9873,29.6228,32.5315,0.0000,29.0839,29.6124,32.5237,
23/03/2015 20:00:01,0.0000,0.9517,0.9466,1.0826,0.0000,0.9411,0.9430,1.0775,0.0000,0.1068,0.1071,0.1241,0.0000,0.1054,0.1066,0.1240,0.0000,7.1597,7.1630,8.3781,0.0000,7.0497,7.1218,8.3781,0.0000,18.1755,18.5332,20.0136,0.0000,17.7385,18.2046,19.8730,0.0000,1.9246,1.9322,3.9373,0.0000,1.9086,1.9273,3.9209,0.0000,21.5648,21.9476,23.9501,0.0000,21.6104,21.9967,23.9501,0.0000,28.5384,28.9720,32.0776,0.0000,28.7916,29.1226,32.0768,
24/03/2015 00:00:02,0.0000,0.9640,0.9733,1.0981,0.0000,0.9431,0.9454,1.0900,0.0000,0.1083,0.1117,0.1247,0.0000,0.1059,0.1077,0.1243,0.0000,7.0647,7.1045,8.1491,0.0000,6.8291,6.9165,8.1491,0.0000,17.7938,18.1411,19.6562,0.0000,17.1016,17.5883,19.4390,0.0000,1.9392,1.9424,3.9373,0.0000,1.8984,1.9198,3.9209,0.0000,21.1368,21.4969,23.9501,0.0000,21.3824,21.8468,23.9501,0.0000,28.1260,28.2970,31.8806,0.0000,28.6489,29.1716,31.8803,
24/03/2015 04:00:02,0.0000,0.9675,0.9731,1.1010,0.0000,0.9458,0.9518,1.0965,0.0000,0.1087,0.1114,0.1246,0.0000,0.1062,0.1080,0.1243,0.0000,7.0100,7.0725,8.1346,0.0000,6.7628,6.8517,8.1346,0.0000,17.3685,17.7264,19.2925,0.0000,16.8017,17.2887,19.1201,0.0000,1.9413,1.9381,3.9373,0.0000,1.9015,1.9190,3.9209,0.0000,20.6372,21.0238,23.9501,0.0000,21.0698,21.5172,23.9501,0.0000,28.0203,28.2094,31.8076,0.0000,28.5652,28.9068,31.8804,
24/03/2015 08:00:04,0.0000,0.9651,0.9723,1.0988,0.0000,0.9431,0.9416,1.0886,0.0000,0.1084,0.1114,0.1244,0.0000,0.1058,0.1062,0.1239,0.0000,6.9709,7.0532,8.1231,0.0000,6.7168,6.8046,8.1231,0.0000,17.1103,17.4252,18.8393,0.0000,16.5657,17.0052,18.4969,0.0000,1.9440,1.9310,3.9373,0.0000,1.9049,1.9187,3.9209,0.0000,20.2537,20.5743,23.9501,0.0000,20.7871,21.1345,23.9501,0.0000,28.0833,28.3598,32.0200,0.0000,28.6545,29.0550,32.0622,
24/03/2015 12:00:02,0.0000,0.9437,0.9466,1.0771,0.0000,0.9250,0.9172,1.0675,0.0000,0.1058,0.1077,0.1239,0.0000,0.1032,0.1023,0.1232,0.0000,7.0799,7.2028,8.2023,0.0000,6.8308,6.9032,8.2042,0.0000,17.8891,18.5568,19.4440,0.0000,16.9433,17.2441,19.1196,0.0000,1.9406,1.9166,5.4150,0.0000,1.9163,1.9144,5.4005,0.0000,20.9579,21.2155,23.9501,0.0000,20.9663,21.1723,23.9501,0.0000,28.6641,29.1926,32.6142,0.0000,29.0601,29.8977,32.6244,
24/03/2015 16:00:01,0.0000,0.9208,0.9211,1.0562,0.0000,0.9119,0.9111,1.0557,0.0000,0.1028,0.1033,0.1234,0.0000,0.1014,0.1017,0.1234,0.0000,7.1669,7.1411,8.3963,0.0000,6.9709,7.0436,8.4986,0.0000,19.0042,19.7977,21.0638,0.0000,17.8808,18.0837,20.9739,0.0000,1.9315,1.9092,4.1177,0.0000,1.9130,1.9127,4.1105,0.0000,21.8072,22.0168,23.9503,0.0000,21.5060,21.7292,23.9503,0.0000,29.2530,29.9665,32.9041,0.0000,29.3831,30.1435,32.9079,
24/03/2015 20:00:01,0.0000,0.9328,0.9259,1.0588,0.0000,0.9252,0.9217,1.0535,0.0000,0.1049,0.1042,0.1235,0.0000,0.1038,0.1038,0.1233,0.0000,7.1622,7.2370,8.3672,0.0000,7.0075,7.0000,8.4446,0.0000,19.1860,19.9157,20.9536,0.0000,18.5576,19.2473,20.7963,0.0000,1.9317,1.9156,5.0499,0.0000,1.9148,1.9081,5.0340,0.0000,21.6193,21.8955,23.9504,0.0000,21.6636,21.9473,23.9504,0.0000,28.8476,29.4711,32.5209,0.0000,29.0151,29.7366,32.5221,
25/03/2015 00:00:04,0.0000,0.9499,0.9539,1.0752,0.0000,0.9348,0.9294,1.0689,0.0000,0.1073,0.1091,0.1241,0.0000,0.1054,0.1051,0.1239,0.0000,7.0764,7.1572,8.3431,0.0000,6.8570,6.8614,8.3431,0.0000,18.7848,19.5124,20.3156,0.0000,18.0910,18.8679,20.0986,0.0000,1.9383,1.9395,5.3217,0.0000,1.9052,1.9129,5.3026,0.0000,21.1213,21.5245,23.9504,0.0000,21.3662,21.7157,23.9504,0.0000,28.3284,28.5732,32.2075,0.0000,28.7008,29.3573,32.2046,
25/03/2015 04:00:02,0.0000,0.9595,0.9664,1.0909,0.0000,0.9504,0.9607,1.0896,0.0000,0.1085,0.1111,0.1247,0.0000,0.1076,0.1103,0.1246,0.0000,7.0401,7.0918,8.3302,0.0000,6.9459,6.9566,8.3302,0.0000,18.2260,18.8518,20.0922,0.0000,17.9254,18.5020,19.6409,0.0000,1.9392,1.9367,5.3217,0.0000,1.9219,1.9270,5.3026,0.0000,20.5980,21.0257,23.9507,0.0000,20.7843,21.1853,23.9507,0.0000,28.0352,28.1628,31.8970,0.0000,28.2459,28.4015,31.8908,
25/03/2015 08:00:02,0.0000,0.9565,0.9601,1.0899,0.0000,0.9511,0.9568,1.0874,0.0000,0.1081,0.1104,0.1245,0.0000,0.1076,0.1097,0.1243,0.0000,7.0458,7.0896,8.2892,0.0000,6.9974,7.0440,8.2892,0.0000,17.8791,18.4800,20.0922,0.0000,17.7241,18.2299,19.5622,0.0000,1.9391,1.9339,5.3217,0.0000,1.9291,1.9306,5.3026,0.0000,20.1559,20.5629,23.9506,0.0000,20.3018,20.6780,23.9506,0.0000,28.0959,28.3620,31.8779,0.0000,28.2237,28.3971,31.8752,
25/03/2015 12:00:00,0.0000,0.9365,0.9363,1.0605,0.0000,0.9332,0.9361,1.0594,0.0000,0.1057,0.1065,0.1232,0.0000,0.1053,0.1064,0.1232,0.0000,7.1833,7.2172,8.4167,0.0000,7.1464,7.1993,8.4170,0.0000,18.5863,19.2371,20.0922,0.0000,18.3632,18.9738,19.8346,0.0000,1.9346,1.9280,5.3217,0.0000,1.9300,1.9246,5.3026,0.0000,20.6497,20.9048,23.9505,0.0000,20.5631,20.8055,23.9505,0.0000,28.6383,29.2532,32.5201,0.0000,28.7042,29.2549,32.5229,
25/03/2015 16:00:02,0.0000,0.9183,0.9195,1.0391,0.0000,0.9088,0.9143,1.0378,0.0000,0.1032,0.1040,0.1224,0.0000,0.1017,0.1032,0.1224,0.0000,7.3133,7.2566,8.5349,0.0000,7.2376,7.2391,8.5348,0.0000,19.5844,20.4121,21.5191,0.0000,19.0109,19.8384,21.3023,0.0000,1.9369,1.9119,4.5962,0.0000,1.9260,1.9124,4.5869,0.0000,21.4810,21.6828,23.9506,0.0000,21.2215,21.3837,23.9506,0.0000,29.0938,29.8308,32.9794,0.0000,29.2958,29.8601,32.9673,
25/03/2015 20:00:01,0.0000,0.9281,0.9215,1.0476,0.0000,0.9114,0.9191,1.0449,0.0000,0.1048,0.1040,0.1231,0.0000,0.1023,0.1039,0.1230,0.0000,7.2996,7.2870,8.2852,0.0000,7.1510,7.2054,8.2848,0.0000,19.8328,20.5399,21.7215,0.0000,19.1074,20.0416,21.5680,0.0000,1.9349,1.9289,4.3303,0.0000,1.9143,1.9135,4.3158,0.0000,21.3468,21.5708,23.9509,0.0000,21.3312,21.5707,23.9509,0.0000,28.8022,29.5428,32.6925,0.0000,29.2260,29.6304,32.7421,
26/03/2015 00:00:02,0.0000,0.9386,0.9344,1.0603,0.0000,0.9203,0.9293,1.0593,0.0000,0.1062,0.1055,0.1238,0.0000,0.1037,0.1055,0.1238,0.0000,7.2280,7.2968,8.0144,0.0000,7.0699,7.2036,8.0144,0.0000,19.4219,20.0513,21.1941,0.0000,18.8593,19.6580,21.1355,0.0000,1.9365,1.9430,4.8258,0.0000,1.9114,1.9184,4.8074,0.0000,20.9829,21.2786,23.9506,0.0000,21.1051,21.3967,23.9506,0.0000,28.4876,28.8791,32.2593,0.0000,28.9511,29.2154,32.3460,
26/03/2015 04:00:00,0.0000,0.9483,0.9533,1.0773,0.0000,0.9364,0.9483,1.0748,0.0000,0.1075,0.1091,0.1244,0.0000,0.1060,0.1084,0.1242,0.0000,7.1988,7.2875,7.8673,0.0000,7.0946,7.2079,7.8673,0.0000,18.9252,19.4335,20.5432,0.0000,18.6540,19.2258,20.5047,0.0000,1.9416,1.9359,4.8258,0.0000,1.9249,1.9292,4.8074,0.0000,20.4770,20.7802,23.9507,0.0000,20.6403,20.9499,23.9507,0.0000,28.1091,28.2186,31.8591,0.0000,28.4315,28.2358,31.8531,
26/03/2015 08:00:01,0.0000,0.9461,0.9510,1.0752,0.0000,0.9372,0.9362,1.0744,0.0000,0.1071,0.1088,0.1240,0.0000,0.1060,0.1059,0.1240,0.0000,7.1834,7.3007,7.8762,0.0000,7.0923,7.1582,7.8762,0.0000,18.5578,19.0550,20.0976,0.0000,18.3428,18.8549,20.0368,0.0000,1.9455,1.9370,4.8258,0.0000,1.9319,1.9331,4.8074,0.0000,20.0774,20.3690,23.9507,0.0000,20.2559,20.5225,23.9507,0.0000,28.1241,28.3302,31.9431,0.0000,28.3674,28.7086,31.9382,
26/03/2015 12:00:03,0.0000,0.9250,0.9207,1.0496,0.0000,0.9191,0.9110,1.0480,0.0000,0.1045,0.1045,0.1225,0.0000,0.1036,0.1027,0.1224,0.0000,7.2668,7.2488,8.3065,0.0000,7.2026,7.2181,8.3065,0.0000,19.0727,19.6688,20.7284,0.0000,18.7227,19.3413,20.5962,0.0000,1.9459,1.9306,5.2893,0.0000,1.9354,1.9280,5.2714,0.0000,20.6548,20.8436,23.9508,0.0000,20.4904,20.6917,23.9508,0.0000,28.6883,29.4845,32.7066,0.0000,28.8412,29.4925,32.7704,
26/03/2015 16:00:03,0.0000,0.9056,0.9055,1.0279,0.0000,0.8949,0.9033,1.0265,0.0000,0.1016,0.1020,0.1214,0.0000,0.0999,0.1016,0.1213,0.0000,7.3354,7.2770,8.3464,0.0000,7.2503,7.2579,8.3471,0.0000,19.6573,20.4258,21.9556,0.0000,19.0402,20.0279,21.7513,0.0000,1.9510,1.9291,4.6056,0.0000,1.9342,1.9191,4.5984,0.0000,21.2335,21.4116,23.9513,0.0000,21.0448,21.1961,23.9513,0.0000,29.1941,30.0675,33.4483,0.0000,29.4803,30.0949,33.4526,
26/03/2015 20:00:02,0.0000,0.9109,0.9033,1.0299,0.0000,0.8853,0.8984,1.0217,0.0000,0.1025,0.1015,0.1214,0.0000,0.0983,0.1006,0.1207,0.0000,7.2915,7.2499,8.0636,0.0000,7.0857,7.1308,8.0473,0.0000,19.5580,20.1521,21.6421,0.0000,18.5248,19.7393,21.1418,0.0000,1.9533,1.9451,4.8258,0.0000,1.9241,1.9073,4.8186,0.0000,21.0877,21.2519,23.9516,0.0000,21.0820,21.2586,23.9516,0.0000,29.0135,29.9290,33.0448,0.0000,29.7697,30.1918,33.8408,
27/03/2015 00:00:02,0.0000,0.9264,0.9312,1.0387,0.0000,0.8829,0.8976,1.0257,0.0000,0.1049,0.1055,0.1219,0.0000,0.0981,0.1008,0.1206,0.0000,7.2531,7.3235,7.9625,0.0000,6.8499,6.9376,7.9317,0.0000,19.4205,19.8856,21.1404,0.0000,17.8097,18.8360,20.8398,0.0000,1.9654,1.9694,5.7467,0.0000,1.9186,1.8987,5.7355,0.0000,20.7641,20.9057,23.9511,0.0000,21.0493,21.2357,23.9511,0.0000,28.4879,28.6758,32.1542,0.0000,29.7498,30.1592,34.2202,
27/03/2015 04:00:04,0.0000,0.9433,0.9618,1.0725,0.0000,0.8867,0.9003,1.0423,0.0000,0.1072,0.1113,0.1237,0.0000,0.0987,0.1015,0.1218,0.0000,7.2031,7.2986,7.8717,0.0000,6.7138,6.8576,7.8717,0.0000,19.0493,19.5280,20.6684,0.0000,17.3468,18.3208,20.4062,0.0000,1.9872,1.9782,6.1896,0.0000,1.9166,1.8950,6.1688,0.0000,20.4311,20.5975,23.9511,0.0000,20.9320,21.1843,23.9511,0.0000,27.8686,27.7147,32.0469,0.0000,29.5430,29.8740,34.3005,
27/03/2015 08:00:01,0.0000,0.9467,0.9695,1.0770,0.0000,0.8810,0.8980,1.0621,0.0000,0.1075,0.1125,0.1238,0.0000,0.0978,0.1007,0.1231,0.0000,7.1572,7.2311,7.8621,0.0000,6.5763,6.6986,7.8621,0.0000,18.6591,19.1010,20.2894,0.0000,16.7592,17.7119,19.9652,0.0000,2.0110,2.0047,7.8693,0.0000,1.9231,1.8974,7.8445,0.0000,20.0772,20.2480,23.9511,0.0000,20.8661,21.1762,23.9511,0.0000,27.6054,27.4668,31.9894,0.0000,29.5945,29.9468,34.4421,
27/03/2015 12:00:00,0.0000,0.9306,0.9436,1.0620,0.0000,0.8633,0.8782,1.0273,0.0000,0.1055,0.1084,0.1234,0.0000,0.0948,0.0972,0.1182,0.0000,7.2765,7.3915,8.0525,0.0000,6.7094,6.7807,8.0525,0.0000,19.4012,20.2214,21.2019,0.0000,16.7970,17.7693,20.7821,0.0000,1.9985,1.9965,5.7030,0.0000,1.9302,1.9112,5.6941,0.0000,20.9882,21.1787,23.9511,0.0000,21.0540,21.2629,23.9511,0.0000,28.1190,28.2643,33.0519,0.0000,29.9413,30.3968,34.4326,
27/03/2015 16:00:04,0.0000,0.8994,0.9086,1.0229,0.0000,0.8504,0.8664,1.0171,0.0000,0.1010,0.1028,0.1208,0.0000,0.0926,0.0951,0.1195,0.0000,7.3099,7.2646,8.0189,0.0000,6.7315,6.7749,8.0228,0.0000,19.9120,20.6597,22.6412,0.0000,16.9780,17.8076,22.3034,0.0000,1.9778,1.9609,3.1749,0.0000,1.9267,1.9133,2.7104,0.0000,22.0390,22.2450,23.9505,0.0000,21.4174,21.5204,23.9505,0.0000,29.0872,29.5643,33.4739,0.0000,30.2361,30.7722,34.3139,
27/03/2015 20:00:03,0.0000,0.8972,0.9050,1.0145,0.0000,0.8540,0.8689,1.0074,0.0000,0.1007,0.1023,0.1200,0.0000,0.0936,0.0961,0.1192,0.0000,7.2860,7.2263,7.8734,0.0000,6.5401,6.5905,7.8465,0.0000,19.9575,20.6022,22.7685,0.0000,16.8564,17.5617,22.1485,0.0000,1.9726,1.9475,3.3189,0.0000,1.9215,1.9104,2.7063,0.0000,21.9818,22.1543,23.9505,0.0000,21.5396,21.6459,23.9505,0.0000,29.1246,29.7784,33.4091,0.0000,30.1328,30.5803,34.2645,
28/03/2015 00:00:00,0.0000,0.9175,0.9143,1.0366,0.0000,0.8580,0.8720,1.0170,0.0000,0.1039,0.1035,0.1218,0.0000,0.0944,0.0969,0.1204,0.0000,7.2646,7.3123,7.6133,0.0000,6.3099,6.3967,7.6125,0.0000,20.0432,20.2999,22.4229,0.0000,16.4047,16.9774,21.5680,0.0000,1.9767,1.9646,3.8864,0.0000,1.9163,1.9071,3.8796,0.0000,21.6364,21.8182,23.9505,0.0000,21.4986,21.6379,23.9505,0.0000,28.5041,28.8067,32.4524,0.0000,29.9890,30.2905,34.2083,
28/03/2015 04:00:01,0.0000,0.9363,0.9463,1.0620,0.0000,0.8629,0.8789,1.0389,0.0000,0.1066,0.1090,0.1228,0.0000,0.0952,0.0971,0.1215,0.0000,7.2070,7.2866,7.5679,0.0000,6.1563,6.3150,7.5679,0.0000,19.7744,20.2969,21.8065,0.0000,16.0417,16.5350,21.1415,0.0000,1.9927,1.9721,4.5665,0.0000,1.9125,1.9005,4.5536,0.0000,21.2550,21.4647,23.9505,0.0000,21.4356,21.6395,23.9505,0.0000,27.8131,27.9619,31.7165,0.0000,29.8064,30.0222,34.1686,
28/03/2015 08:00:04,0.0000,0.9421,0.9553,1.0674,0.0000,0.8595,0.8762,1.0563,0.0000,0.1072,0.1105,0.1225,0.0000,0.0946,0.0972,0.1222,0.0000,7.1431,7.2024,7.5674,0.0000,6.0648,6.2731,7.5674,0.0000,19.3033,19.7392,21.3321,0.0000,15.5665,16.0445,20.7527,0.0000,2.0093,1.9997,6.3836,0.0000,1.9187,1.9008,6.3674,0.0000,20.7886,21.0136,23.9505,0.0000,21.3411,21.6322,23.9505,0.0000,27.4686,27.6607,31.8169,0.0000,29.8050,30.1467,34.2098,
28/03/2015 12:00:02,0.0000,0.9284,0.9375,1.0543,0.0000,0.8411,0.8550,1.0243,0.0000,0.1056,0.1079,0.1230,0.0000,0.0915,0.0930,0.1181,0.0000,7.2570,7.4042,7.7258,0.0000,6.2473,6.3879,8.1655,0.0000,20.0201,20.5336,22.2527,0.0000,15.6102,16.2923,21.5617,0.0000,1.9980,1.9938,4.7276,0.0000,1.9264,1.9228,4.7200,0.0000,21.7229,21.9253,23.9505,0.0000,21.5309,21.7659,23.9505,0.0000,27.9584,28.3140,32.6428,0.0000,30.1251,30.6733,34.2398,
28/03/2015 16:00:02,0.0000,0.9014,0.9108,1.0234,0.0000,0.8315,0.8397,1.0154,0.0000,0.1016,0.1036,0.1210,0.0000,0.0898,0.0902,0.1185,0.0000,7.2563,7.1958,8.0092,0.0000,6.2855,6.3951,8.0162,0.0000,20.1629,20.4959,23.4893,0.0000,15.8240,16.2253,22.8481,0.0000,1.9764,1.9530,2.8618,0.0000,1.9222,1.9256,2.6105,0.0000,22.8099,23.0379,23.9502,0.0000,21.8882,21.9861,23.9502,0.0000,28.8203,29.1964,33.1741,0.0000,30.3442,31.0759,34.2040,
28/03/2015 20:00:00,0.0000,0.8941,0.9030,1.0165,0.0000,0.8357,0.8435,1.0068,0.0000,0.1003,0.1023,0.1204,0.0000,0.0908,0.0911,0.1185,0.0000,7.2022,7.1571,7.7552,0.0000,6.0740,6.1089,7.7552,0.0000,19.9212,20.3193,23.5017,0.0000,15.6889,15.8930,22.4562,0.0000,1.9722,1.9528,3.0794,0.0000,1.9139,1.9178,2.5657,0.0000,22.5792,22.7738,23.9502,0.0000,21.9698,22.0363,23.9502,0.0000,28.9985,29.4751,33.1789,0.0000,30.2641,30.9910,34.1609,
29/03/2015 00:00:04,0.0000,0.9106,0.9093,1.0309,0.0000,0.8398,0.8479,1.0148,0.0000,0.1029,0.1032,0.1215,0.0000,0.0916,0.0915,0.1198,0.0000,7.1763,7.1903,7.5633,0.0000,5.8549,5.9592,7.5633,0.0000,19.9616,20.0837,23.2481,0.0000,15.3129,15.2857,22.0606,0.0000,1.9787,1.9626,3.7463,0.0000,1.9090,1.9097,3.7398,0.0000,22.2245,22.3890,23.9502,0.0000,21.9249,22.0127,23.9502,0.0000,28.4702,28.8085,32.5148,0.0000,30.1498,30.7950,34.1198,
29/03/2015 04:00:04,0.0000,0.9291,0.9326,1.0495,0.0000,0.8459,0.8570,1.0339,0.0000,0.1056,0.1069,0.1225,0.0000,0.0926,0.0931,0.1211,0.0000,7.1222,7.1973,7.4742,0.0000,5.7244,5.8838,7.4742,0.0000,19.8621,19.9419,22.6242,0.0000,15.0709,15.1392,21.5142,0.0000,1.9954,1.9663,4.3955,0.0000,1.9052,1.9047,4.3833,0.0000,21.8524,22.0787,23.9502,0.0000,21.8645,22.0134,23.9502,0.0000,27.7470,28.0246,31.8100,0.0000,29.9566,30.4244,34.0863,
29/03/2015 08:00:04,0.0000,0.9350,0.9435,1.0550,0.0000,0.8435,0.8592,1.0459,0.0000,0.1063,0.1087,0.1224,0.0000,0.0921,0.0930,0.1220,0.0000,7.0574,7.1362,7.4741,0.0000,5.6573,5.9343,7.4741,0.0000,19.4792,19.9132,22.0269,0.0000,14.6975,14.9629,21.2068,0.0000,2.0115,1.9923,6.0204,0.0000,1.9106,1.9049,6.0049,0.0000,21.4216,21.6415,23.9502,0.0000,21.7738,22.0102,23.9502,0.0000,27.3924,27.7026,31.8096,0.0000,29.9472,30.4983,34.0625,
29/03/2015 12:00:02,0.0000,0.9271,0.9324,1.0526,0.0000,0.8249,0.8266,1.0356,0.0000,0.1055,0.1071,0.1231,0.0000,0.0890,0.0889,0.1205,0.0000,7.1688,7.2931,7.7900,0.0000,5.8148,6.0654,7.8050,0.0000,20.1610,20.3148,22.9598,0.0000,14.7364,14.9024,22.0156,0.0000,2.0084,1.9806,4.3630,0.0000,1.9173,1.9113,4.3552,0.0000,22.3007,22.5278,23.9502,0.0000,21.9942,22.2577,23.9502,0.0000,27.6329,28.0756,32.1833,0.0000,30.2608,31.1515,34.0697,
