Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
17/12/2015 08:00:03,0.0000,1.0759,1.0854,1.9918,0.0000,1.0680,1.0846,1.9742,0.0000,0.0582,0.0520,0.1020,0.0000,0.0576,0.0513,0.1010,0.0000,5.3450,7.2112,8.7349,0.0000,5.3434,7.2133,8.7349,0.0000,8.8023,5.2993,29.2347,0.0000,8.3190,5.1502,28.0666,0.0000,3.0452,3.4943,5.3298,0.0000,3.0362,3.4758,5.3085,10.6408,18.7457,18.9467,26.4731,10.6408,18.7381,18.9467,26.4731,0.0000,4.8334,2.2333,12.1153,0.0000,4.8333,2.2333,12.1153,
17/12/2015 12:00:04,0.0000,1.0754,1.0906,1.9918,0.0000,1.0675,1.0903,1.9742,0.0000,0.0583,0.0520,0.1040,0.0000,0.0578,0.0513,0.1033,0.0000,5.5071,7.3913,8.7254,0.0000,5.5078,7.3935,8.7254,0.0000,8.8468,5.3802,29.2347,0.0000,8.3693,5.1442,28.0666,0.0000,3.0519,3.5117,5.3298,0.0000,3.0428,3.4931,5.3085,10.6404,20.6814,20.7327,27.4243,10.6404,20.6768,20.7327,27.4243,0.0000,4.8191,2.1914,12.1560,0.0000,4.8191,2.1914,12.1560,
17/12/2015 16:00:03,0.0000,1.0767,1.0980,1.9918,0.0000,1.0687,1.0975,1.9742,0.0000,0.0586,0.0520,0.1049,0.0000,0.0581,0.0513,0.1042,0.0000,5.6114,7.4345,8.7186,0.0000,5.6116,7.4345,8.7186,0.0000,8.9030,5.5237,29.2347,0.0000,8.4256,5.2644,28.0666,0.0000,3.0633,3.5117,5.3298,0.0000,3.0542,3.4931,5.3085,10.6407,22.2162,22.3023,28.3558,10.6407,22.2158,22.3023,28.3558,0.0000,4.8131,2.1579,12.3023,0.0000,4.8132,2.1579,12.3023,
17/12/2015 20:00:03,0.0000,1.0785,1.1115,1.9918,0.0000,1.0706,1.1109,1.9742,0.0000,0.0589,0.0520,0.1040,0.0000,0.0583,0.0513,0.1033,0.0000,5.5271,7.2985,8.7144,0.0000,5.5268,7.2985,8.7144,0.0000,8.9423,5.6041,29.2347,0.0000,8.4592,5.3749,28.0666,0.0000,3.0705,3.5117,5.3298,0.0000,3.0614,3.4931,5.3085,10.6405,21.3896,21.2514,27.2368,10.6405,21.3930,21.2514,27.2368,0.0000,4.8146,2.1380,12.2874,0.0000,4.8147,2.1380,12.2874,
18/12/2015 00:00:02,0.0000,1.0784,1.1183,1.9918,0.0000,1.0704,1.1164,1.9742,0.0000,0.0590,0.0520,0.1037,0.0000,0.0584,0.0513,0.1030,0.0000,5.1915,6.8138,8.6948,0.0000,5.1901,6.8136,8.6948,0.0000,8.9345,5.5415,29.2347,0.0000,8.4509,5.3523,28.0666,0.0000,3.0727,3.5117,5.3298,0.0000,3.0636,3.4931,5.3085,10.6404,20.5414,20.1917,27.0817,10.6404,20.5431,20.1917,27.0817,0.0000,4.7991,2.0931,12.2972,0.0000,4.7991,2.0931,12.2972,
18/12/2015 04:00:01,0.0000,1.0779,1.1220,1.9918,0.0000,1.0700,1.1206,1.9742,0.0000,0.0589,0.0520,0.1022,0.0000,0.0583,0.0513,0.1018,0.0000,4.8899,6.3620,8.6948,0.0000,4.8891,6.3617,8.6948,0.0000,8.9156,5.5036,29.2347,0.0000,8.4321,5.2762,28.0666,0.0000,3.0716,3.4943,5.3298,0.0000,3.0625,3.4758,5.3085,10.6404,19.5577,19.1132,27.0787,10.6404,19.5596,19.1232,27.0787,0.0000,4.7894,2.0444,12.3106,0.0000,4.7895,2.0444,12.3106,
18/12/2015 08:00:03,0.0000,1.0773,1.1244,1.9918,0.0000,1.0693,1.1218,1.9742,0.0000,0.0589,0.0520,0.1022,0.0000,0.0583,0.0513,0.1018,0.0000,4.8292,6.2577,8.6948,0.0000,4.8281,6.2557,8.6948,0.0000,8.9228,5.4888,29.2347,0.0000,8.4383,5.2741,28.0666,0.0000,3.0707,3.4943,5.3298,0.0000,3.0616,3.4758,5.3085,10.6404,18.9831,18.9319,26.4721,10.6404,18.9823,18.9302,26.4721,0.0000,4.7847,2.0016,12.3138,0.0000,4.7846,2.0016,12.3138,
18/12/2015 12:00:01,0.0000,1.0769,1.1245,1.9918,0.0000,1.0690,1.1228,1.9742,0.0000,0.0590,0.0520,0.1034,0.0000,0.0584,0.0513,0.1027,0.0000,5.0920,6.5936,8.6948,0.0000,5.0923,6.5975,8.6948,0.0000,8.9734,5.5539,29.2347,0.0000,8.4943,5.3392,28.0666,0.0000,3.0758,3.5117,5.3298,0.0000,3.0666,3.4931,5.3085,10.6404,20.9377,20.5517,29.4977,10.6404,20.9305,20.5517,29.4977,0.0000,4.7756,1.9649,12.3405,0.0000,4.7759,1.9649,12.3405,
18/12/2015 16:00:04,0.0000,1.0785,1.1360,1.9918,0.0000,1.0706,1.1359,1.9742,0.0000,0.0593,0.0522,0.1040,0.0000,0.0587,0.0516,0.1032,0.0000,5.6418,7.4386,8.6946,0.0000,5.6422,7.4397,8.6946,0.0000,9.0301,5.6800,29.2347,0.0000,8.5511,5.4855,28.0666,0.0000,3.0879,3.5117,5.3298,0.0000,3.0784,3.4931,5.3085,10.6404,21.5682,21.4135,27.8482,10.6404,21.5709,21.4135,27.8482,0.0000,4.7718,1.9459,12.5283,0.0000,4.7729,1.9459,12.5283,
18/12/2015 20:00:01,0.0000,1.0805,1.1483,1.9918,0.0000,1.0725,1.1468,1.9742,0.0000,0.0595,0.0520,0.1028,0.0000,0.0589,0.0513,0.1023,0.0000,5.8068,7.6982,8.6944,0.0000,5.8071,7.6995,8.6944,0.0000,9.0658,5.8201,29.2347,0.0000,8.5825,5.6007,28.0666,0.0000,3.0954,3.5117,5.3298,0.0000,3.0862,3.4931,5.3085,10.6404,19.8236,19.5385,27.8482,10.6404,19.8279,19.5435,27.8482,0.0000,4.7781,1.9493,12.6625,0.0000,4.7783,1.9493,12.6625,
19/12/2015 00:00:01,0.0000,1.0808,1.1536,1.9918,0.0000,1.0728,1.1548,1.9742,0.0000,0.0595,0.0520,0.1025,0.0000,0.0589,0.0513,0.1018,0.0000,5.7875,7.7456,8.6943,0.0000,5.7879,7.7480,8.6943,0.0000,9.0739,5.7957,29.2347,0.0000,8.5894,5.5920,28.0666,0.0000,3.0984,3.5117,5.3298,0.0000,3.0892,3.4931,5.3085,10.6404,18.6217,18.6444,27.0851,10.6404,18.6247,18.6444,27.0851,0.0000,4.7743,1.9425,12.7266,0.0000,4.7745,1.9425,12.7266,
19/12/2015 04:00:00,0.0000,1.0799,1.1480,1.9918,0.0000,1.0720,1.1451,1.9742,0.0000,0.0595,0.0521,0.1033,0.0000,0.0589,0.0516,0.1026,0.0000,5.9087,7.9558,8.6943,0.0000,5.9089,7.9570,8.6943,0.0000,9.0626,5.7447,29.2347,0.0000,8.5791,5.5668,28.0666,0.0000,3.1035,3.5117,5.3298,0.0000,3.0945,3.4931,5.3085,10.6404,17.4749,17.6737,27.0851,10.6404,17.4790,17.6798,27.0851,0.0000,4.7581,1.9294,12.7902,0.0000,4.7580,1.9294,12.7902,
19/12/2015 08:00:04,0.0000,1.0789,1.1477,1.9918,0.0000,1.0710,1.1455,1.9742,0.0000,0.0595,0.0522,0.1031,0.0000,0.0589,0.0516,0.1024,0.0000,6.0922,8.1952,8.9239,0.0000,6.0924,8.2041,8.9239,0.0000,9.0770,5.7618,29.2347,0.0000,8.5927,5.5746,28.0666,0.0000,3.1070,3.5117,5.3298,0.0000,3.0979,3.4931,5.3085,10.6404,16.5293,16.9499,27.0851,10.6404,16.5293,16.9466,27.0851,0.0000,4.7546,1.9201,12.6577,0.0000,4.7548,1.9205,12.6577,
19/12/2015 12:00:03,0.0000,1.0789,1.1410,1.9918,0.0000,1.0710,1.1404,1.9742,0.0000,0.0595,0.0522,0.1022,0.0000,0.0589,0.0516,0.1017,0.0000,6.2061,8.4891,9.0366,0.0000,6.2065,8.4891,9.0366,0.0000,9.1328,5.8662,29.2347,0.0000,8.6526,5.6673,28.0666,0.0000,3.1104,3.5117,5.3298,0.0000,3.1011,3.4931,5.3085,10.6404,18.2061,18.3583,27.0850,10.6404,18.2007,18.3604,27.0850,0.0000,4.7594,1.8966,12.7321,0.0000,4.7600,1.8973,12.7321,
19/12/2015 16:00:02,0.0000,1.0803,1.1418,1.9918,0.0000,1.0724,1.1402,1.9742,0.0000,0.0597,0.0522,0.1033,0.0000,0.0591,0.0516,0.1025,0.0000,6.2373,8.3535,9.0965,0.0000,6.2380,8.3536,9.0965,0.0000,9.1996,5.9279,29.2347,0.0000,8.7198,5.6342,28.0666,0.0000,3.1227,3.5117,5.3298,0.0000,3.1134,3.4931,5.3085,10.6404,19.0820,18.8883,24.2717,10.6404,19.0826,18.8883,24.2717,0.0000,4.7715,1.8743,13.0055,0.0000,4.7719,1.8743,13.0055,
19/12/2015 20:00:02,0.0000,1.0815,1.1444,1.9918,0.0000,1.0736,1.1431,1.9742,0.0000,0.0598,0.0522,0.1026,0.0000,0.0592,0.0516,0.1019,0.0000,6.1468,8.2635,9.0825,0.0000,6.1465,8.2645,9.0825,0.0000,9.2494,5.9567,29.2347,0.0000,8.7657,5.7512,28.0666,0.0000,3.1268,3.5117,5.3298,0.0000,3.1176,3.4931,5.3085,10.6404,18.5529,18.7658,24.2706,10.6404,18.5563,18.7658,24.2706,0.0000,4.7828,1.8514,12.9606,0.0000,4.7832,1.8514,12.9606,
20/12/2015 00:00:02,0.0000,1.0814,1.1529,1.9918,0.0000,1.0734,1.1525,1.9742,0.0000,0.0598,0.0522,0.1026,0.0000,0.0592,0.0516,0.1020,0.0000,6.1626,8.3410,9.1181,0.0000,6.1624,8.3423,9.1181,0.0000,9.2533,5.9351,29.2347,0.0000,8.7683,5.7459,28.0666,0.0000,3.1304,3.5117,5.3298,0.0000,3.1213,3.4931,5.3085,10.6404,17.3102,18.2103,24.2706,10.6404,17.3141,18.2103,24.2706,0.0000,4.7866,1.8365,13.0260,0.0000,4.7866,1.8363,13.0260,
20/12/2015 04:00:03,0.0000,1.0809,1.1599,1.9918,0.0000,1.0729,1.1596,1.9742,0.0000,0.0597,0.0525,0.1024,0.0000,0.0591,0.0521,0.1018,0.0000,6.3995,8.6373,9.3840,0.0000,6.3993,8.6443,9.3840,0.0000,9.2448,5.9279,29.2347,0.0000,8.7595,5.7411,28.0666,0.0000,3.1333,3.5117,5.3298,0.0000,3.1242,3.4931,5.3085,10.6404,16.1835,16.8544,24.2706,10.6404,16.1868,16.8544,24.2706,0.0000,4.7900,1.8146,13.0760,0.0000,4.7900,1.8146,13.0760,
20/12/2015 08:00:02,0.0000,1.0796,1.1631,1.9918,0.0000,1.0716,1.1631,1.9742,0.0000,0.0596,0.0522,0.1019,0.0000,0.0590,0.0516,0.1011,0.0000,6.5177,8.8455,9.4901,0.0000,6.5176,8.8455,9.4901,0.0000,9.2552,5.9514,29.2347,0.0000,8.7688,5.7354,28.0666,0.0000,3.1326,3.5117,5.3298,0.0000,3.1234,3.4931,5.3085,10.6404,15.8840,16.3429,24.2706,10.6404,15.8834,16.3429,24.2706,0.0000,4.8009,1.7909,13.1269,0.0000,4.8009,1.7909,13.1269,
20/12/2015 12:00:03,0.0000,1.0796,1.1689,1.9918,0.0000,1.0717,1.1688,1.9742,0.0000,0.0595,0.0522,0.1016,0.0000,0.0589,0.0516,0.1008,0.0000,6.5274,8.9417,9.5073,0.0000,6.5270,8.9417,9.5073,0.0000,9.3086,6.0038,29.2347,0.0000,8.8271,5.7576,28.0666,0.0000,3.1316,3.5117,5.3298,0.0000,3.1225,3.4931,5.3085,10.6404,17.8679,18.2009,24.2706,10.6404,17.8608,18.1985,24.2706,0.0000,4.8253,1.7654,13.2283,0.0000,4.8253,1.7653,13.2283,
20/12/2015 16:00:01,0.0000,1.0806,1.1788,1.9918,0.0000,1.0726,1.1784,1.9742,0.0000,0.0596,0.0522,0.1021,0.0000,0.0590,0.0516,0.1013,0.0000,6.2198,8.3551,9.6197,0.0000,6.2195,8.3551,9.6197,0.0000,9.3881,6.1232,29.2347,0.0000,8.9063,5.9073,28.0666,0.0000,3.1380,3.5117,5.3298,0.0000,3.1289,3.4931,5.3085,10.6404,19.9412,19.5548,25.3983,10.6404,19.9372,19.5548,25.3983,0.0000,4.8429,1.7411,13.3777,0.0000,4.8429,1.7411,13.3777,
20/12/2015 20:00:00,0.0000,1.0822,1.1885,1.9918,0.0000,1.0743,1.1881,1.9742,0.0000,0.0597,0.0526,0.1022,0.0000,0.0591,0.0521,0.1014,0.0000,6.0057,7.9152,9.7389,0.0000,6.0053,7.9152,9.7389,0.0000,9.4356,6.1504,29.2347,0.0000,8.9487,5.9479,28.0666,0.0000,3.1425,3.5117,5.3298,0.0000,3.1332,3.4931,5.3085,10.6404,19.7670,19.5110,24.4016,10.6404,19.7699,19.5110,24.4345,0.0000,4.8603,1.7193,13.5343,0.0000,4.8606,1.7188,13.5343,
21/12/2015 00:00:02,0.0000,1.0829,1.1991,1.9918,0.0000,1.0749,1.1986,1.9742,0.0000,0.0597,0.0528,0.1021,0.0000,0.0591,0.0522,0.1013,0.0000,5.8279,7.7005,9.7827,0.0000,5.8279,7.7005,9.7827,0.0000,9.4232,6.1570,29.2347,0.0000,8.9359,5.9339,28.0666,0.0000,3.1428,3.5117,5.3298,0.0000,3.1336,3.4931,5.3085,10.6404,18.8362,19.0629,24.2706,10.6404,18.8400,19.0629,24.2706,0.0000,4.8574,1.6999,13.5844,0.0000,4.8573,1.6997,13.5844,
21/12/2015 04:00:01,0.0000,1.0832,1.2027,1.9918,0.0000,1.0752,1.2020,1.9742,0.0000,0.0597,0.0528,0.1021,0.0000,0.0591,0.0522,0.1013,0.0000,6.0283,8.0176,9.8793,0.0000,6.0282,8.0176,9.8793,0.0000,9.4039,6.1476,29.2347,0.0000,8.9166,5.9328,28.0666,0.0000,3.1452,3.5117,5.3298,0.0000,3.1361,3.4931,5.3085,10.6404,17.7633,18.3439,24.2706,10.6404,17.7668,18.3439,24.2706,0.0000,4.8635,1.6648,13.7495,0.0000,4.8634,1.6647,13.7495,
21/12/2015 08:00:01,0.0000,1.0833,1.2056,1.9918,0.0000,1.0753,1.2042,1.9742,0.0000,0.0596,0.0528,0.1017,0.0000,0.0591,0.0526,0.1009,0.0000,6.0621,8.1401,9.9400,0.0000,6.0621,8.1396,9.9400,0.0000,9.4143,6.1442,29.2347,0.0000,8.9264,5.9265,28.0666,0.0000,3.1451,3.5117,5.3298,0.0000,3.1360,3.4931,5.3085,10.6404,17.6025,18.3727,24.2706,10.6404,17.6001,18.3727,24.2706,0.0000,4.8670,1.6370,13.8319,0.0000,4.8670,1.6370,13.8319,
21/12/2015 12:00:00,0.0000,1.0840,1.2077,1.9918,0.0000,1.0761,1.2053,1.9742,0.0000,0.0597,0.0535,0.1016,0.0000,0.0591,0.0530,0.1008,0.0000,6.0974,8.2271,9.6229,0.0000,6.0945,8.2265,9.6229,0.0000,9.4945,6.1792,29.2347,0.0000,9.0101,5.9358,28.0666,0.0000,3.1470,3.5117,5.3298,0.0000,3.1378,3.4931,5.3085,10.6404,20.0065,19.9080,28.2084,10.6404,19.9755,19.9080,28.2084,0.0000,4.8810,1.6150,14.0684,0.0000,4.8809,1.6129,14.0684,
21/12/2015 16:00:00,0.0000,1.0864,1.2037,1.9918,0.0000,1.0785,1.2029,1.9742,0.0000,0.0599,0.0539,0.1008,0.0000,0.0593,0.0532,0.1004,0.0000,5.8859,7.7150,9.8216,0.0000,5.8861,7.7150,9.8216,0.0000,9.5897,6.1792,29.2347,0.0000,9.1090,5.9517,28.0666,0.0000,3.1513,3.5117,5.3298,0.0000,3.1416,3.4931,5.3085,10.6404,22.0050,22.3315,28.7915,10.6404,22.0038,22.3315,28.7915,0.0000,4.9018,1.5992,14.4626,0.0000,4.9031,1.5992,14.4626,
21/12/2015 20:00:04,0.0000,1.0895,1.2044,1.9918,0.0000,1.0815,1.2037,1.9742,0.0000,0.0601,0.0539,0.1008,0.0000,0.0595,0.0532,0.1001,0.0000,5.6868,7.3069,10.0084,0.0000,5.6847,7.3066,10.0084,0.0000,9.6575,6.1895,29.2347,0.0000,9.1703,6.0111,28.0666,0.0000,3.1532,3.5117,5.3298,0.0000,3.1438,3.4931,5.3085,10.6404,21.6645,21.6960,27.4788,10.6404,21.6644,21.6960,27.4983,0.0000,4.9269,1.5891,14.7891,0.0000,4.9275,1.5891,14.7891,
22/12/2015 00:00:04,0.0000,1.0912,1.2158,1.9918,0.0000,1.0833,1.2154,1.9742,0.0000,0.0602,0.0539,0.1006,0.0000,0.0596,0.0532,0.1003,0.0000,5.4662,6.9519,10.0920,0.0000,5.4644,6.9519,10.0920,0.0000,9.6339,6.1570,29.2347,0.0000,9.1457,5.9258,28.0666,0.0000,3.1524,3.5117,5.3298,0.0000,3.1431,3.4931,5.3085,10.6404,20.7751,20.3978,26.7847,10.6404,20.7765,20.3818,26.7847,0.0000,4.9349,1.5728,14.9047,0.0000,4.9351,1.5728,14.9047,
22/12/2015 04:00:04,0.0000,1.0918,1.2255,1.9918,0.0000,1.0838,1.2225,1.9742,0.0000,0.0601,0.0539,0.1004,0.0000,0.0595,0.0532,0.1000,0.0000,5.5586,7.1137,10.1889,0.0000,5.5586,7.1137,10.1889,0.0000,9.6104,6.1504,29.2347,0.0000,9.1225,5.8737,28.0666,0.0000,3.1535,3.5117,5.3298,0.0000,3.1443,3.4931,5.3085,10.6404,19.8688,19.4188,25.2798,10.6404,19.8714,19.4188,25.2798,0.0000,4.9430,1.5573,14.9856,0.0000,4.9430,1.5574,14.9856,
22/12/2015 08:00:04,0.0000,1.0915,1.2331,1.9918,0.0000,1.0835,1.2316,1.9742,0.0000,0.0600,0.0539,0.1004,0.0000,0.0594,0.0532,0.0999,0.0000,5.5427,7.1417,10.2623,0.0000,5.5386,7.1332,10.2623,0.0000,9.6314,6.1504,29.2347,0.0000,9.1409,5.8583,28.0666,0.0000,3.1540,3.5117,5.3298,0.0000,3.1446,3.4931,5.3085,10.6404,19.7191,19.6688,24.7213,10.6404,19.7073,19.6596,24.7213,0.0000,4.9481,1.5523,15.0687,0.0000,4.9483,1.5524,15.0687,
22/12/2015 12:00:01,0.0000,1.0911,1.2406,1.9918,0.0000,1.0832,1.2386,1.9742,0.0000,0.0599,0.0539,0.1004,0.0000,0.0593,0.0532,0.1003,0.0000,5.5491,7.1405,10.3782,0.0000,5.5403,7.1233,10.3782,0.0000,9.7737,6.1707,29.2347,0.0000,9.2855,5.9674,28.0666,0.0000,3.1560,3.5117,5.3298,0.0000,3.1465,3.4931,5.3085,10.6404,22.1234,23.0303,31.9697,10.6404,22.0760,23.0166,31.9697,0.0000,4.9568,1.5524,15.2464,0.0000,4.9570,1.5521,15.2464,
22/12/2015 16:00:01,0.0000,1.0924,1.2529,1.9918,0.0000,1.0845,1.2428,1.9742,0.0000,0.0599,0.0543,0.1015,0.0000,0.0594,0.0534,0.1013,0.0000,5.5687,7.0745,10.6657,0.0000,5.5689,7.0745,10.6657,0.0000,9.9559,6.3334,29.2347,0.0000,9.4738,6.1251,28.0666,0.0000,3.1623,3.5117,5.3298,0.0000,3.1529,3.4931,5.3085,10.6404,23.6518,24.6898,31.1658,10.6404,23.6501,24.6898,31.1658,0.0000,4.9867,1.5565,15.7518,0.0000,4.9873,1.5564,15.7518,
22/12/2015 20:00:03,0.0000,1.0933,1.2529,1.9918,0.0000,1.0853,1.2428,1.9742,0.0000,0.0599,0.0549,0.1020,0.0000,0.0593,0.0543,0.1019,0.0000,5.3584,6.6869,10.8538,0.0000,5.3566,6.6867,10.8538,0.0000,10.1038,6.4160,29.9916,0.0000,9.6136,6.2046,29.9495,0.0000,3.1658,3.5117,5.3298,0.0000,3.1564,3.4931,5.3085,10.6404,23.1080,23.1771,30.2506,10.6404,23.1096,23.1771,30.2785,0.0000,5.0054,1.5581,16.0242,0.0000,5.0061,1.5581,16.0242,
23/12/2015 00:00:02,0.0000,1.0932,1.2529,1.9918,0.0000,1.0851,1.2428,1.9742,0.0000,0.0597,0.0559,0.1027,0.0000,0.0591,0.0555,0.1025,0.0000,4.9721,6.0570,10.8818,0.0000,4.9700,6.0555,10.8818,0.0000,10.1060,6.4767,29.2347,0.0000,9.6129,6.2132,28.9137,0.0000,3.1676,3.5117,5.3298,0.0000,3.1585,3.4931,5.3085,10.6404,22.3822,22.3565,29.9457,10.6404,22.3824,22.3565,29.9457,0.0000,5.0002,1.5500,16.0394,0.0000,5.0002,1.5500,16.0394,
23/12/2015 04:00:01,0.0000,1.0914,1.2529,1.9918,0.0000,1.0834,1.2464,1.9742,0.0000,0.0594,0.0561,0.1027,0.0000,0.0588,0.0555,0.1025,0.0000,4.7433,5.6441,10.9295,0.0000,4.7416,5.6432,10.9295,0.0000,10.1124,6.5731,29.2347,0.0000,9.6176,6.3079,28.0666,0.0000,3.1669,3.5117,5.3298,0.0000,3.1577,3.4931,5.3085,10.6404,21.5704,21.2128,29.8361,10.6404,21.5719,21.1912,29.8361,0.0000,5.0009,1.5344,16.0396,0.0000,5.0009,1.5344,16.0396,
23/12/2015 08:00:03,0.0000,1.0899,1.2529,1.9918,0.0000,1.0819,1.2428,1.9742,0.0000,0.0592,0.0561,0.1022,0.0000,0.0586,0.0557,0.1021,0.0000,5.1365,6.2965,11.0230,0.0000,5.1365,6.2978,11.0230,0.0000,10.1556,6.6489,29.2347,0.0000,9.6581,6.4328,28.2669,0.0000,3.1666,3.5117,5.3298,0.0000,3.1574,3.4931,5.3085,10.6404,21.2148,21.0037,28.3398,10.6404,21.2136,20.9825,28.3398,0.0000,5.0111,1.5155,16.0544,0.0000,5.0110,1.5155,16.0544,
23/12/2015 12:00:01,0.0000,1.0898,1.2529,1.9918,0.0000,1.0818,1.2428,1.9742,0.0000,0.0592,0.0583,0.1026,0.0000,0.0586,0.0578,0.1024,0.0000,5.3633,6.7005,11.2011,0.0000,5.3588,6.6950,11.2011,0.0000,10.3603,6.7936,34.8363,0.0000,9.8656,6.5259,34.9303,0.0000,3.1698,3.5117,5.3298,0.0000,3.1605,3.4931,5.3085,10.6404,23.1722,24.2925,32.5957,10.6404,23.1443,24.2694,32.5957,0.0000,5.0273,1.4979,16.2966,0.0000,5.0271,1.4975,16.2966,
23/12/2015 16:00:01,0.0000,1.0925,1.2546,1.9918,0.0000,1.0845,1.2480,1.9742,0.0000,0.0596,0.0626,0.1039,0.0000,0.0590,0.0626,0.1037,0.0000,5.3637,6.6290,11.4991,0.0000,5.3641,6.6306,11.4991,0.0000,10.5871,6.7449,43.3263,0.0000,10.0977,6.5241,43.4193,0.0000,3.1744,3.5117,5.3298,0.0000,3.1651,3.4931,5.3085,10.6404,24.6237,26.0852,33.7717,10.6404,24.6239,26.0697,33.7717,0.0000,5.0651,1.4819,16.6958,0.0000,5.0653,1.4819,16.6958,
23/12/2015 20:00:01,0.0000,1.0961,1.2621,1.9918,0.0000,1.0881,1.2512,1.9742,0.0000,0.0599,0.0668,0.1050,0.0000,0.0593,0.0661,0.1048,0.0000,5.3300,6.5749,11.7075,0.0000,5.3286,6.5749,11.7075,0.0000,10.6928,6.8691,49.1435,0.0000,10.1980,6.5485,49.0702,0.0000,3.1769,3.5117,5.3298,0.0000,3.1675,3.4931,5.3085,10.6404,23.6421,24.1056,33.7705,10.6404,23.6439,24.1056,33.7705,0.0000,5.0883,1.4763,16.9189,0.0000,5.0889,1.4762,16.9189,
24/12/2015 00:00:04,0.0000,1.1028,1.2621,1.9918,0.0000,1.0948,1.2523,1.9742,0.0000,0.0604,0.0675,0.1075,0.0000,0.0598,0.0666,0.1075,0.0000,5.1237,6.3305,11.7701,0.0000,5.1225,6.3305,11.7701,0.0000,10.5793,6.7745,47.5647,0.0000,10.0873,6.5393,47.4935,0.0000,3.1711,3.5117,5.3298,0.0000,3.1622,3.4931,5.3085,10.6404,22.1936,21.9583,29.9766,10.6404,22.1965,21.9583,29.9766,0.0000,5.0944,1.4742,16.9585,0.0000,5.0945,1.4741,16.9585,
24/12/2015 04:00:03,0.0000,1.1020,1.2621,1.9918,0.0000,1.0940,1.2531,1.9742,0.0000,0.0603,0.0678,0.1064,0.0000,0.0597,0.0667,0.1062,0.0000,5.0327,6.1417,11.8003,0.0000,5.0325,6.1414,11.8003,0.0000,10.5137,6.6489,46.1671,0.0000,10.0226,6.4499,46.1006,0.0000,3.1700,3.5117,5.3298,0.0000,3.1608,3.4931,5.3085,10.6404,21.1206,20.2486,29.5538,10.6404,21.1237,20.2486,29.5538,0.0000,5.0918,1.4565,16.9765,0.0000,5.0920,1.4564,16.9765,
24/12/2015 08:00:04,0.0000,1.1014,1.2621,1.9918,0.0000,1.0934,1.2531,1.9742,0.0000,0.0602,0.0682,0.1064,0.0000,0.0596,0.0668,0.1062,0.0000,5.3953,6.7055,11.8756,0.0000,5.3959,6.7067,11.8756,0.0000,10.4910,6.5880,46.6761,0.0000,10.0008,6.3950,46.6069,0.0000,3.1701,3.5117,5.3298,0.0000,3.1608,3.4931,5.3085,10.6404,19.9732,19.5857,28.4287,10.6404,19.9730,19.5857,28.4287,0.0000,5.0937,1.4422,16.9697,0.0000,5.0943,1.4420,16.9697,
24/12/2015 12:00:03,0.0000,1.1021,1.2621,1.9918,0.0000,1.0942,1.2531,1.9742,0.0000,0.0603,0.0690,0.1064,0.0000,0.0597,0.0668,0.1062,0.0000,5.7467,7.3396,12.0103,0.0000,5.7473,7.3436,12.0103,0.0000,10.6892,6.4974,53.7207,0.0000,10.2059,6.2461,53.8112,0.0000,3.1709,3.5117,5.3298,0.0000,3.1617,3.4931,5.3085,10.6404,21.3103,21.7684,28.3046,10.6404,21.3068,21.7684,28.3046,0.0000,5.1099,1.4443,17.0327,0.0000,5.1101,1.4443,17.0327,
