Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
25/01/2016 20:00:04,0.0000,0.9622,0.8836,1.9327,0.0000,0.9547,0.8820,1.9174,0.0000,0.0538,0.0579,0.0746,0.0000,0.0602,0.0582,0.1419,0.0102,5.9533,6.5317,7.1711,0.0102,5.2252,6.4001,7.1711,0.0000,6.8961,5.8208,36.1149,0.0000,6.3935,5.6665,34.0218,0.0000,3.5162,3.7891,8.1124,0.0000,3.4379,3.7848,8.0877,13.3700,26.4091,28.0414,28.9193,13.3700,26.1439,27.4737,28.9627,0.0138,3.4827,3.1335,6.5475,0.0138,4.0098,3.1501,11.5447,
26/01/2016 00:00:01,0.0000,0.9455,0.8735,1.9327,0.0000,0.9343,0.8736,1.9174,0.0000,0.0536,0.0586,0.0746,0.0000,0.0614,0.0589,0.1485,0.0102,5.8278,6.3635,7.0284,0.0102,5.0013,6.2479,7.0284,0.0000,6.6669,5.4759,36.1149,0.0000,6.1703,5.4115,34.0218,0.0000,3.5125,3.7219,8.1124,0.0000,3.4283,3.7197,8.0877,13.3699,25.1855,26.3253,27.7129,13.3699,25.1684,26.3029,28.0885,0.0138,3.5092,3.0284,6.5008,0.0138,4.1055,3.0259,11.6452,
26/01/2016 04:00:03,0.0000,0.9132,0.8058,1.9327,0.0000,0.8958,0.8043,1.9174,0.0000,0.0531,0.0585,0.0746,0.0000,0.0621,0.0584,0.1521,0.0102,5.6552,6.1583,6.8286,0.0102,4.7597,5.9646,6.8286,0.0000,6.5624,5.3868,36.1149,0.0000,6.0400,5.3142,34.0218,0.0000,3.5427,3.8559,8.1124,0.0000,3.4507,3.8467,8.0877,13.3699,24.2869,25.0270,27.2049,13.3699,24.4187,25.0560,28.1287,0.0138,3.3332,2.8676,6.4273,0.0138,4.0114,2.8694,12.0604,
26/01/2016 08:00:00,0.0000,0.8488,0.7151,1.9327,0.0000,0.8542,0.7134,1.9174,0.0000,0.0522,0.0550,0.0746,0.0000,0.0619,0.0548,0.1577,0.0102,5.5228,5.9621,6.7134,0.0102,4.6225,5.8207,6.7134,0.0000,6.5584,5.3652,36.1149,0.0000,5.9864,5.2952,34.0218,0.0000,3.6093,3.9713,8.1124,0.0000,3.4756,3.9647,8.0877,13.3699,23.4671,24.2601,26.8260,13.3699,23.7931,24.2578,28.2102,0.0138,2.9791,2.6186,6.2775,0.0138,3.8466,2.6170,12.2354,
26/01/2016 12:00:00,0.0000,0.8420,0.6906,1.9327,0.0000,0.8526,0.6891,1.9174,0.0000,0.0520,0.0542,0.0746,0.0000,0.0606,0.0540,0.1666,0.0102,5.8616,6.4797,7.0318,0.0102,4.9608,6.2968,7.0318,0.0000,6.4646,5.2589,36.1149,0.0000,5.9279,5.1816,34.0218,0.0000,3.6041,3.9630,8.1124,0.0000,3.4827,3.9557,8.0877,13.3699,25.4394,26.4444,28.9661,13.3699,25.4245,26.3573,28.9661,0.0138,2.9499,2.5464,6.2767,0.0138,3.6978,2.5464,12.1109,
26/01/2016 16:00:00,0.0000,0.8440,0.6919,1.9327,0.0000,0.8474,0.6902,1.9174,0.0000,0.0523,0.0537,0.0746,0.0000,0.0623,0.0536,0.1600,0.0102,5.9076,6.5101,6.9597,0.0102,4.9342,6.4586,6.9597,0.0000,6.3362,5.1281,36.1149,0.0000,5.7947,5.0482,34.0218,0.0000,3.5956,3.9571,8.1124,0.0000,3.4695,3.9499,8.0877,13.3699,27.1043,28.6617,30.8780,13.3699,26.9486,28.4536,30.8780,0.0138,2.9644,2.5066,6.2760,0.0138,3.7922,2.5066,12.6037,
26/01/2016 20:00:03,0.0000,0.8364,0.6991,1.9327,0.0000,0.8347,0.6979,1.9174,0.0000,0.0533,0.0546,0.0746,0.0000,0.0662,0.0545,0.1597,0.0102,5.8970,6.4609,6.8799,0.0102,4.8065,6.4050,6.8799,0.0000,6.1647,4.9391,36.1149,0.0000,5.5929,4.8734,34.0218,0.0000,3.6053,3.9523,8.1124,0.0000,3.4466,3.9471,8.0877,13.3699,26.7813,28.4140,29.4929,13.3699,26.7911,28.4263,29.5239,0.0138,2.9470,2.5260,6.3822,0.0138,4.0782,2.5256,12.9672,
27/01/2016 00:00:00,0.0000,0.8853,0.7405,1.9327,0.0000,0.8700,0.7388,1.9174,0.0000,0.0553,0.0569,0.0746,0.0000,0.0671,0.0567,0.1642,0.0102,5.9569,6.4943,7.1528,0.0102,4.9557,6.4911,7.1528,0.0000,5.8016,4.4582,36.1149,0.0000,5.3311,4.4119,34.0218,0.0000,3.5352,3.8673,8.1124,0.0000,3.4206,3.8629,8.0877,13.3699,25.5466,26.5608,28.2763,13.3699,25.6490,26.5788,28.5960,0.0138,3.3001,2.6391,6.6348,0.0138,4.1810,2.6392,12.8305,
27/01/2016 04:00:04,0.0000,0.8741,0.7487,1.9327,0.0000,0.8722,0.7471,1.9174,0.0000,0.0561,0.0573,0.0746,0.0000,0.0626,0.0572,0.1447,0.0102,6.4071,7.1585,7.6864,0.0102,5.7075,7.1573,7.6864,0.0000,5.6521,4.3628,36.1149,0.0000,5.3001,4.3236,34.0218,0.0000,3.5473,3.9260,8.1124,0.0000,3.4753,3.9195,8.0877,13.3699,24.0638,24.4130,27.5672,13.3699,24.2401,24.4322,28.3965,0.0138,3.2675,2.6667,7.1664,0.0138,3.7481,2.6667,11.2723,
27/01/2016 08:00:03,0.0000,0.8495,0.7366,1.9327,0.0000,0.8598,0.7356,1.9174,0.0000,0.0557,0.0570,0.0746,0.0000,0.0608,0.0568,0.1416,0.0102,6.5811,7.3758,7.8920,0.0102,5.9596,7.3502,7.8920,0.0000,5.5974,4.2573,36.1149,0.0000,5.2638,4.2125,34.0218,0.0000,3.5876,3.9208,8.1124,0.0000,3.5145,3.9157,8.0877,13.3699,22.7522,22.7740,26.6727,13.3699,23.0460,22.7843,28.2311,0.0138,3.0653,2.5977,6.9354,0.0138,3.4892,2.5975,10.6986,
27/01/2016 12:00:02,0.0000,0.8515,0.7559,1.9327,0.0000,0.8578,0.7553,1.9174,0.0000,0.0562,0.0577,0.0746,0.0000,0.0600,0.0578,0.1376,0.0102,6.6111,7.4528,7.8797,0.0102,6.0816,7.4292,7.8797,0.0000,5.5216,4.1229,36.1149,0.0000,5.2215,4.0772,34.0218,0.0000,3.5898,3.9086,8.1124,0.0000,3.5374,3.9017,8.0877,13.3699,24.2386,24.8943,27.9965,13.3699,24.3001,24.8960,28.1986,0.0138,3.0677,2.6661,6.6786,0.0138,3.3501,2.6661,10.1646,
27/01/2016 16:00:01,0.0000,0.8626,0.7764,1.9327,0.0000,0.8643,0.7790,1.9174,0.0000,0.0572,0.0589,0.0769,0.0000,0.0596,0.0590,0.1332,0.0102,6.3941,7.1276,7.6847,0.0102,5.9963,7.1151,7.6847,0.0000,5.4521,3.9960,36.1149,0.0000,5.1900,3.9464,34.0218,0.0000,3.5812,3.9050,8.1124,0.0000,3.5497,3.8982,8.0877,13.3699,26.0997,27.5598,29.4628,13.3699,26.0213,27.4184,29.4628,0.0138,3.1429,2.7357,7.0279,0.0138,3.2915,2.7436,9.5770,
27/01/2016 20:00:00,0.0000,0.8640,0.7970,1.9327,0.0000,0.8747,0.8041,1.9174,0.0000,0.0578,0.0596,0.0791,0.0000,0.0599,0.0606,0.1309,0.0102,6.2145,6.7978,7.6524,0.0102,5.8588,6.7287,7.6524,0.0000,5.3938,3.8633,36.1149,0.0000,5.1405,3.8378,34.0218,0.0000,3.5926,3.9038,8.1124,0.0000,3.5540,3.8971,8.0877,13.3699,25.7942,27.2658,28.8857,13.3699,25.7811,27.2921,28.8857,0.0138,3.1138,2.8030,7.1798,0.0138,3.2863,2.8134,8.9456,
28/01/2016 00:00:02,0.0000,0.8827,0.8276,1.9327,0.0000,0.8867,0.8269,1.9174,0.0000,0.0592,0.0616,0.0827,0.0000,0.0605,0.0618,0.1277,0.0102,6.4184,7.1108,7.7882,0.0102,6.1457,7.0772,7.7882,0.0000,5.2880,3.7227,36.1149,0.0000,5.0624,3.7054,34.0218,0.0000,3.5731,3.9015,8.1124,0.0000,3.5475,3.8942,8.0877,13.3699,24.2447,24.9774,27.5140,13.3699,24.3163,24.9851,28.2326,0.0138,3.2499,2.8912,7.4340,0.0138,3.3544,2.8912,9.0111,
28/01/2016 04:00:04,0.0000,0.8917,0.8447,1.9327,0.0000,0.8922,0.8444,1.9174,0.0000,0.0600,0.0629,0.0864,0.0000,0.0601,0.0628,0.1239,0.0102,6.7451,7.5503,8.2949,0.0102,6.6840,7.5536,8.2949,0.0000,5.1995,3.5923,36.1149,0.0000,5.0068,3.5714,34.0218,0.0000,3.5672,3.8912,8.1124,0.0000,3.5544,3.8851,8.0877,13.3699,22.5118,22.3874,26.6943,13.3699,22.5653,22.4116,27.0582,0.0138,3.2853,2.9288,7.6979,0.0138,3.3189,2.9288,7.6971,
28/01/2016 08:00:00,0.0000,0.8879,0.8573,1.9327,0.0000,0.8861,0.8578,1.9174,0.0000,0.0600,0.0635,0.0824,0.0000,0.0599,0.0633,0.1156,0.0102,7.0463,7.9508,8.7125,0.0102,7.0279,7.9574,8.7125,0.0000,5.1688,3.4992,36.1149,0.0000,4.9822,3.4807,34.0218,0.0000,3.5865,3.8999,8.1124,0.0000,3.5779,3.8915,8.0877,13.3699,21.1790,20.4944,26.6037,13.3699,21.1965,20.4976,26.6037,0.0138,3.2001,2.9836,7.1759,0.0138,3.2103,2.9836,7.1759,
28/01/2016 12:00:02,0.0000,0.8915,0.8743,1.9327,0.0000,0.8887,0.8730,1.9174,0.0000,0.0603,0.0637,0.0784,0.0000,0.0601,0.0636,0.1068,0.0102,7.0064,7.9565,8.6156,0.0102,6.9902,7.9551,8.6156,0.0000,5.1542,3.4464,36.1149,0.0000,4.9716,3.4280,34.0218,0.0000,3.5904,3.9018,8.1124,0.0000,3.5835,3.8928,8.0877,13.3699,23.1097,23.5536,26.6037,13.3699,23.0679,23.5128,26.6037,0.0138,3.1914,3.0653,6.6269,0.0138,3.1901,3.0655,6.6269,
28/01/2016 16:00:01,0.0000,0.9051,0.8958,1.9327,0.0000,0.9024,0.8948,1.9174,0.0000,0.0612,0.0646,0.0814,0.0000,0.0610,0.0644,0.0993,0.0102,6.6851,7.4013,8.5388,0.0102,6.6557,7.3993,8.5388,0.0000,5.1402,3.4134,36.1149,0.0000,4.9556,3.3910,34.0218,0.0000,3.5834,3.8993,8.1124,0.0000,3.5765,3.8929,8.0877,13.3699,25.3386,26.6346,29.1544,13.3699,25.2609,26.5695,29.1544,0.0138,3.2640,3.1485,6.9685,0.0138,3.2598,3.1485,6.9685,
28/01/2016 20:00:03,0.0000,0.9160,0.9195,1.9327,0.0000,0.9139,0.9198,1.9174,0.0000,0.0621,0.0658,0.0849,0.0000,0.0620,0.0655,0.0933,0.0102,6.5330,7.2055,8.4512,0.0102,6.5141,7.2047,8.4512,0.0000,5.1062,3.3311,36.1149,0.0000,4.9208,3.3149,34.0218,0.0000,3.5845,3.8997,8.1124,0.0000,3.5761,3.8935,8.0877,13.3699,24.6440,25.8010,27.1891,13.3699,24.6568,25.8250,27.4493,0.0138,3.3047,3.2363,7.3215,0.0138,3.3146,3.2366,7.6228,
29/01/2016 00:00:01,0.0000,0.9304,0.9375,1.9327,0.0000,0.9279,0.9389,1.9174,0.0000,0.0632,0.0670,0.0886,0.0000,0.0635,0.0668,0.1079,0.0102,6.6546,7.3506,8.1345,0.0102,6.5756,7.3506,8.1345,0.0000,5.0470,3.2317,36.1149,0.0000,4.8563,3.2227,34.0218,0.0000,3.5746,3.8958,8.1124,0.0000,3.5610,3.8902,8.0877,13.3699,23.3410,23.7501,26.6035,13.3699,23.3903,23.7549,27.8290,0.0138,3.3944,3.3328,7.6767,0.0138,3.4562,3.3331,9.7547,
29/01/2016 04:00:02,0.0000,0.9340,0.9521,1.9327,0.0000,0.9335,0.9526,1.9174,0.0000,0.0637,0.0677,0.0894,0.0000,0.0637,0.0677,0.0939,0.0101,6.9701,7.7909,8.3865,0.0101,6.9248,7.7930,8.3865,0.0000,5.0141,3.1757,36.1149,0.0000,4.8269,3.1685,34.0218,0.0000,3.5810,3.8874,8.1124,0.0000,3.5690,3.8824,8.0877,13.3699,22.0841,21.9707,26.5037,13.3699,22.1330,21.9800,27.2270,0.0137,3.3808,3.3835,7.7377,0.0137,3.4158,3.3980,8.0744,
29/01/2016 08:00:03,0.0000,0.9342,0.9585,1.9327,0.0000,0.9345,0.9599,1.9174,0.0000,0.0639,0.0685,0.0847,0.0000,0.0639,0.0685,0.0876,0.0100,7.0980,8.0143,8.5886,0.0100,7.0445,8.0145,8.5886,0.0000,5.0033,3.1495,36.1149,0.0000,4.8153,3.1433,34.0218,0.0000,3.5906,3.8704,8.1124,0.0000,3.5777,3.8663,8.0877,13.3699,21.2780,20.6975,26.3937,13.3699,21.3283,20.6962,26.4856,0.0135,3.3168,3.4431,7.1222,0.0135,3.3536,3.4521,7.3357,
29/01/2016 12:00:02,0.0000,0.9406,0.9692,1.9327,0.0000,0.9377,0.9688,1.9174,0.0000,0.0645,0.0696,0.0809,0.0000,0.0642,0.0696,0.0808,0.0097,7.0944,8.1247,8.4191,0.0097,7.0894,8.1234,8.4285,0.0000,5.0143,3.1738,36.1149,0.0000,4.8354,3.1612,34.0218,0.0000,3.5871,3.8538,8.1124,0.0000,3.5814,3.8491,8.0877,13.5787,22.6963,23.0519,26.3157,13.5787,22.6636,23.0335,26.3157,0.0131,3.3190,3.5073,6.4580,0.0131,3.3143,3.5070,6.4580,
29/01/2016 16:00:04,0.0000,0.9569,1.0031,1.9327,0.0000,0.9537,1.0024,1.9174,0.0000,0.0658,0.0719,0.0878,0.0000,0.0655,0.0716,0.0877,0.0093,6.7401,7.5625,8.1259,0.0093,6.7340,7.5626,8.1259,0.0000,5.0297,3.2264,36.1149,0.0000,4.8509,3.2161,34.0218,0.0000,3.5663,3.8432,8.1124,0.0000,3.5616,3.8392,8.0877,13.5792,25.0153,26.1830,28.6210,13.5792,24.9541,26.1258,28.6210,0.0127,3.4166,3.5840,7.4421,0.0127,3.4079,3.5796,7.4358,
29/01/2016 20:00:04,0.0000,0.9658,1.0164,1.9327,0.0000,0.9713,1.0199,1.9174,0.0000,0.0666,0.0731,0.0836,0.0000,0.0673,0.0732,0.0973,0.0089,6.4239,7.1575,7.8253,0.0089,6.3533,7.0678,7.8115,0.0000,5.0268,3.1985,36.1149,0.0000,4.8308,3.1860,34.0218,0.0000,3.5634,3.8303,8.1124,0.0000,3.5365,3.8275,8.0877,13.7199,24.9786,26.1906,27.4955,13.7199,25.0124,26.2521,27.5081,0.0121,3.3986,3.5595,6.8999,0.0121,3.5395,3.5584,8.6156,
30/01/2016 00:00:00,0.0000,0.9756,1.0231,1.9327,0.0000,0.9833,1.0258,1.9174,0.0000,0.0677,0.0741,0.0872,0.0000,0.0692,0.0751,0.1072,0.0084,6.5882,7.3660,7.8322,0.0084,6.4498,7.3391,7.8322,0.0000,5.0230,3.1976,36.1149,0.0000,4.8193,3.1897,34.0218,0.0000,3.5572,3.8235,8.1124,0.0000,3.5174,3.8188,8.0877,13.7199,23.6475,24.4507,26.3139,13.7199,23.7807,24.4507,27.4084,0.0114,3.4259,3.5593,7.3080,0.0114,3.6689,3.5608,9.8871,
30/01/2016 04:00:02,0.0000,0.9833,1.0298,1.9327,0.0000,0.9932,1.0345,1.9174,0.0000,0.0685,0.0746,0.0863,0.0000,0.0701,0.0765,0.1087,0.0079,6.7532,7.5706,8.0481,0.0079,6.5674,7.5615,8.0481,0.0000,5.0600,3.1318,36.1149,0.0000,4.8517,3.1277,34.0218,0.0000,3.5396,3.8121,8.1124,0.0000,3.4974,3.8081,8.0877,13.7202,22.5281,22.7980,26.3144,13.7202,22.7052,22.8109,27.4062,0.0107,3.4272,3.5685,7.1830,0.0107,3.6808,3.5699,9.8717,
30/01/2016 08:00:00,0.0000,0.9712,1.0234,1.9327,0.0000,0.9976,1.0503,1.9174,0.0000,0.0676,0.0741,0.0834,0.0000,0.0713,0.0773,0.1128,0.0076,6.6648,7.5227,7.9502,0.0076,6.3606,7.4694,7.9502,0.0000,5.3452,3.5329,36.1149,0.0000,5.0951,3.5020,34.0218,0.0000,3.5433,3.7792,8.1124,0.0000,3.4541,3.7743,8.0877,13.7203,21.7971,22.0088,26.3145,13.7203,22.1278,22.0131,27.2130,0.0102,3.2646,3.5854,5.1882,0.0102,3.8385,3.5979,10.5264,
30/01/2016 12:00:03,0.0000,0.9812,1.0124,1.9327,0.0000,1.0114,1.0431,1.9174,0.0000,0.0662,0.0696,0.0821,0.0000,0.0708,0.0743,0.1150,0.0073,6.6135,7.4928,7.8989,0.0073,6.2354,7.4584,7.8989,0.0000,5.7969,4.0986,36.1149,0.0000,5.5214,4.0828,34.0218,0.0000,3.5090,3.6822,8.1124,0.0000,3.4062,3.6315,8.0877,13.7204,21.7081,21.7417,26.3147,13.7204,22.0279,21.7341,27.0715,0.0099,3.3597,3.5993,5.3602,0.0099,4.0524,3.6180,10.8713,
30/01/2016 16:00:02,0.0000,1.0331,1.0104,1.9327,0.0000,1.0581,1.0665,1.9174,0.0000,0.0650,0.0691,0.0815,0.0000,0.0696,0.0712,0.1171,0.0071,6.6422,7.5001,7.9127,0.0071,6.2445,7.4999,7.9127,0.0000,6.6430,5.4363,36.1149,0.0000,6.3024,5.3820,34.0218,0.0000,3.4978,3.6449,8.1124,0.0000,3.3874,3.5777,8.0877,13.7201,21.1119,21.1376,26.3143,13.7201,21.5059,21.1418,27.0109,0.0096,3.6775,3.6612,5.8454,0.0096,4.4025,3.8947,11.0728,
30/01/2016 20:00:04,0.0000,1.0629,1.1145,1.9327,0.0000,1.0843,1.1523,1.9174,0.0000,0.0648,0.0697,0.0808,0.0000,0.0689,0.0705,0.1194,0.0070,6.6596,7.5450,7.8046,0.0070,6.2123,7.5047,7.7909,0.0000,8.0320,7.2942,36.1149,0.0000,7.6679,7.1477,34.0218,0.0000,3.5797,3.7132,8.1124,0.0000,3.4655,3.5931,8.0877,13.7202,20.8467,20.9925,26.3158,13.7202,21.2489,20.9859,26.9548,0.0094,3.7899,4.0346,5.3182,0.0094,4.5132,4.5088,11.4170,
31/01/2016 00:00:02,0.0000,1.0028,0.9971,1.9327,0.0000,1.0283,1.1146,1.9174,0.0000,0.0660,0.0722,0.0771,0.0000,0.0717,0.0717,0.1208,0.0070,6.2602,6.9619,7.6950,0.0070,5.6840,6.5934,7.5342,0.0000,9.5414,9.7727,36.1149,0.0000,9.0259,9.5201,34.0218,0.0000,3.7370,3.8155,8.1124,0.0000,3.5610,3.8101,8.0877,13.7202,20.2075,20.1554,25.8986,13.7202,20.8889,20.2013,26.6074,0.0094,3.3791,3.4983,5.1295,0.0094,4.5581,3.9346,11.9961,
31/01/2016 04:00:03,0.0000,0.8855,0.8793,1.9327,0.0000,0.9036,0.8791,1.9174,0.0000,0.0638,0.0689,0.0755,0.0000,0.0699,0.0689,0.1217,0.0071,5.4219,5.8459,7.4973,0.0071,4.8184,5.1790,7.3975,0.0000,11.1294,12.2586,36.1149,0.0000,10.2600,11.9953,34.0218,0.0000,3.8671,4.2045,8.1124,0.0000,3.6937,4.1945,8.0877,13.7202,19.6316,19.4364,25.3790,13.7202,20.4417,19.4413,26.5293,0.0095,2.8704,2.9350,4.5565,0.0095,4.0657,2.9442,12.0987,
31/01/2016 08:00:03,0.0000,0.7898,0.7358,1.9327,0.0000,0.8266,0.7329,1.9174,0.0000,0.0594,0.0632,0.0746,0.0000,0.0662,0.0628,0.1232,0.0071,4.3344,4.3648,7.1611,0.0071,3.9061,3.8898,6.9414,0.0000,12.7643,13.3216,36.1149,0.0000,10.8622,12.9917,34.0218,0.0000,4.0151,4.3528,8.1124,0.0000,3.7726,4.3432,8.0877,13.7202,19.1607,19.2580,25.1280,13.7202,20.1899,19.2494,26.5533,0.0095,2.5575,2.6215,4.1198,0.0095,3.7982,2.6223,12.1230,
31/01/2016 12:00:00,0.0000,0.7302,0.6497,1.9327,0.0000,0.7861,0.6460,1.9174,0.0000,0.0566,0.0582,0.0746,0.0000,0.0641,0.0578,0.1246,0.0071,4.4038,4.4702,6.5051,0.0071,4.0162,4.3945,6.4486,0.0000,13.1234,13.6949,36.1149,0.0000,11.0103,13.2718,34.0218,0.0000,4.0771,4.4205,8.1124,0.0000,3.8096,4.4118,8.0877,13.7202,19.4315,19.6546,25.1262,13.7202,20.4356,19.6466,26.6274,0.0095,2.3986,2.4922,3.8223,0.0095,3.7063,2.4922,12.1674,
31/01/2016 16:00:00,0.0000,0.7465,0.6442,1.9327,0.0000,0.7854,0.6414,1.9174,0.0000,0.0572,0.0582,0.0746,0.0000,0.0650,0.0578,0.1226,0.0071,6.3259,6.9440,7.7368,0.0071,5.6840,6.8193,7.7368,0.0000,12.4739,13.0758,36.1149,0.0000,10.7201,12.8087,34.0218,0.0000,4.0352,4.4153,8.1124,0.0000,3.7916,4.4100,8.0877,13.7202,20.1621,20.5363,22.6069,13.7202,21.0618,20.5398,26.3178,0.0095,2.5762,2.5509,4.3236,0.0095,3.8645,2.5498,12.0984,
31/01/2016 20:00:02,0.0000,0.7364,0.6684,1.9327,0.0000,0.7715,0.6718,1.9174,0.0000,0.0579,0.0605,0.0746,0.0000,0.0630,0.0609,0.1201,0.0072,6.9050,7.7382,7.9514,0.0072,6.3249,7.7348,7.9514,0.0000,12.4842,12.9739,36.1149,0.0000,11.1115,12.6535,34.0218,0.0000,4.0852,4.4589,8.1124,0.0000,3.9164,4.4508,8.0877,13.7202,20.0598,20.4514,21.4977,13.7202,20.6514,20.4786,26.1834,0.0095,2.5860,2.6645,4.1146,0.0095,3.4096,2.6750,11.5529,
01/02/2016 00:00:02,0.0000,0.7383,0.6983,1.9327,0.0000,0.7748,0.7047,1.9174,0.0000,0.0593,0.0615,0.0757,0.0000,0.0640,0.0637,0.1206,0.0072,7.1727,8.0106,8.3257,0.0072,6.5868,8.0059,8.3257,0.0000,12.2892,12.5559,36.1149,0.0000,10.9773,12.2231,34.0218,0.0000,4.1291,4.4556,8.1124,0.0000,3.9723,4.4468,8.0877,13.7202,18.7533,18.6441,21.4964,13.7202,19.3687,18.6795,25.9795,0.0095,2.6066,2.7654,3.8567,0.0095,3.3467,2.8309,11.2294,
01/02/2016 04:00:01,0.0000,0.7370,0.6981,1.9327,0.0000,0.7776,0.7170,1.9174,0.0000,0.0604,0.0628,0.0795,0.0000,0.0648,0.0648,0.1191,0.0072,7.1713,7.9344,8.2924,0.0072,6.6022,7.9302,8.2924,0.0000,11.9987,11.9615,36.1149,0.0000,10.7040,11.5414,34.0218,0.0000,4.1735,4.4872,8.1124,0.0000,4.0265,4.4742,8.0877,12.4155,17.6878,17.1892,21.4959,12.4155,18.2556,17.2057,25.7675,0.0095,2.6180,2.8256,3.2747,0.0095,3.2796,2.8938,10.8291,
01/02/2016 08:00:03,0.0000,0.7428,0.7054,1.9327,0.0000,0.7880,0.7311,1.9174,0.0000,0.0612,0.0640,0.0819,0.0000,0.0661,0.0667,0.1200,0.0072,7.0965,7.7989,8.2924,0.0072,6.4633,7.7653,8.2924,0.0000,11.5912,11.2737,36.1149,0.0000,10.2556,11.0072,34.0218,0.0000,4.1861,4.5083,8.1124,0.0000,4.0327,4.4954,8.0877,13.7202,17.0737,16.3192,21.4956,13.7202,17.6813,16.3175,25.6343,0.0095,2.6596,2.8747,3.3941,0.0095,3.3442,2.9755,10.6014,
01/02/2016 12:00:03,0.0000,0.7599,0.7257,1.9327,0.0000,0.7874,0.7381,1.9174,0.0000,0.0627,0.0655,0.0855,0.0000,0.0659,0.0679,0.1202,0.0072,7.3389,8.1152,8.4687,0.0072,6.8506,8.0978,8.4687,0.0000,11.1690,10.6962,36.1149,0.0000,10.1582,10.4138,34.0218,0.0000,4.1837,4.5197,8.1124,0.0000,4.0801,4.5062,8.0877,13.7202,18.6957,18.8077,21.4891,13.7202,18.8494,18.6212,25.5904,0.0095,2.7603,2.9928,3.6645,0.0095,3.2287,3.0434,10.4227,
01/02/2016 16:00:00,0.0000,0.7885,0.7502,1.9327,0.0000,0.8316,0.7883,1.9174,0.0000,0.0649,0.0667,0.0911,0.0000,0.0696,0.0713,0.1166,0.0072,7.4711,8.3872,8.6065,0.0072,6.8015,8.3872,8.6065,0.0000,10.6682,10.1756,36.1149,0.0000,9.5139,9.8495,34.0218,0.0000,4.1833,4.5269,8.1124,0.0000,4.0320,4.5135,8.0877,13.7202,20.1617,20.6785,22.1718,13.7202,20.5741,20.7649,25.3906,0.0095,2.9285,3.1065,4.2179,0.0095,3.5924,3.2275,9.9645,
01/02/2016 20:00:02,0.0000,0.8375,0.7729,1.9327,0.0000,0.8890,0.8603,1.9174,0.0000,0.0677,0.0688,0.1007,0.0000,0.0732,0.0746,0.1149,0.0072,7.4079,8.2178,8.4128,0.0072,6.5901,8.2015,8.4128,0.0000,10.3001,9.7578,36.1149,0.0000,9.0654,9.3535,34.0218,0.0000,4.2006,4.5523,8.1124,0.0000,4.0240,4.5425,8.0877,13.7202,19.9942,20.3620,21.4896,13.7202,20.5589,20.5593,25.1486,0.0095,3.1758,3.2213,5.5765,0.0095,3.9376,3.4432,9.5941,
02/02/2016 00:00:04,0.0000,0.9638,0.8542,1.9582,0.0000,1.0073,0.9258,1.9507,0.0000,0.0731,0.0748,0.1172,0.0000,0.0777,0.0808,0.1168,0.0072,7.3600,8.1286,8.3663,0.0072,6.6090,8.0696,8.3663,0.0000,10.1685,9.5612,36.1149,0.0000,9.0596,9.1852,34.0218,0.0000,4.2759,4.6173,8.1124,0.0000,4.1237,4.6084,8.0877,13.7202,18.7661,18.9656,21.4890,13.7202,19.3493,18.9746,25.0008,0.0095,3.7670,3.4434,7.9981,0.0095,4.4036,3.8505,9.3954,
