Date,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,
15/05/2015 20:00:02,0.4260,0.4548,0.4525,0.6842,0.4257,0.4522,0.4516,0.6843,0.0446,0.0472,0.0468,0.0874,0.0447,0.0471,0.0468,0.0873,7.4413,7.6096,7.5909,8.3715,7.0557,7.5090,7.5029,8.3715,4.4646,9.0549,9.1185,9.8129,4.4027,8.8548,8.9615,9.6131,1.1889,1.2202,1.2076,2.0836,1.1811,1.2108,1.2044,2.0832,15.9443,17.9064,17.9698,18.3597,15.9443,18.0837,18.1450,18.4911,9.0326,32.8130,33.1823,34.2197,8.9994,33.1575,33.2903,34.3019,
16/05/2015 00:00:02,0.4236,0.4529,0.4535,0.7089,0.4236,0.4522,0.4519,0.7084,0.0446,0.0471,0.0469,0.0928,0.0446,0.0471,0.0467,0.0926,7.4119,7.5518,7.5488,8.3465,6.7477,7.5205,7.5220,8.3495,4.1535,8.7692,8.9800,9.5059,4.1093,8.6972,8.8634,9.2432,1.1842,1.2139,1.2058,2.1031,1.1837,1.2114,1.2037,2.1008,15.4001,17.8135,17.8473,18.3228,15.4001,17.8985,17.9743,18.4048,8.1309,33.0225,33.1619,34.3183,8.1454,33.0952,33.2418,34.3148,
16/05/2015 04:00:02,0.4191,0.4536,0.4539,0.7390,0.4193,0.4533,0.4534,0.7387,0.0442,0.0473,0.0469,0.0996,0.0442,0.0472,0.0468,0.0994,7.4122,7.5559,7.5467,8.7270,7.4101,7.5507,7.5461,8.7373,3.7162,8.5710,8.8190,9.2345,3.6708,8.5533,8.7746,9.1075,1.1797,1.2130,1.2035,2.1677,1.1793,1.2115,1.2024,2.1661,14.9588,17.5817,17.6088,18.1127,14.9588,17.6151,17.6418,18.1406,6.0641,32.9848,33.1517,34.4242,6.0650,33.0138,33.1689,34.4202,
16/05/2015 08:00:04,0.4195,0.4555,0.4528,0.7287,0.4142,0.4474,0.4506,0.6150,0.0441,0.0477,0.0468,0.0976,0.0437,0.0466,0.0466,0.0743,7.4150,7.5404,7.5225,8.3431,7.3030,7.4672,7.4742,7.6515,3.8658,8.3278,8.5664,9.1109,6.1514,8.2585,8.4912,8.8376,1.1784,1.2189,1.1987,2.0928,1.1739,1.1982,1.1974,1.6223,15.7218,17.3512,17.4004,17.8523,16.0680,17.6122,17.5704,18.0528,7.1873,32.6165,33.1546,34.2175,20.8128,33.3764,33.3125,34.5410,
16/05/2015 12:00:00,0.4259,0.4558,0.4514,0.6651,0.4115,0.4435,0.4426,0.5872,0.0446,0.0477,0.0467,0.0866,0.0435,0.0463,0.0461,0.0704,7.4296,7.5179,7.5011,7.9540,6.9226,7.3741,7.3817,7.5039,5.0925,8.2994,8.4688,9.0632,6.5059,7.9678,8.0324,8.8287,1.1766,1.2149,1.1955,1.8641,1.1664,1.1919,1.1887,1.5395,15.6029,17.1526,17.2686,17.7416,16.7158,17.6754,17.7494,18.0915,13.6523,32.4681,33.0539,34.0086,23.0775,33.5329,33.6644,34.5650,
16/05/2015 16:00:04,0.4202,0.4550,0.4512,0.6862,0.4205,0.4533,0.4507,0.6832,0.0443,0.0477,0.0468,0.0915,0.0443,0.0475,0.0467,0.0908,7.4494,7.6047,7.5855,8.6176,7.3248,7.5874,7.5687,8.6387,4.6353,8.4384,8.5765,9.1989,4.6392,8.3999,8.5308,9.1635,1.1767,1.2115,1.1945,1.9668,1.1765,1.2076,1.1938,1.9552,15.8681,17.1576,17.1948,17.8282,15.8681,17.2187,17.2467,17.8469,10.4038,32.5320,33.0204,34.2354,10.7669,32.6766,33.0778,34.2304,
16/05/2015 20:00:01,0.4229,0.4595,0.4545,0.7568,0.4234,0.4575,0.4534,0.7557,0.0445,0.0484,0.0471,0.1053,0.0445,0.0481,0.0470,0.1049,7.4859,7.6480,7.6247,8.7086,7.3819,7.6122,7.5951,8.7086,3.4425,8.4216,8.5421,9.1941,3.4048,8.3822,8.5257,9.1748,1.1752,1.2166,1.1943,2.1942,1.1749,1.2108,1.1925,2.1892,15.2163,16.8215,16.8329,17.4994,15.4245,16.9408,16.9967,17.5909,3.6985,32.0911,32.7317,34.0445,3.8006,32.3260,32.8416,34.0423,
17/05/2015 00:00:02,0.4129,0.4564,0.4538,0.7717,0.4134,0.4546,0.4526,0.7656,0.0435,0.0481,0.0471,0.1078,0.0436,0.0478,0.0470,0.1061,7.4835,7.6615,7.6418,8.8352,7.2659,7.6317,7.6237,8.8053,3.2143,8.1479,8.3102,8.9497,3.2019,8.1404,8.2702,8.8705,1.1688,1.2106,1.1893,2.2183,1.1688,1.2046,1.1879,2.1821,14.9697,16.6412,16.6077,17.3357,15.3582,16.7215,16.7006,17.3610,2.4853,32.1507,32.6575,34.2458,3.4937,32.3698,32.7778,34.2392,
17/05/2015 04:00:01,0.4117,0.4607,0.4529,0.7562,0.4102,0.4492,0.4493,0.6655,0.0434,0.0490,0.0470,0.1045,0.0433,0.0471,0.0467,0.0852,7.4817,7.6892,7.6421,8.7714,7.4299,7.5776,7.5799,7.7654,3.3978,7.8733,8.1112,8.8206,4.9817,7.9132,7.9829,8.5742,1.1658,1.2233,1.1846,2.1435,1.1642,1.1908,1.1822,1.7591,15.0541,16.4052,16.3946,17.1466,15.5871,16.6502,16.6293,17.3057,4.2263,31.4846,32.5384,34.0903,15.2911,32.6812,32.8678,34.2993,
17/05/2015 08:00:00,0.4122,0.4605,0.4534,0.7323,0.4127,0.4453,0.4423,0.6359,0.0434,0.0492,0.0470,0.0995,0.0436,0.0467,0.0460,0.0793,7.4784,7.6720,7.6254,8.4872,7.2408,7.4907,7.4877,7.6509,3.7173,7.6388,7.7918,8.6158,5.4482,7.6487,7.7081,8.3942,1.1646,1.2250,1.1810,2.0388,1.1627,1.1828,1.1746,1.6355,15.1239,16.2899,16.2588,17.0967,15.9257,16.6648,16.7466,17.2462,6.6390,31.2602,32.4544,33.9899,18.6984,32.8581,33.1646,34.1112,
17/05/2015 12:00:00,0.4073,0.4486,0.4472,0.7007,0.4072,0.4456,0.4437,0.7005,0.0430,0.0475,0.0465,0.0934,0.0429,0.0470,0.0462,0.0934,7.4662,7.6592,7.6390,8.4391,7.3945,7.6041,7.5717,8.4584,4.3447,7.6183,7.7168,8.4263,4.3169,7.6120,7.6891,8.4052,1.1618,1.2009,1.1774,1.9304,1.1609,1.1907,1.1743,1.9292,15.6442,16.5465,16.4723,17.1534,15.6680,16.5885,16.5644,17.1872,9.7374,32.1373,32.6920,34.1514,9.7533,32.4752,32.9340,34.1614,
17/05/2015 16:00:02,0.4171,0.4617,0.4508,0.7312,0.4163,0.4535,0.4497,0.7213,0.0439,0.0494,0.0469,0.0995,0.0439,0.0479,0.0468,0.0975,7.5543,7.7740,7.7354,8.6229,7.2412,7.6772,7.6714,8.5537,3.8881,7.8057,7.9577,8.5632,3.9831,7.7992,7.8242,8.5442,1.1643,1.2196,1.1787,2.0323,1.1633,1.1964,1.1762,1.9974,15.8668,16.3533,16.3173,16.9949,15.8893,16.4219,16.3663,17.0026,6.5614,31.1701,32.3943,33.7559,7.6184,31.9706,32.4838,33.7855,
17/05/2015 20:00:00,0.4412,0.4884,0.4757,0.7655,0.4275,0.4573,0.4556,0.7387,0.0461,0.0536,0.0509,0.1058,0.0448,0.0483,0.0476,0.0997,7.6888,7.8621,7.8175,8.2600,7.0005,7.6155,7.6109,7.9295,3.4264,7.7291,7.8758,8.5300,3.7677,7.8163,7.9193,8.5042,1.1732,1.2726,1.2160,2.1209,1.1607,1.1926,1.1760,1.9959,15.7571,15.9675,15.9465,16.9715,15.8600,16.3511,16.2984,16.9174,3.7612,28.9212,30.3926,32.6963,7.3482,31.8480,32.2245,33.4669,
18/05/2015 00:00:01,0.4637,0.4972,0.4806,0.7988,0.4081,0.4570,0.4544,0.8030,0.0493,0.0549,0.0516,0.1122,0.0433,0.0484,0.0474,0.1120,7.6942,7.8089,7.8039,8.1667,6.4821,7.4950,7.4980,7.9444,2.9818,7.6505,7.8051,8.4865,2.8689,7.5739,7.6241,8.4091,1.2048,1.2852,1.2330,2.2180,1.1483,1.1894,1.1707,2.1995,15.3599,15.5695,15.5141,17.1061,15.6224,16.3810,16.3267,17.1989,0.5249,28.2299,29.7541,30.7381,0.9498,31.8768,32.2868,33.9790,
18/05/2015 04:00:00,0.4715,0.5104,0.4916,0.7991,0.4052,0.4539,0.4507,0.8088,0.0503,0.0562,0.0535,0.1111,0.0430,0.0482,0.0473,0.1127,7.6423,7.8293,7.7933,8.3746,6.7935,7.3777,7.3925,7.8752,2.9608,7.6757,7.8604,9.2104,2.6992,7.3063,7.3777,8.2971,1.2048,1.2973,1.2568,2.2113,1.1496,1.1831,1.1644,2.2030,14.6078,15.2292,15.1487,17.0440,15.6556,16.4430,16.4608,17.2108,0.3242,27.1339,28.5493,30.5499,0.4241,32.0588,32.6220,34.0290,
18/05/2015 08:00:00,0.4754,0.5117,0.4933,0.7777,0.4069,0.4460,0.4434,0.6607,0.0507,0.0564,0.0535,0.1068,0.0432,0.0471,0.0466,0.0840,7.6236,7.8264,7.8123,8.3845,6.8002,7.3136,7.3187,7.6847,3.2397,7.5344,7.6045,8.8515,4.8672,7.0799,7.1288,8.1422,1.2087,1.3000,1.2548,2.1439,1.1465,1.1705,1.1603,1.7067,14.6676,15.0788,14.9422,16.8485,15.3494,16.5256,16.5721,17.0254,1.9423,26.9748,28.5756,30.1623,15.2980,32.5275,32.8874,33.9646,
18/05/2015 12:00:01,0.4747,0.5183,0.5030,0.6958,0.4068,0.4336,0.4316,0.5511,0.0513,0.0568,0.0546,0.0908,0.0421,0.0456,0.0451,0.0654,7.6402,7.9001,7.8499,8.5126,7.0334,7.3671,7.3182,7.9889,4.4893,7.8855,7.9049,9.0037,5.9302,7.0014,6.9913,8.1698,1.2227,1.2980,1.2603,1.8534,1.1430,1.1637,1.1561,1.4890,15.2301,15.7541,15.6448,17.1214,15.9667,16.6591,16.7079,17.0224,10.6215,26.5651,27.8479,29.7512,21.7153,32.7755,33.0300,33.9239,
18/05/2015 16:00:02,0.4842,0.5443,0.5356,0.6524,0.4041,0.4338,0.4302,0.5810,0.0531,0.0584,0.0575,0.0838,0.0415,0.0458,0.0451,0.0721,7.7788,8.1229,8.0395,8.5483,6.8811,7.4211,7.3709,8.3230,4.9486,8.7336,8.9522,9.5750,5.3483,7.2021,7.1512,9.2999,1.2415,1.2944,1.2715,1.8378,1.1368,1.1687,1.1550,1.6849,16.0877,16.4878,16.4281,17.4700,16.1422,16.7423,16.7635,17.5167,10.7128,24.8848,25.4108,29.3953,15.3319,32.4444,32.9738,33.9026,
18/05/2015 20:00:03,0.5018,0.5879,0.5808,0.7156,0.4042,0.4464,0.4377,0.7149,0.0557,0.0603,0.0596,0.0938,0.0433,0.0475,0.0460,0.0935,7.8210,8.2966,8.3135,8.6428,6.7438,7.3168,7.2941,8.1261,4.0876,8.9355,9.1461,9.4061,3.9899,7.2081,7.2212,9.0510,1.2411,1.2826,1.2657,2.0088,1.1318,1.1772,1.1568,2.0057,16.0428,16.1923,16.1160,17.0682,16.0786,16.7241,16.7597,17.0682,4.9180,22.2707,22.6837,27.2095,4.9180,31.8519,32.7840,33.8795,
19/05/2015 00:00:04,0.5113,0.6000,0.5898,0.7474,0.4047,0.4472,0.4373,0.7467,0.0554,0.0606,0.0598,0.0978,0.0432,0.0477,0.0463,0.0974,7.7230,8.3001,8.3020,8.6756,6.3581,7.2169,7.1705,8.0377,3.5812,8.6399,8.8478,9.1015,3.4719,6.9755,6.9536,8.8734,1.2195,1.2708,1.2551,2.0581,1.1261,1.1739,1.1525,2.0543,13.7004,15.3266,15.2812,16.2213,13.7004,16.7120,16.7858,17.0049,2.8183,21.8574,22.4153,26.8223,2.8183,31.8998,32.8931,33.8107,
19/05/2015 04:00:02,0.5076,0.5886,0.5784,0.7529,0.4034,0.4460,0.4358,0.7524,0.0557,0.0596,0.0587,0.0975,0.0432,0.0476,0.0461,0.0973,7.3602,8.2543,8.2763,8.6443,6.1563,7.0752,7.0439,8.0957,3.3895,8.4969,8.6651,8.8610,3.3169,6.7177,6.6627,8.4309,1.2081,1.2621,1.2478,2.0213,1.1231,1.1662,1.1469,2.0185,12.8517,14.5713,14.4618,15.8990,12.8517,16.7150,16.8299,16.9975,3.5339,22.6774,23.2760,27.2042,3.5339,32.1184,33.0414,33.7885,
19/05/2015 08:00:01,0.5113,0.5646,0.5600,0.7360,0.4036,0.4409,0.4315,0.7093,0.0537,0.0580,0.0574,0.0939,0.0432,0.0470,0.0458,0.0890,7.2354,8.1853,8.2380,8.5925,5.9536,7.0512,7.0313,7.9431,3.6520,8.3789,8.5008,8.7146,4.0038,6.5634,6.4095,8.1589,1.2061,1.2557,1.2462,1.9024,1.1203,1.1608,1.1453,1.8084,13.4523,14.1424,14.0218,15.5363,13.4975,16.7346,16.8550,16.9901,7.0991,24.1219,24.3553,27.1765,9.9567,32.4092,33.1953,33.7821,
19/05/2015 12:00:02,0.4505,0.5204,0.5073,0.6732,0.4043,0.4280,0.4192,0.5872,0.0481,0.0543,0.0537,0.0770,0.0422,0.0454,0.0445,0.0694,7.4886,8.0782,8.0679,8.6185,6.5884,7.2861,7.2577,8.3522,5.2945,8.3340,8.4174,8.8200,5.6059,6.6388,6.4362,8.3620,1.1869,1.2251,1.2187,1.6207,1.1239,1.1599,1.1520,1.5166,14.1521,15.4737,15.5599,16.5797,14.4736,16.8195,16.8997,16.9909,16.1121,27.2287,27.8734,31.5881,19.4427,32.6910,33.2995,33.6836,
19/05/2015 16:00:03,0.4751,0.5551,0.5329,0.7325,0.4054,0.4276,0.4165,0.5810,0.0513,0.0560,0.0548,0.0657,0.0422,0.0454,0.0443,0.0633,7.7355,8.2449,8.2105,8.7784,6.6115,7.3209,7.2601,8.6634,6.5072,8.5560,8.6865,8.9627,5.7357,6.7558,6.4599,8.5265,1.1680,1.2092,1.2075,1.4764,1.1251,1.1592,1.1520,1.4783,14.9231,15.7791,15.8293,16.4682,15.2685,16.8794,16.9352,17.0847,17.5818,25.6663,26.5814,29.9207,20.7477,32.5132,33.3314,33.6036,
19/05/2015 20:00:04,0.4853,0.6269,0.6237,0.7453,0.4078,0.4421,0.4203,0.6420,0.0522,0.0598,0.0594,0.0710,0.0434,0.0468,0.0448,0.0708,7.8485,8.3938,8.3949,8.6751,6.6557,7.2446,7.1806,8.3868,6.0416,8.1438,8.1589,8.6537,5.8507,6.7251,6.4110,8.3883,1.1453,1.1868,1.1800,1.5704,1.1287,1.1596,1.1505,1.5671,14.1344,15.0660,15.0481,15.9299,14.1344,16.7885,16.9274,17.0769,17.5105,22.3269,22.3337,29.2143,17.6961,31.9397,33.2629,33.5177,
20/05/2015 00:00:00,0.4909,0.6397,0.6412,0.7330,0.4032,0.4497,0.4243,0.6608,0.0538,0.0604,0.0602,0.0829,0.0433,0.0476,0.0453,0.0826,7.5905,8.3633,8.3959,8.6047,6.2951,7.1342,7.1049,8.2464,5.2703,7.8318,7.8546,8.1865,5.1483,6.5769,6.2785,8.2674,1.1419,1.1770,1.1686,1.7041,1.1196,1.1575,1.1480,1.6999,13.0381,14.4779,14.4957,15.4941,13.0381,16.6946,16.9207,17.0646,12.9061,21.9044,21.8010,28.0197,12.9061,31.6469,33.2144,33.4948,
20/05/2015 04:00:00,0.5008,0.6019,0.6069,0.7086,0.4050,0.4452,0.4242,0.7076,0.0535,0.0581,0.0580,0.0909,0.0432,0.0473,0.0454,0.0906,7.7605,8.3034,8.3256,8.6218,5.9245,7.1219,7.0768,8.6218,4.7356,7.7181,7.7153,8.1577,4.6077,6.4160,6.1159,8.0616,1.1476,1.1792,1.1717,1.7967,1.1073,1.1574,1.1485,1.7924,11.1995,14.3330,14.3365,15.1779,11.1995,16.6386,16.8922,17.0549,9.5185,23.8205,23.6414,28.3024,9.5185,31.8655,33.2474,33.4225,
20/05/2015 08:00:03,0.5118,0.5873,0.5915,0.6820,0.4056,0.4426,0.4233,0.6815,0.0540,0.0572,0.0572,0.0852,0.0433,0.0471,0.0454,0.0851,7.8155,8.3649,8.3904,8.7054,5.6168,7.0938,7.0588,8.6944,4.8921,7.6817,7.7289,7.9324,4.8409,6.3012,6.0315,7.7272,1.1480,1.1805,1.1751,1.6829,1.0974,1.1558,1.1479,1.6805,10.8766,13.7779,13.8018,14.8575,10.8766,16.5877,16.8723,17.0441,12.9163,24.5867,24.4053,28.0186,12.9163,32.0187,33.2051,33.3616,
20/05/2015 12:00:02,0.4415,0.5393,0.5427,0.6259,0.4036,0.4326,0.4167,0.6114,0.0465,0.0542,0.0545,0.0741,0.0418,0.0458,0.0445,0.0732,7.5758,8.2107,8.2208,9.0202,6.5563,7.2764,7.2040,9.0106,5.7617,7.7888,7.8565,8.0621,5.7640,6.3693,6.1116,7.9542,1.1536,1.1830,1.1816,1.5251,1.1262,1.1564,1.1522,1.5151,12.5280,15.0013,14.9877,16.5613,12.5709,16.6483,16.8745,17.1077,18.0778,26.9097,26.7878,31.6141,18.5299,32.1266,33.0584,33.2878,
20/05/2015 16:00:00,0.4645,0.5172,0.5103,0.6392,0.3911,0.4310,0.4137,0.5906,0.0490,0.0527,0.0523,0.0682,0.0371,0.0454,0.0441,0.0680,7.7366,8.1628,8.1043,9.4154,6.9989,7.4867,7.3309,9.4154,6.5053,8.0878,8.0691,8.6786,5.8502,6.6867,6.3569,8.3816,1.1438,1.1744,1.1719,1.5166,1.1314,1.1589,1.1541,1.5150,13.8175,15.9995,16.0763,16.5465,13.8175,16.7514,16.8650,17.2731,18.5537,27.9064,28.2867,30.3611,18.5491,31.8830,32.9630,33.3404,
20/05/2015 20:00:03,0.4783,0.5448,0.5292,0.6596,0.4049,0.4464,0.4178,0.6126,0.0497,0.0544,0.0531,0.0737,0.0427,0.0469,0.0447,0.0735,8.0000,8.2408,8.1383,9.0201,6.6082,7.4250,7.2947,9.0201,6.3085,7.9433,7.9261,8.2875,5.7595,6.6999,6.3147,8.1425,1.1276,1.1643,1.1547,1.6054,1.1263,1.1566,1.1504,1.6015,12.9771,15.3372,15.4649,15.9401,12.9771,16.5979,16.7959,17.1792,15.8400,26.4623,27.3692,29.6787,15.8400,31.3180,32.8834,33.3274,
21/05/2015 00:00:02,0.4821,0.5609,0.5632,0.6680,0.4023,0.4543,0.4232,0.6669,0.0507,0.0555,0.0554,0.0827,0.0427,0.0477,0.0453,0.0824,7.8424,8.2494,8.2743,8.7352,6.1018,7.3281,7.2096,8.7352,5.7126,7.7975,7.8151,7.9772,5.5754,6.5526,6.1647,7.8993,1.1285,1.1555,1.1468,1.7176,1.1132,1.1529,1.1460,1.7134,12.1122,14.8778,14.8267,15.7932,12.1122,16.4131,16.7760,17.1421,12.1972,25.8053,25.8762,29.2938,12.1972,31.0212,32.7643,33.3195,
21/05/2015 04:00:01,0.4870,0.5509,0.5571,0.7111,0.4035,0.4531,0.4237,0.7100,0.0504,0.0548,0.0549,0.0888,0.0427,0.0476,0.0455,0.0884,7.9106,8.2463,8.2794,8.8757,5.7317,7.2871,7.1726,8.8757,5.2928,7.6633,7.7002,7.8849,5.1518,6.3946,5.9960,7.7780,1.1307,1.1563,1.1485,1.7942,1.1005,1.1519,1.1458,1.7899,11.3736,14.4698,14.4376,15.5016,11.3736,16.2932,16.7636,17.1061,9.6651,26.3621,26.1653,29.3541,9.6651,31.0960,32.8011,33.2740,
21/05/2015 08:00:02,0.4861,0.5430,0.5502,0.6882,0.4042,0.4500,0.4252,0.6875,0.0500,0.0542,0.0546,0.0839,0.0427,0.0474,0.0455,0.0838,8.0110,8.2720,8.3040,8.7749,5.4109,7.2189,7.1432,8.7749,5.1452,7.5992,7.6317,7.6774,5.0865,6.2537,5.9019,7.6257,1.1321,1.1576,1.1505,1.6860,1.0909,1.1498,1.1445,1.6833,11.0060,13.9350,13.8466,15.0798,11.0060,16.2399,16.7457,17.0868,12.6655,26.8308,26.4806,29.4974,12.6655,31.3179,32.7466,33.2374,
21/05/2015 12:00:02,0.4542,0.5222,0.5276,0.6365,0.4063,0.4386,0.4188,0.6250,0.0471,0.0529,0.0532,0.0755,0.0418,0.0460,0.0444,0.0737,7.8663,8.2606,8.2731,9.0924,5.4244,7.3681,7.2546,9.1282,5.9117,7.7436,7.7997,7.9125,5.1191,6.2751,5.9072,7.8391,1.1382,1.1611,1.1576,1.5532,1.0844,1.1489,1.1457,1.5389,12.2512,14.6365,14.6537,15.9487,12.3503,16.3125,16.7319,17.1111,16.7039,27.7832,27.5777,30.9892,17.2763,31.5558,32.7245,33.1651,
21/05/2015 16:00:04,0.4659,0.5225,0.5196,0.5998,0.3946,0.4325,0.4129,0.5993,0.0485,0.0532,0.0530,0.0706,0.0376,0.0453,0.0438,0.0705,8.0901,8.3698,8.3482,9.4850,5.9777,7.4727,7.2927,9.4819,6.4836,8.3136,8.3417,8.5238,5.4768,6.4815,6.0148,8.4494,1.1369,1.1605,1.1595,1.5515,1.0939,1.1480,1.1445,1.5500,13.4975,15.2345,15.3077,16.0702,13.5058,16.4423,16.7392,17.1612,16.9419,27.5994,27.7775,30.4215,16.9401,31.5717,32.7325,33.3158,
21/05/2015 20:00:00,0.5007,0.5274,0.5190,0.6259,0.3929,0.4423,0.4157,0.6250,0.0513,0.0536,0.0529,0.0748,0.0407,0.0464,0.0443,0.0746,8.0776,8.3197,8.2987,9.1812,6.2062,7.3944,7.2801,9.1812,6.3169,8.1160,8.1098,8.4299,5.4516,6.4284,5.9082,8.3004,1.1310,1.1559,1.1516,1.6179,1.1048,1.1468,1.1421,1.6149,13.2120,15.1306,15.2186,15.5577,13.2120,16.3497,16.6569,17.0849,15.1553,27.2178,27.7719,28.7395,15.1553,31.3144,32.7208,33.6697,
22/05/2015 00:00:00,0.5065,0.5308,0.5238,0.6804,0.3889,0.4449,0.4193,0.6791,0.0516,0.0539,0.0533,0.0831,0.0404,0.0467,0.0447,0.0827,8.0894,8.2588,8.2501,8.8230,5.8489,7.3164,7.2827,8.8230,5.8991,7.8734,7.8769,8.1216,5.3141,6.2660,5.7138,8.0948,1.1282,1.1523,1.1445,1.7255,1.0998,1.1443,1.1393,1.7213,12.8512,14.9654,15.0369,15.3263,12.8512,16.3054,16.6328,17.0390,12.1458,26.9806,27.3692,28.3978,12.1458,31.2765,32.7125,33.7595,
22/05/2015 04:00:02,0.5065,0.5318,0.5289,0.7250,0.3883,0.4438,0.4204,0.7237,0.0516,0.0540,0.0536,0.0896,0.0404,0.0467,0.0448,0.0893,8.0791,8.2507,8.2484,8.3820,5.5846,7.1780,7.1624,8.3693,5.5179,7.7591,7.7794,7.9653,5.1037,6.0560,5.5837,7.8347,1.1276,1.1510,1.1419,1.8147,1.0948,1.1409,1.1357,1.8103,12.5533,14.3369,14.4160,14.8554,12.5533,16.2896,16.6219,17.0113,9.5165,26.9496,27.1557,28.4061,9.5165,31.4226,32.7194,33.7599,
22/05/2015 08:00:04,0.5013,0.5235,0.5214,0.7042,0.3870,0.4407,0.4200,0.7036,0.0512,0.0532,0.0531,0.0846,0.0404,0.0463,0.0447,0.0844,8.0134,8.2529,8.2616,8.3310,5.3013,7.1313,7.1075,8.2253,5.4440,7.6889,7.7038,7.8300,4.8925,5.9178,5.4566,7.7041,1.1296,1.1519,1.1476,1.6540,1.0834,1.1382,1.1343,1.6517,12.7339,14.0139,14.0459,14.6180,12.7339,16.2583,16.6209,16.9844,13.6541,27.4862,27.5928,28.6954,13.6541,31.6408,32.7643,33.7414,
22/05/2015 12:00:01,0.4723,0.5129,0.5144,0.6650,0.3895,0.4267,0.4117,0.6110,0.0487,0.0525,0.0525,0.0785,0.0405,0.0446,0.0434,0.0706,8.0960,8.2909,8.2980,8.4174,5.5967,7.2907,7.2358,8.5547,6.3154,7.9375,7.9597,8.0959,5.0170,5.9475,5.5140,7.9575,1.1321,1.1548,1.1518,1.5728,1.0857,1.1380,1.1354,1.5183,13.6935,14.8389,14.8253,15.7533,13.6935,16.3805,16.6617,16.9756,15.8762,28.0327,27.9888,30.0370,17.2549,31.9249,32.7861,33.6778,
22/05/2015 16:00:00,0.4820,0.5153,0.5117,0.6241,0.3799,0.4165,0.4031,0.5982,0.0501,0.0532,0.0528,0.0733,0.0338,0.0433,0.0421,0.0695,8.2638,8.3956,8.3886,8.8851,6.1405,7.4090,7.2748,9.2250,7.1523,8.7179,8.7415,8.8582,5.2463,6.1500,5.6815,8.6188,1.1333,1.1560,1.1539,1.5643,1.0823,1.1368,1.1338,1.5548,15.0736,15.8991,15.9454,16.4751,14.9985,16.6111,16.7612,17.1740,16.4143,27.8422,28.0443,29.6034,16.4768,32.0414,32.8550,33.6424,
22/05/2015 20:00:02,0.5048,0.5260,0.5190,0.6284,0.3875,0.4248,0.4073,0.6277,0.0524,0.0543,0.0536,0.0743,0.0399,0.0446,0.0432,0.0741,8.2329,8.4019,8.3963,8.6631,5.7878,7.2492,7.1885,8.6341,7.1826,8.7710,8.8049,8.8757,5.0244,6.1343,5.6342,8.5986,1.1311,1.1536,1.1484,1.6103,1.0778,1.1350,1.1315,1.6081,14.9990,15.6075,15.6548,15.9615,15.0488,16.6276,16.7578,17.1066,15.1462,27.1418,27.4780,28.3622,15.1462,31.9474,32.8513,33.6505,
23/05/2015 00:00:00,0.5024,0.5325,0.5329,0.6737,0.3864,0.4294,0.4106,0.6725,0.0525,0.0548,0.0546,0.0813,0.0404,0.0452,0.0436,0.0810,8.0227,8.3251,8.3307,8.4562,5.9212,7.1302,7.1108,8.2388,6.7562,8.5610,8.6086,8.7087,4.9860,6.0147,5.4953,8.3952,1.1266,1.1488,1.1388,1.6983,1.0932,1.1329,1.1284,1.6949,12.7676,14.8548,14.8986,15.5224,12.7676,16.5747,16.7465,17.0380,12.9796,26.6772,26.7657,28.0052,12.9796,31.8638,32.8621,33.6763,
