Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
05/08/2015 00:00:00,0.0000,0.1950,0.1958,0.3464,0.0000,0.1948,0.1958,0.3464,0.0000,0.0389,0.0374,0.1933,0.0000,0.0386,0.0374,0.1933,0.0000,0.0121,0.0120,0.0515,0.0000,0.0121,0.0120,0.0515,0.0000,9.9255,10.2248,10.7615,0.0000,9.7826,10.0319,10.2809,0.0000,1.3447,1.3359,3.9693,0.0000,1.3413,1.3332,3.9591,9.7553,13.3031,13.2259,16.6014,9.7553,13.3354,13.3117,16.6014,0.0000,10.7425,10.9184,11.0989,0.0000,10.7674,10.9186,11.0987,0.0000,1.6869,1.7094,1.7481,0.0000,1.6845,1.7067,1.7463,0.0000,0.0441,0.0437,0.1247,0.0000,0.0439,0.0436,0.1237,0.0001,8.0887,8.1409,8.9229,0.0001,8.0914,8.1402,8.9229,
05/08/2015 04:00:00,0.0000,0.1987,0.2005,0.3338,0.0000,0.1987,0.2005,0.3338,0.0000,0.0392,0.0379,0.1888,0.0000,0.0390,0.0379,0.1888,0.0000,0.0122,0.0121,0.0514,0.0000,0.0122,0.0121,0.0514,0.0000,9.8112,9.9718,10.7615,0.0000,9.6785,9.8502,10.2670,0.0000,1.3499,1.3413,3.9693,0.0000,1.3476,1.3394,3.9591,9.7550,12.8961,12.8854,16.5998,9.7550,12.9261,12.9104,16.5998,0.0000,10.8333,10.9969,11.1786,0.0000,10.8455,10.9972,11.1784,0.0000,1.7006,1.7238,1.7627,0.0000,1.6982,1.7214,1.7609,0.0000,0.0443,0.0440,0.1247,0.0000,0.0442,0.0438,0.1237,0.0001,8.1243,8.1565,8.9053,0.0001,8.1202,8.1538,8.9053,
05/08/2015 08:00:00,0.0000,0.2028,0.2054,0.3217,0.0000,0.2028,0.2053,0.3217,0.0000,0.0393,0.0384,0.1836,0.0000,0.0392,0.0384,0.1836,0.0000,0.0122,0.0122,0.0513,0.0000,0.0122,0.0121,0.0513,0.0000,9.7709,9.8025,10.7615,0.0000,9.6350,9.6718,10.2743,0.0000,1.3574,1.3485,3.9693,0.0000,1.3551,1.3466,3.9591,9.7584,12.5803,12.3890,16.5985,9.7584,12.5983,12.4008,16.5985,0.0000,10.9229,11.0857,11.2531,0.0000,10.9340,11.0852,11.2529,0.0000,1.7166,1.7406,1.7768,0.0000,1.7141,1.7379,1.7751,0.0000,0.0446,0.0443,0.1247,0.0000,0.0445,0.0442,0.1237,0.0001,8.1827,8.2183,8.8875,0.0001,8.1802,8.2168,8.8875,
05/08/2015 12:00:00,0.0000,0.2061,0.2085,0.3087,0.0000,0.2061,0.2085,0.3087,0.0000,0.0389,0.0381,0.1796,0.0000,0.0388,0.0381,0.1796,0.0000,0.0121,0.0121,0.0512,0.0000,0.0122,0.0121,0.0512,0.0000,9.8568,9.9165,10.7615,0.0000,9.7128,9.7780,10.4399,0.0000,1.3648,1.3561,3.9693,0.0000,1.3627,1.3544,3.9591,9.7581,12.9065,12.7805,16.5968,9.7581,12.8557,12.7423,16.5968,0.0000,11.0075,11.1677,11.3260,0.0000,11.0156,11.1678,11.3257,0.0000,1.7310,1.7554,1.7905,0.0000,1.7285,1.7525,1.7887,0.0000,0.0449,0.0446,0.1247,0.0000,0.0448,0.0445,0.1237,0.0001,8.3106,8.3476,8.8706,0.0001,8.2989,8.3417,8.8706,
05/08/2015 16:00:00,0.0000,0.2088,0.2111,0.2966,0.0000,0.2088,0.2111,0.2966,0.0000,0.0378,0.0371,0.1753,0.0000,0.0378,0.0371,0.1753,0.0000,0.0119,0.0119,0.0512,0.0000,0.0120,0.0119,0.0512,0.0000,10.1011,10.1636,10.8689,0.0000,9.9534,10.0210,10.7843,0.0000,1.3732,1.3652,3.9693,0.0000,1.3709,1.3634,3.9591,9.7551,13.6737,13.6167,16.5949,9.7551,13.6448,13.5739,16.5949,0.0000,11.0866,11.2414,11.4031,0.0000,11.0962,11.2415,11.4030,0.0000,1.7450,1.7690,1.8039,0.0000,1.7424,1.7662,1.8021,0.0000,0.0453,0.0450,0.1247,0.0000,0.0451,0.0449,0.1237,0.0001,8.5240,8.5576,8.8553,0.0001,8.5163,8.5482,8.8553,
05/08/2015 20:00:00,0.0000,0.2121,0.2139,0.2857,0.0000,0.2120,0.2139,0.2857,0.0000,0.0378,0.0365,0.1717,0.0000,0.0376,0.0365,0.1717,0.0000,0.0119,0.0119,0.0511,0.0000,0.0119,0.0119,0.0511,0.0000,10.1260,10.2923,10.7615,0.0000,9.9826,10.1467,10.6069,0.0000,1.3809,1.3733,3.9693,0.0000,1.3780,1.3711,3.9591,9.7519,13.7324,13.7071,16.5932,9.7519,13.7416,13.7095,16.5932,0.0000,11.1493,11.3141,11.4707,0.0000,11.1696,11.3138,11.4707,0.0000,1.7577,1.7819,1.8181,0.0000,1.7554,1.7792,1.8163,0.0000,0.0455,0.0453,0.1247,0.0000,0.0454,0.0452,0.1237,0.0001,8.5319,8.5696,8.8403,0.0001,8.5336,8.5669,8.8403,
06/08/2015 00:00:00,0.0000,0.2158,0.2169,0.2733,0.0000,0.2158,0.2169,0.2733,0.0000,0.0383,0.0369,0.1667,0.0000,0.0380,0.0370,0.1667,0.0000,0.0121,0.0120,0.0510,0.0000,0.0121,0.0120,0.0510,0.0000,9.9925,10.2707,10.7615,0.0000,9.8489,10.0844,10.3084,0.0000,1.3874,1.3806,3.9693,0.0000,1.3843,1.3781,3.9591,9.7575,13.3324,13.2168,16.6090,9.7575,13.3723,13.3647,16.6090,0.0000,11.2117,11.3839,11.5414,0.0000,11.2393,11.3840,11.5412,0.0000,1.7696,1.7940,1.8323,0.0000,1.7677,1.7916,1.8305,0.0000,0.0458,0.0455,0.1247,0.0000,0.0457,0.0453,0.1237,0.0001,8.4087,8.4535,8.8247,0.0001,8.4109,8.4596,8.8247,
06/08/2015 04:00:00,0.0000,0.2192,0.2211,0.2634,0.0000,0.2192,0.2211,0.2634,0.0000,0.0386,0.0375,0.1650,0.0000,0.0385,0.0375,0.1650,0.0000,0.0122,0.0123,0.0509,0.0000,0.0122,0.0123,0.0509,0.0000,9.8569,10.0160,10.7615,0.0000,9.7249,9.8950,10.2741,0.0000,1.3919,1.3856,3.9693,0.0000,1.3897,1.3839,3.9591,9.7573,12.9544,12.9589,16.6078,9.7573,12.9857,12.9855,16.6078,0.0000,11.2827,11.4411,11.6115,0.0000,11.2973,11.4425,11.6114,0.0000,1.7827,1.8058,1.8455,0.0000,1.7805,1.8032,1.8436,0.0000,0.0460,0.0458,0.1247,0.0000,0.0459,0.0456,0.1237,0.0001,8.3612,8.3955,8.8029,0.0001,8.3573,8.3898,8.8029,
06/08/2015 08:00:00,0.0000,0.2227,0.2255,0.2757,0.0000,0.2227,0.2255,0.2757,0.0000,0.0389,0.0379,0.1630,0.0000,0.0387,0.0379,0.1630,0.0000,0.0124,0.0124,0.0507,0.0000,0.0124,0.0124,0.0507,0.0000,9.7754,9.7913,10.9052,0.0000,9.6457,9.6919,10.2689,0.0000,1.3983,1.3919,3.9693,0.0000,1.3962,1.3903,3.9591,9.7591,12.6382,12.3745,16.6096,9.7591,12.6624,12.3934,16.6096,0.0000,11.3344,11.5052,11.6458,0.0000,11.3507,11.5065,11.6457,0.0000,1.7946,1.8188,1.8553,0.0000,1.7926,1.8164,1.8534,0.0000,0.0464,0.0462,0.1247,0.0000,0.0462,0.0460,0.1237,0.0001,8.3665,8.3991,8.7715,0.0001,8.3635,8.3991,8.7715,
06/08/2015 12:00:01,0.0000,0.2258,0.2289,0.2779,0.0000,0.2259,0.2289,0.2779,0.0000,0.0387,0.0381,0.1595,0.0000,0.0386,0.0381,0.1595,0.0000,0.0125,0.0124,0.0505,0.0000,0.0125,0.0124,0.0505,0.0000,9.7877,9.8109,10.9052,0.0000,9.6462,9.6801,10.3482,0.0000,1.4075,1.3995,3.9693,0.0000,1.4054,1.3977,3.9591,9.7592,12.6759,12.5047,16.6099,9.7592,12.6512,12.4958,16.6099,0.0000,11.3809,11.5684,11.6675,0.0000,11.3986,11.5708,11.6675,0.0000,1.8057,1.8317,1.8632,0.0000,1.8037,1.8292,1.8614,0.0000,0.0469,0.0465,0.1247,0.0000,0.0467,0.0464,0.1237,0.0001,8.4350,8.4819,8.7309,0.0001,8.4261,8.4661,8.7309,
06/08/2015 16:00:00,0.0000,0.2283,0.2313,0.2794,0.0000,0.2283,0.2313,0.2794,0.0000,0.0380,0.0373,0.1585,0.0000,0.0379,0.0373,0.1585,0.0000,0.0127,0.0126,0.0502,0.0000,0.0127,0.0126,0.0502,0.0000,9.9583,9.9954,10.9052,0.0000,9.7930,9.8513,10.6035,0.0000,1.4187,1.4115,3.9693,0.0000,1.4160,1.4092,3.9591,9.7589,13.3079,13.2311,16.6086,9.7589,13.2275,13.1555,16.6086,0.0000,11.4054,11.6009,11.6827,0.0000,11.4348,11.6017,11.6827,0.0000,1.8148,1.8415,1.8695,0.0000,1.8132,1.8388,1.8677,0.0000,0.0476,0.0473,0.1247,0.0000,0.0474,0.0472,0.1237,0.0001,8.5064,8.5460,8.6818,0.0001,8.4944,8.5392,8.6818,
06/08/2015 20:00:00,0.0000,0.2307,0.2333,0.2810,0.0000,0.2307,0.2333,0.2810,0.0000,0.0380,0.0369,0.1573,0.0000,0.0377,0.0369,0.1573,0.0000,0.0130,0.0130,0.0499,0.0000,0.0130,0.0130,0.0499,0.0000,9.9649,10.0431,10.9052,0.0000,9.8085,9.9038,10.5362,0.0000,1.4290,1.4227,3.9693,0.0000,1.4254,1.4202,3.9591,9.7590,13.4303,13.4505,16.6093,9.7590,13.4278,13.4588,16.6093,0.0000,11.4048,11.6105,11.6935,0.0000,11.4522,11.6110,11.6935,0.0000,1.8206,1.8473,1.8753,0.0000,1.8196,1.8448,1.8735,0.0000,0.0483,0.0481,0.1247,0.0000,0.0481,0.0480,0.1237,0.0001,8.4682,8.5098,8.6225,0.0001,8.4624,8.5068,8.6225,
07/08/2015 00:00:01,0.0000,0.2334,0.2353,0.2820,0.0000,0.2332,0.2352,0.2820,0.0000,0.0384,0.0366,0.1580,0.0000,0.0380,0.0366,0.1580,0.0000,0.0136,0.0134,0.0495,0.0000,0.0135,0.0134,0.0495,0.0000,9.8481,10.0455,10.9601,0.0000,9.6866,9.8893,10.2678,0.0000,1.4382,1.4332,3.9693,0.0000,1.4342,1.4305,3.9591,9.7584,13.3244,13.2816,16.6061,9.7584,13.3256,13.2823,16.6061,0.0000,11.4016,11.6144,11.6993,0.0000,11.4583,11.6147,11.6993,0.0000,1.8249,1.8516,1.8808,0.0000,1.8244,1.8491,1.8790,0.0000,0.0492,0.0491,0.1247,0.0000,0.0489,0.0488,0.1237,0.0001,8.4222,8.4543,8.5532,0.0001,8.4136,8.4508,8.5532,
07/08/2015 04:00:00,0.0000,0.2357,0.2373,0.2890,0.0000,0.2355,0.2372,0.2890,0.0000,0.0390,0.0368,0.1528,0.0000,0.0383,0.0368,0.1528,0.0000,0.0142,0.0140,0.0485,0.0000,0.0141,0.0140,0.0485,0.0000,9.7274,9.9571,10.9307,0.0000,9.5523,9.7939,10.5263,0.0000,1.4468,1.4426,3.9693,0.0000,1.4417,1.4392,3.9591,9.7584,13.1896,13.1148,16.6046,9.7584,13.1900,13.1098,16.6046,0.0000,11.3734,11.6082,11.6995,0.0000,11.4634,11.6098,11.6997,0.0000,1.8292,1.8543,1.8837,0.0000,1.8301,1.8522,1.8819,0.0000,0.0500,0.0500,0.1247,0.0000,0.0497,0.0497,0.1237,0.0001,8.3580,8.3833,8.4849,0.0001,8.3504,8.3832,8.4756,
07/08/2015 08:00:00,0.0000,0.2381,0.2402,0.2972,0.0000,0.2378,0.2402,0.2972,0.0000,0.0392,0.0374,0.1491,0.0000,0.0386,0.0374,0.1492,0.0000,0.0149,0.0149,0.0465,0.0000,0.0148,0.0148,0.0465,0.0000,9.6426,9.7612,10.9712,0.0000,9.4674,9.6343,10.5917,0.0000,1.4555,1.4518,3.9693,0.0000,1.4505,1.4481,3.9591,9.7593,13.0609,12.9568,16.6060,9.7593,13.0739,12.9536,16.6060,0.0000,11.3549,11.5957,11.7293,0.0000,11.4529,11.5990,11.7295,0.0000,1.8319,1.8575,1.8913,0.0000,1.8332,1.8554,1.8895,0.0000,0.0511,0.0513,0.1247,0.0000,0.0507,0.0510,0.1237,0.0001,8.3226,8.3613,8.4356,0.0001,8.3153,8.3593,8.4262,
07/08/2015 12:00:01,0.0000,0.2405,0.2431,0.3053,0.0000,0.2403,0.2431,0.3053,0.0000,0.0390,0.0378,0.1483,0.0000,0.0385,0.0378,0.1483,0.0000,0.0155,0.0159,0.0434,0.0000,0.0154,0.0158,0.0434,0.0000,9.6301,9.6487,10.9964,0.0000,9.4550,9.5146,10.5602,0.0000,1.4652,1.4626,3.9693,0.0000,1.4612,1.4601,3.9591,9.7586,13.1791,13.0354,16.6048,9.7586,13.1256,13.0101,16.6048,0.0000,11.3514,11.5778,11.7786,0.0000,11.4360,11.5812,11.7791,0.0000,1.8368,1.8610,1.9019,0.0000,1.8376,1.8587,1.9001,0.0000,0.0522,0.0528,0.1247,0.0000,0.0519,0.0526,0.1237,0.0001,8.3299,8.3567,8.5005,0.0001,8.3199,8.3465,8.5007,
07/08/2015 16:00:01,0.0000,0.2429,0.2451,0.3145,0.0000,0.2427,0.2451,0.3145,0.0000,0.0384,0.0371,0.1482,0.0000,0.0380,0.0372,0.1482,0.0000,0.0161,0.0163,0.0396,0.0000,0.0160,0.0163,0.0396,0.0000,9.7275,9.7486,11.0373,0.0000,9.5408,9.6071,10.4333,0.0000,1.4754,1.4749,3.9693,0.0000,1.4715,1.4725,3.9591,9.7585,13.5874,13.5080,16.6014,9.7585,13.4956,13.4503,16.6014,0.0000,11.3331,11.5602,11.8254,0.0000,11.4207,11.5629,11.8262,0.0000,1.8417,1.8631,1.9119,0.0000,1.8426,1.8608,1.9102,0.0000,0.0535,0.0540,0.1247,0.0000,0.0532,0.0537,0.1237,0.0000,8.3696,8.3831,8.8717,0.0000,8.3582,8.3729,8.8717,
07/08/2015 20:00:02,0.0000,0.2455,0.2480,0.3237,0.0000,0.2453,0.2478,0.3237,0.0000,0.0387,0.0369,0.1473,0.0000,0.0377,0.0369,0.1473,0.0000,0.0168,0.0165,0.0353,0.0000,0.0166,0.0165,0.0353,0.0000,9.7497,9.7727,11.0429,0.0000,9.5631,9.6314,10.4354,0.0000,1.4840,1.4817,3.9693,0.0000,1.4794,1.4783,3.9591,9.7584,13.6178,13.6044,16.5944,9.7584,13.6410,13.6324,16.5944,0.0000,11.2613,11.5620,11.8739,0.0000,11.4154,11.5703,11.8747,0.0000,1.8438,1.8692,1.9226,0.0000,1.8483,1.8677,1.9209,0.0000,0.0549,0.0549,0.1247,0.0000,0.0543,0.0546,0.1237,0.0000,8.3284,8.3936,8.7280,0.0000,8.3392,8.3913,8.7280,
08/08/2015 00:00:01,0.0000,0.2481,0.2510,0.3309,0.0000,0.2476,0.2502,0.3309,0.0000,0.0394,0.0368,0.1490,0.0000,0.0380,0.0368,0.1490,0.0000,0.0177,0.0172,0.0348,0.0000,0.0171,0.0171,0.0355,0.0000,9.6746,9.7199,11.0283,0.0000,9.4413,9.5750,10.4795,0.0000,1.4896,1.4864,3.9693,0.0000,1.4828,1.4802,3.9591,9.7583,13.3387,13.3622,16.5870,9.7583,13.4746,13.4802,16.5870,0.0000,11.1543,11.5614,11.9162,0.0000,11.4133,11.5781,11.9174,0.0000,1.8416,1.8738,1.9332,0.0000,1.8515,1.8724,1.9314,0.0000,0.0565,0.0557,0.1247,0.0000,0.0551,0.0553,0.1237,0.0000,8.2557,8.3766,8.4676,0.0000,8.2650,8.3765,8.4681,
08/08/2015 04:00:00,0.0000,0.2509,0.2540,0.3362,0.0000,0.2499,0.2525,0.3362,0.0000,0.0402,0.0368,0.1450,0.0000,0.0384,0.0369,0.1450,0.0000,0.0186,0.0177,0.0314,0.0000,0.0176,0.0175,0.0309,0.0000,9.5751,9.6621,11.0371,0.0000,9.2931,9.5275,10.6792,0.0000,1.4939,1.4915,3.9693,0.0000,1.4849,1.4817,3.9591,9.7582,13.0218,13.0358,16.5855,9.7582,13.2326,13.3568,16.5855,0.0000,11.0821,11.5681,11.9626,0.0000,11.4275,11.5789,11.9633,0.0000,1.8414,1.8779,1.9430,0.0000,1.8552,1.8762,1.9412,0.0000,0.0579,0.0564,0.1247,0.0000,0.0558,0.0559,0.1237,0.0000,8.2045,8.3573,8.4626,0.0000,8.2071,8.3567,8.4632,
08/08/2015 08:00:01,0.0000,0.2536,0.2560,0.3417,0.0000,0.2523,0.2552,0.3417,0.0000,0.0406,0.0369,0.1428,0.0000,0.0387,0.0370,0.1314,0.0000,0.0190,0.0183,0.0303,0.0000,0.0180,0.0180,0.0291,0.0000,9.4974,9.5956,11.0243,0.0000,9.1854,9.4536,10.6218,0.0000,1.4981,1.4926,3.9693,0.0000,1.4876,1.4846,3.9591,9.7581,12.7715,12.7272,16.5845,9.7581,12.9907,13.2375,16.5845,0.0000,11.0801,11.5787,11.9824,0.0000,11.4458,11.5892,11.9833,0.0000,1.8496,1.8843,1.9502,0.0000,1.8618,1.8821,1.9485,0.0000,0.0585,0.0571,0.1120,0.0000,0.0564,0.0567,0.1111,0.0000,8.1965,8.3287,8.5028,0.0000,8.1770,8.3222,8.5028,
08/08/2015 12:00:01,0.0000,0.2554,0.2582,0.3467,0.0000,0.2553,0.2580,0.3467,0.0000,0.0396,0.0373,0.1426,0.0000,0.0391,0.0374,0.1394,0.0000,0.0189,0.0186,0.0367,0.0000,0.0188,0.0186,0.0253,0.0000,9.3827,9.4976,11.0404,0.0000,9.2446,9.3798,10.7459,0.0000,1.4993,1.4918,3.9693,0.0000,1.4970,1.4896,3.9591,9.7580,12.9623,12.9973,13.7218,9.7580,12.9468,12.9795,13.5536,0.0000,11.2862,11.6079,11.9645,0.0000,11.3815,11.6119,11.9650,0.0000,1.8623,1.8916,1.9526,0.0000,1.8640,1.8899,1.9509,0.0000,0.0583,0.0580,0.1120,0.0000,0.0579,0.0579,0.1111,0.0000,8.5030,8.5475,9.0962,0.0000,8.4771,8.5347,9.0962,
08/08/2015 16:00:02,0.0000,0.2588,0.2625,0.3550,0.0000,0.2585,0.2624,0.3550,0.0000,0.0390,0.0373,0.1514,0.0000,0.0385,0.0373,0.1514,0.0000,0.0195,0.0192,0.0270,0.0000,0.0195,0.0192,0.0261,0.0000,9.5195,9.5312,11.0871,0.0000,9.3838,9.4080,10.6976,0.0000,1.5136,1.5011,3.9693,0.0000,1.5112,1.4989,3.9591,9.7581,13.0934,13.1129,13.5856,9.7581,13.0935,13.1094,13.5933,0.0000,11.3096,11.6664,11.9486,0.0000,11.3798,11.6658,11.9489,0.0000,1.8753,1.9072,1.9557,0.0000,1.8749,1.9046,1.9539,0.0000,0.0596,0.0590,0.1120,0.0000,0.0593,0.0589,0.1111,0.0000,8.8438,8.8647,9.3350,0.0000,8.8364,8.8599,9.3350,
08/08/2015 20:00:01,0.0000,0.2621,0.2655,0.3633,0.0000,0.2617,0.2654,0.3633,0.0000,0.0389,0.0367,0.1537,0.0000,0.0380,0.0367,0.1537,0.0000,0.0203,0.0205,0.0246,0.0000,0.0202,0.0205,0.0248,0.0000,9.6123,9.6116,11.1088,0.0000,9.4685,9.4870,10.4456,0.0000,1.5290,1.5197,3.9693,0.0000,1.5264,1.5171,3.9591,9.7584,12.8439,12.8401,13.3145,9.7584,12.8909,12.9139,13.3863,0.0000,11.2930,11.7039,11.9348,0.0000,11.4112,11.7105,11.9349,0.0000,1.8862,1.9206,1.9584,0.0000,1.8869,1.9187,1.9567,0.0000,0.0610,0.0610,0.1120,0.0000,0.0608,0.0607,0.1111,0.0000,9.0940,9.1552,9.4703,0.0000,9.0989,9.1523,9.4703,
09/08/2015 00:00:00,0.0000,0.2653,0.2675,0.3688,0.0000,0.2641,0.2669,0.3688,0.0000,0.0394,0.0362,0.1554,0.0000,0.0377,0.0362,0.1554,0.0000,0.0214,0.0212,0.0408,0.0000,0.0211,0.0211,0.0412,0.0000,9.6266,9.6834,11.1088,0.0000,9.4290,9.5319,10.3776,0.0000,1.5440,1.5405,3.9693,0.0000,1.5397,1.5369,3.9591,9.6712,12.4996,12.5201,13.3140,9.6712,12.5849,12.5888,13.3140,0.0000,11.1966,11.7005,11.9122,0.0000,11.4410,11.7097,11.9122,0.0000,1.8902,1.9254,1.9596,0.0000,1.8942,1.9233,1.9578,0.0000,0.0629,0.0622,0.1120,0.0000,0.0622,0.0617,0.1111,0.0000,9.0489,9.1728,9.3256,0.0000,9.0836,9.1784,9.3256,
09/08/2015 04:00:00,0.0000,0.2673,0.2694,0.3742,0.0000,0.2658,0.2684,0.3742,0.0000,0.0399,0.0358,0.1559,0.0000,0.0378,0.0358,0.1559,0.0000,0.0225,0.0224,0.0374,0.0000,0.0220,0.0220,0.0371,0.0000,9.5817,9.6936,11.1033,0.0000,9.3427,9.5489,10.4748,0.0000,1.5557,1.5523,3.9693,0.0000,1.5497,1.5502,3.9591,8.8203,12.2004,12.1520,13.3124,8.8203,12.3503,12.3751,13.3124,0.0000,11.1170,11.6698,11.8819,0.0000,11.4390,11.6826,11.8820,0.0000,1.8903,1.9267,1.9579,0.0000,1.8965,1.9248,1.9561,0.0000,0.0645,0.0643,0.1120,0.0000,0.0635,0.0635,0.1111,0.0000,8.9154,9.0365,9.2425,0.0000,8.9582,9.0218,9.2408,
09/08/2015 08:00:00,0.0000,0.2689,0.2710,0.3787,0.0000,0.2673,0.2698,0.3787,0.0000,0.0401,0.0358,0.1475,0.0000,0.0378,0.0358,0.1474,0.0000,0.0234,0.0234,0.0335,0.0000,0.0229,0.0230,0.0335,0.0000,9.5265,9.6192,11.1033,0.0000,9.2468,9.4912,10.6661,0.0000,1.5659,1.5649,3.9693,0.0000,1.5593,1.5636,3.9591,8.3549,11.9489,11.9805,13.3127,8.3549,12.1699,12.1789,13.3127,0.0000,11.0784,11.6468,11.9417,0.0000,11.4418,11.6646,11.9416,0.0000,1.8911,1.9278,1.9687,0.0000,1.8981,1.9259,1.9666,0.0000,0.0658,0.0658,0.1120,0.0000,0.0647,0.0651,0.1111,0.0000,8.7982,8.7364,9.1849,0.0000,8.8286,8.8585,9.1823,
09/08/2015 12:00:00,0.0000,0.2705,0.2717,0.3847,0.0000,0.2694,0.2716,0.3847,0.0000,0.0392,0.0357,0.1411,0.0000,0.0375,0.0358,0.1411,0.0000,0.0237,0.0239,0.0291,0.0000,0.0235,0.0236,0.0293,0.0000,9.6038,9.6149,11.1190,0.0000,9.2908,9.4585,10.5611,0.0000,1.5769,1.5805,3.9693,0.0000,1.5713,1.5802,3.9591,9.5761,12.3113,12.2981,13.3119,9.5761,12.2444,12.3143,13.3119,0.0000,11.1433,11.6347,12.0844,0.0000,11.4420,11.6406,12.0842,0.0000,1.9000,1.9296,1.9920,0.0000,1.9043,1.9270,1.9899,0.0000,0.0665,0.0671,0.1120,0.0000,0.0658,0.0667,0.1111,0.0000,8.7479,8.6989,9.1373,0.0000,8.7526,8.7035,9.1216,
09/08/2015 16:00:00,0.0000,0.2727,0.2727,0.3921,0.0000,0.2722,0.2723,0.3921,0.0000,0.0378,0.0351,0.1371,0.0000,0.0365,0.0351,0.1371,0.0000,0.0238,0.0238,0.0300,0.0000,0.0237,0.0238,0.0302,0.0000,9.7456,9.7127,11.1332,0.0000,9.4547,9.5423,10.5211,0.0000,1.5867,1.5984,3.9693,0.0000,1.5834,1.5984,3.9591,9.7594,13.0028,12.9492,13.8831,9.7594,12.8430,12.7621,13.8831,0.0000,11.2606,11.6222,12.2356,0.0000,11.4979,11.6260,12.2356,0.0000,1.9132,1.9301,2.0159,0.0000,1.9172,1.9274,2.0138,0.0000,0.0669,0.0666,0.1120,0.0000,0.0665,0.0666,0.1111,0.0000,8.7092,8.7359,9.1970,0.0000,8.7097,8.7171,9.1970,
09/08/2015 20:00:00,0.0000,0.2759,0.2762,0.3978,0.0000,0.2754,0.2760,0.3978,0.0000,0.0371,0.0349,0.1330,0.0000,0.0360,0.0349,0.1330,0.0000,0.0236,0.0240,0.0329,0.0000,0.0235,0.0239,0.0329,0.0000,9.7199,9.7245,11.1332,0.0000,9.5106,9.5760,10.4884,0.0000,1.5929,1.6038,3.9693,0.0000,1.5912,1.6027,3.9591,9.7600,12.9401,12.7880,13.8069,9.7600,13.0186,12.8338,13.8211,0.0000,11.3824,11.7039,12.3881,0.0000,11.5798,11.7147,12.3884,0.0000,1.9288,1.9452,2.0401,0.0000,1.9323,1.9430,2.0383,0.0000,0.0669,0.0668,0.1120,0.0000,0.0666,0.0664,0.1111,0.0000,8.6369,8.6953,8.8626,0.0000,8.6583,8.7115,8.9022,
