Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
26/08/2015 12:00:00,0.0036,0.0343,0.0323,0.2820,0.0000,0.0063,0.0011,0.2820,0.0081,0.0214,0.0208,0.1435,0.0009,0.0207,0.0212,0.1435,0.0141,0.0170,0.0168,0.0417,0.0110,0.0139,0.0134,0.0417,4.9185,8.7019,8.9157,20.2307,1.3438,4.3689,2.5525,19.6884,0.8114,0.9705,0.9630,1.4579,0.6681,0.7766,0.7096,1.4533,14.2135,15.8152,15.8406,16.7215,14.2135,15.4944,15.3806,16.9768,9.6247,21.8070,21.7999,23.0063,9.6247,27.8024,30.1484,32.1307,0.3304,0.6196,0.6148,1.1554,0.2258,0.3627,0.2878,1.1503,0.0296,0.0440,0.0441,0.1049,0.0185,0.0281,0.0218,0.1043,8.2321,8.7683,8.7890,9.0747,5.3627,7.2743,6.7556,9.0747,
26/08/2015 16:00:00,0.0003,0.0286,0.0298,0.3939,0.0000,0.0054,0.0015,0.3939,0.0005,0.0177,0.0186,0.1974,0.0001,0.0191,0.0213,0.1974,0.0077,0.0163,0.0164,0.0522,0.0071,0.0135,0.0132,0.0522,4.9185,9.0770,9.2862,23.0795,1.3896,4.7057,2.6010,21.6327,0.8114,0.9677,0.9657,1.4579,0.6700,0.7824,0.7083,1.4533,14.4720,16.5678,16.5617,17.5007,14.4720,15.7204,15.5290,17.5007,4.4279,22.0288,22.0154,23.6117,4.4279,27.6590,30.1669,32.0735,0.3304,0.6040,0.6089,1.2862,0.2280,0.3693,0.2936,1.2730,0.0296,0.0436,0.0438,0.1175,0.0185,0.0283,0.0217,0.1157,8.2628,8.7948,8.8149,9.3541,5.5347,7.3766,6.7622,9.4909,
26/08/2015 20:00:00,0.0004,0.0290,0.0284,0.4825,0.0000,0.0070,0.0025,0.4825,0.0028,0.0184,0.0183,0.2457,0.0028,0.0212,0.0215,0.2457,0.0090,0.0166,0.0165,0.0601,0.0090,0.0139,0.0135,0.0601,4.9185,9.1027,9.3221,23.0795,1.3290,4.7565,2.6286,21.6327,0.8114,0.9703,0.9647,1.4579,0.6704,0.7858,0.7081,1.4533,14.5061,16.5327,16.5229,17.3171,14.5061,15.7543,15.5294,17.3171,0.8709,21.9366,21.9870,22.7524,0.8709,27.6050,30.1644,32.0839,0.3304,0.6074,0.6077,1.2862,0.2287,0.3796,0.3121,1.2730,0.0296,0.0441,0.0440,0.1175,0.0186,0.0288,0.0216,0.1157,7.7697,8.7742,8.8084,9.2424,5.5660,7.3475,6.7643,9.2424,
27/08/2015 00:00:00,0.0024,0.0281,0.0276,0.4717,0.0000,0.0083,0.0038,0.4717,0.0067,0.0191,0.0187,0.2416,0.0067,0.0233,0.0224,0.2416,0.0132,0.0167,0.0166,0.0596,0.0120,0.0143,0.0136,0.0596,4.9185,9.0607,9.2073,26.1824,1.3461,4.6169,2.6554,24.7016,0.8114,0.9661,0.9623,1.6103,0.6688,0.7833,0.7080,1.6007,14.5061,16.1539,16.1664,17.0009,14.5061,15.6759,15.5130,17.1266,1.3472,21.9634,21.9989,22.9472,1.3472,27.7264,30.2809,32.2065,0.3304,0.6041,0.6050,1.5766,0.2295,0.3830,0.3188,1.5634,0.0296,0.0441,0.0440,0.1464,0.0187,0.0288,0.0218,0.1446,7.7463,8.7625,8.7860,9.0936,5.5187,7.2824,6.7487,9.0936,
27/08/2015 04:00:00,0.0044,0.0279,0.0273,0.2831,0.0000,0.0080,0.0037,0.2831,0.0121,0.0201,0.0196,0.1507,0.0120,0.0242,0.0227,0.1507,0.0156,0.0168,0.0166,0.0441,0.0121,0.0145,0.0136,0.0441,4.9185,8.9505,8.9959,19.1787,1.3261,4.4824,2.6472,18.5212,0.8114,0.9629,0.9596,1.4579,0.6677,0.7802,0.7074,1.4533,12.8063,15.7526,15.7936,16.2391,12.8063,15.5903,15.4980,17.0738,9.7669,22.0095,22.0141,22.7340,9.7669,27.7620,30.2893,32.2245,0.3304,0.6020,0.6021,1.1600,0.2290,0.3802,0.3137,1.1537,0.0296,0.0440,0.0439,0.1051,0.0187,0.0288,0.0218,0.1043,8.0807,8.7394,8.7498,8.9809,5.5037,7.2139,6.7149,8.8380,
27/08/2015 08:00:00,0.0062,0.0278,0.0268,0.3846,0.0000,0.0087,0.0051,0.3846,0.0150,0.0208,0.0202,0.1999,0.0128,0.0254,0.0231,0.1999,0.0159,0.0168,0.0166,0.0537,0.0121,0.0146,0.0138,0.0537,4.9185,8.8352,8.8265,23.1500,1.3020,4.3773,2.7104,22.6036,0.8114,0.9595,0.9575,1.4842,0.6659,0.7761,0.7089,1.4805,13.0124,15.4312,15.4776,16.6448,13.0124,15.5347,15.4434,17.0004,5.2193,22.0775,22.0378,22.9872,5.2193,27.9081,30.3160,32.2714,0.3304,0.5993,0.5994,1.3865,0.2287,0.3808,0.3287,1.3815,0.0296,0.0438,0.0437,0.1278,0.0187,0.0285,0.0220,0.1271,7.8660,8.7234,8.7281,8.9814,5.4688,7.1778,6.7230,8.7571,
27/08/2015 12:00:01,0.0024,0.0228,0.0234,0.1004,0.0000,0.0071,0.0030,0.1004,0.0097,0.0182,0.0182,0.0588,0.0005,0.0233,0.0228,0.0588,0.0151,0.0164,0.0162,0.0246,0.0094,0.0140,0.0135,0.0246,4.9185,9.2062,9.3086,13.7388,1.2811,4.3890,2.7125,13.5567,0.8114,0.9571,0.9548,1.4579,0.6637,0.7727,0.7084,1.4533,14.6357,16.1036,16.1585,16.4677,14.6357,15.6157,15.5009,17.0740,17.5136,22.1382,22.1454,22.9134,17.5136,28.0589,30.3148,32.3314,0.3304,0.5919,0.5934,0.7692,0.2278,0.3756,0.3324,0.7672,0.0296,0.0438,0.0438,0.0660,0.0188,0.0277,0.0219,0.0658,8.3607,8.7749,8.7938,8.9567,5.4177,7.2295,6.6997,9.1488,
27/08/2015 16:00:00,0.0001,0.0185,0.0175,0.1368,0.0000,0.0065,0.0025,0.1368,0.0007,0.0144,0.0147,0.0702,0.0004,0.0214,0.0225,0.0702,0.0090,0.0158,0.0160,0.0264,0.0049,0.0135,0.0133,0.0264,4.9185,9.6030,9.7505,16.0207,1.3028,4.6516,2.7184,15.5492,0.8114,0.9551,0.9505,1.4579,0.6646,0.7760,0.7092,1.4533,15.1465,17.1667,17.1863,17.6235,15.1207,15.9279,15.5196,17.3890,15.3951,22.2809,22.2887,23.8380,15.3951,27.9859,30.2701,32.2727,0.3304,0.5808,0.5805,0.8545,0.2306,0.3784,0.3418,0.8497,0.0296,0.0436,0.0438,0.0742,0.0189,0.0276,0.0217,0.0736,8.4368,8.7754,8.7637,9.1545,5.5246,7.3183,6.6978,9.6535,
27/08/2015 20:00:00,0.0001,0.0190,0.0163,0.3824,0.0000,0.0068,0.0035,0.3824,0.0013,0.0145,0.0142,0.1954,0.0013,0.0224,0.0227,0.1954,0.0086,0.0160,0.0160,0.0507,0.0086,0.0139,0.0136,0.0507,4.9185,9.6138,9.7429,24.1746,1.3074,4.8081,2.7524,22.5634,0.8114,0.9599,0.9488,1.4956,0.6653,0.7791,0.7080,1.4850,15.1463,17.2567,17.2432,17.7297,15.1065,16.0235,15.5064,17.7297,4.9664,22.2457,22.3560,23.2969,4.9664,27.8476,30.3281,32.1989,0.3304,0.5830,0.5763,1.3857,0.2309,0.3852,0.3437,1.3711,0.0296,0.0439,0.0438,0.1279,0.0190,0.0284,0.0217,0.1259,8.0670,8.7371,8.7244,9.1445,5.5950,7.2877,6.6828,9.1445,
28/08/2015 00:00:01,0.0011,0.0181,0.0163,0.2900,0.0000,0.0081,0.0045,0.2900,0.0068,0.0154,0.0150,0.1520,0.0069,0.0250,0.0233,0.1520,0.0137,0.0160,0.0159,0.0431,0.0125,0.0144,0.0142,0.0431,4.9185,9.5951,9.7119,20.0756,1.2602,4.6791,2.7602,19.4447,0.8114,0.9544,0.9459,1.4579,0.6620,0.7764,0.7078,1.4533,15.2108,16.8908,16.9197,17.2224,15.1005,15.9707,15.5032,17.3271,9.2243,22.2763,22.3764,23.5443,9.2243,27.9778,30.3606,32.2005,0.3304,0.5799,0.5752,1.1747,0.2322,0.3900,0.3652,1.1688,0.0296,0.0438,0.0437,0.1070,0.0191,0.0285,0.0219,0.1062,8.0862,8.7299,8.7374,8.9786,5.4947,7.2045,6.6649,8.8466,
28/08/2015 04:00:00,0.0023,0.0187,0.0177,0.3716,0.0000,0.0078,0.0047,0.3716,0.0078,0.0168,0.0167,0.1926,0.0078,0.0259,0.0241,0.1926,0.0137,0.0161,0.0159,0.0525,0.0125,0.0147,0.0142,0.0525,4.9185,9.4024,9.4515,22.8003,1.2332,4.6276,2.6983,22.1512,0.8114,0.9509,0.9437,1.4643,0.6601,0.7752,0.7071,1.4600,14.4373,16.6003,16.6411,17.0348,14.4373,15.8943,15.4938,17.3034,5.8172,22.3801,22.4004,23.3299,5.8172,27.9362,30.3834,32.2029,0.3304,0.5788,0.5741,1.3655,0.2328,0.3892,0.3479,1.3595,0.0296,0.0435,0.0435,0.1249,0.0192,0.0287,0.0219,0.1241,8.0030,8.6791,8.6758,8.8812,5.4209,7.1511,6.6345,8.8047,
28/08/2015 08:00:01,0.0031,0.0188,0.0177,0.2555,0.0000,0.0090,0.0058,0.0978,0.0119,0.0178,0.0176,0.1364,0.0123,0.0275,0.0248,0.0618,0.0144,0.0161,0.0159,0.0405,0.0126,0.0149,0.0145,0.0256,4.9185,9.3018,9.3152,18.2757,1.2136,4.5297,2.7619,12.4726,0.8114,0.9465,0.9411,1.4579,0.6589,0.7719,0.7088,1.4533,14.1322,16.2979,16.3503,16.6179,14.1322,15.8158,15.4985,17.2378,11.2067,22.4434,22.4028,23.6729,18.2189,28.0974,30.4115,32.2973,0.3304,0.5766,0.5722,1.1141,0.2331,0.3930,0.3719,0.7517,0.0296,0.0433,0.0433,0.0989,0.0193,0.0285,0.0220,0.0643,7.7350,8.6539,8.6539,8.8412,5.4032,7.1161,6.6241,8.7163,
28/08/2015 12:00:00,0.0011,0.0178,0.0165,0.1804,0.0000,0.0088,0.0046,0.0861,0.0108,0.0171,0.0170,0.0992,0.0076,0.0267,0.0247,0.0585,0.0152,0.0160,0.0158,0.0324,0.0126,0.0146,0.0144,0.0231,4.9988,9.3761,9.4845,16.4017,1.2167,4.6220,2.7592,12.8005,0.8144,0.9475,0.9407,1.4579,0.6587,0.7711,0.7086,1.4533,15.8541,16.7167,16.7372,17.1336,15.0934,15.8299,15.5090,17.1249,14.3382,22.5413,22.4779,23.8557,18.1206,28.1759,30.4662,32.3221,0.3304,0.5753,0.5714,0.9619,0.2341,0.3962,0.3784,0.7393,0.0296,0.0432,0.0433,0.0837,0.0194,0.0282,0.0218,0.0626,7.9303,8.6510,8.6600,8.7933,5.4297,7.1660,6.6106,8.7685,
28/08/2015 16:00:01,0.0001,0.0164,0.0150,0.2815,0.0000,0.0076,0.0029,0.2815,0.0011,0.0148,0.0146,0.1429,0.0001,0.0238,0.0243,0.1429,0.0104,0.0159,0.0155,0.0413,0.0068,0.0140,0.0138,0.0413,4.9988,9.8072,10.0985,20.7859,1.2428,4.8586,2.6836,20.2492,0.8144,0.9566,0.9461,1.4579,0.6597,0.7749,0.7066,1.4533,16.4786,17.3991,17.3878,18.0016,15.1022,15.9991,15.5013,18.0016,9.7866,22.3915,22.4045,23.9433,9.7866,28.0032,30.4156,32.2720,0.3304,0.5782,0.5738,1.2236,0.2356,0.3956,0.3704,1.2182,0.0296,0.0438,0.0435,0.1063,0.0195,0.0282,0.0218,0.1056,7.7614,8.6881,8.7187,9.0165,5.5124,7.2514,6.5866,9.3915,
28/08/2015 20:00:00,0.0001,0.0185,0.0164,0.4884,0.0000,0.0086,0.0036,0.4884,0.0008,0.0151,0.0147,0.2487,0.0008,0.0252,0.0244,0.2487,0.0096,0.0161,0.0159,0.0608,0.0096,0.0145,0.0143,0.0608,4.9988,9.8964,10.1325,26.6002,1.2398,4.8816,2.6876,24.8462,0.8144,0.9692,0.9574,1.5943,0.6588,0.7774,0.7066,1.5831,16.5595,17.3607,17.3753,17.9068,15.1128,16.0696,15.4985,17.9068,2.0054,22.0611,22.1736,22.8316,2.0054,27.9131,30.3784,32.2130,0.3304,0.5899,0.5835,1.7391,0.2356,0.4007,0.3801,1.7218,0.0296,0.0445,0.0440,0.1504,0.0195,0.0288,0.0219,0.1482,7.1893,8.6800,8.7125,8.9657,5.4989,7.1999,6.5811,8.9657,
29/08/2015 00:00:01,0.0002,0.0199,0.0181,0.3607,0.0000,0.0101,0.0053,0.3607,0.0028,0.0166,0.0160,0.1869,0.0028,0.0281,0.0264,0.1869,0.0108,0.0164,0.0161,0.0495,0.0108,0.0150,0.0147,0.0495,4.9988,9.6782,9.8761,21.7615,1.2310,4.7249,2.7403,20.9783,0.8144,0.9694,0.9598,1.4579,0.6580,0.7732,0.7081,1.4533,15.5161,16.9696,17.0149,17.5346,15.1130,16.0033,15.5061,17.7515,7.4485,21.9711,22.0880,23.1928,7.4485,28.0848,30.5225,32.1589,0.3304,0.5924,0.5874,1.4346,0.2363,0.4050,0.3899,1.4265,0.0296,0.0446,0.0441,0.1221,0.0197,0.0287,0.0219,0.1212,6.6591,8.6363,8.6636,8.7952,5.4857,7.1137,6.5652,8.7582,
29/08/2015 04:00:00,0.0002,0.0213,0.0198,0.5025,0.0000,0.0101,0.0056,0.5025,0.0028,0.0181,0.0174,0.2568,0.0028,0.0294,0.0275,0.2568,0.0099,0.0166,0.0163,0.0641,0.0099,0.0153,0.0148,0.0641,4.9988,9.4423,9.5120,26.1169,1.2253,4.6101,2.6638,25.2083,0.8144,0.9685,0.9610,1.5815,0.6573,0.7705,0.7066,1.5757,14.2186,16.6091,16.6477,17.7505,14.2186,15.9382,15.4996,17.7505,2.4212,21.9473,22.0586,22.8557,2.4212,28.1030,30.5499,32.2079,0.3304,0.5934,0.5888,1.8338,0.2356,0.4040,0.3821,1.8242,0.0296,0.0445,0.0441,0.1529,0.0197,0.0289,0.0219,0.1518,6.3208,8.5871,8.6158,8.7601,5.4171,7.0364,6.5387,8.6948,
29/08/2015 08:00:01,0.0017,0.0210,0.0183,0.5085,0.0000,0.0106,0.0068,0.5085,0.0074,0.0191,0.0180,0.2596,0.0074,0.0300,0.0278,0.2596,0.0109,0.0166,0.0163,0.0636,0.0109,0.0153,0.0149,0.0636,4.9988,9.2681,9.3487,25.8762,1.2535,4.5778,2.6885,25.2681,0.8144,0.9616,0.9551,1.5693,0.6587,0.7695,0.7072,1.5654,14.4485,16.4002,16.4265,17.7251,14.4485,15.8788,15.5061,17.7251,2.8261,22.0875,22.1058,23.6455,2.8261,28.1229,30.5749,32.2525,0.3304,0.5887,0.5827,1.8931,0.2370,0.4058,0.3873,1.8865,0.0296,0.0441,0.0439,0.1540,0.0198,0.0288,0.0220,0.1533,6.1277,8.5606,8.5854,8.7297,5.1430,7.0299,6.5299,8.6642,
29/08/2015 12:00:01,0.0006,0.0156,0.0154,0.2403,0.0000,0.0115,0.0074,0.1345,0.0088,0.0169,0.0171,0.1279,0.0058,0.0285,0.0275,0.0767,0.0143,0.0160,0.0159,0.0378,0.0113,0.0149,0.0148,0.0279,5.2503,9.2417,9.4141,17.7860,1.2915,4.7927,2.7609,14.2414,0.8843,0.9420,0.9414,1.4579,0.6614,0.7728,0.7093,1.4533,16.2181,17.0012,17.0104,17.5009,15.1252,15.9102,15.5281,17.3416,12.8871,22.7089,22.6009,24.7153,16.7079,28.1276,30.5769,32.2504,0.4763,0.5640,0.5646,1.2045,0.2385,0.4137,0.4032,0.9115,0.0368,0.0426,0.0426,0.0967,0.0197,0.0286,0.0221,0.0737,7.6422,8.5462,8.5775,8.7145,5.6429,7.1386,6.5450,8.8699,
29/08/2015 16:00:01,0.0002,0.0135,0.0131,0.2939,0.0000,0.0110,0.0079,0.2939,0.0013,0.0143,0.0147,0.1502,0.0006,0.0264,0.0268,0.1502,0.0120,0.0156,0.0154,0.0421,0.0072,0.0146,0.0145,0.0421,5.2503,9.5959,9.9350,19.8267,1.3604,5.0051,2.6829,19.4668,0.8079,0.9424,0.9449,1.4579,0.6617,0.7801,0.7071,1.4533,16.9715,17.5343,17.5302,18.0871,15.1735,16.1209,15.5175,18.0415,11.0693,22.7425,22.5886,26.5040,11.0693,27.9516,30.4054,32.2042,0.3804,0.5588,0.5603,1.3864,0.2434,0.4167,0.3982,1.3820,0.0302,0.0426,0.0429,0.1086,0.0197,0.0288,0.0221,0.1082,7.7537,8.5652,8.6431,8.8526,5.6676,7.2012,6.5175,9.1034,
29/08/2015 20:00:00,0.0002,0.0138,0.0124,0.5955,0.0000,0.0115,0.0077,0.5955,0.0010,0.0141,0.0138,0.3021,0.0010,0.0271,0.0265,0.3021,0.0108,0.0157,0.0155,0.0705,0.0108,0.0148,0.0147,0.0705,5.2503,9.9744,10.1843,27.4846,1.3168,4.9746,2.6528,26.3537,0.9163,0.9531,0.9516,1.6165,0.6593,0.7815,0.7062,1.6094,17.1699,17.5783,17.5760,18.1994,15.1673,16.1836,15.5206,18.1994,1.6134,22.3559,22.3498,24.1508,1.6134,27.8859,30.3459,32.1411,0.4935,0.5714,0.5666,2.2817,0.2448,0.4169,0.4059,2.2680,0.0383,0.0439,0.0436,0.1727,0.0197,0.0292,0.0221,0.1712,7.8120,8.5956,8.6470,8.8703,5.5993,7.1489,6.5105,8.8525,
30/08/2015 00:00:00,0.0004,0.0147,0.0122,0.5848,0.0000,0.0134,0.0096,0.5848,0.0016,0.0155,0.0144,0.2976,0.0016,0.0300,0.0291,0.2976,0.0108,0.0160,0.0156,0.0695,0.0108,0.0153,0.0152,0.0695,5.2503,9.7970,9.9874,26.5479,1.2719,4.7914,2.7258,25.7835,0.9095,0.9513,0.9491,1.5841,0.6564,0.7764,0.7083,1.5792,15.8577,17.2040,17.2147,18.1065,15.1832,16.0798,15.5303,18.1065,2.5648,22.3649,22.3976,23.9004,2.5648,28.1238,30.5298,32.1152,0.4935,0.5718,0.5657,2.2884,0.2460,0.4221,0.4096,2.2788,0.0389,0.0439,0.0435,0.1701,0.0198,0.0290,0.0221,0.1692,7.6821,8.5482,8.5782,8.8139,5.5043,7.0690,6.5063,8.6287,
30/08/2015 04:00:00,0.0014,0.0136,0.0115,0.5583,0.0000,0.0135,0.0093,0.5583,0.0040,0.0160,0.0150,0.2850,0.0040,0.0312,0.0295,0.2850,0.0115,0.0161,0.0157,0.0686,0.0115,0.0154,0.0152,0.0686,5.2503,9.6862,9.7241,26.1754,1.2560,4.4430,2.6150,25.3517,0.9166,0.9464,0.9453,1.5711,0.6553,0.7676,0.7059,1.5659,14.7908,16.8928,16.9234,18.0401,14.7908,15.9564,15.5127,18.0401,2.9636,22.3450,22.4771,23.5593,2.9636,28.3473,30.6170,32.1240,0.4935,0.5683,0.5622,2.1760,0.2459,0.4118,0.3915,2.1660,0.0400,0.0439,0.0433,0.1648,0.0199,0.0284,0.0221,0.1637,7.6752,8.5175,8.5329,8.6712,5.4537,6.9615,6.4742,8.5127,
30/08/2015 08:00:00,0.0025,0.0140,0.0116,0.5178,0.0000,0.0131,0.0096,0.5178,0.0079,0.0173,0.0161,0.2650,0.0079,0.0318,0.0300,0.2650,0.0129,0.0161,0.0156,0.0639,0.0129,0.0155,0.0152,0.0639,5.2503,9.4723,9.4208,25.4744,1.2328,4.2968,2.6362,24.8083,0.8908,0.9391,0.9402,1.5481,0.6541,0.7637,0.7063,1.5438,14.6851,16.4561,16.4588,17.9595,14.6851,15.9064,15.5138,17.9595,3.6340,22.5242,22.6783,24.3655,3.6340,28.4125,30.5743,32.1430,0.4935,0.5635,0.5576,2.0071,0.2459,0.4077,0.3883,1.9992,0.0387,0.0434,0.0425,0.1563,0.0200,0.0283,0.0221,0.1555,7.5911,8.4775,8.4921,8.6097,5.2067,6.9068,6.4597,8.5105,
30/08/2015 12:00:01,0.0008,0.0110,0.0098,0.2612,0.0000,0.0115,0.0071,0.1517,0.0076,0.0157,0.0150,0.1371,0.0003,0.0291,0.0294,0.0816,0.0139,0.0156,0.0152,0.0394,0.0077,0.0148,0.0146,0.0283,5.2503,9.6733,9.6566,18.8321,1.2123,4.2914,2.6465,15.0766,0.8677,0.9288,0.9360,1.4579,0.6528,0.7601,0.7064,1.4533,16.1805,16.9193,16.9153,17.8242,15.1686,15.9608,15.5294,17.6006,12.0683,22.9593,22.9508,25.4132,15.9824,28.5464,30.5198,32.2689,0.4935,0.5525,0.5523,1.2636,0.2465,0.4013,0.3912,0.9657,0.0366,0.0425,0.0421,0.1019,0.0200,0.0273,0.0222,0.0773,7.8878,8.4982,8.5136,8.6312,5.3427,6.9647,6.4469,8.7413,
30/08/2015 16:00:00,0.0001,0.0075,0.0073,0.3493,0.0000,0.0099,0.0054,0.3493,0.0005,0.0123,0.0121,0.1738,0.0000,0.0255,0.0279,0.1738,0.0056,0.0148,0.0147,0.0467,0.0020,0.0139,0.0140,0.0467,5.2503,9.9693,9.9278,22.5565,1.2022,4.3966,2.6047,21.9596,0.8487,0.9164,0.9232,1.4579,0.6512,0.7597,0.7057,1.4533,16.0220,17.9034,17.8967,18.4305,15.1723,16.1787,15.5490,18.4305,8.1522,23.4149,23.3453,25.8144,8.1522,28.4782,30.3107,32.1895,0.4673,0.5361,0.5375,1.4604,0.2476,0.3918,0.3807,1.4540,0.0297,0.0414,0.0412,0.1205,0.0199,0.0266,0.0222,0.1197,8.1385,8.5056,8.5304,9.0334,5.0957,7.0448,6.4290,9.6145,
30/08/2015 20:00:02,0.0002,0.0066,0.0059,0.4787,0.0000,0.0098,0.0052,0.4787,0.0010,0.0106,0.0105,0.2429,0.0010,0.0261,0.0278,0.2429,0.0065,0.0147,0.0147,0.0590,0.0065,0.0144,0.0143,0.0590,5.2503,10.1756,10.1063,26.3046,1.1865,4.6819,2.6135,24.5767,0.8602,0.9232,0.9281,1.5892,0.6499,0.7669,0.7056,1.5781,14.8535,17.5903,17.6447,17.9722,14.8535,16.2401,15.5552,18.0136,2.4177,23.1584,23.1143,25.2836,2.4177,28.1807,30.2434,32.1149,0.4599,0.5367,0.5382,1.7205,0.2484,0.3996,0.3873,1.7032,0.0292,0.0420,0.0420,0.1485,0.0200,0.0279,0.0222,0.1463,7.9421,8.5314,8.5354,9.0269,4.8641,7.0330,6.4169,9.0460,
31/08/2015 00:00:00,0.0007,0.0076,0.0064,0.3068,0.0000,0.0113,0.0065,0.3068,0.0027,0.0116,0.0113,0.1596,0.0027,0.0291,0.0286,0.1596,0.0102,0.0152,0.0150,0.0441,0.0102,0.0151,0.0149,0.0441,5.2503,10.2010,9.9075,20.0195,1.1716,4.6367,2.6194,19.3193,0.8717,0.9318,0.9310,1.4579,0.6492,0.7664,0.7061,1.4533,14.5222,17.1453,17.2587,17.9549,14.5222,16.1829,15.5698,17.9549,9.2263,22.7749,22.9991,24.7575,9.2263,28.2436,30.4371,32.1904,0.4749,0.5470,0.5416,1.2598,0.2478,0.4083,0.4093,1.2526,0.0297,0.0431,0.0423,0.1102,0.0201,0.0284,0.0222,0.1093,7.9346,8.5352,8.5341,8.7989,5.2558,6.9581,6.4129,8.6381,
31/08/2015 04:00:01,0.0008,0.0091,0.0070,0.4238,0.0000,0.0116,0.0068,0.4238,0.0027,0.0129,0.0122,0.2173,0.0027,0.0306,0.0293,0.2173,0.0101,0.0157,0.0153,0.0562,0.0101,0.0155,0.0153,0.0562,5.2503,10.2355,10.1177,24.3448,1.1416,4.5885,2.5730,23.4089,0.8797,0.9404,0.9312,1.5309,0.6476,0.7666,0.7047,1.5247,13.4860,16.4747,16.5766,17.8547,13.4860,16.1224,15.5688,17.8547,4.0336,22.3811,22.5077,23.9791,4.0336,28.2044,30.4167,32.1937,0.4749,0.5612,0.5478,1.5299,0.2483,0.4108,0.4075,1.5208,0.0297,0.0444,0.0437,0.1364,0.0201,0.0288,0.0221,0.1352,7.8024,8.5297,8.5254,8.7204,5.2005,6.8944,6.3875,8.5367,
31/08/2015 08:00:00,0.0010,0.0105,0.0076,0.4730,0.0000,0.0114,0.0071,0.4730,0.0029,0.0145,0.0133,0.2413,0.0029,0.0312,0.0305,0.2413,0.0100,0.0161,0.0157,0.0594,0.0100,0.0157,0.0154,0.0594,5.2503,10.0643,10.0181,25.6284,1.1350,4.5912,2.5314,24.6542,0.8797,0.9461,0.9342,1.5858,0.6466,0.7676,0.7040,1.5794,11.5411,15.9504,16.1670,17.7453,11.5411,16.0369,15.5615,17.7720,2.4329,22.2382,22.3673,24.0707,2.4329,28.1097,30.4649,32.1720,0.4749,0.5679,0.5502,1.6826,0.2497,0.4120,0.4025,1.6728,0.0297,0.0448,0.0441,0.1469,0.0201,0.0292,0.0221,0.1456,7.6671,8.5074,8.5138,8.7330,5.1606,6.8701,6.3675,8.5221,
